"Date","Flow","Flux","Std.Err","SEP","L95","U95"
"2016-03-05",21.8393369,0.000935129622025563,0.000249907233179372,0.00221189286877403,2.38560516602769e-05,0.00555831874544864
"2016-03-06",852.7084561,0.272695945458037,0.0540638147839234,0.643162881008431,0.00699838737167576,1.61911511603559
"2016-03-07",1743.18829,0.821818617464523,0.169847032896689,1.9388814161334,0.0210775182621643,4.88006238356334
"2016-03-08",1543.049968,0.680936492531337,0.139402837020041,1.60638849138112,0.0174668672199415,4.0433762771763
"2016-03-09",773.274301,0.234485174859799,0.0463549815155682,0.553030259995683,0.00601801005185547,1.39223038946968
"2016-03-10",598.1942437,0.157737359745171,0.0310559723100591,0.372010916007382,0.00404853389322862,0.936538412110862
"2016-03-11",2738.615085,1.64868705844965,0.355489820359829,3.89099670635591,0.0422548049189284,9.79136866535202
"2016-03-12",2973.959339,1.87194677030134,0.407210268295776,4.41823114994621,0.0479694091439891,11.1175961261286
"2016-03-13",2741.917008,1.65175044356463,0.356195538417447,3.89823060122304,0.0423332245415752,9.80956570000306
"2016-03-14",2207.421862,1.18261034137653,0.249552173676984,2.79053677839512,0.0303206369969063,7.02292245478776
"2016-03-15",1657.432716,0.760319286886681,0.156504726065639,1.79373342083876,0.019501465783772,4.51481896068126
"2016-03-16",1782.383473,0.850481095765345,0.17609179565474,2.00653171940376,0.0218120019635182,5.0502906069365
"2016-03-17",2195.667724,1.17291925022836,0.247382376875013,2.76765811682814,0.0300724210928115,6.96536135553082
"2016-03-18",2107.237839,1.10091118519534,0.231306807710657,2.59766632065581,0.0282279955439014,6.53766717965641
"2016-03-19",1492.518997,0.646854362948592,0.132104225358616,1.52595793542634,0.0165932461698776,3.84097128912398
"2016-03-20",1108.105344,0.40858759377472,0.0819145724651875,0.963744927219516,0.0104841357266884,2.42603654896051
"2016-03-21",988.3927957,0.342502675287017,0.0682903150276481,0.807837093373927,0.008789150592512,2.033619294952
"2016-03-22",1007.940542,0.353012704865993,0.0704473324783163,0.832631562653,0.00905873698752582,2.09602784715182
"2016-03-23",898.3081723,0.295531454320454,0.0586979117623671,0.69703020956253,0.00758422827529664,1.7547080879886
"2016-03-24",824.6502762,0.258968184123948,0.0512876356333607,0.610780894324749,0.00664618564213783,1.53760302203645
"2016-03-25",748.0382726,0.222774834310433,0.044004305730245,0.525408583535298,0.00571753422203816,1.32269865773613
"2016-03-26",868.6502705,0.280605945470825,0.055666777745347,0.661821813550489,0.0072013213080889,1.66608303208429
"2016-03-27",930.2270674,0.311895744867534,0.0620307729632598,0.735633417916385,0.00800402821671552,1.85187715060914
"2016-03-28",918.5968169,0.305897287746241,0.0608079443839518,0.721483016336558,0.00785014950089876,1.81625898725644
"2016-03-29",912.5072961,0.302772877017811,0.060171532611321,0.714112554419377,0.00776999783548504,1.79770663034076
"2016-03-30",885.9701107,0.289289286513172,0.0574292054316456,0.682305216699856,0.00742409032977772,1.71764310675206
"2016-03-31",877.6660514,0.285114435624505,0.0565814938758136,0.672457000861346,0.00731698621960933,1.69285358470712
"2016-04-01",713.4181409,0.20705610308961,0.0408580288716651,0.488332905324713,0.00531418989489402,1.22936728770737
"2016-04-02",539.5296901,0.134488381178291,0.0264731242225283,0.317179605437662,0.00345182906096452,0.798501167891706
"2016-04-03",523.8446285,0.128495768060916,0.0252958520182929,0.303046723037924,0.00329801601761921,0.762921264546118
"2016-04-04",521.4252473,0.12757999788784,0.02511608927765,0.300886997401352,0.00327451057529866,0.757484079635892
"2016-04-05",486.2602167,0.114532419165495,0.0225590067626126,0.270116312483574,0.00293960535194272,0.680017265275379
"2016-04-06",384.6636077,0.0797277028655035,0.0157737701063782,0.188037809721676,0.00204617010704521,0.473375623167726
"2016-04-07",269.7884698,0.0460660600095443,0.00924745360476781,0.108658094863705,0.00118200700444319,0.273523585336321
"2016-04-08",214.5849097,0.0323264167393049,0.00658131512739402,0.0762576632735386,0.000829284235236799,0.191950073726167
"2016-04-09",206.1726942,0.0303864830580115,0.0062037950127872,0.0716828873090364,0.000779484263225036,0.180432434484969
"2016-04-10",216.4269775,0.0327568401476042,0.00666502425023362,0.077272689126921,0.000840333711250067,0.194505549780073
"2016-04-11",210.8500019,0.0314598890327298,0.00641273533824356,0.0742142105882104,0.000807039545044152,0.186805389392399
"2016-04-12",186.0711723,0.0259255104478131,0.00533381888274524,0.0611628242149823,0.000664969986279752,0.15394692330546
"2016-04-13",165.9254089,0.0217114938167229,0.00450870979222171,0.0512248882944093,0.000556800905273991,0.128927385718516
"2016-04-14",135.5540505,0.0158758877516938,0.00335767198539515,0.0374620860859198,0.000407022453369107,0.0942794836053116
"2016-04-15",103.5501173,0.0104606292241379,0.00227428303789964,0.0246894105731241,0.000268060536662354,0.0621261499493925
"2016-04-16",51.5428301,0.00354672166773212,0.000839549735069065,0.00837763365331744,9.07390486435495e-05,0.0210704030301772
"2016-04-17",9.621366752,0.00026144938048189,7.90097834798876e-05,0.000619513951137923,6.64530183616671e-06,0.00155507033969877
"2016-04-18",0,0,0,0,0,0
"2016-04-19",0,0,0,0,0,0
"2016-04-20",0,0,0,0,0,0
"2016-04-21",0,0,0,0,0,0
"2016-04-22",0,0,0,0,0,0
"2016-04-23",0,0,0,0,0,0
"2016-04-24",0,0,0,0,0,0
"2016-04-25",0,0,0,0,0,0
"2016-04-26",0,0,0,0,0,0
"2016-04-27",0,0,0,0,0,0
"2016-04-28",0,0,0,0,0,0
"2016-04-29",0,0,0,0,0,0
"2016-04-30",0,0,0,0,0,0
"2016-05-01",0,0,0,0,0,0
"2016-05-02",0,0,0,0,0,0
"2016-05-03",0,0,0,0,0,0
"2016-05-04",0,0,0,0,0,0
"2016-05-05",0,0,0,0,0,0
"2016-05-06",0,0,0,0,0,0
"2016-05-07",0,0,0,0,0,0
"2016-05-08",0,0,0,0,0,0
"2016-05-09",0,0,0,0,0,0
"2016-05-10",0,0,0,0,0,0
"2016-05-11",0,0,0,0,0,0
"2016-05-12",0,0,0,0,0,0
"2016-05-13",0,0,0,0,0,0
"2016-05-14",0,0,0,0,0,0
"2016-05-15",0,0,0,0,0,0
"2016-05-16",0,0,0,0,0,0
"2016-05-17",0,0,0,0,0,0
"2016-05-18",0,0,0,0,0,0
"2016-05-19",0,0,0,0,0,0
"2016-05-20",0,0,0,0,0,0
"2016-05-21",0,0,0,0,0,0
"2016-05-22",0,0,0,0,0,0
"2016-05-23",0,0,0,0,0,0
"2016-05-24",0,0,0,0,0,0
"2016-05-25",0,0,0,0,0,0
"2016-05-26",0,0,0,0,0,0
"2016-05-27",0,0,0,0,0,0
"2016-05-28",0,0,0,0,0,0
"2016-05-29",0,0,0,0,0,0
"2016-05-30",0,0,0,0,0,0
"2016-05-31",0,0,0,0,0,0
"2016-06-01",0,0,0,0,0,0
"2016-06-02",0,0,0,0,0,0
"2016-06-03",0,0,0,0,0,0
"2016-06-04",0,0,0,0,0,0
"2016-06-05",0,0,0,0,0,0
"2016-06-06",0,0,0,0,0,0
"2016-06-07",0,0,0,0,0,0
"2016-06-08",0,0,0,0,0,0
"2016-06-09",0,0,0,0,0,0
"2016-06-10",0,0,0,0,0,0
"2016-06-11",0,0,0,0,0,0
"2016-06-12",0,0,0,0,0,0
"2016-06-13",0,0,0,0,0,0
"2016-06-14",0,0,0,0,0,0
"2016-06-15",0,0,0,0,0,0
"2016-06-16",0,0,0,0,0,0
"2016-06-17",0,0,0,0,0,0
"2016-06-18",0,0,0,0,0,0
"2016-06-19",0,0,0,0,0,0
"2016-06-20",0,0,0,0,0,0
"2016-06-21",0,0,0,0,0,0
"2016-06-22",0,0,0,0,0,0
"2016-06-23",0,0,0,0,0,0
"2016-06-24",0,0,0,0,0,0
"2016-06-25",0,0,0,0,0,0
"2016-06-26",0,0,0,0,0,0
"2016-06-27",0,0,0,0,0,0
"2016-06-28",0,0,0,0,0,0
"2016-06-29",0,0,0,0,0,0
"2016-06-30",0,0,0,0,0,0
"2016-07-01",0,0,0,0,0,0
"2016-07-02",0,0,0,0,0,0
"2016-07-03",0,0,0,0,0,0
"2016-07-04",0,0,0,0,0,0
"2016-07-05",0,0,0,0,0,0
"2016-07-06",0,0,0,0,0,0
"2016-07-07",0,0,0,0,0,0
"2016-07-08",0,0,0,0,0,0
"2016-07-09",0,0,0,0,0,0
"2016-07-10",0,0,0,0,0,0
"2016-07-11",0,0,0,0,0,0
"2016-07-12",0,0,0,0,0,0
"2016-07-13",0,0,0,0,0,0
"2016-07-14",0,0,0,0,0,0
"2016-07-15",0,0,0,0,0,0
"2016-07-16",0,0,0,0,0,0
"2016-07-17",0,0,0,0,0,0
"2016-07-18",0,0,0,0,0,0
"2016-07-19",0,0,0,0,0,0
"2016-07-20",0,0,0,0,0,0
"2016-07-21",0,0,0,0,0,0
"2016-07-22",0,0,0,0,0,0
"2016-07-23",3.959372296,6.561196575231e-05,2.26730796999428e-05,0.000155858385102684,1.65906046351945e-06,0.00039061872545815
"2016-07-24",22.50115244,0.000979522411468423,0.000260622672856259,0.00231676714326568,2.49914503728332e-05,0.00582206234158186
"2016-07-25",0.362733208,1.57084997986943e-06,7.67081024847968e-07,3.77064185442688e-06,3.88693694129297e-08,9.38851873569491e-06
"2016-07-26",0,0,0,0,0,0
"2016-07-27",0,0,0,0,0,0
"2016-07-28",0,0,0,0,0,0
"2016-07-29",0,0,0,0,0,0
"2016-07-30",0,0,0,0,0,0
"2016-07-31",0,0,0,0,0,0
"2016-08-01",0,0,0,0,0,0
"2016-08-02",0,0,0,0,0,0
"2016-08-03",0,0,0,0,0,0
"2016-08-04",0,0,0,0,0,0
"2016-08-05",0,0,0,0,0,0
"2016-08-06",0,0,0,0,0,0
"2016-08-07",0,0,0,0,0,0
"2016-08-08",0,0,0,0,0,0
"2016-08-09",0,0,0,0,0,0
"2016-08-10",0,0,0,0,0,0
"2016-08-11",0,0,0,0,0,0
"2016-08-12",0,0,0,0,0,0
"2016-08-13",0,0,0,0,0,0
"2016-08-14",0,0,0,0,0,0
"2016-08-15",0,0,0,0,0,0
"2016-08-16",0,0,0,0,0,0
"2016-08-17",0,0,0,0,0,0
"2016-08-18",0,0,0,0,0,0
"2016-08-19",0,0,0,0,0,0
"2016-08-20",0,0,0,0,0,0
"2016-08-21",0,0,0,0,0,0
"2016-08-22",0,0,0,0,0,0
"2016-08-23",0,0,0,0,0,0
"2016-08-24",0,0,0,0,0,0
"2016-08-25",0,0,0,0,0,0
"2016-08-26",0,0,0,0,0,0
"2016-08-27",0,0,0,0,0,0
"2016-08-28",0,0,0,0,0,0
"2016-08-29",1.103171573,8.93794465253399e-06,3.72864546504871e-06,2.13342051648749e-05,2.2375731832707e-07,5.33078379697129e-05
"2016-08-30",0,0,0,0,0,0
"2016-08-31",0,0,0,0,0,0
"2016-09-01",0,0,0,0,0,0
"2016-09-02",0,0,0,0,0,0
"2016-09-03",0,0,0,0,0,0
"2016-09-04",0,0,0,0,0,0
"2016-09-05",0,0,0,0,0,0
"2016-09-06",0,0,0,0,0,0
"2016-09-07",0,0,0,0,0,0
"2016-09-08",0,0,0,0,0,0
"2016-09-09",0,0,0,0,0,0
"2016-09-10",0,0,0,0,0,0
"2016-09-11",0,0,0,0,0,0
"2016-09-12",0,0,0,0,0,0
"2016-09-13",0,0,0,0,0,0
"2016-09-14",0,0,0,0,0,0
"2016-09-15",0,0,0,0,0,0
"2016-09-16",0,0,0,0,0,0
"2016-09-17",0,0,0,0,0,0
"2016-09-18",0,0,0,0,0,0
"2016-09-19",0,0,0,0,0,0
"2016-09-20",0,0,0,0,0,0
"2016-09-21",0,0,0,0,0,0
"2016-09-22",0,0,0,0,0,0
"2016-09-23",0,0,0,0,0,0
"2016-09-24",0,0,0,0,0,0
"2016-09-25",0.340819805,1.42491238837819e-06,7.01858378978781e-07,3.4215699704711e-06,3.52318763301555e-08,8.51743157169559e-06
"2016-09-26",13.13907525,0.000424499787406705,0.00012238447624363,0.00100513260356439,1.08059597403153e-05,0.00252417941313556
"2016-09-27",0,0,0,0,0,0
"2016-09-28",0,0,0,0,0,0
"2016-09-29",0,0,0,0,0,0
"2016-09-30",0,0,0,0,0,0
"2016-10-01",0,0,0,0,0,0
"2016-10-02",0,0,0,0,0,0
"2016-10-03",0,0,0,0,0,0
"2016-10-04",15.92114233,0.000572211009452183,0.000160277751585935,0.00135432061139669,1.45786293841526e-05,0.00340197290357215
"2016-10-05",2.98159278,4.21693720892661e-05,1.52035142438215e-05,0.000100265305282005,1.06422426652014e-06,0.000251142206419266
"2016-10-06",0,0,0,0,0,0
"2016-10-07",0,0,0,0,0,0
"2016-10-08",0,0,0,0,0,0
"2016-10-09",0,0,0,0,0,0
"2016-10-10",0,0,0,0,0,0
"2016-10-11",0,0,0,0,0,0
"2016-10-12",0,0,0,0,0,0
"2016-10-13",0,0,0,0,0,0
"2016-10-14",0,0,0,0,0,0
"2016-10-15",0,0,0,0,0,0
"2016-10-16",0,0,0,0,0,0
"2016-10-17",0,0,0,0,0,0
"2016-10-18",0,0,0,0,0,0
"2016-10-19",0,0,0,0,0,0
"2016-10-20",0,0,0,0,0,0
"2016-10-21",0,0,0,0,0,0
"2016-10-22",0,0,0,0,0,0
"2016-10-23",0,0,0,0,0,0
"2016-10-24",0,0,0,0,0,0
"2016-10-25",0,0,0,0,0,0
"2016-10-26",0,0,0,0,0,0
"2016-10-27",0,0,0,0,0,0
"2016-10-28",0,0,0,0,0,0
"2016-10-29",0,0,0,0,0,0
"2016-10-30",0,0,0,0,0,0
"2016-10-31",0,0,0,0,0,0
"2016-11-01",0,0,0,0,0,0
"2016-11-02",0,0,0,0,0,0
"2016-11-03",0,0,0,0,0,0
"2016-11-04",0,0,0,0,0,0
"2016-11-05",0,0,0,0,0,0
"2016-11-06",0,0,0,0,0,0
"2016-11-07",0,0,0,0,0,0
"2016-11-08",0,0,0,0,0,0
"2016-11-09",0,0,0,0,0,0
"2016-11-10",0,0,0,0,0,0
"2016-11-11",0,0,0,0,0,0
"2016-11-12",0,0,0,0,0,0
"2016-11-13",0,0,0,0,0,0
"2016-11-14",0,0,0,0,0,0
"2016-11-15",0,0,0,0,0,0
"2016-11-16",0,0,0,0,0,0
"2016-11-17",0,0,0,0,0,0
"2016-11-18",0,0,0,0,0,0
"2016-11-19",0,0,0,0,0,0
"2016-11-20",0,0,0,0,0,0
"2016-11-21",0,0,0,0,0,0
"2016-11-22",0,0,0,0,0,0
"2016-11-23",0,0,0,0,0,0
"2016-11-24",0,0,0,0,0,0
"2016-11-25",0,0,0,0,0,0
"2016-11-26",0,0,0,0,0,0
"2016-11-27",0,0,0,0,0,0
"2016-11-28",0,0,0,0,0,0
"2016-11-29",0,0,0,0,0,0
"2016-11-30",0,0,0,0,0,0
"2016-12-01",0,0,0,0,0,0
"2016-12-02",0,0,0,0,0,0
"2016-12-03",0,0,0,0,0,0
"2016-12-04",0,0,0,0,0,0
"2016-12-05",0,0,0,0,0,0
"2016-12-06",0,0,0,0,0,0
"2016-12-07",0,0,0,0,0,0
"2016-12-08",0,0,0,0,0,0
"2016-12-09",0,0,0,0,0,0
"2016-12-10",0,0,0,0,0,0
"2016-12-11",145.7466391,0.0177622131685234,0.0037311229205899,0.0419109412963388,0.000455434969236113,0.105479319762728
"2016-12-12",207.1997288,0.030621052452056,0.00624946561079893,0.0722360534927985,0.000785505847901712,0.181825105183178
"2016-12-13",290.1376631,0.0515499367359144,0.0103098707796751,0.12158989743598,0.00132279121965155,0.306081747539148
"2016-12-14",298.8835366,0.0539729292798414,0.0107792315663196,0.127303675174418,0.00138499526260291,0.320467223347375
"2016-12-15",285.7350964,0.0503451352479075,0.0100764827155545,0.118748796171336,0.00129186106281779,0.29892875731748
"2016-12-16",1686.542253,0.781007025590652,0.160984133198788,1.84255890971639,0.0200316514574738,4.63768231272297
"2016-12-17",1196.09487,0.459712644290968,0.0925499552144749,1.08436760874808,0.0117952355829203,2.72962882120335
"2016-12-18",728.3841242,0.213801581170857,0.0422069304038047,0.504243316921971,0.0054872820131712,1.2694190634931
"2016-12-19",568.6538618,0.145867594961499,0.0287131216321758,0.344016536366508,0.00374389207122348,0.86606325938594
"2016-12-20",487.411176,0.114951595439231,0.0226410387580851,0.271104864598223,0.00295036499168286,0.682506012635891
"2016-12-21",443.2136628,0.0992472691772617,0.0195729899985921,0.234069466143009,0.00254724804528739,0.589266182592558
"2016-12-22",404.6370358,0.0862170514914184,0.0170352137672886,0.203341058693804,0.0022127583354607,0.511903717119243
"2016-12-23",380.8889208,0.0785214962849134,0.0155394625669685,0.185193334861669,0.00201520523329291,0.466214233512889
"2016-12-24",372.0625948,0.075726403057425,0.0149966960253184,0.178601965404914,0.00194345123738716,0.449619453030075
"2016-12-25",448.5664151,0.101105808259141,0.0199355258990994,0.238452398839457,0.00259495624177397,0.600300668815561
"2016-12-26",427.7732544,0.0939545754768243,0.0185413584232774,0.221587943803153,0.00241138453092563,0.557842555919582
"2016-12-27",387.8102076,0.0807381400684775,0.0159700873285979,0.190420624758438,0.00207210925518855,0.479374710239009
"2016-12-28",359.0670179,0.0716763811729037,0.0142106719886884,0.169051269327847,0.00183948060399928,0.425574056706168
"2016-12-29",338.0944399,0.0653075990516503,0.0129755338525637,0.15403259044683,0.00167598182779696,0.387762018746459
"2016-12-30",322.1719041,0.0606133583609494,0.0120657225560476,0.142962819035097,0.00155547054994907,0.359891934907733
"2016-12-31",308.842013,0.0567792519824314,0.0113228691077917,0.133921406453223,0.00145704022600896,0.337128560714061
"2017-01-01",295.5352913,0.0530406886064841,0.0105986460193661,0.125105312433906,0.00136106240837878,0.314932445215331
"2017-01-02",284.1704148,0.0499193688735716,0.00999400348209135,0.117744775633151,0.00128093061528876,0.296400952699281
"2017-01-03",280.3026409,0.0488723875860496,0.00979117666794609,0.115275837539139,0.00125405209154931,0.2901849516367
"2017-01-04",732.997623,0.21589625863415,0.0426261985731506,0.509184019852257,0.00554103167016014,1.28185639757436
"2017-01-05",1178.411111,0.449268657671475,0.0903708909899698,1.05972586797809,0.0115274125697034,2.66760950145859
"2017-01-06",696.5195838,0.199531365505561,0.039355594825227,0.470584664242932,0.00512109726142131,1.18468878476577
"2017-01-07",607.701699,0.161626582268277,0.0318250171416515,0.381183612581324,0.00414834957905055,0.959630265322048
"2017-01-08",3215.387943,2.11108527069763,0.463215193209182,4.98302261316371,0.0540891282292779,12.5382041301024
"2017-01-09",13058.71824,18.230448808287,4.82084584033202,43.1153345374779,0.465204764783401,108.354548814435
"2017-01-10",4974.289349,4.13285401299382,0.955811853085826,9.7598966686467,0.105784666632663,24.5503862435605
"2017-01-11",13007.30374,18.1202892571495,4.78894391598368,42.8544954552054,0.462400645460677,107.699510277674
"2017-01-12",5755.351092,5.17270485495022,1.21920142404954,12.217809239971,0.132349840801087,30.7295638165295
"2017-01-13",4519.357417,3.56565668509472,0.814694587770138,8.41947025871331,0.0912884229474658,21.1801442680054
"2017-01-14",3587.623657,2.49901757102886,0.555260204144723,5.89934887218547,0.0640139476723039,14.8428367937761
"2017-01-15",3386.41751,2.28648658457587,0.50465905616576,5.39731698573068,0.0585769630458595,13.5802139385325
"2017-01-16",3200.189652,2.09573633816822,0.459602856592001,4.94677015026204,0.0536963773471125,12.4470217827086
"2017-01-17",3074.811144,1.97061871159325,0.43024609164341,4.65126504821526,0.0504946513436811,11.7037524271929
"2017-01-18",3039.177977,1.93555343984841,0.422047839651493,4.56845009969012,0.0495972764470574,11.4954476254166
"2017-01-19",7233.715186,7.35279686534774,1.78730475913741,17.3726343600617,0.18800663142388,43.6860952216697
"2017-01-20",6892.114034,6.82558832872264,1.64819745152769,16.1258624456845,0.174551439826167,40.5526573340443
"2017-01-21",7947.174785,8.49719322484065,2.09255288310149,20.0793309010257,0.217205260345777,50.4881045769836
"2017-01-22",7830.888655,8.30675407289806,2.04146082529443,19.6288761959489,0.212347050720187,49.3561500001484
"2017-01-23",8473.305384,9.37741671240588,2.33013391792083,22.1615257455443,0.239656658113265,55.7202327169839
"2017-01-24",5252.443399,4.49381210477426,1.04659594934138,10.613031205058,0.115007625883461,26.6952678249714
"2017-01-25",4592.816377,3.65525530546852,0.836853939648693,8.63120004803195,0.0935786632819521,21.7125191874148
"2017-01-26",3799.256009,2.72958785781867,0.610600677370533,6.44403670799447,0.0699114204811359,16.2126712106132
"2017-01-27",3845.301698,2.7806896141993,0.622925321128226,6.5647629229191,0.0712183554590919,16.5162760294458
"2017-01-28",3704.337449,2.62529673258623,0.585513942813155,6.19765898987336,0.0672440106325191,15.593064989779
"2017-01-29",3603.548575,2.51611925020711,0.559349387732133,5.93974748579916,0.064451405178855,14.9444376108306
"2017-01-30",3524.285981,2.43140427410447,0.539118261614,5.73963117762459,0.0622843570735719,14.4411495942461
"2017-01-31",3450.905112,2.35388395950824,0.520661270397301,5.55651587754405,0.0603012268035014,13.9806100375655
"2017-02-01",3388.263394,2.28840623107879,0.505114256216825,5.40185131232476,0.0586260757041567,13.5916181701607
"2017-02-02",3498.858175,2.40444273583831,0.532692787134223,5.67594313128812,0.061594638749301,14.2809735184365
"2017-02-03",4877.375952,4.00958622864537,0.924977929262545,9.46856749900337,0.102634614052793,23.8179224436615
"2017-02-04",5216.788214,4.44695514650068,1.03477053061859,10.5022792243111,0.113810463649239,26.4168308353746
"2017-02-05",4244.399515,3.23725529856538,0.733930203292424,7.64347431866279,0.0828930683960262,19.2289012937833
"2017-02-06",5040.577334,4.21791589269017,0.977140130865627,9.96093593090507,0.107958264852971,25.0558335739029
"2017-02-07",9333.787946,10.8808368503723,2.74093962032654,25.7184799955047,0.27799087037856,64.6572381102927
"2017-02-08",11094.43651,14.1910208684362,3.66455792040617,33.5522788649437,0.362344612571893,84.3365530486533
"2017-02-09",6887.861557,6.81911180380097,1.64649492703866,16.1105470993321,0.17438613308044,40.51416509081
"2017-02-10",10684.06321,13.3923560707445,3.43953566530315,31.6619245557583,0.341997839034038,79.5881845508654
"2017-02-11",6670.186568,6.49047074013122,1.56031267219463,15.3334169176251,0.165997387992506,38.5609585906867
"2017-02-12",5568.61181,4.91673745163377,1.15385120271736,11.6127203907026,0.125811837712014,29.2084592605417
"2017-02-13",5097.042572,4.29084883683066,0.995459818847823,10.1333125057889,0.109821854124885,25.4892126359006
"2017-02-14",4792.681846,3.90293206600271,0.898371948521856,9.21651023079419,0.0999089461955438,23.1841848279241
"2017-02-15",4575.001176,3.63345465754453,0.831457497137482,8.5796826199636,0.093021425483124,21.5829841583603
"2017-02-16",4529.306595,3.57774629582048,0.817681541934822,8.44803881022866,0.0915974538340836,21.2519777288748
"2017-02-17",5498.238399,4.8214564186287,1.12960767975926,11.3874915227186,0.123377941985215,28.6422532443577
"2017-02-18",16045.84238,25.0161036692029,6.81955668815172,59.1867221111639,0.637842411330139,148.70778335934
"2017-02-19",8976.987589,10.2480062458463,2.56728873563244,24.221177294314,0.261856820878619,60.895329222974
"2017-02-20",7266.862764,7.40467965058543,1.80104824238416,17.4953355828514,0.189330628675935,43.9944636319491
"2017-02-21",13632.38423,19.4752190681852,5.18263977835425,46.0628978857955,0.496886932333256,115.756440673866
"2017-02-22",8541.41206,9.49355622942937,2.36165002358712,22.4362762980219,0.242618540976757,56.4105946171174
"2017-02-23",6833.918763,6.73714322268934,1.62496099158497,15.9167135966384,0.172293934435152,40.0269986870561
"2017-02-24",6161.320399,5.74460446807699,1.36631935038209,13.5698580123675,0.146954830537955,34.1282306235254
"2017-02-25",5527.166103,4.86054388141807,1.13954767960193,11.4798873445756,0.124376420418955,28.8745293126823
"2017-02-26",5381.215932,4.6644623899087,1.08976214326785,11.0163938067346,0.119367386917841,27.7093288428938
"2017-02-27",5164.495896,4.37854488478049,1.01752699496327,10.3405856989296,0.112062579339394,26.0103202962687
"2017-02-28",4958.286809,4.11241006218953,0.950691945419537,9.71157911551704,0.105262244990704,24.4289065839057
"2017-03-01",4771.642059,3.8765929201984,0.891811884455502,9.15426365284132,0.0992357949971579,23.0276790118121
"2017-03-02",4418.699136,3.44414966689886,0.784727367763017,8.13234659977527,0.0881823751578691,20.4581849861868
"2017-03-03",4317.277617,3.32321714516375,0.754999998530776,7.84659056371108,0.0850907868416729,19.7396487716101
"2017-03-04",4234.240049,3.22533450462125,0.731012427069572,7.61530750824898,0.0825882895297785,19.158073576765
"2017-03-05",4280.948484,3.28026752519791,0.744466334175611,7.74510574884076,0.0839927426991511,19.4844603979526
"2017-03-06",4196.048482,3.18065935541183,0.720086539632647,7.50974863610764,0.081446059739751,18.8926358479785
"2017-03-07",4108.928588,3.0795672866822,0.695416112298574,7.27089271496119,0.0788612719324018,18.2920017002271
"2017-03-08",4041.16078,3.00172289382057,0.676470074842528,7.08697057151439,0.0768707793774393,17.8294975412663
"2017-03-09",3966.61338,2.91689831734833,0.65587695648406,6.88656166597236,0.0747016846835333,17.3255263528814
"2017-03-10",3895.17359,2.83641018850292,0.636387677027659,6.69640333233159,0.0726433637106121,16.8473243566302
"2017-03-11",3817.871098,2.75020710025272,0.615571065426456,6.49274873434761,0.0704387663670293,16.335173634313
"2017-03-12",3497.849431,2.40337531535707,0.532438533461121,5.67342170370023,0.0615673321646727,14.2746320819384
"2017-03-13",3449.871045,2.35279784318003,0.520403061209139,5.55395033655266,0.0602734408355693,13.9741575778748
"2017-03-14",3390.262693,2.29048605825199,0.505607478312321,5.40676399964589,0.058679286373614,13.6039740064081
"2017-03-15",3339.188797,2.23756252051598,0.493069537960553,5.28175640347228,0.0573252530706887,13.2895670673191
"2017-03-16",3289.959799,2.18696139679957,0.481106717954208,5.16223690315407,0.056030582816104,12.988959409554
"2017-03-17",3221.457293,2.11722571143182,0.464660990687971,4.99752571236905,0.0542462493336573,12.5746822853118
"2017-03-18",3182.207994,2.07762708051306,0.455343923068297,4.90399840582784,0.0532329881380897,12.3394416451063
"2017-03-19",3135.655211,2.03099989016368,0.444393441905321,4.79387245859623,0.0520398334035802,12.0624488575419
"2017-03-20",2933.217263,1.83259025252973,0.398051692621173,4.32528558152698,0.0469621207062723,10.8838032033686
"2017-03-21",3041.174352,1.93751217270191,0.422505446317073,4.573076077928,0.0496474042247205,11.5070834211558
"2017-03-22",3130.329401,2.02568918659851,0.443147623927867,4.78132956623938,0.0519039333922473,12.0309003028137
"2017-03-23",2240.03451,1.20964468365537,0.255612765411108,2.85435998764769,0.0310130457964975,7.18349602399951
"2017-03-24",1997.952043,1.01415143126834,0.212051577729944,2.39286025746219,0.0260054809442788,6.02236490529941
"2017-03-25",2415.497052,1.35871777514113,0.289228547526822,3.20631308461156,0.0348307204951917,8.06895022147222
"2017-03-26",2097.588539,1.09315080758014,0.229579343709526,2.57934660889284,0.0280292095642672,6.49157461515394
"2017-03-27",1985.045854,1.00407090288603,0.209822696978963,2.36906481928212,0.025747231830124,5.96249318829305
"2017-03-28",1913.510386,0.948840536117106,0.197642891184179,2.23869456113284,0.0243322403334453,5.63446389337481
"2017-03-29",1839.545244,0.892894966520106,0.185362309482188,2.10664129678407,0.0228988079803999,5.30219176752823
"2017-03-30",1796.597563,0.860960297917598,0.178379001041659,2.03126551265684,0.022080525993953,5.11252758622338
"2017-03-31",1320.144423,0.535302896959483,0.108414671658755,1.26272484031083,0.0137334695618836,3.17851269468684
"2017-04-01",1089.47089,0.398033815394237,0.0797291896412965,0.938845580291885,0.0102134647975898,2.36336662593208
"2017-04-02",867.984032,0.280273783833826,0.0555994169127505,0.661038271966882,0.00719279967239723,1.66411072226108
"2017-04-03",739.9272388,0.219055981506452,0.0432589951890942,0.516636868322599,0.00562210984651054,1.30061756174073
"2017-04-04",619.3758775,0.166447501049051,0.0327792417034245,0.392553785695111,0.00427207517095023,0.988254043467471
"2017-04-05",501.9467219,0.120291536541043,0.023686741969922,0.283698216075177,0.0030874321461593,0.714210543906596
