"Date","Flow","Flux","Std.Err","SEP","L95","U95"
"2016-01-06",510,484454.868889195,66620.3186939648,1037395.35543326,15500.9779265478,2710749.55465872
"2016-01-07",403,310017.928919354,42363.2966580645,663844.731839523,9920.09262579727,1734675.49782075
"2016-01-08",172,63141.0786436728,9011.73199273436,135229.695844719,2019.64894767923,353326.724912052
"2016-01-09",119,31525.911911418,4714.14983066257,67533.9132300707,1007.9480800116,176429.36814088
"2016-01-10",119,31216.419550741,4687.60357030907,66872.3078215824,998.01067390132,174698.829821531
"2016-01-11",112,27609.3658713515,4199.37801953271,59148.9894561204,882.575166427437,154516.448456948
"2016-01-12",93.7,19610.8917673759,3077.4200319723,42020.2625966773,626.682847835462,109760.131760048
"2016-01-13",166,56223.9889465808,8188.55197992607,120426.359563088,1798.05828119392,314631.734963484
"2016-01-14",251,119991.067777406,16812.0552027734,256965.018003111,3838.70421143966,671427.336524135
"2016-01-15",262,128574.123084808,17993.1059566541,275344.519845279,4113.33291680679,719453.548332616
"2016-01-16",348,215546.865758592,29649.4526826874,461565.338743205,6896.78130967506,1206085.20103749
"2016-01-17",428,313144.406488545,42742.5462304649,670536.432002217,10020.2289441387,1752166.11319887
"2016-01-18",1360,2648209.37413528,376872.577044709,5671616.27295258,84708.6209777079,14818850.8121789
"2016-01-19",1050,1620654.19922348,224867.683687461,3470543.49415924,51851.6945565952,9068450.26152842
"2016-01-20",750,858192.288089161,116892.233935319,1837632.31490598,27461.5602650186,4801906.50811647
"2016-01-21",364,221575.434738217,30621.1739311729,474483.901148948,7089.39401148154,1239827.71398339
"2016-01-22",276,130953.290973078,18551.9792557784,280454.418268696,4188.99146672079,732782.460827581
"2016-01-23",302,152998.638041156,21540.7288825989,327658.687953777,4894.45952561281,856133.286257175
"2016-01-24",262,116101.040789637,16621.6902455504,248657.847104837,3713.53671301893,649685.335561216
"2016-01-25",214,78744.8174532803,11581.3348809966,168671.509750475,2518.04412672506,440667.491240416
"2016-01-26",181,56975.684688783,8600.18520027813,122057.337020065,1821.45659549198,318860.725542877
"2016-01-27",154,41674.1807527663,6465.72736877413,89289.8917295209,1331.89908942237,233240.294031166
"2016-01-28",135,32218.0306929649,5122.4137789441,69038.4940542134,1029.40437354734,180326.257262178
"2016-01-29",130,29660.6830298914,4762.540573005,63561.9586189598,947.587418462835,166016.368593008
"2016-01-30",152,39179.5226987581,6155.46831229952,83950.5048986453,1251.99892269541,219284.30522298
"2016-01-31",142,34085.0703566492,5432.46755367439,73040.2662975634,1089.02846738714,190777.244119387
"2016-02-01",127,27339.6916990536,4454.07217908554,58592.9893344966,873.289009879391,153030.549416464
"2016-02-02",113,21716.8276222909,3621.87593977997,46548.8125272768,693.485194579298,121564.183908954
"2016-02-03",105,18698.5946585799,3169.56331004933,40083.4032259681,596.981211039996,104673.333123814
"2016-02-04",98.9,16510.2932339502,2837.92548761454,35395.5611172377,527.020661755741,92426.7425707134
"2016-02-05",93.3,14619.2098354628,2547.53636337526,31344.1639976003,466.570343112084,81843.216654357
"2016-02-06",87.5,12802.3691856081,2264.16695270747,27451.506781861,408.502931576217,71674.8545390333
"2016-02-07",82.4,11296.8822320249,2026.15324251557,24225.7087664634,360.393611000362,63248.8080660314
"2016-02-08",78.7,10233.0759816446,1856.40394167015,21946.1896781036,326.401938144239,57294.6845893509
"2016-02-09",74.6,9139.18946181794,1679.21836858347,19602.0145393744,291.455243058153,51171.9869281207
"2016-02-10",72.2,8484.13733710387,1572.63779338706,18198.2240406987,270.528974390534,47505.5013985559
"2016-02-11",70.1,7922.41289384937,1480.46633491152,16994.378638408,252.585927502766,44361.3311416798
"2016-02-12",68.3,7445.93026458604,1401.68102025244,15973.1717624247,237.367129385285,41694.2408111339
"2016-02-13",65.9,6871.69555327376,1305.3624160415,14742.3493359125,219.02954660811,38479.8680678993
"2016-02-14",63.5,6325.78790484257,1212.78010299686,13572.1629642955,201.599023235194,35423.974248533
"2016-02-15",61.6,5896.37129698523,1139.34872543223,12651.6351373124,187.889435268074,33020.1259587417
"2016-02-16",60.4,5606.62760232285,1089.5634108361,12030.5024150023,178.639596255806,31398.1392709005
"2016-02-17",61.2,5667.25381798425,1100.67357550102,12160.531187222,180.573136268757,31737.592022031
"2016-02-18",81.4,9509.54698553887,1753.18103605682,20396.8762061975,303.25071385825,53246.2301472333
"2016-02-19",86,10390.4638110819,1898.83640733161,22284.9071885465,331.386112020311,58177.1576615812
"2016-02-20",113,17039.8739259156,2963.42773815241,36533.6818495335,543.840273209385,95394.3856042422
"2016-02-21",106,14919.243779355,2628.84808408467,31989.8210045177,476.073384145513,83525.4512954102
"2016-02-22",89.1,10647.8369061028,1940.56914494062,22836.4560108323,339.608363968374,59617.7295409033
"2016-02-23",80.6,8712.45943618756,1620.01187287546,18688.4054409151,277.796007242764,48784.4212679023
"2016-02-24",75.3,7569.98819912198,1427.31619061383,16239.5039127858,241.315829933392,42389.1305002299
"2016-02-25",71.4,6761.60685461688,1289.0531855385,14506.5763650149,215.508103663825,37863.8349470442
"2016-02-26",68.8,6223.3229755018,1195.84727306649,13352.5640507467,198.326128568218,34850.4376388299
"2016-02-27",66.1,5696.6254975553,1103.85195678337,12223.3271974827,181.515957134216,31901.8338150763
"2016-02-28",64.4,5352.17988200752,1042.96578406425,11484.7760386899,170.52444487276,29973.4624339325
"2016-02-29",62.5,4992.30480735683,978.977897515404,10713.1108428878,159.041502840935,27958.676730499
"2016-03-01",60.1,4577.48023188827,904.812491121467,9823.58726199365,145.806217706086,25636.2175879637
"2016-03-02",59,4362.17081411239,865.659549962322,9361.83281667195,138.938397555541,24430.7119874256
"2016-03-03",58.9,4289.13281501334,851.733070687608,9205.13549578574,136.610482408825,24021.7126363782
"2016-03-04",60.5,4447.50414158298,878.915691192533,9544.63076297339,141.6666719693,24908.2651586959
"2016-03-05",201,41042.1382967187,6487.91440146987,87944.4851568599,1311.42996420882,229712.342946743
"2016-03-06",2190,3426100.28835515,458847.271076967,7335756.47366977,109647.966466543,19169781.4358581
"2016-03-07",2940,5837209.65615245,803200.41592607,12499635.8523868,186770.730569442,32661927.6555484
"2016-03-08",840,562791.765629982,74637.9752105207,1204969.56856911,18012.836296455,3148893.99478342
"2016-03-09",556,257928.903692883,35326.3310754961,552311.108725533,8253.16608999836,1443221.92292382
"2016-03-10",1580,1770901.13966237,233872.447041427,3791540.33072193,56681.7200267283,9908359.40207889
"2016-03-11",3980,9700249.03080134,1390880.91646464,20775521.2780511,310261.833492272,54281403.0259574
"2016-03-12",3360,6992204.25314517,983153.817264655,14974274.4452185,223684.707700946,39126132.3956578
"2016-03-13",2870,5150879.28416169,713133.279263002,11030229.1793449,164801.862503923,28821889.979918
"2016-03-14",2520,3995875.30042128,547524.547749121,8556506.47548863,127858.874301247,22358638.6410046
"2016-03-15",1780,2068948.5805833,277300.603862898,4429919.51095878,66213.6501995515,11576234.7108253
"2016-03-16",3090,5682265.75367465,799586.630019129,12168993.9685528,181777.760143393,31796180.4171613
"2016-03-17",3040,5441834.83268331,766993.20162566,11654174.7836196,174083.787878621,30450891.8116832
"2016-03-18",2880,4859496.40774323,683480.77827932,10406950.7247537,155457.730478926,27192197.4923144
"2016-03-19",1010,686120.857640257,92261.3843871361,1469103.30318379,21957.7080875442,3839021.47648115
"2016-03-20",1320,1113655.45619523,150281.651220027,2384562.1217608,35638.9379935101,6231222.6511885
"2016-03-21",1110,797168.946972641,107884.548662024,1706919.96740422,25510.2093916489,4460410.68590604
"2016-03-22",1110,787254.000799674,106998.42153324,1685718.67732716,25192.0354197772,4404964.47434811
"2016-03-23",964,598392.572886981,81811.3123518192,1281347.15988716,19147.5510154232,3348250.97409578
"2016-03-24",878,496897.809122444,68394.8249245076,1064044.32247312,15898.9865116612,2780377.95137272
"2016-03-25",947,564922.534710791,78008.5714306648,1209726.87100252,18075.0441333497,3161025.76183421
"2016-03-26",1090,724693.559113299,100513.611773654,1551889.64964398,23186.1386649799,4055055.76536428
"2016-03-27",1060,679895.827466776,94850.8400086644,1455993.64376021,21751.7648237911,3804426.45863789
"2016-03-28",1040,648524.022508202,91031.9738951982,1388847.52046028,20746.9753050919,3628921.49259204
"2016-03-29",1020,618248.821736272,87343.9679827428,1324048.55492227,19777.3065690549,3459551.37976993
"2016-03-30",1010,600023.006924151,85343.6160820792,1285053.97495078,19193.1104492351,3357605.56785136
"2016-03-31",978,558738.498020791,80033.7892982586,1196673.46546833,17871.3817928209,3126626.1954284
"2016-04-01",617,234799.637895931,34265.3518659728,502922.84959672,7508.81207212797,1313953.37672062
"2016-04-02",597,218391.569431028,32131.881290641,467795.880246977,6983.54024914515,1222151.98979064
"2016-04-03",582,206010.370243181,30554.2658853022,441292.115838884,6587.10894590768,1152883.02014917
"2016-04-04",555,186554.636648111,27929.3969084831,399634.3782502,5964.46294773045,1044023.58849556
"2016-04-05",463,131782.388316454,20082.2073910895,282327.017568945,4212.54045923381,737526.065276349
"2016-04-06",360,81682.9909090032,12773.412245192,175018.903117664,2610.34983711667,457167.7449979
"2016-04-07",354,78344.3442850371,12347.8539753096,167872.3903064,2503.43984939401,438489.422723043
"2016-04-08",352,76726.175198069,12179.3705676267,164411.446839922,2451.53672770457,429439.470194852
"2016-04-09",350,75148.4798082016,12017.2759380988,161037.276358397,2400.9254710697,420616.09795987
"2016-04-10",307,58309.7901140904,9491.66052339613,124965.872455073,1862.55953190408,326381.205101269
"2016-04-11",300,55314.1749531645,9084.97822624396,118552.034034076,1766.68315892957,309620.280491136
"2016-04-12",288,50776.9151988808,8428.46127425424,108834.390973809,1621.5582422869,284230.369087112
"2016-04-13",278,47097.133567902,7898.04896941391,100953.466385281,1503.85316424135,263639.029389951
"2016-04-14",285,48865.6904888793,8239.90883103019,104747.948746791,1560.21610566606,273542.819718666
"2016-04-15",282,47475.2110578485,8074.57794516778,101772.794480587,1515.65291569005,265764.984336541
"2016-04-16",263,41327.1376757257,7122.40126507506,88600.6118635046,1319.14649984686,231356.240893243
"2016-04-17",257,39243.001859383,6829.3639930525,84137.8085193006,1252.45833530225,219694.630996771
"2016-04-18",240,34256.7150189676,6041.11003894507,73453.6017346367,1093.12019134692,191786.800240549
"2016-04-19",270,42281.1267421801,7456.31997417707,90659.6379486093,1349.1761557305,236711.615945866
"2016-04-20",343,65415.6322167584,11490.3413283208,140261.131474554,2087.5050570162,366226.513606983
"2016-04-21",404,87946.2618220158,15509.2587667789,188575.289561795,2806.33523744989,492368.647197593
"2016-04-22",418,92948.0070053973,16549.0396968808,199313.117753687,2965.54094880456,520384.98088162
"2016-04-23",394,82633.8615743684,14891.173172895,177210.886002573,2636.00871093525,462655.501018656
"2016-04-24",384,78184.8319984022,14249.4303461557,167683.32460787,2493.67233276225,437760.499205394
"2016-04-25",385,77984.6371393578,14366.0814315073,167267.04880904,2486.88772053579,436653.623656284
"2016-04-26",397,81967.3126700031,15257.3883656848,175822.985852102,2613.47764307699,458968.111245575
"2016-04-27",477,114461.961765557,21514.8051540479,245543.450074397,3648.99379142363,640938.30348572
"2016-04-28",486,117698.575108967,22384.396400073,252509.645796165,3751.47301815048,659086.63199305
"2016-04-29",479,113813.802370353,21902.2131969428,244198.167547236,3626.95339191372,637357.260869247
"2016-04-30",509,126586.369748911,24663.4361005629,271630.276043966,4033.14763546654,708912.953569204
"2016-05-01",503,123061.731163198,24265.4495636243,264093.445059443,3920.04567266892,689202.409103109
"2016-05-02",529,134319.859564006,26828.5848172428,288285.400978781,4277.69814157369,752287.106535228
"2016-05-03",557,146957.300346935,29745.6400615058,315445.446726983,4679.04261740994,823105.204321355
"2016-05-04",594,164661.695325312,33799.1871012923,353492.752769739,5241.38195781104,922314.976368192
"2016-05-05",621,177856.255229535,37016.893520755,381867.631987525,5659.88796696505,996273.777599719
"2016-05-06",664,200337.820413865,42321.5443972597,430197.942793506,6373.4555926294,1122271.14698165
"2016-05-07",642,187259.139141207,40017.4371464366,402158.663885501,5955.99557645152,1049054.32476366
"2016-05-08",594,161342.283596805,34826.7990270411,346534.278082906,5130.62195434504,903901.340279986
"2016-05-09",564,145883.46687161,31835.6625184326,313366.450214198,4637.97546586795,817332.481799152
"2016-05-10",520,124929.627993066,27538.6848362789,268384.495658873,3970.94856775669,699965.772772132
"2016-05-11",510,120013.767378207,26769.6158112464,257856.289776088,3813.70922924986,672457.498332322
"2016-05-12",507,118246.114569267,26698.0502893658,254092.094853093,3756.51443817015,662589.062829067
"2016-05-13",548,136098.801413275,31188.3066466559,292503.307733687,4322.19331233776,762678.092576553
"2016-05-14",609,164962.498169747,38426.7045765749,354604.193222584,5236.80459055105,924497.745164693
"2016-05-15",606,162929.039951609,38420.0842998364,350283.981943677,5170.70746651698,913156.030908845
"2016-05-16",605,161940.914444471,38660.0293818461,348211.785849419,5137.76637201632,907673.67923951
"2016-05-17",639,178723.851099398,43299.615109175,384369.917013238,5668.08004461077,1001817.06481148
"2016-05-18",633,175172.303429634,42946.0844947059,376789.271489783,5553.70630404282,981970.540380797
"2016-05-19",678,198496.884038052,49424.8704035685,427046.938560577,6290.55130399755,1112815.25971879
"2016-05-20",717,219717.747324185,55538.0550409022,472798.278699628,6960.13558513236,1231886.98900579
"2016-05-21",718,219866.350442903,56259.8624932941,473198.913295618,6962.39853297564,1232806.35912253
"2016-05-22",729,225772.12229951,58520.5380535576,485999.063185077,7146.70419329797,1266016.01314088
"2016-05-23",733,227742.625261948,59761.6833607265,490329.269393092,7206.40755906055,1277159.86484734
"2016-05-24",722,221176.618024945,58685.7723422072,476271.971265879,6996.24760369128,1240422.75097152
"2016-05-25",720,219823.386023964,59010.6038490774,473442.735953398,6950.88557009332,1232923.67389779
"2016-05-26",710,214033.956042683,58088.5333271961,461053.010120813,6765.4338089962,1200536.80366153
"2016-05-27",699,207817.309745813,57010.5723999145,447738.825962519,6566.60552199519,1165749.15645221
"2016-05-28",686,200649.912562209,55623.1585279198,432370.874062079,6337.8990418294,1125622.52192244
"2016-05-29",693,204446.511991356,57356.2581570623,440640.061389092,6455.17035736675,1147014.66882565
"2016-05-30",732,226314.847316986,64410.373057458,487892.993669354,7142.01422676469,1269831.57407515
"2016-05-31",722,220703.816601686,63469.6440969441,475883.722495529,6962.32436942221,1238441.13627433
"2016-06-01",738,229993.489455267,66962.2480663089,496024.384461024,7252.06619698401,1290685.56968851
"2016-06-02",757,241288.121091207,71131.3119018289,520503.007317494,7604.61275692285,1354196.20805552
"2016-06-03",757,241546.901882484,71984.240580332,521167.94786797,7609.56709216627,1355761.85025268
"2016-06-04",749,237147.781997074,71390.0504223287,511775.789629672,7467.99587009833,1331175.92339075
"2016-06-05",737,230510.52872022,70063.8835806822,497546.462106086,7256.16059129577,1294019.09041019
"2016-06-06",755,241473.461963823,74276.6643488932,521334.185646388,7597.52314586351,1355694.08642589
"2016-06-07",766,248524.990687141,77309.5351370695,536681.986811414,7815.68271566645,1395414.37018394
"2016-06-08",777,255742.509513438,80443.4396449624,552396.71605696,8038.81132275359,1436075.58656168
"2016-06-09",774,254538.775908415,80858.7448012063,549912.86403761,7997.50161549282,1429439.30305962
"2016-06-10",729,228422.195504943,73020.6295988149,493557.448560535,7174.91036889915,1282845.34284993
"2016-06-11",704,214750.432571278,69181.6885035334,464095.476174458,6743.11298770518,1206146.72226507
"2016-06-12",701,213728.430932287,69504.7986284446,461984.530739353,6708.106907415,1200510.03947824
"2016-06-13",702,215015.715897095,70600.7735406806,464869.448764638,6745.45621358393,1207849.02605214
"2016-06-14",702,215789.075242619,71525.2901082565,466643.784972103,6766.66862913238,1212301.5694724
"2016-06-15",689,209244.549575738,69923.1234915483,452578.517186578,6558.84748286161,1175626.72653188
"2016-06-16",696,214061.015754865,72234.3048657121,463105.057849157,6706.57903640068,1202802.840099
"2016-06-17",673,202007.004654416,68642.1574767284,437101.51444596,6326.71056252976,1135150.30310185
"2016-06-18",682,207968.234826471,71354.7458361375,450108.778254209,6510.18941056301,1168763.07943411
"2016-06-19",680,207816.295160482,71914.3606614966,449877.317152211,6502.53983861659,1168012.00005942
"2016-06-20",687,212840.02282055,74334.7513554757,460862.102786088,6656.480395874,1196362.947261
"2016-06-21",630,182242.040716768,63847.5497657329,394640.527942761,5698.58671274429,1024407.19417676
"2016-06-22",608,171554.094184813,60472.6124613201,371556.013965806,5362.60294921702,964392.048731134
"2016-06-23",686,215707.948249968,77228.8170494158,467380.988685763,6737.01248680792,1212809.22115803
"2016-06-24",683,215207.829916569,77648.2279310112,466396.629439518,6718.4534455832,1210101.92133675
"2016-06-25",667,207210.235112895,75241.0442082364,449144.201553262,6466.41661219923,1165216.03891596
"2016-06-26",712,235281.522198419,86452.6356683357,510162.494297872,7337.36350543127,1323251.45084304
"2016-06-27",707,233729.211295223,86496.8842185022,506901.126774153,7285.8657184184,1314631.06852859
"2016-06-28",708,235900.404163099,87959.7447323201,511722.834431077,7350.2121835024,1326961.94351904
"2016-06-29",717,243135.991284381,91395.0244291493,527545.749944256,7571.90469557467,1367796.61892115
"2016-06-30",714,242961.728179191,91958.9245843342,527277.047767005,7563.25146212401,1366931.2913944
"2016-07-01",701,236547.733852966,90051.9758406888,513448.424166398,7360.90383782527,1330941.1080895
"2016-07-02",705,240838.034561081,92348.2029692469,522877.591395173,7490.97300028378,1355203.15955859
"2016-07-03",696,236985.824709191,91404.2943423673,514608.591847451,7368.37480456889,1333625.83539314
"2016-07-04",727,258904.968298623,100799.848129776,562373.427303237,8044.94474815782,1457151.06057558
"2016-07-05",731,263656.496465769,103345.050105074,572819.361655871,8188.91390400825,1484024.48162801
"2016-07-06",724,261145.34732543,102935.62750507,567467.642618476,8107.86522721277,1469999.24546555
"2016-07-07",705,250712.438508691,99251.594463332,544874.83469241,7781.66545679696,1411353.56443487
"2016-07-08",697,247598.502555974,98526.9249612304,538200.078412441,7682.29173710587,1393921.33122458
"2016-07-09",670,232184.201154496,92686.0589003417,504748.02125828,7202.45332651392,1307198.73859976
"2016-07-10",641,215868.985908561,86406.8399937815,469323.146145805,6695.08834083615,1215388.9872307
"2016-07-11",630,210993.096106666,84819.9901212626,458789.731716696,6541.89138638321,1188007.20248156
"2016-07-12",618,205532.828509359,82958.3165768378,446978.515150061,6370.78496036461,1157327.58040151
"2016-07-13",625,211868.80487471,86017.9154576953,460851.034651301,6564.43989788135,1193102.49979123
"2016-07-14",636,220950.181514679,90254.9580671734,480707.556929765,6842.79904301587,1244350.49361709
"2016-07-15",636,223142.373236097,91590.1248385544,485559.717440183,6908.27044134709,1256783.10583112
"2016-07-16",659,240698.786707359,99492.1246876651,523894.328902581,7447.94963314188,1355802.17024077
"2016-07-17",708,277651.670514612,115843.733305443,604529.84408366,8585.38144029366,1564164.3390603
"2016-07-18",715,285693.88582067,119800.431274358,622155.625394787,8830.68723228639,1609591.26935828
"2016-07-19",710,284994.425460477,119952.983132226,620718.417642748,8806.55826651195,1605740.39625273
"2016-07-20",708,286556.461028135,121075.685532554,624210.609628381,8852.19994757237,1614635.44814468
"2016-07-21",705,287413.342944901,121874.667330808,626162.066267821,8876.19599521835,1619552.31263741
"2016-07-22",688,277767.643739344,118025.533798218,605194.792170596,8576.93929079418,1565248.56578834
"2016-07-23",673,269662.715620062,114816.013827838,587581.673906549,8325.34193203,1519624.24014549
"2016-07-24",660,263064.220296474,112236.664600039,573248.893735058,8120.31452678415,1482486.8782723
"2016-07-25",669,272834.265647736,116890.217379993,594634.187754443,8419.12712853253,1537644.87867662
"2016-07-26",646,258723.630690284,110917.573973013,563894.786231076,7983.28431626108,1458134.80826651
"2016-07-27",633,252115.101771253,108246.595977977,549523.249453484,7778.43982801156,1420923.25482707
"2016-07-28",645,264129.329501121,113862.838686004,575800.458912026,8146.48249825201,1488729.84564077
"2016-07-29",650,271151.839869075,117254.370655903,591181.622603372,8360.97867766581,1528386.52612844
"2016-07-30",655,278365.349853416,120729.212152083,606979.562106986,8581.35498203784,1569120.15057605
"2016-07-31",655,281786.107872155,122488.526766106,614493.470734086,8685.21361412335,1588459.89098994
"2016-08-01",646,278080.127048191,121012.905034873,606438.7929599,8570.20372313933,1567596.99671534
"2016-08-02",633,271180.709452641,118068.941095421,591404.1733305,8357.23020044281,1528715.67485579
"2016-08-03",621,265064.558802999,115453.404224687,578075.230185394,8168.46829795472,1494247.21364775
"2016-08-04",617,265257.488351352,115668.39631035,578522.156554184,8173.6536268226,1495362.09292806
"2016-08-05",628,277587.222565553,121368.874727225,605477.957088233,8551.69899521075,1564937.31071353
"2016-08-06",606,263250.70061157,114955.050937817,574177.744993777,8110.87658039548,1484082.75891576
"2016-08-07",555,226694.275216182,98487.7385143997,494343.633662646,6987.48037603137,1277890.01336964
"2016-08-08",567,238939.275976526,104057.83644393,521095.755660144,7363.46233633912,1346967.89368354
"2016-08-09",516,203398.128806811,88060.8925395442,443481.786438265,6271.1825152663,1146504.73768256
"2016-08-10",514,204636.743172917,88622.1045035697,446187.371653629,6309.22746877352,1153491.66762893
"2016-08-11",541,227964.507138729,99120.0016337789,497129.606369327,7026.16752614993,1285067.09960313
"2016-08-12",600,279747.434854705,122570.069489023,610241.354381525,8616.75383583027,1577169.48669807
"2016-08-13",634,313943.91034191,138120.410767712,684951.755365105,9666.7568910575,1770082.47704426
"2016-08-14",622,307185.099842744,134951.494967059,670166.253872855,9459.78631717495,1731933.8560577
"2016-08-15",531,232470.381449069,100939.872386411,506927.956192012,7165.85109113309,1310438.39029662
"2016-08-16",455,177142.746470967,76042.9063360689,386106.825222974,5465.41814188216,998375.423625353
"2016-08-17",537,243944.646621905,105900.345756832,531944.565829149,7519.66856091085,1375114.45620118
"2016-08-18",557,264622.427913664,115097.230106321,577078.342431392,8155.79178886072,1491720.7531376
"2016-08-19",519,235465.37338808,101795.384444347,513370.46531368,7260.74099423445,1327229.00365264
"2016-08-20",488,213071.908550549,91602.6819904741,464446.206274389,6573.16566279465,1200899.98622327
"2016-08-21",487,215242.737086677,92404.0623278878,469152.102565875,6640.89104877886,1213107.92550812
"2016-08-22",488,219098.629511235,93937.8725544402,477532.645711808,6760.55318319053,1234814.77098596
"2016-08-23",494,227261.799390862,97368.6939094507,495310.951150758,7012.8332253635,1280807.27840106
"2016-08-24",515,248902.609567125,106780.90912317,542504.122684654,7679.82068819635,1402799.86642196
"2016-08-25",492,231986.977219566,98996.507615302,505531.523346301,7160.90823977997,1307356.31823384
"2016-08-26",482,226513.182249624,96311.0866715665,493535.035025668,6993.93502564644,1276437.55490891
"2016-08-27",474,222729.73917406,94370.1817870739,485226.81122776,6879.001379716,1255049.67267985
"2016-08-28",458,212002.349707369,89377.2490875974,461769.83403976,6550.21877631439,1194511.65578152
"2016-08-29",475,229994.817145241,96973.9327555153,500962.05428479,7106.06669927767,1295891.17773936
"2016-08-30",467,226054.213200468,94927.7137846605,492304.519737565,6986.48311846457,1273610.43973272
"2016-08-31",465,227454.450489723,95205.0107600318,495294.161001459,7031.50452634399,1281436.99618048
"2016-09-01",465,230684.506336507,96258.3005003336,502270.447857281,7133.03154337491,1299574.61936764
"2016-09-02",478,246188.57912656,102609.531857539,536004.899121415,7613.0963174005,1386894.05234749
"2016-09-03",456,228857.35334419,94717.6070544959,498143.6116554,7080.87291263971,1289125.90721992
"2016-09-04",434,211826.945100217,87024.2296778652,460952.07955458,6557.52210861751,1193067.83746724
"2016-09-05",405,189044.607787035,76964.4023537665,411244.300365889,5856.10056036408,1064613.66841972
"2016-09-06",399,186494.604302268,75539.6844448928,405624.902160202,5779.22107388855,1050177.64321765
"2016-09-07",377,170296.473864506,68397.5855449389,370286.275683934,5280.41986158791,958850.786062537
"2016-09-08",385,179521.429280773,71907.2670463853,390308.624588241,5567.51683891541,1010753.93617051
"2016-09-09",394,189977.578072067,75891.056219663,413004.371750628,5892.8973670194,1069585.45159572
"2016-09-10",385,184573.248547698,73260.562901561,401169.163780785,5727.79539261587,1039068.18714379
"2016-09-11",370,173884.157045794,68476.135950259,377837.915711798,5398.97794308794,978789.842039832
"2016-09-12",369,175411.851152736,68720.5737122015,381092.917304682,5448.30855684646,987321.462347194
"2016-09-13",366,175166.722435045,68229.4775808866,380489.318991084,5442.78288607487,985867.187511941
"2016-09-14",351,164351.301834544,63470.0433294477,356898.916614361,5109.59749261792,924893.732397109
"2016-09-15",336,153672.393513664,58820.455239521,333615.951274243,4780.33514855179,864699.999342561
"2016-09-16",327,148133.723947265,56260.8882079863,321514.537338437,4610.31652555736,833453.3094472
"2016-09-17",294,123325.581641282,46182.5699690284,267556.037998812,3841.58425318238,693753.928224341
"2016-09-18",269,106040.235328304,39201.4540639916,229968.14523466,3305.72033436379,596425.494718391
"2016-09-19",296,128246.058741099,47466.1037036516,278135.105003206,3997.68968208797,721332.567778693
"2016-09-20",311,142383.678222543,52569.6176880598,308774.228814136,4439.03784997346,800827.847717212
"2016-09-21",306,139997.898297421,51288.1214696902,303532.456703816,4366.66566384619,787337.655557447
"2016-09-22",312,147011.624009351,53583.6892377666,318692.898751615,4586.79553963032,826733.711491961
"2016-09-23",311,148035.534526707,53577.1400272888,320848.908383059,4620.62434528813,832424.751639411
"2016-09-24",309,148160.286629865,53222.3665679365,321052.753929392,4626.48802534223,833056.146569968
"2016-09-25",329,168499.905687208,60409.6961313099,365107.530191241,5262.20191512823,947398.291824979
"2016-09-26",325,166812.359091616,59312.7396327447,361369.864461019,5211.90224181019,937824.533346863
"2016-09-27",292,138558.858139957,48472.0336624633,300034.167683207,4332.98506184361,778845.940614037
"2016-09-28",267,118873.568880095,40968.7984291031,257308.894123071,3720.32769176364,668089.601003822
"2016-09-29",262,116196.11438199,39672.9188851084,251454.247002086,3638.29029757156,652979.409469992
"2016-09-30",225,88737.9388969937,29689.8051893688,191938.376281899,2781.3562792657,498574.199734943
"2016-10-01",219,85421.570048926,28285.2670750711,184719.742604658,2678.7618170119,479893.186926658
"2016-10-02",228,93120.9493324696,30676.423283622,201345.073715471,2920.92966508,523122.260987669
"2016-10-03",247,109249.827834862,35919.271502105,236208.035866853,3427.16453903357,613717.554440971
"2016-10-04",242,106410.743649502,34626.5086515838,230015.311221196,3339.72384894641,597711.310300801
"2016-10-05",232,99542.3294139182,31995.7888972986,215109.471677148,3125.92441734822,559068.617232825
"2016-10-06",199,75781.7561251225,23839.9554601371,163686.91221982,2382.05215407153,425539.129255329
"2016-10-07",200,77337.4756942612,24116.503713247,167016.362913575,2431.8763586265,434242.289964035
"2016-10-08",203,80368.3681522086,24858.8708481679,173532.650409459,2528.05537803979,451229.54122758
"2016-10-09",194,74695.107883322,22801.2106217696,161239.751268276,2350.8888148336,419331.221564918
"2016-10-10",91.3,18695.1605237521,5346.96187530498,40306.7819462824,589.875080475727,104900.496259162
"2016-10-11",44,4882.42323016369,1329.09358539257,10517.7901415324,154.31405131433,27386.5145008356
"2016-10-12",23.2,1504.51867285621,397.461688747831,3239.55032467364,47.5973106109015,8437.55025659279
"2016-10-13",19.4,1090.23515651063,284.368184402178,2347.06449126882,34.5043682107553,6113.71674194494
"2016-10-14",19.3,1090.38708332938,281.55988200878,2347.04821012098,34.519546724195,6114.20287110974
"2016-10-15",22.7,1487.74632395124,381.107156586081,3201.9948231122,47.1102158942984,8341.95328026261
"2016-10-16",30.2,2550.78949378883,650.610151429255,5489.59054068189,80.7820867416749,14302.1946193923
"2016-10-17",26.7,2048.34202999246,515.447265944204,4407.44115444272,64.8947980599992,11484.1083202284
"2016-10-18",22,1442.91250033702,358.146830965664,3104.15651849104,45.7312008490023,8089.13126838485
"2016-10-19",17.5,951.797421861664,233.455455467908,2047.29407221673,30.175648833737,5335.54286908803
"2016-10-20",14,634.301714865246,154.163947438702,1364.20739142087,20.1146797451963,3555.56823491057
"2016-10-21",11.7,458.288659364785,110.584300050629,985.561891774344,14.5357662128895,2568.83363788526
