"Date","Flow","Flux","Std.Err","SEP","L95","U95"
"2011-06-16",16.94485803,1179.5819199971,507.19936867016,2363.90054972836,43.1733774217125,6425.04049408092
"2011-06-17",17.54091817,1253.93084461873,545.978110663741,2514.36691119705,45.8398033349458,6831.77216392722
"2011-06-18",8.918520267,433.262925339285,192.857255714176,869.697184238167,15.804400681028,2361.64547297525
"2011-06-19",12.44651675,738.644909545375,331.194577744575,1483.23125158626,26.924165707334,4026.87235771678
"2011-06-20",27.14088682,2548.31042805901,1149.13210611775,5118.57789292534,92.8337527471748,13894.3746299738
"2011-06-21",31.18234768,3193.71826933958,1457.67251845854,6418.90627042173,116.199371663897,17418.1077871207
"2011-06-22",21.50941761,1788.06641167333,827.552990828803,3596.36836719227,64.959847559864,9754.99450270018
"2011-06-23",9.977841521,534.624646151585,252.337272462203,1076.43826045966,19.3807759797514,2918.06065825396
"2011-06-24",9.825196842,525.193643201302,250.84775583947,1058.14766124763,19.0132276160069,2867.41564391067
"2011-06-25",20.52116006,1692.95143657765,812.385236282983,3411.81693630929,61.2557823235132,9244.12675030602
"2011-06-26",14.95062759,1033.19416523481,502.684206010079,2083.85533033049,37.3233562933307,5643.57605240644
"2011-06-27",9.38075448,497.866180719223,246.1867757628,1005.11129434271,17.9498705101479,2720.61638737562
"2011-06-28",37.95999926,4560.71353156479,2262.91049084409,9209.23479834637,164.361128712484,24924.5055799515
"2011-06-29",97.90971848,20475.9810857684,10335.3300146362,41389.7031742495,736.338010186789,111953.691183078
"2011-06-30",78.3989694,14514.9112529306,7393.35431720481,29356.9023739789,521.362029465505,79381.014040993
"2011-07-01",65.17850805,10916.7532181397,5614.19791483243,22093.0677364112,391.627610679337,59718.9692185265
"2011-07-02",39.25743721,4936.50753201199,2560.17777647759,9995.863000526,176.894004448445,27011.1174083211
"2011-07-03",45.74767648,6326.08131631753,3317.53934241263,12819.0395269049,226.346274762316,34625.5989539314
"2011-07-04",56.63167652,8917.46723502338,4730.89383612552,18084.3180134763,318.555499154374,48826.1293335576
"2011-07-05",29.19462839,3153.90900428884,1686.90514547246,6399.61533316631,112.536550222836,17272.9425321764
"2011-07-06",12.2221493,802.35650163376,434.765965585363,1629.55570877406,28.5758854873226,4395.99823475723
"2011-07-07",8.878451441,487.336593846457,267.350776847762,990.642856940223,17.3249262141498,2671.082070773
"2011-07-08",23.14434612,2228.68954845003,1227.86818731212,4531.82281132001,79.1799659951566,12217.0571367882
"2011-07-09",37.69709465,4845.62241353514,2696.39223167433,9860.38412374011,171.893281885742,26570.8889803028
"2011-07-10",35.42547978,4421.21640447907,2482.87239720456,9002.97671941827,156.616412037451,24250.9427708405
"2011-07-11",37.20840123,4808.33866287675,2725.53164125514,9798.27447431251,170.081075463622,26382.5357466512
"2011-07-12",31.60904003,3740.88557245344,2138.62873530339,7628.12680285566,132.143039469527,20531.5257295416
"2011-07-13",29.76283284,3423.67044512438,1974.29385705156,6986.07520600525,120.768176499676,18796.1038482986
"2011-07-14",9.446722667,562.422638136047,328.198383694488,1148.73599478522,19.8003069310809,3089.00694629507
"2011-07-15",0.397041366,3.75462332299997,2.35012274774199,7.71570904571825,0.130541211761025,20.6760138786959
"2011-07-16",22.05574919,2174.15035221451,1285.36653082906,4445.44153564189,76.3732531675026,11946.7033569607
"2011-07-17",39.21742218,5427.72296750405,3238.50241548645,11106.5539164345,190.362382017996,29834.6906842997
"2011-07-18",29.15406355,3420.45233976316,2054.90319547154,7003.2603291339,119.818807713652,18806.0495032695
"2011-07-19",9.57740033,593.281032104072,360.0009361486,1215.77685047618,20.7458380938011,3263.15018086632
"2011-07-20",4.535968121,183.202702050068,112.750396447014,375.89877120962,6.389775321864,1008.19304630423
"2011-07-21",0,0,0,0,0,0
"2011-07-22",0.978366063,16.3795686220229,10.4941336148485,33.7342380436236,0.566918061370831,90.2848623361398
"2011-07-23",0,0,0,0,0,0
"2011-07-24",0.252571944,1.94068823538436,1.30519174742763,4.01657048117134,0.0664980417457794,10.7196498523601
"2011-07-25",22.73649639,2412.2457968596,1521.72423083226,4960.75514026184,83.7441185164609,13287.956740265
"2011-07-26",21.29629186,2188.69080296487,1389.25769448205,4503.64988603193,75.8922062504317,12059.5247680823
"2011-07-27",0.148079704,0.847786534407394,0.589457636771215,1.76099407523732,0.0288349626125707,4.69009078034463
"2011-07-28",2.098031558,56.8401066702295,37.1727705843433,117.301435006261,1.95916342436586,313.577321483113
"2011-07-29",0,0,0,0,0,0
"2011-07-30",5.752744606,283.525709960849,185.074102313658,585.004213937589,9.77633196823006,1564.03739162962
"2011-07-31",19.07722527,1895.2198398817,1237.22101795273,3910.47572391902,65.348559347269,10454.8006907048
"2011-08-01",17.88485852,1721.61728087957,1129.53599772477,3554.06521736531,59.301404431645,9499.18771704204
"2011-08-02",9.465221382,633.815954923243,418.489957140083,1309.27887493221,21.8030690678284,3498.10591953007
"2011-08-03",0,0,0,0,0,0
"2011-08-04",0,0,0,0,0,0
"2011-08-05",0.662413021,9.60421666401469,6.66282248148033,19.9445795378964,0.326826330281346,53.1264190466736
"2011-08-06",0.263837957,2.2465796371333,1.60118190947975,4.67977327764771,0.0759680020470786,12.4434191764851
"2011-08-07",4.568138406,206.186314635562,139.684141436048,427.067225851557,7.05379758320167,1139.2746089844
"2011-08-08",0,0,0,0,0,0
"2011-08-09",10.66853746,796.450084480722,540.316946721282,1649.90726000983,27.2388930204832,4401.03365831542
"2011-08-10",10.06850629,730.802535023534,497.431538486825,1514.45459523048,24.975425675308,4038.89336450375
"2011-08-11",3.976906001,169.267386028952,116.289422512728,351.130283162689,5.77280863989442,935.885354872061
"2011-08-12",6.354931527,356.994725760115,244.945737343972,740.449720247408,12.1787051645812,1973.71789851936
"2011-08-13",11.29234179,890.059189250941,610.541702610595,1846.03719588782,30.3656953540114,4920.81416016586
"2011-08-14",14.37843276,1310.37711018733,900.512683594007,2718.34883997735,44.6870526897265,7245.22003400719
"2011-08-15",9.541400775,689.168231947303,475.069809974114,1430.14953126819,23.4859884524196,3811.03793351466
"2011-08-16",4.233952057,191.815264914072,133.184515301041,398.371172231701,6.52608312353309,1061.08346597235
"2011-08-17",0,0,0,0,0,0
"2011-08-18",0,0,0,0,0,0
"2011-08-19",0,0,0,0,0,0
"2011-08-20",0,0,0,0,0,0
"2011-08-21",14.65613741,1398.25736705156,970.707659925565,2903.91645173934,47.5742997187545,7734.81989670165
"2011-08-22",18.46450411,2023.14833566232,1405.38470095491,4201.98486109224,68.8259225232216,11191.891113642
"2011-08-23",12.57410304,1108.03621418174,770.144198010232,2301.48823284215,37.6895367931747,6129.73412147079
"2011-08-24",13.99826858,1318.63880771013,916.546566689674,2738.93573716518,44.8528732054405,7294.81092637305
"2011-08-25",4.580345342,226.725729572436,158.44822372646,471.218262191235,7.70231994047761,1254.59003311326
"2011-08-26",2.787393854,103.840422029595,72.9268267257862,215.938520147067,3.52363174780696,574.738760082373
"2011-08-27",12.32603864,1093.02152619311,759.311224353137,2270.168605954,37.1832732803465,6046.52132606359
"2011-08-28",26.31834534,3635.89646185538,2525.34405574843,7551.47393196394,123.694166371738,20113.3530226699
"2011-08-29",27.41122964,3893.35429288152,2702.11854324592,8085.51011017656,132.475900936817,21536.804722976
"2011-08-30",20.10179279,2396.09874228012,1659.88365271795,4975.05823946595,81.5646851174421,13253.2911442216
"2011-08-31",15.7277973,1633.07390932362,1129.67992050544,3390.23650361889,55.6090268375048,9032.23794925457
"2011-09-01",10.16830725,823.313641591587,569.130613444055,1709.05426338533,28.0397180384762,4553.44957993808
"2011-09-02",3.860112218,178.841299386884,124.225197339358,371.442598240373,6.08412324911043,989.332663081993
"2011-09-03",0.909757797,18.2417867556559,12.9230743360877,37.9721545402767,0.617734176493134,101.008009987158
"2011-09-04",0.346734504,3.97337210774172,2.87163468379189,8.29047453324469,0.133905421867011,22.023233488069
"2011-09-05",0,0,0,0,0,0
"2011-09-06",0,0,0,0,0,0
"2011-09-07",0,0,0,0,0,0
"2011-09-08",0,0,0,0,0,0
"2011-09-09",0.999615188,21.6219264331659,15.0629940790784,44.9222254507224,0.735074875371392,119.627145927486
"2011-09-10",2.940832577,119.617309601362,81.6357389449727,247.95617573766,4.08555850983495,661.164514928117
"2011-09-11",6.568003724,427.398532160938,288.394460490242,884.880566120351,14.634392952313,2361.1455106442
"2011-09-12",10.85061578,947.588866151083,635.306209544198,1960.54514000659,32.491173075474,5233.39868857767
"2011-09-13",1.099003697,25.4281237108906,17.4389802454353,52.7382928637311,0.867558463975982,140.58151279114
"2011-09-14",0,0,0,0,0,0
"2011-09-15",0,0,0,0,0,0
"2011-09-16",0,0,0,0,0,0
"2011-09-17",0.897537545,18.6492095815912,12.6288704365731,38.6257786438313,0.638063231127398,103.043512222735
"2011-09-18",9.041367494,721.801822000876,471.443605846408,1489.3967951538,24.8856185344213,3981.83949925225
"2011-09-19",13.40150599,1347.22573235365,873.978003512177,2778.04244911266,46.5128315107899,7429.85260820026
"2011-09-20",1.318531936,34.5198775339048,22.8576906302083,71.3288754113973,1.18676112199334,190.543186029668
"2011-09-21",0,0,0,0,0,0
"2011-09-22",0,0,0,0,0,0
"2011-09-23",0,0,0,0,0,0
"2011-09-24",0,0,0,0,0,0
"2011-09-25",0,0,0,0,0,0
"2011-09-26",0,0,0,0,0,0
"2011-09-27",0,0,0,0,0,0
"2011-09-28",0,0,0,0,0,0
"2011-09-29",0,0,0,0,0,0
"2011-09-30",0,0,0,0,0,0
"2011-10-01",0,0,0,0,0,0
"2011-10-02",0,0,0,0,0,0
"2011-10-03",0,0,0,0,0,0
"2011-10-04",1.866314511,60.9867966931096,36.6508462148781,124.871876431094,2.13625225572552,335.316615151407
"2011-10-05",8.45600715,665.68945413051,388.197651499454,1359.58153900591,23.4384892349214,3656.09475700513
"2011-10-06",24.91518782,3671.54190685156,2112.83199052602,7490.62029377903,129.555654159446,20155.4811260265
"2011-10-07",21.78523916,2971.25372398229,1695.17700880099,6057.78331346,104.990924132533,16306.3368626649
"2011-10-08",9.435469669,792.377848615132,449.988880115768,1614.91591682631,28.0197538825155,4347.916150272
"2011-10-09",1.718301644,53.5873731096836,30.9891468061454,109.370965380891,1.88939149513994,294.225916659082
"2011-10-10",4.057301671,208.666142150495,117.647632566956,425.037774781028,7.38718756807366,1144.71082884123
"2011-10-11",6.737321,465.238137283105,258.07527728849,946.494269268896,16.5117241157971,2550.86621490323
"2011-10-12",5.571451164,344.413964125715,189.769842275635,700.337443738728,12.2360104059641,1887.98784234066
"2011-10-13",6.783385693,469.964615039283,255.840546710005,954.797171174192,16.7264094256236,2575.24188388365
"2011-10-14",7.577628134,559.586582514387,301.294988568315,1135.98754831099,19.948008109908,3065.2949698835
"2011-10-15",7.462587232,545.869501312202,291.10078150782,1107.39961091719,19.4856824958638,2989.28372700149
"2011-10-16",10.05075817,873.319335230471,459.511462967819,1770.07092785885,31.2329908731162,4780.55001422596
"2011-10-17",5.853525421,371.198196045618,194.707189286671,752.199300881626,13.281020608358,2031.75413818218
"2011-10-18",1.186291772,29.6547781190137,15.9714191528852,60.2018306179485,1.05708290317472,162.443921634448
"2011-10-19",2.79282978,114.886746430506,59.9088051547755,232.716252401445,4.113804901926,628.725263694787
"2011-10-20",3.812024122,187.717263269676,96.2388238839824,379.821847678389,6.73692145399499,1026.79819320525
"2011-10-21",2.329628309,85.99138480015,44.1356252091144,174.005129019089,3.0856599408465,470.380745870889
"2011-10-22",2.782910178,113.762056134261,57.5329995973582,229.983931970966,4.08999403293547,622.033938170599
"2011-10-23",0.426556349,5.82215187544271,3.09955274594464,11.8099505650843,0.207880897281903,31.8815637488788
"2011-10-24",0,0,0,0,0,0
"2011-10-25",0,0,0,0,0,0
"2011-10-26",0,0,0,0,0,0
"2011-10-27",0,0,0,0,0,0
"2011-10-28",0,0,0,0,0,0
"2011-10-29",0,0,0,0,0,0
"2011-10-30",0,0,0,0,0,0
"2011-10-31",0,0,0,0,0,0
"2011-11-01",0,0,0,0,0,0
"2011-11-02",0,0,0,0,0,0
"2011-11-03",0,0,0,0,0,0
"2011-11-04",0,0,0,0,0,0
"2011-11-05",0,0,0,0,0,0
"2011-11-06",0,0,0,0,0,0
"2011-11-07",0,0,0,0,0,0
"2011-11-08",0,0,0,0,0,0
"2011-11-09",0,0,0,0,0,0
"2011-11-10",0,0,0,0,0,0
"2011-11-11",0,0,0,0,0,0
"2011-11-12",0,0,0,0,0,0
"2011-11-13",0,0,0,0,0,0
"2011-11-14",0,0,0,0,0,0
"2011-11-15",0.094248101,0.492599957807975,0.230086968312874,0.991260426432683,0.0178780753123888,2.68801269761703
"2011-11-16",0.653905106,10.6057870452581,4.32735621899113,21.2054024181583,0.390003003590595,57.7098632221538
"2011-11-17",1.612209539,44.1263309929338,16.930303636995,88.01408483046,1.63066688350455,239.850362803544
"2011-11-18",2.186598557,71.1713127240403,26.5659580958847,141.817167536973,2.63542899282129,386.684344083697
"2011-11-19",2.933371037,112.797090405205,40.9921039547323,224.555857210594,4.18461321075753,612.59452884026
"2011-11-20",6.529641643,398.395006801133,137.954252381811,791.904665654729,14.8263294324593,2162.18287203252
"2011-11-21",6.183018417,363.625761599221,124.515229941685,722.55008352667,13.5416554453887,1973.18750829845
"2011-11-22",6.810604312,421.585504957994,141.863735854151,837.29325167546,15.7164548703786,2287.18264614541
"2011-11-23",8.461548026,591.281926190575,194.542225241607,1173.5786428479,22.0710667321548,3206.91622087519
"2011-11-24",10.90589252,878.754123716207,282.341417304638,1743.04279253374,32.8443863107811,4764.71564954625
"2011-11-25",11.080822,896.330111019017,283.777903277051,1777.22825379258,33.5273591471976,4859.18947892524
"2011-11-26",10.68088081,841.08213564739,262.937203107706,1667.1519945185,31.4812683782959,4559.03069538609
"2011-11-27",11.60705391,954.024668232272,293.076049379889,1890.21283175934,35.739811730626,5170.24196030559
"2011-11-28",12.00833384,1001.05789570829,302.77254857298,1982.66870037018,37.5300012252593,5424.24104388191
"2011-11-29",10.51677553,806.938437934794,242.033446557748,1597.8925417462,30.2643063514106,4372.02645047472
"2011-11-30",9.436984856,675.871013658043,200.952016396487,1338.087146931,25.3589220249724,3661.5716215596
"2011-12-01",8.908853208,613.359510097953,180.412829421282,1214.0353088006,23.0247526938631,3322.55518805587
"2011-12-02",9.394564432,663.122213966876,191.897654089969,1312.06691971769,24.9107729480639,3591.5503707568
"2011-12-03",8.326900338,544.547313466956,156.499074598842,1077.29412155029,20.4625271397566,2949.14089437305
"2011-12-04",7.472984386,456.020123884644,130.159922294742,902.028273761956,17.1409625511444,2469.53942318224
"2011-12-05",7.559469554,461.510981815636,129.951003003626,912.63483628037,17.3572269592329,2498.96308920856
"2011-12-06",6.716194379,380.294956772719,106.526818946458,751.951786644213,14.3057894335169,2059.10262060757
"2011-12-07",6.306999659,342.07442911792,95.0429166014394,676.269145579284,12.8722838781713,1852.02363580326
"2011-12-08",6.814049966,384.131257403268,104.88386328072,759.157025880086,14.4648679317027,2079.40849140996
"2011-12-09",6.636342957,365.992275377193,98.9180983425404,723.16976277698,13.7872393968541,1981.04649733748
"2011-12-10",7.431772275,434.951783048996,115.230376649599,859.112889020638,16.3972590905395,2353.92493700338
"2011-12-11",8.55529751,539.934995597212,139.929080610573,1066.06156879937,20.3711191496434,2921.57890846582
"2011-12-12",9.074219376,588.718710756868,150.118895115182,1162.06197071382,22.2241254840564,3185.1546838249
"2011-12-13",8.377297937,515.261889035227,130.62381408152,1016.96835319175,19.4549708971755,2787.60916288081
"2011-12-14",8.365884432,510.650912071217,127.999135449099,1007.68175519722,19.2881288618774,2762.43504863019
"2011-12-15",9.508461435,621.083027736033,152.401885437087,1225.18847188552,23.4754257889618,3359.32625014344
"2011-12-16",9.412775622,606.996779767736,147.409449202968,1197.21094335197,22.9504291250896,3282.90265858125
"2011-12-17",9.088420035,570.22485762789,137.380520921263,1124.54902175493,21.5653593634057,3083.85844094648
"2011-12-18",9.548676236,612.293786320811,145.36179939668,1207.25252513229,23.1665863236524,3311.05204711432
"2011-12-19",9.815328626,635.077612030475,148.867721241533,1251.94740999021,24.0375423906029,3433.97823587742
"2011-12-20",9.291799777,578.167191731163,134.829368005821,1139.67540934927,21.8867378922767,3126.15156293511
"2011-12-21",8.53902493,502.17664750997,116.901194634827,989.859391579841,19.0110456283304,2715.24037261634
"2011-12-22",8.154361726,463.488380917133,107.394696526258,913.54053616542,17.5487216557013,2505.98260252226
"2011-12-23",8.781157585,517.403559337502,117.998335336108,1019.58758154916,19.5987064175124,2797.219286345
"2011-12-24",9.216196048,554.540398717759,124.80490070775,1092.57768111421,21.012906830548,2997.75542235103
"2011-12-25",10.37690763,664.263581422653,146.528252825054,1308.42264324016,25.183772557372,3590.48734502179
"2011-12-26",10.33328702,655.054481075405,143.397832145966,1290.16055001887,24.8394468759605,3540.55915266668
"2011-12-27",9.955694636,613.061949618576,133.697310364964,1207.39793681656,23.2493164030242,3313.52076470715
"2011-12-28",8.931733373,512.48713373441,112.262882132404,1009.37574317473,19.4330158544194,2769.99508042314
"2011-12-29",8.453069214,466.238855163001,102.081594602205,918.281239923751,17.6795457746601,2520.01604415228
"2011-12-30",8.332817171,452.433523490285,98.6175189391944,891.041968967194,17.1579767720296,2445.33805530202
"2011-12-31",9.122254597,518.328658460306,111.183607204009,1020.62133088349,19.6647177388674,2801.24862970517
"2012-01-01",9.783967075,574.858247802328,121.650777696588,1131.75211597995,21.8164298463991,3106.53519710828
"2012-01-02",9.952393351,586.275077049489,123.179009718781,1154.13390807882,22.2534473400007,3168.11455426999
"2012-01-03",9.234073015,516.870704721813,109.040398139247,1017.55274981212,19.6171767272461,2793.12552758548
"2012-01-04",8.163076851,422.074058789395,89.9980993342224,831.03155334266,16.0152409479014,2280.97944799824
"2012-01-05",7.294690205,350.604707513649,75.5280455897306,690.397593201664,13.300107920967,1894.84680360552
"2012-01-06",6.507510474,290.441760309499,63.2745095462291,572.004747041808,11.0147866499937,1569.79133776375
"2012-01-07",6.069191272,258.158094084846,56.5929064869415,508.463335439324,9.78892116718392,1395.35133463736
"2012-01-08",4.987040106,187.73862350427,42.1243253498848,369.875531825662,7.11445383313841,1014.86654367274
"2012-01-09",4.229790183,143.554018531021,32.8582495896193,282.899221821952,5.43713318869037,776.107713883659
"2012-01-10",4.048299616,132.938065119553,30.5648777708049,261.994453196177,5.03442936118431,718.733383704269
"2012-01-11",4.111760066,135.265921904306,31.0027221614279,266.570853227951,5.12303087614388,731.305048567451
"2012-01-12",4.293331106,143.806087680943,32.7420545522985,283.375825232343,5.44746989282918,777.445701899753
"2012-01-13",5.151418534,190.568636378467,42.3063555172984,375.399799070213,7.22371171825791,1030.10167337205
"2012-01-14",3.626005491,108.442958070781,25.2382273572467,213.755297746984,4.10538442801398,586.343977478524
"2012-01-15",0.446877863,3.88386145824353,1.19214265065158,7.69495838399905,0.145503635194557,21.0480164609184
"2012-01-16",1.036312178,14.6605158450888,4.03924797356778,28.9785568242086,0.551861390656379,79.367592141537
"2012-01-17",2.042207427,42.7077089133291,10.7530782722289,84.2824314431436,1.61290216138267,231.04062415184
"2012-01-18",1.134970546,16.6974880654747,4.55227073853285,32.9982327167484,0.628798239017868,90.3869531115483
"2012-01-19",0.614784617,6.26454568624132,1.85254780052121,12.40102166131,0.235106178776328,33.9367117904156
"2012-01-20",0.466909533,4.01855212187637,1.23244115173112,7.96165451591268,0.150555879654127,21.7777552753371
"2012-01-21",11.71377874,661.845294913563,131.23640435403,1302.0890831283,25.1538205429586,3575.48031398106
"2012-01-22",30.08581983,2926.52074793997,512.246630414303,5751.06472815831,111.478990660411,15801.9361704094
"2012-01-23",183.3028816,50625.4743881193,7489.39145148055,99374.0676972897,1932.92409229833,273215.946668067
"2012-01-24",567.4683638,299553.117200646,43826.4137894306,587964.023359593,11438.6474346276,1616585.199955
"2012-01-25",236.6421341,74788.0274087315,10923.2445807086,146792.838976354,2855.88886951975,403603.551204689
"2012-01-26",138.9583514,32038.8346923811,4801.52060844593,62894.5531628129,1223.08444089435,172913.230183141
"2012-01-27",105.0500628,20456.3992894811,3130.63606722266,40162.4021897755,780.725780083978,110409.156997051
"2012-01-28",79.79996673,13160.4165944286,2065.48278106584,25842.1322940037,502.11120555313,71035.6327266573
"2012-01-29",64.75876705,9398.60976871004,1507.80663862355,18457.9962911937,358.481751757351,50733.8997731398
"2012-01-30",55.3407297,7284.01545209545,1189.88529725547,14306.8869358911,277.75734139932,39321.447801135
"2012-01-31",48.24979525,5827.23861659934,968.029106829903,11446.9127795447,222.15339361994,31458.9718241227
"2012-02-01",42.65892777,4766.15893145443,804.391823839309,9363.62534484572,181.658982915301,25731.9508885014
"2012-02-02",38.38153752,4007.9297487569,686.077255479478,7874.83871415633,152.726560397045,21639.3902098678
"2012-02-03",35.45026182,3513.29607868819,608.167941284196,6903.56769414029,133.854584053194,18969.5241423965
"2012-02-04",32.84928991,3095.78887845406,541.792917525702,6083.69543686627,117.927153443825,16715.9012816625
"2012-02-05",31.21846417,2839.46892874948,500.818003028288,5580.33499348239,108.149500311299,15332.3151704852
"2012-02-06",30.40285259,2707.3434825255,479.72600965383,5320.8712355781,103.109254944344,14619.1216836225
"2012-02-07",32.11712565,2936.22366887383,517.155330418979,5770.41929505843,111.837267825169,15854.6822306923
"2012-02-08",33.63422697,3141.19708118286,550.545410072421,6173.00125112965,119.654040385788,16961.174391476
"2012-02-09",34.25220882,3215.3807819135,562.788466615384,6318.71755609288,122.482507926546,17361.652319358
"2012-02-10",38.27807492,3813.05236964527,658.588500224868,7492.45452558071,145.280236534917,20587.8542713595
"2012-02-11",39.46836765,3981.30833273155,685.562784598019,7822.88580570733,151.698158140779,21496.0940608533
"2012-02-12",39.23448833,3923.67299700894,676.649503897764,7709.72663322942,149.498596920046,21185.0158977896
"2012-02-13",38.06553898,3721.35548334759,644.647249696383,7312.4417492021,141.779915579457,20092.9606867939
"2012-02-14",35.22313504,3274.94044041045,573.306944988406,6435.76979170997,124.7509656686,17683.2587913387
"2012-02-15",31.72604497,2761.95276697377,490.35482992234,5428.28341336309,105.185656060824,14914.1072821791
"2012-02-16",26.96152385,2124.63144431814,385.574898007796,4176.46996646242,80.883853351006,11473.6176155172
"2012-02-17",24.10461177,1771.14608313355,326.400079996185,3482.07299529814,67.4085406908069,9565.26730007243
"2012-02-18",22.29866275,1558.59780930005,290.334500234541,3064.49567100162,59.3075629695812,8417.73854638975
"2012-02-19",21.53193831,1468.07898374133,274.793179114205,2886.64408115444,55.8582051098092,7929.01565604911
"2012-02-20",20.9940796,1404.35933759832,263.755275256824,2761.43863634074,53.4304239851772,7584.97396479853
"2012-02-21",20.15466589,1310.96838376383,247.549009998711,2577.92861145343,49.8722228665809,7080.72520318031
"2012-02-22",19.9203155,1281.66218681205,242.321532834007,2520.32944265346,48.7561873499799,6922.4746504679
"2012-02-23",21.91064601,1484.34918279318,276.84148737669,2918.54098199043,56.4809997825074,8016.77310847497
"2012-02-24",23.04749368,1601.93685150559,296.513406198158,3149.52945769597,60.9637533858779,8651.58485319134
"2012-02-25",22.47694771,1533.86959955807,284.674934609569,3015.77577137646,58.3705380634984,8284.06241039944
"2012-02-26",21.27991024,1401.48492921654,261.844661637163,2755.65600209339,53.3262152883804,7569.28795548893
"2012-02-27",21.29942494,1398.63193936631,261.012261697248,2750.01790899505,53.2187811805801,7553.84411566053
"2012-02-28",20.94852299,1357.74589235408,253.677070830802,2669.6549617591,51.6619376131728,7333.05805050462
"2012-02-29",21.1762794,1376.72291530712,256.510327242727,2706.9007563039,52.386676017135,7435.46768684954
"2012-03-01",23.17837039,1583.47308156418,290.94509895336,3113.0265403116,60.2690525548817,8551.61832373326
"2012-03-02",25.14390953,1795.87638706322,325.779883595982,3530.21119171638,68.3687671033256,9698.23108392226
"2012-03-03",28.2577917,2154.26906418221,383.943154031904,4234.0883333873,82.0374750988592,11632.8766645233
"2012-03-04",30.53028519,2428.19635554157,427.46283968974,4771.99845706303,92.4878689429117,13111.4711915214
"2012-03-05",31.24329527,2511.99716502909,439.987880654672,4936.48847719475,95.6876318613555,13563.7223404175
"2012-03-06",29.90572702,2338.10458826936,411.141364016177,4594.90482059591,89.0579853343364,12624.9538495214
"2012-03-07",26.20622997,1892.61268233071,338.19745451197,3719.89881537437,72.0700628557076,10220.0532297727
"2012-03-08",22.2725734,1459.73473883221,266.277680245366,2869.58341739309,55.5665110147885,7883.14153077377
"2012-03-09",18.70615853,1105.01969471909,206.183240770404,2172.70833959588,42.0467915671679,5968.07531292736
"2012-03-10",17.22042162,967.400066869959,182.263523874421,1902.28598406564,36.803651898687,5225.0157139968
"2012-03-11",16.88317945,935.859384184089,176.436069332394,1840.27571616945,35.6032872959373,5054.67522782721
"2012-03-12",16.4265359,894.635272087921,168.972081334823,1759.24209105122,34.0338158673889,4832.0559387985
"2012-03-13",16.69462506,916.429080922204,172.295725082743,1802.02224301331,34.8658941834602,4949.67369405296
"2012-03-14",21.45389053,1361.30418680215,246.308160623492,2675.89999064989,51.8269862509578,7351.34785535381
"2012-03-15",271.2637592,75148.7463158677,10434.8286031894,147461.575237828,2871.22156451984,405501.571299299
"2012-03-16",302.0059513,88928.1347548995,12285.7116230279,174495.945039048,3397.86809426773,479849.494289448
"2012-03-17",280.337674,78976.7124770015,10915.0450128501,154969.427128352,3017.62113444744,426152.734236237
"2012-03-18",366.1242284,120283.034885512,16512.8532304304,236013.594437753,4596.20354852994,649029.066947854
"2012-03-19",286.4474808,81568.099502452,11233.9344142368,160051.530011328,3116.74498452498,440132.255245158
"2012-03-20",219.4573371,53513.6164066903,7434.63555454478,105008.049512172,2044.59315061056,288759.064440666
"2012-03-21",181.8753941,39749.9662750582,5571.79029883998,78003.5897596749,1518.58655337256,214494.859940501
"2012-03-22",153.0600626,30253.6555584891,4284.38049360619,59371.5835409086,1155.670077522,163255.687746684
"2012-03-23",131.8656384,23897.4723339917,3419.45430788587,46900.383062817,912.766681817651,128959.423275226
"2012-03-24",115.7652568,19448.9343706058,2811.31433091522,38171.9113961841,742.771736690767,104956.076806421
"2012-03-25",142.7054499,27070.2633256083,3847.3368978179,53125.2998798462,1034.02705127935,146078.603930736
"2012-03-26",211.9848423,50592.927419645,7029.00875585964,99276.8855749477,1933.0020689848,272999.061649239
"2012-03-27",235.3536949,59693.5177706875,8268.60848338182,117132.932244449,2280.77747507384,322103.610470456
"2012-03-28",1296.631535,882665.876534191,129289.889861182,1732511.24636872,33704.7748054877,4763458.22040049
"2012-03-29",1276.728178,861764.893220361,126516.146890589,1691507.94786222,32905.8140765498,4650689.09020035
"2012-03-30",549.5488047,228053.321886008,31849.198054684,447513.472890657,8712.7594496522,1230588.55835594
"2012-03-31",361.6657693,117898.832606198,16396.2686688027,231350.266360702,4504.51050306636,636182.655561981
"2012-04-01",618.9854065,275582.164540388,39020.511052259,540818.482902406,10527.0780446846,1487104.23157048
"2012-04-02",557.5861543,233917.41562384,33152.8172865294,459055.445525619,8935.41801430869,1262274.57918046
"2012-04-03",363.769611,119325.677621393,16839.5144192265,234167.610474898,4558.3318482215,643903.568143711
"2012-04-04",295.77855,86173.0982849391,12231.7561702892,169113.289732127,3291.67543681421,465012.404402714
"2012-04-05",255.249813,68372.1064250071,9782.80177837282,134184.784526461,2611.48174254683,368960.62859107
"2012-04-06",224.1053049,55751.3043897145,8051.84645140201,109421.107674521,2129.2110618717,300861.003590404
"2012-04-07",201.2329581,47107.7650018299,6872.37959283465,92461.8329234519,1798.90163885831,254222.592011867
"2012-04-08",182.3032715,40369.7307330875,5953.50012484039,79241.3942224049,1541.40673601724,217865.930079583
"2012-04-09",167.1839741,35273.3665998479,5260.91031809101,69242.2424991935,1346.63943664827,190367.571683232
