"Date","Flow","Conc","Std.Err","SEP","L95","U95"
"2016-02-23",68.86941679,80.6876207445886,15.2732377819245,158.670186259513,3.06940031564166,435.809623772119
"2016-02-24",70.62466709,81.5597457730948,15.4136853741103,160.382828798494,3.1026698649697,440.517215861604
"2016-02-25",66.67268106,78.5685739019848,14.9710467975007,154.512686899664,2.98841393020943,424.376032615749
"2016-02-26",59.52505882,73.2722097852051,14.1718902785065,144.117379518124,2.78615450892315,395.793851264878
"2016-02-27",50.13150416,66.0531440025746,13.0623135481733,129.94687489037,2.51052851590532,356.833867600787
"2016-02-28",42.45251938,59.7410473492961,12.073255121297,117.555373509282,2.26958321647754,322.767001397009
"2016-02-29",36.80961877,54.7875189788421,11.2825507550635,107.829882642816,2.08053878572228,296.031135841995
"2016-03-01",32.34059666,50.638137328802,10.6085878031199,99.6823414133913,1.92221809848309,273.634443198472
"2016-03-02",28.74691868,47.1272406922689,10.0288326515151,92.7877673934953,1.78828817202033,254.683125449143
"2016-03-03",25.67733201,43.9894973571244,9.5024568150403,86.6253260876203,1.66861886167527,237.745226381921
"2016-03-04",23.12161082,41.2595921024889,9.03741898678942,81.2632916242976,1.56452684650719,223.008169963365
"2016-03-05",21.8393369,39.799792813331,8.78457557303544,78.3955967448268,1.5088794005096,215.127152010762
"2016-03-06",852.7084561,334.846381291449,53.2252219451965,657.567030289547,12.7732994590378,1807.45836634262
"2016-03-07",1743.18829,505.248620313215,81.0199565563526,992.258369071834,19.2713094581728,2727.33935148468
"2016-03-08",1543.049968,469.749973409072,75.1913804017422,922.531428404843,17.9177515337673,2535.70340231229
"2016-03-09",773.274301,314.213726567717,50.225288022463,617.071591114379,11.9853319475555,1696.11400015542
"2016-03-10",598.1942437,270.219541686528,43.5162809209247,530.69960128119,10.3061775430666,1458.66769694961
"2016-03-11",2738.615085,650.38507390991,107.17315507395,1277.53037346569,24.7977043388991,3511.08287719547
"2016-03-12",2973.959339,680.859562220354,112.970364019063,1337.45570590409,25.9570445790687,3675.67916197693
"2016-03-13",2741.917008,648.56116080872,107.316963225579,1273.98507464407,24.7266847509985,3501.2827433849
"2016-03-14",2207.421862,571.351300119262,93.6717713083336,1122.2468988826,21.7859084731718,3084.37213283139
"2016-03-15",1657.432716,483.446323497136,78.5519611011665,949.525315571081,18.4363763393241,2609.75478153439
"2016-03-16",1782.383473,503.538785584015,82.2050045656778,989.020641192293,19.2013341761247,2718.25836366454
"2016-03-17",2195.667724,567.367725763754,93.6659329019953,1114.47658353031,21.6318677564411,3062.93433500183
"2016-03-18",2107.237839,553.471191318718,91.4437424307093,1087.18576593472,21.1017991404187,2987.92138608288
"2016-03-19",1492.518997,453.009942863737,74.1190853180672,889.788498037681,17.2739916817647,2445.50480876755
"2016-03-20",1108.105344,381.018115704075,62.166169665537,748.369843869629,14.5294012516965,2056.85004993743
"2016-03-21",988.3927957,356.391247721535,58.2671386445943,700.00932493311,13.5899107513385,1923.91907591827
"2016-03-22",1007.940542,360.267927541145,59.0908993040721,707.639579860421,13.7371096225533,1944.86627872895
"2016-03-23",898.3081723,336.904847980134,55.4197264851907,661.763182457919,12.8457371750651,1818.75993120103
"2016-03-24",824.6502762,320.539724310829,52.9186797225859,629.63411440749,12.2211227197238,1730.4336418308
"2016-03-25",748.0382726,302.902415418359,50.2201479286378,595.007223498772,11.5479596864999,1635.24084807207
"2016-03-26",868.6502705,330.290724985269,54.9489540528892,648.823415568841,12.5914928347832,1783.11829082086
"2016-03-27",930.2270674,343.691749548293,57.4401377654232,675.170616203914,13.1014940143715,1855.49297354716
"2016-03-28",918.5968169,341.283396267323,57.3009524458444,670.461941931675,13.0087997625974,1842.51873295621
"2016-03-29",912.5072961,340.100146401656,57.3854461778961,668.161670198228,12.9627380367636,1836.16061021725
"2016-03-30",885.9701107,334.507664461534,56.7325402678938,657.199697427962,12.7485936399587,1805.99841246456
"2016-03-31",877.6660514,332.898198457675,56.7751576037384,654.064933866932,12.6861742999414,1797.3427237399
"2016-04-01",713.4181409,295.488383414289,50.6897203855044,580.589298703163,11.2595365842383,1595.39600671961
"2016-04-02",539.5296901,251.558554969486,43.5553897930361,494.309159345559,9.58420516188836,1358.2543520236
"2016-04-03",523.8446285,247.544217704685,43.1515009110508,486.446782716376,9.43024437783926,1336.61133400289
"2016-04-04",521.4252473,247.160776582017,43.372485569782,485.718903121992,9.41462486930653,1334.57261288227
"2016-04-05",486.2602167,237.65744031104,42.0499195257149,467.073945570877,9.05140988565891,1283.29651536349
"2016-04-06",384.6636077,207.75079305012,37.2411667905408,408.341431579417,7.91065884073485,1121.8614339689
"2016-04-07",269.7884698,169.366213760519,30.9894625654376,332.953163126051,6.44677644709969,914.654995582099
"2016-04-08",214.5849097,148.532033315194,27.6795193925992,292.0428901466,5.65188038435071,802.199152918239
"2016-04-09",206.1726942,145.377294531709,27.3467163262289,285.86435001594,5.53087934659804,785.190881072336
"2016-04-10",216.4269775,149.812619934086,28.3263252799737,294.599738245692,5.69907174573785,809.163527209218
"2016-04-11",210.8500019,147.852254086222,28.2173837846066,290.77004920703,5.62349989801283,798.606471973335
"2016-04-12",186.0711723,137.788759256344,26.6841074737756,271.016782969115,5.23924651193268,744.296434069507
"2016-04-13",165.9254089,129.203027735983,25.3893367008813,254.165993768329,4.91134689249362,697.963745195411
"2016-04-14",135.5540505,115.152800984011,23.0896812866058,226.573174323215,4.37542766818109,622.12087663463
"2016-04-15",103.5501173,98.7071771431553,20.3056887410637,194.267985191775,3.74846186547366,533.33765368988
"2016-04-16",51.5428301,65.9388448485672,14.412055327517,129.867139861381,2.50047749684182,356.395325472566
"2016-04-17",9.621366752,24.8252278159548,6.41366118097717,49.0129453109544,0.936729238766835,134.325657261117
"2016-04-18",0,0,0,0,0,0
"2016-04-19",0,0,0,0,0,0
"2016-04-20",0,0,0,0,0,0
"2016-04-21",0,0,0,0,0,0
"2016-04-22",0,0,0,0,0,0
"2016-04-23",0,0,0,0,0,0
"2016-04-24",0,0,0,0,0,0
"2016-04-25",0,0,0,0,0,0
"2016-04-26",0,0,0,0,0,0
"2016-04-27",0,0,0,0,0,0
"2016-04-28",0,0,0,0,0,0
"2016-04-29",0,0,0,0,0,0
"2016-04-30",0,0,0,0,0,0
"2016-05-01",0,0,0,0,0,0
"2016-05-02",0,0,0,0,0,0
"2016-05-03",0,0,0,0,0,0
"2016-05-04",0,0,0,0,0,0
"2016-05-05",0,0,0,0,0,0
"2016-05-06",0,0,0,0,0,0
"2016-05-07",0,0,0,0,0,0
"2016-05-08",0,0,0,0,0,0
"2016-05-09",0,0,0,0,0,0
"2016-05-10",0,0,0,0,0,0
"2016-05-11",0,0,0,0,0,0
"2016-05-12",0,0,0,0,0,0
"2016-05-13",0,0,0,0,0,0
"2016-05-14",0,0,0,0,0,0
"2016-05-15",0,0,0,0,0,0
"2016-05-16",0,0,0,0,0,0
"2016-05-17",0,0,0,0,0,0
"2016-05-18",0,0,0,0,0,0
"2016-05-19",0,0,0,0,0,0
"2016-05-20",0,0,0,0,0,0
"2016-05-21",0,0,0,0,0,0
"2016-05-22",0,0,0,0,0,0
"2016-05-23",0,0,0,0,0,0
"2016-05-24",0,0,0,0,0,0
"2016-05-25",0,0,0,0,0,0
"2016-05-26",0,0,0,0,0,0
"2016-05-27",0,0,0,0,0,0
"2016-05-28",0,0,0,0,0,0
"2016-05-29",0,0,0,0,0,0
"2016-05-30",0,0,0,0,0,0
"2016-05-31",0,0,0,0,0,0
"2016-06-01",0,0,0,0,0,0
"2016-06-02",0,0,0,0,0,0
"2016-06-03",0,0,0,0,0,0
"2016-06-04",0,0,0,0,0,0
"2016-06-05",0,0,0,0,0,0
"2016-06-06",0,0,0,0,0,0
"2016-06-07",0,0,0,0,0,0
"2016-06-08",0,0,0,0,0,0
"2016-06-09",0,0,0,0,0,0
"2016-06-10",0,0,0,0,0,0
"2016-06-11",0,0,0,0,0,0
"2016-06-12",0,0,0,0,0,0
"2016-06-13",0,0,0,0,0,0
"2016-06-14",0,0,0,0,0,0
"2016-06-15",0,0,0,0,0,0
"2016-06-16",0,0,0,0,0,0
"2016-06-17",0,0,0,0,0,0
"2016-06-18",0,0,0,0,0,0
"2016-06-19",0,0,0,0,0,0
"2016-06-20",0,0,0,0,0,0
"2016-06-21",0,0,0,0,0,0
"2016-06-22",0,0,0,0,0,0
"2016-06-23",0,0,0,0,0,0
"2016-06-24",0,0,0,0,0,0
"2016-06-25",0,0,0,0,0,0
"2016-06-26",0,0,0,0,0,0
"2016-06-27",0,0,0,0,0,0
"2016-06-28",0,0,0,0,0,0
"2016-06-29",0,0,0,0,0,0
"2016-06-30",0,0,0,0,0,0
"2016-07-01",0,0,0,0,0,0
"2016-07-02",0,0,0,0,0,0
"2016-07-03",0,0,0,0,0,0
"2016-07-04",0,0,0,0,0,0
"2016-07-05",0,0,0,0,0,0
"2016-07-06",0,0,0,0,0,0
"2016-07-07",0,0,0,0,0,0
"2016-07-08",0,0,0,0,0,0
"2016-07-09",0,0,0,0,0,0
"2016-07-10",0,0,0,0,0,0
"2016-07-11",0,0,0,0,0,0
"2016-07-12",0,0,0,0,0,0
"2016-07-13",0,0,0,0,0,0
"2016-07-14",0,0,0,0,0,0
"2016-07-15",0,0,0,0,0,0
"2016-07-16",0,0,0,0,0,0
"2016-07-17",0,0,0,0,0,0
"2016-07-18",0,0,0,0,0,0
"2016-07-19",0,0,0,0,0,0
"2016-07-20",0,0,0,0,0,0
"2016-07-21",0,0,0,0,0,0
"2016-07-22",0,0,0,0,0,0
"2016-07-23",3.959372296,25.5832379794067,17.244632908416,52.9613210555309,0.876185791440363,141.326825695876
"2016-07-24",22.50115244,70.7069826813743,46.8774717936054,146.121399799172,2.4302050641866,390.310442621948
"2016-07-25",0.362733208,6.40594977994735,4.64871790934811,13.3726653683331,0.215666737152066,35.5137139073119
"2016-07-26",0,0,0,0,0,0
"2016-07-27",0,0,0,0,0,0
"2016-07-28",0,0,0,0,0,0
"2016-07-29",0,0,0,0,0,0
"2016-07-30",0,0,0,0,0,0
"2016-07-31",0,0,0,0,0,0
"2016-08-01",0,0,0,0,0,0
"2016-08-02",0,0,0,0,0,0
"2016-08-03",0,0,0,0,0,0
"2016-08-04",0,0,0,0,0,0
"2016-08-05",0,0,0,0,0,0
"2016-08-06",0,0,0,0,0,0
"2016-08-07",0,0,0,0,0,0
"2016-08-08",0,0,0,0,0,0
"2016-08-09",0,0,0,0,0,0
"2016-08-10",0,0,0,0,0,0
"2016-08-11",0,0,0,0,0,0
"2016-08-12",0,0,0,0,0,0
"2016-08-13",0,0,0,0,0,0
"2016-08-14",0,0,0,0,0,0
"2016-08-15",0,0,0,0,0,0
"2016-08-16",0,0,0,0,0,0
"2016-08-17",0,0,0,0,0,0
"2016-08-18",0,0,0,0,0,0
"2016-08-19",0,0,0,0,0,0
"2016-08-20",0,0,0,0,0,0
"2016-08-21",0,0,0,0,0,0
"2016-08-22",0,0,0,0,0,0
"2016-08-23",0,0,0,0,0,0
"2016-08-24",0,0,0,0,0,0
"2016-08-25",0,0,0,0,0,0
"2016-08-26",0,0,0,0,0,0
"2016-08-27",0,0,0,0,0,0
"2016-08-28",0,0,0,0,0,0
"2016-08-29",1.103171573,14.7794118841162,11.1514444865555,31.0033262149656,0.492625478222335,82.1038007568783
"2016-08-30",0,0,0,0,0,0
"2016-08-31",0,0,0,0,0,0
"2016-09-01",0,0,0,0,0,0
"2016-09-02",0,0,0,0,0,0
"2016-09-03",0,0,0,0,0,0
"2016-09-04",0,0,0,0,0,0
"2016-09-05",0,0,0,0,0,0
"2016-09-06",0,0,0,0,0,0
"2016-09-07",0,0,0,0,0,0
"2016-09-08",0,0,0,0,0,0
"2016-09-09",0,0,0,0,0,0
"2016-09-10",0,0,0,0,0,0
"2016-09-11",0,0,0,0,0,0
"2016-09-12",0,0,0,0,0,0
"2016-09-13",0,0,0,0,0,0
"2016-09-14",0,0,0,0,0,0
"2016-09-15",0,0,0,0,0,0
"2016-09-16",0,0,0,0,0,0
"2016-09-17",0,0,0,0,0,0
"2016-09-18",0,0,0,0,0,0
"2016-09-19",0,0,0,0,0,0
"2016-09-20",0,0,0,0,0,0
"2016-09-21",0,0,0,0,0,0
"2016-09-22",0,0,0,0,0,0
"2016-09-23",0,0,0,0,0,0
"2016-09-24",0,0,0,0,0,0
"2016-09-25",0.340819805,8.04799931763853,5.7101160426235,16.7556844437368,0.272436726879583,44.5665266723038
"2016-09-26",13.13907525,67.9565300401916,43.9735856145604,140.094515472356,2.3473936994828,374.735192418706
"2016-09-27",0,0,0,0,0,0
"2016-09-28",0,0,0,0,0,0
"2016-09-29",0,0,0,0,0,0
"2016-09-30",0,0,0,0,0,0
"2016-10-01",0,0,0,0,0,0
"2016-10-02",0,0,0,0,0,0
"2016-10-03",0,0,0,0,0,0
"2016-10-04",15.92114233,76.6581437758005,46.6421005918892,157.128558871464,2.67927406354048,421.676605180681
"2016-10-05",2.98159278,28.9187703269407,17.9879788136719,59.3934049009677,1.00664205079185,159.210693544248
"2016-10-06",0,0,0,0,0,0
"2016-10-07",0,0,0,0,0,0
"2016-10-08",0,0,0,0,0,0
"2016-10-09",0,0,0,0,0,0
"2016-10-10",0,0,0,0,0,0
"2016-10-11",0,0,0,0,0,0
"2016-10-12",0,0,0,0,0,0
"2016-10-13",0,0,0,0,0,0
"2016-10-14",0,0,0,0,0,0
"2016-10-15",0,0,0,0,0,0
"2016-10-16",0,0,0,0,0,0
"2016-10-17",0,0,0,0,0,0
"2016-10-18",0,0,0,0,0,0
"2016-10-19",0,0,0,0,0,0
"2016-10-20",0,0,0,0,0,0
"2016-10-21",0,0,0,0,0,0
"2016-10-22",0,0,0,0,0,0
"2016-10-23",0,0,0,0,0,0
"2016-10-24",0,0,0,0,0,0
"2016-10-25",0,0,0,0,0,0
"2016-10-26",0,0,0,0,0,0
"2016-10-27",0,0,0,0,0,0
"2016-10-28",0,0,0,0,0,0
"2016-10-29",0,0,0,0,0,0
"2016-10-30",0,0,0,0,0,0
"2016-10-31",0,0,0,0,0,0
"2016-11-01",0,0,0,0,0,0
"2016-11-02",0,0,0,0,0,0
"2016-11-03",0,0,0,0,0,0
"2016-11-04",0,0,0,0,0,0
"2016-11-05",0,0,0,0,0,0
"2016-11-06",0,0,0,0,0,0
"2016-11-07",0,0,0,0,0,0
"2016-11-08",0,0,0,0,0,0
"2016-11-09",0,0,0,0,0,0
"2016-11-10",0,0,0,0,0,0
"2016-11-11",0,0,0,0,0,0
"2016-11-12",0,0,0,0,0,0
"2016-11-13",0,0,0,0,0,0
"2016-11-14",0,0,0,0,0,0
"2016-11-15",0,0,0,0,0,0
"2016-11-16",0,0,0,0,0,0
"2016-11-17",0,0,0,0,0,0
"2016-11-18",0,0,0,0,0,0
"2016-11-19",0,0,0,0,0,0
"2016-11-20",0,0,0,0,0,0
"2016-11-21",0,0,0,0,0,0
"2016-11-22",0,0,0,0,0,0
"2016-11-23",0,0,0,0,0,0
"2016-11-24",0,0,0,0,0,0
"2016-11-25",0,0,0,0,0,0
"2016-11-26",0,0,0,0,0,0
"2016-11-27",0,0,0,0,0,0
"2016-11-28",0,0,0,0,0,0
"2016-11-29",0,0,0,0,0,0
"2016-11-30",0,0,0,0,0,0
"2016-12-01",0,0,0,0,0,0
"2016-12-02",0,0,0,0,0,0
"2016-12-03",0,0,0,0,0,0
"2016-12-04",0,0,0,0,0,0
"2016-12-05",0,0,0,0,0,0
"2016-12-06",0,0,0,0,0,0
"2016-12-07",0,0,0,0,0,0
"2016-12-08",0,0,0,0,0,0
"2016-12-09",0,0,0,0,0,0
"2016-12-10",0,0,0,0,0,0
"2016-12-11",145.7466391,222.035728238423,54.6027113594682,438.016877339334,8.39182885907915,1200.96953792713
"2016-12-12",207.1997288,270.519782615882,64.9908687850223,533.473725097459,10.2316761125995,1462.98253172398
"2016-12-13",290.1376631,326.643232295367,76.8870998079957,643.959550929176,12.3618832511703,1766.26514493867
"2016-12-14",298.8835366,330.093043751838,76.4944373941432,650.617930112392,12.498031415067,1784.74378900327
"2016-12-15",285.7350964,319.431107731171,72.9548814329722,629.478341242643,12.0992361810366,1726.9434021128
"2016-12-16",1686.542253,885.855040011789,204.141405261212,1745.89844402819,33.5456243613629,4789.46731133552
"2016-12-17",1196.09487,721.516601057438,161.697145724737,1421.48251388695,27.3431212416882,3900.30520116758
"2016-12-18",728.3841242,537.970855159664,117.397587536372,1059.51784735734,20.4012847284113,2907.67348631074
"2016-12-19",568.6538618,462.963890987966,99.2858201653183,911.602286831243,17.5643435818447,2502.0330743078
"2016-12-20",487.411176,420.493290301977,88.8444912943168,827.831109393672,15.9587195558852,2272.32813328011
"2016-12-21",443.2136628,395.187553557852,82.3477575234804,777.888768648506,15.003125711608,2135.4258825895
"2016-12-22",404.6370358,372.244093859808,76.5597495147719,732.620839222376,14.136253527696,2011.318542014
"2016-12-23",380.8889208,356.882619763797,72.4774439068731,702.291779138576,13.5566610571991,1928.19883748339
"2016-12-24",372.0625948,349.564702458051,70.1002874835789,687.799827834518,13.2822772791489,1888.54818379056
"2016-12-25",448.5664151,386.790489545328,76.3991166488346,760.926912325593,14.7013774800644,2089.5175770235
"2016-12-26",427.7732544,373.606461455546,72.9235032605825,734.903190028708,14.2036975767624,2018.18753615185
"2016-12-27",387.8102076,350.429288650962,67.6934518244403,689.24278333437,13.3252995530037,1892.90054782099
"2016-12-28",359.0670179,332.716001238335,63.6466219949515,654.342258394052,12.6541488398636,1797.14393260704
"2016-12-29",338.0944399,318.984760229294,60.4541279031209,627.282671451953,12.1340701368357,1722.90788861031
"2016-12-30",322.1719041,307.938507519615,57.8443022864552,605.510701768362,11.715828476428,1663.18343503047
"2016-12-31",308.842013,298.302928020519,55.5675831982733,586.519507683931,11.3509848703138,1611.08659730542
"2017-01-01",295.5352913,288.665293383675,53.3654599355045,567.531710865449,10.9857699589431,1558.98784064806
"2017-01-02",284.1704148,280.113555925054,51.4186722458748,550.68424968585,10.6616682562865,1512.76033176796
"2017-01-03",280.3026409,275.866612461683,50.2603643566325,542.299815732033,10.5014119491385,1489.78108373729
"2017-01-04",732.997623,478.080688597419,84.588487545455,939.583536003222,18.208160761105,2581.52768920236
"2017-01-05",1178.411111,624.663039823079,110.215434605927,1227.6376504585,23.7919852127535,3373.00499921923
"2017-01-06",696.5195838,457.435214408946,79.643647197913,898.893094856644,17.426417399812,2469.90417120796
"2017-01-07",607.701699,419.615566285162,72.6153286281869,824.535583322365,15.9871915167418,2265.64997272588
"2017-01-08",3215.387943,1091.45749165125,196.954618927703,2145.41684091219,41.5554182243014,5894.05514247044
"2017-01-09",13058.71824,2429.17527611515,494.132550657941,4780.33774917786,92.2721866055657,13124.678070161
"2017-01-10",4974.289349,1383.65883892634,254.556657498822,2720.23243400527,52.6626616347552,7472.5499863562
"2017-01-11",13007.30374,2389.23989368838,479.821210361971,4701.11391109915,90.7802594872971,12908.1257332865
"2017-01-12",5755.351092,1483.59201424756,273.104727951202,2916.71336540485,56.4655598818486,8012.2652008974
"2017-01-13",4519.357417,1281.43536080097,229.886332270968,2518.72212107165,48.7933874710763,6919.81509439022
"2017-01-14",3587.623657,1113.71720891855,195.384626505602,2188.66570988388,42.4228984954968,6013.63631378584
"2017-01-15",3386.41751,1069.63402921664,186.088787450079,2101.89501798337,40.7492021778089,5775.43276628037
"2017-01-16",3200.189652,1028.00579177065,177.48436985619,2019.97289184541,39.1680647509646,5550.51476657113
"2017-01-17",3074.811144,997.535978329789,171.1988345748,1960.01165129561,38.0106832650464,5385.88800502655
"2017-01-18",3039.177977,983.952859408614,168.246070752265,1933.26862259615,37.495246842559,5312.48313733258
"2017-01-19",7233.715186,1611.21361150357,294.360610422323,3167.40628077966,61.3310788119563,8701.23872654745
"2017-01-20",6892.114034,1556.18698677681,282.300167513366,3059.04622294007,59.2438210419247,8403.84188795693
"2017-01-21",7947.174785,1677.7690517324,307.825058761665,3298.36592060854,63.8597237771393,9060.81655627809
"2017-01-22",7830.888655,1652.33819858042,302.154829542963,3248.27722465226,62.8954610082292,8923.36125783521
"2017-01-23",8473.305384,1717.50862310769,315.985214672464,3376.57209912812,65.3690973771315,9275.53101952298
"2017-01-24",5252.443399,1295.09674082059,227.936675461956,2545.17634957404,49.3292892542892,6993.0955511492
"2017-01-25",4592.816377,1190.71094330926,207.215224624249,2339.8239207171,45.3615787582306,6429.18801014328
"2017-01-26",3799.256009,1060.26597755226,181.974277173835,2083.26772386487,40.4009499548393,5724.58033614537
"2017-01-27",3845.301698,1060.72757634064,182.201693853399,2084.18764790673,40.4180270388423,5727.08860704076
"2017-01-28",3704.337449,1031.42759841317,176.783439993213,2026.58346063916,39.3029093423487,5568.85033024005
"2017-01-29",3603.548575,1008.66879010326,172.672152030748,1981.84784119042,38.4364024835914,5445.94902435407
"2017-01-30",3524.285981,989.526394041719,169.293139741886,1944.22767952928,37.7073124622689,5342.58546223671
"2017-01-31",3450.905112,971.487837135319,166.160886685419,1908.78139364459,37.0200863285952,5245.18791371211
"2017-02-01",3388.263394,955.347635714919,163.418436115339,1877.07066944342,36.4049759324713,5158.0468395097
"2017-02-02",3498.858175,967.312499817789,165.994052254246,1900.62540341803,36.8590918789463,5222.70373017583
"2017-02-03",4877.375952,1164.70373248281,204.523365560528,2288.88122731707,44.3643553543034,6288.96496102656
"2017-02-04",5216.788214,1203.62975633593,212.687971032203,2365.49796840249,45.8423671372799,6499.29819016248
"2017-02-05",4244.399515,1062.32559301323,185.328640469962,2087.57883490086,40.4689856330441,5736.02728414772
"2017-02-06",5040.577334,1166.37139518205,206.21488611039,2292.28392818364,44.422923375095,6298.1247048791
"2017-02-07",9333.787946,1654.35879086017,308.189070198084,3252.78126509215,62.9513867205598,8934.93025952346
"2017-02-08",11094.43651,1817.30462155894,344.583147274521,3573.74072049139,69.1290062320876,9815.68774379777
"2017-02-09",6887.861557,1373.28299713739,249.903663004148,2699.57842635002,52.2778339039403,7416.1989841624
"2017-02-10",10684.06321,1759.01624405795,333.264077672085,3459.09054473623,66.9127711877226,9500.82680910389
"2017-02-11",6670.186568,1333.72004161924,242.921737783524,2621.82633028405,50.7709646553303,7202.57035295279
"2017-02-12",5568.61181,1195.61055957207,215.222069764706,2350.09636286187,45.5227803705456,6456.4396197291
"2017-02-13",5097.042572,1130.30741770642,202.613332532711,2221.65827355552,43.0394485064979,6103.69848378909
"2017-02-14",4792.681846,1085.39387192651,194.163989980231,2133.34285450525,41.3306796192329,5861.11896260542
"2017-02-15",4575.001176,1051.48139002406,187.930940889797,2066.6726856433,40.0399255354429,5677.97308990081
"2017-02-16",4529.306595,1040.3879140514,186.220712282579,2044.89340416443,39.6165117305643,5618.09924117962
"2017-02-17",5498.238399,1158.06648831735,210.351382675962,2276.47324823577,44.0864366794944,6253.91170024027
"2017-02-18",16045.84238,2136.60706427243,426.46532935468,4203.76207381772,81.1918594719062,11542.9206771729
"2017-02-19",8976.987589,1522.44260964354,288.31703851556,2993.85839027004,57.914015353555,8223.02654445495
"2017-02-20",7266.862764,1341.9552117705,250.255851290831,2638.56197642093,51.0628694729994,7247.71885115785
"2017-02-21",13632.38423,1919.91664964976,378.952493748086,3776.99498209944,72.97447620577,10371.7302391067
"2017-02-22",8541.41206,1460.60914665645,276.964585431967,2872.29834530217,55.5604999760063,7889.09378759111
"2017-02-23",6833.918763,1279.21572846963,238.791040104011,2515.22547452863,48.6746826466274,6908.89894201802
"2017-02-24",6161.320399,1200.30117708442,222.799326995404,2359.94238075934,45.6766608094702,6482.54299355465
"2017-02-25",5527.166103,1123.11894105351,207.320693108757,2208.08397131562,42.7438225164921,6065.56599993759
"2017-02-26",5381.215932,1101.83756758223,203.424337775577,2166.24719188188,41.9337741684511,5950.63658737458
"2017-02-27",5164.495896,1072.17518868445,197.803455471232,2107.91645783476,40.8054176834995,5790.42376891139
"2017-02-28",4958.286809,1043.65092536199,192.418255542752,2051.82570190115,39.7202806549734,5636.36048502816
"2017-03-01",4771.642059,1017.40141585419,187.498794886462,2000.21148061378,38.72154670561,5494.58765327073
"2017-03-02",4418.699136,970.145485276332,178.32834481111,1907.2630956134,36.9247262490167,5239.32345351878
"2017-03-03",4317.277617,954.280407814626,175.518703475847,1876.08302681679,36.3204916870604,5153.65555718582
"2017-03-04",4234.240049,940.851760653622,173.195041387962,1849.69644769833,35.8088490432436,5081.15015170393
"2017-03-05",4280.948484,944.147638198582,174.243841597548,1856.21752594515,35.9326546070617,5099.00101463993
"2017-03-06",4196.048482,930.766478244767,171.919245354652,1829.92344475036,35.4228533542501,5026.75100356361
"2017-03-07",4108.928588,917.187399658578,169.551720238068,1803.23966032592,34.9055429613524,4953.43137596643
"2017-03-08",4041.16078,906.193825981903,167.704946402621,1781.64315613923,34.4864701696388,4894.08020932137
"2017-03-09",3966.61338,894.418140583909,165.699254419937,1758.50764701973,34.0376849830343,4830.50346651991
"2017-03-10",3895.17359,883.134837666976,163.793467945382,1736.34104365271,33.6076047400887,4769.58697782052
"2017-03-11",3817.871098,871.163954826021,161.750255812037,1712.82166677567,33.151394842397,4704.95591397845
"2017-03-12",3497.849431,826.61084129317,153.148447176533,1625.19335989662,31.4571911606616,4464.29640803836
"2017-03-13",3449.871045,818.616067336161,151.894558088007,1609.4963325367,31.1520991663791,4421.14532418694
"2017-03-14",3390.262693,809.047504117933,150.3451652234,1590.70475167956,30.7871290203712,4369.49422171224
"2017-03-15",3339.188797,800.733954390427,149.05442294681,1574.38314950115,30.4698203540317,4324.6241944024
"2017-03-16",3289.959799,792.758151882503,147.839661195157,1558.72690236193,30.1653131206051,4281.57986695155
"2017-03-17",3221.457293,782.162797293509,146.106460983885,1537.91727684741,29.761239416278,4224.38423835981
"2017-03-18",3182.207994,775.734093534819,145.223164488813,1525.30712598403,29.5154362069211,4189.70074236574
"2017-03-19",3135.655211,768.357330489997,144.161086628318,1510.83277198614,29.2335631898563,4149.89675420843
"2017-03-20",2933.217263,738.627634647818,138.599736854379,1452.3764011614,28.102379895212,3989.32867009287
"2017-03-21",3041.174352,753.619064513731,142.081590074004,1481.91828284536,28.6702318230805,4070.37639611049
"2017-03-22",3130.329401,765.799033510061,145.047961337406,1505.93339245394,29.1310598365029,4136.24120725853
"2017-03-23",2240.03451,630.843394511535,118.369923051649,1240.43792638075,24.0015575031649,3407.18532254255
"2017-03-24",1997.952043,590.256517331723,110.782502161491,1160.63396195547,22.4572514971569,3187.97891315927
"2017-03-25",2415.497052,658.512358345963,124.803921296896,1294.96300744386,25.0495736956065,3556.77251287895
"2017-03-26",2097.588539,606.857887341009,114.94965041804,1193.37839620073,23.0849012618892,3277.76748910046
"2017-03-27",1985.045854,587.815290960995,111.637378564696,1155.95979696172,22.3593990552299,3174.94950763331
"2017-03-28",1913.510386,575.545734285722,109.685119014734,1131.86783944697,21.8912461964598,3108.72345594661
"2017-03-29",1839.545244,562.71843351619,107.633415514711,1106.67981938695,21.4018479248252,3039.48581481442
"2017-03-30",1796.597563,555.29481157792,106.674810174125,1092.12499206227,21.1177329477204,2999.44313131807
"2017-03-31",1320.144423,464.881924677676,89.2503494560477,914.300182568636,17.6795662595268,2511.06824288035
"2017-04-01",1089.47089,416.249146185103,80.2033748941073,818.680667828518,15.8289334509885,2248.41238147165
"2017-04-02",867.984032,365.207818314475,70.7463889224862,718.329459695478,13.8864946858942,1972.75322160419
"2017-04-03",739.9272388,333.254325230869,64.9911141964667,655.522887764509,12.6698173235948,1800.20215793887
"2017-04-04",619.3758775,300.931210123613,59.1651240982843,591.989739206031,11.4390688753811,1625.65502728248
"2017-04-05",501.9467219,266.712176037775,52.9719659525396,524.727991057373,10.1362119442266,1440.8672598554
"2017-04-06",479.8058375,260.157323075547,52.0407130129659,511.869557929512,9.8856207769095,1405.50210473287
