"Date","Flow","Conc","Std.Err","SEP","L95","U95"
"2015-10-17",0,0,0,0,0,0
"2015-10-18",0,0,0,0,0,0
"2015-10-19",0,0,0,0,0,0
"2015-10-20",0,0,0,0,0,0
"2015-10-21",0,0,0,0,0,0
"2015-10-22",0,0,0,0,0,0
"2015-10-23",0,0,0,0,0,0
"2015-10-24",0,0,0,0,0,0
"2015-10-25",0,0,0,0,0,0
"2015-10-26",0,0,0,0,0,0
"2015-10-27",0,0,0,0,0,0
"2015-10-28",0,0,0,0,0,0
"2015-10-29",0,0,0,0,0,0
"2015-10-30",0,0,0,0,0,0
"2015-10-31",0,0,0,0,0,0
"2015-11-01",0,0,0,0,0,0
"2015-11-02",0,0,0,0,0,0
"2015-11-03",0,0,0,0,0,0
"2015-11-04",0,0,0,0,0,0
"2015-11-05",0,0,0,0,0,0
"2015-11-06",0,0,0,0,0,0
"2015-11-07",0,0,0,0,0,0
"2015-11-08",0,0,0,0,0,0
"2015-11-09",0,0,0,0,0,0
"2015-11-10",0,0,0,0,0,0
"2015-11-11",0,0,0,0,0,0
"2015-11-12",0,0,0,0,0,0
"2015-11-13",0,0,0,0,0,0
"2015-11-14",0,0,0,0,0,0
"2015-11-15",0,0,0,0,0,0
"2015-11-16",0,0,0,0,0,0
"2015-11-17",0,0,0,0,0,0
"2015-11-18",0,0,0,0,0,0
"2015-11-19",0,0,0,0,0,0
"2015-11-20",0,0,0,0,0,0
"2015-11-21",0,0,0,0,0,0
"2015-11-22",0,0,0,0,0,0
"2015-11-23",0,0,0,0,0,0
"2015-11-24",0,0,0,0,0,0
"2015-11-25",0,0,0,0,0,0
"2015-11-26",0,0,0,0,0,0
"2015-11-27",0,0,0,0,0,0
"2015-11-28",0,0,0,0,0,0
"2015-11-29",0,0,0,0,0,0
"2015-11-30",0,0,0,0,0,0
"2015-12-01",0,0,0,0,0,0
"2015-12-02",0,0,0,0,0,0
"2015-12-03",0,0,0,0,0,0
"2015-12-04",0,0,0,0,0,0
"2015-12-05",0,0,0,0,0,0
"2015-12-06",0,0,0,0,0,0
"2015-12-07",0,0,0,0,0,0
"2015-12-08",0,0,0,0,0,0
"2015-12-09",0,0,0,0,0,0
"2015-12-10",0,0,0,0,0,0
"2015-12-11",0,0,0,0,0,0
"2015-12-12",0,0,0,0,0,0
"2015-12-13",0,0,0,0,0,0
"2015-12-14",0,0,0,0,0,0
"2015-12-15",0,0,0,0,0,0
"2015-12-16",0,0,0,0,0,0
"2015-12-17",0,0,0,0,0,0
"2015-12-18",0,0,0,0,0,0
"2015-12-19",0,0,0,0,0,0
"2015-12-20",0,0,0,0,0,0
"2015-12-21",0,0,0,0,0,0
"2015-12-22",0,0,0,0,0,0
"2015-12-23",0,0,0,0,0,0
"2015-12-24",0,0,0,0,0,0
"2015-12-25",0,0,0,0,0,0
"2015-12-26",0,0,0,0,0,0
"2015-12-27",0,0,0,0,0,0
"2015-12-28",0,0,0,0,0,0
"2015-12-29",0,0,0,0,0,0
"2015-12-30",0,0,0,0,0,0
"2015-12-31",0,0,0,0,0,0
"2016-01-01",0,0,0,0,0,0
"2016-01-02",0,0,0,0,0,0
"2016-01-03",0,0,0,0,0,0
"2016-01-04",0,0,0,0,0,0
"2016-01-05",0,0,0,0,0,0
"2016-01-06",0,0,0,0,0,0
"2016-01-07",0,0,0,0,0,0
"2016-01-08",0,0,0,0,0,0
"2016-01-09",0,0,0,0,0,0
"2016-01-10",0,0,0,0,0,0
"2016-01-11",0,0,0,0,0,0
"2016-01-12",0,0,0,0,0,0
"2016-01-13",0,0,0,0,0,0
"2016-01-14",0,0,0,0,0,0
"2016-01-15",0,0,0,0,0,0
"2016-01-16",0,0,0,0,0,0
"2016-01-17",0,0,0,0,0,0
"2016-01-18",0,0,0,0,0,0
"2016-01-19",0,0,0,0,0,0
"2016-01-20",0,0,0,0,0,0
"2016-01-21",0,0,0,0,0,0
"2016-01-22",0,0,0,0,0,0
"2016-01-23",7.53,8.00200528577219,5.0804420947274,10.6051785474385,0.629768906944349,36.8862694637798
"2016-01-24",84,15.1913220449629,6.92422470372411,18.9807767503668,1.33713886524907,67.3882806990456
"2016-01-25",283,25.977561846661,8.93692037050974,31.5145407646371,2.41618056065427,112.997313381899
"2016-01-26",301,26.7734850460652,9.05909848725214,32.4374347644597,2.49630689624607,116.356909014826
"2016-01-27",274,25.5243482285139,8.86048432305741,30.9873599852204,2.37080162967885,111.080248216246
"2016-01-28",214,22.6258647374272,8.37659916097342,27.62238741286,2.07982270688149,98.8346977525694
"2016-01-29",165,20.0538901431859,7.91132888017982,24.6344719642431,1.82221996295323,87.9621414961253
"2016-01-30",166,20.0930041275752,7.91687599964311,24.6793478230699,1.8262126974732,88.1261630530877
"2016-01-31",224,23.0695033334986,8.44690645384892,28.1356512028571,2.1245876690945,100.704856857654
"2016-02-01",66.8,13.8587215145844,6.60709662076728,17.4237492526051,1.20565469293071,61.7296150352265
"2016-02-02",0,0,0,0,0,0
"2016-02-03",0,0,0,0,0,0
"2016-02-04",0,0,0,0,0,0
"2016-02-05",0,0,0,0,0,0
"2016-02-06",0,0,0,0,0,0
"2016-02-07",0,0,0,0,0,0
"2016-02-08",0,0,0,0,0,0
"2016-02-09",0,0,0,0,0,0
"2016-02-10",0,0,0,0,0,0
"2016-02-11",0,0,0,0,0,0
"2016-02-12",0,0,0,0,0,0
"2016-02-13",0,0,0,0,0,0
"2016-02-14",0,0,0,0,0,0
"2016-02-15",0,0,0,0,0,0
"2016-02-16",0,0,0,0,0,0
"2016-02-17",0,0,0,0,0,0
"2016-02-18",0,0,0,0,0,0
"2016-02-19",0,0,0,0,0,0
"2016-02-20",0,0,0,0,0,0
"2016-02-21",0,0,0,0,0,0
"2016-02-22",0,0,0,0,0,0
"2016-02-23",0,0,0,0,0,0
"2016-02-24",0,0,0,0,0,0
"2016-02-25",0,0,0,0,0,0
"2016-02-26",0,0,0,0,0,0
"2016-02-27",0,0,0,0,0,0
"2016-02-28",0,0,0,0,0,0
"2016-02-29",0,0,0,0,0,0
"2016-03-01",0,0,0,0,0,0
"2016-03-02",0,0,0,0,0,0
"2016-03-03",0,0,0,0,0,0
"2016-03-04",0,0,0,0,0,0
"2016-03-05",0,0,0,0,0,0
"2016-03-06",0,0,0,0,0,0
"2016-03-07",0,0,0,0,0,0
"2016-03-08",7.4,7.70494960250415,4.94254889248106,10.2358739341383,0.60362377207183,35.5713321111921
"2016-03-09",261,24.1330413350586,8.54907357800298,29.34778742424,2.23453616130407,105.14412062586
"2016-03-10",168,19.5912963947433,7.75434167010668,24.0744193577695,1.77905226061538,85.9525770416607
"2016-03-11",1030,51.5184609796192,12.0150396434903,61.1261225068174,4.99311910771034,220.77050056255
"2016-03-12",3650,119.519586067244,22.2132767772502,140.805488160545,11.7362771507668,509.718063373388
"2016-03-13",3320,111.632994260772,20.6111860081128,131.492891320815,10.9651390424392,476.031313270911
"2016-03-14",2820,99.4674994894758,18.3814943009673,117.165694898363,9.76978838427496,424.160904570044
"2016-03-15",2110,81.4920585235179,15.6033228896499,96.0786881302432,7.99092075064543,347.720873680792
"2016-03-16",1350,60.783724318401,13.0271238495275,71.9022856474038,5.92392663614378,259.944372335186
"2016-03-17",2110,81.3710817745261,15.5761385064946,95.9354042901031,7.97915801990505,347.203073071542
"2016-03-18",2050,79.749724049206,15.3491417018597,94.0374166826658,7.81809198579348,340.318168697554
"2016-03-19",1670,69.5704468723163,14.0407230944528,82.1431813306066,6.8035745642786,297.146368857573
"2016-03-20",506,33.8128769042969,9.92029839147927,40.5676139011124,3.21035954393581,145.988879278112
"2016-03-21",447,31.5744627422045,9.62226292258369,37.9713414951198,2.98477652739145,136.540442920357
"2016-03-22",333,27.0114131507877,8.97218944135074,32.6793367093587,2.5251371170572,117.279458399504
"2016-03-23",300,25.5930614408304,8.75373970141785,31.033689399326,2.38247280151537,111.29023973755
"2016-03-24",195,20.7518180238449,7.94420443905231,25.414987835416,1.89629881764036,90.8405523136476
"2016-03-25",141,17.9214470417043,7.40907998951638,22.1261508757949,1.61317817241562,78.8725305781444
"2016-03-26",98.8,15.4351238984015,6.89153364434827,19.2333963262723,1.36550818427927,68.3476549609535
"2016-03-27",128,17.1647397527704,7.25421844398656,21.2453268262622,1.53779557667049,75.6686519654262
"2016-03-28",166,19.218849199286,7.65540132843164,23.632402898229,1.74307001913457,84.3557601872255
"2016-03-29",133,17.4212380068096,7.30326662945996,21.5426084355882,1.5635175114034,76.7516409194089
"2016-03-30",126,17.0109132687172,7.21852780088987,21.0649603964565,1.52265475029536,75.0142294000032
"2016-03-31",114,16.2992893320483,7.06958755277851,20.236694672167,1.45180737035586,72.0011219346597
"2016-04-01",106,15.8068222984832,6.96374311594796,19.6631661170811,1.40285414065958,69.9149850225792
"2016-04-02",23.2,9.51169760583011,5.41982073016134,12.321396510323,0.781945472857271,43.2037662570686
"2016-04-03",0,0,0,0,0,0
"2016-04-04",0,0,0,0,0,0
"2016-04-05",0,0,0,0,0,0
"2016-04-06",0,0,0,0,0,0
"2016-04-07",0,0,0,0,0,0
"2016-04-08",0,0,0,0,0,0
"2016-04-09",0,0,0,0,0,0
"2016-04-10",0,0,0,0,0,0
"2016-04-11",0,0,0,0,0,0
"2016-04-12",0,0,0,0,0,0
"2016-04-13",0,0,0,0,0,0
"2016-04-14",0,0,0,0,0,0
"2016-04-15",0,0,0,0,0,0
"2016-04-16",0,0,0,0,0,0
"2016-04-17",0,0,0,0,0,0
"2016-04-18",0,0,0,0,0,0
"2016-04-19",0,0,0,0,0,0
"2016-04-20",0,0,0,0,0,0
"2016-04-21",0,0,0,0,0,0
"2016-04-22",0,0,0,0,0,0
"2016-04-23",0,0,0,0,0,0
"2016-04-24",0,0,0,0,0,0
"2016-04-25",0,0,0,0,0,0
"2016-04-26",0,0,0,0,0,0
"2016-04-27",0,0,0,0,0,0
"2016-04-28",0,0,0,0,0,0
"2016-04-29",0,0,0,0,0,0
"2016-09-30",0,0,0,0,0,0
"2016-10-01",0,0,0,0,0,0
"2016-10-02",0,0,0,0,0,0
"2016-10-03",0,0,0,0,0,0
"2016-10-04",0,0,0,0,0,0
"2016-10-05",0,0,0,0,0,0
"2016-10-06",0,0,0,0,0,0
"2016-10-07",0,0,0,0,0,0
"2016-10-08",0,0,0,0,0,0
"2016-10-09",0,0,0,0,0,0
"2016-10-10",0,0,0,0,0,0
"2016-10-11",0,0,0,0,0,0
"2016-10-12",0,0,0,0,0,0
"2016-10-13",0,0,0,0,0,0
"2016-10-14",0,0,0,0,0,0
"2016-10-15",0,0,0,0,0,0
"2016-10-16",0,0,0,0,0,0
"2016-10-17",0,0,0,0,0,0
"2016-10-18",0,0,0,0,0,0
"2016-10-19",0,0,0,0,0,0
"2016-10-20",0,0,0,0,0,0
"2016-10-21",0,0,0,0,0,0
"2016-10-22",0,0,0,0,0,0
"2016-10-23",0,0,0,0,0,0
"2016-10-24",0,0,0,0,0,0
"2016-10-25",0,0,0,0,0,0
"2016-10-26",0,0,0,0,0,0
"2016-10-27",0,0,0,0,0,0
"2016-10-28",0,0,0,0,0,0
"2016-10-29",0,0,0,0,0,0
"2016-10-30",0,0,0,0,0,0
"2016-10-31",0,0,0,0,0,0
"2016-11-01",0,0,0,0,0,0
"2016-11-02",0,0,0,0,0,0
"2016-11-03",0,0,0,0,0,0
"2016-11-04",0,0,0,0,0,0
"2016-11-05",0,0,0,0,0,0
"2016-11-06",0,0,0,0,0,0
"2016-11-07",0,0,0,0,0,0
"2016-11-08",0,0,0,0,0,0
"2016-11-09",0,0,0,0,0,0
"2016-11-10",0,0,0,0,0,0
"2016-11-11",0,0,0,0,0,0
"2016-11-12",0,0,0,0,0,0
"2016-11-13",0,0,0,0,0,0
"2016-11-14",0,0,0,0,0,0
"2016-11-15",0,0,0,0,0,0
"2016-11-16",0,0,0,0,0,0
"2016-11-17",0,0,0,0,0,0
"2016-11-18",0,0,0,0,0,0
"2016-11-19",0,0,0,0,0,0
"2016-11-20",0,0,0,0,0,0
"2016-11-21",0,0,0,0,0,0
"2016-11-22",0,0,0,0,0,0
"2016-11-23",0,0,0,0,0,0
"2016-11-24",0,0,0,0,0,0
"2016-11-25",0,0,0,0,0,0
"2016-11-26",0,0,0,0,0,0
"2016-11-27",0,0,0,0,0,0
"2016-11-28",0,0,0,0,0,0
"2016-11-29",0,0,0,0,0,0
"2016-11-30",0,0,0,0,0,0
"2016-12-01",0,0,0,0,0,0
"2016-12-02",0,0,0,0,0,0
"2016-12-03",0,0,0,0,0,0
"2016-12-04",0,0,0,0,0,0
"2016-12-05",0,0,0,0,0,0
"2016-12-06",0,0,0,0,0,0
"2016-12-07",0,0,0,0,0,0
"2016-12-08",0,0,0,0,0,0
"2016-12-09",0,0,0,0,0,0
"2016-12-10",0,0,0,0,0,0
"2016-12-11",0,0,0,0,0,0
"2016-12-12",0,0,0,0,0,0
"2016-12-13",0,0,0,0,0,0
"2016-12-14",0,0,0,0,0,0
"2016-12-15",0,0,0,0,0,0
"2016-12-16",0,0,0,0,0,0
"2016-12-17",0,0,0,0,0,0
"2016-12-18",0,0,0,0,0,0
"2016-12-19",0,0,0,0,0,0
"2016-12-20",0,0,0,0,0,0
"2016-12-21",0,0,0,0,0,0
"2016-12-22",0,0,0,0,0,0
"2016-12-23",0,0,0,0,0,0
"2016-12-24",0,0,0,0,0,0
"2016-12-25",0,0,0,0,0,0
"2016-12-26",0,0,0,0,0,0
"2016-12-27",0,0,0,0,0,0
"2016-12-28",0,0,0,0,0,0
"2016-12-29",0,0,0,0,0,0
"2016-12-30",0,0,0,0,0,0
"2016-12-31",0,0,0,0,0,0
"2017-01-01",0,0,0,0,0,0
"2017-01-02",0,0,0,0,0,0
"2017-01-03",0,0,0,0,0,0
"2017-01-04",0,0,0,0,0,0
"2017-01-05",163,15.3040652619471,6.56891986615697,18.9770593845797,1.36639527647369,67.548170107649
"2017-01-06",353,22.2729916825739,7.83081404136266,27.0685854725799,2.06475404018191,96.9988630746452
"2017-01-07",297,20.3635167755172,7.51577217540099,24.853397449743,1.87285147996003,88.9354413958929
"2017-01-08",866,36.8395457040878,9.7507810763367,43.9522778772227,3.53414380471629,158.458278730752
"2017-01-09",10700,216.181738554446,51.3457345493331,256.681470826918,20.9244032535227,926.846296735491
"2017-01-10",4890,118.090195632632,21.4639711734583,139.046050486862,11.6075032678601,503.436849636246
"2017-01-11",10900,219.084450173357,52.4629493632981,260.213890288976,21.1924377058872,939.500825001986
"2017-01-12",7440,162.084780520188,32.9779891982406,191.422303772141,15.8439626524181,692.401527596677
"2017-01-13",5290,124.937907526962,23.0231658599609,147.157817938717,12.2730834380169,532.749704327781
"2017-01-14",3960,100.837080865573,18.004861119783,118.681799670063,9.91923460857825,429.762699950016
"2017-01-15",3630,94.6167471000475,16.9116936301437,111.363335191212,9.30693875780167,403.258463941752
"2017-01-16",3320,88.6892695975214,15.9463501560219,104.401065947243,8.72168109871258,378.030637552504
"2017-01-17",3140,85.1804264345263,15.4095698806766,100.285029426697,8.37440679178192,363.109884056827
"2017-01-18",2870,79.8887534899669,14.6459744614966,94.0849689839234,7.8495617421762,340.625909068554
"2017-01-19",6540,146.024723619725,28.4043403626181,172.235159616252,14.3077004757489,623.255767019041
"2017-01-20",7490,161.96123492061,32.9919129029949,191.283129439117,15.8308594037379,691.890252590861
"2017-01-21",9180,189.729801579889,41.9457998691693,224.671187884208,18.4551019542341,811.965355700229
"2017-01-22",7730,165.723805872421,34.1488572336755,195.794616173204,16.1883097277545,708.129649245469
"2017-01-23",9830,199.984712117656,45.5481498258857,237.067587481618,19.4143460805273,856.470198984996
"2017-01-24",6360,142.415323437965,27.4535930982628,167.937068525669,13.9602929643184,607.750184202414
"2017-01-25",5070,119.954202045641,21.9255327001364,141.259838909608,11.7878048314262,511.430044964772
"2017-01-26",3850,97.9096160511546,17.5004510586344,115.239051302395,9.63083598343789,417.292809322507
"2017-01-27",3770,96.3605450416697,17.2303594091274,113.416835135747,9.47830372124004,410.693169438499
"2017-01-28",3590,92.9510002946708,16.6514604048291,109.408462473216,9.14221176257926,396.173017265509
"2017-01-29",3390,89.1417200728516,16.0333624235538,104.934535440356,8.76604203806548,379.961293729847
"2017-01-30",3280,87.0029917621732,15.7000488726298,102.4247597974,8.5545151521136,370.864392126226
"2017-01-31",3130,84.0945304779327,15.2611328213668,99.0139651867,8.26651330107539,358.499029399865
"2017-02-01",3040,82.314845589295,15.0012149416616,96.9282799688631,8.09007409634813,350.936053485901
"2017-02-02",3090,83.206505701564,15.132224943435,97.9733690528545,8.17845599771598,354.72555149561
"2017-02-03",4270,104.947086972927,18.8212606278094,123.531685545355,10.3216022163185,447.310159640907
"2017-02-04",5750,130.849117987948,24.5321769446676,154.186545254155,12.8436042088195,558.11829470942
"2017-02-05",4350,106.225427186601,19.0752787317745,125.040175984459,10.4467474288362,452.768027200752
"2017-02-06",4730,112.905123210438,20.4352585032474,132.927562933828,11.099885888703,481.299450785376
"2017-02-07",7700,163.270636968552,33.512289867141,192.873499444816,15.9521541997737,697.591501224229
"2017-02-08",11600,225.602151527903,55.2832832720253,268.211967440153,21.7843464270987,968.076891920814
"2017-02-09",7480,159.40470150727,32.3619821127896,188.244957786326,15.5838376466559,680.922826637901
"2017-02-10",10300,204.807185308374,47.4657404525331,242.943015640936,19.8585482188032,877.510965235202
"2017-02-11",7730,163.277825356218,33.5438726262559,192.887224673642,15.9520591442623,697.635031546152
"2017-02-12",6140,136.697699922166,26.0498634186309,161.145790855902,13.4073262689954,583.230294255264
"2017-02-13",5540,126.377431388645,23.4886857842101,148.884818469702,12.4096657429814,538.965209437977
"2017-02-14",5160,119.731931486338,21.9516584795726,141.008466244226,11.7643693515597,510.507854581348
"2017-02-15",4870,114.597123261708,20.8263209520467,134.932685396005,11.264222078939,488.544296483814
"2017-02-16",4750,112.411562640999,20.3659128779227,132.349549030773,11.0508908819873,479.20301495184
"2017-02-17",5280,121.534735869499,22.3738226773969,143.145926000465,11.9393113196755,518.229659285901
"2017-02-18",12900,244.039013785222,62.7979566343206,290.763501322537,23.4700182155286,1048.73146204585
"2017-02-19",10800,211.299036781928,49.957517181511,250.838426161431,20.4586672319771,905.801156603905
"2017-02-20",7650,160.883129966339,32.8855842634833,190.02941312607,15.7224969389893,687.332581155057
"2017-02-21",12500,237.353742435944,60.1134831335181,282.591577250153,22.8579333710382,1019.49910982001
"2017-02-22",10100,199.850331887845,45.8020425974267,236.963115012801,19.3930206359793,856.028612018921
"2017-02-23",7830,163.45109020542,33.6884905313573,193.110899269803,15.9660941255964,698.421841701158
"2017-02-24",6980,149.435780821543,29.5705192853333,176.342073343142,14.6291423711573,638.019604572064
"2017-02-25",6230,136.882523244184,26.1704461001389,161.377490486624,13.4233372566578,584.052755156411
"2017-02-26",5980,132.59015456725,25.077770055012,156.273124426008,13.009129308035,565.630360329244
"2017-02-27",5750,128.616599934616,24.0976319115325,151.553307174967,12.624859280858,548.589569352771
"2017-02-28",5480,123.946338824803,22.9837773984769,146.012394758776,12.1722267029892,528.576743994335
"2017-03-01",5220,119.420300608316,21.9457381768539,140.649440031556,11.7325244836132,509.198727746989
"2017-03-02",4780,111.755967991218,20.2804128727664,131.582798789112,10.9856538241939,476.420839470787
"2017-03-03",4560,107.847115776177,19.4802791479324,126.966508128435,10.6035571739808,459.722945180113
"2017-03-04",4410,105.143294397049,18.946722493047,123.77642471502,10.3387804264147,448.180294022549
"2017-03-05",4420,105.239359046926,18.968951539732,123.890266557411,10.3481107918267,448.591624674071
"2017-03-06",4310,103.231284942457,18.5829453554326,121.522632738761,10.1512240570733,440.023000900309
"2017-03-07",4190,101.041741727682,18.1714068732192,118.942470252121,9.93632441081918,430.683553079725
"2017-03-08",4120,99.7300903554874,17.9309299550164,117.397743511304,9.8074459116451,425.091007198858
"2017-03-09",3890,95.573397234341,17.1863370423439,112.505093991597,9.39861242769699,407.374491558418
"2017-03-10",3460,87.7639033740568,15.8847554905232,103.327823058787,8.62821339350116,374.125764681189
"2017-03-11",3350,85.6936490565915,15.5626999819925,100.898540075948,8.42343786831218,365.320450957426
"2017-03-12",3000,79.1770714022582,14.6009918011903,93.2601673425698,7.77758604741945,337.624229531499
"2017-03-13",2860,76.5030987443808,14.2309811310547,90.1299335189601,7.51195156857792,326.269460837585
"2017-03-14",2800,75.3173769924918,14.0718107668407,88.742724132486,7.39403391880115,321.236447511706
"2017-03-15",2690,73.1824719480956,13.790329136772,86.2459638466428,7.18158111228094,312.176717178931
"2017-03-16",2650,72.3679888339987,13.6856614201069,85.2939091607312,7.10045570468031,308.721531823163
"2017-03-17",2550,70.407495788783,13.4365310825093,83.0028465529036,6.90509740491441,300.406158334177
"2017-03-18",2510,69.5883678148152,13.3347908802875,82.0460363821309,6.8234071847827,296.93291670382
"2017-03-19",2480,68.9601384948258,13.2576394038088,81.3123794658639,6.76072955084622,294.269527650549
"2017-03-20",2450,68.3314541527197,13.1809816966956,80.5783038877539,6.69798950401181,291.60448483492
"2017-03-21",2400,67.3167196366427,13.0578561964428,79.3936120054251,6.59670078766357,287.303311122439
"2017-03-22",2550,70.1403846899468,13.4080079179302,82.6915889017547,6.87834391474394,299.275402889375
"2017-03-23",1790,55.126984896456,11.6694531918874,65.1846426563073,5.37660240400025,235.689023341212
"2017-03-24",1140,41.1706534367635,10.1800121428046,48.9655037632759,3.97264375555341,176.712604217215
"2017-03-25",1420,47.3021649679926,10.8357286687673,56.085335093071,4.59024197583623,202.609266028847
"2017-03-26",1260,43.7852678156962,10.4614184229261,52.0004665176123,4.23614329434403,187.752965068506
"2017-03-27",1120,40.6233585965728,10.1192969195325,48.3301563034761,3.91750243420449,174.401437704842
"2017-03-28",1070,39.4535691023309,9.99030038390147,46.9727131964827,3.79956746919498,169.462852533635
"2017-03-29",878,34.9256342813359,9.47525598528642,41.7207086893699,3.34283574404734,150.352001347421
"2017-03-30",908,35.6158203704902,9.5553236261361,42.5209628919613,3.41248709092738,153.264367772496
"2017-03-31",698,30.4286990116244,8.92536499593417,36.5068823203839,2.88912288209473,131.376295811082
"2017-04-01",274,18.3115637217065,7.09694659414001,22.4537016691594,1.66950894368788,80.2234894082949
"2017-04-02",211,16.1081224373495,6.67635917819853,19.8930666926939,1.44917886745096,70.9055159461316
"2017-04-03",86.5,10.9361644986708,5.51473678426481,13.8663120258802,0.936325713506926,48.9839263898019
"2017-04-04",27.1,7.41701951477774,4.5292994841612,9.74506155143058,0.593491763775066,33.9996358140721
"2017-04-05",2.26,5.0993311151415,3.86969615392534,7.08282379499996,0.36659131958726,24.2152616778262
"2017-04-06",0,0,0,0,0,0
"2017-04-07",0,0,0,0,0,0
"2017-04-08",389,21.820642891629,7.69421390248834,26.5253415028452,2.02189759413411,95.0444677675165
"2017-04-09",716,30.6706662020708,8.95175332131742,36.7863077683086,2.91369231930403,132.394658414026
"2017-04-10",628,28.4000607243446,8.65553326310557,34.1539846614297,2.68467150031824,122.813481907709
"2017-04-11",472,24.1693092979271,8.05727293761342,29.2488714480572,2.25829571874227,104.958743726976
"2017-04-12",436,23.1269186312343,7.89817975865102,28.0398917438537,2.15338331875406,100.55817309626
"2017-04-13",457,23.7083307961003,7.98671974352633,28.7140201493408,2.2119245816072,103.012208148576
"2017-04-14",568,26.7357593475999,8.42638817524375,32.2240891256053,2.51693584751992,115.789260937948
"2017-04-15",488,24.5406420991146,8.11051510213074,29.6788890440295,2.29577204449513,106.524737214272
"2017-04-16",475,24.159243834643,8.05318716939156,29.2364894087164,2.2573841073608,104.914549103683
"2017-04-17",549,26.1660225252337,8.34487425115766,31.5631782154927,2.4595663096152,113.383989709462
"2017-04-18",632,28.3273107087806,8.64201260144407,34.0686888536817,2.67747466309478,122.504182528345
"2017-04-19",619,27.9692977591833,8.59336401970774,33.6535300602775,2.64138987635779,120.993172276237
"2017-04-20",539,25.8365723825472,8.29657452415297,31.180830681313,2.42642141008405,111.992699965719
"2017-04-21",388,21.5704312124364,7.6469124107896,26.2330829357619,1.99702505358698,93.9831410872079
"2017-04-22",334,19.9226941614903,7.3710197945112,24.3208125248151,1.83154546587093,87.0231798878414
"2017-04-23",248,17.1307265828543,6.86476836519013,21.078106463651,1.55184557102662,75.2222599623125
"2017-04-24",86.7,10.7649775097869,5.46068444107236,13.6621252627686,0.920029675237116,48.2469823538141
"2017-04-25",22.8,6.96335935465667,4.37750955032671,9.20788563425134,0.550395223372,32.0521134372321
"2017-04-26",0.01,19.1496786805936,13.6872584936819,26.1464059747176,1.42316066846862,89.9622207290532
"2017-04-27",0,0,0,0,0,0
"2017-04-28",0,0,0,0,0,0
"2017-04-29",0,0,0,0,0,0
"2017-04-30",0,0,0,0,0,0
"2017-05-01",0,0,0,0,0,0
"2017-05-02",0,0,0,0,0,0
"2017-05-03",0,0,0,0,0,0
"2017-05-04",0,0,0,0,0,0
"2017-10-01",0,0,0,0,0,0
"2017-10-02",0,0,0,0,0,0
"2017-10-03",0,0,0,0,0,0
"2017-10-04",0,0,0,0,0,0
"2017-10-05",0,0,0,0,0,0
"2017-10-06",0,0,0,0,0,0
"2017-10-07",0,0,0,0,0,0
"2017-10-08",0,0,0,0,0,0
"2017-10-09",0,0,0,0,0,0
"2017-10-10",0,0,0,0,0,0
"2017-10-11",0,0,0,0,0,0
"2017-10-12",0,0,0,0,0,0
"2017-10-13",0,0,0,0,0,0
"2017-10-14",0,0,0,0,0,0
"2017-10-15",0,0,0,0,0,0
"2017-10-16",0,0,0,0,0,0
"2017-10-17",0,0,0,0,0,0
"2017-10-18",0,0,0,0,0,0
"2017-10-19",0,0,0,0,0,0
"2017-10-20",0,0,0,0,0,0
"2017-10-21",0,0,0,0,0,0
"2017-10-22",0,0,0,0,0,0
"2017-10-23",0,0,0,0,0,0
"2017-10-24",0,0,0,0,0,0
"2017-10-25",0,0,0,0,0,0
"2017-10-26",0,0,0,0,0,0
"2017-10-27",0,0,0,0,0,0
"2017-10-28",0,0,0,0,0,0
"2017-10-29",0,0,0,0,0,0
"2017-10-30",0,0,0,0,0,0
"2017-10-31",0,0,0,0,0,0
"2017-11-01",0,0,0,0,0,0
"2017-11-02",0,0,0,0,0,0
"2017-11-03",0,0,0,0,0,0
"2017-11-04",0,0,0,0,0,0
"2017-11-05",0,0,0,0,0,0
"2017-11-06",0,0,0,0,0,0
"2017-11-07",0,0,0,0,0,0
"2017-11-08",0,0,0,0,0,0
"2017-11-09",0,0,0,0,0,0
"2017-11-10",0,0,0,0,0,0
"2017-11-11",0,0,0,0,0,0
"2017-11-12",0,0,0,0,0,0
"2017-11-13",0,0,0,0,0,0
"2017-11-14",0,0,0,0,0,0
"2017-11-15",0,0,0,0,0,0
"2017-11-16",0,0,0,0,0,0
"2017-11-17",0,0,0,0,0,0
"2017-11-18",0,0,0,0,0,0
"2017-11-19",0,0,0,0,0,0
"2017-11-20",0,0,0,0,0,0
"2017-11-21",0,0,0,0,0,0
"2017-11-22",0,0,0,0,0,0
"2017-11-23",0,0,0,0,0,0
"2017-11-24",0,0,0,0,0,0
"2017-11-25",0,0,0,0,0,0
"2017-11-26",0,0,0,0,0,0
"2017-11-27",0,0,0,0,0,0
"2017-11-28",0,0,0,0,0,0
"2017-11-29",0,0,0,0,0,0
"2017-11-30",0,0,0,0,0,0
"2017-12-01",0,0,0,0,0,0
"2017-12-02",0,0,0,0,0,0
"2017-12-03",0,0,0,0,0,0
"2017-12-04",0,0,0,0,0,0
"2017-12-05",0,0,0,0,0,0
"2017-12-06",0,0,0,0,0,0
"2017-12-07",0,0,0,0,0,0
"2017-12-08",0,0,0,0,0,0
"2017-12-09",0,0,0,0,0,0
"2017-12-10",0,0,0,0,0,0
"2017-12-11",0,0,0,0,0,0
"2017-12-12",0,0,0,0,0,0
