"Date","Flow","Flux","Std.Err","SEP","L95","U95"
"2016-04-01",713.4181409,0.000113920044263712,1.03608070044146e-05,6.97754646525281e-05,3.16856143619782e-05,0.000297843427491466
"2016-04-02",539.5296901,8.80020352991479e-05,8.34026075119663e-06,5.39518271637939e-05,2.44482766551135e-05,0.000230230430796737
"2016-04-03",523.8446285,8.56066818910617e-05,8.15471090161084e-06,5.24897225607089e-05,2.37792211504508e-05,0.000223982554121177
"2016-04-04",521.4252473,8.52168029054395e-05,8.1277885028643e-06,5.22522565413263e-05,2.3670035985263e-05,0.000222967123798597
"2016-04-05",486.2602167,7.98533153482558e-05,7.70412813564541e-06,4.89772843641973e-05,2.2172580122719e-05,0.000208974020194888
"2016-04-06",384.6636077,6.41958238923498e-05,6.43555172498983e-06,3.94127052577844e-05,1.78033704375327e-05,0.000168112476990992
"2016-04-07",269.7884698,4.60502119157902e-05,4.89718465098495e-06,2.83194873745635e-05,1.27447799641893e-05,0.000120732036044406
"2016-04-08",214.5849097,3.71126152712806e-05,4.09931026439602e-06,2.28500167756666e-05,1.02562841139268e-05,9.73786782716358e-05
"2016-04-09",206.1726942,3.57279234973081e-05,3.97379915812315e-06,2.20024089382955e-05,9.87087429207956e-06,9.37598974973473e-05
"2016-04-10",216.4269775,3.73923761175576e-05,4.12833022476823e-06,2.30219264350898e-05,1.03337850279719e-05,9.81117456730187e-05
"2016-04-11",210.8500019,3.64724111020699e-05,4.04567832493083e-06,2.24589177613519e-05,1.00776547278342e-05,9.57078635839465e-05
"2016-04-12",186.0711723,3.23991835467992e-05,3.66830407494644e-06,1.99642575330446e-05,8.94466831831353e-06,8.50589247512732e-05
"2016-04-13",165.9254089,2.90582611276349e-05,3.35159100422128e-06,1.79170056205988e-05,8.01598911860144e-06,7.63212981082415e-05
"2016-04-14",135.5540505,2.39723823728398e-05,2.85371158663308e-06,1.47979627677337e-05,6.60366980997017e-06,6.30126548734624e-05
"2016-04-15",103.5501173,1.85318577436447e-05,2.29661643079696e-06,1.14573771592192e-05,5.09512781825246e-06,4.87641186133523e-05
"2016-04-16",51.5428301,9.45730601347127e-06,1.28720901019016e-06,5.87118109109236e-06,2.58687704269072e-06,2.49564438807104e-05
"2016-04-17",9.621366752,1.8068718518678e-06,2.92032846452031e-07,1.13272389848032e-06,4.8824408165738e-07,4.80027761465143e-06
"2016-04-18",0,0,0,0,0,0
"2016-04-19",0,0,0,0,0,0
"2016-04-20",0,0,0,0,0,0
"2016-04-21",0,0,0,0,0,0
"2016-04-22",0,0,0,0,0,0
"2016-04-23",0,0,0,0,0,0
"2016-04-24",0,0,0,0,0,0
"2016-04-25",0,0,0,0,0,0
"2016-04-26",0,0,0,0,0,0
"2016-04-27",0,0,0,0,0,0
"2016-04-28",0,0,0,0,0,0
"2016-04-29",0,0,0,0,0,0
"2016-04-30",0,0,0,0,0,0
"2016-05-01",0,0,0,0,0,0
"2016-05-02",0,0,0,0,0,0
"2016-05-03",0,0,0,0,0,0
"2016-05-04",0,0,0,0,0,0
"2016-05-05",0,0,0,0,0,0
"2016-05-06",0,0,0,0,0,0
"2016-05-07",0,0,0,0,0,0
"2016-05-08",0,0,0,0,0,0
"2016-05-09",0,0,0,0,0,0
"2016-05-10",0,0,0,0,0,0
"2016-05-11",0,0,0,0,0,0
"2016-05-12",0,0,0,0,0,0
"2016-05-13",0,0,0,0,0,0
"2016-05-14",0,0,0,0,0,0
"2016-05-15",0,0,0,0,0,0
"2016-05-16",0,0,0,0,0,0
"2016-05-17",0,0,0,0,0,0
"2016-05-18",0,0,0,0,0,0
"2016-05-19",0,0,0,0,0,0
"2016-05-20",0,0,0,0,0,0
"2016-05-21",0,0,0,0,0,0
"2016-05-22",0,0,0,0,0,0
"2016-05-23",0,0,0,0,0,0
"2016-05-24",0,0,0,0,0,0
"2016-05-25",0,0,0,0,0,0
"2016-05-26",0,0,0,0,0,0
"2016-05-27",0,0,0,0,0,0
"2016-05-28",0,0,0,0,0,0
"2016-05-29",0,0,0,0,0,0
"2016-05-30",0,0,0,0,0,0
"2016-05-31",0,0,0,0,0,0
"2016-06-01",0,0,0,0,0,0
"2016-06-02",0,0,0,0,0,0
"2016-06-03",0,0,0,0,0,0
"2016-06-04",0,0,0,0,0,0
"2016-06-05",0,0,0,0,0,0
"2016-06-06",0,0,0,0,0,0
"2016-06-07",0,0,0,0,0,0
"2016-06-08",0,0,0,0,0,0
"2016-06-09",0,0,0,0,0,0
"2016-06-10",0,0,0,0,0,0
"2016-06-11",0,0,0,0,0,0
"2016-06-12",0,0,0,0,0,0
"2016-06-13",0,0,0,0,0,0
"2016-06-14",0,0,0,0,0,0
"2016-06-15",0,0,0,0,0,0
"2016-06-16",0,0,0,0,0,0
"2016-06-17",0,0,0,0,0,0
"2016-06-18",0,0,0,0,0,0
"2016-06-19",0,0,0,0,0,0
"2016-06-20",0,0,0,0,0,0
"2016-06-21",0,0,0,0,0,0
"2016-06-22",0,0,0,0,0,0
"2016-06-23",0,0,0,0,0,0
"2016-06-24",0,0,0,0,0,0
"2016-06-25",0,0,0,0,0,0
"2016-06-26",0,0,0,0,0,0
"2016-06-27",0,0,0,0,0,0
"2016-06-28",0,0,0,0,0,0
"2016-06-29",0,0,0,0,0,0
"2016-06-30",0,0,0,0,0,0
"2016-07-01",0,0,0,0,0,0
"2016-07-02",0,0,0,0,0,0
"2016-07-03",0,0,0,0,0,0
"2016-07-04",0,0,0,0,0,0
"2016-07-05",0,0,0,0,0,0
"2016-07-06",0,0,0,0,0,0
"2016-07-07",0,0,0,0,0,0
"2016-07-08",0,0,0,0,0,0
"2016-07-09",0,0,0,0,0,0
"2016-07-10",0,0,0,0,0,0
"2016-07-11",0,0,0,0,0,0
"2016-07-12",0,0,0,0,0,0
"2016-07-13",0,0,0,0,0,0
"2016-07-14",0,0,0,0,0,0
"2016-07-15",0,0,0,0,0,0
"2016-07-16",0,0,0,0,0,0
"2016-07-17",0,0,0,0,0,0
"2016-07-18",0,0,0,0,0,0
"2016-07-19",0,0,0,0,0,0
"2016-07-20",0,0,0,0,0,0
"2016-07-21",0,0,0,0,0,0
"2016-07-22",0,0,0,0,0,0
"2016-07-23",3.959372296,7.17408231735484e-07,1.27508186747753e-07,4.52859195132395e-07,1.92176923618243e-07,1.91504453684233e-06
"2016-07-24",22.50115244,4.08984851046638e-06,6.30895598606575e-07,2.55631715886859e-06,1.10925839767291e-06,1.08431692822632e-05
"2016-07-25",0.362733208,5.95981613581518e-08,1.24810520787004e-08,3.81956532624829e-08,1.56607526398308e-08,1.60770929050726e-07
"2016-07-26",0,0,0,0,0,0
"2016-07-27",0,0,0,0,0,0
"2016-07-28",0,0,0,0,0,0
"2016-07-29",0,0,0,0,0,0
"2016-07-30",0,0,0,0,0,0
"2016-07-31",0,0,0,0,0,0
"2016-08-01",0,0,0,0,0,0
"2016-08-02",0,0,0,0,0,0
"2016-08-03",0,0,0,0,0,0
"2016-08-04",0,0,0,0,0,0
"2016-08-05",0,0,0,0,0,0
"2016-08-06",0,0,0,0,0,0
"2016-08-07",0,0,0,0,0,0
"2016-08-08",0,0,0,0,0,0
"2016-08-09",0,0,0,0,0,0
"2016-08-10",0,0,0,0,0,0
"2016-08-11",0,0,0,0,0,0
"2016-08-12",0,0,0,0,0,0
"2016-08-13",0,0,0,0,0,0
"2016-08-14",0,0,0,0,0,0
"2016-08-15",0,0,0,0,0,0
"2016-08-16",0,0,0,0,0,0
"2016-08-17",0,0,0,0,0,0
"2016-08-18",0,0,0,0,0,0
"2016-08-19",0,0,0,0,0,0
"2016-08-20",0,0,0,0,0,0
"2016-08-21",0,0,0,0,0,0
"2016-08-22",0,0,0,0,0,0
"2016-08-23",0,0,0,0,0,0
"2016-08-24",0,0,0,0,0,0
"2016-08-25",0,0,0,0,0,0
"2016-08-26",0,0,0,0,0,0
"2016-08-27",0,0,0,0,0,0
"2016-08-28",0,0,0,0,0,0
"2016-08-29",1.103171573,1.90359617414991e-07,3.71800396682356e-08,1.21148082128575e-07,5.04688607287789e-08,5.11024391325448e-07
"2016-08-30",0,0,0,0,0,0
"2016-08-31",0,0,0,0,0,0
"2016-09-01",0,0,0,0,0,0
"2016-09-02",0,0,0,0,0,0
"2016-09-03",0,0,0,0,0,0
"2016-09-04",0,0,0,0,0,0
"2016-09-05",0,0,0,0,0,0
"2016-09-06",0,0,0,0,0,0
"2016-09-07",0,0,0,0,0,0
"2016-09-08",0,0,0,0,0,0
"2016-09-09",0,0,0,0,0,0
"2016-09-10",0,0,0,0,0,0
"2016-09-11",0,0,0,0,0,0
"2016-09-12",0,0,0,0,0,0
"2016-09-13",0,0,0,0,0,0
"2016-09-14",0,0,0,0,0,0
"2016-09-15",0,0,0,0,0,0
"2016-09-16",0,0,0,0,0,0
"2016-09-17",0,0,0,0,0,0
"2016-09-18",0,0,0,0,0,0
"2016-09-19",0,0,0,0,0,0
"2016-09-20",0,0,0,0,0,0
"2016-09-21",0,0,0,0,0,0
"2016-09-22",0,0,0,0,0,0
"2016-09-23",0,0,0,0,0,0
"2016-09-24",0,0,0,0,0,0
"2016-09-25",0.340819805,5.48151968285795e-08,1.16801527834648e-08,3.51964257348507e-08,1.43693741369074e-08,1.48061603074913e-07
"2016-09-26",13.13907525,2.35747665292839e-06,3.89635196748881e-07,1.4801404212217e-06,6.35813660150835e-07,6.2696232848041e-06
"2016-09-27",0,0,0,0,0,0
"2016-09-28",0,0,0,0,0,0
"2016-09-29",0,0,0,0,0,0
"2016-09-30",0,0,0,0,0,0
"2016-10-01",0,0,0,0,0,0
"2016-10-02",0,0,0,0,0,0
"2016-10-03",0,0,0,0,0,0
"2016-10-04",15.92114233,2.84702480728451e-06,4.64002523155506e-07,1.78579161548989e-06,7.68769464841047e-07,7.56655077200598e-06
"2016-10-05",2.98159278,5.26069034004663e-07,9.72167819229181e-08,3.33143012129073e-07,1.40352593622599e-07,1.40740102924464e-06
"2016-10-06",0,0,0,0,0,0
"2016-10-07",0,0,0,0,0,0
"2016-10-08",0,0,0,0,0,0
"2016-10-09",0,0,0,0,0,0
"2016-10-10",0,0,0,0,0,0
"2016-10-11",0,0,0,0,0,0
"2016-10-12",0,0,0,0,0,0
"2016-10-13",0,0,0,0,0,0
"2016-10-14",0,0,0,0,0,0
"2016-10-15",0,0,0,0,0,0
"2016-10-16",0,0,0,0,0,0
"2016-10-17",0,0,0,0,0,0
"2016-10-18",0,0,0,0,0,0
"2016-10-19",0,0,0,0,0,0
"2016-10-20",0,0,0,0,0,0
"2016-10-21",0,0,0,0,0,0
"2016-10-22",0,0,0,0,0,0
"2016-10-23",0,0,0,0,0,0
"2016-10-24",0,0,0,0,0,0
"2016-10-25",0,0,0,0,0,0
"2016-10-26",0,0,0,0,0,0
"2016-10-27",0,0,0,0,0,0
"2016-10-28",0,0,0,0,0,0
"2016-10-29",0,0,0,0,0,0
"2016-10-30",0,0,0,0,0,0
"2016-10-31",0,0,0,0,0,0
"2016-11-01",0,0,0,0,0,0
"2016-11-02",0,0,0,0,0,0
"2016-11-03",0,0,0,0,0,0
"2016-11-04",0,0,0,0,0,0
"2016-11-05",0,0,0,0,0,0
"2016-11-06",0,0,0,0,0,0
"2016-11-07",0,0,0,0,0,0
"2016-11-08",0,0,0,0,0,0
"2016-11-09",0,0,0,0,0,0
"2016-11-10",0,0,0,0,0,0
"2016-11-11",0,0,0,0,0,0
"2016-11-12",0,0,0,0,0,0
"2016-11-13",0,0,0,0,0,0
"2016-11-14",0,0,0,0,0,0
"2016-11-15",0,0,0,0,0,0
"2016-11-16",0,0,0,0,0,0
"2016-11-17",0,0,0,0,0,0
"2016-11-18",0,0,0,0,0,0
"2016-11-19",0,0,0,0,0,0
"2016-11-20",0,0,0,0,0,0
"2016-11-21",0,0,0,0,0,0
"2016-11-22",0,0,0,0,0,0
"2016-11-23",0,0,0,0,0,0
"2016-11-24",0,0,0,0,0,0
"2016-11-25",0,0,0,0,0,0
"2016-11-26",0,0,0,0,0,0
"2016-11-27",0,0,0,0,0,0
"2016-11-28",0,0,0,0,0,0
"2016-11-29",0,0,0,0,0,0
"2016-11-30",0,0,0,0,0,0
"2016-12-01",0,0,0,0,0,0
"2016-12-02",0,0,0,0,0,0
"2016-12-03",0,0,0,0,0,0
"2016-12-04",0,0,0,0,0,0
"2016-12-05",0,0,0,0,0,0
"2016-12-06",0,0,0,0,0,0
"2016-12-07",0,0,0,0,0,0
"2016-12-08",0,0,0,0,0,0
"2016-12-09",0,0,0,0,0,0
"2016-12-10",0,0,0,0,0,0
"2016-12-11",145.7466391,2.40199840714714e-05,3.1370411633203e-06,1.48833867268489e-05,6.58586242278192e-06,6.33019331092034e-05
"2016-12-12",207.1997288,3.35157384961489e-05,4.17062700156796e-06,2.07246388109232e-05,9.21288457707688e-06,8.82022610936603e-05
"2016-12-13",290.1376631,4.59976821579751e-05,5.45688259533351e-06,2.83903956293982e-05,1.26729751211251e-05,0.000120896722522912
"2016-12-14",298.8835366,4.72833976871334e-05,5.58807758868013e-06,2.91798636094051e-05,1.30294721871687e-05,0.000124264005594253
"2016-12-15",285.7350964,4.5317418018996e-05,5.3931959518245e-06,2.7973802895609e-05,1.24837408142492e-05,0.000119118365369411
"2016-12-16",1686.542253,0.000232397487859285,2.26755408072907e-05,0.000142579029754201,6.45065193822847e-05,0.00060829591978467
"2016-12-17",1196.09487,0.000170129773737841,1.69278045857956e-05,0.000104429582058029,4.71935068309412e-05,0.000445465665865223
"2016-12-18",728.3841242,0.000108024302138959,1.13145052393259e-05,6.64019328573871e-05,2.99131790971707e-05,0.000283125300315513
"2016-12-19",568.6538618,8.59448142363527e-05,9.29784662411273e-06,5.28810286084878e-05,2.37706132638303e-05,0.000225406395724227
"2016-12-20",487.411176,7.44856354696421e-05,8.23393610215993e-06,4.58615392573046e-05,2.058387956134e-05,0.00019544407078372
"2016-12-21",443.2136628,6.81721465734344e-05,7.64082046403162e-06,4.19932046440521e-05,1.88286498086096e-05,0.0001789335067523
"2016-12-22",404.6370358,6.26154513054068e-05,7.1126916653138e-06,3.85876869676983e-05,1.72843118195608e-05,0.000164399479767831
"2016-12-23",380.8889208,5.91666222549034e-05,6.78252184856095e-06,3.64736992113548e-05,1.63259770445358e-05,0.000155377846050215
"2016-12-24",372.0625948,5.787043592975e-05,6.65950816939269e-06,3.56794200634528e-05,1.59656765013417e-05,0.000151987881803085
"2016-12-25",448.5664151,6.88606672880114e-05,7.72068293147156e-06,4.2417814881668e-05,1.90185423068377e-05,0.00018074212351645
"2016-12-26",427.7732544,6.58689014091151e-05,7.43852140051749e-06,4.05846334834404e-05,1.81868507779499e-05,0.000172917993288631
"2016-12-27",387.8102076,6.01017525569745e-05,6.8857491554432e-06,3.70494289950724e-05,1.65844188372764e-05,0.000157831435028597
"2016-12-28",359.0670179,5.5919115103166e-05,6.480545916488e-06,3.44848914092372e-05,1.54226018462278e-05,0.000146888049728533
"2016-12-29",338.0944399,5.28465063135263e-05,6.18045052662766e-06,3.26006059692302e-05,1.45693158806619e-05,0.000138847900702746
"2016-12-30",322.1719041,5.05006916824652e-05,5.94993605213376e-06,3.11618300513617e-05,1.39179781474139e-05,0.000132708983433548
"2016-12-31",308.842013,4.85281485446767e-05,5.7550059944309e-06,2.99518350538786e-05,1.33703731036015e-05,0.000127546434575815
"2017-01-01",295.5352913,4.65530257055296e-05,5.55833441400479e-06,2.87400191498314e-05,1.28221853221913e-05,0.000122376435163643
"2017-01-02",284.1704148,4.48593463193079e-05,5.3887818300331e-06,2.77007444582399e-05,1.23521872722653e-05,0.000117942733294805
"2017-01-03",280.3026409,4.42737561481846e-05,5.33138147350042e-06,2.73416623329009e-05,1.21895487808721e-05,0.000116410504262443
"2017-01-04",732.997623,0.000108142190937702,1.14225061327435e-05,6.64907639944675e-05,2.99367152036747e-05,0.000283482236049846
"2017-01-05",1178.411111,0.000166956752646465,1.68064543642974e-05,0.000102513593757464,4.6295649231764e-05,0.000437250322433487
"2017-01-06",696.5195838,0.000103121014888228,1.09721550816101e-05,6.34173093394919e-05,2.85390415757238e-05,0.000270360224361632
"2017-01-07",607.701699,9.09045735780995e-05,9.84671695838616e-06,5.59348861614107e-05,2.51411799978953e-05,0.000238420637798088
"2017-01-08",3215.387943,0.000411911796752267,4.1299374233294e-05,0.000252892124355647,0.000114234608702095,0.00107869459738221
"2017-01-09",13058.71824,0.00140481142566704,0.000183973038679273,0.000870562643760957,0.000385116503837521,0.00370253138810835
"2017-01-10",4974.289349,0.000605918933624776,6.40995220315794e-05,0.00037256375714563,0.000167725417619481,0.00158839642768462
"2017-01-11",13007.30374,0.00139927950185056,0.000183120641822838,0.000867107478448391,0.000383614845947579,0.003687872246392
"2017-01-12",5755.351092,0.000688485492828907,7.4717117237654e-05,0.000423659806649949,0.000190398379610628,0.00180580311260849
"2017-01-13",4519.357417,0.00055629584788431,5.80725450479944e-05,0.000341918920823654,0.000154063138081101,0.00145792172819754
"2017-01-14",3587.623657,0.0004532975546481,4.60284549863308e-05,0.000278396043969192,0.000125658929893177,0.00118735272963492
"2017-01-15",3386.41751,0.000430515223345126,4.34942540048458e-05,0.00026436768210458,0.000119363728444354,0.00112757069685468
"2017-01-16",3200.189652,0.000409270409500815,4.11689905316481e-05,0.000251292443467259,0.000113489815490114,0.00107184190790239
"2017-01-17",3074.811144,0.000394846395211227,3.96165692953591e-05,0.000242419477396302,0.000109499327121276,0.00103401806221363
"2017-01-18",3039.177977,0.000390657072261548,3.91822282525262e-05,0.000239845116115714,0.000108338814945731,0.00102304041560328
"2017-01-19",7233.715186,0.000839474648443543,9.55010567097802e-05,0.000517364790493951,0.000231713243825575,0.00220415268053329
"2017-01-20",6892.114034,0.000804506048383871,9.06337621126352e-05,0.000495650423451695,0.00022215176866989,0.00211185932015096
"2017-01-21",7947.174785,0.00091075883038796,0.000105802268177947,0.000561705642391789,0.000251162690443945,0.00239251623319031
"2017-01-22",7830.888655,0.000898886013424081,0.000104111862587179,0.000554324622678867,0.000247920911909243,0.00236115549916878
"2017-01-23",8473.305384,0.000962503481383147,0.000113499883570477,0.000593938850963167,0.000265255276527025,0.00252938417128176
"2017-01-24",5252.443399,0.000633205056391307,6.79232947245181e-05,0.000389503622425033,0.000175188229339814,0.00166040179070137
"2017-01-25",4592.816377,0.000562403967156044,5.91201194712899e-05,0.000345743046227253,0.000155715859049245,0.00147413440153202
"2017-01-26",3799.256009,0.000475369249156342,4.88126582862368e-05,0.000292041808120258,0.000131727136298176,0.00124543113306543
"2017-01-27",3845.301698,0.000480341548279763,4.94095867463684e-05,0.000295110972406541,0.000133096936702403,0.00125850050944577
"2017-01-28",3704.337449,0.000464561293970263,4.76154152032427e-05,0.000285387367812707,0.000128740334960469,0.0012170723245174
"2017-01-29",3603.548575,0.000453198441577513,4.63411895839768e-05,0.000278388724714347,0.000125601610143922,0.00118725004768035
"2017-01-30",3524.285981,0.0004442106825527,4.53445209328118e-05,0.000272854851059665,0.000123117894779342,0.00116366685370334
"2017-01-31",3450.905112,0.00043586131406735,4.44253679376403e-05,0.000267715177930099,0.000120809962534707,0.00114176207561388
"2017-02-01",3388.263394,0.00042870149680649,4.36441064810544e-05,0.000263308927606563,0.000118830197984629,0.00112298152400517
"2017-02-02",3498.858175,0.000440995509312149,4.50455098766403e-05,0.000270884794705187,0.000122224069928368,0.00115525851511662
"2017-02-03",4877.375952,0.000591563615890523,6.29515257513073e-05,0.00036380099782151,0.000163716117993419,0.00155095183196233
"2017-02-04",5216.788214,0.000627509358625592,6.75054128733144e-05,0.000386033744796093,0.000173593656284264,0.00164556523131803
"2017-02-05",4244.399515,0.000522935016134384,5.46291523998915e-05,0.000321420843781781,0.000144820328027556,0.00137051027912257
"2017-02-06",5040.577334,0.000608469458545069,6.51501376230172e-05,0.000374267134966206,0.000168356262619482,0.0015954784991178
"2017-02-07",9333.787946,0.00104256854329802,0.000126205966709883,0.000643977011726236,0.00028697080785748,0.00274163995100143
"2017-02-08",11094.43651,0.00121053650282658,0.000152863317871853,0.000748993101665268,0.00033250615552721,0.00318705081464377
"2017-02-09",6887.861557,0.000799644124629194,9.06219592256294e-05,0.000492753307912759,0.000220754701990618,0.00209938453876112
"2017-02-10",10684.06321,0.00117107992683425,0.000146563899587466,0.000724312573740033,0.000321815966176568,0.00308238721535107
"2017-02-11",6670.186568,0.000777065305130555,8.75587787561147e-05,0.00047874738172319,0.000214572769676802,0.0020398351151076
"2017-02-12",5568.61181,0.000663116857794646,7.23162195183759e-05,0.000408111470069605,0.00018334816517235,0.00173944709655588
"2017-02-13",5097.042572,0.000613281407807664,6.59496892421911e-05,0.000377276543344412,0.000169660090791576,0.00160824132750135
"2017-02-14",4792.681846,0.000580726393556877,6.18963646280858e-05,0.00035715328664348,0.00016070745157737,0.00152258875223735
"2017-02-15",4575.001176,0.000557231395489695,5.90261172951014e-05,0.000342640349535219,0.00015424074493792,0.00146080260267504
"2017-02-16",4529.306595,0.000552160707821567,5.84319384943352e-05,0.000339512571042204,0.000152842653033271,0.00144748082168026
"2017-02-17",5498.238399,0.000654839167972788,7.13866630568383e-05,0.000403012259460805,0.00018106207114109,0.00171771964362347
"2017-02-18",16045.84238,0.00165815915836396,0.000231047001598004,0.00103058845365218,0.000452908355587467,0.00437911861007503
"2017-02-19",8976.987589,0.00100454364323885,0.000120865972821339,0.000620345662612765,0.000276583931647528,0.00264122408827033
"2017-02-20",7266.862764,0.000835420091993299,9.60270571539891e-05,0.000515049137265402,0.000230492551982666,0.00219404351355274
"2017-02-21",13632.38423,0.00144057605465967,0.000192275904667303,0.000893497836552391,0.000394496713108772,0.00379905343437934
"2017-02-22",8541.41206,0.000961240566590179,0.000114449670091723,0.000593370475594275,0.000264790494326222,0.00252668330606283
"2017-02-23",6833.918763,0.000791100197886066,8.98999016714908e-05,0.000487533745562359,0.000218370865258075,0.00207708616701065
"2017-02-24",6161.320399,0.000722287147069944,8.05115708333226e-05,0.000444839563588877,0.000199535094164788,0.0018955733451422
"2017-02-25",5527.166103,0.000656413606840137,7.18240256807548e-05,0.000404028380944682,0.000181471200155113,0.00172198774600918
"2017-02-26",5381.215932,0.000640970028905079,6.9852886292622e-05,0.000394472808948188,0.000177229424536582,0.00168132793472947
"2017-02-27",5164.495896,0.000618025613897837,6.69406402950004e-05,0.000380279406312477,0.000170925655458385,0.00162092944092877
"2017-02-28",4958.286809,0.000596070245217778,6.41896021517723e-05,0.000366704504684932,0.000164889916362691,0.00156315406002694
"2017-03-01",4771.642059,0.000576081740575027,6.17170565438275e-05,0.000354351628217559,0.000159391601991921,0.00151057181832128
"2017-03-02",4418.699136,0.000538142005275917,5.70799435226665e-05,0.000330915412410516,0.000148949551468511,0.00141079741125098
"2017-03-03",4317.277617,0.000527062469488745,5.57634537322829e-05,0.000324078017983493,0.000145896448473464,0.00138167987935956
"2017-03-04",4234.240049,0.000517943128324668,5.46906809502738e-05,0.000318452199089541,0.000143382444172913,0.00135771940198055
"2017-03-05",4280.948484,0.000522848932655836,5.53050084061715e-05,0.000321485039048916,0.000144731308211221,0.00137062782943219
"2017-03-06",4196.048482,0.000513523373942347,5.42096978665101e-05,0.000315732302710375,0.000142160287181885,0.00134612640894368
"2017-03-07",4108.928588,0.000503936107821699,5.30892683569458e-05,0.000309819126965913,0.000139516557589128,0.0013209403306322
"2017-03-08",4041.16078,0.000496432434898129,5.22219763173948e-05,0.000305192732295139,0.000137446456040353,0.00130123283190564
"2017-03-09",3966.61338,0.000488176645833105,5.12698245213955e-05,0.000300102996174178,0.000135168652975254,0.00127955109264246
"2017-03-10",3895.17359,0.000480244008309507,5.03602771533051e-05,0.000295213416723216,0.000132979490315766,0.00125872076029521
"2017-03-11",3817.871098,0.000471653873669837,4.93783313457491e-05,0.000289919095769047,0.000130608583409304,0.00123616546222019
"2017-03-12",3497.849431,0.000436266957929647,4.5320582186749e-05,0.000268107348435803,0.000120842725690575,0.00114324377674689
"2017-03-13",3449.871045,0.00043083008832033,4.47227549421201e-05,0.000264760545117022,0.000119339861132337,0.00112898002672283
"2017-03-14",3390.262693,0.000424087808743937,4.39801255886614e-05,0.000260609956271824,0.000117476269479873,0.00111129089691657
"2017-03-15",3339.188797,0.000418284784491435,4.33463004737181e-05,0.000257038486533589,0.000115871786151496,0.00109606866924314
"2017-03-16",3289.959799,0.000412679240993574,4.27368430485945e-05,0.000253589031615512,0.000114321639805501,0.00108136585696653
"2017-03-17",3221.457293,0.000404909847000101,4.18877055718914e-05,0.000248807280580577,0.000112173517738387,0.00106098530496946
"2017-03-18",3182.207994,0.000400403078471295,4.14054662642449e-05,0.00024603528468286,0.000110926494255282,0.00104916831885849
"2017-03-19",3135.655211,0.000395071926856326,4.08330011718466e-05,0.000242755894787616,0.000109451551836724,0.00103518876773049
"2017-03-20",2933.217263,0.000372147134179689,3.83297250645642e-05,0.000228647048056651,0.000103112940529041,0.000975054117972806
"2017-03-21",3041.174352,0.000384232545258421,3.96740168291372e-05,0.000236089026847363,0.000106452208247224,0.00100676778335844
"2017-03-22",3130.329401,0.000394146159291086,4.07897016380619e-05,0.000242195864456984,0.000109190164579011,0.00103278885834659
"2017-03-23",2240.03451,0.000292117288342173,2.98903871131224e-05,0.00017944389528728,8.09569130150728e-05,0.000765273507045961
"2017-03-24",1997.952043,0.000263504299774478,2.69839622287079e-05,0.00016187086169323,7.30251733888844e-05,0.000690325129607779
"2017-03-25",2415.497052,0.000312387972028366,3.20282099805793e-05,0.000191906530114721,8.65687833071143e-05,0.000818408682834391
"2017-03-26",2097.588539,0.000275143669133844,2.81944081162682e-05,0.000169024022914262,7.62490806383493e-05,0.000720826850149089
"2017-03-27",1985.045854,0.000261753469010645,2.68486855055889e-05,0.000160802668538405,7.2535872650798e-05,0.000685759845122963
"2017-03-28",1913.510386,0.000253172642281373,2.59970023631235e-05,0.00015553597697433,7.01553447918743e-05,0.000663293140478824
"2017-03-29",1839.545244,0.000244266910524618,2.51169254398004e-05,0.000150070517826477,6.7684318032011e-05,0.000639977662028699
"2017-03-30",1796.597563,0.000239050611302067,2.46087406871009e-05,0.000146870494498519,6.62362957541436e-05,0.000626324824427509
"2017-03-31",1320.144423,0.000180804689059935,1.89048332231736e-05,0.000111134058594782,5.00700111141491e-05,0.000473862063370453
"2017-04-01",1089.47089,0.000151761724972356,1.61172717326525e-05,9.33251122700984e-05,4.2003412973229e-05,0.000397869937722084
"2017-04-02",867.984032,0.000123247455299338,1.33897010894645e-05,7.58429104311003e-05,3.40822618699761e-05,0.000323268638035887
"2017-04-03",739.9272388,0.00010641377058032,1.17746193367158e-05,6.55220220265804e-05,2.94060036029566e-05,0.000279226729677355
"2017-04-04",619.3758775,9.03018098963225e-05,1.02136008574551e-05,5.56417030078441e-05,2.49313256750531e-05,0.000237067416418648
"2017-04-05",501.9467219,7.43172734594628e-05,8.63919826691386e-06,4.58358757343604e-05,2.04940908062391e-05,0.000195230831081071
"2017-04-06",479.8058375,7.12507671922636e-05,8.33618424968763e-06,4.3954686723498e-05,1.96428578888423e-05,0.000187204758026615
"2017-04-07",1224.586782,0.000168537390889131,1.77852638572657e-05,0.00010362166508844,4.66573324277775e-05,0.00044179297063383
"2017-04-08",1912.02295,0.000252223516012701,2.60494855127953e-05,0.00015497801648973,6.98783367482044e-05,0.000660880151258997
"2017-04-09",1979.791112,0.00026018851706707,2.68703722990451e-05,0.000159871797192895,7.20851966325738e-05,0.000681749322508236
"2017-04-10",1606.788786,0.00021545499532506,2.23998762611405e-05,0.00013241063090947,5.96777633559359e-05,0.000564611720902259
"2017-04-11",1508.240969,0.000203402231706228,2.12228108974507e-05,0.000125016330737867,5.63321589486709e-05,0.000533064531760581
