"Date","Flow","Conc","Std.Err","SEP","L95","U95"
"2017-08-05",17.7,0.106519106347201,0.0466770189988045,0.121878008612955,0.0110004159578283,0.446673539902521
"2017-08-06",19.8,0.117247997892487,0.0484189995335685,0.133048563378139,0.0122919586419304,0.488870271693528
"2017-08-07",19.2,0.114224135462313,0.0479357288329759,0.129897725952494,0.0119280158483229,0.476972581488354
"2017-08-08",13.3,0.0825875968427728,0.0424208766945726,0.0970529045727466,0.00812199567882286,0.352704613676201
"2017-08-09",14.7,0.0904334592289318,0.043886695756287,0.105177486425916,0.00906449450091932,0.383492001622034
"2017-08-10",10.5,0.0661662872719106,0.0390404134328616,0.0800936790965735,0.00615981219459804,0.288295870849229
"2017-08-11",19.1,0.113716997130489,0.0478541275641664,0.129369482689388,0.0118669711837282,0.474977571986252
"2017-08-12",14.8,0.0909852202674675,0.0439868494822871,0.105749376534242,0.00913084139597584,0.385657760133379
"2017-08-13",26.2,0.147674333649696,0.0530594254290149,0.164856647819675,0.0159468022412133,0.608806957595972
"2017-08-14",31.5,0.170724177880559,0.0564513546742153,0.189071276757461,0.0187030495615532,0.699936297571003
"2017-08-15",23.7,0.13616204626881,0.0513397977378304,0.152799839789275,0.0145658215422263,0.563379147618733
"2017-08-16",17.2,0.103902713965369,0.0462394967534834,0.119157690461272,0.0106854039866455,0.4363903466281
"2017-08-17",18.8,0.112190079651991,0.0476074348638825,0.127779353318834,0.0116831645962948,0.468971545864987
"2017-08-18",23.8,0.136631215926254,0.0514105213782027,0.153290695814055,0.0146221525774782,0.565229361341824
"2017-08-19",26.7,0.149924587781336,0.0533924952826517,0.16721630757307,0.0162164153605832,0.617693341747288
"2017-08-20",30.3,0.165653957600771,0.0557068787388219,0.183736610921465,0.0180978323656224,0.679871151346456
"2017-08-21",28.4,0.15745294241981,0.0545022705125551,0.175117568151416,0.0171176059260647,0.647439353151874
"2017-08-22",17.3,0.104427972365292,0.0463277808063914,0.119703692199212,0.0107486440822211,0.438454552210963
"2017-08-23",15,0.0920853762836848,0.0441854857890606,0.106889874041929,0.00926315000184929,0.389976342305674
"2017-08-24",14.6,0.0898805687033714,0.0437859740772121,0.104604494995053,0.00899801880853725,0.381321900883102
"2017-08-25",20.6,0.121230363252467,0.0490474878754223,0.1372010931564,0.0127711298326086,0.50454523044444
"2017-08-26",24.5,0.139894693267292,0.0519007679117887,0.156706218575713,0.0150138681751296,0.578101873206151
"2017-08-27",29.1,0.160499771857041,0.0549500856549676,0.178318284145129,0.0174819625984752,0.659484982697068
"2017-08-28",28.4,0.15745294241981,0.0545022705125551,0.175117568151416,0.0171176059260647,0.647439353151874
"2017-08-29",21.5,0.125645239721943,0.0497348228714354,0.141808473061436,0.0133021204698234,0.521930595532889
"2017-08-30",19.8,0.117247997892487,0.0484189995335685,0.133048563378139,0.0122919586419304,0.488870271693528
"2017-08-31",18,0.108077192976709,0.0469349971491933,0.123498694797237,0.011188008420768,0.452798566550339
"2017-09-01",21.4,0.12515803198973,0.0496594170560304,0.141299824076776,0.0132435353550241,0.520011601563814
"2017-09-02",22.4,0.129993562898255,0.0504033841761045,0.146350306010431,0.0138248357500266,0.539062193048302
"2017-09-03",25.7,0.145407132191713,0.052723009265662,0.162480188354457,0.0156750488625048,0.599855897649699
"2017-09-04",29.1,0.160499771857041,0.0549500856549676,0.178318284145129,0.0174819625984752,0.659484982697068
"2017-09-05",27.7,0.154375532135903,0.054049314595385,0.17188645251328,0.0167493751882669,0.635276911696091
"2017-09-06",29.7,0.163087583277159,0.0553301221891458,0.181038119605829,0.0177912568572176,0.66971903471999
"2017-09-07",29,0.160066353344148,0.0548864121715343,0.177862871909338,0.017430145201931,0.657771219102748
"2017-09-08",29.1,0.160499771857041,0.0549500856549676,0.178318284145129,0.0174819625984752,0.659484982697068
"2017-09-09",31.6,0.171143014909016,0.0565128859390808,0.189512160613218,0.0187530170951438,0.701594312370135
"2017-09-10",32.2,0.173644399102467,0.0568805375521984,0.192145847809621,0.0190513449046577,0.711497872250134
"2017-09-11",30.1,0.164800853321916,0.055581644759144,0.182839458387355,0.0179959391190287,0.676496110601284
"2017-09-12",21.6,0.126131625969637,0.0498099971769249,0.142316312974875,0.0133606034290689,0.523846457218061
"2017-09-13",17.8,0.107039438364891,0.0467633796780948,0.122419187288912,0.0110630638491427,0.44871891999859
"2017-09-14",21.5,0.125645239721943,0.0497348228714354,0.141808473061436,0.0133021204698234,0.521930595532889
"2017-09-15",27.1,0.151712805710641,0.0536566647743582,0.169092147173044,0.016430590997407,0.62475670139643
"2017-09-16",27.7,0.154375532135903,0.054049314595385,0.17188645251328,0.0167493751882669,0.635276911696091
"2017-09-17",30.4,0.166079634284906,0.0557693671604654,0.184184314931962,0.01814866791986,0.68155532466947
"2017-09-18",29.4,0.161796385916675,0.055140527263727,0.179680897505997,0.0176369531408629,0.664612358864174
"2017-09-19",26.9,0.150820016638836,0.0535248274956202,0.168155536961285,0.0163236700667913,0.621230060010822
"2017-09-20",29.2,0.160932582001071,0.0550136619694291,0.178773091090658,0.0175337028734659,0.66119642170029
"2017-09-21",22.2,0.129032889121875,0.0502563349110547,0.145346549378538,0.013709377540688,0.535276600809128
"2017-09-22",23.4,0.134750032485195,0.0511265493023371,0.151322821536736,0.0143962631897952,0.557811327419313
"2017-09-23",20.6,0.121230363252467,0.0490474878754223,0.1372010931564,0.0127711298326086,0.50454523044444
"2017-09-24",22.6,0.130951074940074,0.0505496024527926,0.14735094465736,0.0139398990902435,0.542835729861236
"2017-09-25",23.8,0.136631215926254,0.0514105213782027,0.153290695814055,0.0146221525774782,0.565229361341824
"2017-09-26",19.3,0.11473036370523,0.0480170219381886,0.130425075921926,0.0119889491028465,0.478964118423505
"2017-09-27",21.2,0.124181137771645,0.0495078995328595,0.140280085282522,0.0131260571000867,0.516164162133566
"2017-09-28",20.5,0.120735598593144,0.0489698661154668,0.136685006891344,0.0127116076368099,0.502597420323618
"2017-09-29",19.3,0.11473036370523,0.0480170219381886,0.130425075921926,0.0119889491028465,0.478964118423505
"2017-09-30",20.8,0.122217332845178,0.0492019590857488,0.13823074783123,0.0128898575017587,0.508431089264194
"2017-10-01",26.4,0.148576450726329,0.0531930444559389,0.165802510202437,0.0160549021236708,0.612369203352183
"2017-10-02",26.7,0.149924587781336,0.0533924952826517,0.16721630757307,0.0162164153605832,0.617693341747288
"2017-10-03",24.3,0.13896593946685,0.0517615381991988,0.155733981563153,0.0149024105266564,0.574438003349914
"2017-10-04",18.3,0.109626619472467,0.047189735201872,0.12511089605972,0.0113745534522659,0.458890518184473
"2017-10-05",17.9,0.107558799050122,0.0468493707793073,0.122959414571448,0.0111255945324909,0.4507605895925
"2017-10-06",10.6,0.0667706658569259,0.0391739594311384,0.0807167824267156,0.00623163182552975,0.290666547050687
"2017-10-07",12.1,0.0756741629786815,0.0410557972727676,0.0899055488849262,0.00729362244260633,0.325586617568587
"2017-10-08",22.6,0.130951074940074,0.0505496024527926,0.14735094465736,0.0139398990902435,0.542835729861236
"2017-10-09",22.5,0.130472712465179,0.0504765959521683,0.146851013489647,0.0138824165913052,0.540950462020382
"2017-10-10",20.4,0.120239975640072,0.0488919826424111,0.136168076537868,0.0126519793326948,0.500646337023571
"2017-10-11",14.9,0.0915358574274393,0.0440864434708638,0.106320170642935,0.00919705979361109,0.387819199423728
"2017-10-12",11.5,0.0721486837338455,0.0403288316181663,0.0862649806803536,0.00687231980394701,0.311759747471233
"2017-10-13",12.5,0.0779986801336062,0.0415232842033727,0.0923074976789177,0.00757186076496693,0.334703803362056
"2017-10-14",16.3,0.0991298305505082,0.0454262540089688,0.114199110588393,0.0101108099217559,0.417638266084652
"2017-10-15",18.5,0.110654819124068,0.0473578224021538,0.126181039805183,0.0114983404224072,0.462933677426602
"2017-10-16",16.9,0.102320922865347,0.0459722206958951,0.117513798767007,0.0104949640840875,0.43017472992915
"2017-10-17",11.6,0.072739536465879,0.0404522452152605,0.08687492521225,0.00694286392457248,0.314077038392088
"2017-10-18",11.7,0.0733290715730359,0.0405747376993829,0.0874835882334394,0.00701327764591202,0.316389164144393
"2017-10-19",15.9,0.0969816253891112,0.0450533032342738,0.111968979209967,0.00985224766590898,0.409200960605704
"2017-10-20",19,0.11320894452935,0.0477722141709606,0.128840342164292,0.0118058146959681,0.472979073757703
"2017-10-21",21.9,0.127585891133761,0.050034158750196,0.14383501192175,0.0135354432455235,0.529575383470956
"2017-10-22",26.1,0.147222259624768,0.0529924159418282,0.164382709940454,0.0158926240460124,0.607021959287622
"2017-10-23",25.2,0.143122651201206,0.0523830524974806,0.160086611126083,0.0154011154120202,0.590838905777458
"2017-10-24",22.3,0.129513622903302,0.0503299646614674,0.145848819040218,0.0137671561918517,0.537170910241985
"2017-10-25",23,0.132856719864196,0.0508396238017414,0.149342969078492,0.0141688530993838,0.550347040894494
"2017-10-26",21.2,0.124181137771645,0.0495078995328595,0.140280085282522,0.0131260571000867,0.516164162133566
"2017-10-27",18,0.108077192976709,0.0469349971491933,0.123498694797237,0.011188008420768,0.452798566550339
"2017-10-28",18.9,0.112699973449427,0.0476899846319324,0.128310300381723,0.0117445459714788,0.470977070519804
"2017-10-29",21.6,0.126131625969637,0.0498099971769249,0.142316312974875,0.0133606034290689,0.523846457218061
"2017-10-30",20.1,0.118747918671484,0.0486567290443856,0.13461218449371,0.0124724537442685,0.494773300876759
"2017-10-31",17,0.102849194030545,0.0460617221694599,0.11806274830874,0.0105585643919541,0.432250454447076
"2017-11-01",14.3,0.0882150636191143,0.0434803168610322,0.102878859044554,0.00879781607993001,0.37478531227923
"2017-11-02",18.3,0.109626619472467,0.047189735201872,0.12511089605972,0.0113745534522659,0.458890518184473
"2017-11-03",25,0.142203944101298,0.0522460324848932,0.159124314122496,0.0152909225048354,0.587213358910374
"2017-11-04",26.1,0.147222259624768,0.0529924159418282,0.164382709940454,0.0158926240460124,0.607021959287622
"2017-11-05",25.7,0.145407132191713,0.052723009265662,0.162480188354457,0.0156750488625048,0.599855897649699
"2017-11-06",26.3,0.148125729814309,0.0531263011018422,0.165329913741147,0.016000894829177,0.61058936899868
"2017-11-07",15.6,0.0953593129676972,0.044768588493481,0.11028548161147,0.00965701744029299,0.40283022861308
"2017-11-08",9.02,0.0570560385741206,0.0369218909530461,0.0707105098849571,0.00508311893412939,0.252545575835648
"2017-11-09",8.21,0.0519346691561416,0.0356310864683566,0.0654427508249556,0.00448429304072896,0.232424733033863
"2017-11-10",5.68,0.035301448094078,0.030753606554008,0.0483524969623536,0.00259861809403801,0.166740345520453
"2017-11-11",5.08,0.0312198963106369,0.0293397230537368,0.0441552049525702,0.002159176943436,0.15045483714208
"2017-11-12",7.94,0.0502056837565872,0.0351764131565653,0.0636653135623619,0.00428352678541065,0.225625456728456
"2017-11-13",8.4,0.0531447763250383,0.0359434130624172,0.066687043152348,0.00462525927840446,0.237181336598462
"2017-11-14",8.16,0.0516153170008494,0.0355478641033589,0.0651144156633113,0.00444715175994943,0.231169161047296
"2017-11-15",9.3,0.0588037978064296,0.0373448089916832,0.0725093213517602,0.00528868459334262,0.259407250146457
"2017-11-16",12.5,0.0779986801336062,0.0415232842033727,0.0923074976789177,0.00757186076496693,0.334703803362056
"2017-11-17",11.8,0.0739172954217263,0.0406963243552605,0.0880909759412838,0.00708356063445562,0.318696155045798
"2017-11-18",12.4,0.0774194575917175,0.041407637136293,0.0917088652753278,0.00750249919033208,0.332431930962139
"2017-11-19",13.2,0.0820182863397648,0.042311248698673,0.0964639174627177,0.00805369111125088,0.350471192054074
"2017-11-20",13.1,0.0814477583678708,0.0422009090025123,0.0958737453016482,0.00798525458959681,0.348233058269229
"2017-11-21",11.4,0.0715565070068536,0.0402044812812971,0.0856537484239737,0.00680164565855423,0.309437260774593
"2017-11-22",9.07,0.0573689818020302,0.0369982398338771,0.0710325511107712,0.00511988568905522,0.253774337064181
"2017-11-23",10.4,0.0655605214196369,0.0389057531699716,0.0794692253608039,0.00608786905426416,0.285919675766395
"2017-11-24",11.8,0.0739172954217263,0.0406963243552605,0.0880909759412838,0.00708356063445562,0.318696155045798
"2017-11-25",10.4,0.0655605214196369,0.0389057531699716,0.0794692253608039,0.00608786905426416,0.285919675766395
"2017-11-26",9.1,0.0575565713217832,0.0370438741412229,0.0712256032242627,0.00514193370194877,0.254510868064032
"2017-11-27",9.33,0.0589903777972116,0.0373894634205527,0.0727013864484816,0.00531066117117991,0.260139645545991
"2017-11-28",9.2,0.0581809161160754,0.0371950515709729,0.0718681775214761,0.005215360921941,0.256962055881753
"2017-11-29",9.96,0.0628785145355481,0.0382994889215012,0.0767054271758749,0.00576987867084424,0.2753979799494
"2017-11-30",10.2,0.0643448031261666,0.038633008735229,0.0782162415656378,0.00594361627809478,0.281150592028195
"2017-12-01",10.5,0.0661662872719106,0.0390404134328616,0.0800936790965735,0.00615981219459804,0.288295870849229
"2017-12-02",10.4,0.0655605214196369,0.0389057531699716,0.0794692253608039,0.00608786905426416,0.285919675766395
"2017-12-03",10.8,0.0679752862184588,0.0394377868775117,0.0819589630069873,0.00637489695206347,0.29539147762154
"2017-12-04",10.2,0.0643448031261666,0.038633008735229,0.0782162415656378,0.00594361627809478,0.281150592028195
"2017-12-05",9.7,0.0612808012566119,0.0379301745190786,0.0750597117999708,0.00558090183205404,0.269128867120951
"2017-12-06",9.16,0.0579313540632806,0.0371347525551766,0.0716113197902067,0.00518600233229282,0.255982302189047
"2017-12-07",9.64,0.0609107238326283,0.0378437247506283,0.0746785910360488,0.00553718203068119,0.267676601852142
"2017-12-08",11.2,0.0703681560842172,0.0399529061092666,0.084427395809141,0.00665990900913184,0.304776576149574
"2017-12-09",11.3,0.0709629999136074,0.0400791782256087,0.0850412222143304,0.00673084190599467,0.307109547400794
"2017-12-10",10.1,0.0637348383948097,0.0384948827543879,0.0775876989750551,0.00587130884891191,0.278757633999825
"2017-12-11",7.92,0.0500771723062401,0.0351422099381015,0.0635332181138674,0.00426863638983697,0.225119922265087
"2017-12-12",8.38,0.0530176520116863,0.0359108242799661,0.0665563164841683,0.00461043393517211,0.236681722248359
"2017-12-13",7.5,0.0473644129570252,0.0344063745775747,0.0607453032215352,0.00395544577076535,0.214442605800002
"2017-12-14",8.1,0.0512315967366042,0.035447418078245,0.0647199224017123,0.00440255886607712,0.229660350862418
"2017-12-15",7.92,0.0500771723062401,0.0351422099381015,0.0635332181138674,0.00426863638983697,0.225119922265087
"2017-12-16",8.77,0.0554857890539003,0.0365345561959028,0.0690948854074568,0.00489891951502242,0.24637892344498
"2017-12-17",8.57,0.0542229140408429,0.0362177518420571,0.0677958410597115,0.00475114210556068,0.241417876914859
"2017-12-18",7.55,0.0476887658322894,0.0344957836760407,0.0610785956030605,0.00399277316248847,0.215719890569133
"2017-12-19",8.37,0.052954067349626,0.0358945047851538,0.0664909310031039,0.00460302006791047,0.236431820068029
"2017-12-20",8.12,0.051359563852907,0.0354809707384807,0.0648514797386116,0.00441742594446586,0.230163545572599
"2017-12-21",7.81,0.0493692759108827,0.0349527635137958,0.0628056200195133,0.00418669727926032,0.222334791555775
"2017-12-22",8.12,0.051359563852907,0.0354809707384807,0.0648514797386116,0.00441742594446586,0.230163545572599
"2017-12-23",8.44,0.0533988450139357,0.0360083907685322,0.0669483194606566,0.00465490029743403,0.238179806491268
"2017-12-24",8.2,0.0518708288664518,0.0356144768505437,0.0653771135209678,0.00447686622799299,0.23217374704644
"2017-12-25",8.6,0.0544127251716625,0.0362656767855447,0.0679910705832787,0.00477333132986177,0.242163619914394
"2017-12-26",8.93,0.0564918127910232,0.0367835337546299,0.0701299273338266,0.00501687646068212,0.250329981131785
"2017-12-27",8.03,0.0507832360804839,0.0353294222263854,0.0642590018355424,0.00435050278796635,0.22789713144738
"2017-12-28",6.65,0.0417922920887789,0.0328039652898841,0.055020940357306,0.00332016996021322,0.192464736445411
"2017-12-29",5.58,0.0346245739253739,0.0305264537998044,0.0476567751938179,0.00252485760390324,0.164046781603975
"2017-12-30",7.43,0.046909680105647,0.0342803498969145,0.0602780564277715,0.00390317197638213,0.212651568022392
"2017-12-31",6.7,0.0421230933791974,0.032902830847996,0.0553607374353886,0.00335753207818338,0.19377168439643
"2018-01-01",7.34,0.0463239282549441,0.0341168344145446,0.059676215846521,0.0038359395138242,0.210343911589817
"2018-01-02",7.25,0.0457369441544817,0.033951617774132,0.0590731412675219,0.00376868528927231,0.208030713712495
"2018-01-03",7.12,0.0448869035255082,0.0337098961137371,0.0581998499457162,0.00367151216916325,0.204679563836718
"2018-01-04",9.24,0.0584302440707715,0.0372551233936482,0.0721248063774134,0.00524470294226229,0.257940850611592
"2018-01-05",8.29,0.0524448494400899,0.0357633417179931,0.0659673149362314,0.00454368092717366,0.234430316642553
"2018-01-06",7.6,0.0480127385539708,0.0345846920734718,0.0614115091018109,0.00403009049922545,0.216995492751247
"2018-01-07",7.05,0.0444281255134208,0.0335781987772103,0.0577285451023697,0.0036191793904166,0.202870231976701
"2018-01-08",14,0.0865391880578987,0.043169237274824,0.101143116412766,0.00859644425846778,0.368208796305075
"2018-01-09",55.2,0.257550401979611,0.0699300479456495,0.281056979949544,0.0289696796348358,1.04511528682046
"2018-01-10",52.5,0.248697182461648,0.0684558618927201,0.271628525358191,0.027931041227801,1.00979465151669
"2018-01-11",55.9,0.259810410770651,0.0703108683466383,0.283465421639931,0.0292345393937463,1.05413585547244
"2018-01-12",40.2,0.205257931114868,0.061591896673521,0.225521328826615,0.0228084033639033,0.836884342660007
"2018-01-13",30.8,0.167776552099153,0.0560184847472372,0.185969361599737,0.0183512756061813,0.688269883084879
"2018-01-14",26.3,0.148125729814309,0.0531263011018422,0.165329913741147,0.016000894829177,0.61058936899868
"2018-01-15",23.7,0.13616204626881,0.0513397977378304,0.152799839789275,0.0145658215422263,0.563379147618733
"2018-01-16",20.1,0.118747918671484,0.0486567290443856,0.13461218449371,0.0124724537442685,0.494773300876759
"2018-01-17",17.8,0.107039438364891,0.0467633796780948,0.122419187288912,0.0110630638491427,0.44871891999859
"2018-01-18",16.3,0.0991298305505082,0.0454262540089688,0.114199110588393,0.0101108099217559,0.417638266084652
"2018-01-19",15.4,0.0942723789843646,0.0445762946868427,0.109157885184731,0.00952623536159195,0.398562399329846
"2018-01-20",15.7,0.095901156945923,0.04486398320874,0.110847695389996,0.00972221954245244,0.404957919533005
"2018-01-21",16.3,0.0991298305505082,0.0454262540089688,0.114199110588393,0.0101108099217559,0.417638266084652
"2018-01-22",16.4,0.099664259486392,0.0455183443466981,0.114754081059794,0.0101751414371637,0.419737550824934
"2018-01-23",16.6,0.100730006105183,0.0457011919700456,0.115860980864837,0.0103034363046943,0.423924211930253
"2018-01-24",21,0.123200914470447,0.0493554214755378,0.139257069141002,0.0130081655331779,0.512304028657963
"2018-01-25",28.9,0.159632324262711,0.0548226404602201,0.177406852269311,0.0173782504115829,0.656055122623183
"2018-01-26",29.6,0.16265778243149,0.05526701627466,0.180586307825158,0.0177398981545211,0.668019095969791
"2018-01-27",40,0.204503709787457,0.0614773848416626,0.224723211022003,0.0227190579946599,0.833888298250632
"2018-01-28",36.9,0.192587719846204,0.0596842820648762,0.21212548398509,0.0213056133514704,0.786583103667114
"2018-01-29",31.8,0.171979018873365,0.056635725979381,0.190392261651116,0.0188527401583042,0.704903952353127
"2018-01-30",27.8,0.154817064468372,0.0541143525027127,0.172349930463095,0.0168022204540467,0.637021668242168
"2018-01-31",25.6,0.144951629171713,0.0526553075970456,0.162002852680932,0.0156204378695569,0.598057814739339
"2018-02-01",22.6,0.130951074940074,0.0505496024527926,0.14735094465736,0.0139398990902435,0.542835729861236
"2018-02-02",20.2,0.119246139540382,0.048735417445103,0.135131669009077,0.0125324027901394,0.496734292126085
"2018-02-03",19.3,0.11473036370523,0.0480170219381886,0.130425075921926,0.0119889491028465,0.478964118423505
"2018-02-04",17.9,0.107558799050122,0.0468493707793073,0.122959414571448,0.0111255945324909,0.4507605895925
"2018-02-05",15.5,0.0948163887594648,0.0446726946920004,0.109722213229476,0.00959168949788931,0.400698395716236
"2018-02-06",14.1,0.08709897514274,0.0432735479815424,0.101722829399276,0.00866369851781743,0.370405444688666
"2018-02-07",12.7,0.0791533493414791,0.0417522066641636,0.0935010890811606,0.00771018744521117,0.339232869341325
"2018-02-08",11.3,0.0709629999136074,0.0400791782256087,0.0850412222143304,0.00673084190599467,0.307109547400794
"2018-02-09",10.1,0.0637348383948097,0.0384948827543879,0.0775876989750551,0.00587130884891191,0.278757633999825
"2018-02-10",9.36,0.0591768267299705,0.037433993238048,0.0728933235003137,0.00533262817431902,0.260871506098818
"2018-02-11",9.32,0.0589281990361462,0.0373745924923259,0.0726373789847759,0.00530333670630105,0.259895573225228
"2018-02-12",9.62,0.0607872496362384,0.037814804028338,0.0745514385326288,0.00552259976382361,0.26719204783653
"2018-02-13",8.86,0.0560521437284798,0.0366750850781865,0.0696775534427518,0.00496530016605718,0.248603325349821
"2018-02-14",7.76,0.0490468982059873,0.0348658983936612,0.0624742921704986,0.00414942996902345,0.221066187000627
"2018-02-15",7.92,0.0500771723062401,0.0351422099381015,0.0635332181138674,0.00426863638983697,0.225119922265087
"2018-02-16",8.93,0.0564918127910232,0.0367835337546299,0.0701299273338266,0.00501687646068212,0.250329981131785
"2018-02-17",8.02,0.0507191241078066,0.0353124938602171,0.06419309630732,0.0043430635591686,0.227644983553486
"2018-02-18",8.68,0.0549182321375193,0.0363927747880642,0.0685110385297173,0.00483246399079065,0.244149525652902
"2018-02-19",7.9,0.0499486002720034,0.0351079328686512,0.0634010626855053,0.00425374358945696,0.224614125936546
"2018-02-20",7.14,0.0450178462245281,0.0337473242963655,0.0583343706640652,0.0036864635112558,0.205195888222205
"2018-02-21",6.2,0.0387982434980637,0.0318854160073727,0.0519454034048954,0.00298441365116407,0.180619609053735
"2018-02-22",5.78,0.0359769201655487,0.0309775792512131,0.0490466800378432,0.00267254083174249,0.169425884831178
"2018-02-23",5.77,0.0359094365443425,0.0309553226106492,0.0489773310413278,0.00266514176032449,0.169157689230132
"2018-02-24",5.87,0.0365836323462081,0.0311765067445826,0.0496701273051129,0.00273919563138724,0.171836088705325
"2018-02-25",5.62,0.0348954906966079,0.0306177021479446,0.0479352483748304,0.00255434117377819,0.165125176482599
"2018-02-26",6.3,0.0394661907783585,0.0320941630965555,0.0526315592338268,0.00305892169185268,0.183264871410057
"2018-02-27",8.21,0.0519346691561416,0.0356310864683566,0.0654427508249556,0.00448429304072896,0.232424733033863
"2018-02-28",8.1,0.0512315967366042,0.035447418078245,0.0647199224017123,0.00440255886607712,0.229660350862418
"2018-03-01",15.6,0.0953593129676972,0.044768588493481,0.11028548161147,0.00965701744029299,0.40283022861308
"2018-03-02",18.9,0.112699973449427,0.0476899846319324,0.128310300381723,0.0117445459714788,0.470977070519804
"2018-03-03",25.9,0.1463160674811,0.0528579894465284,0.163432808241565,0.0157840095709842,0.603444162212315
"2018-03-04",29.5,0.162227384023331,0.0552038182985391,0.180133901143211,0.0176884636708655,0.666316873368484
"2018-03-05",29.4,0.161796385916675,0.055140527263727,0.179680897505997,0.0176369531408629,0.664612358864174
"2018-03-06",27.3,0.152602974910386,0.0537880180109133,0.17002615729862,0.0165371805698208,0.628273341110129
"2018-03-07",23,0.132856719864196,0.0508396238017414,0.149342969078492,0.0141688530993838,0.550347040894494
"2018-03-08",19.9,0.11774885178933,0.0484985235769958,0.133570635423596,0.012352232076929,0.490841305819732
"2018-03-09",17.8,0.107039438364891,0.0467633796780948,0.122419187288912,0.0110630638491427,0.44871891999859
"2018-03-10",17.4,0.10495223608593,0.0464156698471164,0.120248720411699,0.010811764918424,0.440514955817506
"2018-03-11",16.4,0.099664259486392,0.0455183443466981,0.114754081059794,0.0101751414371637,0.419737550824934
"2018-03-12",15.3,0.0937272782713963,0.0444793812339779,0.108592492385106,0.00946065468318701,0.396422217761589
"2018-03-13",15.7,0.095901156945923,0.04486398320874,0.110847695389996,0.00972221954245244,0.404957919533005
"2018-03-14",15.8,0.0964419259968631,0.0449588858314592,0.111408859591561,0.00978729616313282,0.407081489810875
"2018-03-15",17.9,0.107558799050122,0.0468493707793073,0.122959414571448,0.0111255945324909,0.4507605895925
"2018-03-16",22.5,0.130472712465179,0.0504765959521683,0.146851013489647,0.0138824165913052,0.540950462020382
"2018-03-17",21.2,0.124181137771645,0.0495078995328595,0.140280085282522,0.0131260571000867,0.516164162133566
"2018-03-18",29.1,0.160499771857041,0.0549500856549676,0.178318284145129,0.0174819625984752,0.659484982697068
"2018-03-19",31.5,0.170724177880559,0.0564513546742153,0.189071276757461,0.0187030495615532,0.699936297571003
"2018-03-20",28.3,0.157015202996163,0.0544378864635299,0.174657858997956,0.0170652409770973,0.64570908237345
"2018-03-21",32.6,0.17530104120255,0.057124230682526,0.193890708025916,0.019248840277291,0.718058350860337
"2018-03-22",152,0.487941929337927,0.117659665328286,0.528982312641208,0.0555327229302808,1.97092280702158
"2018-03-23",805,1.09169787008724,0.255859156053748,1.18189854779864,0.124549835580391,4.40541588026343
"2018-03-24",276,0.672827084894405,0.163052936203977,0.729598834136729,0.0765407220291863,2.71819331814841
"2018-03-25",156,0.495215814299145,0.119390083341301,0.536862756468624,0.0563615445532338,2.00029021873255
"2018-03-26",115,0.414253993108725,0.100702806798134,0.44927782051542,0.0471124144206641,1.67375130371332
"2018-03-27",86.5,0.347225584373116,0.0864998668455492,0.377056635105023,0.0394009286630084,1.40416666481064
"2018-03-28",69.5,0.301160996504338,0.0776137895045802,0.327638243362343,0.0340616200971964,1.21945628307707
"2018-03-29",57.6,0.265240794955713,0.0712335150159431,0.289255048134757,0.0298704921248363,1.07581726485949
"2018-03-30",50.3,0.241316687762633,0.0672478528362312,0.263776255797692,0.0270638248074861,0.980369483699531
"2018-03-31",44.4,0.220717124210062,0.0639704892173583,0.24189915401701,0.0246366284690974,0.898341523913612
"2018-04-01",40.6,0.206761269521459,0.0618205413727789,0.227112423399708,0.022986447541818,0.842856809233159
"2018-04-02",36.9,0.192587719846204,0.0596842820648762,0.21212548398509,0.0213056133514704,0.786583103667114
"2018-04-03",33,0.176949061466883,0.0573668509554588,0.195626954489997,0.0194452409745589,0.724585826168105
"2018-04-04",29.9,0.163945400762981,0.0554560617621669,0.181939966620813,0.0178937479745364,0.673112092638688
"2018-04-05",27.9,0.155257958788356,0.0541792784191301,0.172812774654735,0.0168549849483302,0.638763988378072
"2018-04-06",37,0.192978932987977,0.0597427135759988,0.212538721814051,0.0213520740890687,0.788135286029008
"2018-04-07",407,0.81285694090809,0.197030135659934,0.881453585675966,0.0924687311981091,3.28393279063976
"2018-04-08",670,1.01304552374328,0.240851983475666,1.09749446961688,0.115436554684739,4.08997401924098
"2018-04-09",285,0.683822439224259,0.165773307632352,0.741534416299732,0.0777892233699914,2.76264660845719
"2018-04-10",158,0.4988089345783,0.120247883733485,0.540756173024982,0.0567708365774074,2.01479874921821
"2018-04-11",104,0.389657588744175,0.0953329683927795,0.422738882489535,0.0442895233462334,1.57472945204046
"2018-04-12",59.6,0.271527214891279,0.0723151720158574,0.295961816064005,0.0306059018403707,1.10092801048846
"2018-04-13",32.3,0.174059374240487,0.0569415638717055,0.192582876496859,0.0191008221723894,0.713141109748761
"2018-04-14",21,0.123200914470447,0.0493554214755378,0.139257069141002,0.0130081655331779,0.512304028657963
"2018-04-15",14.2,0.0876575983945112,0.0433772381151844,0.102301408436764,0.0087308223780296,0.372597608607651
"2018-04-16",9.74,0.0615272323613354,0.0379875493215312,0.0753135121780801,0.00561002573258386,0.270095882958853
"2018-04-17",4.26,0.0255707852545784,0.0271812457112832,0.038331232221693,0.00157713805577626,0.127680975909998
"2018-04-18",0.11,3.88845763186929e-05,0.00645306911328995,0.00645319999057123,3.61953255050824e-10,0.000151666959845719
