"Date","Flow","Conc","Std.Err","SEP","L95","U95"
"2016-02-24",70.62466709,38.7879325837172,7.59815972140909,73.8176120137981,1.54872509334658,210.187078555561
"2016-02-25",66.67268106,37.6995206559984,7.44129787778897,71.7520686920279,1.50501775964465,204.296951727346
"2016-02-26",59.52505882,35.6438834160395,7.14376625620421,67.8509608665606,1.42246993337984,193.172511779767
"2016-02-27",50.13150416,32.7401700474978,6.71977738599656,62.3403425362599,1.3058693129397,177.458465175832
"2016-02-28",42.45251938,30.1528585105618,6.33709469865088,57.4300401328534,1.20198083442535,163.456487082246
"2016-02-29",36.80961877,28.0955583703533,6.02853213663238,53.5254478358679,1.11938151690027,152.322586108841
"2016-03-01",32.34059666,26.3492681529052,5.76296307475496,50.2109621616959,1.04927651149657,142.871610611818
"2016-03-02",28.74691868,24.8537811597132,5.53238789666124,47.3723475472899,0.989247076241987,134.777772842194
"2016-03-03",25.67733201,23.4992094531088,5.32065249749331,44.8010519048787,0.934880964991137,127.44637967032
"2016-03-04",23.12161082,22.3071944099577,5.13175904897613,42.5381807224428,0.887045624298112,120.994596199784
"2016-03-05",21.8393369,21.6838800031825,5.03193138311332,41.3548442542074,0.862034917303726,117.620819891272
"2016-03-06",852.7084561,131.942960401807,22.3143340201751,250.762722632186,5.28275930644052,714.525631227745
"2016-03-07",1743.18829,187.031541768629,33.0886303581635,355.593386692302,7.48270788900514,1013.03214462047
"2016-03-08",1543.049968,176.24045603489,30.8618789194047,335.047445479105,7.05224380241792,954.543936255889
"2016-03-09",773.274301,125.784382133844,21.206387650107,239.052205749176,5.03643446453667,681.166420184849
"2016-03-10",598.1942437,110.938441853948,18.6205667752247,210.830278124206,4.44231514846377,600.760553519921
"2016-03-11",2738.615085,233.019404414827,43.1458663845502,443.21063845499,9.31472973543469,1262.36621043396
"2016-03-12",2973.959339,242.546863788168,45.3363015335801,461.373880062739,9.69379304216909,1314.03678332897
"2016-03-13",2741.917008,233.155950678234,43.1770131753606,443.470924857231,9.32016356246005,1263.10671012426
"2016-03-14",2207.421862,209.817778111119,37.9611763826842,398.99484434666,8.39093561687382,1136.55766305445
"2016-03-15",1657.432716,182.490693934854,32.1450978514654,346.947090970745,7.30159775614438,988.419663481105
"2016-03-16",1782.383473,189.068447797515,33.5149100381025,359.472190731888,7.56393627084555,1024.07306834235
"2016-03-17",2195.667724,209.273328194139,37.8421515196611,397.957552641657,8.36924597928771,1133.60581013404
"2016-03-18",2107.237839,205.127933105197,36.939998207728,390.060125002235,8.2040848364681,1111.13122414774
"2016-03-19",1492.518997,173.403076024336,30.2853629309156,329.646027532061,6.93902102861252,939.166383551038
"2016-03-20",1108.105344,149.95521352176,25.6702399701938,285.023431263249,6.00274626258948,812.106849576679
"2016-03-21",988.3927957,141.813531601888,24.1323255086055,269.535396900654,5.67738894009488,767.996768347862
"2016-03-22",1007.940542,143.176439579565,24.3873791734931,272.12785573182,5.73186281759163,775.380447261819
"2016-03-23",898.3081723,135.345046794669,22.9351094669019,257.232564913841,5.41879889040207,732.95479573298
"2016-03-24",824.6502762,129.802797974934,21.9269946454152,246.693002482435,5.19716810894603,702.932718459913
"2016-03-25",748.0382726,123.760086317692,20.8466938704726,235.203415285606,4.9554513867657,670.201945990188
"2016-03-26",868.6502705,133.142775082589,22.5325578391141,253.04437987183,5.33073915821004,721.024963410849
"2016-03-27",930.2270674,137.673700523208,23.3635651757762,261.661351665715,5.51190120986257,745.569589389437
"2016-03-28",918.5968169,136.830057479599,23.2080090849626,260.056825757371,5.47817266042508,740.9993617861
"2016-03-29",912.5072961,136.386133047836,23.1263068037388,259.212538977228,5.46042412936234,738.59452946864
"2016-03-30",885.9701107,134.433500071555,22.7681751254285,255.498996462079,5.38235112675873,728.016856534223
"2016-03-31",877.6660514,133.816297276817,22.6553960730789,254.325230429078,5.35767158933531,724.673438324369
"2016-04-01",713.4181409,120.924886476924,20.3466667862701,229.813189182456,4.84201324942181,654.845712045614
"2016-04-02",539.5296901,105.471177775238,17.6989040043184,200.43979470703,4.22340434506662,571.153417181983
"2016-04-03",523.8446285,103.958130916983,17.4467568068163,197.564521377813,4.16281043573939,562.96009042585
"2016-04-04",521.4252473,103.722681851633,17.4076332456244,197.117102833499,4.15338083185722,561.685119596057
"2016-04-05",486.2602167,100.234843181584,16.8316551580036,190.489558222601,4.01368123151156,542.798691076675
"2016-04-06",384.6636077,89.3552765332107,15.0777367513139,169.820141732111,3.5777552516906,483.89163641571
"2016-04-07",269.7884698,75.0754821157501,12.8700444499057,142.699387204688,3.00522074491782,406.585695417026
"2016-04-08",214.5849097,67.0857399624969,11.6772307065207,127.528992422696,2.684706339076,363.337407002692
"2016-04-09",206.1726942,65.7791926641136,11.4847205927143,125.048467130579,2.63228207181283,356.265447952013
"2016-04-10",216.4269775,67.3683175361739,11.7189550349987,128.065485106146,2.69604415896546,364.866929535926
"2016-04-11",210.8500019,66.5089533797703,11.5921630580758,126.433934364458,2.66156356859241,360.215417836939
"2016-04-12",186.0711723,62.5418417856669,11.0104870983597,118.902545175208,2.50237283610629,338.743018066703
"2016-04-13",165.9254089,59.1120161583515,10.5119667015872,112.391670416557,2.36472072791252,320.179407513373
"2016-04-14",135.5540505,53.5093815259795,9.70467522204767,101.757046384084,2.13982633727684,289.856904708773
"2016-04-15",103.5501173,46.8554511917459,8.75297356066798,89.128173100461,1.87267849826991,253.846288794727
"2016-04-16",51.5428301,33.1931509037933,6.78626036909152,63.2000105571335,1.32405866582094,179.909877130468
"2016-04-17",9.621366752,14.4198810947915,3.79674347481569,27.5596050931096,0.570778542995451,78.2967804063319
"2016-04-18",0,0,0,0,0,0
"2016-04-19",0,0,0,0,0,0
"2016-04-20",0,0,0,0,0,0
"2016-04-21",0,0,0,0,0,0
"2016-04-22",0,0,0,0,0,0
"2016-04-23",0,0,0,0,0,0
"2016-04-24",0,0,0,0,0,0
"2016-04-25",0,0,0,0,0,0
"2016-04-26",0,0,0,0,0,0
"2016-04-27",0,0,0,0,0,0
"2016-04-28",0,0,0,0,0,0
"2016-04-29",0,0,0,0,0,0
"2016-04-30",0,0,0,0,0,0
"2016-05-01",0,0,0,0,0,0
"2016-05-02",0,0,0,0,0,0
"2016-05-03",0,0,0,0,0,0
"2016-05-04",0,0,0,0,0,0
"2016-05-05",0,0,0,0,0,0
"2016-05-06",0,0,0,0,0,0
"2016-05-07",0,0,0,0,0,0
"2016-05-08",0,0,0,0,0,0
"2016-05-09",0,0,0,0,0,0
"2016-05-10",0,0,0,0,0,0
"2016-05-11",0,0,0,0,0,0
"2016-05-12",0,0,0,0,0,0
"2016-05-13",0,0,0,0,0,0
"2016-05-14",0,0,0,0,0,0
"2016-05-15",0,0,0,0,0,0
"2016-05-16",0,0,0,0,0,0
"2016-05-17",0,0,0,0,0,0
"2016-05-18",0,0,0,0,0,0
"2016-05-19",0,0,0,0,0,0
"2016-05-20",0,0,0,0,0,0
"2016-05-21",0,0,0,0,0,0
"2016-05-22",0,0,0,0,0,0
"2016-05-23",0,0,0,0,0,0
"2016-05-24",0,0,0,0,0,0
"2016-05-25",0,0,0,0,0,0
"2016-05-26",0,0,0,0,0,0
"2016-05-27",0,0,0,0,0,0
"2016-05-28",0,0,0,0,0,0
"2016-05-29",0,0,0,0,0,0
"2016-05-30",0,0,0,0,0,0
"2016-05-31",0,0,0,0,0,0
"2016-06-01",0,0,0,0,0,0
"2016-06-02",0,0,0,0,0,0
"2016-06-03",0,0,0,0,0,0
"2016-06-04",0,0,0,0,0,0
"2016-06-05",0,0,0,0,0,0
"2016-06-06",0,0,0,0,0,0
"2016-06-07",0,0,0,0,0,0
"2016-06-08",0,0,0,0,0,0
"2016-06-09",0,0,0,0,0,0
"2016-06-10",0,0,0,0,0,0
"2016-06-11",0,0,0,0,0,0
"2016-06-12",0,0,0,0,0,0
"2016-06-13",0,0,0,0,0,0
"2016-06-14",0,0,0,0,0,0
"2016-06-15",0,0,0,0,0,0
"2016-06-16",0,0,0,0,0,0
"2016-06-17",0,0,0,0,0,0
"2016-06-18",0,0,0,0,0,0
"2016-06-19",0,0,0,0,0,0
"2016-06-20",0,0,0,0,0,0
"2016-06-21",0,0,0,0,0,0
"2016-06-22",0,0,0,0,0,0
"2016-06-23",0,0,0,0,0,0
"2016-06-24",0,0,0,0,0,0
"2016-06-25",0,0,0,0,0,0
"2016-06-26",0,0,0,0,0,0
"2016-06-27",0,0,0,0,0,0
"2016-06-28",0,0,0,0,0,0
"2016-06-29",0,0,0,0,0,0
"2016-06-30",0,0,0,0,0,0
"2016-07-01",0,0,0,0,0,0
"2016-07-02",0,0,0,0,0,0
"2016-07-03",0,0,0,0,0,0
"2016-07-04",0,0,0,0,0,0
"2016-07-05",0,0,0,0,0,0
"2016-07-06",0,0,0,0,0,0
"2016-07-07",0,0,0,0,0,0
"2016-07-08",0,0,0,0,0,0
"2016-07-09",0,0,0,0,0,0
"2016-07-10",0,0,0,0,0,0
"2016-07-11",0,0,0,0,0,0
"2016-07-12",0,0,0,0,0,0
"2016-07-13",0,0,0,0,0,0
"2016-07-14",0,0,0,0,0,0
"2016-07-15",0,0,0,0,0,0
"2016-07-16",0,0,0,0,0,0
"2016-07-17",0,0,0,0,0,0
"2016-07-18",0,0,0,0,0,0
"2016-07-19",0,0,0,0,0,0
"2016-07-20",0,0,0,0,0,0
"2016-07-21",0,0,0,0,0,0
"2016-07-22",0,0,0,0,0,0
"2016-07-23",3.959372296,9.2539577511467,2.79090577270376,17.7386635199621,0.364095756985458,50.3168298139142
"2016-07-24",22.50115244,22.0078423860204,5.08391044139138,41.9698790824576,0.87503376626238,119.374319404056
"2016-07-25",0.362733208,2.77987657770015,1.18052040277401,5.39309497973794,0.106720441401638,15.2002602812195
"2016-07-26",0,0,0,0,0,0
"2016-07-27",0,0,0,0,0,0
"2016-07-28",0,0,0,0,0,0
"2016-07-29",0,0,0,0,0,0
"2016-07-30",0,0,0,0,0,0
"2016-07-31",0,0,0,0,0,0
"2016-08-01",0,0,0,0,0,0
"2016-08-02",0,0,0,0,0,0
"2016-08-03",0,0,0,0,0,0
"2016-08-04",0,0,0,0,0,0
"2016-08-05",0,0,0,0,0,0
"2016-08-06",0,0,0,0,0,0
"2016-08-07",0,0,0,0,0,0
"2016-08-08",0,0,0,0,0,0
"2016-08-09",0,0,0,0,0,0
"2016-08-10",0,0,0,0,0,0
"2016-08-11",0,0,0,0,0,0
"2016-08-12",0,0,0,0,0,0
"2016-08-13",0,0,0,0,0,0
"2016-08-14",0,0,0,0,0,0
"2016-08-15",0,0,0,0,0,0
"2016-08-16",0,0,0,0,0,0
"2016-08-17",0,0,0,0,0,0
"2016-08-18",0,0,0,0,0,0
"2016-08-19",0,0,0,0,0,0
"2016-08-20",0,0,0,0,0,0
"2016-08-21",0,0,0,0,0,0
"2016-08-22",0,0,0,0,0,0
"2016-08-23",0,0,0,0,0,0
"2016-08-24",0,0,0,0,0,0
"2016-08-25",0,0,0,0,0,0
"2016-08-26",0,0,0,0,0,0
"2016-08-27",0,0,0,0,0,0
"2016-08-28",0,0,0,0,0,0
"2016-08-29",1.103171573,4.8725945176131,1.77291423096067,9.39265858005564,0.189528353116856,26.5636451488012
"2016-08-30",0,0,0,0,0,0
"2016-08-31",0,0,0,0,0,0
"2016-09-01",0,0,0,0,0,0
"2016-09-02",0,0,0,0,0,0
"2016-09-03",0,0,0,0,0,0
"2016-09-04",0,0,0,0,0,0
"2016-09-05",0,0,0,0,0,0
"2016-09-06",0,0,0,0,0,0
"2016-09-07",0,0,0,0,0,0
"2016-09-08",0,0,0,0,0,0
"2016-09-09",0,0,0,0,0,0
"2016-09-10",0,0,0,0,0,0
"2016-09-11",0,0,0,0,0,0
"2016-09-12",0,0,0,0,0,0
"2016-09-13",0,0,0,0,0,0
"2016-09-14",0,0,0,0,0,0
"2016-09-15",0,0,0,0,0,0
"2016-09-16",0,0,0,0,0,0
"2016-09-17",0,0,0,0,0,0
"2016-09-18",0,0,0,0,0,0
"2016-09-19",0,0,0,0,0,0
"2016-09-20",0,0,0,0,0,0
"2016-09-21",0,0,0,0,0,0
"2016-09-22",0,0,0,0,0,0
"2016-09-23",0,0,0,0,0,0
"2016-09-24",0,0,0,0,0,0
"2016-09-25",0.340819805,2.69361562293108,1.15356685170023,5.22787167816585,0.103322826452072,14.7313744774425
"2016-09-26",13.13907525,16.8417513815688,4.22598124948486,32.160285862706,0.667830468448469,91.4094096588392
"2016-09-27",0,0,0,0,0,0
"2016-09-28",0,0,0,0,0,0
"2016-09-29",0,0,0,0,0,0
"2016-09-30",0,0,0,0,0,0
"2016-10-01",0,0,0,0,0,0
"2016-10-02",0,0,0,0,0,0
"2016-10-03",0,0,0,0,0,0
"2016-10-04",15.92114233,18.5309992448601,4.51403050114732,35.3684099147587,0.735560895316704,100.554285773188
"2016-10-05",2.98159278,8.02850147262702,2.52659548173482,15.4065335269725,0.315172465036399,43.6761551517921
"2016-10-06",0,0,0,0,0,0
"2016-10-07",0,0,0,0,0,0
"2016-10-08",0,0,0,0,0,0
"2016-10-09",0,0,0,0,0,0
"2016-10-10",0,0,0,0,0,0
"2016-10-11",0,0,0,0,0,0
"2016-10-12",0,0,0,0,0,0
"2016-10-13",0,0,0,0,0,0
"2016-10-14",0,0,0,0,0,0
"2016-10-15",0,0,0,0,0,0
"2016-10-16",0,0,0,0,0,0
"2016-10-17",0,0,0,0,0,0
"2016-10-18",0,0,0,0,0,0
"2016-10-19",0,0,0,0,0,0
"2016-10-20",0,0,0,0,0,0
"2016-10-21",0,0,0,0,0,0
"2016-10-22",0,0,0,0,0,0
"2016-10-23",0,0,0,0,0,0
"2016-10-24",0,0,0,0,0,0
"2016-10-25",0,0,0,0,0,0
"2016-10-26",0,0,0,0,0,0
"2016-10-27",0,0,0,0,0,0
"2016-10-28",0,0,0,0,0,0
"2016-10-29",0,0,0,0,0,0
"2016-10-30",0,0,0,0,0,0
"2016-10-31",0,0,0,0,0,0
"2016-11-01",0,0,0,0,0,0
"2016-11-02",0,0,0,0,0,0
"2016-11-03",0,0,0,0,0,0
"2016-11-04",0,0,0,0,0,0
"2016-11-05",0,0,0,0,0,0
"2016-11-06",0,0,0,0,0,0
"2016-11-07",0,0,0,0,0,0
"2016-11-08",0,0,0,0,0,0
"2016-11-09",0,0,0,0,0,0
"2016-11-10",0,0,0,0,0,0
"2016-11-11",0,0,0,0,0,0
"2016-11-12",0,0,0,0,0,0
"2016-11-13",0,0,0,0,0,0
"2016-11-14",0,0,0,0,0,0
"2016-11-15",0,0,0,0,0,0
"2016-11-16",0,0,0,0,0,0
"2016-11-17",0,0,0,0,0,0
"2016-11-18",0,0,0,0,0,0
"2016-11-19",0,0,0,0,0,0
"2016-11-20",0,0,0,0,0,0
"2016-11-21",0,0,0,0,0,0
"2016-11-22",0,0,0,0,0,0
"2016-11-23",0,0,0,0,0,0
"2016-11-24",0,0,0,0,0,0
"2016-11-25",0,0,0,0,0,0
"2016-11-26",0,0,0,0,0,0
"2016-11-27",0,0,0,0,0,0
"2016-11-28",0,0,0,0,0,0
"2016-11-29",0,0,0,0,0,0
"2016-11-30",0,0,0,0,0,0
"2016-12-01",0,0,0,0,0,0
"2016-12-02",0,0,0,0,0,0
"2016-12-03",0,0,0,0,0,0
"2016-12-04",0,0,0,0,0,0
"2016-12-05",0,0,0,0,0,0
"2016-12-06",0,0,0,0,0,0
"2016-12-07",0,0,0,0,0,0
"2016-12-08",0,0,0,0,0,0
"2016-12-09",0,0,0,0,0,0
"2016-12-10",0,0,0,0,0,0
"2016-12-11",145.7466391,55.4552643415088,9.98421907445408,105.450496288729,2.21794085874933,300.388221720031
"2016-12-12",207.1997288,65.9401535089111,11.508401084692,125.354053041374,2.63874067333192,357.136676852078
"2016-12-13",290.1376631,77.805426651874,13.2842418846903,147.88347532278,3.11470662301799,421.363697958751
"2016-12-14",298.8835366,78.9484479073627,13.4587302981385,150.054141627728,3.16054376423498,427.551348582188
"2016-12-15",285.7350964,77.2233484199595,13.1956281854697,146.778096655614,3.09136328576479,418.212696837394
"2016-12-16",1686.542253,184.045412410372,32.4670914702357,349.907348904685,7.3636116438212,996.846468385263
"2016-12-17",1196.09487,155.653193602873,26.7667171783205,295.864645055353,6.23036836085221,842.979939974178
"2016-12-18",728.3841242,122.15902898,20.5637854223027,232.159468535253,4.8913941369136,661.53010751959
"2016-12-19",568.6538618,108.221724460503,18.1605203860023,205.66700005031,4.33354485885676,586.048337620864
"2016-12-20",487.411176,100.351017538317,16.8507322070253,190.710301650422,4.01833481295155,543.427755081501
"2016-12-21",443.2136628,95.7835230932999,16.106276302192,182.032078439949,3.83535403729034,518.696231294616
"2016-12-22",404.6370358,91.6013622575472,15.4345897909466,174.086873486987,3.66777224038333,496.052361933897
"2016-12-23",380.8889208,88.9241152240362,15.0095424665266,169.001122432515,3.56047429466866,481.557286284053
"2016-12-24",372.0625948,87.9072817414713,14.849105842171,167.069615428735,3.51971807036212,476.052096324828
"2016-12-25",448.5664151,96.3487944681196,16.197791245798,183.106037160562,3.85800202751392,521.756921164187
"2016-12-26",427.7732544,94.1329914946979,15.8400574221563,178.896323004298,3.76922053929829,509.759465639449
"2016-12-27",387.8102076,89.7130357604991,15.1343964528591,170.499735692993,3.5920939612479,485.828589501063
"2016-12-28",359.0670179,86.3872959053701,14.6102974187628,164.182446620273,3.45879079312992,467.822937022967
"2016-12-29",338.0944399,83.8734123538727,14.2179796785385,159.407638357585,3.35801368888919,454.213168644107
"2016-12-30",322.1719041,81.9108725907913,13.9139636219686,155.680245635013,3.27933009126324,443.588567534349
"2016-12-31",308.842013,80.2292320773711,13.6550110240268,152.486499509016,3.21190236901093,434.484863771418
"2017-01-01",295.5352913,78.5129121332548,13.3921682306303,149.227025848273,3.14307832555854,425.193602299175
"2017-01-02",284.1704148,77.0153688195878,13.1640056192181,146.383142820075,3.08302242815519,417.086832696703
"2017-01-03",280.3026409,76.4987225622058,13.0855410440623,145.402038674198,3.06230237225444,414.290062716576
"2017-01-04",732.997623,122.536832263537,20.630417542464,232.877740801621,4.90651028057216,663.576395728783
"2017-01-05",1178.411111,154.525882456644,26.5484851090729,293.719654654098,6.18533990518036,836.871720659617
"2017-01-06",696.5195838,119.515228640371,20.0996904024007,227.133321112504,4.78560568851393,647.210808272167
"2017-01-07",607.701699,111.798045969918,18.7669812852583,212.464080409252,4.476728230707,605.415788120073
"2017-01-08",3215.387943,251.92249906477,47.525202481644,479.251343155846,10.0666593556554,1364.8888925527
"2017-01-09",13058.71824,496.627611666589,113.99403201818,947.001648217108,19.7497052731737,2693.67521153709
"2017-01-10",4974.289349,311.341706133267,62.1099853854309,592.633258405587,12.4262710557351,1687.27968147806
"2017-01-11",13007.30374,495.68273638778,113.708918140728,945.19168816963,19.7124793148729,2688.53923784353
"2017-01-12",5755.351092,334.147694390093,68.0077655680007,636.186747954589,13.3303997711307,1811.06626717417
"2017-01-13",4519.357417,297.191542982128,58.5308611111352,565.619919385236,11.8648803359918,1610.4884234184
"2017-01-14",3587.623657,265.688793382578,50.797185062577,505.507392476598,10.6138642299621,1439.56402906322
"2017-01-15",3386.41751,258.344970948631,49.0432489528514,491.499783741621,10.3219907713632,1399.72625117489
"2017-01-16",3200.189652,251.34329159789,47.3890354224068,478.146805954489,10.0436288981352,1361.74721340729
"2017-01-17",3074.811144,246.509637798721,46.2574958160871,468.929658169292,9.85141023042429,1335.52971211208
"2017-01-18",3039.177977,245.117312006688,45.9331638641846,466.274852049371,9.79603437552158,1327.97804448947
"2017-01-19",7233.715186,373.270036654972,78.473805480458,710.944114040192,14.8795126080575,2023.47389695666
"2017-01-20",6892.114034,364.630443126184,76.1262229036877,694.430381405335,14.5376122551099,1976.56052943876
"2017-01-21",7947.174785,390.654144999244,83.257215825991,744.179969032736,15.5671323898261,2117.8808853513
"2017-01-22",7830.888655,387.877863735297,82.4880307635117,738.871431287201,15.4573475411553,2102.80294157097
"2017-01-23",8473.305384,402.958509495625,86.6897849340007,767.710342964833,16.0535605598921,2184.7099423369
"2017-01-24",5252.443399,319.66365303687,64.2439685219184,608.523773613008,12.7562843453302,1732.4466327019
"2017-01-25",4592.816377,299.52492463303,59.1167050525063,570.073933091707,11.9574767614714,1623.15070507945
"2017-01-26",3799.256009,273.186023564189,52.6072800054081,519.809833681886,10.9117398539732,1480.23698344785
"2017-01-27",3845.301698,274.788286439709,52.9966394878598,522.866754250959,10.9753877040373,1488.92975110352
"2017-01-28",3704.337449,269.851002157481,51.7996807989835,513.447348612311,10.7792464786302,1462.14390743842
"2017-01-29",3603.548575,266.260800669084,50.9345981951101,506.598530054375,10.6365942584421,1442.66709918948
"2017-01-30",3524.285981,263.40062169833,50.2486484840064,501.14270110262,10.5229328659954,1427.15115137694
"2017-01-31",3450.905112,260.722775984231,49.609046489335,496.03497240507,10.4165045734856,1412.62472806461
"2017-02-01",3388.263394,258.413357900001,49.0594933403043,491.630215021954,10.3247091751196,1400.09721402003
"2017-02-02",3498.858175,262.476004233552,50.0275167270481,499.379051211631,10.4861862616397,1422.13536502911
"2017-02-03",4877.375952,308.385601110602,61.3570822800741,586.989286439657,12.3090178102703,1671.23640845763
"2017-02-04",5216.788214,318.609919818437,63.972594303151,606.511557904009,12.7145038154109,1726.72735632741
"2017-02-05",4244.399515,288.277915728667,56.3090909992258,548.607301630862,11.5110756601496,1562.12050043814
"2017-02-06",5040.577334,313.346453906131,62.622120767809,596.461029178299,12.5057809717526,1698.16003175136
"2017-02-07",9333.787946,422.253483019471,92.1481508697309,804.619506467537,16.8159145469803,2289.5210189953
"2017-02-08",11094.43651,459.031595418521,102.796620927636,875.00575506875,18.2676057260745,2489.34647301926
"2017-02-09",6887.861557,364.521503682616,76.0967497956058,694.222171072755,14.5333004133624,1975.96900594162
"2017-02-10",10684.06321,450.748398315858,100.371264938666,859.149505510686,17.9408155018957,2444.33652550959
"2017-02-11",6670.186568,358.897627620555,74.5796226868663,683.474115018487,14.3106823126994,1945.43303404211
"2017-02-12",5568.61181,328.84935948366,66.6237385789533,626.066598417684,13.120423560158,1782.30560848008
"2017-02-13",5097.042572,315.043351810649,63.0565778962783,599.701123578504,12.5730763030602,1707.36974920926
"2017-02-14",4792.681846,305.77712424381,60.6949771260402,582.009300400401,12.2055415054568,1657.08013887867
"2017-02-15",4575.001176,298.960826392736,58.9749169431797,568.997150063648,11.9350922598091,1620.08955535753
"2017-02-16",4529.306595,297.508720555907,58.6103927803591,566.22534317047,11.8774675288041,1612.20959639484
"2017-02-17",5498.238399,326.828737193925,66.0980912005784,622.207355152113,13.0403335414465,1771.33754037841
"2017-02-18",16045.84238,548.526152329775,129.932602930708,1046.4573955277,21.7926490435159,2975.83066761071
"2017-02-19",8976.987589,414.370251429428,89.9070840721325,789.538254734293,16.5045075786811,2246.69697973351
"2017-02-20",7266.862764,374.096976903298,78.699551188342,712.524865512595,14.9122318605012,2027.96440169937
"2017-02-21",13632.38423,507.041277544761,117.148610905099,966.951394835581,20.1599041294174,2750.28225263417
"2017-02-22",8541.41206,404.521860861013,87.1286375310692,770.700399594728,16.1153489662078,2193.20150967995
"2017-02-23",6833.918763,363.136554105346,75.722338243746,691.57522484613,14.4784823273836,1968.4490033586
"2017-02-24",6161.320399,345.365965472532,70.9650677982635,657.617714701243,13.7748432295196,1871.96631631873
"2017-02-25",5527.166103,327.66095263866,66.3144383889495,623.796808624952,13.0733202675467,1775.85483505578
"2017-02-26",5381.215932,323.438687604499,65.218924916553,615.732941996126,12.9059500958211,1752.93658644089
"2017-02-27",5164.495896,317.057708048812,63.5734573069765,603.54751960406,12.6529554032256,1718.3026228311
"2017-02-28",4958.286809,310.855664316095,61.9860072917581,591.705255814876,12.4069932771899,1684.64182145244
"2017-03-01",4771.642059,305.125417809579,60.5298881081559,580.765132103045,12.1796870935368,1653.54336563596
"2017-03-02",4418.699136,293.961959647103,57.7228918591113,559.455558653442,11.7367049610944,1592.96329412475
"2017-03-03",4317.277617,290.669002189393,56.9025445440788,553.170647300767,11.6059968084631,1575.09482408094
"2017-03-04",4234.240049,287.942901535655,56.2260923359963,547.96795071034,11.4977755417569,1560.30269676168
"2017-03-05",4280.948484,289.479707833427,56.6071344750701,550.900872704981,11.5587854795967,1568.64153225205
"2017-03-06",4196.048482,286.679763772473,55.9134866383351,545.557380638331,11.4476270973461,1553.44890103345
"2017-03-07",4108.928588,283.775853967572,55.196818678984,540.015798798572,11.3323275465971,1537.69257894093
"2017-03-08",4041.16078,281.494817043801,54.6358403769448,535.663086480426,11.2417492995538,1525.31621215462
"2017-03-09",3966.61338,278.962520184981,54.0151126946023,530.831154004645,11.1411835496798,1511.57688881407
"2017-03-10",3895.17359,276.51249528207,53.4166123528313,526.156445843103,11.0438748753619,1498.28426522115
"2017-03-11",3817.871098,273.834984504497,52.7648754479979,521.04795915078,10.9375195212984,1483.75777920735
"2017-03-12",3497.849431,262.439252037126,50.018733314997,499.308949408011,10.4847256074205,1421.935995787
"2017-03-13",3449.871045,260.684830327106,49.60000149116,495.962596847214,10.4149963729828,1412.41888826831
"2017-03-14",3390.262693,258.487406821293,49.0770845425715,491.771445329429,10.3276526349468,1400.49889032767
"2017-03-15",3339.188797,256.588601617265,48.6266231133947,488.150006212596,10.2521717489152,1390.19896867844
"2017-03-16",3289.959799,254.744071420145,48.1902823436347,484.632221189276,10.1788424232523,1380.19364566153
"2017-03-17",3221.457293,252.153405362071,47.5795209306524,479.691680716398,10.0758404930872,1366.14135650062
"2017-03-18",3182.207994,250.656164133641,47.2276566480979,476.836485191526,10.0163065657556,1358.02018930282
"2017-03-19",3135.655211,248.867844658457,46.8084654717769,473.426331841638,9.9451935400176,1348.32034973048
"2017-03-20",2933.217263,240.926248239851,44.9612692238367,458.284056676183,9.62932595933076,1305.24728926948
"2017-03-21",3041.174352,245.195541250161,45.9513676175456,466.424012923063,9.79914581468507,1328.40233978471
"2017-03-22",3130.329401,248.662378959643,46.760378761512,473.034536878987,9.93702278095485,1347.205915661
"2017-03-23",2240.03451,211.320577268233,38.2903537610237,401.858059776291,8.4508008382185,1144.70550340628
"2017-03-24",1997.952043,199.878360667235,35.8080412670277,380.060197258354,7.99488482690033,1082.67170608942
"2017-03-25",2415.497052,219.218119153688,40.0356025563434,416.906490965509,8.76533728178543,1187.52636348807
"2017-03-26",2097.588539,204.670187690984,36.8408260923193,389.188116225742,8.1858453425318,1108.64958322838
"2017-03-27",1985.045854,199.248691883348,35.6730635059989,378.860820423564,7.96978849818726,1079.25819097104
"2017-03-28",1913.510386,195.719533468279,34.919734337909,372.138894476842,7.82911508762491,1060.12660777228
"2017-03-29",1839.545244,191.997938650697,34.1312492340372,365.05103605904,7.68074548745134,1039.95263183743
"2017-03-30",1796.597563,189.801395167473,33.6687560006858,360.867960471406,7.59316302947011,1028.04602571785
"2017-03-31",1320.144423,163.330212042481,28.2697078578148,310.473668211049,6.5369454036554,884.579208610585
"2017-04-01",1089.47089,148.718829746222,25.4344964838611,282.671238514609,5.95334668797351,805.408084228245
"2017-04-02",867.984032,133.092861099278,22.5234640741768,252.949458327265,5.32874318818436,720.754580154105
"2017-04-03",739.9272388,123.102008621039,20.7302416075124,233.952256080657,4.92912277997779,666.637566394374
"2017-04-04",619.3758775,112.844132234405,18.9457097302223,214.452367752503,4.51860477918505,611.080993066961
"2017-04-05",501.9467219,101.806216282294,17.0903202914476,193.475387111734,4.07662313157475,551.307479198987
"2017-04-06",479.8058375,99.5807201658573,16.7243797753301,189.246668338055,3.98747858216597,539.256744877579
"2017-04-07",1224.586782,157.451547465435,27.1161717699522,299.286584959087,6.3021951328628,852.724301766925
"2017-04-08",1912.02295,195.645433307877,34.9039753710229,371.997763108718,7.82616117801841,1059.72491843745
