"Date","Flow","Flux","Std.Err","SEP","L95","U95"
"2015-08-19",0,0,0,0,0,0
"2015-08-20",0,0,0,0,0,0
"2015-08-21",0,0,0,0,0,0
"2015-08-22",0,0,0,0,0,0
"2015-08-23",0,0,0,0,0,0
"2015-08-24",0,0,0,0,0,0
"2015-10-01",0,0,0,0,0,0
"2015-10-02",0,0,0,0,0,0
"2015-10-03",0,0,0,0,0,0
"2015-10-04",0,0,0,0,0,0
"2015-10-05",0,0,0,0,0,0
"2015-10-06",0,0,0,0,0,0
"2015-10-07",0,0,0,0,0,0
"2015-10-08",0,0,0,0,0,0
"2015-10-09",0,0,0,0,0,0
"2015-10-10",0,0,0,0,0,0
"2015-10-11",0,0,0,0,0,0
"2015-10-12",0,0,0,0,0,0
"2015-10-13",0,0,0,0,0,0
"2015-10-14",0,0,0,0,0,0
"2015-10-15",0,0,0,0,0,0
"2015-10-16",0,0,0,0,0,0
"2015-10-17",0,0,0,0,0,0
"2015-10-18",0,0,0,0,0,0
"2015-10-19",0,0,0,0,0,0
"2015-10-20",0,0,0,0,0,0
"2015-10-21",0,0,0,0,0,0
"2015-10-22",0,0,0,0,0,0
"2015-10-23",0,0,0,0,0,0
"2015-10-24",0,0,0,0,0,0
"2015-10-25",0,0,0,0,0,0
"2015-10-26",0,0,0,0,0,0
"2015-10-27",0,0,0,0,0,0
"2015-10-28",0,0,0,0,0,0
"2015-10-29",0,0,0,0,0,0
"2015-10-30",0,0,0,0,0,0
"2015-10-31",0,0,0,0,0,0
"2015-11-01",0,0,0,0,0,0
"2015-11-02",0,0,0,0,0,0
"2015-11-03",0,0,0,0,0,0
"2015-11-04",0,0,0,0,0,0
"2015-11-05",0,0,0,0,0,0
"2015-11-06",0,0,0,0,0,0
"2015-11-07",0,0,0,0,0,0
"2015-11-08",0,0,0,0,0,0
"2015-11-09",0,0,0,0,0,0
"2015-11-10",0,0,0,0,0,0
"2015-11-11",0,0,0,0,0,0
"2015-11-12",0,0,0,0,0,0
"2015-11-13",0,0,0,0,0,0
"2015-11-14",0,0,0,0,0,0
"2015-11-15",0,0,0,0,0,0
"2015-11-16",0,0,0,0,0,0
"2015-11-17",0,0,0,0,0,0
"2015-11-18",0,0,0,0,0,0
"2015-11-19",0,0,0,0,0,0
"2015-11-20",0,0,0,0,0,0
"2015-11-21",0,0,0,0,0,0
"2015-11-22",0,0,0,0,0,0
"2015-11-23",0,0,0,0,0,0
"2015-11-24",0,0,0,0,0,0
"2015-11-25",0,0,0,0,0,0
"2015-11-26",0,0,0,0,0,0
"2015-11-27",0,0,0,0,0,0
"2015-11-28",0,0,0,0,0,0
"2015-11-29",0,0,0,0,0,0
"2015-11-30",0,0,0,0,0,0
"2015-12-01",0,0,0,0,0,0
"2015-12-02",0,0,0,0,0,0
"2015-12-03",0,0,0,0,0,0
"2015-12-04",0,0,0,0,0,0
"2015-12-05",0,0,0,0,0,0
"2015-12-06",0,0,0,0,0,0
"2015-12-07",0,0,0,0,0,0
"2015-12-08",0,0,0,0,0,0
"2015-12-09",0,0,0,0,0,0
"2015-12-10",0,0,0,0,0,0
"2015-12-11",0,0,0,0,0,0
"2015-12-12",0,0,0,0,0,0
"2015-12-13",0,0,0,0,0,0
"2015-12-14",0,0,0,0,0,0
"2015-12-15",0,0,0,0,0,0
"2015-12-16",0,0,0,0,0,0
"2015-12-17",0,0,0,0,0,0
"2015-12-18",0,0,0,0,0,0
"2015-12-19",0,0,0,0,0,0
"2015-12-20",0,0,0,0,0,0
"2015-12-21",0,0,0,0,0,0
"2015-12-22",0,0,0,0,0,0
"2015-12-23",0,0,0,0,0,0
"2015-12-24",0,0,0,0,0,0
"2015-12-25",0,0,0,0,0,0
"2015-12-26",0,0,0,0,0,0
"2015-12-27",0,0,0,0,0,0
"2015-12-28",0,0,0,0,0,0
"2015-12-29",0,0,0,0,0,0
"2015-12-30",0,0,0,0,0,0
"2015-12-31",0,0,0,0,0,0
"2016-01-01",0,0,0,0,0,0
"2016-01-02",0,0,0,0,0,0
"2016-01-03",0,0,0,0,0,0
"2016-01-04",0,0,0,0,0,0
"2016-01-05",0,0,0,0,0,0
"2016-01-06",0,0,0,0,0,0
"2016-01-07",0,0,0,0,0,0
"2016-01-08",0,0,0,0,0,0
"2016-01-09",0,0,0,0,0,0
"2016-01-10",0,0,0,0,0,0
"2016-01-11",0,0,0,0,0,0
"2016-01-12",0,0,0,0,0,0
"2016-01-13",0,0,0,0,0,0
"2016-01-14",0,0,0,0,0,0
"2016-01-15",0,0,0,0,0,0
"2016-01-16",0,0,0,0,0,0
"2016-01-17",0,0,0,0,0,0
"2016-01-18",0,0,0,0,0,0
"2016-01-19",0,0,0,0,0,0
"2016-01-20",0,0,0,0,0,0
"2016-01-21",0,0,0,0,0,0
"2016-01-22",0,0,0,0,0,0
"2016-01-23",7.53,0.000190450649237345,0.00011194673152697,0.00023319310162409,1.74108797024704e-05,0.000833564178973077
"2016-01-24",84,0.00383980904898489,0.00163188561829551,0.00443549246683601,0.000390906687387051,0.0161578371219272
"2016-01-25",283,0.021265598331659,0.00684047595942313,0.0238439112749674,0.00228517802105296,0.0876733680038307
"2016-01-26",301,0.0232593760492525,0.00735915457712618,0.0260444978207091,0.00250547680558165,0.0958045503815442
"2016-01-27",274,0.0202549111069085,0.00657406197542578,0.0227275924715722,0.00217364916238726,0.0835494517602026
"2016-01-28",214,0.0141466321873176,0.00489490015641874,0.0159640221329248,0.00150264107828393,0.0585824259939594
"2016-01-29",165,0.00975315962135077,0.00359407109071816,0.0110753586472726,0.0010242690608517,0.0405633618159787
"2016-01-30",166,0.00982972157252044,0.00361781219316985,0.0111608493301132,0.00103255290303131,0.0408781303398651
"2016-01-31",224,0.0150753362431447,0.00515928158475742,0.0169946560174777,0.00160425046367791,0.0623843106945538
"2016-02-01",66.8,0.00280417377251656,0.00124561390703578,0.0032593977185135,0.000282247961530792,0.0118500704584876
"2016-02-02",0,0,0,0,0,0
"2016-02-03",0,0,0,0,0,0
"2016-02-04",0,0,0,0,0,0
"2016-02-05",0,0,0,0,0,0
"2016-02-06",0,0,0,0,0,0
"2016-02-07",0,0,0,0,0,0
"2016-02-08",0,0,0,0,0,0
"2016-02-09",0,0,0,0,0,0
"2016-02-10",0,0,0,0,0,0
"2016-02-11",0,0,0,0,0,0
"2016-02-12",0,0,0,0,0,0
"2016-02-13",0,0,0,0,0,0
"2016-02-14",0,0,0,0,0,0
"2016-02-15",0,0,0,0,0,0
"2016-02-16",0,0,0,0,0,0
"2016-02-17",0,0,0,0,0,0
"2016-02-18",0,0,0,0,0,0
"2016-02-19",0,0,0,0,0,0
"2016-02-20",0,0,0,0,0,0
"2016-02-21",0,0,0,0,0,0
"2016-02-22",0,0,0,0,0,0
"2016-02-23",0,0,0,0,0,0
"2016-02-24",0,0,0,0,0,0
"2016-02-25",0,0,0,0,0,0
"2016-02-26",0,0,0,0,0,0
"2016-02-27",0,0,0,0,0,0
"2016-02-28",0,0,0,0,0,0
"2016-02-29",0,0,0,0,0,0
"2016-03-01",0,0,0,0,0,0
"2016-03-02",0,0,0,0,0,0
"2016-03-03",0,0,0,0,0,0
"2016-03-04",0,0,0,0,0,0
"2016-03-05",0,0,0,0,0,0
"2016-03-06",0,0,0,0,0,0
"2016-03-07",0,0,0,0,0,0
"2016-03-08",7.4,0.00018049353989728,0.000107163021760306,0.000221516542020631,1.64290127613038e-05,0.000791210990511028
"2016-03-09",261,0.018295300360139,0.00605899241455228,0.0205640686281006,0.00195727036986221,0.0755558331667713
"2016-03-10",168,0.00970674991317428,0.00358865724354468,0.0110264558637628,0.00101875818681556,0.040379907328492
"2016-03-11",1030,0.145913445804879,0.0317731425732986,0.159915579780748,0.0163352548912896,0.592131984994845
"2016-03-12",3650,1.13015368319973,0.195249999231422,1.22951342498635,0.128197032174095,4.562797810801
"2016-03-13",3320,0.964730583108469,0.165545872374376,1.04936876169287,0.109465632422138,3.89446999163318
"2016-03-14",2820,0.736071059411748,0.126424706954872,0.800666742386607,0.0835167796395833,2.97145397298335
"2016-03-15",2110,0.457599832589988,0.0815085115150639,0.498225859033649,0.0518336972767458,1.8485021778415
"2016-03-16",1350,0.222963442302377,0.0445597698959492,0.243597837699341,0.0251006932866473,0.902844359788154
"2016-03-17",2110,0.45694378810723,0.0813701278379189,0.497508049023953,0.0517600381232315,1.8458429344769
"2016-03-18",2050,0.435712469537837,0.0780235667904626,0.474463172131114,0.0493418713870908,1.76026241437011
"2016-03-19",1670,0.31264374124803,0.0587701329932837,0.340918140152893,0.0353182716558472,1.26428217287188
"2016-03-20",506,0.0484795462305183,0.0133019495335915,0.0537445979869537,0.00531698007513732,0.198308635337247
"2016-03-21",447,0.0401890258535843,0.0114546331248486,0.0446614152727218,0.0043886347726355,0.164671089781895
"2016-03-22",333,0.0259035031681195,0.00804614618233896,0.0289633228423233,0.00279758443376638,0.106589034617603
"2016-03-23",300,0.0221973887031063,0.00709910669934836,0.0248769160713853,0.00238734203075342,0.0914850688975805
"2016-03-24",195,0.011879192301559,0.00424905639392161,0.013448470376015,0.00125447013885267,0.0493018323081557
"2016-03-25",141,0.00749816394458679,0.00289413618673095,0.00855808266018482,0.000780211567959429,0.0312939847168306
"2016-03-26",98.8,0.00457521162252632,0.0019052615648173,0.00527069754519877,0.000468079964964164,0.0192168179675397
"2016-03-27",128,0.00653983377527799,0.00257975360537372,0.00748324124290133,0.000677362261698413,0.0273418661322612
"2016-03-28",166,0.00941733230859636,0.003503620788394,0.0107048580687648,0.000987182202699323,0.0391939763991873
"2016-03-29",133,0.00688890370721763,0.00269581108696787,0.00787523275869614,0.000714742837027665,0.0287826378055455
"2016-03-30",126,0.00638364965969181,0.00252828537168334,0.00730802900708614,0.000660609028428782,0.0266976600330003
"2016-03-31",114,0.0055514097789951,0.00224668127785358,0.0063720459904122,0.000571735291166429,0.0232590238305712
"2016-04-01",106,0.00501711225944578,0.00206192173892219,0.00576993812414809,0.000514886507873347,0.0210483568553295
"2016-04-02",23.2,0.000686485447140616,0.000363148184007321,0.000821936386411316,6.54262833918062e-05,0.00295984941634976
"2016-04-03",0,0,0,0,0,0
"2016-04-04",0,0,0,0,0,0
"2016-04-05",0,0,0,0,0,0
"2016-04-06",0,0,0,0,0,0
"2016-04-07",0,0,0,0,0,0
"2016-04-08",0,0,0,0,0,0
"2016-04-09",0,0,0,0,0,0
"2016-04-10",0,0,0,0,0,0
"2016-04-11",0,0,0,0,0,0
"2016-04-12",0,0,0,0,0,0
"2016-04-13",0,0,0,0,0,0
"2016-04-14",0,0,0,0,0,0
"2016-04-15",0,0,0,0,0,0
"2016-04-16",0,0,0,0,0,0
"2016-04-17",0,0,0,0,0,0
"2016-04-18",0,0,0,0,0,0
"2016-04-19",0,0,0,0,0,0
"2016-04-20",0,0,0,0,0,0
"2016-04-21",0,0,0,0,0,0
"2016-04-22",0,0,0,0,0,0
"2016-04-23",0,0,0,0,0,0
"2016-04-24",0,0,0,0,0,0
"2016-04-25",0,0,0,0,0,0
"2016-04-26",0,0,0,0,0,0
"2016-04-27",0,0,0,0,0,0
"2016-04-28",0,0,0,0,0,0
"2016-04-29",0,0,0,0,0,0
"2016-09-30",0,0,0,0,0,0
"2016-10-01",0,0,0,0,0,0
"2016-10-02",0,0,0,0,0,0
"2016-10-03",0,0,0,0,0,0
"2016-10-04",0,0,0,0,0,0
"2016-10-05",0,0,0,0,0,0
"2016-10-06",0,0,0,0,0,0
"2016-10-07",0,0,0,0,0,0
"2016-10-08",0,0,0,0,0,0
"2016-10-09",0,0,0,0,0,0
"2016-10-10",0,0,0,0,0,0
"2016-10-11",0,0,0,0,0,0
"2016-10-12",0,0,0,0,0,0
"2016-10-13",0,0,0,0,0,0
"2016-10-14",0,0,0,0,0,0
"2016-10-15",0,0,0,0,0,0
"2016-10-16",0,0,0,0,0,0
"2016-10-17",0,0,0,0,0,0
"2016-10-18",0,0,0,0,0,0
"2016-10-19",0,0,0,0,0,0
"2016-10-20",0,0,0,0,0,0
"2016-10-21",0,0,0,0,0,0
"2016-10-22",0,0,0,0,0,0
"2016-10-23",0,0,0,0,0,0
"2016-10-24",0,0,0,0,0,0
"2016-10-25",0,0,0,0,0,0
"2016-10-26",0,0,0,0,0,0
"2016-10-27",0,0,0,0,0,0
"2016-10-28",0,0,0,0,0,0
"2016-10-29",0,0,0,0,0,0
"2016-10-30",0,0,0,0,0,0
"2016-10-31",0,0,0,0,0,0
"2016-11-01",0,0,0,0,0,0
"2016-11-02",0,0,0,0,0,0
"2016-11-03",0,0,0,0,0,0
"2016-11-04",0,0,0,0,0,0
"2016-11-05",0,0,0,0,0,0
"2016-11-06",0,0,0,0,0,0
"2016-11-07",0,0,0,0,0,0
"2016-11-08",0,0,0,0,0,0
"2016-11-09",0,0,0,0,0,0
"2016-11-10",0,0,0,0,0,0
"2016-11-11",0,0,0,0,0,0
"2016-11-12",0,0,0,0,0,0
"2016-11-13",0,0,0,0,0,0
"2016-11-14",0,0,0,0,0,0
"2016-11-15",0,0,0,0,0,0
"2016-11-16",0,0,0,0,0,0
"2016-11-17",0,0,0,0,0,0
"2016-11-18",0,0,0,0,0,0
"2016-11-19",0,0,0,0,0,0
"2016-11-20",0,0,0,0,0,0
"2016-11-21",0,0,0,0,0,0
"2016-11-22",0,0,0,0,0,0
"2016-11-23",0,0,0,0,0,0
"2016-11-24",0,0,0,0,0,0
"2016-11-25",0,0,0,0,0,0
"2016-11-26",0,0,0,0,0,0
"2016-11-27",0,0,0,0,0,0
"2016-11-28",0,0,0,0,0,0
"2016-11-29",0,0,0,0,0,0
"2016-11-30",0,0,0,0,0,0
"2016-12-01",0,0,0,0,0,0
"2016-12-02",0,0,0,0,0,0
"2016-12-03",0,0,0,0,0,0
"2016-12-04",0,0,0,0,0,0
"2016-12-05",0,0,0,0,0,0
"2016-12-06",0,0,0,0,0,0
"2016-12-07",0,0,0,0,0,0
"2016-12-08",0,0,0,0,0,0
"2016-12-09",0,0,0,0,0,0
"2016-12-10",0,0,0,0,0,0
"2016-12-11",0,0,0,0,0,0
"2016-12-12",0,0,0,0,0,0
"2016-12-13",0,0,0,0,0,0
"2016-12-14",0,0,0,0,0,0
"2016-12-15",0,0,0,0,0,0
"2016-12-16",0,0,0,0,0,0
"2016-12-17",0,0,0,0,0,0
"2016-12-18",0,0,0,0,0,0
"2016-12-19",0,0,0,0,0,0
"2016-12-20",0,0,0,0,0,0
"2016-12-21",0,0,0,0,0,0
"2016-12-22",0,0,0,0,0,0
"2016-12-23",0,0,0,0,0,0
"2016-12-24",0,0,0,0,0,0
"2016-12-25",0,0,0,0,0,0
"2016-12-26",0,0,0,0,0,0
"2016-12-27",0,0,0,0,0,0
"2016-12-28",0,0,0,0,0,0
"2016-12-29",0,0,0,0,0,0
"2016-12-30",0,0,0,0,0,0
"2016-12-31",0,0,0,0,0,0
"2017-01-01",0,0,0,0,0,0
"2017-01-02",0,0,0,0,0,0
"2017-01-03",0,0,0,0,0,0
"2017-01-04",0,0,0,0,0,0
"2017-01-05",163,0.0074283342200694,0.0029754399761379,0.00851560121919943,0.000766810473840169,0.0310957994907935
"2017-01-06",353,0.0227778179463129,0.00748708172943127,0.025585888687569,0.00243967022484767,0.0940257005281174
"2017-01-07",297,0.0176356611757873,0.00608345999844077,0.0198955585416342,0.00187421693749463,0.0730163284169105
"2017-01-08",866,0.089119712197986,0.0220509184504486,0.0982315032921123,0.00987560271103501,0.36309679327568
"2017-01-09",10700,5.70423720482837,1.26526889132807,6.25626790915409,0.637752301574246,23.1603469718511
"2017-01-10",4890,1.48517050632852,0.250774202905358,1.61482981922485,0.168637369397419,5.99375352871942
"2017-01-11",10900,5.8831472744165,1.31580637865093,6.45469577711692,0.657353560688223,23.8924332628264
"2017-01-12",7440,3.03353299184963,0.574972195719955,3.30869454979572,0.3425362576752,12.2692492432389
"2017-01-13",5290,1.69299648053229,0.289938310201233,1.84143634270063,0.192117080406047,6.83413289628982
"2017-01-14",3960,1.03832525864645,0.172141651882103,1.12848406420689,0.117990361808608,4.18913637848843
"2017-01-15",3630,0.89706677813118,0.148881391783257,0.974984187342493,0.101933908366639,3.619289985363
"2017-01-16",3320,0.772547793762394,0.128999714308827,0.839769822144324,0.0877624313289258,3.1172189218137
"2017-01-17",3140,0.703735376902066,0.118252758553766,0.765084336614182,0.0799239366801009,2.83985849092359
"2017-01-18",2870,0.605983388272103,0.103230901707815,0.659029164646988,0.0687815123593861,2.44595519989878
"2017-01-19",6540,2.4194281270292,0.437978718748313,2.63538512996292,0.273841132857771,9.77642347252882
"2017-01-20",7490,3.05111114838471,0.579003639489559,3.32798882438968,0.344498659013164,12.3406592838287
"2017-01-21",9180,4.33271638556364,0.893687086595043,4.73885333379837,0.486818887729922,17.557760342672
"2017-01-22",7730,3.21671944983145,0.617636248999006,3.50988627419827,0.362964679482321,13.013744276798
"2017-01-23",9830,4.87220783052221,1.03577237841492,5.33481085386809,0.546355356588708,19.7591850361158
"2017-01-24",6360,2.29838591096285,0.412242850235926,2.50290604856156,0.260258291106238,9.28567934494215
"2017-01-25",5070,1.56181083619905,0.265242387381609,1.69839890428081,0.177295449066804,6.30366948623559
"2017-01-26",3850,0.981893913395072,0.162961556619957,1.0671795199312,0.111572782831299,3.96153280127714
"2017-01-27",3770,0.947314976822894,0.157286458016474,1.02960686856272,0.107641756315336,3.82204646179601
"2017-01-28",3590,0.87235069690357,0.145115984079578,0.948172773073432,0.0991158341119443,3.51970420446365
"2017-01-29",3390,0.792302286356939,0.132346425252781,0.861250613004868,0.0900051913965956,3.19694715443748
"2017-01-30",3280,0.749461876237038,0.125613386375269,0.814747226769854,0.0851264212128497,3.02425435075825
"2017-01-31",3130,0.692919454134981,0.116813381358559,0.753384053183976,0.0786846719580327,2.79636342910886
"2017-02-01",3040,0.659729552011421,0.111701107488304,0.717373016261074,0.0749018252324709,2.66261574028322
"2017-02-02",3090,0.67731137621242,0.114433013812645,0.736452943046096,0.0769050486920958,2.73347591414387
"2017-02-03",4270,1.16136166252559,0.193413148394218,1.26233739087796,0.131946771042991,4.68587424963945
"2017-02-04",5750,1.91994629201112,0.334684507260904,2.08921861987034,0.217697321680232,7.75268049480585
"2017-02-05",4350,1.19645121426955,0.199523636647151,1.30051872428071,0.135925819129977,4.82755984767745
"2017-02-06",4730,1.37684048621073,0.231476856902648,1.49688646866498,0.156365759381188,5.55615876993239
"2017-02-07",7700,3.15874940883514,0.604095328769422,3.44620962597679,0.356501623022321,12.7781234534435
"2017-02-08",11600,6.42947308926904,1.4718892375583,7.06108442124217,0.717126343687599,26.1291405369877
"2017-02-09",7480,3.00068214631396,0.567479821957418,3.27264417518902,0.338867430499075,12.1358146645985
"2017-02-10",10300,5.21719328031107,1.12885780765973,5.71641825883408,0.584334125076937,21.1682372662372
"2017-02-11",7730,3.17085277185658,0.60696580168908,3.4595119134093,0.357849643318752,12.8273371948272
"2017-02-12",6140,2.13482595174548,0.378416888695439,2.32405659608047,0.241873858657754,8.62298042075698
"2017-02-13",5540,1.79053045008623,0.309350852097407,1.94795036572956,0.203105393105881,7.22895820057261
"2017-02-14",5160,1.58595669608484,0.270187804000759,1.7247885629456,0.180011899941852,6.40146741472644
"2017-02-15",4870,1.4369958539945,0.242606826069795,1.5624442704147,0.163168211749827,5.79932016817664
"2017-02-16",4750,1.37667611987298,0.231683180550422,1.4967439680443,0.156340357948005,5.55558922522599
"2017-02-17",5280,1.64542255334311,0.281503635834415,1.7896459807725,0.186726911388263,6.64197376981174
"2017-02-18",12900,7.69052585497673,1.84962028978768,8.46502753044106,0.854336465950166,31.3028975456059
"2017-02-19",10800,5.63035999779781,1.24312768710561,6.17408000661768,0.629704268479427,22.8573995790906
"2017-02-20",7650,3.09445941629028,0.589301468070134,3.37563184867095,0.349326423741213,12.5169207795338
"2017-02-21",12500,7.2612430966556,1.71858273391878,7.98648571655066,0.807737772257883,29.5400878609437
"2017-02-22",10100,4.99897329084977,1.06945602506571,5.47492393371709,0.560330553362811,20.2766625676194
"2017-02-23",7830,3.2140307896232,0.617268509576714,3.50697870923329,0.362656477884244,13.0029344158038
"2017-02-24",6980,2.63577373989434,0.485586921059861,2.87245705289526,0.298066021873941,10.6542935737875
"2017-02-25",6230,2.16809936577325,0.385604142397075,2.36048962580973,0.245604710828518,8.75792236720355
"2017-02-26",5980,2.02027236382339,0.35535968301174,2.19890264554401,0.228977848491138,8.15912089818909
"2017-02-27",5750,1.88831220109165,0.328946127265672,2.05475964354435,0.21411707938545,7.6248502404122
"2017-02-28",5480,1.73873910090488,0.29969216244697,1.89149289244974,0.197251483773215,7.0195677039264
"2017-03-01",5220,1.59987980001574,0.273215183755323,1.74003326008344,0.181573114021543,6.45793201516412
"2017-03-02",4780,1.37734562715282,0.232187827186497,1.49753259122118,0.156405092420958,5.55844829491436
"2017-03-03",4560,1.27113011893186,0.21325954924054,1.38189051239774,0.144373181697198,5.12939271995317
"2017-03-04",4410,1.20060104167797,0.200933694482348,1.30513985483668,0.136376731492662,4.84458980801984
"2017-03-05",4420,1.20431386461797,0.201608884876802,1.30918424621125,0.136796930529819,4.85959301720848
"2017-03-06",4310,1.15346232932223,0.192839034717071,1.25386505879849,0.131028111766354,4.65429674503309
"2017-03-07",4190,1.09918737579268,0.183584291003025,1.19483795147671,0.124867898100734,4.43522168966882
"2017-03-08",4120,1.06774437307886,0.178285763097117,1.16065158238811,0.121297310145603,4.30833046351997
"2017-03-09",3890,0.968987283100555,0.161822613154552,1.0533054889152,0.110077596938816,3.90985791634698
"2017-03-10",3460,0.796189826007618,0.133856243984968,0.865609096918129,0.0904221307141139,3.2129769564787
"2017-03-11",3350,0.753939905917151,0.127195866981346,0.819744012409344,0.0856111096984826,3.04265751097704
"2017-03-12",3000,0.627298798992069,0.107508979543722,0.682312092196166,0.0711820027707153,2.53225461844755
"2017-03-13",2860,0.579216680547464,0.100158355251561,0.630154061716548,0.065699773440496,2.33852325350729
"2017-03-14",2800,0.55887773216412,0.097076208064102,0.608095739891171,0.0633798877518648,2.25658632360926
"2017-03-15",2690,0.522749755909104,0.0916010232617891,0.568914415337054,0.0592589530894886,2.11104409811752
"2017-03-16",2650,0.509634586983344,0.0896307998120131,0.554693925727532,0.0577623996343184,2.05821741938039
"2017-03-17",2550,0.478032652332821,0.0848604465802307,0.520425745880559,0.0541568943856583,1.93092023945267
"2017-03-18",2510,0.465432646419028,0.0829717663746991,0.50676521430992,0.052718878107831,1.88017212512725
"2017-03-19",2480,0.455998485071461,0.0815624826237161,0.496537948811133,0.0516419986227312,1.84217731748429
"2017-03-20",2450,0.446653015784917,0.0801663311291146,0.486406961774871,0.0505752207050991,1.8045400355938
"2017-03-21",2400,0.431485428242863,0.0778875763548672,0.46996270500086,0.0488441870800884,1.74345053839323
"2017-03-22",2550,0.476283622596398,0.0846953318386642,0.518545332315152,0.0539543449769039,1.92391676398001
"2017-03-23",1790,0.267289761551001,0.0527497475853202,0.291904796407954,0.0301132185275787,1.08202064140947
"2017-03-24",1140,0.129804668303866,0.0299874155081565,0.142613101071879,0.014467747954566,0.527667598931373
"2017-03-25",1420,0.183927516531256,0.0393299295416947,0.201435558347104,0.020616940105598,0.746031052106578
"2017-03-26",1260,0.151900868668332,0.0338963349111151,0.166642308573601,0.0169755144329446,0.616853971681171
"2017-03-27",1120,0.125942519324307,0.0293133768085102,0.138415899917059,0.0140289269021247,0.512086074034818
"2017-03-28",1070,0.117096966744175,0.0277089989477998,0.128791287952244,0.0130260291382708,0.476369271401041
"2017-03-29",878,0.0858026606821387,0.0217639954239361,0.0946965686261086,0.00948622222123005,0.349893491415662
"2017-03-30",908,0.0903583992870943,0.0226639202182217,0.099666089755747,0.0100004010256771,0.368321304820829
"2017-03-31",698,0.0600184486706443,0.0164642257589555,0.0665357262160712,0.00658267289217628,0.245506836827046
"2017-04-01",274,0.0147100312018638,0.00532627153398603,0.0166738125717693,0.00154994712676076,0.0611023781289045
"2017-04-02",211,0.0100584291294382,0.00389210830706088,0.0114835646980791,0.00104606907226448,0.0419876799690263
"2017-04-03",86.5,0.00288073239584192,0.0013521234982698,0.00337675696848787,0.000285501835495046,0.0122436847036382
"2017-04-04",27.1,0.000630282530521519,0.000356710898397932,0.000765221109759988,5.8537657467773e-05,0.00274303919833085
"2017-04-05",2.26,3.72669801935667e-05,2.60391425043327e-05,4.77530083887199e-05,3.12764214681561e-06,0.000168078056310105
"2017-04-06",0,0,0,0,0,0
"2017-04-07",0,0,0,0,0,0
"2017-04-08",389,0.0245652431684826,0.00809809639430134,0.0276005513902809,0.00262993177350137,0.101421556683165
"2017-04-09",716,0.0620051592915351,0.0169247511424452,0.0687173167801814,0.00680427700121237,0.253580170531835
"2017-04-10",628,0.0506370003153296,0.0144336110028193,0.0562723645581557,0.00552950162474876,0.207481495359811
"2017-04-11",472,0.0327681081717284,0.010215235263882,0.0366490427134455,0.00353718086448444,0.13486190877221
"2017-04-12",436,0.0290553607385737,0.00927830819564475,0.0325587190678576,0.00312561699197679,0.119739535678231
"2017-04-13",457,0.0311634048319205,0.00981678952013861,0.0348827987552164,0.00335900352209299,0.128330028265885
"2017-04-14",568,0.0432989424637754,0.0127630103017016,0.0482273715102563,0.00470886419328872,0.177694351190236
"2017-04-15",488,0.034357638923252,0.0106186880351957,0.03840126993132,0.0037132150137049,0.141338821367013
"2017-04-16",475,0.0329591211678989,0.0102738537304501,0.0368624197863871,0.00355784495057024,0.135647392221812
"2017-04-17",549,0.0410192197927256,0.0122345962626882,0.0457263671161224,0.00445423275610135,0.16843601693634
"2017-04-18",632,0.0508273077933453,0.0145023788713186,0.0564875779456258,0.0055496246557581,0.208270785239897
"2017-04-19",619,0.0491964629662177,0.0141367146914014,0.0547007885603365,0.00536702752061761,0.201653765597059
"2017-04-20",539,0.0397982049100647,0.0119520534362613,0.0443871493008043,0.00431780344642072,0.163478050976601
"2017-04-21",388,0.0242327745348559,0.00803123741167891,0.0272395737250357,0.00259217576220944,0.100080780968396
"2017-04-22",334,0.0193779189341477,0.00670065048506264,0.0218660328388551,0.00205852948447458,0.080242275444608
"2017-04-23",248,0.0125088401699591,0.00468154162990164,0.0142281419454288,0.00130972972203312,0.0520834319695225
"2017-04-24",86.7,0.00284383013281052,0.00134258606168078,0.00333662483527706,0.000281359917177767,0.0120945346744293
"2017-04-25",22.8,0.000499946064978182,0.000291055090425242,0.000610802622080998,4.58927737486348e-05,0.00218495351476957
"2017-04-26",0.01,5.69893801563916e-07,3.75790626313219e-07,7.18276590159416e-07,4.93468588058596e-08,2.54258258241682e-06
"2017-04-27",0,0,0,0,0,0
"2017-04-28",0,0,0,0,0,0
"2017-04-29",0,0,0,0,0,0
"2017-04-30",0,0,0,0,0,0
"2017-05-01",0,0,0,0,0,0
"2017-05-02",0,0,0,0,0,0
"2017-05-03",0,0,0,0,0,0
"2017-05-04",0,0,0,0,0,0
"2017-10-01",0,0,0,0,0,0
"2017-10-02",0,0,0,0,0,0
"2017-10-03",0,0,0,0,0,0
"2017-10-04",0,0,0,0,0,0
"2017-10-05",0,0,0,0,0,0
"2017-10-06",0,0,0,0,0,0
"2017-10-07",0,0,0,0,0,0
"2017-10-08",0,0,0,0,0,0
"2017-10-09",0,0,0,0,0,0
"2017-10-10",0,0,0,0,0,0
"2017-10-11",0,0,0,0,0,0
"2017-10-12",0,0,0,0,0,0
"2017-10-13",0,0,0,0,0,0
"2017-10-14",0,0,0,0,0,0
"2017-10-15",0,0,0,0,0,0
"2017-10-16",0,0,0,0,0,0
"2017-10-17",0,0,0,0,0,0
"2017-10-18",0,0,0,0,0,0
"2017-10-19",0,0,0,0,0,0
"2017-10-20",0,0,0,0,0,0
"2017-10-21",0,0,0,0,0,0
"2017-10-22",0,0,0,0,0,0
