"Date","Flow","Conc","Std.Err","SEP","L95","U95"
"2015-10-17",0,0,0,0,0,0
"2015-10-18",0,0,0,0,0,0
"2015-10-19",0,0,0,0,0,0
"2015-10-20",0,0,0,0,0,0
"2015-10-21",0,0,0,0,0,0
"2015-10-22",0,0,0,0,0,0
"2015-10-23",0,0,0,0,0,0
"2015-10-24",0,0,0,0,0,0
"2015-10-25",0,0,0,0,0,0
"2015-10-26",0,0,0,0,0,0
"2015-10-27",0,0,0,0,0,0
"2015-10-28",0,0,0,0,0,0
"2015-10-29",0,0,0,0,0,0
"2015-10-30",0,0,0,0,0,0
"2015-10-31",0,0,0,0,0,0
"2015-11-01",0,0,0,0,0,0
"2015-11-02",0,0,0,0,0,0
"2015-11-03",0,0,0,0,0,0
"2015-11-04",0,0,0,0,0,0
"2015-11-05",0,0,0,0,0,0
"2015-11-06",0,0,0,0,0,0
"2015-11-07",0,0,0,0,0,0
"2015-11-08",0,0,0,0,0,0
"2015-11-09",0,0,0,0,0,0
"2015-11-10",0,0,0,0,0,0
"2015-11-11",0,0,0,0,0,0
"2015-11-12",0,0,0,0,0,0
"2015-11-13",0,0,0,0,0,0
"2015-11-14",0,0,0,0,0,0
"2015-11-15",0,0,0,0,0,0
"2015-11-16",0,0,0,0,0,0
"2015-11-17",0,0,0,0,0,0
"2015-11-18",0,0,0,0,0,0
"2015-11-19",0,0,0,0,0,0
"2015-11-20",0,0,0,0,0,0
"2015-11-21",0,0,0,0,0,0
"2015-11-22",0,0,0,0,0,0
"2015-11-23",0,0,0,0,0,0
"2015-11-24",0,0,0,0,0,0
"2015-11-25",0,0,0,0,0,0
"2015-11-26",0,0,0,0,0,0
"2015-11-27",0,0,0,0,0,0
"2015-11-28",0,0,0,0,0,0
"2015-11-29",0,0,0,0,0,0
"2015-11-30",0,0,0,0,0,0
"2015-12-01",0,0,0,0,0,0
"2015-12-02",0,0,0,0,0,0
"2015-12-03",0,0,0,0,0,0
"2015-12-04",0,0,0,0,0,0
"2015-12-05",0,0,0,0,0,0
"2015-12-06",0,0,0,0,0,0
"2015-12-07",0,0,0,0,0,0
"2015-12-08",0,0,0,0,0,0
"2015-12-09",0,0,0,0,0,0
"2015-12-10",0,0,0,0,0,0
"2015-12-11",0,0,0,0,0,0
"2015-12-12",0,0,0,0,0,0
"2015-12-13",0,0,0,0,0,0
"2015-12-14",0,0,0,0,0,0
"2015-12-15",0,0,0,0,0,0
"2015-12-16",0,0,0,0,0,0
"2015-12-17",0,0,0,0,0,0
"2015-12-18",0,0,0,0,0,0
"2015-12-19",0,0,0,0,0,0
"2015-12-20",0,0,0,0,0,0
"2015-12-21",0,0,0,0,0,0
"2015-12-22",0,0,0,0,0,0
"2015-12-23",0,0,0,0,0,0
"2015-12-24",0,0,0,0,0,0
"2015-12-25",0,0,0,0,0,0
"2015-12-26",0,0,0,0,0,0
"2015-12-27",0,0,0,0,0,0
"2015-12-28",0,0,0,0,0,0
"2015-12-29",0,0,0,0,0,0
"2015-12-30",0,0,0,0,0,0
"2015-12-31",0,0,0,0,0,0
"2016-01-01",0,0,0,0,0,0
"2016-01-02",0,0,0,0,0,0
"2016-01-03",0,0,0,0,0,0
"2016-01-04",0,0,0,0,0,0
"2016-01-05",0,0,0,0,0,0
"2016-01-06",0,0,0,0,0,0
"2016-01-07",0,0,0,0,0,0
"2016-01-08",0,0,0,0,0,0
"2016-01-09",0,0,0,0,0,0
"2016-01-10",0,0,0,0,0,0
"2016-01-11",0,0,0,0,0,0
"2016-01-12",0,0,0,0,0,0
"2016-01-13",0,0,0,0,0,0
"2016-01-14",0,0,0,0,0,0
"2016-01-15",0,0,0,0,0,0
"2016-01-16",0,0,0,0,0,0
"2016-01-17",0,0,0,0,0,0
"2016-01-18",0,0,0,0,0,0
"2016-01-19",0,0,0,0,0,0
"2016-01-20",0,0,0,0,0,0
"2016-01-21",0,0,0,0,0,0
"2016-01-22",0,0,0,0,0,0
"2016-01-23",7.53,19.4893692697126,12.5428454247713,27.9417775999294,1.31922715679177,94.2317057079517
"2016-01-24",84,29.2542170835766,13.7956567267401,39.9368332715068,2.17816518055719,137.202602008251
"2016-01-25",283,41.7039867081324,15.1227299878763,55.5271487319,3.25822639434549,192.512082978283
"2016-01-26",301,42.5692638701343,15.197402340595,56.6145800681843,3.33311483075664,196.362989777384
"2016-01-27",274,41.2614703999201,15.0838099469371,54.9711835483683,3.21991729832271,190.542975635502
"2016-01-28",214,38.112388717186,14.7913978928709,51.0181052986865,2.94711301122464,176.536315250587
"2016-01-29",165,35.2067606186218,14.4949938276758,47.3762511976161,2.69513236680226,163.622447969664
"2016-01-30",166,35.269945276944,14.5017343229971,47.4553829142431,2.70061439273204,163.903160106798
"2016-01-31",224,38.6642902666156,14.8447020174624,51.7104769059353,2.99494672890571,178.990306147034
"2016-02-01",66.8,27.6627698486817,13.5865376218089,37.9546558577527,2.03973919726239,130.150213506392
"2016-02-02",0,0,0,0,0,0
"2016-02-03",0,0,0,0,0,0
"2016-02-04",0,0,0,0,0,0
"2016-02-05",0,0,0,0,0,0
"2016-02-06",0,0,0,0,0,0
"2016-02-07",0,0,0,0,0,0
"2016-02-08",0,0,0,0,0,0
"2016-02-09",0,0,0,0,0,0
"2016-02-10",0,0,0,0,0,0
"2016-02-11",0,0,0,0,0,0
"2016-02-12",0,0,0,0,0,0
"2016-02-13",0,0,0,0,0,0
"2016-02-14",0,0,0,0,0,0
"2016-02-15",0,0,0,0,0,0
"2016-02-16",0,0,0,0,0,0
"2016-02-17",0,0,0,0,0,0
"2016-02-18",0,0,0,0,0,0
"2016-02-19",0,0,0,0,0,0
"2016-02-20",0,0,0,0,0,0
"2016-02-21",0,0,0,0,0,0
"2016-02-22",0,0,0,0,0,0
"2016-02-23",0,0,0,0,0,0
"2016-02-24",0,0,0,0,0,0
"2016-02-25",0,0,0,0,0,0
"2016-02-26",0,0,0,0,0,0
"2016-02-27",0,0,0,0,0,0
"2016-02-28",0,0,0,0,0,0
"2016-02-29",0,0,0,0,0,0
"2016-03-01",0,0,0,0,0,0
"2016-03-02",0,0,0,0,0,0
"2016-03-03",0,0,0,0,0,0
"2016-03-04",0,0,0,0,0,0
"2016-03-05",0,0,0,0,0,0
"2016-03-06",0,0,0,0,0,0
"2016-03-07",0,0,0,0,0,0
"2016-03-08",7.4,19.4613988413047,12.5423470187518,27.909537759058,1.31660732771443,94.1127111503651
"2016-03-09",261,40.6097888370654,15.0255603437015,54.1526345516722,3.16348853472484,187.643506192
"2016-03-10",168,35.3957642289252,14.5151162042781,47.6129657872938,2.71153036324971,164.462154065815
"2016-03-11",1030,67.3078128306135,16.8889280919045,87.8682944942269,5.4605825872116,306.792722775921
"2016-03-12",3650,117.914833692949,22.7120989961004,152.761823818487,9.70652264731617,534.80992815543
"2016-03-13",3320,112.738242035363,21.7673847967845,146.063206420811,9.27945367708592,511.348875009229
"2016-03-14",2820,104.459174057586,20.4507233503077,135.379170297796,8.5928986658491,473.893332109194
"2016-03-15",2110,91.5275106196854,18.8386443110723,118.762127990934,7.51196549887989,415.550035333125
"2016-03-16",1350,75.3319747711468,17.429389869166,98.0711313117351,6.14396408029206,342.752176239998
"2016-03-17",2110,91.5275106196854,18.8386443110723,118.762127990934,7.51196549887989,415.550035333125
"2016-03-18",2050,90.3540723313156,18.7164762270483,117.258517232691,7.41337248765915,410.265478820517
"2016-03-19",1670,82.5425606663132,17.9896475961771,107.266871084939,6.75493671465233,375.126628543501
"2016-03-20",506,51.0844938825258,15.8489425799998,67.3375037005321,4.06857079289326,234.301565051365
"2016-03-21",447,48.835272675266,15.6893193834289,64.5014657890168,3.87459354643166,224.273126613371
"2016-03-22",333,44.0486242007439,15.3209055832167,58.4747215998252,3.46108955488453,202.948691657085
"2016-03-23",300,42.5218532774623,15.1933587577145,56.5549862182731,3.32901219332254,196.151968964754
"2016-03-24",195,37.028336368453,14.6839836633186,49.6587086519729,2.85313080790661,171.717158501947
"2016-03-25",141,33.6303750639307,14.3223484319448,45.4029883253367,2.5583263540239,156.62065738238
"2016-03-26",98.8,30.5016695127515,13.953073224043,41.4929484801123,2.28659495795845,142.734501381251
"2016-03-27",128,32.7218960872745,14.2188395109092,44.2667002142149,2.47945319252528,152.587014005861
"2016-03-28",166,35.269945276944,14.5017343229971,47.4553829142431,2.70061439273204,163.903160106798
"2016-03-29",133,33.0763772179789,14.2595837188513,44.7099867419552,2.51023159351765,154.160770064207
"2016-03-30",126,32.5782285416734,14.2021955426677,44.0870722474796,2.46697801836974,151.949238869433
"2016-03-31",114,31.6919588756395,14.0978373715178,42.9793855669203,2.39000692264747,148.015561055885
"2016-04-01",106,31.075773345054,14.0235592598735,42.2097067248146,2.33647847441247,145.281376683012
"2016-04-02",23.2,22.3892614663982,12.8500642285939,31.4303683578513,1.57914838292313,106.855907552096
"2016-04-03",0,0,0,0,0,0
"2016-04-04",0,0,0,0,0,0
"2016-04-05",0,0,0,0,0,0
"2016-04-06",0,0,0,0,0,0
"2016-04-07",0,0,0,0,0,0
"2016-04-08",0,0,0,0,0,0
"2016-04-09",0,0,0,0,0,0
"2016-04-10",0,0,0,0,0,0
"2016-04-11",0,0,0,0,0,0
"2016-04-12",0,0,0,0,0,0
"2016-04-13",0,0,0,0,0,0
"2016-04-14",0,0,0,0,0,0
"2016-04-15",0,0,0,0,0,0
"2016-04-16",0,0,0,0,0,0
"2016-04-17",0,0,0,0,0,0
"2016-04-18",0,0,0,0,0,0
"2016-04-19",0,0,0,0,0,0
"2016-04-20",0,0,0,0,0,0
"2016-04-21",0,0,0,0,0,0
"2016-04-22",0,0,0,0,0,0
"2016-04-23",0,0,0,0,0,0
"2016-04-24",0,0,0,0,0,0
"2016-04-25",0,0,0,0,0,0
"2016-04-26",0,0,0,0,0,0
"2016-04-27",0,0,0,0,0,0
"2016-04-28",0,0,0,0,0,0
"2016-04-29",0,0,0,0,0,0
"2016-09-30",0,0,0,0,0,0
"2016-10-01",0,0,0,0,0,0
"2016-10-02",0,0,0,0,0,0
"2016-10-03",0,0,0,0,0,0
"2016-10-04",0,0,0,0,0,0
"2016-10-05",0,0,0,0,0,0
"2016-10-06",0,0,0,0,0,0
"2016-10-07",0,0,0,0,0,0
"2016-10-08",0,0,0,0,0,0
"2016-10-09",0,0,0,0,0,0
"2016-10-10",0,0,0,0,0,0
"2016-10-11",0,0,0,0,0,0
"2016-10-12",0,0,0,0,0,0
"2016-10-13",0,0,0,0,0,0
"2016-10-14",0,0,0,0,0,0
"2016-10-15",0,0,0,0,0,0
"2016-10-16",0,0,0,0,0,0
"2016-10-17",0,0,0,0,0,0
"2016-10-18",0,0,0,0,0,0
"2016-10-19",0,0,0,0,0,0
"2016-10-20",0,0,0,0,0,0
"2016-10-21",0,0,0,0,0,0
"2016-10-22",0,0,0,0,0,0
"2016-10-23",0,0,0,0,0,0
"2016-10-24",0,0,0,0,0,0
"2016-10-25",0,0,0,0,0,0
"2016-10-26",0,0,0,0,0,0
"2016-10-27",0,0,0,0,0,0
"2016-10-28",0,0,0,0,0,0
"2016-10-29",0,0,0,0,0,0
"2016-10-30",0,0,0,0,0,0
"2016-10-31",0,0,0,0,0,0
"2016-11-01",0,0,0,0,0,0
"2016-11-02",0,0,0,0,0,0
"2016-11-03",0,0,0,0,0,0
"2016-11-04",0,0,0,0,0,0
"2016-11-05",0,0,0,0,0,0
"2016-11-06",0,0,0,0,0,0
"2016-11-07",0,0,0,0,0,0
"2016-11-08",0,0,0,0,0,0
"2016-11-09",0,0,0,0,0,0
"2016-11-10",0,0,0,0,0,0
"2016-11-11",0,0,0,0,0,0
"2016-11-12",0,0,0,0,0,0
"2016-11-13",0,0,0,0,0,0
"2016-11-14",0,0,0,0,0,0
"2016-11-15",0,0,0,0,0,0
"2016-11-16",0,0,0,0,0,0
"2016-11-17",0,0,0,0,0,0
"2016-11-18",0,0,0,0,0,0
"2016-11-19",0,0,0,0,0,0
"2016-11-20",0,0,0,0,0,0
"2016-11-21",0,0,0,0,0,0
"2016-11-22",0,0,0,0,0,0
"2016-11-23",0,0,0,0,0,0
"2016-11-24",0,0,0,0,0,0
"2016-11-25",0,0,0,0,0,0
"2016-11-26",0,0,0,0,0,0
"2016-11-27",0,0,0,0,0,0
"2016-11-28",0,0,0,0,0,0
"2016-11-29",0,0,0,0,0,0
"2016-11-30",0,0,0,0,0,0
"2016-12-01",0,0,0,0,0,0
"2016-12-02",0,0,0,0,0,0
"2016-12-03",0,0,0,0,0,0
"2016-12-04",0,0,0,0,0,0
"2016-12-05",0,0,0,0,0,0
"2016-12-06",0,0,0,0,0,0
"2016-12-07",0,0,0,0,0,0
"2016-12-08",0,0,0,0,0,0
"2016-12-09",0,0,0,0,0,0
"2016-12-10",0,0,0,0,0,0
"2016-12-11",0,0,0,0,0,0
"2016-12-12",0,0,0,0,0,0
"2016-12-13",0,0,0,0,0,0
"2016-12-14",0,0,0,0,0,0
"2016-12-15",0,0,0,0,0,0
"2016-12-16",0,0,0,0,0,0
"2016-12-17",0,0,0,0,0,0
"2016-12-18",0,0,0,0,0,0
"2016-12-19",0,0,0,0,0,0
"2016-12-20",0,0,0,0,0,0
"2016-12-21",0,0,0,0,0,0
"2016-12-22",0,0,0,0,0,0
"2016-12-23",0,0,0,0,0,0
"2016-12-24",0,0,0,0,0,0
"2016-12-25",0,0,0,0,0,0
"2016-12-26",0,0,0,0,0,0
"2016-12-27",0,0,0,0,0,0
"2016-12-28",0,0,0,0,0,0
"2016-12-29",0,0,0,0,0,0
"2016-12-30",0,0,0,0,0,0
"2016-12-31",0,0,0,0,0,0
"2017-01-01",0,0,0,0,0,0
"2017-01-02",0,0,0,0,0,0
"2017-01-03",0,0,0,0,0,0
"2017-01-04",0,0,0,0,0,0
"2017-01-05",163,35.0798325931806,14.4814120919176,47.2172969396043,2.68411950537673,163.058556603033
"2017-01-06",353,44.9389635776415,15.3928567907635,59.5948061489689,3.53807112198201,206.913337920402
"2017-01-07",297,42.3791664525188,15.1811561138289,56.3756402759328,3.31666442600154,195.516895443749
"2017-01-08",866,62.7564430648685,16.6023307857121,82.0953335571326,5.07140340602543,286.427425814966
"2017-01-09",10700,202.1946219842,50.3676781330194,263.888581986237,16.4120821584733,921.455645317356
"2017-01-10",4890,135.815171696426,26.7131638480519,176.035289009219,11.1700094714408,616.186583919863
"2017-01-11",10900,204.172840451795,51.2524430876465,266.545491807941,16.5637547406322,930.640272762755
"2017-01-12",7440,167.529546643638,36.4429368511999,217.698777136884,13.7113030100268,761.336088718499
"2017-01-13",5290,141.173663203645,28.1287580015497,183.035865095986,11.6040517832305,640.623081192929
"2017-01-14",3960,122.601223212825,23.6495993837986,158.838349655378,10.0916710267582,556.077097735458
"2017-01-15",3630,117.606862720276,22.6532343329322,152.362906825744,9.68116289451393,533.413260551146
"2017-01-16",3320,112.738242035363,21.7673847967845,146.063206420811,9.27945367708592,511.348875009229
"2017-01-17",3140,109.823052210553,21.276880481855,142.297099607822,9.03820040018155,498.150910966617
"2017-01-18",2870,105.313733059121,20.5758355636671,136.480312324752,8.66396405761818,477.755707969339
"2017-01-19",6540,156.933929650708,32.8416237235265,203.717129682766,12.8696864111743,712.701965758477
"2017-01-20",7490,168.102546692953,36.6470581925674,218.456688994292,13.7566031131049,763.970231742192
"2017-01-21",9180,186.649925624126,43.7417032209028,243.090297417548,15.2110135924262,849.461656565815
"2017-01-22",7730,170.831792363595,37.6321060421937,222.069231700661,13.9720694749117,776.522611864482
"2017-01-23",9830,193.413411034947,46.5521154312166,252.122344105197,15.735608894342,880.747460812
"2017-01-24",6360,154.745479967032,32.1399347406426,200.837141345853,12.6949249810091,702.674600977398
"2017-01-25",5070,138.248000765492,27.3437222458777,179.211709313003,11.3673038168791,627.27669852857
"2017-01-26",3850,120.956521394137,23.3116488949498,156.704445690384,9.9566627701855,548.610305298165
"2017-01-27",3770,119.747989189662,23.0694801273643,155.137363561062,9.85734743183751,543.125764352647
"2017-01-28",3590,116.988773688736,22.5361136697249,151.562443229566,9.63024827922576,530.610532107335
"2017-01-29",3390,113.85380274624,21.9629593724937,147.50557039427,9.37163181414583,516.402043706994
"2017-01-30",3280,112.096317921321,21.6568278669364,145.233527507676,9.22637601932278,508.441817098778
"2017-01-31",3130,109.659050108028,21.2501638376078,142.085359221018,9.0246120405054,497.408723308122
"2017-02-01",3040,108.172901049501,21.012290094773,140.167258529441,8.90140003913823,490.684646504212
"2017-02-02",3090,109.000808545661,21.1438678636823,141.23565615312,8.97005647669479,494.430188028188
"2017-02-03",4270,127.136554953138,24.631510417826,164.730158169077,10.4630580349085,576.684060527037
"2017-02-04",5750,147.134105142792,29.8167531840583,190.84129439201,12.0846368652953,667.846446995617
"2017-02-05",4350,128.284455412623,24.8916357282506,166.22313256884,10.5568457774363,581.903684155917
"2017-02-06",4730,133.621442225264,26.1620866058852,173.173803034769,10.9917736344887,606.192655680666
"2017-02-07",7700,170.492519828197,37.5085102797762,221.619927084948,13.945312009182,774.961708244941
"2017-02-08",11600,210.98664389968,54.3688094889657,275.714630934481,17.0841408798228,962.315376317565
"2017-02-09",7480,167.988070230201,36.6062029265841,218.305255221535,13.7475546160455,763.443937677391
"2017-02-10",10300,198.193813594093,48.6063905929592,258.522180206791,16.1045227195175,902.896074205947
"2017-02-11",7730,170.831792363595,37.6321060421937,222.069231700661,13.9720694749117,776.522611864482
"2017-02-12",6140,152.036205702969,31.2919034751473,197.275437311404,12.4781321512199,690.269180391578
"2017-02-13",5540,144.438252547207,29.0387210878614,187.308557105025,11.8675624423552,655.528103858194
"2017-02-14",5160,139.451053320353,27.663019752586,180.783663419717,11.4647241711444,632.763542375063
"2017-02-15",4870,135.542594460359,26.6437840367982,175.679599156535,11.147880250772,614.944487563091
"2017-02-16",4750,133.897317547108,26.2304697563858,173.533509643643,11.0142051813182,607.449130242443
"2017-02-17",5280,141.041777217834,28.092746127143,182.863375372965,11.593391506189,640.021211550139
"2017-02-18",12900,223.226583746552,60.226386757139,292.254751911103,18.0109871831078,1019.3691978155
"2017-02-19",10800,203.185538445904,50.8097298069841,265.219176844887,16.4880902508504,926.055706991013
"2017-02-20",7650,169.925882103565,37.3028079073818,220.869664073582,13.9006056951436,772.355084869689
"2017-02-21",12500,219.514189369186,58.4153452867838,287.228663767876,17.7309533603765,1002.04363241533
"2017-02-22",10100,196.170391687889,47.7301243851795,255.811668090337,15.9485600019491,893.517490617533
"2017-02-23",7830,171.958897721705,38.0450201786369,223.562345585574,14.0609056931238,781.709182445132
"2017-02-24",6980,162.183025712203,34.5841263703774,210.635804291623,13.2875612930438,736.77766751684
"2017-02-25",6230,153.149243072212,31.6375088407345,198.738181201626,12.5672549474545,695.364521609471
"2017-02-26",5980,150.040921208744,30.682178477378,194.654969210687,12.318160948465,681.138910373304
"2017-02-27",5750,147.134105142792,29.8167531840583,190.84129439201,12.0846368652953,667.846446995617
"2017-02-28",5480,143.660358827757,28.8186707004187,186.2899205929,11.8048361525007,651.975301271974
"2017-03-01",5220,140.248294917594,27.8773211781827,181.825804212464,11.5292306320491,636.400561641805
"2017-03-02",4780,134.310231675133,26.333316282196,174.071974547296,11.0477701386796,609.329922830917
"2017-03-03",4560,131.256695469853,25.5868206464075,170.092159612476,10.7992915459349,595.426241373377
"2017-03-04",4410,129.139631070514,25.0884602744199,167.335845390039,10.6266612803932,585.793301476141
"2017-03-05",4420,129.281689254052,25.121406372537,167.52072265438,10.6382541418117,586.439514766209
"2017-03-06",4310,127.711612818994,24.7612400616721,165.477997543666,10.510053077847,579.298708226984
"2017-03-07",4190,125.979669936229,24.3740819767235,163.22621356173,10.3684498825615,571.425206094359
"2017-03-08",4120,124.959825758453,24.1510963170582,161.90101592679,10.2849769146622,566.790647728154
"2017-03-09",3890,121.556841525776,23.4338818714254,157.483158845382,10.0059612776925,551.335323646813
"2017-03-10",3460,114.959686954871,22.1611693104508,148.936070151123,9.46293222971395,521.412849113932
"2017-03-11",3350,113.217543491018,21.850876967898,146.682838879568,9.31906777294195,513.519790410262
"2017-03-12",3000,107.506403996983,20.9080700795,139.307417996019,8.84609759831362,487.669933354017
"2017-03-13",2860,105.143332140635,20.5506936112047,136.26071190029,8.64979711697413,476.985473098646
"2017-03-14",2800,104.11554351681,20.401097900377,134.936492168641,8.56430935192199,472.340457544078
"2017-03-15",2690,102.206518725762,20.1324746660671,132.478328761333,8.40534827015032,463.716059423618
"2017-03-16",2650,101.504082018302,20.0366160513883,131.574308699642,8.34680041890833,460.543739815654
"2017-03-17",2550,99.7278363775046,19.8012537504525,129.289459483224,8.19861410270672,452.524502474853
"2017-03-18",2510,99.0089948108506,19.7088290803486,128.36525057041,8.13858789358309,449.2801889655
"2017-03-19",2480,98.4666298874148,19.6401572612731,127.668112626497,8.09327703834798,446.832758505598
"2017-03-20",2450,97.9214375596825,19.5720401605253,126.967493153006,8.04771165047363,444.372915173774
"2017-03-21",2400,97.0063593409265,19.4597446205961,125.791882043468,7.97119118417637,440.244968908075
"2017-03-22",2550,99.7278363775046,19.8012537504525,129.289459483224,8.19861410270672,452.524502474853
"2017-03-23",1790,85.0863454346902,18.2108800680363,110.517218489969,6.96975298559537,386.561812683945
"2017-03-24",1140,70.1780631206807,17.0751812770616,91.5141892648379,5.70543910148203,319.647333280913
"2017-03-25",1420,76.9690003104351,17.5489945950406,100.156565364477,6.28293734777759,350.09707152839
"2017-03-26",1260,73.1705639351913,17.2771141488032,95.3197199598909,5.96024022778254,333.059062113466
"2017-03-27",1120,69.6658073825526,17.0414798645543,90.8632045670794,5.66177245984786,317.352501686654
"2017-03-28",1070,68.3668333294407,16.9569608113924,89.2130254707586,5.550978328159,311.534571815088
"2017-03-29",878,63.1020865222894,16.623905197134,82.533388918066,5.10099709120618,287.973239159897
"2017-03-30",908,63.9568945477031,16.6773320464141,83.6169934788204,5.17415819222888,291.796728409381
"2017-03-31",698,57.6634021046121,16.2830740781324,75.647451525383,4.63463373215191,263.664708863388
"2017-04-01",274,41.2614703999201,15.0838099469371,54.9711835483683,3.21991729832271,190.542975635502
"2017-04-02",211,37.9444051585788,14.7749910231895,50.8074048431928,2.93255191961432,175.789456293804
"2017-04-03",86.5,29.471965424814,13.8235528984935,40.208321976364,2.19709628799062,138.167994714214
"2017-04-04",27.1,22.9836821856501,12.932763673826,32.1600196978465,1.63137241463137,109.47140708979
"2017-04-05",2.26,18.5783631260773,12.8510758146749,27.0490351497841,1.22013150613528,90.6746168655922
"2017-04-06",0,0,0,0,0,0
"2017-04-07",0,0,0,0,0,0
"2017-04-08",389,46.4832063694208,15.5137449097791,61.5385338246386,3.67151928440527,213.791744171376
"2017-04-09",716,58.2342311167248,16.3192232934222,76.3694929029169,4.68365176112592,266.214588538056
"2017-04-10",628,55.3759503003527,16.1363454406506,72.7556767090548,4.43804731629453,253.450160318063
"2017-04-11",472,49.8043897120739,15.7589991619658,65.7231069543863,3.95819882366694,228.593415173348
"2017-04-12",436,48.4007938399382,15.6576012114628,63.9539306987281,3.83709837546662,222.336551472536
"2017-04-13",457,49.2259041770929,15.7175793919231,64.9938268044373,3.90829794831921,226.014430646822
"2017-04-14",568,53.319247228719,16.0009863219214,70.1578366338983,4.26107927384196,244.270698630116
"2017-04-15",488,50.4119993381143,15.8019751950092,66.4892868630657,4.01059648415167,231.302613121214
"2017-04-16",475,49.9190446855401,15.7671493257693,65.8676694928023,3.96808740033169,229.104607241537
"2017-04-17",549,52.6470786697885,15.9558575939186,69.3092733698119,4.20320035700231,241.271638580366
"2017-04-18",632,55.5097459452699,16.1450257579485,72.9247482825461,4.44955280480805,254.047469416998
"2017-04-19",619,55.073457077191,16.116668737093,72.3734624106743,4.41203188461993,252.099797238895
"2017-04-20",539,52.2889453262923,15.9316102830575,68.8572490766485,4.17235390395283,239.673922910679
"2017-04-21",388,46.4412494919703,15.5105225413612,61.4857063236976,3.6678947490443,213.604826073727
"2017-04-22",334,44.093735744227,15.3245928588532,58.5314635156548,3.46499075506779,203.149551718031
"2017-04-23",248,39.9423344485971,14.9647132873989,53.3145318499808,3.10567948264108,184.674333620978
"2017-04-24",86.7,29.4892535948491,13.8257601777324,40.2298794917463,2.19859924609203,138.244646513891
"2017-04-25",22.8,22.3260492214957,12.8413871352816,31.3529254336061,1.57358534668072,106.578044098776
"2017-04-26",0.01,52.2498864382405,36.4096838201392,76.2001834380787,3.4202380456,255.272645686119
"2017-04-27",0,0,0,0,0,0
"2017-04-28",0,0,0,0,0,0
"2017-04-29",0,0,0,0,0,0
"2017-04-30",0,0,0,0,0,0
"2017-05-01",0,0,0,0,0,0
"2017-05-02",0,0,0,0,0,0
"2017-05-03",0,0,0,0,0,0
"2017-05-04",0,0,0,0,0,0
"2017-10-01",0,0,0,0,0,0
"2017-10-02",0,0,0,0,0,0
"2017-10-03",0,0,0,0,0,0
"2017-10-04",0,0,0,0,0,0
"2017-10-05",0,0,0,0,0,0
"2017-10-06",0,0,0,0,0,0
"2017-10-07",0,0,0,0,0,0
"2017-10-08",0,0,0,0,0,0
"2017-10-09",0,0,0,0,0,0
"2017-10-10",0,0,0,0,0,0
"2017-10-11",0,0,0,0,0,0
"2017-10-12",0,0,0,0,0,0
"2017-10-13",0,0,0,0,0,0
"2017-10-14",0,0,0,0,0,0
"2017-10-15",0,0,0,0,0,0
"2017-10-16",0,0,0,0,0,0
"2017-10-17",0,0,0,0,0,0
"2017-10-18",0,0,0,0,0,0
"2017-10-19",0,0,0,0,0,0
"2017-10-20",0,0,0,0,0,0
"2017-10-21",0,0,0,0,0,0
"2017-10-22",0,0,0,0,0,0
"2017-10-23",0,0,0,0,0,0
"2017-10-24",0,0,0,0,0,0
"2017-10-25",0,0,0,0,0,0
"2017-10-26",0,0,0,0,0,0
"2017-10-27",0,0,0,0,0,0
"2017-10-28",0,0,0,0,0,0
"2017-10-29",0,0,0,0,0,0
"2017-10-30",0,0,0,0,0,0
"2017-10-31",0,0,0,0,0,0
"2017-11-01",0,0,0,0,0,0
"2017-11-02",0,0,0,0,0,0
"2017-11-03",0,0,0,0,0,0
"2017-11-04",0,0,0,0,0,0
"2017-11-05",0,0,0,0,0,0
"2017-11-06",0,0,0,0,0,0
"2017-11-07",0,0,0,0,0,0
"2017-11-08",0,0,0,0,0,0
"2017-11-09",0,0,0,0,0,0
"2017-11-10",0,0,0,0,0,0
"2017-11-11",0,0,0,0,0,0
"2017-11-12",0,0,0,0,0,0
"2017-11-13",0,0,0,0,0,0
"2017-11-14",0,0,0,0,0,0
"2017-11-15",0,0,0,0,0,0
"2017-11-16",0,0,0,0,0,0
"2017-11-17",0,0,0,0,0,0
"2017-11-18",0,0,0,0,0,0
"2017-11-19",0,0,0,0,0,0
"2017-11-20",0,0,0,0,0,0
"2017-11-21",0,0,0,0,0,0
"2017-11-22",0,0,0,0,0,0
"2017-11-23",0,0,0,0,0,0
"2017-11-24",0,0,0,0,0,0
"2017-11-25",0,0,0,0,0,0
"2017-11-26",0,0,0,0,0,0
"2017-11-27",0,0,0,0,0,0
"2017-11-28",0,0,0,0,0,0
"2017-11-29",0,0,0,0,0,0
"2017-11-30",0,0,0,0,0,0
"2017-12-01",0,0,0,0,0,0
"2017-12-02",0,0,0,0,0,0
"2017-12-03",0,0,0,0,0,0
"2017-12-04",0,0,0,0,0,0
"2017-12-05",0,0,0,0,0,0
"2017-12-06",0,0,0,0,0,0
"2017-12-07",0,0,0,0,0,0
"2017-12-08",0,0,0,0,0,0
"2017-12-09",0,0,0,0,0,0
"2017-12-10",0,0,0,0,0,0
"2017-12-11",0,0,0,0,0,0
"2017-12-12",0,0,0,0,0,0
"2017-12-13",0,0,0,0,0,0
"2017-12-14",0,0,0,0,0,0
"2017-12-15",0,0,0,0,0,0
"2017-12-16",0,0,0,0,0,0
