"Date","Flow","Flux","Std.Err","SEP","L95","U95"
"2015-10-19",0,0,0,0,0,0
"2015-10-20",0,0,0,0,0,0
"2015-10-21",0,0,0,0,0,0
"2015-10-22",0,0,0,0,0,0
"2015-10-23",0,0,0,0,0,0
"2015-10-24",0,0,0,0,0,0
"2015-10-25",0,0,0,0,0,0
"2015-10-26",0,0,0,0,0,0
"2015-10-27",0,0,0,0,0,0
"2015-10-28",0,0,0,0,0,0
"2015-10-29",0,0,0,0,0,0
"2015-10-30",0,0,0,0,0,0
"2015-10-31",0,0,0,0,0,0
"2015-11-01",0,0,0,0,0,0
"2015-11-02",0,0,0,0,0,0
"2015-11-03",0,0,0,0,0,0
"2015-11-04",0,0,0,0,0,0
"2015-11-05",0,0,0,0,0,0
"2015-11-06",0,0,0,0,0,0
"2015-11-07",0,0,0,0,0,0
"2015-11-08",0,0,0,0,0,0
"2015-11-09",0,0,0,0,0,0
"2015-11-10",0,0,0,0,0,0
"2015-11-11",0,0,0,0,0,0
"2015-11-12",0,0,0,0,0,0
"2015-11-13",0,0,0,0,0,0
"2015-11-14",0,0,0,0,0,0
"2015-11-15",0,0,0,0,0,0
"2015-11-16",0,0,0,0,0,0
"2015-11-17",0,0,0,0,0,0
"2015-11-18",0,0,0,0,0,0
"2015-11-19",0,0,0,0,0,0
"2015-11-20",0,0,0,0,0,0
"2015-11-21",0,0,0,0,0,0
"2015-11-22",0,0,0,0,0,0
"2015-11-23",0,0,0,0,0,0
"2015-11-24",0,0,0,0,0,0
"2015-11-25",0,0,0,0,0,0
"2015-11-26",0,0,0,0,0,0
"2015-11-27",0,0,0,0,0,0
"2015-11-28",0,0,0,0,0,0
"2015-11-29",0,0,0,0,0,0
"2015-11-30",0,0,0,0,0,0
"2015-12-01",0,0,0,0,0,0
"2015-12-02",0,0,0,0,0,0
"2015-12-03",0,0,0,0,0,0
"2015-12-04",0,0,0,0,0,0
"2015-12-05",0,0,0,0,0,0
"2015-12-06",0,0,0,0,0,0
"2015-12-07",0,0,0,0,0,0
"2015-12-08",0,0,0,0,0,0
"2015-12-09",0,0,0,0,0,0
"2015-12-10",0,0,0,0,0,0
"2015-12-11",0,0,0,0,0,0
"2015-12-12",0,0,0,0,0,0
"2015-12-13",0,0,0,0,0,0
"2015-12-14",0,0,0,0,0,0
"2015-12-15",0,0,0,0,0,0
"2015-12-16",0,0,0,0,0,0
"2015-12-17",0,0,0,0,0,0
"2015-12-18",0,0,0,0,0,0
"2015-12-19",0,0,0,0,0,0
"2015-12-20",0,0,0,0,0,0
"2015-12-21",0,0,0,0,0,0
"2015-12-22",0,0,0,0,0,0
"2015-12-23",0,0,0,0,0,0
"2015-12-24",0,0,0,0,0,0
"2015-12-25",0,0,0,0,0,0
"2015-12-26",0,0,0,0,0,0
"2015-12-27",0,0,0,0,0,0
"2015-12-28",0,0,0,0,0,0
"2015-12-29",0,0,0,0,0,0
"2015-12-30",0,0,0,0,0,0
"2015-12-31",0,0,0,0,0,0
"2016-01-01",0,0,0,0,0,0
"2016-01-02",0,0,0,0,0,0
"2016-01-03",0,0,0,0,0,0
"2016-01-04",0,0,0,0,0,0
"2016-01-05",0,0,0,0,0,0
"2016-01-06",0,0,0,0,0,0
"2016-01-07",0,0,0,0,0,0
"2016-01-08",0,0,0,0,0,0
"2016-01-09",0,0,0,0,0,0
"2016-01-10",0,0,0,0,0,0
"2016-01-11",0,0,0,0,0,0
"2016-01-12",0,0,0,0,0,0
"2016-01-13",0,0,0,0,0,0
"2016-01-14",0,0,0,0,0,0
"2016-01-15",0,0,0,0,0,0
"2016-01-16",0,0,0,0,0,0
"2016-01-17",0,0,0,0,0,0
"2016-01-18",0,0,0,0,0,0
"2016-01-19",0,0,0,0,0,0
"2016-01-20",0,0,0,0,0,0
"2016-01-21",0,0,0,0,0,0
"2016-01-22",0,0,0,0,0,0
"2016-01-23",7.53,8092.29934606536,3152.72482151588,14413.1971667184,355.117005821317,44197.2208311015
"2016-01-24",84,98279.9273397026,28688.2959467038,173199.838599999,4407.29169189952,533784.859079706
"2016-01-25",283,343695.463993067,89627.8599274741,604018.575292141,15500.3663433684,1863964.21387743
"2016-01-26",301,366213.052524851,95062.7284271969,643526.791368043,16519.2792390595,1985978.16453248
"2016-01-27",274,332450.887163773,86908.8116766164,584288.774357265,14991.587011056,1803033.22986439
"2016-01-28",214,257759.486840183,68738.8878379889,453220.861008716,11612.7895778523,1398280.09223232
"2016-01-29",165,197184.133815631,53805.6306367867,346897.931277731,8873.91753080772,1069979.6602845
"2016-01-30",166,198415.796777549,54111.6885020243,349060.089314096,8929.58933055855,1076655.43498459
"2016-01-31",224,270172.266215476,71773.9233323718,475004.705707073,12174.1982465066,1465548.28451105
"2016-02-01",66.8,77575.9166258878,23216.5520582413,136808.80383629,3473.86100653042,421491.74772497
"2016-02-02",0,0,0,0,0,0
"2016-02-03",0,0,0,0,0,0
"2016-02-04",0,0,0,0,0,0
"2016-02-05",0,0,0,0,0,0
"2016-02-06",0,0,0,0,0,0
"2016-02-07",0,0,0,0,0,0
"2016-02-08",0,0,0,0,0,0
"2016-02-09",0,0,0,0,0,0
"2016-02-10",0,0,0,0,0,0
"2016-02-11",0,0,0,0,0,0
"2016-02-12",0,0,0,0,0,0
"2016-02-13",0,0,0,0,0,0
"2016-02-14",0,0,0,0,0,0
"2016-02-15",0,0,0,0,0,0
"2016-02-16",0,0,0,0,0,0
"2016-02-17",0,0,0,0,0,0
"2016-02-18",0,0,0,0,0,0
"2016-02-19",0,0,0,0,0,0
"2016-02-20",0,0,0,0,0,0
"2016-02-21",0,0,0,0,0,0
"2016-02-22",0,0,0,0,0,0
"2016-02-23",0,0,0,0,0,0
"2016-02-24",0,0,0,0,0,0
"2016-02-25",0,0,0,0,0,0
"2016-02-26",0,0,0,0,0,0
"2016-02-27",0,0,0,0,0,0
"2016-02-28",0,0,0,0,0,0
"2016-02-29",0,0,0,0,0,0
"2016-03-01",0,0,0,0,0,0
"2016-03-02",0,0,0,0,0,0
"2016-03-03",0,0,0,0,0,0
"2016-03-04",0,0,0,0,0,0
"2016-03-05",0,0,0,0,0,0
"2016-03-06",0,0,0,0,0,0
"2016-03-07",0,0,0,0,0,0
"2016-03-08",7.4,7947.2933583684,3103.02546605729,14156.4146919828,348.678743490581,43407.6384474188
"2016-03-09",261,316226.325642634,82978.9643252314,555820.224773525,14257.5244550869,1715115.82929315
"2016-03-10",168,200879.747197354,54723.6094833503,353385.45491367,9040.96362625603,1090010.29257396
"2016-03-11",1030,1296301.09177148,316962.7820808,2275117.50178735,58621.1349743674,7025274.31200491
"2016-03-12",3650,4737775.6334143,1172487.90838318,8317162.42345293,214147.618429033,25679485.8497222
"2016-03-13",3320,4300064.83089896,1060393.19236778,7548230.59243486,194390.953473475,23306156.6131396
"2016-03-14",2820,3638614.25154312,892674.746846092,6386490.80531341,164522.97977496,19720068.811986
"2016-03-15",2110,2703748.6267152,659332.702182775,4745060.14707462,122281.458712837,14652501.4068926
"2016-03-16",1350,1710866.41622039,416674.064767749,3002484.3504818,77380.6448475972,9271625.05740016
"2016-03-17",2110,2703748.6267152,659332.702182775,4745060.14707462,122281.458712837,14652501.4068926
"2016-03-18",2050,2625028.74653393,639894.321135984,4606873.7022701,118722.989323957,14225837.5591696
"2016-03-19",1670,2127711.67094635,517880.146826154,3733983.09897132,96236.4021933823,11530545.2316469
"2016-03-20",506,624776.538063859,156908.450105247,1097120.16348517,28222.8431575073,3386918.63389616
"2016-03-21",447,550020.671567461,139094.725393376,965985.226197009,24838.6858754001,2981891.86575765
"2016-03-22",333,406331.594359589,104717.134231069,713913.151788315,18334.8193637533,2203358.85473086
"2016-03-23",300,364961.112116495,94760.8889041296,641330.241967874,16462.6271770685,1979194.46042884
"2016-03-24",195,234219.793755984,62962.0670965057,411907.041877259,10548.275793297,1270707.62701003
"2016-03-25",141,167690.565189255,46438.3074414,295117.438114031,7541.06553850417,910112.189217958
"2016-03-26",98.8,116198.231032308,33343.6307039552,204682.999729844,5215.73448334771,630950.220442466
"2016-03-27",128,151773.101928436,42426.8400076342,267167.090789074,6821.98796650558,823825.027887095
"2016-03-28",166,198415.796777549,54111.6885020243,349060.089314096,8929.58933055855,1076655.43498459
"2016-03-29",133,157889.966175782,43971.7041751547,277908.480320141,7098.29584864678,856984.748751495
"2016-03-30",126,149328.263894738,41808.1471310889,262873.716589017,6711.55985969045,810571.205297932
"2016-03-31",114,134683.393228958,38086.1645227008,237153.700716676,6050.19799674998,731175.637437254
"2016-04-01",106,124944.719165117,35594.4070942316,220047.869745747,5610.52153689799,678374.694935686
"2016-04-02",23.2,25987.7692530142,8802.70389681128,46015.7336320007,1154.19975647971,141498.991471429
"2016-04-03",0,0,0,0,0,0
"2016-04-04",0,0,0,0,0,0
"2016-04-05",0,0,0,0,0,0
"2016-04-06",0,0,0,0,0,0
"2016-04-07",0,0,0,0,0,0
"2016-04-08",0,0,0,0,0,0
"2016-04-09",0,0,0,0,0,0
"2016-04-10",0,0,0,0,0,0
"2016-04-11",0,0,0,0,0,0
"2016-04-12",0,0,0,0,0,0
"2016-04-13",0,0,0,0,0,0
"2016-04-14",0,0,0,0,0,0
"2016-04-15",0,0,0,0,0,0
"2016-04-16",0,0,0,0,0,0
"2016-04-17",0,0,0,0,0,0
"2016-04-18",0,0,0,0,0,0
"2016-04-19",0,0,0,0,0,0
"2016-04-20",0,0,0,0,0,0
"2016-04-21",0,0,0,0,0,0
"2016-04-22",0,0,0,0,0,0
"2016-04-23",0,0,0,0,0,0
"2016-04-24",0,0,0,0,0,0
"2016-04-25",0,0,0,0,0,0
"2016-04-26",0,0,0,0,0,0
"2016-04-27",0,0,0,0,0,0
"2016-04-28",0,0,0,0,0,0
"2016-04-29",0,0,0,0,0,0
"2016-09-30",0,0,0,0,0,0
"2016-10-01",0,0,0,0,0,0
"2016-10-02",0,0,0,0,0,0
"2016-10-03",0,0,0,0,0,0
"2016-10-04",0,0,0,0,0,0
"2016-10-05",0,0,0,0,0,0
"2016-10-06",0,0,0,0,0,0
"2016-10-07",0,0,0,0,0,0
"2016-10-08",0,0,0,0,0,0
"2016-10-09",0,0,0,0,0,0
"2016-10-10",0,0,0,0,0,0
"2016-10-11",0,0,0,0,0,0
"2016-10-12",0,0,0,0,0,0
"2016-10-13",0,0,0,0,0,0
"2016-10-14",0,0,0,0,0,0
"2016-10-15",0,0,0,0,0,0
"2016-10-16",0,0,0,0,0,0
"2016-10-17",0,0,0,0,0,0
"2016-10-18",0,0,0,0,0,0
"2016-10-19",0,0,0,0,0,0
"2016-10-20",0,0,0,0,0,0
"2016-10-21",0,0,0,0,0,0
"2016-10-22",0,0,0,0,0,0
"2016-10-23",0,0,0,0,0,0
"2016-10-24",0,0,0,0,0,0
"2016-10-25",0,0,0,0,0,0
"2016-10-26",0,0,0,0,0,0
"2016-10-27",0,0,0,0,0,0
"2016-10-28",0,0,0,0,0,0
"2016-10-29",0,0,0,0,0,0
"2016-10-30",0,0,0,0,0,0
"2016-10-31",0,0,0,0,0,0
"2016-11-01",0,0,0,0,0,0
"2016-11-02",0,0,0,0,0,0
"2016-11-03",0,0,0,0,0,0
"2016-11-04",0,0,0,0,0,0
"2016-11-05",0,0,0,0,0,0
"2016-11-06",0,0,0,0,0,0
"2016-11-07",0,0,0,0,0,0
"2016-11-08",0,0,0,0,0,0
"2016-11-09",0,0,0,0,0,0
"2016-11-10",0,0,0,0,0,0
"2016-11-11",0,0,0,0,0,0
"2016-11-12",0,0,0,0,0,0
"2016-11-13",0,0,0,0,0,0
"2016-11-14",0,0,0,0,0,0
"2016-11-15",0,0,0,0,0,0
"2016-11-16",0,0,0,0,0,0
"2016-11-17",0,0,0,0,0,0
"2016-11-18",0,0,0,0,0,0
"2016-11-19",0,0,0,0,0,0
"2016-11-20",0,0,0,0,0,0
"2016-11-21",0,0,0,0,0,0
"2016-11-22",0,0,0,0,0,0
"2016-11-23",0,0,0,0,0,0
"2016-11-24",0,0,0,0,0,0
"2016-11-25",0,0,0,0,0,0
"2016-11-26",0,0,0,0,0,0
"2016-11-27",0,0,0,0,0,0
"2016-11-28",0,0,0,0,0,0
"2016-11-29",0,0,0,0,0,0
"2016-11-30",0,0,0,0,0,0
"2016-12-01",0,0,0,0,0,0
"2016-12-02",0,0,0,0,0,0
"2016-12-03",0,0,0,0,0,0
"2016-12-04",0,0,0,0,0,0
"2016-12-05",0,0,0,0,0,0
"2016-12-06",0,0,0,0,0,0
"2016-12-07",0,0,0,0,0,0
"2016-12-08",0,0,0,0,0,0
"2016-12-09",0,0,0,0,0,0
"2016-12-10",0,0,0,0,0,0
"2016-12-11",0,0,0,0,0,0
"2016-12-12",0,0,0,0,0,0
"2016-12-13",0,0,0,0,0,0
"2016-12-14",0,0,0,0,0,0
"2016-12-15",0,0,0,0,0,0
"2016-12-16",0,0,0,0,0,0
"2016-12-17",0,0,0,0,0,0
"2016-12-18",0,0,0,0,0,0
"2016-12-19",0,0,0,0,0,0
"2016-12-20",0,0,0,0,0,0
"2016-12-21",0,0,0,0,0,0
"2016-12-22",0,0,0,0,0,0
"2016-12-23",0,0,0,0,0,0
"2016-12-24",0,0,0,0,0,0
"2016-12-25",0,0,0,0,0,0
"2016-12-26",0,0,0,0,0,0
"2016-12-27",0,0,0,0,0,0
"2016-12-28",0,0,0,0,0,0
"2016-12-29",0,0,0,0,0,0
"2016-12-30",0,0,0,0,0,0
"2016-12-31",0,0,0,0,0,0
"2017-01-01",0,0,0,0,0,0
"2017-01-02",0,0,0,0,0,0
"2017-01-03",0,0,0,0,0,0
"2017-01-04",0,0,0,0,0,0
"2017-01-05",163,194721.439093867,53193.3159703502,342574.675676347,8762.6049742072,1056631.45406587
"2017-01-06",353,431458.122087205,110748.18989639,757994.696563933,19472.0074703404,2339502.75119895
"2017-01-07",297,361205.959401982,93855.3069451976,634741.738442398,16292.7027375529,1958846.92412072
"2017-01-08",866,1084958.37386295,266454.440824843,1904356.28592578,49055.2586453809,5880173.98159208
"2017-01-09",10700,14213698.86723,3758903.36726788,24987305.9639506,640616.558224459,77097937.568166
"2017-01-10",4890,6389177.02261447,1602617.54410754,11219240.0954123,288631.239779528,34635316.9200922
"2017-01-11",10900,14484775.9748223,3836388.19486537,25464725.0014627,652788.458624698,78569738.5597999
"2017-01-12",7440,9809423.36093862,2524151.69655301,17234313.1064391,442658.363084407,53191294.1089122
"2017-01-13",5290,6923781.38066358,1744104.41182853,12159050.2787382,312726.497579117,37535102.2286718
"2017-01-14",3960,5149697.32062832,1278741.45066104,9040899.67839416,232734.513411539,27913161.8638771
"2017-01-15",3630,4711223.84778204,1165664.00142054,8270515.12166216,212949.349511835,25535512.6937426
"2017-01-16",3320,4300064.83089896,1060393.19236778,7548230.59243486,194390.953473475,23306156.6131396
"2017-01-17",3140,4061685.85248921,999711.400477803,7129519.51090514,183628.6618538,22013717.6737629
"2017-01-18",2870,3704655.67218054,909326.267855078,6502469.43845051,167505.796842275,20078093.9308099
"2017-01-19",6540,8599234.73096912,2193851.34144946,15105359.8547579,388192.037166703,46624580.4123746
"2017-01-20",7490,9876739.74183098,2542649.06855973,17352754.413469,445687.047157928,53556596.4754868
"2017-01-21",9180,12156593.1228364,3176269.74518694,21365193.1535795,548204.262011854,65930355.0555407
"2017-01-22",7730,10199973.7051752,2631644.21199975,17921502.5131141,460228.514216081,55310717.6132262
"2017-01-23",9830,13035583.6188628,3424034.53536582,22912715.7714141,587701.315320429,70701899.2643774
"2017-01-24",6360,8357560.83985731,2128417.58483822,14680288.9117962,377310.981406827,45313341.9412377
"2017-01-25",5070,6629647.04120122,1666131.88628575,11641956.6566444,299470.496493428,35939636.6240385
"2017-01-26",3850,5003453.89222533,1240935.89977227,8783941.32826756,226136.282937551,27120126.5421539
"2017-01-27",3770,4897148.07300646,1213511.45482144,8597163.89840485,221339.533783051,26543674.5603413
"2017-01-28",3590,4658129.25492452,1152027.74083994,8177237.61743246,210553.147312468,25247617.2332086
"2017-01-29",3390,4392840.75656651,1084080.77825307,7711200.93180161,198579.057118022,23809183.9171551
"2017-01-30",3280,4247068.08076,1046879.65653613,7455138.92780471,191998.43505201,23018814.4909341
"2017-01-31",3130,4048450.73642206,996350.009001338,7106273.21890518,183031.067405439,21941961.5551267
"2017-02-01",3040,3929374.62077441,966144.755719009,6897131.99254034,177654.243582742,21296381.5860464
"2017-02-02",3090,3995519.09275877,982914.91686447,7013304.7125408,180641.026510318,21654986.8144722
"2017-02-03",4270,5562271.6918335,1385873.2391558,9765886.12069939,251345.486568892,30150544.5451742
"2017-02-04",5750,7539547.66054967,1908317.43680458,13241723.5743099,340470.176684963,40875424.453476
"2017-02-05",4350,5668841.88882998,1413657.82288442,9953170.26172287,256151.951777877,30728499.1195098
"2017-02-06",4730,6175571.8523442,1546378.12297204,10843774.9183368,279001.545921638,33476756.2803239
"2017-02-07",7700,10159559.1522579,2620501.16516786,17850388.4451159,458410.493527927,55091392.5869387
"2017-02-08",11600,15434226.7155477,4109007.52041788,27137086.0134388,695410.506811993,83725056.9998004
"2017-02-09",7480,9863275.79460578,2538948.39077986,17329064.8158784,445081.288278384,53483532.1068625
"2017-02-10",10300,13671815.8821464,3604492.01995426,24033021.6997895,616280.967832436,74155932.3108898
"2017-02-11",7730,10199973.7051752,2631644.21199975,17921502.5131141,460228.514216081,55310717.6132262
"2017-02-12",6140,8062358.6876904,2048739.55268821,14161106.506522,364017.93087891,43711738.7190488
"2017-02-13",5540,7258313.77827664,1833156.4042478,12747219.1489149,327800.286732534,39349787.3934089
"2017-02-14",5160,6749945.19245649,1697984.53890219,11853437.5266845,304892.363652453,36592157.9015454
"2017-02-15",4870,6362468.75023085,1595576.30946415,11172292.1802946,287427.255676264,34490453.2500831
"2017-02-16",4750,6202264.80200211,1553396.68339355,10890693.1683655,280204.982376582,33621532.3792697
"2017-02-17",5280,6910406.38209498,1740552.13411171,12135535.7978356,312123.766818339,37462550.9457511
"2017-02-18",12900,17200109.5151451,4620896.3236331,30248284.881672,774642.818521825,93314694.4740114
"2017-02-19",10800,14349226.317111,3797622.78939298,25225992.7834362,646702.173672708,77833772.6521264
"2017-02-20",7650,10092208.0575556,2601941.20552224,17731877.9541861,455380.671222387,54725888.6121515
"2017-02-21",12500,16656416.4832764,4462643.23970645,29290281.5610013,750253.62803208,90361995.9198258
"2017-02-22",10100,13401013.9287338,3527570.84771715,23556163.9465281,604117.424330987,72685750.273033
"2017-02-23",7830,10334709.8034117,2668825.7920105,18158591.1715755,466289.265653951,56041922.6534209
"2017-02-24",6980,9190516.37218992,2354693.07587705,16145455.7147832,414807.808512642,49832853.8157328
"2017-02-25",6230,8183099.23466982,2081295.24009371,14373452.1427719,369455.179735778,44366801.8107899
"2017-02-26",5980,7847792.66509067,1991001.00216267,13783767.9067754,354354.580502716,42547665.2293125
"2017-02-27",5750,7539547.66054967,1908317.43680458,13241723.5743099,340470.176684963,40875424.453476
"2017-02-28",5480,7177998.76760571,1811741.29672256,12606005.4961015,324181.624494308,38914106.6568868
"2017-03-01",5220,6830166.79073683,1719254.5107765,11994469.1578926,308507.748205904,37027302.8659865
"2017-03-02",4780,6242308.38465466,1563930.64336769,10961078.5880178,282010.285970892,33838720.2828165
"2017-03-03",4560,5948772.8814911,1486853.44128677,10445145.8773674,268775.60714764,32246679.6215509
"2017-03-04",4410,5748795.26603502,1434532.52702962,10093682.8796266,259757.735915566,31162111.607392
"2017-03-05",4420,5762122.94599688,1438014.64515669,10117105.726025,260358.776749109,31234392.4189909
"2017-03-06",4310,5615551.84775219,1399758.59022512,9859518.68428557,253748.539295505,30439493.6859396
"2017-03-07",4190,5455741.44692558,1358144.50308854,9578678.78441084,246540.477548323,29572817.4165742
"2017-03-08",4120,5362560.91808899,1333928.18408711,9414936.57453377,242337.316845825,29067496.415623
"2017-03-09",3890,5056623.66183431,1254670.46565495,8877362.25649633,228535.282387193,27408448.1925397
"2017-03-10",3460,4485656.13501765,1107817.37595367,7874246.13195918,202768.6500569,24312434.2200923
"2017-03-11",3350,4339821.05307697,1070538.97662393,7618065.75265261,196185.670201547,23521712.1193088
"2017-03-12",3000,3876475.36084207,952747.735325919,6804224.5985274,175265.442635876,21009589.3412092
"2017-03-13",2860,3691445.43951544,905993.765465149,6479270.04882435,166909.15808113,20006477.9493168
"2017-03-14",2800,3612204.55618905,886021.860302305,6340112.26743002,163330.118965837,19576897.406837
"2017-03-15",2690,3467023.1105319,849510.734492362,6085165.22944557,156772.174575591,18789858.5630322
"2017-03-16",2650,3414260.70918422,836267.777177758,5992515.06333516,154388.668334309,18503835.8720634
"2017-03-17",2550,3282429.19717006,803240.530491524,5761029.09629393,148432.813880889,17789197.0949647
"2017-03-18",2510,3229727.1524553,790062.057378306,5668491.85026359,146051.669952564,17503512.9374578
"2017-03-19",2480,3190212.36107636,780190.494375162,5599110.84618293,144266.273561299,17289315.6181088
"2017-03-20",2450,3150707.78260145,770329.535014372,5529748.90345573,142481.279292231,17075175.5070035
"2017-03-21",2400,3084889.88767778,753918.334133088,5414188.68930765,139507.198876642,16718404.4921932
"2017-03-22",2550,3282429.19717006,803240.530491524,5761029.09629393,148432.813880889,17789197.0949647
"2017-03-23",1790,2284512.86075146,556202.114211522,4009179.8341693,103327.376041676,12380321.5499407
"2017-03-24",1140,1438510.63181777,351066.160141499,2524614.13198944,65057.0056621278,7795823.39514167
"2017-03-25",1420,1801876.48826988,438687.599824426,3162181.40995323,81498.0378932985,9764797.6294365
"2017-03-26",1260,1594013.02410112,388476.361364155,2797448.82800555,72093.5840825354,8638425.85886299
"2017-03-27",1120,1412629.50140225,344852.038970605,2479206.44829756,63885.7784872444,7655587.17560813
"2017-03-28",1070,1347974.35088045,329342.98898448,2365772.96471223,60959.7587830203,7305258.35815222
"2017-03-29",878,1100392.1508281,270136.608834624,1931431.04545409,49753.876074013,5963796.01679683
"2017-03-30",908,1138998.54737802,279351.335372613,1999157.05073144,51501.3823083392,6172971.02454448
"2017-03-31",698,869463.110989672,215122.040229349,1526335.00333228,39300.1291739528,4712614.7795418
"2017-04-01",274,332450.887163773,86908.8116766164,584288.774357265,14991.587011056,1803033.22986439
"2017-04-02",211,254038.724101616,67827.6998374543,446690.911099213,11444.5157131608,1378115.97228288
"2017-04-03",86.5,101300.514718466,29477.6973506354,178507.785873036,4543.54078263372,550165.636026233
"2017-04-04",27.1,30523.0896732496,10145.8155663481,54009.6745629216,1357.50510716073,166133.797633946
"2017-04-05",2.26,2315.29808304528,1049.77147083543,4158.5945452512,99.8707259009219,12700.9058351142
"2017-04-06",0,0,0,0,0,0
"2017-04-07",0,0,0,0,0,0
"2017-04-08",389,476778.654184522,121602.259990605,837501.302453582,21523.301725788,2585059.6430433
"2017-04-09",716,892496.367618056,220603.003417438,1566738.98935265,40342.8551492634,4837408.12549982
"2017-04-10",628,780031.728753405,193847.745249793,1369459.43100599,35251.4647868867,4228080.85188132
"2017-04-11",472,581667.969471534,146639.797679551,1021500.57172341,26271.3194021107,3153357.39773029
"2017-04-12",436,536110.073937694,135776.094675487,941583.157123561,24208.9838756174,2906523.62863403
"2017-04-13",457,562674.295753463,142112.268507944,988182.164092777,25411.4948936537,3050449.53530897
"2017-04-14",568,703571.983697749,175660.736131958,1235338.71446341,31790.0050538181,3813827.6558811
"2017-04-15",488,601944.855279624,151470.951039437,1057069.71877996,27189.2470465186,3263217.29856613
"2017-04-16",475,585468.569569983,147545.492263102,1028167.49674674,26443.3702768321,3173949.02948035
"2017-04-17",549,679400.821868344,169909.958219347,1192939.16880676,30695.7401455868,3682869.99353157
"2017-04-18",632,785135.709934723,195061.737250053,1378412.51317247,35482.5300291225,4255733.85684059
"2017-04-19",619,768550.726444946,191116.98148349,1349320.19019341,34731.7012856825,4165877.6185719
"2017-04-20",539,666687.549427145,166884.744944754,1170638.29759872,30120.1933915088,3613990.30532309
"2017-04-21",388,475518.224308599,121300.754428941,835290.152029476,21466.2499230203,2578230.42100707
"2017-04-22",334,407586.996698581,105018.725596859,716115.640047388,18391.6352435452,2210161.09556687
"2017-04-23",248,300023.565903844,79045.8510005914,527388.837603605,13524.506089792,1627314.77547816
"2017-04-24",86.7,101542.2749798,29540.7924720867,178932.608347808,4554.44646912676,551476.69223441
"2017-04-25",22.8,25523.9595017369,8663.95285209253,45197.9945994393,1133.42046580971,138979.310589302
"2017-04-26",0.01,7.89396736426657,6.92439035325505,15.3678525793653,0.288514029026905,45.0911141904849
"2017-04-27",0,0,0,0,0,0
"2017-04-28",0,0,0,0,0,0
"2017-04-29",0,0,0,0,0,0
"2017-04-30",0,0,0,0,0,0
"2017-05-01",0,0,0,0,0,0
"2017-05-02",0,0,0,0,0,0
"2017-05-03",0,0,0,0,0,0
"2017-05-04",0,0,0,0,0,0
"2017-10-01",0,0,0,0,0,0
"2017-10-02",0,0,0,0,0,0
"2017-10-03",0,0,0,0,0,0
"2017-10-04",0,0,0,0,0,0
"2017-10-05",0,0,0,0,0,0
"2017-10-06",0,0,0,0,0,0
"2017-10-07",0,0,0,0,0,0
"2017-10-08",0,0,0,0,0,0
"2017-10-09",0,0,0,0,0,0
"2017-10-10",0,0,0,0,0,0
"2017-10-11",0,0,0,0,0,0
"2017-10-12",0,0,0,0,0,0
"2017-10-13",0,0,0,0,0,0
"2017-10-14",0,0,0,0,0,0
"2017-10-15",0,0,0,0,0,0
"2017-10-16",0,0,0,0,0,0
"2017-10-17",0,0,0,0,0,0
"2017-10-18",0,0,0,0,0,0
"2017-10-19",0,0,0,0,0,0
"2017-10-20",0,0,0,0,0,0
"2017-10-21",0,0,0,0,0,0
"2017-10-22",0,0,0,0,0,0
"2017-10-23",0,0,0,0,0,0
"2017-10-24",0,0,0,0,0,0
"2017-10-25",0,0,0,0,0,0
"2017-10-26",0,0,0,0,0,0
"2017-10-27",0,0,0,0,0,0
"2017-10-28",0,0,0,0,0,0
"2017-10-29",0,0,0,0,0,0
"2017-10-30",0,0,0,0,0,0
"2017-10-31",0,0,0,0,0,0
"2017-11-01",0,0,0,0,0,0
"2017-11-02",0,0,0,0,0,0
"2017-11-03",0,0,0,0,0,0
"2017-11-04",0,0,0,0,0,0
"2017-11-05",0,0,0,0,0,0
"2017-11-06",0,0,0,0,0,0
"2017-11-07",0,0,0,0,0,0
"2017-11-08",0,0,0,0,0,0
"2017-11-09",0,0,0,0,0,0
"2017-11-10",0,0,0,0,0,0
"2017-11-11",0,0,0,0,0,0
"2017-11-12",0,0,0,0,0,0
"2017-11-13",0,0,0,0,0,0
"2017-11-14",0,0,0,0,0,0
"2017-11-15",0,0,0,0,0,0
"2017-11-16",0,0,0,0,0,0
"2017-11-17",0,0,0,0,0,0
"2017-11-18",0,0,0,0,0,0
"2017-11-19",0,0,0,0,0,0
"2017-11-20",0,0,0,0,0,0
"2017-11-21",0,0,0,0,0,0
"2017-11-22",0,0,0,0,0,0
"2017-11-23",0,0,0,0,0,0
"2017-11-24",0,0,0,0,0,0
"2017-11-25",0,0,0,0,0,0
"2017-11-26",0,0,0,0,0,0
"2017-11-27",0,0,0,0,0,0
"2017-11-28",0,0,0,0,0,0
"2017-11-29",0,0,0,0,0,0
"2017-11-30",0,0,0,0,0,0
"2017-12-01",0,0,0,0,0,0
"2017-12-02",0,0,0,0,0,0
"2017-12-03",0,0,0,0,0,0
"2017-12-04",0,0,0,0,0,0
"2017-12-05",0,0,0,0,0,0
"2017-12-06",0,0,0,0,0,0
"2017-12-07",0,0,0,0,0,0
"2017-12-08",0,0,0,0,0,0
"2017-12-09",0,0,0,0,0,0
"2017-12-10",0,0,0,0,0,0
"2017-12-11",0,0,0,0,0,0
"2017-12-12",0,0,0,0,0,0
"2017-12-13",0,0,0,0,0,0
"2017-12-14",0,0,0,0,0,0
