"Date","Flow","Conc","Std.Err","SEP","L95","U95"
"2018-05-30",0,0,0,0,0,0
"2018-05-31",0,0,0,0,0,0
"2018-06-01",0,0,0,0,0,0
"2018-06-02",0,0,0,0,0,0
"2018-06-03",4.52,13.492071440147,3.6017784761047,10.2050296455282,2.84504784489473,40.6993774580794
"2018-06-04",7.54,15.400185170747,3.56922775765499,11.4682189128275,3.32037996637229,45.9472619283994
"2018-06-05",0.01,5.15136177380018,22.6344614349386,22.9261693516491,0.036002447369256,35.4243940919869
"2018-06-06",0,0,0,0,0,0
"2018-06-07",0,0,0,0,0,0
"2018-06-08",0,0,0,0,0,0
"2018-06-09",0,0,0,0,0,0
"2018-06-10",0.14,6.61815745282589,6.72519781230402,8.19541461903201,0.617616683385603,27.9926500297571
"2018-06-11",7.67,14.388677346634,3.40802801762016,10.7379862324874,3.09285374817423,42.994419309271
"2018-06-12",2.23,10.3318971857568,3.54315658628796,8.12508713313006,2.05884109169736,32.0362266981685
"2018-06-13",0.55,7.80266341805274,4.49171475886777,7.11807962665299,1.2369376115734,26.8633097138041
"2018-06-14",0,0,0,0,0,0
"2018-06-15",0,0,0,0,0,0
"2018-06-16",0.39,7.18285890818619,4.74253749461796,6.95208056238255,1.03370204206856,25.7703493622956
"2018-06-17",8.72,14.1077414750098,3.31846802219893,10.5210462012016,3.03544917475938,42.1343847624847
"2018-06-18",10,14.578832380369,3.35147495980383,10.8480795922475,3.14678282465489,43.472702448607
"2018-06-19",0.55,7.37787116071187,4.25653427881071,6.7364660612331,1.16794606182735,25.4164303487156
"2018-06-20",0,0,0,0,0,0
"2018-06-21",0,0,0,0,0,0
"2018-06-22",0,0,0,0,0,0
"2018-06-23",0,0,0,0,0,0
"2018-06-24",0,0,0,0,0,0
"2018-06-25",0,0,0,0,0,0
"2018-06-26",0,0,0,0,0,0
"2018-06-27",0,0,0,0,0,0
"2018-06-28",0,0,0,0,0,0
"2018-06-29",0,0,0,0,0,0
"2018-06-30",0,0,0,0,0,0
"2018-07-01",0,0,0,0,0,0
"2018-07-02",7.41,11.8834341039499,3.01303041624195,8.93331605196069,2.52793809333211,35.6918912933767
"2018-07-03",1.02,7.36604741989296,3.37652805094978,6.21091966401946,1.32171230768032,23.9934783536993
"2018-07-04",0,0,0,0,0,0
"2018-07-05",0,0,0,0,0,0
"2018-07-06",0,0,0,0,0,0
"2018-07-07",2.07,8.29770800365176,2.98174738182886,6.58591087544077,1.63111146199203,25.8973168911592
"2018-07-08",8.65,11.9675877767849,2.98323728797974,8.97946199443669,2.55276831398014,35.8963615084752
"2018-07-09",7.32,11.3229838486381,2.91307426088139,8.52630728985098,2.40294153108801,34.0489229293319
"2018-07-10",0.66,6.53072347838973,3.50845849623103,5.80258803099355,1.07985553496169,22.0718642249129
"2018-07-11",0,0,0,0,0,0
"2018-07-12",0,0,0,0,0,0
"2018-07-13",0,0,0,0,0,0
"2018-07-14",0,0,0,0,0,0
"2018-07-15",4.96,9.84375926015989,2.76572392249779,7.49532157518032,2.05595314942162,29.8341625802192
"2018-07-16",6.19,10.4142921945515,2.78797684578517,7.87984861192193,2.19493683366361,31.4229219819623
"2018-07-17",0.01,3.76660724025974,16.1872281258339,16.405238562868,0.0275064844887008,25.8279703660984
"2018-07-18",0,0,0,0,0,0
"2018-07-19",0.42,5.83052423452906,3.7007782902676,5.5427086979514,0.864372291395539,20.6592081566555
"2018-07-20",5.49,9.91278417682256,2.72407965817131,7.52557047316068,2.07920681527902,29.9806125167952
"2018-07-21",3.82,8.97817832051132,2.68994664645021,6.89977436472801,1.85027376822534,27.3892114022155
"2018-07-22",8.64,11.2146880449188,2.83559774603246,8.42793720923016,2.38674918815929,33.6758323547502
"2018-07-23",15.4,13.4412242141204,3.19572617007523,10.0347697399686,2.88762331058387,40.1742339765592
"2018-07-24",7.62,10.7388893703643,2.77002339463423,8.08894845596364,2.27799139413443,32.2994761391125
"2018-07-25",0.75,6.29074778926689,3.18217744854818,5.47229506052935,1.07544844196234,20.9465609095633
"2018-07-26",4.53,9.24728223445448,2.64731298243266,7.05944058254991,1.92416262235141,28.077798890734
"2018-07-27",9.76,11.4811438632925,2.8542766990453,8.6119201436036,2.45004297748891,34.4300786152142
"2018-07-28",6.4,10.1156079985591,2.68622782700433,7.64617070862011,2.13505750927264,30.500069774851
"2018-07-29",9.65,11.3954181593759,2.83486055663575,8.54824643527079,2.43149441114585,34.1747747284295
"2018-07-30",22.7,15.1422184053143,3.56078918909347,11.2922027964895,3.25816001293474,45.2230668900614
"2018-07-31",19,14.1907343739295,3.35001907426313,10.5867396320476,3.05174925438571,42.392990299909
"2018-08-01",20.2,14.4812427063218,3.41273314866074,10.8016131680415,3.11498348850181,43.2556055348846
"2018-08-02",17.4,13.7306112571113,3.24980084631795,10.2461353843915,2.95170871842383,41.0259534042184
"2018-08-03",12.3,12.2210966072678,2.9528801997411,9.13901917091277,2.61930903223043,36.5702227848621
"2018-08-04",12.1,12.1489005038251,2.9366380994856,9.08541889023231,2.60367704740536,36.3552812028847
"2018-08-05",18.9,14.101820623486,3.32283390616275,10.5184483979897,3.03343045128245,42.1218376196079
"2018-08-06",23.6,15.261393074781,3.58306315589134,11.3792643930151,3.28454560153762,45.5738682525997
"2018-08-07",11,11.7782359467926,2.86079049890484,8.81267539169054,2.52242300541095,35.2586528426316
"2018-08-08",4.71,9.22041415257356,2.56565749548225,7.01152794053043,1.92938577234518,27.9191858105287
"2018-08-09",9.09,11.111381360428,2.74709942435992,8.32952138499676,2.37318347575582,33.3069904734625
"2018-08-10",4.58,9.16323833863915,2.5541420519581,6.96965856318708,1.91678454203109,27.7505846113144
"2018-08-11",3.13,8.33491074734678,2.55148977852435,6.42677293166467,1.70943150254108,25.4867051663747
"2018-08-12",0,0,0,0,0,0
"2018-08-13",8.07,10.7636673276522,2.67910528044418,8.07480660484189,2.29650549327402,32.2814752684352
"2018-08-14",2.06,7.60278026214285,2.61393331462236,5.98180498322116,1.51392174437757,23.5821568424463
"2018-08-15",3.35,8.52210581715245,2.53308864143111,6.54142609484434,1.75933958354724,25.9758611417013
"2018-08-16",0.82,6.37028043980203,2.99604494915506,5.41298140331869,1.12950954128389,20.8634527671248
"2018-08-17",0,0,0,0,0,0
"2018-08-18",0,0,0,0,0,0
"2018-08-19",0.36,5.63144693821349,3.61409141483077,5.3800282767963,0.828079452577736,20.0226065875995
"2018-08-20",4.96,9.53048389546124,2.53271956396141,7.2045462270427,2.01129446586763,28.73768727309
"2018-08-21",6.82,10.4342259025428,2.5987029617755,7.82819245371898,2.22600192408584,31.294937673415
"2018-08-22",5.26,9.74091990406086,2.53762023377646,7.3458434114723,2.06283525541535,29.3221252750977
"2018-08-23",0.43,5.85648393299316,3.46875338873616,5.40463305637512,0.911292668479429,20.3263008471514
"2018-08-24",0,0,0,0,0,0
"2018-08-25",0,0,0,0,0,0
"2018-08-26",0.21,5.37012256474174,4.23993991548705,5.69387837985265,0.661943088611226,20.5092610359078
"2018-08-27",10.3,12.05391075747,2.77554984800678,8.9706879952656,2.60121374808991,35.9475750230416
"2018-08-28",7.16,10.8618478077284,2.60663149232073,8.11682184801508,2.33032871800364,32.4866121151191
"2018-08-29",3.61,9.0887156296297,2.51494093465394,6.90624353678672,1.90386299340945,27.5059583827349
"2018-08-30",3.61,9.13229268065549,2.51568928336157,6.93524589363292,1.91462213957794,27.6262749603505
"2018-08-31",6.92,10.9104898379406,2.59475350752307,8.14563831679135,2.34384288864329,32.6108184271177
"2018-09-01",7.26,11.1181940866615,2.61051548532716,8.29005492573992,2.39282479083905,33.2015367474369
"2018-09-02",9.84,12.2338536870102,2.74804645921466,9.08351123462637,2.64873749289928,36.4245634308763
"2018-09-03",9.14,12.0282143541035,2.70864453058522,8.93288269350636,2.60336571143199,35.8181181228128
"2018-09-04",8.84,11.9759128776821,2.6924214771515,8.89269355622007,2.59260169198967,35.6585632112681
"2018-09-05",2.24,8.4397642158365,2.60862447985886,6.51760234395856,1.72708569945961,25.835296025998
"2018-09-06",0,0,0,0,0,0
"2018-09-07",0,0,0,0,0,0
"2018-09-08",0,0,0,0,0,0
"2018-09-09",0,0,0,0,0,0
"2018-09-10",6.87,11.5568396698269,2.59898429688662,8.58174727571007,2.50178140387389,34.4114297989148
"2018-09-11",0.87,7.28478419575561,3.09499298869942,6.01309263995457,1.35029797034293,23.3748493454925
"2018-09-12",0,0,0,0,0,0
"2018-09-13",0,0,0,0,0,0
"2018-09-14",0,0,0,0,0,0
"2018-09-15",2.97,9.64498534823002,2.58752757808977,7.29970942578464,2.03201827378573,29.1071857101456
"2018-09-16",3.76,10.2912777256764,2.55695891486484,7.71890998929758,2.19633201169444,30.8604518128501
"2018-09-17",9.73,13.4882232056628,2.75483948268515,9.93513777481514,2.95347079034637,39.933564228241
"2018-09-18",5.51,11.5472202908708,2.56798813669154,8.56591625462717,2.50328905854004,34.3582120681496
"2018-09-19",1.98,9.09521326851769,2.73914173023323,6.99523724752364,1.87224881098481,27.7617288869376
"2018-09-20",4.11,10.8745645434402,2.56707079596324,8.11274061559876,2.33861208639558,32.4862733887027
"2018-09-21",3.31,10.3971797421103,2.59981878981917,7.80383830558493,2.21670436866514,31.1935312951398
"2018-09-22",1.56,8.88306115095066,2.87981560263639,6.91473347215897,1.79683962567569,27.3456464541002
"2018-09-23",4.18,11.210849486333,2.57960460674283,8.34270689205776,2.41951417318319,33.4317774672937
"2018-09-24",6.26,12.5935622669017,2.60394119738708,9.28502517904805,2.75385701509094,37.3099541697078
"2018-09-25",1.02,8.41571157373762,3.18184286701707,6.75242883466048,1.62786562391993,26.4678766738336
"2018-09-26",0.56,7.6789901163223,3.69885609616564,6.57374794129063,1.34596957441434,25.2819649788653
"2018-09-27",0.53,7.68676530387836,3.77643954038375,6.62223199815602,1.3341312115512,25.4208715945634
"2018-09-28",0,0,0,0,0,0
"2018-09-29",0,0,0,0,0,0
"2018-09-30",0,0,0,0,0,0
"2018-10-01",7.63,14.2377549353803,2.66994929423447,10.4237485638778,3.14430858794304,41.9726738165885
"2018-10-02",8.38,14.7803831187609,2.70522612561345,10.8041804850217,3.27127674860807,43.5245582795581
"2018-10-03",14,17.5163239483356,3.04418600877487,12.7645514400084,3.89363119835161,51.468948979478
"2018-10-04",15.4,18.2628672296337,3.14058019899399,13.3006610472868,4.06295358436554,53.6400739928732
"2018-10-05",9.16,15.6504046324095,2.74833434298027,11.4116261291611,3.47595978570999,46.0055869596421
"2018-10-06",7.08,14.6670846282714,2.6608472636479,10.7154662164162,3.24870271615268,43.1741912574978
"2018-10-07",6.22,14.2937711065563,2.64253567256231,10.4551110029765,3.16076427324821,42.1104342161874
"2018-10-08",6.37,14.5427681516377,2.64854203943119,10.6271925447844,3.22008491014456,42.815487419815
"2018-10-09",4.81,13.6276235887254,2.65309683944347,10.0024935508971,2.99882860911127,40.2461547005844
"2018-10-10",1.43,10.4505727393945,3.21922068411786,8.0660837314598,2.14025320189659,31.9784337514377
"2018-10-11",0.4,8.53075968675215,4.5361786139246,7.55145968844171,1.41890293002625,28.7560210629939
"2018-10-12",0,0,0,0,0,0
"2018-10-13",0,0,0,0,0,0
"2018-10-14",2.98,12.7911924850939,2.83948189413445,9.48717143200209,2.77360477794885,38.0552258618033
"2018-10-15",6.03,15.4724518920513,2.67141880069215,11.2709595682861,3.44108819033599,45.4514979651
"2018-10-16",0.39,8.99481023334593,4.775299662527,7.95765493701216,1.49745054651272,30.3079993714859
"2018-10-17",0,0,0,0,0,0
"2018-10-18",0.34,9.03137901388747,5.07035782860724,8.15839821393953,1.45448070034981,30.8801328949254
"2018-10-19",0.3,8.98478267987196,5.32070575441194,8.29098298871067,1.39822922362358,31.1822488323002
"2018-10-20",0,0,0,0,0,0
"2018-10-21",0,0,0,0,0,0
"2018-10-22",0,0,0,0,0,0
"2018-10-23",0,0,0,0,0,0
"2018-10-24",0,0,0,0,0,0
"2018-10-25",0,0,0,0,0,0
"2018-10-26",0,0,0,0,0,0
"2018-10-27",0,0,0,0,0,0
"2018-10-28",0,0,0,0,0,0
"2018-10-29",0,0,0,0,0,0
"2018-10-30",0,0,0,0,0,0
"2018-10-31",0,0,0,0,0,0
"2018-11-01",0,0,0,0,0,0
"2018-11-02",0,0,0,0,0,0
"2018-11-03",0,0,0,0,0,0
"2018-11-04",0,0,0,0,0,0
"2018-11-05",0,0,0,0,0,0
"2018-11-06",0,0,0,0,0,0
"2018-11-07",0,0,0,0,0,0
"2018-11-08",0,0,0,0,0,0
"2018-11-09",0,0,0,0,0,0
"2018-11-10",0,0,0,0,0,0
"2018-11-11",0,0,0,0,0,0
"2018-11-12",0,0,0,0,0,0
"2018-11-13",0,0,0,0,0,0
"2018-11-14",0,0,0,0,0,0
"2018-11-15",0,0,0,0,0,0
"2018-11-16",0,0,0,0,0,0
"2018-11-17",0,0,0,0,0,0
"2018-11-18",0,0,0,0,0,0
"2018-11-19",0,0,0,0,0,0
"2018-11-20",0,0,0,0,0,0
"2018-11-21",0,0,0,0,0,0
"2018-11-22",0,0,0,0,0,0
"2018-11-23",0,0,0,0,0,0
"2018-11-24",0,0,0,0,0,0
"2018-11-25",0,0,0,0,0,0
"2018-11-26",0,0,0,0,0,0
"2018-11-27",0,0,0,0,0,0
"2018-11-28",0,0,0,0,0,0
"2018-11-29",1.32,18.4748695993733,5.19947045895904,14.0705214166149,3.85736066496545,56.0021310231331
"2018-11-30",26.5,42.7197516221105,4.4733520431423,30.5617666185922,9.74250095652983,123.906164582532
"2018-12-01",56.9,58.4904209590721,7.24823162354785,42.0232662413901,13.2605706632041,170.158430848595
"2018-12-02",36.5,49.3284587518083,5.50452092347572,35.3408778656587,11.2271453424897,143.220333597319
"2018-12-03",22.3,41.4372835872042,4.16625769702593,29.619487377144,9.46094414350878,120.115754336933
"2018-12-04",14.6,36.1930679136968,3.53072590507436,25.8559017210737,8.27020072944823,104.871381423707
"2018-12-05",11.1,33.4898699713062,3.38279435029998,23.9408527981299,7.6454250767161,97.0845672225344
"2018-12-06",8.84,31.5666404628321,3.40347748255921,22.5973701869422,7.19256637765195,91.5986886061928
"2018-12-07",6.1,28.6744557353588,3.6246760211721,20.613981986613,6.49546726178627,83.4541485233129
"2018-12-08",1.64,21.1988471664412,5.3841224800301,15.9392329608654,4.50833444416322,63.6794713580845
"2018-12-09",0,0,0,0,0,0
"2018-12-10",0,0,0,0,0,0
"2018-12-11",0,0,0,0,0,0
"2018-12-12",0,0,0,0,0,0
"2018-12-13",0,0,0,0,0,0
"2018-12-14",0,0,0,0,0,0
"2018-12-15",0,0,0,0,0,0
"2018-12-16",0,0,0,0,0,0
"2018-12-17",0,0,0,0,0,0
"2018-12-18",0,0,0,0,0,0
"2018-12-19",9.55,36.590017694631,4.05299281717786,26.209885361561,8.3299266407378,106.222230674046
"2018-12-20",11.6,39.200212438323,4.14823457926684,28.0502730251537,8.93703815128594,113.716154603919
"2018-12-21",9.74,37.4476431105124,4.17377073891316,26.8282118454295,8.52341478106665,108.723343856185
"2018-12-22",7.75,35.2781893254633,4.28873844326545,25.3319286337289,8.00424123459554,102.58976977615
"2018-12-23",6.12,33.2670226060912,4.50341609947347,23.969797352187,7.51217731089378,96.9747446525237
"2018-12-24",5.14,31.9872038603278,4.72974243463846,23.1260555847938,7.18919299831991,93.4670911969727
"2018-12-25",5.99,33.6024028166995,4.64890116372742,24.2304510151445,7.57965620586742,98.0064731918186
"2018-12-26",5.41,32.9386159601012,4.80674953677612,23.8009653103377,7.40862037256017,96.2103233120405
"2018-12-27",6.97,35.5981340074351,4.66719012762594,25.6213418680408,8.05079541170275,103.690088613892
"2018-12-28",10.9,40.9801574473305,4.6438638163907,29.3709515397632,9.3221909428655,119.013572345767
"2018-12-29",8.88,38.7711962925501,4.70203368351358,27.8382056030759,8.79760581674505,112.742048108888
"2018-12-30",6.99,36.412529469315,4.86484180711061,26.2242001335581,8.22770570176213,106.109812795573
"2018-12-31",5.93,35.0182035790278,5.05230611548113,25.2920116801283,7.88139994405574,102.251492275439
"2019-01-01",4.84,33.3840433086479,5.31802532989993,24.2168970844687,7.46824552001745,97.7788623054107
"2019-01-02",3.22,30.3395316801305,5.91524410222595,22.2710895728378,6.675410067189,89.6075191888832
"2019-01-03",0.6,21.9540834002911,9.50199247143743,18.2121043222842,4.03869158447995,70.6929714726076
"2019-01-04",0.64,22.3168073175247,9.40263930967674,18.3805592277701,4.15042127140482,71.4972969086465
"2019-01-05",0.21,19.2040573961331,13.3553648375374,19.0544291982809,2.65137022299377,70.0921507880327
"2019-01-06",1.69,26.946639820812,7.29279141286929,20.4169322500957,5.66812108618814,81.3848488871243
"2019-01-07",577,261.275425934604,34.3817797195841,188.073035688768,59.0794173751362,761.107658014765
"2019-01-08",513,245.196014365026,32.4612131938095,176.534463249415,55.4279597752338,714.369532493698
"2019-01-09",181,139.488243253374,18.8361699546716,100.496339575064,31.5022746991342,406.589099200316
"2019-01-10",1320,444.90290350887,52.4570386539728,319.19606380608,101.062603007181,1293.01344995726
"2019-01-11",494,243.743949824727,32.0748768746327,175.453428974724,55.1152041850041,710.037692382022
"2019-01-12",211,153.286181312129,20.6994727068521,110.437276770911,34.6184207664661,446.808228935468
"2019-01-13",132,121.650867151658,16.1563193764273,87.5947278941372,27.4957775905953,354.452098501107
"2019-01-14",96.3,105.224031866509,13.6809932361631,75.7129621103918,23.806298417835,306.436862132335
"2019-01-15",86.6,100.654563512449,12.9816533845804,72.4061039241554,22.7807377735873,293.075584861314
"2019-01-16",775,326.586937385648,40.3401686659447,234.618416479107,74.0515393890409,950.031837992238
"2019-01-17",7440,1574.32772285353,185.933595088092,1129.55406044282,357.596526808439,4575.58598965462
"2019-01-18",2440,698.130106139594,72.1721257901889,499.307659962874,159.272486632152,2024.49962880586
"2019-01-19",1160,425.834595766175,48.9165964020953,305.305791477004,96.8229744072272,1236.99821267675
"2019-01-20",762,328.10452656005,40.0108620453692,235.620343413775,74.4342305129108,954.194988817071
"2019-01-21",912,367.978928559501,43.5345931383791,264.031140878419,83.578196187906,1069.51977866447
"2019-01-22",771,332.579103818291,40.1854450547298,238.770921143894,75.4767672758753,967.029310112755
"2019-01-23",502,257.93453643279,32.7497770439212,185.453901455075,58.4173618775292,750.765455009686
"2019-01-24",379,220.131910643171,28.569027484184,158.384451633243,49.8076012509902,641.048596934555
"2019-01-25",320,200.825562246026,26.2884076258574,144.534325841039,45.421545621761,584.94237823941
"2019-01-26",272,184.220288772425,24.2536234302858,132.608825835968,41.6548327185141,536.648488610044
"2019-01-27",234,170.356884791498,22.4985655496927,122.642263218003,38.5145266175014,496.299850868644
"2019-01-28",202,158.043899047211,20.8974674605466,113.78257248755,35.7287882772854,460.441577529595
"2019-01-29",179,148.784714887517,19.6628387257945,107.11459311079,33.6364013362987,433.46067907491
"2019-01-30",163,142.113641907041,18.7551637878106,102.307108092261,32.1303234025012,414.01196200186
"2019-01-31",149,136.057848145178,17.9225824510175,97.9414497759244,30.7638370086365,396.35254276919
"2019-02-01",142,133.000060044015,17.4901226342395,95.734872386552,30.07480664517,387.429405488564
"2019-02-02",413,234.565997001462,29.5076853061568,168.603668604466,53.1459193691762,682.609402976922
"2019-02-03",1730,571.358108813251,56.2969041499067,408.248281519723,130.522815272918,1655.76003529339
"2019-02-04",2080,647.700909511001,61.3080975006449,462.457362409205,148.112590147098,1876.02860432641
"2019-02-05",1730,571.74602997021,55.6868833520187,408.43657268671,130.650625038536,1656.6308119008
"2019-02-06",874,367.365729003477,40.9102258952498,263.182439662354,83.618074501902,1066.57314716083
"2019-02-07",582,286.725661503279,34.0369138413849,205.749561532611,65.1150047365438,833.413764211714
"2019-02-08",436,242.127841760288,29.7359837713059,173.913976361752,54.9138364379801,704.25893426799
"2019-02-09",407,232.658344553021,28.6989785957448,167.133870693366,52.7567542835539,676.777185559097
"2019-02-10",505,263.257549944114,31.5367866273044,188.956716568857,59.7646511973103,765.335204950892
"2019-02-11",494,259.638073018548,31.085279066774,186.355798302182,58.9442663600306,754.804246225942
"2019-02-12",369,219.465435496044,27.0910916994086,157.65987988548,49.763715866667,638.410018350548
"2019-02-13",4000,1022.87151656102,88.7732809371,729.305420903477,234.356602308051,2959.77140508059
"2019-02-14",17700,3237.70860112636,550.050389862359,2356.4118917214,720.969591826827,9505.02732370707
"2019-02-15",9490,1959.7641416684,234.450993258823,1406.59457753689,444.928269005085,5697.22214328118
"2019-02-16",4870,1175.64746874637,104.936866760804,838.59287058276,269.20152886092,3402.8647707736
"2019-02-17",3900,996.488880158919,84.7177047580111,710.281867240744,228.406070880337,2882.82401717473
"2019-02-18",3470,913.544258020006,76.5122522513141,651.023611452297,209.454742448311,2642.47712996642
"2019-02-19",3200,859.76779437022,71.5144981241055,612.642782815474,197.150645221368,2486.76078256292
"2019-02-20",2900,799.427405144232,66.3295817607668,569.626830215013,183.322745127662,2312.17930109014
"2019-02-21",2960,808.646292171154,66.7571087590943,576.156500558269,185.454154588031,2338.73126441734
"2019-02-22",2850,784.739727919051,64.6189042187167,559.104141456685,179.979884442511,2269.53541627759
"2019-02-23",2770,766.516533116206,62.9697465198348,546.103494966471,175.807996698322,2216.78343292905
"2019-02-24",2720,754.02303857721,61.7838872780408,537.184154958803,172.950630248545,2180.59956545743
"2019-02-25",2700,747.26591701242,61.0448620994272,532.348932509556,171.410176391948,2160.99756982819
"2019-02-26",7420,1565.59089548459,164.826500572614,1120.15601826113,356.985305144605,4541.27683837301
"2019-02-27",20500,3510.55142594124,659.019351743596,2570.32505643376,775.204876584641,10349.5581312378
"2019-02-28",10500,2033.94561441892,260.616062487389,1462.81868264415,460.46760899084,5921.36480797227
"2019-03-01",6120,1334.01739205145,128.319194576031,952.759824567907,304.93481969887,3864.68516754821
"2019-03-02",6250,1348.89450472551,131.26535568048,963.590339573682,308.244963024246,3908.36965551865
"2019-03-03",5980,1298.11332844075,124.027578453409,927.004526840079,296.777363408121,3760.34939697886
"2019-03-04",5480,1209.38269736251,111.478292352848,863.105174351076,276.727917123467,3501.78995971581
"2019-03-05",5090,1138.42526830332,102.128683868225,812.10667080043,260.649816585123,3295.31054195911
"2019-03-06",6900,1423.84783408919,147.108708061709,1018.33353672144,324.844423068644,4128.96424159279
"2019-03-07",7130,1451.60765153236,153.102136544217,1038.64340322402,330.977029128412,4210.76381279328
"2019-03-08",5660,1211.36599320104,114.626180028399,864.908566364654,277.010424957638,3508.63879346974
"2019-03-09",5320,1149.43862590481,106.329370100764,820.37336542403,262.990143295074,3328.35972376629
"2019-03-10",5480,1167.82568219118,109.866597714189,833.736507741657,267.091105812739,3382.28628575401
"2019-03-11",5290,1130.42333158305,105.235771933763,806.888350828898,258.601259511488,3273.54496703874
"2019-03-12",5000,1076.81687385605,98.4754547019131,768.395606307132,246.439052237306,3117.65584785053
"2019-03-13",4750,1029.65376426062,92.8403804081975,734.572675588207,235.719707560611,2980.62701583661
"2019-03-14",4450,974.516017778054,86.3719287407768,695.048861973347,223.179899179089,2820.48010328965
"2019-03-15",4370,954.793275123551,84.6181037174639,680.981396340226,218.663390697682,2763.39576550384
"2019-03-16",4280,933.508905207778,82.7007247339339,665.797015742147,213.790625688724,2701.78280044369
"2019-03-17",4190,912.281054723548,80.825979609664,650.657620409961,208.928737691424,2640.34674521535
"2019-03-18",4120,894.287312726006,79.3872412056179,637.843444216577,204.799300220001,2588.32392980309
"2019-03-19",4050,876.340902261873,77.9804160551297,625.066522268166,200.679157080352,2536.44807263131
"2019-03-20",4060,870.974820512363,78.1643085104714,621.321922514631,199.413711885316,2521.15296490835
"2019-03-21",4070,865.502578424302,78.3686557695558,617.50609769195,198.121977763341,2505.56340436966
"2019-03-22",3930,836.812052270299,75.6655757137836,597.023054543079,191.560335142607,2422.4684790911
"2019-03-23",4150,863.378711369628,80.0288809684809,616.228639974568,197.530725917116,2500.09316389219
"2019-03-24",3850,810.565063789497,74.2250913237319,578.416117888206,185.499393133498,2346.82586944595
"2019-03-25",3700,780.775161015795,71.4558655076626,557.152858829918,178.684256872706,2260.56017121767
"2019-03-26",3790,787.468883019167,73.2385466168082,562.080690126427,180.149335447952,2280.37164420956
"2019-03-27",4000,811.564160449896,77.4051611211851,579.533505389598,185.549465318567,2350.87167260371
"2019-03-28",4560,885.075935080038,88.9561113972121,632.650180822463,202.08221192963,2565.58855396171
"2019-03-29",4370,849.935302643609,85.1301194172957,607.490453863526,194.077026004893,2463.60796458159
"2019-03-30",3980,786.464104662783,77.4162350177422,561.935979489417,179.666878582586,2279.09410674125
"2019-03-31",3840,759.033061038868,74.8414012200441,542.353526672682,173.392666229371,2199.6509676752
"2019-04-01",3780,743.224056512982,73.8484539192363,531.135862141601,169.746728265411,2154.06045746263
"2019-04-02",3720,727.533366276916,72.8703169382284,520.003794249868,166.12736094598,2108.81582523621
"2019-04-03",3650,710.563075698617,71.7160002776255,507.951016949676,162.218509352918,2059.84472423647
"2019-04-04",3570,692.344885739817,70.3883112379881,495.000026820226,158.027481964827,2007.23858257629
"2019-04-05",3490,674.294900355447,69.0768943934199,482.169722607113,153.874667845876,1955.12130629246
"2019-04-06",3270,637.040025642861,65.2130722029306,455.523011052432,145.376057210252,1847.08130406385
"2019-04-07",3180,618.066480386177,63.7688376875384,442.027331343371,141.014678983955,1792.27200915894
"2019-04-08",3130,604.782016211866,63.054559058431,432.621753894048,137.94188377492,1754.0209191273
"2019-04-09",3090,592.98629409072,62.5235043268749,424.286269182485,135.206402637329,1720.10220465963
"2019-04-10",3010,575.890690181806,61.2809712768191,412.137127277025,131.271992997117,1670.74845290838
"2019-04-11",2610,515.395806783469,54.4934825700099,368.791957485842,117.505249256104,1495.09546187408
"2019-04-12",2530,498.888745220775,53.2932078389309,357.061256952871,113.706209179225,1447.44132277615
"2019-04-13",2070,429.730115492382,45.8224274528803,307.551137418648,97.9490861899011,1246.75398600528
"2019-04-14",1570,352.878413344167,37.9664958386296,252.600276916452,80.4098649480805,1023.93256928905
"2019-04-15",1260,302.114573357819,33.1324372185261,216.357324763965,68.8005490742045,876.904619078136
"2019-04-16",1150,281.668859793719,31.3924116722578,201.792783881244,64.1104138347806,817.780662514102
"2019-04-17",944,245.724086134893,28.0185510798068,176.140745709016,55.8854220105761,713.704119522233
"2019-04-18",766,213.423641323155,24.9390848014146,153.084204590996,48.4966971047564,620.164489328927
"2019-04-19",675,195.380320814525,23.2580206659434,140.21237019022,44.3659181361935,567.934485287113
"2019-04-20",615,182.653069206445,22.0888207601077,131.136620892544,41.4505909703962,531.103378262753
"2019-04-21",564,171.509556490369,21.0525842965392,123.188916425008,38.8986290332414,498.851666283193
"2019-04-22",511,159.985626664847,19.9369533964925,114.963168742733,36.2625044703507,465.479781927873
"2019-04-23",460,148.776557480525,18.8172575839723,106.956918078331,33.7007141586544,433.004733849962
"2019-04-24",415,138.628307435164,17.7820473188865,99.7052331253006,31.3827554036995,403.594149544913
"2019-04-25",335,121.490852704202,15.8615768075126,87.4294788639956,27.4813930013037,353.843446551798
"2019-04-26",309,114.842731749857,15.1664639631871,82.6767695849026,25.9638479291396,334.570488493434
"2019-04-27",212,92.7962744321477,12.4768417289009,66.8463007906238,20.9616808236458,270.45958477753
"2019-04-28",209,91.0255122880483,12.3420440511838,65.590079931844,20.5532691371478,265.353700694596
"2019-04-29",149,75.7502016355283,10.3988585345294,54.6074042968285,17.0936273151038,220.892711541279
"2019-04-30",108,64.0533275283324,8.88566934794513,46.1929804477955,14.4464461247427,186.834237475012
"2019-05-01",86.9,57.2081158479133,8.01435043787127,41.2715847149168,12.896028433309,166.910796556304
"2019-05-02",70.4,51.4185582468643,7.28277195326455,37.1103480906932,11.5842001930347,150.063294705338
"2019-05-03",56.3,46.1023836313653,6.61966519457072,33.2912534639508,10.3788164613455,134.598725798438
