"Date","Flow","Flux","Std.Err","SEP","L95","U95"
"2012-12-29",1080,0.171187449254038,0.0360431898818726,0.241914829630642,0.0121035053305262,0.80787446728046
"2012-12-30",1170,0.194586470799689,0.0402844577565489,0.274880056743603,0.0137677340433347,0.918094099857908
"2012-12-31",1090,0.173726194011666,0.0365060056836023,0.245491801626968,0.0122840396891878,0.819833708239241
"2013-01-01",1130,0.184034413063058,0.0383783492142415,0.260014781417252,0.0130171547526566,0.868390869714423
"2013-01-02",1140,0.186649636265335,0.0388517086565798,0.263699104473731,0.0132031674085181,0.880709552021786
"2013-01-03",1150,0.189280071559071,0.039327179218693,0.267404782713515,0.0133902695102207,0.893099734409601
"2013-01-04",1040,0.161186589869041,0.0342129930572853,0.227823244785156,0.0113924108061167,0.760761787698034
"2013-01-05",703,0.0870041893177178,0.0201385641805456,0.123234929149688,0.0061239459940337,0.411170904467225
"2013-01-06",465,0.0461185945971177,0.011700587478675,0.0654989692449189,0.00322926529996299,0.218306065451949
"2013-01-07",344,0.0293370351520607,0.00793753361378482,0.0417564885791224,0.00204549188361221,0.139053456353106
"2013-01-08",283,0.0219911766300414,0.00619259678131127,0.0313478740577037,0.00152883893132015,0.104329946790544
"2013-01-09",206,0.0138708242776659,0.00415477694996228,0.0198231695165811,0.000959516542581393,0.0659075536016367
"2013-01-10",153,0.00909061737137122,0.00287400005659086,0.0130241442624165,0.000625792154116632,0.0432595328013768
"2013-01-11",120,0.00647969508250478,0.00213493782073838,0.00930291410587755,0.000444242741849968,0.0308738793323803
"2013-01-12",103,0.00525309987706849,0.00177407376645264,0.00755193730176756,0.000359214476465717,0.0250496005044208
"2013-01-13",87.4,0.00420312002759468,0.00145609651240368,0.00605117774371585,0.000286609142767203,0.02006012001757
"2013-01-14",66,0.00288875305532498,0.00104267456119701,0.00416918562302269,0.000196035704619582,0.013807571364579
"2013-01-15",40.3,0.00152424100665674,0.000586947181723321,0.00220934327664633,0.000102571846076496,0.0073043578794525
"2013-01-16",32.2,0.00114899831124174,0.000454337672185382,0.00166863718458765,7.70310098535826e-05,0.00551247609081146
"2013-01-17",22.9,0.000755381479266833,0.000309952442095203,0.00110012458902792,5.03617403261607e-05,0.00363020451101127
"2013-01-18",14.4,0.000435047495468084,0.000186628789616882,0.000635930468450505,2.87967792238027e-05,0.00209534157347082
"2013-01-19",6.98,0.000192147876273338,8.72965428337394e-05,0.000282339054005976,1.25895147356419e-05,0.000928325322406165
"2013-01-20",0.86,2.44705211754074e-05,1.23876642555396e-05,3.63694061974848e-05,1.5677648330247e-06,0.000119026181949466
"2013-01-21",0,0,0,0,0,0
"2013-01-22",0,0,0,0,0,0
"2013-01-23",0,0,0,0,0,0
"2013-01-24",0,0,0,0,0,0
"2013-01-25",0,0,0,0,0,0
"2013-01-26",0,0,0,0,0,0
"2013-01-27",0,0,0,0,0,0
"2013-01-28",0,0,0,0,0,0
"2013-01-29",0,0,0,0,0,0
"2013-01-30",0,0,0,0,0,0
"2013-01-31",0,0,0,0,0,0
"2013-02-01",0,0,0,0,0,0
"2013-02-02",0,0,0,0,0,0
"2013-02-03",0,0,0,0,0,0
"2013-02-04",0,0,0,0,0,0
"2013-02-05",0,0,0,0,0,0
"2013-02-06",0,0,0,0,0,0
"2013-02-07",0,0,0,0,0,0
"2013-02-08",0,0,0,0,0,0
"2013-02-09",0,0,0,0,0,0
"2013-02-10",0,0,0,0,0,0
"2013-02-11",0,0,0,0,0,0
"2013-02-12",0,0,0,0,0,0
"2013-02-13",0,0,0,0,0,0
"2013-02-14",0,0,0,0,0,0
"2013-02-15",0,0,0,0,0,0
"2013-02-16",0,0,0,0,0,0
"2013-02-17",0,0,0,0,0,0
"2013-02-18",0,0,0,0,0,0
"2013-02-19",0,0,0,0,0,0
"2013-02-20",0,0,0,0,0,0
"2013-02-21",0,0,0,0,0,0
"2013-02-22",0,0,0,0,0,0
"2013-02-23",0,0,0,0,0,0
"2013-02-24",0,0,0,0,0,0
"2013-02-25",0,0,0,0,0,0
"2013-02-26",0,0,0,0,0,0
"2013-02-27",0,0,0,0,0,0
"2013-02-28",0,0,0,0,0,0
"2013-03-01",0,0,0,0,0,0
"2013-03-02",0,0,0,0,0,0
"2013-03-03",0,0,0,0,0,0
"2013-03-04",0,0,0,0,0,0
"2013-03-05",0,0,0,0,0,0
"2013-03-06",0,0,0,0,0,0
"2013-03-07",0,0,0,0,0,0
"2013-03-08",0,0,0,0,0,0
"2013-03-09",0,0,0,0,0,0
"2013-03-10",0,0,0,0,0,0
"2013-03-11",0,0,0,0,0,0
"2013-03-12",0,0,0,0,0,0
"2013-03-13",0,0,0,0,0,0
"2013-03-14",0,0,0,0,0,0
"2013-03-15",0,0,0,0,0,0
"2013-03-16",0,0,0,0,0,0
"2013-03-17",0,0,0,0,0,0
"2013-03-18",0,0,0,0,0,0
"2013-03-19",0,0,0,0,0,0
"2013-03-20",0,0,0,0,0,0
"2013-03-21",0,0,0,0,0,0
"2013-03-22",0,0,0,0,0,0
"2013-03-23",0,0,0,0,0,0
"2013-03-24",0,0,0,0,0,0
"2013-03-25",0,0,0,0,0,0
"2013-03-26",0,0,0,0,0,0
"2013-03-27",0,0,0,0,0,0
"2013-03-28",0,0,0,0,0,0
"2013-03-29",0,0,0,0,0,0
"2013-03-30",0,0,0,0,0,0
"2013-03-31",0,0,0,0,0,0
"2013-04-01",0,0,0,0,0,0
"2013-04-02",0,0,0,0,0,0
"2013-04-03",0,0,0,0,0,0
"2013-04-04",0,0,0,0,0,0
"2013-04-05",0,0,0,0,0,0
"2013-04-06",0,0,0,0,0,0
"2013-04-07",0,0,0,0,0,0
"2013-04-08",0,0,0,0,0,0
"2013-04-09",0,0,0,0,0,0
"2013-04-10",0,0,0,0,0,0
"2013-04-11",0,0,0,0,0,0
"2013-04-12",0,0,0,0,0,0
"2013-04-13",0,0,0,0,0,0
"2013-04-14",0,0,0,0,0,0
"2013-04-15",0,0,0,0,0,0
"2013-04-16",0,0,0,0,0,0
"2013-04-17",0,0,0,0,0,0
"2013-04-18",0,0,0,0,0,0
"2013-04-19",0,0,0,0,0,0
"2013-04-20",0,0,0,0,0,0
"2013-04-21",0,0,0,0,0,0
"2013-04-22",0,0,0,0,0,0
"2014-03-04",0,0,0,0,0,0
"2014-03-05",0,0,0,0,0,0
"2014-03-06",0,0,0,0,0,0
"2014-03-07",0,0,0,0,0,0
"2014-03-08",0,0,0,0,0,0
"2014-03-09",0,0,0,0,0,0
"2014-03-10",0,0,0,0,0,0
"2014-03-11",0,0,0,0,0,0
"2014-03-12",0,0,0,0,0,0
"2014-03-13",0,0,0,0,0,0
"2014-03-14",0,0,0,0,0,0
"2014-03-15",0,0,0,0,0,0
"2014-03-16",0,0,0,0,0,0
"2014-03-17",0,0,0,0,0,0
"2014-03-18",0,0,0,0,0,0
"2014-03-19",0,0,0,0,0,0
"2014-03-20",0,0,0,0,0,0
"2014-03-21",0,0,0,0,0,0
"2014-03-22",0,0,0,0,0,0
"2014-03-23",0,0,0,0,0,0
"2014-03-24",0,0,0,0,0,0
"2014-03-25",0,0,0,0,0,0
"2014-03-26",0,0,0,0,0,0
"2014-03-27",0,0,0,0,0,0
"2014-03-28",0,0,0,0,0,0
"2014-03-29",0,0,0,0,0,0
"2014-03-30",0,0,0,0,0,0
"2014-03-31",0,0,0,0,0,0
"2014-04-01",0,0,0,0,0,0
"2014-04-02",0,0,0,0,0,0
"2014-04-03",0,0,0,0,0,0
"2014-04-04",0,0,0,0,0,0
"2014-04-05",0,0,0,0,0,0
"2014-04-06",0,0,0,0,0,0
"2014-04-07",0,0,0,0,0,0
"2014-04-08",0,0,0,0,0,0
"2014-04-09",0,0,0,0,0,0
"2014-04-10",0,0,0,0,0,0
"2014-04-11",0,0,0,0,0,0
"2014-04-12",0,0,0,0,0,0
"2014-04-13",0,0,0,0,0,0
"2014-04-14",0,0,0,0,0,0
"2014-04-15",0,0,0,0,0,0
"2014-04-16",0,0,0,0,0,0
"2014-04-17",0,0,0,0,0,0
"2014-04-18",0,0,0,0,0,0
"2014-04-19",0,0,0,0,0,0
"2014-04-20",0,0,0,0,0,0
"2014-04-21",0,0,0,0,0,0
"2014-04-22",0,0,0,0,0,0
"2014-04-23",0,0,0,0,0,0
"2014-04-24",0,0,0,0,0,0
"2014-04-25",0,0,0,0,0,0
"2014-04-26",0,0,0,0,0,0
"2014-04-27",0,0,0,0,0,0
"2014-04-28",0,0,0,0,0,0
"2014-04-29",0,0,0,0,0,0
"2014-04-30",0,0,0,0,0,0
"2014-05-01",0,0,0,0,0,0
"2014-05-02",0,0,0,0,0,0
"2014-05-03",0,0,0,0,0,0
"2014-05-04",0,0,0,0,0,0
"2014-05-05",0,0,0,0,0,0
"2014-05-06",0,0,0,0,0,0
"2014-05-07",0,0,0,0,0,0
"2014-05-08",0,0,0,0,0,0
"2014-05-09",0,0,0,0,0,0
"2014-05-10",0,0,0,0,0,0
"2014-05-11",0,0,0,0,0,0
"2014-05-12",0,0,0,0,0,0
"2014-05-13",0,0,0,0,0,0
"2014-05-14",0,0,0,0,0,0
"2014-05-15",0,0,0,0,0,0
"2014-05-16",0,0,0,0,0,0
"2014-05-17",0,0,0,0,0,0
"2014-05-18",0,0,0,0,0,0
"2014-05-19",0,0,0,0,0,0
"2014-05-20",0,0,0,0,0,0
"2014-05-21",0,0,0,0,0,0
"2014-05-22",0,0,0,0,0,0
"2014-05-23",0,0,0,0,0,0
"2014-05-24",0,0,0,0,0,0
"2014-05-25",0,0,0,0,0,0
"2014-05-26",0,0,0,0,0,0
"2014-05-27",0,0,0,0,0,0
"2014-05-28",0,0,0,0,0,0
"2014-05-29",0,0,0,0,0,0
"2014-05-30",0,0,0,0,0,0
"2014-05-31",0,0,0,0,0,0
"2014-06-01",0,0,0,0,0,0
"2014-06-02",0,0,0,0,0,0
"2014-10-24",0,0,0,0,0,0
"2014-10-25",0,0,0,0,0,0
"2014-10-26",0,0,0,0,0,0
"2014-10-27",0,0,0,0,0,0
"2014-10-28",0,0,0,0,0,0
"2014-10-29",0,0,0,0,0,0
"2014-10-30",0,0,0,0,0,0
"2014-10-31",0,0,0,0,0,0
"2014-11-01",0,0,0,0,0,0
"2014-11-02",0,0,0,0,0,0
"2014-11-03",0,0,0,0,0,0
"2014-11-04",0,0,0,0,0,0
"2014-11-05",0,0,0,0,0,0
"2014-11-06",0,0,0,0,0,0
"2014-11-07",0,0,0,0,0,0
"2014-11-08",0,0,0,0,0,0
"2014-11-09",0,0,0,0,0,0
"2014-11-10",0,0,0,0,0,0
"2014-11-11",0,0,0,0,0,0
"2014-11-12",0,0,0,0,0,0
"2014-11-13",0,0,0,0,0,0
"2014-11-14",0,0,0,0,0,0
"2014-11-15",0,0,0,0,0,0
"2014-11-16",0,0,0,0,0,0
"2014-11-17",0,0,0,0,0,0
"2014-11-18",0,0,0,0,0,0
"2014-11-19",0,0,0,0,0,0
"2014-11-20",0,0,0,0,0,0
"2014-11-21",0,0,0,0,0,0
"2014-11-22",0,0,0,0,0,0
"2014-11-23",0,0,0,0,0,0
"2014-11-24",0,0,0,0,0,0
"2014-11-25",0,0,0,0,0,0
"2014-11-26",0,0,0,0,0,0
"2014-11-27",0,0,0,0,0,0
"2014-11-28",0,0,0,0,0,0
"2014-11-29",0,0,0,0,0,0
"2014-11-30",0,0,0,0,0,0
"2014-12-01",0,0,0,0,0,0
"2014-12-02",0,0,0,0,0,0
"2014-12-03",0,0,0,0,0,0
"2014-12-04",0,0,0,0,0,0
"2014-12-05",0,0,0,0,0,0
"2014-12-06",0,0,0,0,0,0
"2014-12-07",0,0,0,0,0,0
"2014-12-08",0,0,0,0,0,0
"2014-12-09",0,0,0,0,0,0
"2014-12-10",0,0,0,0,0,0
"2014-12-11",0,0,0,0,0,0
"2014-12-12",2360,0.613861567819847,0.113173363938036,0.865234204277823,0.0436212001232643,2.89238132500644
"2014-12-13",2970,0.903393906737258,0.16381706108039,1.27297340418357,0.0642301871678707,4.25587082378933
"2014-12-14",1300,0.230544501179308,0.0467134250284529,0.325528459567104,0.0163262269425867,1.08745104537995
"2014-12-15",867,0.120816751279042,0.0266858676424813,0.17092351618475,0.00852366564855982,0.570550028235938
"2014-12-16",1760,0.377601599010908,0.0723983271184477,0.532598298669243,0.0267962261961142,1.77993224709053
"2014-12-17",2190,0.541948634358319,0.100745993402342,0.763982457159547,0.0385003745750605,2.55376569540995
"2014-12-18",1940,0.443302641799821,0.0837381801695791,0.625098448016577,0.0314752221676254,2.089287143141
"2014-12-19",1330,0.239200021119345,0.0482481391669884,0.337718670297451,0.0169422299214032,1.12821427415364
"2014-12-20",1740,0.370580315133821,0.0711840710963552,0.522712893329656,0.0262962131897942,1.74687200157768
"2014-12-21",1550,0.30669598211628,0.0600959219671104,0.432765156134435,0.0217471318911905,1.44606016328466
"2014-12-22",1190,0.199953399069118,0.0412501937208423,0.282440312439088,0.0141495325907086,0.943372983458087
"2014-12-23",951,0.13982772473896,0.0302617354874603,0.197722630070351,0.00987423386383814,0.660132521391298
"2014-12-24",781,0.102532343904431,0.0231802974238239,0.145140132734249,0.00722554766990274,0.484373894829558
"2014-12-25",623,0.0721476332585096,0.017157640868181,0.102267549732398,0.00507092827606416,0.341114420353025
"2014-12-26",516,0.0540265259389541,0.0133975970591854,0.0766753973829607,0.0037882283811219,0.255628306116816
"2014-12-27",382,0.0342986085880586,0.00907776322503689,0.0487804488959705,0.00239505967329913,0.162493825981833
"2014-12-28",337,0.0284548484140842,0.00773184056996296,0.0405071244481208,0.00198338365424529,0.13488469954908
"2014-12-29",290,0.0227943582363943,0.00638725378142624,0.0324865785694546,0.00158526615481321,0.108127860219865
"2014-12-30",357,0.0310017908059933,0.00832316158208949,0.0441137260032724,0.00216273480536624,0.146919393265575
"2014-12-31",214,0.0146515997690027,0.00435721400137312,0.0209324316493022,0.00101414587877058,0.0696042270010654
"2015-01-01",73.2,0.00331398833485716,0.00117863122085143,0.00477855169026483,0.000225293029440602,0.0158314286052377
"2015-01-02",77.1,0.00355163135528178,0.00125363583171719,0.00511887887426178,0.000241663886531576,0.0169620263316794
"2015-01-03",73.6,0.00333812864186673,0.00118628080297507,0.00481312963488965,0.000226955384172427,0.0159462907885457
"2015-01-04",69.7,0.00310506342913228,0.00111212628593738,0.00447922604377046,0.000210912287207802,0.014837206814443
"2015-01-05",60.3,0.00256489160292095,0.000937458282406008,0.00370471150271694,0.000173788501264208,0.0122654337767855
"2015-01-06",57,0.00238271779172968,0.000877564702505667,0.00344327994427291,0.000161289487839133,0.0113976478310424
"2015-01-07",56,0.00232830051120426,0.000859567443892118,0.00336516293897339,0.000157558189722811,0.0111383816007315
"2015-01-08",54.8,0.00226348866958742,0.000838065865933215,0.00327210889778489,0.000153115594287525,0.0108295604906078
"2015-01-09",51,0.00206181789226128,0.000770675733392564,0.00298244546221332,0.00013930240139409,0.0098683953950019
"2015-01-10",48,0.00190650698633013,0.000718243264653324,0.00275924395060015,0.000128676248516535,0.00912793072738795
"2015-01-11",42.3,0.00162121143048691,0.000620580637613468,0.00234891688306597,0.000109186518205288,0.00776710588774407
"2015-01-12",35.4,0.00129381171037036,0.000506013270676229,0.00187742956573342,8.6876332460506e-05,0.00620424397763299
"2015-01-13",16.7,0.0005176509112886,0.0002190862866752,0.000755807335167383,3.43416438066095e-05,0.00249148142759502
"2015-01-14",0.02,1.80169970554332e-06,1.15228704413911e-06,2.76882907797097e-06,1.08057147073009e-07,8.93614962932999e-06
"2015-01-15",0,0,0,0,0,0
"2015-01-16",0,0,0,0,0,0
"2015-01-17",0,0,0,0,0,0
"2015-01-18",0,0,0,0,0,0
"2015-01-19",0,0,0,0,0,0
"2015-01-20",0,0,0,0,0,0
"2015-01-21",0,0,0,0,0,0
"2015-01-22",0,0,0,0,0,0
"2015-01-23",0,0,0,0,0,0
"2015-01-24",0,0,0,0,0,0
"2015-01-25",0,0,0,0,0,0
"2015-01-26",0,0,0,0,0,0
"2015-01-27",0,0,0,0,0,0
"2015-01-28",0,0,0,0,0,0
"2015-01-29",0,0,0,0,0,0
"2015-01-30",0,0,0,0,0,0
"2015-01-31",0,0,0,0,0,0
"2015-02-01",0,0,0,0,0,0
"2015-02-02",0,0,0,0,0,0
"2015-02-03",0,0,0,0,0,0
"2015-02-04",0,0,0,0,0,0
"2015-02-05",0,0,0,0,0,0
"2015-02-06",0,0,0,0,0,0
"2015-02-07",0,0,0,0,0,0
"2015-02-08",6.9,0.000189747174686646,8.62754402267109e-05,0.000278833023312552,1.24303391584776e-05,0.000916768839672403
"2015-02-09",879,0.1234634974873,0.0271875538159997,0.17465502941182,0.0087116466661371,0.583022877595121
"2015-02-10",1270,0.22202235512131,0.0451979307201572,0.313525591891579,0.0157197651885226,1.04731492408304
"2015-02-11",507,0.0525961593366829,0.0130935539855676,0.0746542647842598,0.00368708248675126,0.2488784321246
"2015-02-12",119,0.00640524361800419,0.00211331789792034,0.00919669231195354,0.000439076191331717,0.030520476860132
"2015-02-13",2.26,5.99095205795923e-05,2.90778982816243e-05,8.86227960663555e-05,3.87391047941541e-06,0.00029059502920728
"2015-02-14",0,0,0,0,0,0
"2015-02-15",0,0,0,0,0,0
"2015-02-16",0,0,0,0,0,0
"2015-02-17",0,0,0,0,0,0
"2015-02-18",0,0,0,0,0,0
"2015-02-19",0,0,0,0,0,0
"2015-02-20",0,0,0,0,0,0
"2015-02-21",0,0,0,0,0,0
"2015-02-22",0,0,0,0,0,0
"2015-02-23",0,0,0,0,0,0
"2015-02-24",0,0,0,0,0,0
"2015-02-25",0,0,0,0,0,0
"2015-02-26",0,0,0,0,0,0
"2015-02-27",0,0,0,0,0,0
"2015-02-28",0,0,0,0,0,0
"2015-03-01",0,0,0,0,0,0
"2015-03-02",0,0,0,0,0,0
"2015-03-03",0,0,0,0,0,0
"2015-03-04",0,0,0,0,0,0
"2015-03-05",0,0,0,0,0,0
"2015-03-06",0,0,0,0,0,0
"2015-03-07",0,0,0,0,0,0
"2015-03-08",0,0,0,0,0,0
"2015-03-09",0,0,0,0,0,0
"2015-03-10",0,0,0,0,0,0
"2015-03-11",0,0,0,0,0,0
"2015-03-12",0,0,0,0,0,0
"2015-03-13",0,0,0,0,0,0
"2015-03-14",0,0,0,0,0,0
"2015-03-15",0,0,0,0,0,0
"2015-03-16",0,0,0,0,0,0
"2015-03-17",0,0,0,0,0,0
"2015-03-18",0,0,0,0,0,0
"2015-03-19",0,0,0,0,0,0
"2015-03-20",0,0,0,0,0,0
"2015-03-21",0,0,0,0,0,0
"2015-03-22",0,0,0,0,0,0
"2015-03-23",0,0,0,0,0,0
"2015-03-24",0,0,0,0,0,0
"2015-03-25",0,0,0,0,0,0
"2015-03-26",0,0,0,0,0,0
"2015-03-27",0,0,0,0,0,0
"2015-03-28",0,0,0,0,0,0
"2015-03-29",0,0,0,0,0,0
"2015-03-30",0,0,0,0,0,0
"2015-03-31",0,0,0,0,0,0
"2015-04-01",0,0,0,0,0,0
"2015-04-02",0,0,0,0,0,0
"2015-04-03",0,0,0,0,0,0
"2015-04-04",0,0,0,0,0,0
"2015-04-05",0,0,0,0,0,0
"2015-04-06",0,0,0,0,0,0
"2015-04-07",0,0,0,0,0,0
"2015-04-08",0,0,0,0,0,0
"2015-04-09",0,0,0,0,0,0
"2015-04-10",0,0,0,0,0,0
"2015-04-11",0,0,0,0,0,0
"2015-04-12",0,0,0,0,0,0
"2015-04-13",0,0,0,0,0,0
"2015-04-14",0,0,0,0,0,0
"2015-04-15",0,0,0,0,0,0
"2015-04-16",0,0,0,0,0,0
"2015-04-17",0,0,0,0,0,0
"2015-04-18",0,0,0,0,0,0
"2015-04-19",0,0,0,0,0,0
"2015-04-20",0,0,0,0,0,0
"2015-04-21",0,0,0,0,0,0
"2015-04-22",0,0,0,0,0,0
"2015-04-23",0,0,0,0,0,0
"2015-04-24",0,0,0,0,0,0
"2015-04-25",0,0,0,0,0,0
"2015-04-26",0,0,0,0,0,0
"2015-04-27",0,0,0,0,0,0
"2015-04-28",0,0,0,0,0,0
"2015-04-29",0,0,0,0,0,0
"2015-04-30",0,0,0,0,0,0
"2015-05-01",0,0,0,0,0,0
"2015-05-02",0,0,0,0,0,0
"2015-05-03",0,0,0,0,0,0
"2015-05-04",0,0,0,0,0,0
"2015-05-05",0,0,0,0,0,0
"2015-05-06",0,0,0,0,0,0
"2015-05-07",0,0,0,0,0,0
"2015-05-08",0,0,0,0,0,0
"2015-05-09",0,0,0,0,0,0
"2015-05-10",0,0,0,0,0,0
"2015-05-11",0,0,0,0,0,0
"2015-05-12",0,0,0,0,0,0
"2015-05-13",0,0,0,0,0,0
"2015-05-14",0,0,0,0,0,0
"2015-05-15",0,0,0,0,0,0
"2015-05-16",0,0,0,0,0,0
"2015-05-17",0,0,0,0,0,0
"2015-05-18",0,0,0,0,0,0
"2015-05-19",0,0,0,0,0,0
"2015-05-20",0,0,0,0,0,0
"2015-05-21",0,0,0,0,0,0
"2015-05-22",0,0,0,0,0,0
"2015-05-23",0,0,0,0,0,0
"2015-05-24",0,0,0,0,0,0
"2015-05-25",0,0,0,0,0,0
"2015-05-26",0,0,0,0,0,0
"2015-05-27",0,0,0,0,0,0
"2015-05-28",0,0,0,0,0,0
"2015-05-29",0,0,0,0,0,0
"2015-05-30",0,0,0,0,0,0
"2015-05-31",0,0,0,0,0,0
"2015-06-01",0,0,0,0,0,0
"2015-06-02",0,0,0,0,0,0
"2015-06-03",0,0,0,0,0,0
"2015-06-04",0,0,0,0,0,0
"2015-06-05",0,0,0,0,0,0
"2015-06-06",0,0,0,0,0,0
"2015-06-07",0,0,0,0,0,0
"2015-06-08",0,0,0,0,0,0
"2015-06-09",0,0,0,0,0,0
"2015-06-10",0,0,0,0,0,0
"2015-06-11",0,0,0,0,0,0
"2015-06-12",0,0,0,0,0,0
"2015-06-13",0,0,0,0,0,0
"2015-06-14",0,0,0,0,0,0
"2015-06-15",0,0,0,0,0,0
"2015-06-16",0,0,0,0,0,0
"2015-06-17",0,0,0,0,0,0
"2015-06-18",0,0,0,0,0,0
"2015-06-19",0,0,0,0,0,0
"2015-06-20",0,0,0,0,0,0
"2015-06-21",0,0,0,0,0,0
"2015-06-22",0,0,0,0,0,0
"2015-06-23",0,0,0,0,0,0
"2015-06-24",0,0,0,0,0,0
"2015-06-25",0,0,0,0,0,0
"2015-06-26",0,0,0,0,0,0
"2015-06-27",0,0,0,0,0,0
"2015-06-28",0,0,0,0,0,0
"2015-06-29",0,0,0,0,0,0
"2015-06-30",0,0,0,0,0,0
"2015-07-01",0,0,0,0,0,0
"2015-07-02",0,0,0,0,0,0
"2015-07-03",0,0,0,0,0,0
"2015-07-04",0,0,0,0,0,0
"2015-07-05",0,0,0,0,0,0
"2015-07-06",0,0,0,0,0,0
"2015-07-07",0,0,0,0,0,0
"2015-07-08",0,0,0,0,0,0
"2015-07-09",0,0,0,0,0,0
"2015-07-10",0,0,0,0,0,0
"2015-07-11",0,0,0,0,0,0
"2015-07-12",0,0,0,0,0,0
"2015-07-13",0,0,0,0,0,0
"2015-07-14",0,0,0,0,0,0
"2015-07-15",0,0,0,0,0,0
"2015-07-16",0,0,0,0,0,0
"2015-07-17",0,0,0,0,0,0
"2015-07-18",0,0,0,0,0,0
"2015-07-19",0,0,0,0,0,0
"2015-07-20",0,0,0,0,0,0
"2015-07-21",0,0,0,0,0,0
"2015-07-22",0,0,0,0,0,0
"2015-07-23",0,0,0,0,0,0
"2015-07-24",0,0,0,0,0,0
"2015-07-25",0,0,0,0,0,0
"2015-07-26",0,0,0,0,0,0
"2015-07-27",0,0,0,0,0,0
"2015-07-28",0,0,0,0,0,0
"2015-07-29",0,0,0,0,0,0
"2015-07-30",0,0,0,0,0,0
"2015-07-31",0,0,0,0,0,0
"2015-08-01",0,0,0,0,0,0
"2015-08-02",0,0,0,0,0,0
"2015-08-03",0,0,0,0,0,0
"2015-08-04",0,0,0,0,0,0
"2015-08-05",0,0,0,0,0,0
"2015-08-06",0,0,0,0,0,0
"2015-08-07",0,0,0,0,0,0
"2015-08-08",0,0,0,0,0,0
"2015-08-09",0,0,0,0,0,0
"2015-08-10",0,0,0,0,0,0
"2015-08-11",0,0,0,0,0,0
"2015-08-12",0,0,0,0,0,0
"2015-08-13",0,0,0,0,0,0
"2015-08-14",0,0,0,0,0,0
"2015-08-15",0,0,0,0,0,0
"2015-08-16",0,0,0,0,0,0
"2015-08-17",0,0,0,0,0,0
"2015-08-18",0,0,0,0,0,0
"2015-08-19",0,0,0,0,0,0
"2015-08-20",0,0,0,0,0,0
"2015-08-21",0,0,0,0,0,0
"2015-08-22",0,0,0,0,0,0
"2015-08-23",0,0,0,0,0,0
"2015-08-24",0,0,0,0,0,0
"2015-10-01",0,0,0,0,0,0
"2015-10-02",0,0,0,0,0,0
"2015-10-03",0,0,0,0,0,0
"2015-10-04",0,0,0,0,0,0
"2015-10-05",0,0,0,0,0,0
"2015-10-06",0,0,0,0,0,0
"2015-10-07",0,0,0,0,0,0
"2015-10-08",0,0,0,0,0,0
"2015-10-09",0,0,0,0,0,0
"2015-10-10",0,0,0,0,0,0
"2015-10-11",0,0,0,0,0,0
"2015-10-12",0,0,0,0,0,0
"2015-10-13",0,0,0,0,0,0
"2015-10-14",0,0,0,0,0,0
"2015-10-15",0,0,0,0,0,0
"2015-10-16",0,0,0,0,0,0
"2015-10-17",0,0,0,0,0,0
"2015-10-18",0,0,0,0,0,0
"2015-10-19",0,0,0,0,0,0
"2015-10-20",0,0,0,0,0,0
"2015-10-21",0,0,0,0,0,0
"2015-10-22",0,0,0,0,0,0
"2015-10-23",0,0,0,0,0,0
"2015-10-24",0,0,0,0,0,0
"2015-10-25",0,0,0,0,0,0
"2015-10-26",0,0,0,0,0,0
"2015-10-27",0,0,0,0,0,0
"2015-10-28",0,0,0,0,0,0
"2015-10-29",0,0,0,0,0,0
"2015-10-30",0,0,0,0,0,0
"2015-10-31",0,0,0,0,0,0
"2015-11-01",0,0,0,0,0,0
"2015-11-02",0,0,0,0,0,0
"2015-11-03",0,0,0,0,0,0
"2015-11-04",0,0,0,0,0,0
"2015-11-05",0,0,0,0,0,0
"2015-11-06",0,0,0,0,0,0
"2015-11-07",0,0,0,0,0,0
"2015-11-08",0,0,0,0,0,0
"2015-11-09",0,0,0,0,0,0
"2015-11-10",0,0,0,0,0,0
"2015-11-11",0,0,0,0,0,0
"2015-11-12",0,0,0,0,0,0
"2015-11-13",0,0,0,0,0,0
"2015-11-14",0,0,0,0,0,0
"2015-11-15",0,0,0,0,0,0
"2015-11-16",0,0,0,0,0,0
"2015-11-17",0,0,0,0,0,0
"2015-11-18",0,0,0,0,0,0
"2015-11-19",0,0,0,0,0,0
"2015-11-20",0,0,0,0,0,0
"2015-11-21",0,0,0,0,0,0
"2015-11-22",0,0,0,0,0,0
"2015-11-23",0,0,0,0,0,0
"2015-11-24",0,0,0,0,0,0
"2015-11-25",0,0,0,0,0,0
"2015-11-26",0,0,0,0,0,0
"2015-11-27",0,0,0,0,0,0
"2015-11-28",0,0,0,0,0,0
"2015-11-29",0,0,0,0,0,0
"2015-11-30",0,0,0,0,0,0
"2015-12-01",0,0,0,0,0,0
"2015-12-02",0,0,0,0,0,0
"2015-12-03",0,0,0,0,0,0
"2015-12-04",0,0,0,0,0,0
"2015-12-05",0,0,0,0,0,0
"2015-12-06",0,0,0,0,0,0
"2015-12-07",0,0,0,0,0,0
"2015-12-08",0,0,0,0,0,0
"2015-12-09",0,0,0,0,0,0
"2015-12-10",0,0,0,0,0,0
"2015-12-11",0,0,0,0,0,0
"2015-12-12",0,0,0,0,0,0
"2015-12-13",0,0,0,0,0,0
"2015-12-14",0,0,0,0,0,0
"2015-12-15",0,0,0,0,0,0
