"Date","Flow","Conc","Std.Err","SEP","L95","U95"
"2017-08-15",23.7,0.145727827088757,1.10766837406552,1.11650547154191,0.00031218679770799,1.13945573874504
"2017-08-16",17.2,0.0944210742962481,0.80504504545838,0.810153685539788,0.000162017422903881,0.737428281271481
"2017-08-17",18.8,0.10797755771583,0.887971300118333,0.894026843912821,0.000198638605747519,0.843878519898685
"2017-08-18",23.8,0.150405859122643,1.13614034176478,1.1453175470974,0.000326115309802607,1.17600777447947
"2017-08-19",26.7,0.176807463122365,1.28454550448918,1.29575855288897,0.000413470630138124,1.38196748581572
"2017-08-20",30.3,0.210325223149709,1.46795734968805,1.48183718606028,0.00053177535604617,1.64275976479825
"2017-08-21",28.4,0.195934868297215,1.38688477944527,1.39963608216645,0.000482019372701993,1.53081794975861
"2017-08-22",17.3,0.101540894172086,0.846101512211638,0.851722113656511,0.000182114647990047,0.793403351761801
"2017-08-23",15,0.0838129583147199,0.736113879796042,0.74051683067158,0.000135837349473363,0.654075061858659
"2017-08-24",14.6,0.0817284111066421,0.721419690481666,0.725691752318613,0.000131186549220178,0.637712270696872
"2017-08-25",20.6,0.135219667591191,1.03551118366252,1.04365044275252,0.000285507950926163,1.05730722030372
"2017-08-26",24.5,0.17349228792462,1.24432867931047,1.25547286175746,0.000416002919720709,1.35579647699583
"2017-08-27",29.1,0.220587071779161,1.49070375324767,1.5057333848823,0.000593900197906588,1.72142659976315
"2017-08-28",28.4,0.217532866249338,1.46719632934094,1.48204654028349,0.000587911020464793,1.69748979515363
"2017-08-29",21.5,0.153401350592626,1.1178645220241,1.12756409266179,0.000356636772732144,1.19906684559465
"2017-08-30",19.8,0.139663127749116,1.03668290632562,1.04535389307854,0.000313283168186877,1.0918916739849
"2017-08-31",18,0.124735402502816,0.948410916207412,0.955972598885922,0.000267049210424295,0.975315421774683
"2017-09-01",21.4,0.161650247759123,1.14178082030973,1.15232306434609,0.00039932222890662,1.26290302620699
"2017-09-02",22.4,0.175582812032418,1.20663823236058,1.21840448053542,0.000457530044456771,1.37087746885129
"2017-09-03",25.7,0.215273272723847,1.39890586484399,1.41415322881539,0.000625636851037358,1.67762932010964
"2017-09-04",29.1,0.258402306854864,1.5988856817018,1.6180961328161,0.000826465204625738,2.00916486261799
"2017-09-05",27.7,0.248236552497142,1.5360619964956,1.55451576986344,0.000793872752248011,1.93012783659649
"2017-09-06",29.7,0.277838153883483,1.66229674237091,1.6836497069497,0.000949105527392369,2.15616006339552
"2017-09-07",29,0.276175773708841,1.6385480399887,1.65994974424666,0.000959060822830865,2.1421406044233
"2017-09-08",29.1,0.284398674900452,1.65989377683965,1.68229222436292,0.00101987196173784,2.20355526956101
"2017-09-09",31.6,0.323720885951214,1.81930561564131,1.84576940120089,0.00125024201166109,2.50136083228063
"2017-09-10",32.2,0.34019926000035,1.87167890150045,1.90007877091542,0.00136990227690338,2.62420014850031
"2017-09-11",30.1,0.321127921189192,1.76747929464537,1.79427624819117,0.00129206457039982,2.47717379260898
"2017-09-12",21.6,0.214135322838197,1.27719844001061,1.29370604543277,0.000735951399920968,1.66147779698906
"2017-09-13",17.8,0.168870767537452,1.05772279528362,1.0701267858362,0.000527377030039351,1.3138439496055
"2017-09-14",21.5,0.225307585852306,1.29665316500482,1.31464553906635,0.000830548653845977,1.74400795373755
"2017-09-15",27.1,0.314686127577047,1.65597327599989,1.6834194050933,0.00138289832831073,2.41779069593195
"2017-09-16",27.7,0.333449914643689,1.71016314890617,1.73999060179155,0.00154132824529382,2.55546378100717
"2017-09-17",30.4,0.386722826810109,1.8964515237749,1.9326009735143,0.00195224560599093,2.94937185312677
"2017-09-18",29.4,0.382391195216649,1.85324336237114,1.88940351963409,0.00197562713281983,2.9123449989167
"2017-09-19",26.9,0.352353842747218,1.71287628896101,1.74609664306367,0.00180957168068757,2.68453621095174
"2017-09-20",29.2,0.403872787496024,1.87961716324274,1.91935610905392,0.00225967932395585,3.06058700054011
"2017-09-21",22.2,0.292291153779472,1.43989391404404,1.46709469725842,0.00146241630256465,2.23033556102903
"2017-09-22",23.4,0.323964182245235,1.53541286073444,1.56672596762398,0.00174888059716938,2.46069962280745
"2017-09-23",20.6,0.282588193056985,1.36255171910203,1.38940882540946,0.00147478042612822,2.15092372583242
"2017-09-24",22.6,0.330996704973466,1.51410483737663,1.5472278785565,0.00191582132962001,2.50263076165587
"2017-09-25",23.8,0.366783301257664,1.61334155937041,1.65147914281767,0.00229286001372498,2.75806310981456
"2017-09-26",19.3,0.286851877848122,1.31625974382362,1.34487788716418,0.00165018317471827,2.16975939188781
"2017-09-27",21.2,0.337458457768943,1.4653919598653,1.50092371531771,0.00216348728253223,2.53275306059025
"2017-09-28",20.5,0.334292513652567,1.43147111034397,1.46715356423308,0.00220289392218652,2.50369121651551
"2017-09-29",19.3,0.319370043293537,1.36035741870716,1.39462339982766,0.00212652315179493,2.38998274300577
"2017-09-30",20.8,0.366564645618887,1.48551610509262,1.52680125102128,0.00269122365230059,2.72112797825786
"2017-10-01",26.4,0.519877835358522,1.91474309677621,1.97898674344435,0.00460088621951176,3.79224045163103
"2017-10-02",26.7,0.547294010622657,1.95856175859357,2.02810026652347,0.00512244206890584,3.96916556376959
"2017-10-03",24.3,0.503178049403247,1.80058751378547,1.86452411764036,0.0047100418208641,3.64917982859605
"2017-10-04",18.3,0.357724803312269,1.36190167225144,1.40471145949745,0.00296771509869899,2.62609526708005
"2017-10-05",17.9,0.360529776021351,1.34632730966049,1.39028774276134,0.00310587220448536,2.63697883473886
"2017-10-06",10.6,0.175289158914473,0.786617675183611,0.804490931590838,0.00105352689601374,1.32186925117686
"2017-10-07",12.1,0.222490559714906,0.91507412368103,0.939774754339007,0.00158683800477198,1.65570031402288
"2017-10-08",22.6,0.554054527633219,1.77023844160106,1.8487460399543,0.00645672623908833,3.91823275599651
"2017-10-09",22.5,0.572740254754693,1.78254050839523,1.8657587168798,0.0070190433104258,4.02468616055816
"2017-10-10",20.4,0.523086488526575,1.63112037979312,1.7069851827798,0.00638708733690515,3.67749548718591
"2017-10-11",14.9,0.352823562244376,1.19203780977601,1.23942285604064,0.00369201365820029,2.52748159858232
"2017-10-12",11.5,0.251824483387503,0.91897472737335,0.950372534231934,0.00226901187096359,1.83357077647861
"2017-10-13",12.5,0.296679774898263,1.0150995467392,1.05446278036719,0.00302951857697734,2.13122468393124
"2017-10-14",16.3,0.451591210339274,1.35513185613667,1.42307105096929,0.00593366456870654,3.14438729980518
"2017-10-15",18.5,0.559644949073937,1.56267638165726,1.65282718027923,0.00842739737545221,3.8226440238309
"2017-10-16",16.9,0.514789499414833,1.43988606466906,1.52267743814591,0.00772707457271976,3.51791981042713
"2017-10-17",11.6,0.312788011192018,0.983423474381825,1.02843220557824,0.00375944279899101,2.2034516631231
"2017-10-18",11.7,0.330084199279859,1.00410393627154,1.05312252085341,0.00422592021186981,2.30633449767955
"2017-10-19",15.9,0.534375473780264,1.39959402271987,1.49102545148885,0.00906903819185197,3.5840468383285
"2017-10-20",19,0.71044957284848,1.70141592542027,1.83356755496219,0.0142093252330219,4.63679754309062
"2017-10-21",21.9,0.893415051439503,1.9897917978551,2.16749291483305,0.0203521691130299,5.69558798539363
"2017-10-22",26.1,1.16581362972932,2.40318814656017,2.65202362409087,0.0304024322649819,7.23976649565637
"2017-10-23",25.2,1.16105097824552,2.34582819447459,2.59818573610406,0.0313386325200695,7.16002779801807
"2017-10-24",22.3,1.03307137198432,2.09638642051767,2.32004352783127,0.0276768358567774,6.3805193962951
"2017-10-25",23,1.11975269174119,2.18726730581641,2.43815876789778,0.0320059363456296,6.82367085321992
"2017-10-26",21.2,1.0486428028935,2.03632155462059,2.27252567073932,0.0302721696460758,6.3769544565908
"2017-10-27",18,0.878204704443786,1.74271990384837,1.93672053281658,0.0244412912806523,5.38165501412065
"2017-10-28",18.9,0.976624134462771,1.85227625571934,2.0769445882202,0.0293260771809968,5.88913928809255
"2017-10-29",21.6,1.21307163226785,2.14464132112863,2.44160858282217,0.0408564488956531,7.13052185312092
"2017-10-30",20.1,1.14909997060608,2.01556542050989,2.29882804455482,0.0391943919061817,6.73491001633504
"2017-10-31",17,0.955571286478321,1.71815802450851,1.94863781434132,0.0313197551462475,5.65177550476458
"2017-11-01",14.3,0.783060145267538,1.45488794029829,1.63835958871717,0.0243283770719595,4.6870005884082
"2017-11-02",18.3,1.14397250140319,1.89249014915447,2.18923348241064,0.0427817993587908,6.56103922353404
"2017-11-03",25,1.78658486021559,2.61722868712027,3.13114858345971,0.0800718463266727,9.7905214582755
"2017-11-04",26.1,1.96173037912795,2.75916394698576,3.34287394401776,0.0931098907641137,10.587641491065
"2017-11-05",25.7,2.00109856952548,2.74396361464021,3.35194707367697,0.098351076297101,10.6982173961443
"2017-11-06",26.3,2.14514660991641,2.83578223228063,3.50722940142964,0.110735330271227,11.3134639347886
"2017-11-07",15.6,1.12472306556743,1.69692099671018,2.01254713068215,0.0483082134578195,6.23203282969121
"2017-11-08",9.02,0.528843045377079,0.977846516483833,1.10228540210211,0.016560794748947,3.15987304856347
"2017-11-09",8.21,0.476148057622679,0.897020806788762,1.00721451876332,0.0144580558697021,2.86429062489816
"2017-11-10",5.68,0.27430375236505,0.617258464239249,0.671302995675938,0.00613528339907428,1.75467722179065
"2017-11-11",5.08,0.236739134112647,0.555445613564653,0.600326486906859,0.00491366626004558,1.53505850728845
"2017-11-12",7.94,0.50868279528501,0.896730883428378,1.02157541978455,0.0172119813612923,2.98690518609139
"2017-11-13",8.4,0.576951392436815,0.961180828441269,1.10993445886122,0.0213432018601374,3.31765243289177
"2017-11-14",8.16,0.573388101340452,0.943412294269415,1.09284898651596,0.0216243944818264,3.28189270843092
"2017-11-15",9.3,0.727194524017312,1.09044928438948,1.29557483795936,0.0315137320796845,4.02009276753714
"2017-11-16",12.5,1.16424182224749,1.48542004839239,1.860376056813,0.0629425099205087,6.0603951414629
"2017-11-17",11.8,1.1125589680528,1.41585270947155,1.77489604184252,0.0603459427254887,5.7859298394228
"2017-11-18",12.4,1.23905315346648,1.50219340103942,1.91768530687089,0.0714197414730468,6.33100915037184
"2017-11-19",13.2,1.40368904823658,1.613390171339,2.10396090980944,0.0862454256902711,7.03674157291559
"2017-11-20",13.1,1.43958807371479,1.61593650776533,2.12822572854955,0.0909013585716907,7.15686702601392
"2017-11-21",11.4,1.2239502572784,1.42154394935199,1.84588476855215,0.0742876223947878,6.1584167132142
"2017-11-22",9.07,0.90568719668418,1.1435637468548,1.43768110128736,0.0496202057043369,4.69654024833323
"2017-11-23",10.4,1.1493773655148,1.32288648039099,1.72415926262649,0.0705077572312699,5.76464420549895
"2017-11-24",11.8,1.42847219433338,1.51138811637418,2.04276307071099,0.0963045712156941,6.95840955652573
"2017-11-25",10.4,1.23165054473637,1.34784680161392,1.79462954045794,0.080029178657894,6.06929047710863
"2017-11-26",9.1,1.04588184276765,1.19344919980519,1.5610048560606,0.0648050705171908,5.22964700467631
"2017-11-27",9.33,1.12282322871751,1.23474723898901,1.64056509028712,0.0725630704859131,5.54233212815598
"2017-11-28",9.2,1.1368110730859,1.22944909926339,1.64549444329761,0.0748378802545128,5.57920921811918
"2017-11-29",9.96,1.3211742870975,1.3401173296306,1.84700818350337,0.0931069806754082,6.34550320977749
"2017-11-30",10.2,1.41300456802929,1.38336389330547,1.93948561161625,0.103196207706346,6.7084905142805
"2017-12-01",10.5,1.52162961622302,1.43456504839304,2.0496153891893,0.115254885132672,7.1380031478958
"2017-12-02",10.4,1.54848364590636,1.43363182997371,2.06749905399683,0.119296895958487,7.22301093740196
"2017-12-03",10.8,1.68678351891432,1.49811144451552,2.20855363931292,0.134919982602686,7.76923072610438
"2017-12-04",10.2,1.6007717785764,1.43131108092589,2.10245341195416,0.127281445504695,7.38795393286172
"2017-12-05",9.7,1.53276151730883,1.37669147800812,2.01734853535321,0.121385821574601,7.08368809213712
"2017-12-06",9.16,1.45095150946095,1.31570887305881,1.91822427801759,0.113926660934932,6.72503461442784
"2017-12-07",9.64,1.61082505382185,1.39191522903161,2.08301939313697,0.131942460047746,7.35939610117904
"2017-12-08",11.2,2.05927039925039,1.61145285881317,2.55374313234695,0.182584138346194,9.15144050054728
"2017-12-09",11.3,2.1447477339808,1.63676745952362,2.63370864067738,0.193705384110146,9.46878435614104
"2017-12-10",10.1,1.87618095869781,1.48894848200904,2.3398516621226,0.16459464583711,8.36919944697123
"2017-12-11",7.92,1.34404600065575,1.2000913358402,1.76413235458744,0.107000524157337,6.20050588669708
"2017-12-12",8.38,1.50338550144198,1.27571490243317,1.92855275230072,0.125036758880918,6.83250624963709
"2017-12-13",7.5,1.30479223082988,1.16165401251835,1.71030682210109,0.104143436645823,6.01415629070652
"2017-12-14",8.1,1.50501284921888,1.25825176623729,1.91822727287111,0.126714740647582,6.81093451469052
"2017-12-15",7.92,1.49214987203015,1.24350081357539,1.89921324836297,0.12596055723019,6.74659058036564
"2017-12-16",8.77,1.78187695993392,1.37565792786754,2.19797434303334,0.159581161868861,7.8904914757692
"2017-12-17",8.57,1.76402672578597,1.35877950471936,2.17401844823339,0.158246695920813,7.80679211440765
"2017-12-18",7.55,1.49274287271257,1.2224518866694,1.88593306981986,0.127792405649591,6.71629482693573
"2017-12-19",8.37,1.784734763156,1.35301322031083,2.18603177958921,0.161962633655655,7.86589119935136
"2017-12-20",8.12,1.74465230526299,1.32815410530354,2.14036238140844,0.157851219419151,7.6975033156468
"2017-12-21",7.81,1.68225658264579,1.29388974315237,2.07205361779036,0.151073825984107,7.44205349736518
"2017-12-22",8.12,1.8226293196834,1.35102114917849,2.21356468380981,0.16804750331989,7.98715281247763
"2017-12-23",8.44,1.97186391275828,1.40968901631112,2.36345861687715,0.186320916873101,8.56454571562705
"2017-12-24",8.2,1.92799029099686,1.38606395752784,2.31549711560345,0.181500035644977,8.38533195637588
"2017-12-25",8.6,2.11104517073515,1.45708445766762,2.49955154091715,0.204038539148671,9.09328618758545
"2017-12-26",8.93,2.2750569691267,1.51779087961438,2.66348591371977,0.22452035198663,9.72450180746522
"2017-12-27",8.03,1.98052859195496,1.39582293161016,2.36193380016536,0.188893846273371,8.57288629098744
"2017-12-28",6.65,1.51406371829775,1.19169910115602,1.88197652313134,0.133660149195594,6.73893901437921
"2017-12-29",5.58,1.16993835113085,1.02541757581402,1.52260111556782,0.0946670256985369,5.3674969522419
"2017-12-30",7.43,1.85855439083816,1.33771548600218,2.23304553694227,0.174826508329686,8.08564162544507
"2017-12-31",6.7,1.6135553665997,1.23133830584036,1.98138432177073,0.145734314445706,7.12356538135703
"2018-01-01",7.34,1.88547448605285,1.34596910552591,2.25874454397315,0.178329138643474,8.18645488420227
"2018-01-02",7.25,1.87958291712071,1.34262714572427,2.25220145698483,0.177696478894883,8.16213885052094
"2018-01-03",7.12,1.85627739856803,1.3324355266378,2.22813044970595,0.174929769016155,8.07039315553029
"2018-01-04",9.24,2.77483030742252,1.68061363961691,3.15448847654154,0.288973406731414,11.6233495809276
"2018-01-05",8.29,2.39965832268522,1.54499649914722,2.77787413529837,0.241769433546265,10.1781593971132
"2018-01-06",7.6,2.13614230943285,1.44492471180529,2.51219529449984,0.209061546663755,9.15900060362144
"2018-01-07",7.05,1.93118534460686,1.36386408873364,2.30475399213363,0.183941041370832,8.3634035058704
"2018-01-08",14,5.21840683569188,2.4364306821824,5.5803389258805,0.606570851728315,20.9443063167919
"2018-01-09",55.2,26.9931289136214,7.65867336093244,27.0744857874335,3.50901624790655,103.509956936424
"2018-01-10",52.5,25.8678705635371,7.40832048526999,25.9654137794417,3.35837445879659,99.2486480726153
"2018-01-11",55.9,27.8985851212551,7.94930069470564,27.9922296956974,3.62459184981084,107.00830843971
"2018-01-12",40.2,19.7437031548154,5.97629841858709,19.9123812748643,2.54242045022478,76.0097939622195
"2018-01-13",30.8,14.7162176328187,4.8058496170063,14.9511484319645,1.87116860150196,56.9530082045866
"2018-01-14",26.3,12.314813463339,4.25509557819804,12.5883948383946,1.54926465283778,47.8688199323167
"2018-01-15",23.7,10.944308562521,3.94222504370807,11.2427713644253,1.36509153433183,42.6916224615627
"2018-01-16",20.1,8.99115554042118,3.47562298327575,9.32207658202651,1.10354873596496,35.3043918578137
"2018-01-17",17.8,7.75853261564871,3.17343569969207,8.11068339368605,0.93860992205467,30.6435068222134
"2018-01-18",16.3,6.96750201851201,2.97556068636919,7.33383381827544,0.832823286193427,27.6533323968833
"2018-01-19",15.4,6.50555706760331,2.86019300722898,6.88124249952921,0.7709213276432,25.9097050574904
"2018-01-20",15.7,6.70773393465161,2.92553520545586,7.08534036035936,0.796810376629348,26.6889079706558
"2018-01-21",16.3,7.07796002142022,3.03737117753209,7.45605047868926,0.844837976937908,28.1076311324156
"2018-01-22",16.4,7.16439357504034,3.07208997281945,7.54613496094913,0.85534761914046,28.448290409191
"2018-01-23",16.6,7.30467911451882,3.12193094913304,7.68970244961399,0.87293337344833,28.9941308213025
"2018-01-24",21,9.8775316235627,3.82772477467168,10.2446082165868,1.21160941816361,38.7943287232215
"2018-01-25",28.9,14.5652424858053,5.08212803666569,14.9056059652707,1.82879718487758,56.6620295490907
"2018-01-26",29.6,15.008800786244,5.22766291161144,15.3563841176324,1.88516046007376,58.3790313831459
"2018-01-27",40,21.1703001442535,6.93745212788095,21.5159599323011,2.69013919896756,81.9518223102807
"2018-01-28",36.9,19.3669385667958,6.47688116092485,19.7255806532665,2.45182091395281,75.0863999378637
"2018-01-29",31.8,16.3575112648689,5.67958436296157,16.730263077239,2.05585743452778,63.608578285457
"2018-01-30",27.8,13.9806980546202,5.05256749009756,14.3677995014573,1.74259058362987,54.5517883733649
"2018-01-31",25.6,12.666750354868,4.71154498698599,13.0651351025704,1.56879588565023,49.5538148081381
"2018-02-01",22.6,10.8784957606371,4.23167169493275,11.2887794524421,1.33314937976663,42.741837880465
"2018-02-02",20.2,9.45167659597831,3.8429404039838,9.87168757526076,1.14526986435644,37.3067110633492
"2018-02-03",19.3,8.90745776029701,3.69815991738375,9.33332853775318,1.0732360180497,35.2392021281434
"2018-02-04",17.9,8.07458305921611,3.46553944804646,8.50610934353698,0.963757143443642,32.0658988607949
"2018-02-05",15.5,6.68093268225709,3.05756074218521,7.11757378073127,0.781742266802164,26.7433593514354
"2018-02-06",14.1,5.87364633333068,2.81388297652185,6.31258087692612,0.676688981297253,23.6575871617665
"2018-02-07",12.7,5.08140679345234,2.56519593508068,5.52070805071791,0.574215797539468,20.6234213174988
"2018-02-08",11.3,4.30840149417857,2.31115027242195,4.7456840758383,0.475024932662703,17.6553864799926
"2018-02-09",10.1,3.66214048082623,2.08779961059102,4.0953052865215,0.392919612654188,15.1662004320222
"2018-02-10",9.36,3.26717768312038,1.94495588484494,3.69627420408931,0.343251592901888,13.6399670615994
"2018-02-11",9.32,3.22744321095624,1.92994444925072,3.65587622906972,0.338310243262529,13.4857215932091
"2018-02-12",9.62,3.35525132511735,1.97637487695348,3.78490116300677,0.354368096038195,13.9794776527393
"2018-02-13",8.86,2.95919411448941,1.82736760661501,3.38290335419763,0.305057098657378,12.4435047619428
"2018-02-14",7.76,2.41724837426949,1.61268379368876,2.82997171217394,0.238550189321772,10.3323284063768
"2018-02-15",7.92,2.47146462322163,1.63298056399143,2.88442847224871,0.245304658706233,10.5415314063467
"2018-02-16",8.93,2.92151112782443,1.80776509779336,3.34180732823409,0.300846724609562,12.2900786389593
"2018-02-17",8.02,2.47366124558457,1.62963891122428,2.88428132735689,0.245946921209908,10.5441142798079
"2018-02-18",8.68,2.75169797230353,1.73720803085954,3.16637097464672,0.280294707968012,11.623343976182
"2018-02-19",7.9,2.37201763895936,1.58312478171045,2.77736987626259,0.234031978916593,10.1398714094534
"2018-02-20",7.14,2.01735251539779,1.43169421456151,2.41172411785071,0.191537862705155,8.74674507144323
"2018-02-21",6.2,1.60748142938456,1.24569583326973,1.98578457521781,0.143564344246302,7.12526851763132
"2018-02-22",5.78,1.42418283861041,1.1559201832627,1.79259964462744,0.122787727776298,6.39197430163595
"2018-02-23",5.77,1.40320566332417,1.14296175446705,1.76882148900374,0.120640072011872,6.3040278841601
"2018-02-24",5.87,1.42350662339163,1.14989290542725,1.78822074984774,0.123187042126981,6.38059355612498
"2018-02-25",5.62,1.31200379272754,1.09233627309724,1.66924350534958,0.110838897317104,5.93048865058853
"2018-02-26",6.3,1.54747349874007,1.20228088396305,1.91359267925224,0.137942359007389,6.86392784691695
"2018-02-27",8.21,2.27714420801757,1.51438979823215,2.66320080547236,0.225150169188379,9.72660710512292
"2018-02-28",8.1,2.20042659524708,1.47853804665346,2.58213230545714,0.216224249948059,9.42051875907957
"2018-03-01",15.6,5.41282345801054,2.59677398842817,5.81895202810409,0.623288149522259,21.8058135652479
"2018-03-02",18.9,6.83439949391729,3.02411518015002,7.23713733977981,0.808298617869911,27.240867589099
"2018-03-03",25.9,9.93560412145584,3.9212277522021,10.3315762580488,1.21322123933535,39.094412844355
"2018-03-04",29.5,11.4169342399469,4.33023527981167,11.8064064802158,1.40765910961354,44.7464905689677
"2018-03-05",29.4,11.1909747806849,4.24773161119203,11.573912287632,1.37955504115434,43.8640532758781
"2018-03-06",27.3,10.0842831616527,3.91528231739568,10.4618243989705,1.23639539272527,39.6138465492301
"2018-03-07",23,8.05785801703597,3.32076028159534,8.43336570432516,0.972840391138751,31.8519454472868
"2018-03-08",19.9,6.61208749862542,2.88725148244186,6.98572729840814,0.785167566475989,26.3121286626377
"2018-03-09",17.8,5.6337529249172,2.58448973787889,6.00460980928899,0.65869489498923,22.5586110457312
"2018-03-10",17.4,5.37114138491671,2.49446665726521,5.73788330262813,0.625439830171517,21.5419926717685
"2018-03-11",16.4,4.88017464493433,2.33437502735477,5.24327884125858,0.562536098802694,19.6519349158484
"2018-03-12",15.3,4.37214071324565,2.1671633152668,4.73167934433553,0.497506381598775,17.6963495220514
"2018-03-13",15.7,4.43562632232561,2.17834296948469,4.79112715915125,0.506468990134526,17.9289506785899
"2018-03-14",15.8,4.38379338021541,2.15350903357523,4.73542249234763,0.5004974299158,17.7201838830281
"2018-03-15",17.9,5.05421779540394,2.34979066518186,5.40041169198416,0.58832506826036,20.2738020941926
"2018-03-16",22.5,6.610111679619,2.79212254144606,6.94520940807395,0.792596686257463,26.2016107257121
"2018-03-17",21.2,6.0092150060504,2.61072883083006,6.34331393293761,0.714663730691615,23.8984578950203
"2018-03-18",29.1,8.64978853717083,3.33264386359333,8.96404258460042,1.06249970404342,33.9529304262281
"2018-03-19",31.5,9.28963899862131,3.49339472897946,9.59558050375781,1.14765713908626,36.3793677081612
"2018-03-20",28.3,8.00790068014708,3.13722473617892,8.31826602346511,0.9796391304592,31.485689508156
"2018-03-21",32.6,9.24589379109946,3.46073891158847,9.54450678989526,1.14348233373485,36.1921508668795
"2018-03-22",152,42.8079299628521,12.7795531456496,43.1205226730064,5.5241478972256,164.65763684414
"2018-03-23",805,141.117883654222,39.3274637276836,141.343604968822,18.3894318661222,540.5938963369
"2018-03-24",276,66.6220262120791,19.6282509327754,67.0317486506402,8.61421429059148,256.046670271499
"2018-03-25",156,40.8546519407085,12.1505366646837,41.1394015240824,5.27508771234264,157.107319408542
"2018-03-26",115,30.3938055942891,9.16535073870739,30.6430844173251,3.91613576960711,116.982404243685
"2018-03-27",86.5,22.6655342542103,7.02302387723673,22.908410456689,2.90784951070804,87.3929367768018
"2018-03-28",69.5,17.7977126614136,5.71066070369728,18.0494644067065,2.27000905339306,68.7903990143863
"2018-03-29",57.6,14.2998716029787,4.78452931892985,14.5654115566295,1.81018149312614,55.4431672039683
"2018-03-30",50.3,12.0679486709748,4.19988935449026,12.3462499315251,1.51602942554601,46.9369436809048
"2018-03-31",44.4,10.2630082692277,3.72685003010083,10.5534602886486,1.27788168764102,40.0626259121593
"2018-04-01",40.6,9.04831545615439,3.40857957597374,9.34847173680886,1.11739249154426,35.4401552720221
"2018-04-02",36.9,7.90539622580586,3.10475140623078,8.2146900283685,0.966501858448274,31.0904707665644
"2018-04-03",33,6.76192550643889,2.79300038394294,7.07952898630179,0.815876376761711,26.7359183503839
"2018-04-04",29.9,5.85577597528863,2.54010082265309,6.17971289155089,0.696739497030598,23.2838830004256
"2018-04-05",27.9,5.24078576906858,2.36607461052468,5.56946436175544,0.615926983479204,20.9417813423876
"2018-04-06",37,7.09635216452389,2.93406329491231,7.4308193388564,0.855993592940358,28.0613035306376
"2018-04-07",407,61.8768645315946,19.5547271121128,62.6580450061921,7.91258428024659,238.905162296625
"2018-04-08",670,83.6061983219956,26.5314448869211,84.6959979725139,10.6837694474822,322.895220076755
"2018-04-09",285,45.0306800421563,14.7662612933484,45.7690909348803,5.7214245781053,174.325778697551
"2018-04-10",158,27.0649858708336,9.21796160110463,27.6213417411988,3.4145236710466,105.08206992329
"2018-04-11",104,18.0103744792043,6.46927893367411,18.4951631381258,2.24779428295376,70.2377069306552
"2018-04-12",59.6,10.0434784000222,4.03101166396108,10.469443081107,1.22112777958826,39.5879684586595
"2018-04-13",32.3,4.92612897407298,2.39827383971128,5.31144699840573,0.564266365476845,19.8865701773719
"2018-04-14",21,2.81540357754232,1.64977056063732,3.17143545909233,0.298114981661115,11.7187275715773
"2018-04-15",14.2,1.62419079990462,1.15998934835512,1.9460564686844,0.153569567132101,7.05279079293869
"2018-04-16",9.74,0.91953750521138,0.814200766539933,1.20229334163769,0.0737477436934154,4.2314856583469
"2018-04-17",4.26,0.238200651408435,0.362190879725375,0.428598576224649,0.0101152557979936,1.32371622344721
"2018-04-18",0.11,2.25984169669456e-05,0.0105499184385527,0.0105499408396799,3.95239362544011e-11,5.92856845755341e-05
"2018-04-19",0,0,0,0,0,0
"2018-04-20",0,0,0,0,0,0
"2018-04-21",0,0,0,0,0,0
"2018-04-22",0,0,0,0,0,0
"2018-04-23",0,0,0,0,0,0
"2018-04-24",0,0,0,0,0,0
"2018-04-25",0,0,0,0,0,0
"2018-04-26",1.48,0.0227324262192118,0.102412093054653,0.104721152778246,0.0001355819376128,0.171520192403894
"2018-04-27",1.31,0.0168235593410655,0.0883652981405798,0.0898353071290796,7.42037710975854e-05,0.129235410217004
"2018-04-28",0,0,0,0,0,0
"2018-04-29",1.21,0.0130569714006081,0.0784339736298295,0.0794334803013704,4.4253390768707e-05,0.101353179173574
"2018-04-30",2.39,0.0515058575937004,0.158758927303621,0.16631208238401,0.000643002808621096,0.361069641879606
"2018-05-01",0,0,0,0,0,0
"2018-05-02",0,0,0,0,0,0
"2018-05-03",0,0,0,0,0,0
"2018-05-04",0,0,0,0,0,0
"2018-05-05",0,0,0,0,0,0
"2018-05-06",0,0,0,0,0,0
"2018-05-07",1.68,0.0191641333004406,0.0973345366412513,0.0990652721412742,9.02958123486145e-05,0.146720395382153
"2018-05-08",0.95,0.00519448453289006,0.0524990708787374,0.0527363809889717,6.43519290689769e-06,0.0402897310069714
"2018-05-09",0,0,0,0,0,0
"2018-05-10",0,0,0,0,0,0
"2018-05-11",0,0,0,0,0,0
"2018-05-12",2.37,0.0314901962427895,0.129949455206347,0.133434075926764,0.000223123286924692,0.234468522175621
"2018-05-13",10.2,0.373962683349084,0.580571013282021,0.683005977951922,0.0154001379845492,2.0944426570076
"2018-05-14",0.8,0.00266131703851965,0.0403368289913443,0.0404180032079847,1.53940572345488e-06,0.019861169613508
"2018-05-15",2.74,0.0370074952291641,0.145181380327937,0.149483128180095,0.000289537513022249,0.27317137458142
"2018-05-16",0,0,0,0,0,0
"2018-05-17",1.83,0.0152009994577683,0.0919908303582127,0.0931459976006554,5.07794557658295e-05,0.118047562549649
"2018-05-18",4.63,0.0859115167780998,0.24250037328724,0.256198395729527,0.00126758370571735,0.588567864969656
"2018-05-19",5.32,0.104959635427894,0.276893624814835,0.29473084653406,0.00175758538731146,0.705450345153081
