"Date","Flow","Flux","Std.Err","SEP","L95","U95"
"2011-06-14",9.377168485,1047.46527064175,327.060708083847,2651.65870019284,23.2698385326098,6364.37791948542
"2011-06-15",14.52245708,2083.07907572943,608.303459749011,5268.28635905767,46.368185723233,12652.555994234
"2011-06-16",16.94485803,2654.29074305418,757.109628058863,6710.875320905,59.1206138366969,16120.3634480388
"2011-06-17",17.54091817,2802.39734576168,795.169099153944,7084.86394593129,62.4281013226135,17019.4694467805
"2011-06-18",8.918520267,968.045430797479,304.59434307426,2450.89603608398,21.5002359573599,5882.06488243913
"2011-06-19",12.44651675,1634.7184383386,488.759484030538,4135.6739529957,36.3636222773099,9930.33688553748
"2011-06-20",27.14088682,5560.85921527655,1477.69368371138,14047.7619153036,124.077005058867,33763.0145014732
"2011-06-21",31.18234768,6914.10228602013,1800.0534628088,17462.4269991666,154.342481670989,41976.0505314054
"2011-06-22",21.50941761,3860.25542504266,1062.07318776937,9755.60463404948,86.0609897181343,23440.9643872292
"2011-06-23",9.977841521,1154.87084974352,357.182317315475,2923.13674682541,25.6635365242396,7016.62300532036
"2011-06-24",9.825196842,1127.21702137503,349.454047953536,2853.24198520108,25.0471739527622,6848.69126027151
"2011-06-25",20.52116006,3585.46561738286,993.485479193852,9061.92459631009,79.9207533204563,21772.974437656
"2011-06-26",14.95062759,2180.37335912069,633.899341459097,5514.02752554975,48.5398338766521,13243.2477558687
"2011-06-27",9.38075448,1048.09514298658,327.238205411006,2653.25085735185,23.2838744886296,6368.20304234952
"2011-06-28",37.95999926,9412.95140009214,2381.60364005004,23766.5670042614,210.252743397583,57140.889691306
"2011-06-29",97.90971848,41549.8376823817,9272.29237061841,104791.300504496,930.233301949909,252128.368303326
"2011-06-30",78.3989694,29337.393549888,6726.64050600626,74006.8649761182,656.519536192394,178035.604250038
"2011-07-01",65.17850805,21966.9501011617,5157.90097441289,55425.242128322,491.376603915975,133316.998730011
"2011-07-02",39.25743721,9922.40077112035,2498.4290676795,25051.6583756388,221.65425299352,60232.4689706221
"2011-07-03",45.74767648,12612.7694826271,3107.73014633618,31837.4656236294,281.877346876901,76558.3293834628
"2011-07-04",56.63167652,17624.1494033116,4216.58256967016,44475.199473609,394.097381566869,106966.791923612
"2011-07-05",29.19462839,6235.23392982442,1639.11541289636,15749.4971066016,139.15816450449,37855.9566489765
"2011-07-06",12.2221493,1588.64794781105,476.30900716074,4019.27691229006,35.3359425053005,9650.6055313178
"2011-07-07",8.878451441,961.215468567738,302.654053437429,2433.62989947628,21.3480700472872,5840.58607435506
"2011-07-08",23.14434612,4330.74898553214,1178.48161428738,10943.2201420747,96.5760998720085,26296.8040097354
"2011-07-09",37.69709465,9310.90578876069,2358.13976615532,23509.1502543643,207.969059849589,56521.6240300473
"2011-07-10",35.42547978,8446.08088206188,2158.38373593772,21327.4917930645,188.61659417259,51273.3504119482
"2011-07-11",37.20840123,9122.29123285013,2314.71328206553,23033.3525312196,203.748140425929,55377.0088406262
"2011-07-12",31.60904003,7063.11470141968,1835.18896749402,17838.3996040894,157.675780914822,42880.4013482409
"2011-07-13",29.76283284,6426.69988540535,1684.65565426708,16232.6204501405,143.440447975604,39017.9869259667
"2011-07-14",9.446722667,1059.70679976769,330.508498685415,2682.60196889273,23.5426302032264,6438.71876894104
"2011-07-15",0.397041366,7.16117886722159,3.56712073552005,18.3403409228542,0.155295719821566,43.6855846647196
"2011-07-16",22.05574919,4015.29516679019,1100.56998269136,10146.9677729842,89.5257453289544,24382.0481704715
"2011-07-17",39.21742218,9906.54391949518,2494.80053437462,25011.6599882612,221.299362969609,60136.2426854237
"2011-07-18",29.15406355,6221.64513067025,1635.87864620899,15715.2082490399,138.854248519775,37773.4842042387
"2011-07-19",9.57740033,1082.84527022784,337.014805439915,2741.08858848753,24.058271931256,6579.23402852465
"2011-07-20",4.535968121,334.135969730283,116.56810976375,847.46173024616,7.39394504494224,2031.53010553816
"2011-07-21",0,0,0,0,0,0
"2011-07-22",0.978366063,29.7681276003337,13.040503002146,75.9110883228363,0.651342183720167,181.327800386437
"2011-07-23",0,0,0,0,0,0
"2011-07-24",0.252571944,3.50149316690129,1.85754896644895,8.99034022269007,0.0755341350420337,21.378753004534
"2011-07-25",22.73649639,4211.55193609152,1149.10547431597,10642.3551685776,93.9119477798402,25573.3014943631
"2011-07-26",21.29629186,3800.37491296789,1047.16668331776,9604.44599318033,84.7228758854471,23077.4894688892
"2011-07-27",0.148079704,1.50365294696881,0.858290222704099,3.87371370047565,0.0322114776390406,9.19119982622449
"2011-07-28",2.098031558,99.1739582041795,38.8476837925547,252.152374618695,2.18338961752917,603.485568956415
"2011-07-29",0,0,0,0,0,0
"2011-07-30",5.752744606,485.695877317259,163.42392454949,1231.0464529915,10.7624999773486,2952.33168090685
"2011-07-31",19.07722527,3197.35887516405,895.766142154713,8082.1040655442,71.249952336839,19417.0747056424
"2011-08-01",17.88485852,2889.1762055407,817.380170550569,7303.98306997151,64.3661932755026,17546.2676397375
"2011-08-02",9.465221382,1062.97125298678,331.427263875071,2690.85354957393,23.6153769909707,6458.54321089304
"2011-08-03",0,0,0,0,0,0
"2011-08-04",0,0,0,0,0,0
"2011-08-05",0.662413021,16.0802199336486,7.45030921345797,41.0775404184146,0.350569080452253,98.0088681647682
"2011-08-06",0.263837957,3.75181366398117,1.97836547219365,9.63058851360326,0.0809771341223794,22.9051119436312
"2011-08-07",4.568138406,337.874272480992,117.745875081407,856.925729052474,7.47698316198756,2054.24438565161
"2011-08-08",0,0,0,0,0,0
"2011-08-09",10.66853746,1283.00668274954,392.763787270738,3246.97389694663,28.5199482680582,7794.72504808225
"2011-08-10",10.06850629,1171.4109280093,361.796043172317,2964.94067744959,26.0322074965834,7117.06415785903
"2011-08-11",3.976906001,271.632430201749,96.6710066830266,689.200431068814,6.00603192346841,1651.73148777182
"2011-08-12",6.354931527,568.061937714834,188.255297140794,1439.4319133403,12.5945434682093,3452.68317337307
"2011-08-13",11.29234179,1402.8795501012,425.738104284079,3549.89428716763,31.192781440049,8522.62216220452
"2011-08-14",14.37843276,2050.7150302716,599.764084564559,5186.54024004511,45.6458545487562,12456.0656660637
"2011-08-15",9.541400775,1076.45291200785,335.218707087291,2724.93091115388,23.9158152160323,6540.41465342442
"2011-08-16",4.233952057,299.785781814624,105.683303716858,760.492013341413,6.63107316964592,1822.80866334162
"2011-08-17",0,0,0,0,0,0
"2011-08-18",0,0,0,0,0,0
"2011-08-19",0,0,0,0,0,0
"2011-08-20",0,0,0,0,0,0
"2011-08-21",14.65613741,2113.28268576381,616.261337083945,5344.57440195275,47.0423199600748,12835.9287832451
"2011-08-22",18.46450411,3037.58066726567,855.219941671482,7678.69421547512,67.6808769918654,18447.157053637
"2011-08-23",12.57410304,1661.12872558397,495.881484893705,4202.3978940114,36.9527778688093,10090.6938290555
"2011-08-24",13.99826858,1966.17357911545,577.395922446605,4972.9964362872,43.7590958423556,11942.7877538817
"2011-08-25",4.580345342,339.296717335663,118.1936849506,860.526791430835,7.50858038092451,2062.88726021153
"2011-08-26",2.787393854,155.188908647096,58.2667198173821,394.191065949354,3.42345964139189,944.028643390464
"2011-08-27",12.32603864,1609.92070265079,482.062212216684,4073.02295455885,35.8104587830597,9779.77007592147
"2011-08-28",26.31834534,5298.66883704316,1414.47079179144,13386.1003228444,118.214394969376,32171.6817570763
"2011-08-29",27.41122964,5648.02895140953,1498.65336406297,14267.7371629747,126.026234892607,34292.0759490792
"2011-08-30",20.10179279,3471.09203572429,964.79554626998,8773.18577548463,77.3653068646437,21078.7085884781
"2011-08-31",15.7277973,2361.04364582454,681.14445875341,5970.32653597526,52.5730051441307,14340.1063639227
"2011-09-01",10.16830725,1189.7161836567,366.894759865644,3011.20516874126,26.440238263329,7228.22383958464
"2011-09-02",3.860112218,259.176994076549,92.6550893900203,657.656424914523,5.72957081952253,1576.04154593112
"2011-09-03",0.909757797,26.5401794368816,11.7492310135873,67.7007665378997,0.580335290834411,161.68267194291
"2011-09-04",0.346734504,5.78021299502918,2.9343491374274,14.8143970714352,0.125158332564516,35.2700346382065
"2011-09-05",0,0,0,0,0,0
"2011-09-06",0,0,0,0,0,0
"2011-09-07",0,0,0,0,0,0
"2011-09-08",0,0,0,0,0,0
"2011-09-09",0.999615188,30.7951031559268,13.4484996681153,78.5227722487188,0.673941024171033,187.577558206788
"2011-09-10",2.940832577,168.860277426267,62.8922995042154,428.84262169569,3.72639739183955,1027.13104653759
"2011-09-11",6.568003724,598.314387937162,197.284299415165,1515.95962719601,13.2676359381118,3636.4496517728
"2011-09-12",10.85061578,1317.59370545395,402.307464606988,3334.37896380981,29.2910847576119,8004.74849629986
"2011-09-13",1.099003697,35.7649705873902,15.4056283076653,91.1588869086241,0.783352212397837,217.819954829338
"2011-09-14",0,0,0,0,0,0
"2011-09-15",0,0,0,0,0,0
"2011-09-16",0,0,0,0,0,0
"2011-09-17",0.897537545,25.9795319397586,11.5234976369108,66.2745251012747,0.568006536851036,158.270411217859
"2011-09-18",9.041367494,989.094581458926,310.565719759249,2504.10733494176,21.9692106605091,6009.8969769308
"2011-09-19",13.40150599,1836.08728862233,542.795003052813,4644.39170877488,40.856234993512,11152.9768810332
"2011-09-20",1.318531936,47.6720690352175,19.9967180292968,121.418337722743,1.04575432952491,290.264141623866
"2011-09-21",0,0,0,0,0,0
"2011-09-22",0,0,0,0,0,0
"2011-09-23",0,0,0,0,0,0
"2011-09-24",0,0,0,0,0,0
"2011-09-25",0,0,0,0,0,0
"2011-09-26",0,0,0,0,0,0
"2011-09-27",0,0,0,0,0,0
"2011-09-28",0,0,0,0,0,0
"2011-09-29",0,0,0,0,0,0
"2011-09-30",0,0,0,0,0,0
"2011-10-01",0,0,0,0,0,0
"2011-10-02",0,0,0,0,0,0
"2011-10-03",0,0,0,0,0,0
"2011-10-04",1.866314511,82.4637377647258,32.867344364127,209.754033978078,1.81392284589069,501.874342091574
"2011-10-05",8.45600715,890.283119024694,282.421456278174,2254.30388788209,19.7679229403484,5409.80165630883
"2011-10-06",24.91518782,4862.07985057814,1308.55867448922,12284.2678093578,108.453314097673,29521.8075464287
"2011-10-07",21.78523916,3938.25282201718,1081.45766055059,9952.49330693012,87.8040078472752,23914.4062594841
"2011-10-08",9.435469669,1057.7227750801,329.94996919235,2677.58692128728,23.4984174288718,6426.67012858903
"2011-10-09",1.718301644,72.3895216903018,29.206465540373,184.185208091814,1.59132130059691,440.60873287912
"2011-10-10",4.057301671,280.329178294743,99.4643153639113,711.224023743443,6.19908973229772,1704.57928407429
"2011-10-11",6.737321,622.758520611593,204.546989074311,1577.79058466637,13.8115679576901,3784.93070627727
"2011-10-12",5.571451164,461.827345173499,156.153363324209,1170.65039919162,10.231761371777,2807.3294267069
"2011-10-13",6.783385693,629.470171651735,206.536173584316,1594.76700137977,13.9609264372047,3825.69882568408
"2011-10-14",7.577628134,749.232499787365,241.702238950791,1897.6553205394,16.6267646124637,4553.13123954787
"2011-10-15",7.462587232,731.419534880776,236.508951951941,1852.60919906036,16.2301805837888,4444.9394393341
"2011-10-16",10.05075817,1168.16640398559,360.891511819686,2956.74041704196,25.9598874954065,7097.36153201884
"2011-10-17",5.853525421,499.152477540613,167.507363948325,1265.0946863378,11.0617536073071,3034.0795026395
"2011-10-18",1.186291772,40.3496908638795,17.1883108624898,102.812265216367,0.884347165085398,245.715794066529
"2011-10-19",2.79282978,155.666041803771,58.4288022173075,395.400497315267,3.43403065795692,946.929003267393
"2011-10-20",3.812024122,254.110716053876,91.0162437326833,644.825148370941,5.61713196218028,1545.25391945565
"2011-10-21",2.329628309,116.971297121699,45.1109241426918,297.29428792435,2.57716009944209,711.695094873268
"2011-10-22",2.782910178,154.79575994466,58.1331305803641,393.194512524548,3.41474941152126,941.638797651427
"2011-10-23",0.426556349,8.02080060415744,3.95528541436236,20.5341516183056,0.174073645715735,48.9232528492879
"2011-10-24",0,0,0,0,0,0
"2011-10-25",0,0,0,0,0,0
"2011-10-26",0,0,0,0,0,0
"2011-10-27",0,0,0,0,0,0
"2011-10-28",0,0,0,0,0,0
"2011-10-29",0,0,0,0,0,0
"2011-10-30",0,0,0,0,0,0
"2011-10-31",0,0,0,0,0,0
"2011-11-01",0,0,0,0,0,0
"2011-11-02",0,0,0,0,0,0
"2011-11-03",0,0,0,0,0,0
"2011-11-04",0,0,0,0,0,0
"2011-11-05",0,0,0,0,0,0
"2011-11-06",0,0,0,0,0,0
"2011-11-07",0,0,0,0,0,0
"2011-11-08",0,0,0,0,0,0
"2011-11-09",0,0,0,0,0,0
"2011-11-10",0,0,0,0,0,0
"2011-11-11",0,0,0,0,0,0
"2011-11-12",0,0,0,0,0,0
"2011-11-13",0,0,0,0,0,0
"2011-11-14",0,0,0,0,0,0
"2011-11-15",0.094248101,0.734912117968726,0.445920509056815,1.89931300515797,0.0156397187599335,4.49705082911844
"2011-11-16",0.653905106,15.7551824703508,7.31319019146397,40.249666385494,0.343439484035539,96.0297683246794
"2011-11-17",1.612209539,65.4673963737455,26.6629023924426,166.612516263349,1.43844160244241,398.509002545105
"2011-11-18",2.186598557,105.853427362572,41.2101064317198,269.09608239412,2.33114505944966,644.098729043801
"2011-11-19",2.933371037,168.185766525998,62.6649637493528,427.13311741746,3.71144909353747,1023.03107987952
"2011-11-20",6.529641643,592.825633737001,195.649547048034,1502.07546852174,13.1455083618351,3603.10891347085
"2011-11-21",6.183018417,544.071577165984,181.061713063541,1378.74108609689,12.0608492087379,3306.95206296395
"2011-11-22",6.810604312,633.448208597168,207.714191684742,1604.82891413878,14.0494542155465,3849.86224618295
"2011-11-23",8.461548026,891.200668723499,282.684158442504,2256.62368010976,19.7883610182118,5415.37418587336
"2011-11-24",10.90589252,1328.15980020904,405.218108809951,3361.08007691731,29.5266712481676,8068.90875810299
"2011-11-25",11.080822,1361.79855694221,414.469700240832,3446.08549683716,30.2767257699334,8273.17129222741
"2011-11-26",10.68088081,1285.34083146295,393.408634327139,3252.87262198804,28.5719878390277,7808.89881492973
"2011-11-27",11.60705391,1464.81744332139,442.66737013043,3706.4005642269,32.5740384710838,8898.71434193955
"2011-11-28",12.00833384,1545.19018176712,464.532584073863,3909.47752780983,34.3666061532595,9386.73531496281
"2011-11-29",10.51677553,1254.4342811776,384.860871548408,3174.76637571102,27.8829484187086,7621.22259655687
"2011-11-30",9.436984856,1057.98984025952,330.02515756683,2678.26198642019,23.5043688007195,6428.29196999265
"2011-12-01",8.908853208,966.396018874733,304.12589287701,2446.7263383178,21.4634881734184,5872.04790718499
"2011-12-02",9.394564432,1050.52211455522,327.922025977694,2659.38561375389,23.3379568599826,6382.94167767512
"2011-12-03",8.326900338,869.000828541015,276.320657773938,2200.49616091989,19.2938832485768,5280.54779960126
"2011-12-04",7.472984386,733.023030153818,236.976947290628,1856.66423803882,16.2658794060856,4454.67874416284
"2011-12-05",7.559469554,746.410484234892,240.880307923188,1890.51899027698,16.563934163145,4535.99105187821
"2011-12-06",6.716194379,619.689109480378,203.636583480807,1570.02675018735,13.7432639589426,3766.28632596318
"2011-12-07",6.306999659,561.335301086863,186.241358720444,1422.41522386801,12.4448948182964,3411.82205218135
"2011-12-08",6.814049966,633.952444303069,207.86345931161,1606.10430494183,14.0606756560486,3852.92507329496
"2011-12-09",6.636342957,608.137636860234,200.206358743927,1540.80774366166,13.4862160371352,3696.11937002979
"2011-12-10",7.431772275,726.674610120098,235.123510101483,1840.60981038347,16.1245449459335,4416.11967310163
"2011-12-11",8.55529751,906.777177256526,287.139828309512,2296.00449077192,20.1353301798468,5509.97419496979
"2011-12-12",9.074219376,994.751362154966,312.168348930644,2518.40718412976,22.0952479590366,6044.25057086783
"2011-12-13",8.377297937,877.286249861122,278.697482831996,2221.44427238831,19.4784283932294,5330.86785744768
"2011-12-14",8.365884432,875.407357850296,278.158681617799,2216.69387311605,19.4365785368295,5319.45675343563
"2011-12-15",9.508461435,1070.61598929602,333.57776333116,2710.17708327043,23.7857384756053,6504.96823156129
"2011-12-16",9.412775622,1053.72567582418,328.824421409183,2667.48336203492,23.4093451489909,6402.39640435382
"2011-12-17",9.088420035,997.200202304969,312.861856198212,2524.59760821845,22.1498105079734,6059.12233625037
"2011-12-18",9.548676236,1077.7436915158,335.581468654851,2728.19356585576,23.9445806770026,6548.25327906075
"2011-12-19",9.815328626,1125.43762728759,348.956141543029,2848.74451653336,25.0075151739604,6837.88558307207
"2011-12-20",9.291799777,1032.5110623077,322.843551845118,2613.85792386003,22.9366080070032,6273.56291027631
"2011-12-21",8.53902493,904.066460141993,286.364967933763,2289.15126736933,20.0749474216241,5493.51138661604
"2011-12-22",8.154361726,840.852131622349,268.228962599782,2129.32565644506,18.6669483112442,5109.59004044368
"2011-12-23",8.781157585,944.704354644056,297.957902350216,2391.88920064751,20.980227479408,5740.31247829556
"2011-12-24",9.216196048,1019.33267361209,319.122239306509,2580.54546241335,22.6429587780404,6193.53177221658
"2011-12-25",10.37690763,1228.30847692352,377.619329541481,3108.74017840527,27.3005240485031,7462.57542307624
"2011-12-26",10.33328702,1220.20148578643,375.369201366071,3088.25153076401,27.1198003692569,7413.34599438365
"2011-12-27",9.955694636,1150.8435478299,356.057961003957,2912.95790718118,25.5737717045889,6992.16675393867
"2011-12-28",8.931733373,970.301526597297,305.234971487833,2456.59941092579,21.5505005056457,5895.76627270273
"2011-12-29",8.453069214,889.796746281646,282.282192941886,2253.0742162739,19.7570891906652,5406.84778098629
"2011-12-30",8.332817171,869.972083402101,276.599394454903,2202.95180689469,19.3155162365349,5286.44655692126
"2011-12-31",9.122254597,1003.04362024099,314.516030492745,2539.36911259665,22.2800089266366,6094.60925376886
"2012-01-01",9.783967075,1119.78942238477,347.375163096678,2834.46846381428,24.8816301373408,6803.58583897918
"2012-01-02",9.952393351,1150.2436626119,355.89045014878,2911.44171842926,25.560400885832,6988.52387936458
"2012-01-03",9.234073015,1022.44323782582,320.001021767122,2588.40842401125,22.7122694923685,6212.42198046009
"2012-01-04",8.163076851,842.265875879609,268.635986841351,2132.90020465986,18.6984342931667,5118.17630666499
"2012-01-05",7.294690205,705.702848860189,228.989372557261,1787.57332491584,15.6576758185091,4288.74017939873
"2012-01-06",6.507510474,589.667525067988,194.708273525385,1494.08674996026,13.0752402706417,3583.9253191353
"2012-01-07",6.069191272,528.394973563404,176.344259622575,1339.08043359878,11.7121404700718,3211.72180121416
"2012-01-08",4.987040106,387.91454896249,133.393944607409,983.594789494119,8.58877980624591,2358.28183054358
"2012-01-09",4.229790183,299.32193868508,105.535513957686,759.317529056785,6.62077366402478,1819.99013784327
"2012-01-10",4.048299616,279.350435301022,99.1503814409857,708.745514718181,6.1773617813864,1698.63177129878
"2012-01-11",4.111760066,286.276633826132,101.369681583775,726.284709493472,6.33112761690885,1740.71985780059
"2012-01-12",4.293331106,306.432004314121,107.798481614177,777.320424055472,6.77865621278802,1863.19393329493
"2012-01-13",5.151418534,408.229189678035,139.688640036973,1035.01103709094,9.04026005964337,2481.70475223855
"2012-01-14",3.626005491,234.858300330078,84.7586464532688,596.061096775105,5.189920840445,1428.25439052284
"2012-01-15",0.446877863,8.63316656623645,4.22947170816959,22.0965414991233,0.187457685147873,52.6540587205642
"2012-01-16",1.036312178,32.5984451337819,14.161864798112,83.1083456921016,0.713632536237488,198.551575898901
"2012-01-17",2.042207427,95.0459476756767,37.3800391545386,241.679854599558,2.09209376817047,578.385158093064
"2012-01-18",1.134970546,37.6296148889813,16.1331213694827,95.8987878707423,0.824420967497903,229.165736538067
"2012-01-19",0.614784617,14.2921710488344,6.69267580795322,36.522809682044,0.311358638094731,87.1212782878133
"2012-01-20",0.466909533,9.25279343523194,4.50510711335608,23.6771436269149,0.201006005865132,56.4288440202596
"2012-01-21",11.71377874,1486.04134401542,448.452325364054,3760.02794894991,33.0473773894454,9027.58624352838
"2012-01-22",30.08581983,6536.46625772015,1710.70933211568,16509.587364715,145.895549946776,39684.168239818
"2012-01-23",183.3028816,110853.729124449,23187.6828654477,279447.140756486,2484.28708608894,672559.476998599
"2012-01-24",567.4683638,647952.269075868,128288.1939904,1632814.03562033,14531.7440372291,3930692.95404105
"2012-01-25",236.6421341,165269.731822637,33878.7431125055,416565.670950071,3704.82549843886,1002658.55930206
"2012-01-26",138.9583514,71875.2917933913,15433.3656382965,181221.35280777,1610.14192249961,436101.956214098
"2012-01-27",105.0500628,46390.7898285478,10268.258904204,116993.0530193,1038.75139004846,281497.494291515
"2012-01-28",79.79996673,30162.7069585531,6900.51699164816,76087.4163974045,675.014292463807,183042.896106463
"2012-01-29",64.75876705,21745.697508148,5110.29487244359,54867.399859849,486.419978658679,131974.559843386
"2012-01-30",55.3407297,16998.5717967321,4079.65369511604,42897.7408039115,380.086444410678,103170.967685966
"2012-01-31",48.24979525,13710.9542774677,3353.28265227356,34607.0961379706,306.464979029144,83222.1700193726
"2012-02-01",42.65892777,11303.391492986,2812.68054103878,28535.0061055765,252.564894764887,68612.7915876231
"2012-02-02",38.38153752,9577.40708872246,2419.3728283294,24181.4132539824,213.93317905261,58138.8886826797
"2012-02-03",35.45026182,8455.35059427731,2160.53378296596,21350.8769215613,188.824010682035,51329.6052317026
"2012-02-04",32.84928991,7502.72100176853,1938.47198238263,18947.5344214364,167.510080616938,45548.3271546939
"2012-02-05",31.21846417,6926.67060232142,1803.01947701279,17494.1382990765,154.623621455192,42052.3273720578
"2012-02-06",30.40285259,6644.86118546432,1736.39963399747,16783.0902993793,148.320041768507,40342.0232113517
"2012-02-07",32.11712565,7242.04493630756,1877.29333008066,18289.8499019852,161.678464362144,43966.3157346939
"2012-02-08",33.63422697,7785.86769541706,2004.71572959211,19661.8932146415,173.844740617034,47266.6941473408
"2012-02-09",34.25220882,8011.44479316936,2057.34149539218,20230.9944812644,178.891682936139,48635.6701136144
"2012-02-10",38.27807492,9536.94773973532,2410.08595755635,24079.3533341105,213.027710770366,57893.361592085
"2012-02-11",39.46836765,10006.1379728486,2517.58268791918,25262.8820039759,223.528376975694,60740.6222011717
"2012-02-12",39.23448833,9913.30564316915,2496.34788318474,25028.7162194037,221.450696083523,60177.2757754864
"2012-02-13",38.06553898,9454.02924950801,2391.04281898207,23870.1880328997,211.172036516189,57390.1709185506
"2012-02-14",35.22313504,8370.53150694783,2140.85302029343,21136.899235535,186.926134868047,50814.865652675
"2012-02-15",31.72604497,7104.17631501574,1844.85939613587,17942.0009398239,158.594318678516,43129.6018760274
"2012-02-16",26.96152385,5503.29618545481,1463.83670308559,13902.4984998658,122.789847941199,33413.6445053235
"2012-02-17",24.10461177,4616.11248390989,1248.51292990624,11663.4769954267,102.954732270361,28028.8801845147
"2012-02-18",22.29866275,4084.93707984128,1117.81732895923,10322.7588530928,91.0821502324248,24804.767595362
"2012-02-19",21.53193831,3866.60268977098,1063.65199994352,9771.62715207065,86.2028304815588,23479.4922039348
"2012-02-20",20.9940796,3716.04682317241,1026.13724542237,9391.56980890381,82.8385129402518,22565.6146542934
"2012-02-21",20.15466589,3485.43803613963,968.398927356542,8809.40306129742,77.6858306424068,21165.7914862653
"2012-02-22",19.9203155,3422.01516863385,952.458040610735,8649.28742743994,76.2688319208815,20780.8019876752
"2012-02-23",21.91064601,3973.90203241784,1090.30560853317,10042.4813890713,88.6006865912438,24130.7949411851
"2012-02-24",23.04749368,4302.3342472052,1171.48560965579,10871.4992271573,95.9409950459233,26124.3327164537
"2012-02-25",22.47694771,4136.32555278503,1130.52668447116,10452.4726685052,92.2306457227416,25116.6890641315
"2012-02-26",21.27991024,3795.78631260339,1046.02351558155,9592.86272900833,84.6203387861998,23049.6365759156
"2012-02-27",21.29942494,3801.25273798954,1047.3853631526,9606.66193525738,84.742491834502,23082.8178825648
"2012-02-28",20.94852299,3703.39437147817,1022.9782266619,9359.62983726211,82.5557929374897,22488.8134665167
"2012-02-29",21.1762794,3766.80515543724,1038.80041325408,9519.70366181677,83.9727296661807,22873.7201498589
"2012-03-01",23.17837039,4340.74714117673,1180.94226172083,10968.4561349897,96.799572887321,26357.4905634318
"2012-03-02",25.14390953,4932.31735450802,1325.6538427079,12461.5335954486,110.023557902135,29948.1181121479
"2012-03-03",28.2577917,5924.15097697867,1564.85733376764,14964.5211106829,132.201011227693,35967.9354397517
"2012-03-04",30.53028519,6688.6123141327,1746.75844810534,16893.4825241991,149.298650159696,40607.5504847712
"2012-03-05",31.24329527,6935.31645801081,1805.05955046068,17515.9527569535,154.817020457257,42104.7988627374
"2012-03-06",29.90572702,6475.17923560547,1696.16731189187,16354.9459357859,144.524758655811,39312.2125380165
"2012-03-07",26.20622997,5263.28700371457,1405.91776206219,13296.8090025927,117.423289561432,31956.9343277244
"2012-03-08",22.2725734,4077.43665503098,1115.96110243942,10303.8263036186,90.9145233009669,24759.240875308
"2012-03-09",18.70615853,3100.24214117672,871.144559791514,7836.90493121051,69.0805468271611,18827.5392048574
"2012-03-10",17.22042162,2722.39963511865,774.636094986898,6882.86165680432,60.6415633858568,16533.8319530716
"2012-03-11",16.88317945,2639.13187437415,753.203037461184,6672.59606489387,58.7821095856327,16028.3380518267
"2012-03-12",16.4265359,2527.88402538854,724.467381709313,6391.66575211287,56.2980181208461,15352.9768501435
"2012-03-13",16.69462506,2592.9858535548,741.29760387134,6556.06656290661,57.7516728468305,15748.1969186378
"2012-03-14",21.45389053,3844.62172854461,1058.18345258215,9716.14010463027,85.7116291800592,23346.0679636567
"2012-03-15",271.2637592,204589.910936938,41559.9622636789,515642.281246671,4586.82662633151,1241180.49625973
"2012-03-16",302.0059513,241961.105826104,48845.6259289715,609806.946882119,5425.1283471341,1467878.7593916
"2012-03-17",280.337674,215385.738345366,43665.647897696,542844.727394577,4828.994838291,1306669.36763444
"2012-03-18",366.1242284,326871.496093397,65387.4369265568,823756.132920586,7329.82884792966,1982955.13381431
"2012-03-19",286.4474808,222766.613396163,45104.7226420148,561442.419098968,4994.56070104727,1351442.67063902
"2012-03-20",219.4573371,146894.304495979,30279.2139898827,370263.678784796,3292.65451612737,891189.949451114
"2012-03-21",181.8753941,109506.519323798,22921.4813035354,276052.303304517,2454.07154076194,664386.921361924
"2012-03-22",153.0600626,83610.0398615392,17781.4091067262,210793.97664017,1873.29092797876,507290.106933686
"2012-03-23",131.8656384,66217.8190516709,14295.6465610522,166963.577024534,1483.28243777389,401780.869839213
"2012-03-24",115.7652568,54008.6918064742,11824.3008566513,136193.300657534,1209.53580859753,327713.099340103
"2012-03-25",142.7054499,74930.9875878312,16046.2224588638,188922.090761468,1678.66317823731,454639.244358237
"2012-03-26",211.9848423,139149.302281922,28759.3367501739,350747.79829112,3118.93347943531,844207.223476823
"2012-03-27",235.3536949,163865.180525168,33603.8855752714,413026.533802751,3673.32026859803,994138.318095699
"2012-03-28",1296.631535,2351145.35664714,475533.313897082,5925589.55645988,52714.8495754731,14263494.7491983
"2012-03-29",1276.728178,2295137.96776662,463801.886555686,5784401.80908006,51459.7103355531,13923692.2787799
"2012-03-30",549.5488047,616298.87464589,122051.121870081,1553051.09280811,13821.8040171554,3738674.96415469
"2012-03-31",361.6657693,320674.997767936,64179.9358647394,808142.74405066,7190.83036728172,1945366.41783863
"2012-04-01",618.9854065,742066.633215033,146884.200594891,1869975.54010704,16642.5188535327,4501619.35335022
"2012-04-02",557.5861543,630425.932166342,124833.688409362,1588649.58210415,14138.6551104266,3824373.41781758
"2012-04-03",363.769611,323593.678462687,64748.6789831007,815496.976362554,7256.30159262462,1963071.49041281
"2012-04-04",295.77855,234210.075695234,47335.2127959493,590276.623315296,5251.25827892245,1420860.09438086
"2012-04-05",255.249813,186028.802754263,37936.8392771335,468873.318823339,4170.47396844553,1128586.27372378
"2012-04-06",224.1053049,151787.372947801,31238.5316975127,382593.182843177,3402.40764636946,920872.222623003
