"Date","Flow","Conc","Std.Err","SEP","L95","U95"
"2016-02-25",66.67268106,139.535288461976,32.6659705855015,352.055178031955,3.12141799148456,846.829413742017
"2016-02-26",59.52505882,130.84648533466,31.0956213264189,330.176203999186,2.92625052220467,794.134021848794
"2016-02-27",50.13150416,118.697881177136,28.8762622779517,299.584210737503,2.65338845765899,720.454945522446
"2016-02-28",42.45251938,108.004351937357,26.8937469943188,272.654931341869,2.41323405717047,655.599456689132
"2016-02-29",36.80961877,99.5959740341694,25.3110136711998,251.479059172725,2.22442278842114,604.602192744188
"2016-03-01",32.34059666,92.5287123803929,23.9611227284864,233.67960561044,2.06574686521728,561.737950912472
"2016-03-02",28.74691868,86.5304615003818,22.7990261202371,218.571590199477,1.93109050567117,525.356649792546
"2016-03-03",25.67733201,81.142681688486,21.7405170034935,205.000306168468,1.81015540688323,492.677299310926
"2016-03-04",23.12161082,76.4388114282246,20.8035620715138,193.150924462769,1.70458646164537,464.145496228164
"2016-03-05",21.8393369,73.9935982223692,20.3113177631509,186.990927846272,1.64971477722524,449.313525761365
"2016-03-06",852.7084561,586.315107728295,116.543294516374,1477.52693871892,13.1487288323067,3556.81184910667
"2016-03-07",1743.18829,874.254513836399,180.356324607671,2203.66922225714,19.5963041786792,5304.00630770733
"2016-03-08",1543.049968,816.75050479573,167.007126118915,2058.60197538748,18.3095958967128,4955.03413281773
"2016-03-09",773.274301,555.080432646251,110.099269714792,1398.79632151724,12.4486014527408,3367.31477829304
"2016-03-10",598.1942437,480.709199289479,95.1540981911372,1211.36643111071,10.7809845004165,2916.13970521383
"2016-03-11",2738.615085,1124.43054198911,241.576556279556,2835.07224642428,25.1891513817753,6822.47035770508
"2016-03-12",2973.959339,1177.20550465307,255.09672983875,2968.32260505434,26.3679553241617,7142.83849775714
"2016-03-13",2741.917008,1125.18474899099,241.768361901794,2836.97639585807,25.2060000902655,6827.04862870451
"2016-03-14",2207.421862,997.226519665168,209.833886641547,2513.97534880692,22.3464356051263,6050.34899449251
"2016-03-15",1657.432716,849.997213956316,174.690270179129,2142.47156001837,19.0535783763702,5156.79454865651
"2016-03-16",1782.383473,885.163388277331,182.92078382553,2231.19214172143,19.8403502426317,5370.21084015436
"2016-03-17",2195.667724,994.264924163463,209.109616085788,2506.50082727151,22.2802261757489,6032.37339372768
"2016-03-18",2107.237839,971.752078329431,203.626682318822,2449.68457187008,21.7768917395904,5895.73187362545
"2016-03-19",1492.518997,801.713269238199,163.563978815826,2020.67109727807,17.9730483757374,4863.78168667046
"2016-03-20",1108.105344,678.850557558582,136.202438283123,1710.81859894142,15.2220795574379,4118.25151834065
"2016-03-21",988.3927957,636.812873991753,127.167502416993,1604.82879726668,14.2803368939272,3863.18957032754
"2016-03-22",1007.940542,643.826236375459,128.662921505602,1622.51065746238,14.4374704260998,3905.74205581098
"2016-03-23",898.3081723,603.66064149752,120.164099692758,1521.25171929971,13.5374681958948,3662.04796159581
"2016-03-24",824.6502762,575.436402069412,114.287768160967,1450.10501811335,12.9048982114766,3490.8112904346
"2016-03-25",748.0382726,544.861324423633,108.012347608568,1373.03956638547,12.2195081913931,3305.3180801356
"2016-03-26",868.6502705,592.425083372488,117.815299705079,1492.92874878934,13.2856675644321,3593.88110989177
"2016-03-27",930.2270674,615.56968412327,122.667391204783,1551.27352424168,13.8043421400576,3734.30180395102
"2016-03-28",918.5968169,611.251799996173,121.758143360313,1540.38833188581,13.707583545606,3708.10448265879
"2016-03-29",912.5072961,608.98127182438,121.280762857403,1534.66449130527,13.6567026444312,3694.32886021306
"2016-03-30",885.9701107,599.006885546322,119.189703374286,1509.52025421854,13.4331748935473,3633.81322376382
"2016-03-31",877.6660514,595.858436753507,118.531709156576,1501.58355447393,13.3626145755696,3614.71139580029
"2016-04-01",713.4181409,530.589175277045,105.11545773205,1337.06872142112,11.8995274965605,3218.73380082224
"2016-04-02",539.5296901,453.67151997267,89.8605436700786,1143.23723724767,10.1745189066246,2752.12412756126
"2016-04-03",523.8446285,446.224210269707,88.4155214689593,1124.47262894997,10.0074539070755,2706.94822727307
"2016-04-04",521.4252473,445.06671765809,88.1914339392498,1121.55619326335,9.98148721911343,2699.92682966659
"2016-04-05",486.2602167,427.965013514318,84.8963281134531,1078.467725707,9.59781204425405,2596.18823441542
"2016-04-06",384.6636077,375.183687291352,74.9093884607673,945.497466396641,8.41339936986162,2276.02996215061
"2016-04-07",269.7884698,307.325264472665,62.4505380855056,774.57509154861,6.89008202298767,1864.44392645385
"2016-04-08",214.5849097,270.14628279454,55.7809016473441,680.942050152397,6.05521840664516,1638.95135450756
"2016-04-09",206.1726942,264.125419508573,54.7092837529847,665.779688150205,5.92000323707431,1602.4351756015
"2016-04-10",216.4269775,271.450713603595,56.013350188872,684.22703175607,6.08451248676089,1646.86267409089
"2016-04-11",210.8500019,267.486203962264,55.3071909948995,674.243137203551,5.99547945625193,1622.81811172286
"2016-04-12",186.0711723,249.282262573112,52.0757936298388,628.401007545585,5.58664255644887,1512.41305819715
"2016-04-13",165.9254089,233.677950881495,49.3179781781451,589.106826015781,5.2361638589292,1417.77568394337
"2016-04-14",135.5540505,208.473035448329,44.8781721297639,525.639103910328,4.67000937552179,1264.91430119396
"2016-04-15",103.5501173,179.036723429304,39.6940878461316,451.518941525967,4.00876369488785,1086.39265404231
"2016-04-16",51.5428301,120.583081343987,29.2227439642651,304.331520634759,2.69572893104227,731.888423245728
"2016-04-17",9.621366752,46.3335921603339,14.4103232562362,117.286502180013,1.02944597663255,281.516144002438
"2016-04-18",0,0,0,0,0,0
"2016-04-19",0,0,0,0,0,0
"2016-04-20",0,0,0,0,0,0
"2016-04-21",0,0,0,0,0,0
"2016-04-22",0,0,0,0,0,0
"2016-04-23",0,0,0,0,0,0
"2016-04-24",0,0,0,0,0,0
"2016-04-25",0,0,0,0,0,0
"2016-04-26",0,0,0,0,0,0
"2016-04-27",0,0,0,0,0,0
"2016-04-28",0,0,0,0,0,0
"2016-04-29",0,0,0,0,0,0
"2016-04-30",0,0,0,0,0,0
"2016-05-01",0,0,0,0,0,0
"2016-05-02",0,0,0,0,0,0
"2016-05-03",0,0,0,0,0,0
"2016-05-04",0,0,0,0,0,0
"2016-05-05",0,0,0,0,0,0
"2016-05-06",0,0,0,0,0,0
"2016-05-07",0,0,0,0,0,0
"2016-05-08",0,0,0,0,0,0
"2016-05-09",0,0,0,0,0,0
"2016-05-10",0,0,0,0,0,0
"2016-05-11",0,0,0,0,0,0
"2016-05-12",0,0,0,0,0,0
"2016-05-13",0,0,0,0,0,0
"2016-05-14",0,0,0,0,0,0
"2016-05-15",0,0,0,0,0,0
"2016-05-16",0,0,0,0,0,0
"2016-05-17",0,0,0,0,0,0
"2016-05-18",0,0,0,0,0,0
"2016-05-19",0,0,0,0,0,0
"2016-05-20",0,0,0,0,0,0
"2016-05-21",0,0,0,0,0,0
"2016-05-22",0,0,0,0,0,0
"2016-05-23",0,0,0,0,0,0
"2016-05-24",0,0,0,0,0,0
"2016-05-25",0,0,0,0,0,0
"2016-05-26",0,0,0,0,0,0
"2016-05-27",0,0,0,0,0,0
"2016-05-28",0,0,0,0,0,0
"2016-05-29",0,0,0,0,0,0
"2016-05-30",0,0,0,0,0,0
"2016-05-31",0,0,0,0,0,0
"2016-06-01",0,0,0,0,0,0
"2016-06-02",0,0,0,0,0,0
"2016-06-03",0,0,0,0,0,0
"2016-06-04",0,0,0,0,0,0
"2016-06-05",0,0,0,0,0,0
"2016-06-06",0,0,0,0,0,0
"2016-06-07",0,0,0,0,0,0
"2016-06-08",0,0,0,0,0,0
"2016-06-09",0,0,0,0,0,0
"2016-06-10",0,0,0,0,0,0
"2016-06-11",0,0,0,0,0,0
"2016-06-12",0,0,0,0,0,0
"2016-06-13",0,0,0,0,0,0
"2016-06-14",0,0,0,0,0,0
"2016-06-15",0,0,0,0,0,0
"2016-06-16",0,0,0,0,0,0
"2016-06-17",0,0,0,0,0,0
"2016-06-18",0,0,0,0,0,0
"2016-06-19",0,0,0,0,0,0
"2016-06-20",0,0,0,0,0,0
"2016-06-21",0,0,0,0,0,0
"2016-06-22",0,0,0,0,0,0
"2016-06-23",0,0,0,0,0,0
"2016-06-24",0,0,0,0,0,0
"2016-06-25",0,0,0,0,0,0
"2016-06-26",0,0,0,0,0,0
"2016-06-27",0,0,0,0,0,0
"2016-06-28",0,0,0,0,0,0
"2016-06-29",0,0,0,0,0,0
"2016-06-30",0,0,0,0,0,0
"2016-07-01",0,0,0,0,0,0
"2016-07-02",0,0,0,0,0,0
"2016-07-03",0,0,0,0,0,0
"2016-07-04",0,0,0,0,0,0
"2016-07-05",0,0,0,0,0,0
"2016-07-06",0,0,0,0,0,0
"2016-07-07",0,0,0,0,0,0
"2016-07-08",0,0,0,0,0,0
"2016-07-09",0,0,0,0,0,0
"2016-07-10",0,0,0,0,0,0
"2016-07-11",0,0,0,0,0,0
"2016-07-12",0,0,0,0,0,0
"2016-07-13",0,0,0,0,0,0
"2016-07-14",0,0,0,0,0,0
"2016-07-15",0,0,0,0,0,0
"2016-07-16",0,0,0,0,0,0
"2016-07-17",0,0,0,0,0,0
"2016-07-18",0,0,0,0,0,0
"2016-07-19",0,0,0,0,0,0
"2016-07-20",0,0,0,0,0,0
"2016-07-21",0,0,0,0,0,0
"2016-07-22",0,0,0,0,0,0
"2016-07-23",3.959372296,27.8466225502825,9.91693626256063,70.6548804819782,0.615696481737629,169.329386301629
"2016-07-24",22.50115244,75.2632122637066,20.5673661408337,190.189377570811,1.67820492476664,457.014670215294
"2016-07-25",0.362733208,6.99480756756034,3.5286295494656,17.9229358719353,0.151535180388946,42.6777332464085
"2016-07-26",0,0,0,0,0,0
"2016-07-27",0,0,0,0,0,0
"2016-07-28",0,0,0,0,0,0
"2016-07-29",0,0,0,0,0,0
"2016-07-30",0,0,0,0,0,0
"2016-07-31",0,0,0,0,0,0
"2016-08-01",0,0,0,0,0,0
"2016-08-02",0,0,0,0,0,0
"2016-08-03",0,0,0,0,0,0
"2016-08-04",0,0,0,0,0,0
"2016-08-05",0,0,0,0,0,0
"2016-08-06",0,0,0,0,0,0
"2016-08-07",0,0,0,0,0,0
"2016-08-08",0,0,0,0,0,0
"2016-08-09",0,0,0,0,0,0
"2016-08-10",0,0,0,0,0,0
"2016-08-11",0,0,0,0,0,0
"2016-08-12",0,0,0,0,0,0
"2016-08-13",0,0,0,0,0,0
"2016-08-14",0,0,0,0,0,0
"2016-08-15",0,0,0,0,0,0
"2016-08-16",0,0,0,0,0,0
"2016-08-17",0,0,0,0,0,0
"2016-08-18",0,0,0,0,0,0
"2016-08-19",0,0,0,0,0,0
"2016-08-20",0,0,0,0,0,0
"2016-08-21",0,0,0,0,0,0
"2016-08-22",0,0,0,0,0,0
"2016-08-23",0,0,0,0,0,0
"2016-08-24",0,0,0,0,0,0
"2016-08-25",0,0,0,0,0,0
"2016-08-26",0,0,0,0,0,0
"2016-08-27",0,0,0,0,0,0
"2016-08-28",0,0,0,0,0,0
"2016-08-29",1.103171573,13.3305576893677,5.73893126007169,33.9768131945327,0.291985766964941,81.1868638145374
"2016-08-30",0,0,0,0,0,0
"2016-08-31",0,0,0,0,0,0
"2016-09-01",0,0,0,0,0,0
"2016-09-02",0,0,0,0,0,0
"2016-09-03",0,0,0,0,0,0
"2016-09-04",0,0,0,0,0,0
"2016-09-05",0,0,0,0,0,0
"2016-09-06",0,0,0,0,0,0
"2016-09-07",0,0,0,0,0,0
"2016-09-08",0,0,0,0,0,0
"2016-09-09",0,0,0,0,0,0
"2016-09-10",0,0,0,0,0,0
"2016-09-11",0,0,0,0,0,0
"2016-09-12",0,0,0,0,0,0
"2016-09-13",0,0,0,0,0,0
"2016-09-14",0,0,0,0,0,0
"2016-09-15",0,0,0,0,0,0
"2016-09-16",0,0,0,0,0,0
"2016-09-17",0,0,0,0,0,0
"2016-09-18",0,0,0,0,0,0
"2016-09-19",0,0,0,0,0,0
"2016-09-20",0,0,0,0,0,0
"2016-09-21",0,0,0,0,0,0
"2016-09-22",0,0,0,0,0,0
"2016-09-23",0,0,0,0,0,0
"2016-09-24",0,0,0,0,0,0
"2016-09-25",0.340819805,6.74591263453611,3.43282612360057,17.2910701263175,0.146039865885006,41.1639239339972
"2016-09-26",13.13907525,55.3696675446203,16.4182674854636,140.063643392793,1.23196843223373,336.33776859172
"2016-09-27",0,0,0,0,0,0
"2016-09-28",0,0,0,0,0,0
"2016-09-29",0,0,0,0,0,0
"2016-09-30",0,0,0,0,0,0
"2016-10-01",0,0,0,0,0,0
"2016-10-02",0,0,0,0,0,0
"2016-10-03",0,0,0,0,0,0
"2016-10-04",15.92114233,61.7879874347667,17.7922637421732,156.238341566157,1.37589293470914,375.274245196298
"2016-10-05",2.98159278,23.6557368927777,8.79243339544981,60.0741539938886,0.52208132259422,143.889195542399
"2016-10-06",0,0,0,0,0,0
"2016-10-07",0,0,0,0,0,0
"2016-10-08",0,0,0,0,0,0
"2016-10-09",0,0,0,0,0,0
"2016-10-10",0,0,0,0,0,0
"2016-10-11",0,0,0,0,0,0
"2016-10-12",0,0,0,0,0,0
"2016-10-13",0,0,0,0,0,0
"2016-10-14",0,0,0,0,0,0
"2016-10-15",0,0,0,0,0,0
"2016-10-16",0,0,0,0,0,0
"2016-10-17",0,0,0,0,0,0
"2016-10-18",0,0,0,0,0,0
"2016-10-19",0,0,0,0,0,0
"2016-10-20",0,0,0,0,0,0
"2016-10-21",0,0,0,0,0,0
"2016-10-22",0,0,0,0,0,0
"2016-10-23",0,0,0,0,0,0
"2016-10-24",0,0,0,0,0,0
"2016-10-25",0,0,0,0,0,0
"2016-10-26",0,0,0,0,0,0
"2016-10-27",0,0,0,0,0,0
"2016-10-28",0,0,0,0,0,0
"2016-10-29",0,0,0,0,0,0
"2016-10-30",0,0,0,0,0,0
"2016-10-31",0,0,0,0,0,0
"2016-11-01",0,0,0,0,0,0
"2016-11-02",0,0,0,0,0,0
"2016-11-03",0,0,0,0,0,0
"2016-11-04",0,0,0,0,0,0
"2016-11-05",0,0,0,0,0,0
"2016-11-06",0,0,0,0,0,0
"2016-11-07",0,0,0,0,0,0
"2016-11-08",0,0,0,0,0,0
"2016-11-09",0,0,0,0,0,0
"2016-11-10",0,0,0,0,0,0
"2016-11-11",0,0,0,0,0,0
"2016-11-12",0,0,0,0,0,0
"2016-11-13",0,0,0,0,0,0
"2016-11-14",0,0,0,0,0,0
"2016-11-15",0,0,0,0,0,0
"2016-11-16",0,0,0,0,0,0
"2016-11-17",0,0,0,0,0,0
"2016-11-18",0,0,0,0,0,0
"2016-11-19",0,0,0,0,0,0
"2016-11-20",0,0,0,0,0,0
"2016-11-21",0,0,0,0,0,0
"2016-11-22",0,0,0,0,0,0
"2016-11-23",0,0,0,0,0,0
"2016-11-24",0,0,0,0,0,0
"2016-11-25",0,0,0,0,0,0
"2016-11-26",0,0,0,0,0,0
"2016-11-27",0,0,0,0,0,0
"2016-11-28",0,0,0,0,0,0
"2016-11-29",0,0,0,0,0,0
"2016-11-30",0,0,0,0,0,0
"2016-12-01",0,0,0,0,0,0
"2016-12-02",0,0,0,0,0,0
"2016-12-03",0,0,0,0,0,0
"2016-12-04",0,0,0,0,0,0
"2016-12-05",0,0,0,0,0,0
"2016-12-06",0,0,0,0,0,0
"2016-12-07",0,0,0,0,0,0
"2016-12-08",0,0,0,0,0,0
"2016-12-09",0,0,0,0,0,0
"2016-12-10",0,0,0,0,0,0
"2016-12-11",145.7466391,217.185620759735,46.4116047640442,547.577710945304,4.8657172503706,1317.75367077364
"2016-12-12",207.1997288,264.866233618317,54.8410246516307,667.645271392505,5.93664048473153,1606.92815952103
"2016-12-13",290.1376631,320.163928137632,64.777447924057,806.910659117157,7.17833769436563,1942.3129404381
"2016-12-14",298.8835366,325.558993412617,65.7592519152449,820.499063749687,7.29946213150158,1975.03536110651
"2016-12-15",285.7350964,317.420914820385,64.279187062514,800.001985231014,7.11675292598618,1925.67594498945
"2016-12-16",1686.542253,858.292884268167,176.622309279004,2163.39985080856,19.2391922797239,5207.13858214039
"2016-12-17",1196.09487,708.468166923733,142.669848881128,1785.50187570174,15.8854307910029,4297.96210473897
"2016-12-18",728.3841242,536.795870767927,106.372718446806,1352.71158069117,12.0386849271982,3256.38754507306
"2016-12-19",568.6538618,467.249335168943,92.5095675270009,1177.44970888546,10.4790880598275,2834.48905901987
"2016-12-20",487.411176,428.53327649079,85.0053472575679,1079.89945103675,9.61056166162018,2599.63527494715
"2016-12-21",443.2136628,406.264156793394,80.7571762122338,1023.79483167904,9.11089370429778,2464.55407034442
"2016-12-22",404.6370358,386.007873565343,76.9353787099624,972.764713212072,8.65632674726159,2341.68527256548
"2016-12-23",380.8889208,373.110333757603,74.5225841611176,940.274576843286,8.36686516532431,2263.453891118
"2016-12-24",372.0625948,368.22639020941,73.6130358320783,927.971789191995,8.25724787052289,2233.83009866028
"2016-12-25",448.5664151,409.012000623685,81.2787096187716,1030.71751336402,9.17255292008742,2481.22190945003
"2016-12-26",427.7732544,398.25420877874,79.2411427252373,1003.61559441405,8.9311512273853,2415.96770444166
"2016-12-27",387.8102076,376.905167069714,75.2308561872448,949.83399200828,8.45203568114295,2286.47173931488
"2016-12-28",359.0670179,360.94101828128,72.2604003639919,909.620075178066,8.09372566731068,2189.64061118413
"2016-12-29",338.0944399,348.932648061005,70.0415092938076,879.372092193114,7.82417830508586,2116.80446987714
"2016-12-30",322.1719041,339.594024282159,68.3248872170743,855.849699044074,7.61454400885104,2060.16215984019
"2016-12-31",308.842013,331.617749573348,66.8647392707156,835.759337713092,7.43548247531096,2011.78344199806
"2017-01-01",295.5352913,323.501919344909,65.3846172517405,815.317942549417,7.25327928007506,1962.55867166543
"2017-01-02",284.1704148,316.441546714719,64.1014356264264,797.53531856328,7.09476440357477,1919.73586698277
"2017-01-03",280.3026409,314.010338653778,63.6605149906438,791.412032250493,7.04017900346487,1904.99009214297
"2017-01-04",732.997623,538.697717030162,106.758750256996,1357.50490377054,12.0813241956405,3267.92540039991
"2017-01-05",1178.411111,702.595913348493,141.380950491261,1770.69395796659,15.7539187773665,4262.33061481205
"2017-01-06",696.5195838,523.510969911127,103.686443915086,1319.22975504336,11.7408233860601,3175.79324227004
"2017-01-07",607.701699,484.978055084203,95.9966813670681,1222.12357361965,10.8767266969493,2942.03582551613
"2017-01-08",3215.387943,1229.43092961989,268.669367255293,3100.20362232622,27.5341499347349,7459.88591862863
"2017-01-09",13058.71824,2672.68573599514,703.346901222435,6750.98084890857,59.6476539738035,16226.7342266643
"2017-01-10",4974.289349,1566.58359148506,360.554352280363,3952.00656586616,35.0551192890152,9507.00338481292
"2017-01-11",13007.30374,2666.8706967557,701.408219184155,6736.25001005617,59.5186573735674,16191.3936940182
"2017-01-12",5755.351092,1698.56638798577,398.36057794109,4285.64264445491,37.995869553986,10308.5303928404
"2017-01-13",4519.357417,1485.38128212164,337.785500939304,3746.78820120544,33.2448891447667,9013.90716522554
"2017-01-14",3587.623657,1306.61821274453,289.069126216424,3295.15146754179,29.2571453493055,7928.49771218948
"2017-01-15",3386.41751,1265.36822718099,278.117601513032,3190.96377939711,28.3364399277675,7678.06088149015
"2017-01-16",3200.189652,1226.19635103906,267.823272063621,3092.03505975263,27.4619313063314,7440.24917025808
"2017-01-17",3074.811144,1199.24476833595,260.80131378582,3023.97454591908,26.8601327223129,7276.63149239486
"2017-01-18",3039.177977,1191.495406408,258.79161573454,3004.40605691857,26.687081911256,7229.58740310847
"2017-01-19",7233.715186,1927.95554667111,466.267369766569,4865.74476883566,43.1026519911711,11701.7992625848
"2017-01-20",6892.114034,1876.98855031819,450.949088415608,4736.82925144723,41.9684582026098,11392.2138296169
"2017-01-21",7947.174785,2031.0173537209,497.626781593455,5126.47116862517,45.3953552838549,12327.8563870915
"2017-01-22",7830.888655,2014.51333579218,492.571065137194,5084.71540139391,45.0282780662886,12227.598246901
"2017-01-23",8473.305384,2104.36305983208,520.247812827972,5312.05577773675,47.026370809898,12773.429246708
"2017-01-24",5252.443399,1614.58913101528,374.193369833754,4073.34686173625,36.1249612213161,9798.52957317122
"2017-01-25",4592.816377,1498.7342279369,341.503061421316,3780.53168957415,33.5426141301101,9094.98986667777
"2017-01-26",3799.256009,1348.89892243734,300.409882278549,3401.95376699979,30.2006497860089,8185.20168999845
"2017-01-27",3845.301698,1357.95666191448,302.854359770194,3424.83534690443,30.4027484854199,8240.19626567273
"2017-01-28",3704.337449,1330.07020660802,295.345264002974,3354.39048743339,29.7805080579744,8070.88346448403
"2017-01-29",3603.548575,1309.83808753964,289.928695644025,3303.28456597617,29.3290049816153,7948.04659296942
"2017-01-30",3524.285981,1293.74787304823,285.640083791733,3262.64286992335,28.9698990929346,7850.3583519479
"2017-01-31",3450.905112,1278.70608829791,281.646349352335,3224.65086190694,28.6341648111468,7759.03667775558
"2017-02-01",3388.263394,1265.7515860686,278.218859434973,3191.93200279267,28.3449974771302,7680.38828708264
"2017-02-02",3498.858175,1288.55169317651,284.258756684457,3249.5183786603,28.8539228048628,7818.81117071378
"2017-02-03",4877.375952,1549.57510656063,355.753490153351,3909.01865073075,34.6760116849631,9403.71764116133
"2017-02-04",5216.788214,1608.50062081433,372.456346176252,4057.95660524644,35.9892876368211,9761.55487721354
"2017-02-05",4244.399515,1434.51154534339,323.720901050299,3618.24802591919,32.110485960286,8705.02064913632
"2017-02-06",5040.577334,1578.13145569869,363.823326372469,3981.19406859548,35.3124954397241,9577.12977338063
"2017-02-07",9333.787946,2220.02243889576,556.413115116649,5604.76201977176,49.59729644012,13476.1035208882
"2017-02-08",11094.43651,2442.55564278202,627.61478981217,6168.12935327138,54.5404015510678,14828.234213055
"2017-02-09",6887.861557,1876.34698469402,450.75708167803,4735.20657053642,41.9541794737328,11388.3168855339
"2017-02-10",10684.06321,2392.20650321762,611.324893032986,6040.64361509111,53.422391960707,14522.2907523595
"2017-02-11",6670.186568,1843.26430576957,440.884030843738,4651.53520713213,41.2178330464593,11187.3714070586
"2017-02-12",5568.61181,1667.78538463953,389.457528791367,4207.82307698596,37.3101939591958,10121.5908672848
"2017-02-13",5097.042572,1587.91430187037,366.598596380522,4005.92106127501,35.5305219744876,9636.53830137324
"2017-02-14",4792.681846,1534.58614313221,351.536493623601,3871.13637832212,34.3418916817108,9312.69683751978
"2017-02-15",4575.001176,1495.50476397718,340.602984576848,3772.37059177318,33.4706099505545,9075.37960480772
"2017-02-16",4529.306595,1487.19547420694,338.289963822068,3751.37268213909,33.2853405798438,9024.92337775682
"2017-02-17",5498.238399,1656.06508558951,386.08111107819,4178.19361602114,37.0490870777252,10050.4122161295
"2017-02-18",16045.84238,2994.44124306375,812.532004816611,7566.30137115836,66.7808759627663,18182.3823932831
"2017-02-19",8976.987589,2172.67489202129,541.536294911901,5484.92841979598,48.5449866023523,13188.4424389731
"2017-02-20",7266.862764,1932.84277921827,467.742931057608,4878.10723571467,43.2113964411245,11731.4860717001
"2017-02-21",13632.38423,2736.87851478499,724.831905616387,6913.60636369771,61.0714707144561,16616.8704098458
"2017-02-22",8541.41206,2113.70527248517,523.146797361181,5335.69613244359,47.2340801857986,12830.1845754101
"2017-02-23",6833.918763,1868.1931400789,448.318597950358,4714.58364171686,41.772703349605,11338.7896505696
"2017-02-24",6161.320399,1763.96934638558,417.445884166388,4451.01026594678,39.452452831665,10705.7513292283
"2017-02-25",5527.166103,1660.89096623301,387.470454910494,4190.3935707477,37.1566006554542,10079.7202340587
"2017-02-26",5381.215932,1636.42496651286,380.440035764742,4128.54426145858,36.6115083861882,9931.13712452825
"2017-02-27",5164.495896,1599.53713727994,369.902890323702,4035.29951777679,35.7895422126444,9707.12118847704
"2017-02-28",4958.286809,1563.78546662285,359.763404663827,3944.93435702259,34.9927531451947,9490.01139026945
"2017-03-01",4771.642059,1530.84412759359,350.485747565916,3861.67922525912,34.2584743222606,9289.97354219169
"2017-03-02",4418.699136,1466.92455396485,332.664508721952,3700.14900383736,32.8333346461007,8901.83440201709
"2017-03-03",4317.277617,1448.13555148644,327.472362488639,3652.67229359756,32.4143318884799,8787.74578591573
"2017-03-04",4234.240049,1432.60398151514,323.196544334574,3613.42820638033,32.0679413350386,8693.43797353635
"2017-03-05",4280.948484,1441.35713711565,325.604467294845,3635.54488747422,32.263160639038,8746.58704964898
"2017-03-06",4196.048482,1425.41456501,321.222299433481,3595.26299139531,31.9075912232838,8649.78420044895
"2017-03-07",4108.928588,1408.90358964864,316.700351386576,3553.54656607556,31.5393143344753,8549.53140201295
"2017-03-08",4041.16078,1395.95109241723,313.164796991438,3520.8221263078,31.2503875377902,8470.88627207427
"2017-03-09",3966.61338,1381.58947703514,309.25684312992,3484.53877129374,30.9300056646,8383.68626003089
"2017-03-10",3895.17359,1367.71223606544,305.493007659062,3449.48036607724,30.6204068729283,8299.42826575478
"2017-03-11",3817.871098,1352.56664294299,301.399085635551,3411.21906742261,30.2824860862207,8207.470409758
"2017-03-12",3497.849431,1288.34520679687,284.203902199221,3248.99683972196,28.8493140604084,7817.55754827057
"2017-03-13",3449.871045,1278.4931016132,281.58990710427,3224.11291808927,28.6294107333373,7757.743601853
"2017-03-14",3390.262693,1266.16670085316,278.328516251466,3192.98043095996,28.3542638795435,7682.9084864192
"2017-03-15",3339.188797,1255.52749049125,275.521709023422,3166.11002667369,28.1167635784818,7618.31717373905
"2017-03-16",3289.959799,1245.20319960519,272.805271622678,3140.0356834423,27.886280379136,7555.63834316507
"2017-03-17",3221.457293,1230.72072133958,269.006948172592,3103.46086454781,27.5629468409386,7467.71610929269
"2017-03-18",3182.207994,1222.36048143646,266.820821138055,3082.34809319263,27.3762859882269,7416.96212854193
"2017-03-19",3135.655211,1212.38432085893,264.218425601389,3057.15510808625,27.1535351275863,7356.39859429903
"2017-03-20",2933.217263,1168.20716387675,252.777438295111,2945.60157564048,26.1669887647233,7088.2133563967
"2017-03-21",3041.174352,1191.93064503535,258.904378266976,3005.50509978874,26.6968014075426,7232.22959957804
"2017-03-22",3130.329401,1211.238785519,263.92003863932,3054.26230796279,27.1279564851744,7349.44428360793
"2017-03-23",2240.03451,1005.40688704518,211.838008310439,2534.62140925277,22.5293100011899,6100.00054632668
"2017-03-24",1997.952043,943.336522027426,196.764036212066,2377.97662182692,21.141491966735,5723.26820509392
"2017-03-25",2415.497052,1048.53283229618,222.489405215132,2643.47275951329,23.4932602316132,6361.76422465347
"2017-03-26",2097.588539,969.270133880774,203.024679821679,2443.42104327779,21.7213972400726,5880.66791742225
"2017-03-27",1985.045854,939.935316651796,195.946988020881,2369.39391109373,21.0654305555268,5702.62545730737
"2017-03-28",1913.510386,920.901009443677,191.391968789934,2321.36366117947,20.6397366731381,5587.1028728838
"2017-03-29",1839.545244,900.882222373268,186.63361439751,2270.85203917282,20.1919733830326,5465.60766790493
"2017-03-30",1796.597563,889.092916012438,183.84700188884,2241.10649141997,19.9282550921811,5394.05880855059
"2017-03-31",1320.144423,748.619462151683,151.569083635486,1886.75751488829,16.7845076679916,4541.59693111483
"2017-04-01",1089.47089,672.445117531177,134.814725392782,1694.66764231558,15.0785991561415,4079.38602100464
"2017-04-02",867.984032,592.170740900999,117.762274984355,1492.28760538333,13.2799672688026,3592.33800754388
"2017-04-03",739.9272388,541.544371475627,107.337243347366,1364.67953068007,12.1451450014548,3285.19513151892
"2017-04-04",619.3758775,490.179390783996,97.0258300768863,1235.23068120385,10.9933789690293,2973.58880580568
"2017-04-05",501.9467219,435.65935937487,86.3752100570235,1097.85366826912,9.77043930713005,2642.86174103646
"2017-04-06",479.8058375,424.76717273568,84.2834369370542,1070.41088806396,9.52606401758117,2576.79041249733
"2017-04-07",1224.586782,717.848609980531,144.735491734271,1809.15686043402,16.0955002494877,4354.88094808004
