"Date","Flow","Conc","Std.Err","SEP","L95","U95"
"2011-04-10",2992,0.116593543480797,0.0132483987630362,0.0680932957880487,0.0342700194875378,0.295787003417966
"2011-04-11",3001,0.116456189225031,0.0132364112671019,0.0680137821547519,0.0342292260785401,0.295440627872066
"2011-04-12",2758,0.119480654004221,0.0133330246811567,0.0697324801957663,0.0351467133081168,0.302972719364023
"2011-04-13",2643,0.120998702924104,0.0133820495455893,0.0705955415041082,0.0356069874337408,0.306754451253384
"2011-04-14",2756,0.119447314583091,0.0133168270766496,0.0697106377155706,0.0351383335398293,0.302881139291174
"2011-04-15",1977,0.131603747001822,0.0138394605433619,0.0766505484806954,0.0388071812694521,0.333249340320449
"2011-04-16",1079,0.154131854866652,0.0152172177631353,0.0895980165768699,0.0455546410761428,0.389782662863695
"2011-04-17",661,0.172097822466579,0.0165493840153113,0.0999677182542037,0.050909188898082,0.434998006957768
"2011-04-18",488.6,0.182763604981235,0.0173853063445162,0.106131985228895,0.0540831198288483,0.461864813430009
"2011-04-19",417,0.188149846560612,0.0178155335947182,0.109246385285928,0.0556851001704606,0.47543683490966
"2011-04-20",382.61,0.190989555641874,0.0180435418394805,0.110888560819273,0.0565295589855176,0.482592850583535
"2011-04-21",379,0.191256551239778,0.0180587983922904,0.111041957030733,0.0566095625703673,0.483262708389081
"2011-04-22",369,0.192093488851763,0.018121966173015,0.111525298220154,0.0568588398804297,0.485369852521098
"2011-04-23",354,0.193408736274142,0.0182261689136876,0.112285674138341,0.0572500937348003,0.48868360691441
"2011-04-24",328,0.195834074420981,0.0184276000679717,0.113689332535547,0.0579706605228014,0.494798690884532
"2011-04-25",251,0.204101656237288,0.0191807716035075,0.118484970961446,0.060420445612978,0.515675888742772
"2011-04-26",106,0.225982862377895,0.0225291648344918,0.131402787074621,0.066768252649363,0.571595961024481
"2011-04-27",73,0.232526940966474,0.0249581693310777,0.135523890738435,0.0685119897036253,0.589081048214917
"2011-04-28",44.1,0.238052367722202,0.0297619140428487,0.139581091333297,0.0696402293258003,0.605549422233576
"2011-04-29",31.4,0.239401380234653,0.0340660643499559,0.141311635756247,0.0694786342586991,0.61175422612409
"2011-04-30",38.8,0.238693831512856,0.0312610842034438,0.140266620135891,0.0696441389733184,0.60809447004403
"2011-05-01",54.2,0.236077893980308,0.027521854558436,0.138012108218475,0.0693077199537829,0.599312800690477
"2011-05-02",53.9,0.236075918870136,0.0275632348027055,0.138019257393398,0.0693021811115223,0.599332300093291
"2011-05-03",49.6,0.236815900429264,0.0284002989710776,0.138603743901107,0.0694287893834829,0.601659219022897
"2011-05-04",32.8,0.239030697799306,0.0333913062909935,0.140944176995381,0.0694587202098766,0.610368255633034
"2011-05-05",20.8,0.238067762267479,0.0402807757652646,0.142204274926562,0.0681098942332141,0.613303337861415
"2011-05-06",14.3,0.234524303269965,0.0468338881723113,0.142279194031752,0.0658399494311837,0.610638495475297
"2011-05-07",11.9,0.231858545529641,0.0502569501027518,0.142013075789647,0.0643308699726753,0.60768038125358
"2011-05-08",11.8,0.231666806191089,0.0503999344507248,0.141961049228075,0.064241106884733,0.607370625829302
"2011-05-09",16.4,0.235908072169778,0.0443041791818269,0.142219709454043,0.0667403551083323,0.611590494170274
"2011-05-10",17.7,0.236574073323112,0.0429449286613178,0.142165815814138,0.0671898645956354,0.611973917824087
"2011-05-11",12.2,0.232013785314101,0.0497133327061122,0.141904898399516,0.064487713182586,0.607488201860207
"2011-05-12",10.5,0.229462321120086,0.0525715644428643,0.141573134222008,0.0630943902510993,0.604428326774177
"2011-05-13",10,0.228512086202854,0.0535011677431598,0.141416913017193,0.0625957045667958,0.603192080914748
"2011-05-14",9.01,0.226414207771887,0.0555249060086744,0.141089274910308,0.0614890944539747,0.600512734980233
"2011-05-15",9.05,0.226447998175517,0.0554189150543557,0.141065397099468,0.0615227775225854,0.600470064589878
"2011-05-16",10.3,0.228886054538415,0.0528714828124955,0.141378557451673,0.0628469536330254,0.603384553865509
"2011-05-17",24.8,0.238130229966599,0.0372738670741687,0.141416470694009,0.0686079228594362,0.611029679382372
"2011-05-18",41.8,0.237209756547808,0.0301063182577979,0.139183620130452,0.0693363090989395,0.603691138413102
"2011-05-19",33.3,0.238100292113839,0.0329692190561268,0.140326646011304,0.0692290443416552,0.607789039699039
"2011-05-20",15.7,0.234799477214648,0.0449010961844317,0.141804253463655,0.0662822593209274,0.609462227003654
"2011-05-21",9.93,0.227923933757258,0.0534909851051196,0.141101222431893,0.0624079999683058,0.601781803552218
"2011-05-22",7.36,0.221503704666728,0.0593798012135561,0.140097522588316,0.0590401566633668,0.593574626615026
"2011-05-23",7.39,0.221544504884042,0.0592792433822097,0.140076107575312,0.0590762233725536,0.593545083240395
"2011-05-24",6.03,0.216371310034148,0.0633165731027833,0.139186309792597,0.0564425399829131,0.586683513429547
"2011-05-25",6.66,0.218896838897711,0.0613128056472641,0.139584574007736,0.0577432004504902,0.589928364260505
"2011-05-26",7.23,0.220858878902498,0.0596561656106083,0.13988067544413,0.0587665188234453,0.592408342966184
"2011-05-27",6.17,0.216818211305085,0.062797423806212,0.139179339224191,0.0567124581351434,0.587030413018792
"2011-05-28",5.49,0.213586581869998,0.065104721022444,0.13859848681885,0.0550945160438199,0.582666055441159
"2011-05-29",6.66,0.218678445532948,0.0612329146786467,0.139437089059561,0.0576899217734654,0.589315629015183
"2011-05-30",8.98,0.225442723947562,0.055290514043888,0.140485413442358,0.0612244345879581,0.597940554549388
"2011-05-31",7.18,0.22041721565888,0.0596961464995385,0.139668951849264,0.0586128175319267,0.591423646097555
"2011-06-01",5.69,0.214367743789994,0.0643095170495535,0.13862300671269,0.0555441642427565,0.583381258847857
"2011-06-02",5.43,0.213011566195078,0.0652193365540516,0.138361761752063,0.0548762591606272,0.581497686103877
"2011-06-03",3.99,0.203611718964676,0.0712697878811935,0.136691680471523,0.0502398617519835,0.568829707334245
"2011-06-04",6.04,0.215822586139243,0.0630594092202372,0.138789416097087,0.0563222373188325,0.585066696024522
"2011-06-05",8,0.222641462721419,0.0574542779062355,0.139886324386403,0.0598423327310778,0.59388533211648
"2012-01-01",0,0,0,0,0,0
"2012-01-02",0,0,0,0,0,0
"2012-01-03",0,0,0,0,0,0
"2012-01-04",0,0,0,0,0,0
"2012-01-05",0,0,0,0,0,0
"2012-01-06",0,0,0,0,0,0
"2012-01-07",0,0,0,0,0,0
"2012-01-08",0,0,0,0,0,0
"2012-01-09",0,0,0,0,0,0
"2012-01-10",0,0,0,0,0,0
"2012-01-11",0,0,0,0,0,0
"2012-01-12",0,0,0,0,0,0
"2012-01-13",0,0,0,0,0,0
"2012-01-14",0,0,0,0,0,0
"2012-01-15",0,0,0,0,0,0
"2012-01-16",0,0,0,0,0,0
"2012-01-17",0,0,0,0,0,0
"2012-01-18",0,0,0,0,0,0
"2012-01-19",0,0,0,0,0,0
"2012-01-20",5.42,0.200974031367325,0.0606627448652494,0.130134494868533,0.0519847930472188,0.547438380235855
"2012-01-21",27.2,0.223862877558691,0.0324634746020038,0.132287719097837,0.0648819280071126,0.572484739468581
"2012-01-22",5.61,0.201780574479343,0.059975050989099,0.130225295790343,0.0524160650890312,0.548368776262312
"2012-01-23",51.1,0.22128027459257,0.0248422431392447,0.129174400327619,0.0650752030394431,0.561195298993058
"2012-01-24",12.5,0.217829093740662,0.0450328659242469,0.132663190143305,0.0608632343552301,0.568679594886623
"2012-01-25",5.3,0.200126114911298,0.0609907872713357,0.129858705699837,0.0516250390612881,0.545930676165235
"2012-01-26",77.6,0.216141792492853,0.0213294189629723,0.125643174027982,0.0638830859713735,0.546594048200863
"2012-01-27",144,0.204439894093929,0.0181043492834914,0.11850696977535,0.0606258165457083,0.516015688763133
"2012-01-28",145,0.20423220573741,0.0180688214548247,0.118383963148525,0.0605658084445245,0.515483748156656
"2012-01-29",46.6,0.221696167872076,0.0257114964774142,0.129577887724028,0.0651014252872507,0.562724480554299
"2012-01-30",10.8,0.215298194329089,0.0475787169027869,0.132195141877953,0.0595545334398267,0.565235696054468
"2012-01-31",3.36,0.18629134450968,0.0693039850652244,0.127247976699872,0.0449179815180882,0.526820238393569
"2012-02-01",2.68,0.178643449103012,0.073286689681837,0.125873046702963,0.0412976065921338,0.516394800489745
"2012-02-02",2.27,0.172698868147187,0.0760961644032567,0.124813054372368,0.0385454280340723,0.508274886877118
"2012-02-03",1.89,0.165873243352557,0.0790712583759269,0.123618541095353,0.0354521153280211,0.498959534604575
"2012-02-04",1.69,0.161568208717868,0.0808055675416509,0.122866651686338,0.0335451645789185,0.493050297223708
"2012-02-05",1.68,0.161299645186963,0.0808737694630317,0.122795704488592,0.0334368576514896,0.492611820466625
"2012-02-06",1.67,0.161029612151786,0.0809423148591815,0.122724540811607,0.033327993155763,0.492171336104637
"2012-02-07",4.82,0.196879214175715,0.0625249860903113,0.128956412951419,0.0501738577216327,0.540606604295699
"2012-02-08",70.3,0.216832585485337,0.0219116905974364,0.126133024339217,0.0640341404037415,0.548601644146158
"2012-02-09",107,0.209939170711618,0.0192850218105545,0.121802619362163,0.0621914475270483,0.530214698383198
"2012-02-10",12.6,0.217013514822512,0.0446342693496389,0.132088589973454,0.0606792860822643,0.56632076344487
"2012-02-11",6.6,0.20480888998535,0.0565466836889465,0.130242924398675,0.0542159971296706,0.550908501509691
"2012-02-12",6.44,0.204172851543679,0.0569907563407448,0.130108691790516,0.0539048842771399,0.549992017991213
"2012-02-13",7.06,0.206267327924532,0.0552444825484701,0.130439230911484,0.0549904983932888,0.552681623534232
"2012-02-14",5.76,0.201305259296956,0.0590536517501997,0.129561103217557,0.052477899941558,0.546027463831062
"2012-02-15",5.02,0.197612247156353,0.0616131236504902,0.128885447375329,0.0506402944342645,0.541003331513947
"2012-02-16",4.29,0.193096711626344,0.0645159267413815,0.128057045867832,0.0484194315276124,0.534844207370812
"2012-02-17",3.75,0.188981975114255,0.0669656401778101,0.12729793326185,0.0464225005615855,0.529208848998379
"2012-02-18",3.55,0.187217249336538,0.0679405866403486,0.126958343953408,0.0455802163645564,0.526747531310603
"2012-02-19",3.34,0.185220060084389,0.0690186516643286,0.126577917585152,0.0446304885296019,0.523970666251126
"2012-02-20",3.12,0.182946489143808,0.0702137195914611,0.126149374819645,0.0435543304800159,0.520818952105499
"2012-02-21",2.91,0.180572767189714,0.0714220765169638,0.125704552578644,0.042437894848799,0.517531295332791
"2012-02-22",2.9,0.18041159662086,0.0714612543683477,0.125650863043342,0.0423731749943284,0.517239568212826
"2012-02-23",3.39,0.185514478336705,0.0686697385246063,0.126529633481537,0.0448196131530245,0.524075722904277
"2012-02-24",3.24,0.184003282506173,0.0694591112811099,0.12623600127319,0.044106454882681,0.521956295319955
"2012-02-25",2.86,0.17980704773976,0.0716406811899552,0.125468521725361,0.0421218860077856,0.516200583649142
"2012-02-26",2.71,0.177921368746327,0.0725555565705541,0.125111550489187,0.0412445651312175,0.513573658612115
"2012-02-27",2.71,0.177877163367108,0.0725341508577177,0.125078506436091,0.041235202261276,0.513440367661706
"2012-02-28",5.64,0.200063761597225,0.0591924934504915,0.128992130323267,0.0520348958799364,0.543335567349048
"2012-02-29",5.7,0.200285574553761,0.0589761239087584,0.129005984639005,0.0521595586427267,0.543558696868967
"2012-03-01",3.06,0.181849804440402,0.0703485895277417,0.125703349585111,0.0431489417362106,0.518600333663806
"2012-03-02",2.71,0.177700445544532,0.0724486086247234,0.124946425973031,0.0411977647408112,0.512907569347739
"2012-03-03",2.85,0.179375808463542,0.0715535453250779,0.125215977115176,0.041998756297271,0.515103216942929
"2012-03-04",3.21,0.183288554459558,0.0694386602330721,0.125883032838183,0.0438706243326673,0.520329302296403
"2012-03-05",3.38,0.184912642501015,0.0684975218563453,0.126146598791482,0.0446611924575615,0.522455622144799
"2012-03-06",5.63,0.199668847598157,0.0590979033722443,0.128747720305907,0.0519268910001252,0.542293042972745
"2012-03-07",3.53,0.186202090452458,0.067677236180567,0.126326176882239,0.0453061400810133,0.524055548748513
"2012-03-08",3.54,0.186244984742596,0.0676060795774292,0.126308825815793,0.0453388112862444,0.524040640197099
"2012-03-09",3.33,0.184249929661352,0.0686821537283425,0.125928572807761,0.0443902787028186,0.521266026212194
"2012-03-10",3.01,0.180896481797695,0.070450761893572,0.12530854571818,0.042800300082186,0.516650845084129
"2012-03-11",2.9,0.179606052438745,0.0710815710855703,0.125055368903505,0.0421997833446803,0.514829839142369
"2012-03-12",3.5,0.185702861531892,0.0677303908497798,0.126113323558592,0.0451245009770496,0.523017898887843
"2012-03-13",5.15,0.196979530165323,0.0606315731829098,0.128099712622012,0.0506684953608028,0.538176740114172
"2012-03-14",28,0.220930262912029,0.0314126491937882,0.130402642712081,0.0641215350665569,0.564536259216347
"2012-03-15",55.2,0.217688613082836,0.0235637326460085,0.126912309859241,0.06411803003517,0.551598016312623
"2012-03-16",180,0.196703409573417,0.0168992814769661,0.113944113111587,0.0583789109870164,0.496257335969993
"2012-03-17",168,0.198325801994389,0.0171122911775127,0.114894856813613,0.0588537975945705,0.50038273157236
"2012-03-18",164,0.198848339238721,0.0171838572315051,0.115201521885794,0.0590064755466303,0.501712763903651
"2012-03-19",159,0.199524867017939,0.0172805219646249,0.115599168365574,0.059203779943165,0.503436548599888
"2012-03-20",154,0.200213767409343,0.0173833685337842,0.116004761117095,0.0594042854930158,0.505193848422009
"2012-03-21",140,0.202302890895046,0.0177261392852345,0.117239500842108,0.060009452726717,0.510536999106457
"2012-03-22",105,0.208085136743859,0.0189912611254956,0.120707460796034,0.0616539764023491,0.525474691372298
"2012-03-23",53.3,0.217586931485427,0.0238070392079715,0.126900493761688,0.064059634042702,0.551480491457014
"2012-03-24",33.4,0.220240948072826,0.0289586445451139,0.129448441517261,0.0642449780820082,0.561159376973522
"2012-03-25",59.5,0.216361414888742,0.0227970984430525,0.126024374182056,0.0637956086056259,0.547897959639518
"2012-03-26",68.4,0.214643622498871,0.0216552895597655,0.124853579468957,0.0633913785945235,0.543045375868345
"2012-03-27",109,0.20712134857957,0.0187597015027896,0.120125870954026,0.0613820021355513,0.522974392229952
"2012-03-28",168,0.197776975927339,0.0170183171830049,0.114569974678665,0.0586951250284871,0.498977551442214
"2012-03-29",262,0.186214362619454,0.0157358290586991,0.107829545321416,0.0552892492419498,0.469680878154169
"2012-03-30",319,0.180541500133314,0.0152295417949841,0.104540686309248,0.0536072832519499,0.455360864675476
"2012-03-31",323,0.180130517077235,0.0151905424554628,0.104302079979397,0.0534856338448193,0.454322422661475
"2012-04-01",314,0.180912320787906,0.0152530169408029,0.104754269366113,0.0537180770674314,0.456292790182596
"2012-04-02",313,0.180959756518327,0.0152530223299743,0.104781154754995,0.0537325139683329,0.45641071460194
"2012-04-03",313,0.180914186722419,0.0152450756281998,0.104754170888469,0.0537193445067012,0.456294015573744
"2012-04-04",309,0.181242675872373,0.0152692457483308,0.104943864072344,0.0538171928210261,0.457121008518048
"2012-04-05",302,0.181860336322872,0.0153186239709677,0.105301117589775,0.0540008315018966,0.458677698292141
"2012-04-06",297,0.182295302071849,0.0153525455344171,0.105552577084338,0.054130227523626,0.459773577075591
"2012-04-07",287,0.183229052805204,0.015430817216454,0.106093183814435,0.0544075249993202,0.462128466006405
"2012-04-08",275,0.18439197937496,0.0155311392855995,0.106766887829037,0.0547526312431785,0.465062548493151
"2012-04-09",260,0.185911580689299,0.0156669840048415,0.107647911641693,0.0552031644871193,0.468898569648945
"2012-04-10",234,0.188737306568421,0.0159358998410766,0.109288569737836,0.0560394999034585,0.47603874248666
"2012-04-11",159,0.198371993761203,0.0170846869993783,0.11491691610859,0.0588703477545127,0.500485395964541
"2012-04-12",117,0.204917734310673,0.018284304061576,0.118805062829044,0.0607547676561724,0.51728409237516
"2012-04-13",242,0.187688822432917,0.0158223031906722,0.108677791157285,0.0557303962958918,0.473383440814915
"2012-04-14",261,0.185571284414477,0.0156171641529205,0.107447795698766,0.0551039803452473,0.46803120903785
"2012-04-15",262,0.185418596688511,0.0155993641734304,0.107358668458411,0.0550590762246255,0.467643989757034
"2012-04-16",259,0.185690498944673,0.0156211052600676,0.107515936978492,0.0551399158945158,0.468329267501195
"2012-04-17",250,0.186615294808747,0.0157049430950706,0.10805227716359,0.0554139985038284,0.470664282966666
"2012-04-18",233,0.188471828603487,0.0158830736925949,0.109130414209007,0.0559633554722029,0.475356065810337
"2012-04-19",183,0.19462136741977,0.0165636764565432,0.112714912816486,0.0577749848382589,0.49093629420712
"2012-04-20",113,0.205184213151071,0.0183752627906154,0.118969917011415,0.0608275177981508,0.517987359907183
"2012-04-21",77.9,0.211457883334747,0.0204747777142649,0.122854409231757,0.0625384502802204,0.534554174384543
"2012-04-22",64.8,0.213862355137735,0.0218183763783697,0.124441319038721,0.0631352816031824,0.541193327757965
"2012-04-23",81.5,0.210678291127363,0.0201580021280459,0.122361493964443,0.0623319745752145,0.532465364018768
"2012-04-24",97.9,0.20762137984152,0.0190630843595741,0.120456453614781,0.0615056976041137,0.524356752512296
"2012-04-25",101,0.20701603364891,0.0188884012425054,0.120086456508704,0.0613377115965118,0.522772443957382
"2012-04-26",107,0.20590879043422,0.0185859365308679,0.119412645120107,0.0610286702697616,0.519883291977833
"2012-04-27",60.1,0.214461374758751,0.0223892906147869,0.124880266524556,0.0632578152822183,0.542976054854115
"2012-04-28",16.2,0.21569205351638,0.0392122952443621,0.1296346104084,0.0612490395252156,0.558007702795723
"2012-04-29",7.98,0.205002061888632,0.051688112447882,0.128309517257179,0.0553679622536681,0.545379565520712
"2012-04-30",5.9,0.198120900452839,0.0572432165162636,0.127114614704123,0.0518545251859523,0.536223979668518
"2012-05-01",4.92,0.193358653231835,0.060570467236791,0.126246996197821,0.0494811898707405,0.52975655938705
"2012-05-02",4.23,0.189067061453402,0.0633084642210695,0.125454711788144,0.0473742631043334,0.523887819511625
"2012-05-03",3.83,0.186079507476731,0.0650812330635206,0.124894697034061,0.0459270412367541,0.519771070868165
"2012-05-04",3.77,0.18555521213561,0.065344776100257,0.124776260789276,0.0456841645082736,0.518989087269919
"2012-05-05",3.8,0.185749168244956,0.0651833331733546,0.124786522667036,0.0457902789930805,0.519180304904455
"2012-05-06",0,0,0,0,0,0
"2012-05-07",0,0,0,0,0,0
"2012-05-08",0,0,0,0,0,0
"2012-05-09",0,0,0,0,0,0
"2012-05-10",0,0,0,0,0,0
"2012-05-11",0,0,0,0,0,0
"2012-05-12",0,0,0,0,0,0
"2012-05-13",0,0,0,0,0,0
"2012-05-14",0,0,0,0,0,0
"2012-05-15",0,0,0,0,0,0
"2012-05-16",0,0,0,0,0,0
"2012-05-17",0,0,0,0,0,0
"2012-11-10",0,0,0,0,0,0
"2012-11-11",0,0,0,0,0,0
"2012-11-12",0,0,0,0,0,0
"2012-11-13",0,0,0,0,0,0
"2012-11-14",0,0,0,0,0,0
"2012-11-15",0,0,0,0,0,0
"2012-11-16",0,0,0,0,0,0
"2012-11-17",0,0,0,0,0,0
"2012-11-18",0,0,0,0,0,0
"2012-11-19",0,0,0,0,0,0
"2012-11-20",0,0,0,0,0,0
"2012-11-21",0,0,0,0,0,0
"2012-11-22",0,0,0,0,0,0
"2012-11-23",0,0,0,0,0,0
"2012-11-24",0,0,0,0,0,0
"2012-11-25",0,0,0,0,0,0
"2012-11-26",0,0,0,0,0,0
"2012-11-27",0,0,0,0,0,0
"2012-11-28",0,0,0,0,0,0
"2012-11-29",0,0,0,0,0,0
"2012-11-30",0,0,0,0,0,0
"2012-12-01",314,0.17011059779939,0.0135890167361889,0.0983928492477618,0.0505754467082443,0.428733419416416
"2012-12-02",347,0.167296303574561,0.0133457084027673,0.0967624946036699,0.0497402778989426,0.421632956815878
"2012-12-03",1731,0.117516038939481,0.00967318400260033,0.0680119169541145,0.0349143496189903,0.296296414750664
"2012-12-04",805,0.141930178828383,0.0112913142524113,0.0820867325827248,0.0422010375211143,0.357690754060331
"2012-12-05",548,0.15380198640689,0.0122294338209635,0.0889520379109229,0.0457314894911936,0.387607365645111
"2012-12-06",628,0.149598165445881,0.0118892440824974,0.0865199254474877,0.0444820189002276,0.377010611148855
"2012-12-07",528,0.15484822839366,0.0123092003990711,0.0895566657047573,0.0460428644429554,0.390242684845213
"2012-12-08",324,0.168948718574746,0.0134747998342245,0.0977178587685149,0.0502317992414704,0.425796389455927
"2012-12-09",252.3,0.175587437158831,0.014072163193783,0.101566994532057,0.0521999358005193,0.442555456185523
"2012-12-10",225.9,0.178347382827061,0.0143444167699223,0.103170547713099,0.0530161385873282,0.449532625371879
"2012-12-11",213.2,0.179730817956079,0.0144890990198308,0.103975489339784,0.0534245652143887,0.453033368238507
"2012-12-12",203,0.180873457330833,0.014614120747159,0.104641104649705,0.0537614307884703,0.455927084239083
"2012-12-13",187.87,0.182661885865655,0.0148224235993944,0.105684697482089,0.0542876000095539,0.460461534893229
"2012-12-14",176.18,0.184095863882523,0.0150023553216171,0.10652330416171,0.0547083703673532,0.464102744371025
"2012-12-15",176,0.184072563208836,0.0149995291984869,0.106509691109734,0.0547015251301383,0.464043618152402
"2012-12-16",180,0.183513023418741,0.0149277673760382,0.10618224343559,0.0545374747383561,0.462622157488325
"2012-12-17",182,0.183212750478793,0.014889924387375,0.106006617404295,0.0544493799625412,0.461859625549968
"2012-12-18",180,0.183420247180363,0.0149161490618044,0.106127989973184,0.0545102496212138,0.462386585934632
"2012-12-19",181,0.183246789284827,0.0148942727696554,0.106026534429201,0.054459361416824,0.461946089853344
"2012-12-20",176,0.183840000736088,0.0149704276545876,0.106373694730661,0.0546332792444233,0.463453113004989
"2012-12-21",173,0.184182336141879,0.0150157273710159,0.106574230573457,0.0547335279350154,0.464323370346688
"2012-12-22",453,0.158813883126032,0.0125983885124999,0.0918466302365318,0.0472241876484815,0.400226217873905
"2012-12-23",2194,0.109423564456553,0.00923220271556141,0.0633608442710121,0.0324904321690591,0.275988338897822
"2012-12-24",5713,0.0805311689678224,0.00899547578660332,0.0470020959078057,0.0236882231055551,0.204211692582995
"2012-12-25",1959.1,0.112941634547675,0.00936612443553769,0.0653744172027048,0.0335492762234667,0.284792126192325
"2012-12-26",1373,0.124216547524373,0.00996653616681832,0.0718535407891063,0.0369270584075101,0.313083507619232
"2012-12-27",1324,0.125343708922235,0.0100341721892336,0.0725023923860216,0.0372640550121858,0.315915150851315
"2012-12-28",1051,0.132660266626224,0.0105289812629888,0.0767219707270267,0.0394468236131783,0.334318745681183
"2012-12-29",1326,0.125232479288048,0.0100202983371578,0.0724373663701675,0.0372314036821714,0.315632778448328
"2012-12-30",1420,0.123019373926993,0.00987887782793503,0.0711621963215228,0.0365704569455092,0.310069513433736
"2012-12-31",1298,0.125848994598667,0.0100531881416167,0.0727917008005035,0.0374160696616059,0.317179918846407
"2013-01-01",1299,0.125792774937068,0.0100462240933947,0.0727588415512367,0.0373995619976756,0.317037218882445
"2013-01-02",1305,0.125614335936793,0.0100313639066644,0.0726555478577952,0.0373465611357609,0.316587248215073
"2013-01-03",1312,0.125412387904124,0.0100150199458,0.0725387108485723,0.0372865378363653,0.316078187935624
"2013-01-04",1193,0.128404123108922,0.0102097112324801,0.0742630427847718,0.0381797071133739,0.323600302591687
"2013-01-05",878,0.138068410281907,0.0109075667102914,0.0798427502607194,0.0410591507392781,0.347927397766742
"2013-01-06",644,0.147661529513371,0.0116590675284843,0.0853894278957635,0.0439125051534177,0.372099143597364
"2013-01-07",504,0.155027200048833,0.0122543011690357,0.089650699235841,0.0461018233274488,0.390665746609674
"2013-01-08",435,0.159313556726759,0.0126044936394968,0.0921310121784708,0.0473755527850824,0.401471879981483
"2013-01-09",354,0.165140522512656,0.0130897062979701,0.0955040593368553,0.0491063266927374,0.416165680028134
"2013-01-10",305,0.169184843621275,0.0134373847326081,0.0978466901785013,0.0503066951519034,0.42636863390527
"2013-01-11",278,0.171609925847103,0.013653460669944,0.0992524421959761,0.0510258325480282,0.432489691288745
"2013-01-12",263,0.173013996544944,0.0137821305329588,0.100066836107518,0.051441898602298,0.436035109849316
"2013-01-13",244.4,0.174849009450665,0.0139566851259799,0.101132072827632,0.0519851280651299,0.440671317151506
"2013-01-14",221,0.17731438413329,0.014205227788179,0.10256519213779,0.0527137835467069,0.446905917750845
"2013-01-15",198.3,0.179878874685192,0.0144861245767567,0.104059064461375,0.0534698329561994,0.453400431565651
"2013-01-16",190.2,0.180810350264383,0.0145953893683268,0.104602692150024,0.0537438262695466,0.455762391578712
"2013-01-17",191.9,0.180557353535877,0.0145651711899604,0.104454961711639,0.0536694536815781,0.455120637143746
"2013-01-18",171.4,0.183088031276094,0.0148845181771068,0.105935119536035,0.0544119119069452,0.461547183779174
"2013-01-19",152.98,0.185513922193611,0.0152343770071048,0.107360298464029,0.0551198083437934,0.467726257903669
"2013-01-20",166.86,0.183589867957084,0.0149544798003764,0.106229584903443,0.0545585682738345,0.462824375807471
"2013-01-21",170,0.18313111961183,0.0148924814131468,0.105960677325824,0.0544243376589541,0.461657655949546
"2013-01-22",164,0.183875968850607,0.014996448631644,0.106397758935591,0.0546419982921686,0.463553389857113
"2013-01-23",167,0.183431749349521,0.0149353020293902,0.106137207183304,0.0545121160774485,0.462423146426102
"2013-01-24",151,0.185553750265295,0.0152491424291624,0.10738497939934,0.0551306539442315,0.467831492016462
"2013-01-25",164,0.183736091302315,0.0149798435595241,0.1063160879871,0.0546008747949564,0.463198594561082
"2013-01-26",155,0.184906385768136,0.0151525466241636,0.107004178486638,0.054942039225532,0.466181141083617
"2013-01-27",143,0.186542507420643,0.0154165058622795,0.107969460953355,0.0554170035779014,0.470360619514286
"2013-01-28",132,0.188101822122683,0.015698528606605,0.108893955047691,0.0558669334866327,0.474357258592398
"2013-01-29",133,0.187905473215769,0.0156648081203279,0.108777789245698,0.0558101289057075,0.473854729603003
"2013-01-30",272,0.171354536275666,0.0136054245835545,0.099100925862182,0.0509522046376146,0.431834814332948
"2013-01-31",439,0.158123268582439,0.0124626326800988,0.091436156615954,0.0470255407950936,0.39845311340325
"2013-02-01",420,0.159356870412956,0.0125634413931206,0.0921499857999159,0.0473921155387926,0.401563094734745
"2013-02-02",375,0.162531381235134,0.0128279033380506,0.0939876195212623,0.048335029441236,0.409568253643918
"2013-02-03",218,0.176750025103393,0.0141334774600396,0.102235073939408,0.0525482305089095,0.445472656305935
"2013-02-04",150,0.185175881283456,0.0152100997104375,0.107165162240268,0.0550190704993439,0.466875432828578
"2013-02-05",118,0.189853939261306,0.0160938078464083,0.109944452898504,0.0563654238328656,0.478882591947759
"2013-02-06",110,0.191072302787948,0.0163895504712997,0.110678344133743,0.0567100004222011,0.482039425683864
"2013-02-07",103,0.192160016507792,0.0166858465176942,0.111338641801342,0.0570145455844801,0.484872810700055
"2013-02-08",107,0.191459000336123,0.0165025286737509,0.110914184460323,0.0568176074400959,0.483049967648154
"2013-02-09",97.4,0.192989401679272,0.0169469168561188,0.111847681080739,0.0572434061809805,0.487049692204487
"2013-02-10",99,0.192674081895198,0.0168598799049808,0.111655959549336,0.0571553035380765,0.48622741145487
"2013-02-11",96.6,0.193025131403553,0.0169765587027663,0.111872407312038,0.0572515752291275,0.487151729773755
"2013-02-12",88.5,0.194345538563303,0.0174332427533254,0.112689862984324,0.0576116843769582,0.490638205349689
"2013-02-13",85.9,0.19474160931685,0.0175939991778788,0.112938962428735,0.0577173552852871,0.491695510779387
"2013-02-14",86.7,0.194554936600504,0.0175355121129141,0.112824226433606,0.0576659402063982,0.491205066181281
"2013-02-15",83.8,0.19500419190852,0.0177239105647816,0.113107836260086,0.0577851622912998,0.492407480099871
"2013-02-16",80.4,0.195542646836763,0.0179632976203935,0.113450153856976,0.0579266144157532,0.493855710202565
"2013-02-17",78.7,0.195788107673305,0.0180876051990224,0.113608722131224,0.0579895793206134,0.494523339260285
