"Date","Flow","Flux","Std.Err","SEP","L95","U95"
"2017-08-19",26.7,46.037683328993,632.437330249998,634.657302633829,0.0319098268516434,347.673493338624
"2017-08-20",30.3,61.7948394100422,807.014557406546,810.148422706231,0.047070157028956,469.261139465055
"2017-08-21",28.4,54.1660120993928,720.033639925962,722.732544136441,0.039916371171466,410.55240597533
"2017-08-22",17.3,17.4593680008017,285.252044960302,285.960299153492,0.00877847145733462,128.963782427811
"2017-08-23",15,12.5572656770744,219.325392781664,219.80196571254,0.0055848838236372,91.8518462678891
"2017-08-24",14.6,11.9390174782867,209.861224135084,210.311458938011,0.00524820232177751,87.2450082065466
"2017-08-25",20.6,27.6024283744707,405.257535382535,406.503186008442,0.0169082899008855,206.806304856731
"2017-08-26",24.5,41.8697410625077,565.909630680856,567.961579491877,0.0299128893478741,316.775087452252
"2017-08-27",29.1,62.7983749208176,787.467635534418,790.783908636557,0.0516112423656795,478.854340651297
"2017-08-28",28.4,60.601230454932,758.051175236414,761.259261693488,0.0500352614017993,462.211650584307
"2017-08-29",21.5,32.8148233323332,452.510439371606,454.086799529105,0.0225839978016769,247.707746025507
"2017-08-30",19.8,27.6501739633683,390.266088329348,391.563904287264,0.0182235580976713,208.157850660914
"2017-08-31",18,22.5686471649198,328.367937113993,329.395647931749,0.0140586552219706,169.281170839459
"2017-09-01",21.4,34.6158246627767,458.92097904822,460.65037179456,0.0256370762855338,262.447163181201
"2017-09-02",22.4,39.3626527887481,504.126097593701,506.161514566349,0.0310969224250676,299.518196072261
"2017-09-03",25.7,55.1472961733661,658.279380411761,661.338032719654,0.0497114117673645,422.458837485172
"2017-09-04",29.1,74.6595677654217,838.016458767886,842.418751022289,0.0755623301547289,574.887257141271
"2017-09-05",27.7,68.6044791183297,770.100016495663,774.145015605638,0.0694257096320926,528.25975844566
"2017-09-06",29.7,82.2349715219057,884.937123833755,889.993755828266,0.0901257572743135,635.20106364619
"2017-09-07",29,80.1197499109053,853.161650964686,858.139965245898,0.0895700580101003,619.312610677051
"2017-09-08",29.1,82.9940469380151,865.808191414086,871.071439760932,0.0964601560248858,642.402993432321
"2017-09-09",31.6,102.410522282329,1019.01798228512,1025.82503150084,0.1301952001847,794.931667197239
"2017-09-10",32.2,109.861868160232,1064.49285792057,1071.99049039408,0.146903449503773,853.957910295439
"2017-09-11",30.1,97.5846790619379,946.019496142437,952.675869698026,0.130359638143619,758.507787916353
"2017-09-12",21.6,47.6045989045305,510.290581692666,513.229119716104,0.0525570830733113,367.808140449947
"2017-09-13",17.8,31.278030703437,356.49450879367,358.310947071713,0.0307561777943121,240.551618343316
"2017-09-14",21.5,50.1892466391409,514.452584430266,517.691582518935,0.0603099102242016,388.909875492231
"2017-09-15",27.1,87.6767937772766,803.653539714245,809.976131595997,0.130316000515003,683.183405520885
"2017-09-16",27.7,95.1745094673925,844.865053681256,851.949998739835,0.150385525398868,742.440925135638
"2017-09-17",30.4,120.946633462863,1015.40668937877,1024.92187270518,0.212630654514111,944.84758648198
"2017-09-18",29.4,116.28057977304,962.040398425525,971.322167776557,0.21024731146249,908.639984947612
"2017-09-19",26.9,98.8602637803331,821.015106569345,828.876829439129,0.177457512052931,772.463918796626
"2017-09-20",29.2,122.913731111099,967.022945206411,977.335214317887,0.244775582339913,961.017081799486
"2017-09-21",22.2,68.8423110397233,581.238685228862,586.624465456465,0.119725916135161,537.740874127569
"2017-09-22",23.4,80.5362680697203,648.089680802572,654.697213516657,0.153575091582542,629.566533499113
"2017-09-23",20.6,62.4604098062784,513.482756068238,518.500019573071,0.114322278181745,488.12822580371
"2017-09-24",22.6,80.2401849034152,617.928058366003,624.804060759537,0.166503012988902,627.413073707737
"2017-09-25",23.8,93.7789957408641,687.984913269066,696.415911663529,0.213653029440782,733.11363567844
"2017-09-26",19.3,60.3108263949147,466.247713830905,471.39623265812,0.124223260965647,471.579185391452
"2017-09-27",21.2,77.933548143216,562.718397385012,569.835768592225,0.183080550307648,609.127052708431
"2017-09-28",20.5,75.0891738727197,532.881150499786,539.856896665528,0.182384475761221,586.735530404709
"2017-09-29",19.3,68.0162071726103,479.542155497935,485.901721647088,0.16730176715016,531.40406673848
"2017-09-30",20.8,84.2137829141756,558.339786883477,566.705941346118,0.233262160197594,656.88126096169
"2017-10-01",26.4,150.406701565667,886.567535515149,903.341400344241,0.52309510085076,1166.5636843402
"2017-10-02",26.7,160.738777566801,914.625735646993,933.183002226456,0.598576451451465,1243.74573023223
"2017-10-03",24.3,135.788625440798,772.60354931308,788.281366684325,0.505730818146268,1050.68424825732
"2017-10-04",18.3,74.0467953649399,454.593249370782,462.527677537421,0.238008258599795,575.661472512129
"2017-10-05",17.9,73.4044883352565,440.082408009219,448.133529325198,0.247039289682167,569.915873912155
"2017-10-06",10.6,21.6196041269999,162.585171869988,164.481827345255,0.0469596207238501,169.040763978831
"2017-10-07",12.1,31.3645733525266,211.772553271127,214.832979991381,0.0838691530634598,244.790094947411
"2017-10-08",22.6,142.801685349152,707.423180315215,726.300095772795,0.695468184264576,1091.31839288872
"2017-10-09",22.5,147.682495150591,708.589009790816,728.727885092648,0.765090057137067,1124.5861164736
"2017-10-10",20.4,123.483102176905,593.86002327923,610.660841626481,0.636849456788678,940.564209658245
"2017-10-11",14.9,61.9930742661887,328.766961380181,336.434620109314,0.26459729959881,476.963237015542
"2017-10-12",11.5,34.6299259407203,201.829006110935,205.73415773977,0.123106891702985,268.396821282203
"2017-10-13",12.5,44.4473441448528,239.386877345219,244.801978118138,0.18411560506337,342.434043071039
"2017-10-14",16.3,87.742204265506,402.724338917745,415.216140578783,0.495215494584996,664.536222409145
"2017-10-15",18.5,123.284364791293,518.544233298944,537.642976980507,0.823140305857348,922.390238942812
"2017-10-16",16.9,104.541660534969,440.620831077374,456.783765074642,0.695235746220554,782.405647481181
"2017-10-17",11.6,44.4701453696901,216.023471293587,222.015230008784,0.224945622353646,339.115201097779
"2017-10-18",11.7,47.5572398138828,221.925358787894,228.588134270795,0.259970904603627,360.937466052955
"2017-10-19",15.9,103.882413959206,404.428288705461,421.763646715809,0.804163435686199,767.550308554764
"2017-10-20",19,164.419654356659,574.778761540354,605.185395581723,1.56073034640559,1190.64329228276
"2017-10-21",21.9,237.644214776197,761.63784011679,809.348112022818,2.65326241205136,1689.43774870658
"2017-10-22",26.1,367.521004710135,1074.19285709011,1154.62317903526,4.86002015429613,2556.80477614259
"2017-10-23",25.2,355.80909851626,1015.47405110239,1095.0838502649,4.91279712340865,2460.6989577977
"2017-10-24",22.3,283.50555036518,813.324756109712,876.452934861199,3.87796285554556,1963.21410485672
"2017-10-25",23,317.855774466935,871.557458928754,945.357289003571,4.71621206275034,2175.8086762184
"2017-10-26",21.2,276.956192333973,754.127620476111,818.846398819272,4.16092217757631,1892.38559772661
"2017-10-27",18,199.627113680775,557.704284665821,603.260709151623,2.86438479461291,1373.11811683985
"2017-10-28",18.9,233.590762936238,618.552609377394,674.554974920456,3.68771867785437,1584.32685150366
"2017-10-29",21.6,330.650611368246,805.963185763663,891.446562419981,6.03230740799075,2191.90717104604
"2017-10-30",20.1,294.018167679949,710.047535249571,786.700563879257,5.45026301108208,1943.91802555564
"2017-10-31",17,209.642483657284,521.26023605257,574.492592624829,3.69561888824493,1397.55217720994
"2017-11-01",14.3,146.426994360475,378.423863634899,414.319320065765,2.4129350095953,986.62843126598
"2017-11-02",18.3,271.592452990733,612.357681691578,687.661227554937,5.65514457549032,1760.05132804616
"2017-11-03",25,571.372285358962,1118.03676464246,1297.41497153727,14.9572733189251,3545.535243799
"2017-11-04",26.1,656.050788976152,1224.58228066524,1439.03556828879,18.4654457315045,4010.85644159215
"2017-11-05",25.7,662.498563249511,1200.84938046531,1422.86476291105,19.4878086926566,4012.6683966031
"2017-11-06",26.3,728.938865431475,1266.6825934903,1519.764507878,22.8138948276717,4356.00379549295
"2017-11-07",15.6,234.828768657196,475.507003612945,547.077356143998,5.8251740601212,1472.84075670548
"2017-11-08",9.02,65.6537473411087,168.713513162286,184.891708331495,1.09272875752895,441.689767911327
"2017-11-09",8.21,54.2125930301398,142.420774016214,155.512908475042,0.86795246215463,366.912692875061
"2017-11-10",5.68,21.8855874553144,71.0120420130891,75.3551669837258,0.23882276104056,156.013131161503
"2017-11-11",5.08,16.9958403108493,57.9715239029932,61.1887637684182,0.168951289860161,122.458541519005
"2017-11-12",7.94,56.8402326187668,138.079048792879,152.819146650196,1.04305055249682,376.434546616091
"2017-11-13",8.4,68.3881169508395,155.466773644564,174.290131287826,1.40455528728276,444.269352416582
"2017-11-14",8.16,66.3772767956539,148.709303266536,167.21822395415,1.39688354933585,429.341927925631
"2017-11-15",9.3,95.92359270842,192.857551702946,222.274290660242,2.40648410030504,600.299257237197
"2017-11-16",12.5,204.667045797005,341.43339903787,414.934285505326,6.79023099748243,1207.18413433399
"2017-11-17",11.8,185.892885964867,309.204109154664,376.124206560075,6.19291808273674,1095.41819565417
"2017-11-18",12.4,217.918495303807,342.88449714809,424.965302405208,7.83764864399665,1261.5248070422
"2017-11-19",13.2,263.021842295229,389.413018906641,493.414059761799,10.2501375320658,1493.46796321431
"2017-11-20",13.1,268.855162340726,387.472951798947,496.052358707024,10.8424743249806,1513.69662589199
"2017-11-21",11.4,201.06209640808,301.235722790383,379.994051623911,7.71618587034929,1145.95029817181
"2017-11-22",9.07,120.017768888566,197.838733440155,241.365306221898,4.04919941521562,705.194336409187
"2017-11-23",10.4,174.309173214172,258.471296000952,327.310283762108,6.77940415363351,990.232399801742
"2017-11-24",11.8,245.254366174776,330.543887350558,434.84333075802,10.7340149319745,1352.35214768038
"2017-11-25",10.4,188.187580573736,263.505813073922,341.228373253758,7.86591896909474,1050.01537346293
"2017-11-26",9.1,141.160301322902,207.276023668817,263.455948932924,5.55957246709061,799.440172937342
"2017-11-27",9.33,155.778368909248,219.332792419227,283.396204967247,6.46725308274828,870.680525619238
"2017-11-28",9.2,156.172067310974,215.768307609952,280.936815814534,6.63510387914306,867.76364529302
"2017-11-29",9.96,196.493587822683,252.512054009147,339.122962773657,9.08730468497736,1067.89196958647
"2017-11-30",10.2,215.715663848504,266.381119296372,364.303277693929,10.4273304653163,1158.49488550528
"2017-12-01",10.5,239.604456031157,283.62699026441,395.77524300313,12.1150700239309,1270.98894431873
"2017-12-02",10.4,242.418942807334,281.192969798128,396.312724794544,12.5160708920024,1278.45350609216
"2017-12-03",10.8,274.603917372071,304.096589340602,438.809505137312,14.8451275463265,1429.45747245951
"2017-12-04",10.2,247.598686560761,276.25211677857,397.087047673785,13.2882595588466,1291.55938734306
"2017-12-05",9.7,226.706564359279,254.215990599369,364.468538665728,12.1074060326044,1184.23371580349
"2017-12-06",9.16,203.824371164568,231.002725505114,329.392024232946,10.7717018363252,1067.88132805437
"2017-12-07",9.64,238.296003677671,255.954942848656,375.335593142509,13.261381934608,1230.14278310268
"2017-12-08",11.2,352.313162142242,339.121393480151,528.903497996902,21.5795405277253,1767.82268662652
"2017-12-09",11.3,371.092745319071,347.479718778209,550.915445030654,23.238356899283,1849.57334947086
"2017-12-10",10.1,292.658804003063,286.093990106217,442.178256538069,17.6983788606808,1474.15344290495
"2017-12-11",7.92,166.72225018395,185.727998460717,267.180806849212,8.96126484530763,869.305745479914
"2017-12-12",8.38,197.383907684026,207.78338730581,308.028235406858,11.1905772672873,1013.45089104669
"2017-12-13",7.5,154.466640252009,171.517977118811,247.153487219166,8.32873501182745,804.679642370663
"2017-12-14",8.1,192.30876316838,199.132896538453,297.886796053045,11.0661856162867,983.097806249194
"2017-12-15",7.92,187.096139043524,193.048023361513,289.353443785545,10.8004069129549,955.558594962979
"2017-12-16",8.77,246.881894795963,234.129101003714,368.386919313287,15.304782379418,1234.28279259461
"2017-12-17",8.57,239.681048416277,226.731870265008,357.281170257635,14.8881650525116,1197.55261813026
"2017-12-18",7.55,180.133491832883,182.30607075687,276.224413810826,10.5767596054633,915.385338819574
"2017-12-19",8.37,238.223145108466,221.444969468047,352.640995240095,15.0033834626435,1185.26078581113
"2017-12-20",8.12,226.75344534507,211.75048533568,336.270765738609,14.2299138217387,1129.4322982089
"2017-12-21",7.81,211.141500672903,199.411530495098,314.533938897246,13.1323120230117,1054.54229086236
"2017-12-22",8.12,237.93630982476,215.791606412524,348.858924372506,15.2717980169591,1176.96033234078
"2017-12-23",8.44,267.639349465235,233.310397091624,386.653212770863,17.6859873030927,1311.95786066431
"2017-12-24",8.2,255.11867193356,223.76002230021,369.389692408356,16.7845943895801,1252.30236113881
"2017-12-25",8.6,292.878228586811,245.718253202461,417.396474580157,19.8780631854471,1423.65632388771
"2017-12-26",8.93,327.759593327176,265.008124342359,461.306154921824,22.7964238780642,1580.85955896327
"2017-12-27",8.03,258.404217403334,221.779698084492,371.221837877472,17.2652067211444,1262.31239163853
"2017-12-28",6.65,165.278345450404,160.108883306693,248.77565990878,10.0706133773311,830.639480295002
"2017-12-29",5.58,108.079408874628,117.937469509491,171.499977418238,5.92586015025188,560.335786458289
"2017-12-30",7.43,226.408185126751,198.833516147084,327.973898686321,14.8818821534309,1111.69284616534
"2017-12-31",6.7,178.364191276567,167.007402836026,264.790632384369,11.1698039219312,888.980438347121
"2018-01-01",7.34,227.798691445641,198.264704877329,328.906097691212,15.070383136424,1116.26340421636
"2018-01-02",7.25,224.79085108804,195.784343143454,324.646152961248,14.8639238193631,1101.69752709988
"2018-01-03",7.12,218.543535572581,191.355424584115,316.235183684833,14.3958945687803,1072.35548511879
"2018-01-04",9.24,419.127398905536,305.28114832161,571.261122926342,31.0304141302189,1981.01070875744
"2018-01-05",8.29,327.514836264278,254.806022021381,455.288166278142,23.3364455429646,1567.45464525939
"2018-01-06",7.6,268.80858899956,220.625379074947,380.230165109716,18.5145001095095,1300.5741676228
"2018-01-07",7.05,226.534729215815,194.866052424013,325.700721133509,15.1119060910974,1107.17968297363
"2018-01-08",14,1170.69937301962,646.735844716436,1495.73261065651,98.1165232898667,5306.43181320897
"2018-01-09",55.2,21411.1634539862,7092.9708846404,25665.9248079712,2022.74109973765,93003.3394573136
"2018-01-10",52.5,19622.5479037645,6561.74159238857,23538.893578829,1851.28100508742,85275.9085098021
"2018-01-11",55.9,22426.7955350981,7461.2033802712,26892.1800742896,2117.40205769948,97436.5238297171
"2018-01-12",40.2,11764.3118094494,4159.5688561882,14176.8256950584,1100.52443707875,51283.5824462685
"2018-01-13",30.8,6878.57966726305,2626.56632393649,8348.30316520982,635.011655315999,30129.6462800427
"2018-01-14",26.3,4983.56493228061,2015.63006169244,6084.77529606479,454.945236928695,21917.3765584607
"2018-01-15",23.7,4027.85323121884,1699.9888094253,4941.82104681731,364.373880223776,17772.0726225355
"2018-01-16",20.1,2844.78054867112,1291.13774546741,3522.44296773592,252.961695134038,12629.2740501644
"2018-01-17",17.8,2195.4741152288,1056.42464085029,2741.01809640753,192.213600402154,9800.54755152069
"2018-01-18",16.3,1818.47411540764,915.161111716661,2286.11050516225,157.142090241518,8155.04988136992
"2018-01-19",15.4,1611.86675916707,836.139347034691,2036.49049300581,137.983298533644,7252.4010459714
"2018-01-20",15.7,1693.2753226493,871.050538949815,2136.3505386466,145.336692002134,7611.62808779594
"2018-01-21",16.3,1851.35844496079,936.410740389189,2329.33691622235,159.739278535605,8306.98172070122
"2018-01-22",16.4,1885.88983496093,953.109721128577,2372.4753359224,162.758647803474,8461.19409103158
"2018-01-23",16.6,1945.79745360973,980.013834309192,2446.48699946268,168.104301191212,8726.77408733437
"2018-01-24",21,3272.41434824745,1489.02482937259,4053.33905271718,290.79942441705,14531.074220468
"2018-01-25",28.9,6476.23063644429,2645.66168518517,7916.02888446941,589.987395970734,28503.2073179121
"2018-01-26",29.6,6824.9896547893,2783.10949689863,8340.64546416617,621.993502727746,30034.1056151398
"2018-01-27",40,12683.8626432444,4860.32690104881,15399.3482423575,1170.17849002488,55571.0739727259
"2018-01-28",36.9,10784.6596992098,4219.01695261708,13121.0854886852,991.069710565501,47317.1155350442
"2018-01-29",31.8,7954.07256463398,3233.14329268776,9717.00811620641,725.374919801107,34994.3832958768
"2018-01-30",27.8,6012.85969680058,2546.36498145657,7380.20769151124,543.53635196034,26537.6398242082
"2018-01-31",25.6,5052.59978040767,2203.9984090302,6224.05532938414,453.647506309963,22353.6675484813
"2018-02-01",22.6,3870.66229555136,1768.16816450257,4796.90096621846,343.618749710368,17193.6805969288
"2018-02-02",20.2,3033.3340175257,1450.57025915195,3783.60762204273,266.026651808788,13532.4843332768
"2018-02-03",19.3,2741.72570806048,1339.87085602155,3430.99730086873,238.985269815389,12258.0001121666
"2018-02-04",17.9,2318.86611295803,1173.04610329553,2917.61337266821,200.067933249875,10404.8356845435
"2018-02-05",15.5,1679.37256331887,908.502594406201,2137.38421287233,141.780984745697,7592.8004848836
"2018-02-06",14.1,1352.37762670406,767.59603913514,1736.81201405366,112.234583699982,6150.80388502116
"2018-02-07",12.7,1061.53051724282,636.725164183014,1378.74847162785,86.2244410484946,4863.77155432342
"2018-02-08",11.3,807.080359314681,516.299712587125,1063.51395404418,63.769534392694,3732.83500257365
"2018-02-09",10.1,617.537570520634,421.542791426085,826.935177308922,47.3087336332594,2885.96779672912
"2018-02-10",9.36,512.94106095697,366.749513791647,695.483633639772,38.361919185923,2416.3605052834
"2018-02-11",9.32,504.718268204373,362.613557502224,685.255448409437,37.648901194278,2379.66584087923
"2018-02-12",9.62,540.64227815573,382.194223499698,730.752460184595,40.6789705370616,2541.76777380635
"2018-02-13",8.86,441.258597954788,328.1782563328,605.074360688719,32.2881153605163,2093.64639514102
"2018-02-14",7.76,317.972228715729,257.099926491576,447.533957040968,22.1153953648948,1533.65940399889
"2018-02-15",7.92,331.451307400804,265.20181889962,464.904200613421,23.2082035894924,1595.23732326607
"2018-02-16",8.93,438.885447610185,327.128164482283,602.208229109558,32.0743275108035,2083.23803861813
"2018-02-17",8.02,335.679260560911,267.731178166934,470.348098022621,23.5517112387576,1614.54025678474
"2018-02-18",8.68,402.381064851211,306.481333457207,555.711391163518,29.0385024360765,1917.82088318549
"2018-02-19",7.9,317.252342588863,256.626360039308,446.583087521694,22.0593072968434,1530.32074116801
"2018-02-20",7.14,245.066918452547,211.933782901311,353.020408216236,16.2867851562045,1199.16983891645
"2018-02-21",6.2,170.640004116669,162.496222201895,255.048726142272,10.5432873659994,853.974002730386
"2018-02-22",5.78,141.323840866255,141.621551079362,215.786150903033,8.36917139636429,716.344588288041
"2018-02-23",5.77,138.972822835866,139.815168637599,212.557503800631,8.20208885093858,705.139112556335
"2018-02-24",5.87,143.282332841474,142.832466883036,218.283946389755,8.52336191910977,725.299281897306
"2018-02-25",5.62,126.612836117757,130.503363399224,195.721466307113,7.31575360867998,646.473318484872
"2018-02-26",6.3,166.555063583761,159.055502138086,249.229607212257,10.2674346651795,834.108215402819
"2018-02-27",8.21,315.239050983724,254.012420317264,443.183549265321,21.9739997823956,1519.3974067109
"2018-02-28",8.1,300.631977833576,244.968208115092,424.216179294274,20.8046593590442,1452.35057023296
"2018-03-01",15.6,1367.54190497517,777.355175112085,1756.79643173168,113.430493025361,6220.95761232231
"2018-03-02",18.9,2062.50287195272,1077.09770855031,2608.80295013329,176.180732287058,9286.96278278702
"2018-03-03",25.9,4008.79635255019,1858.86140940663,4978.32671708191,354.507366124447,17831.758039149
"2018-03-04",29.5,5189.84862366587,2309.74970337718,6409.51644234778,463.737553198217,23000.2557186957
"2018-03-05",29.4,5069.42389242385,2257.9065353043,6261.42224120011,452.891285039594,22468.0756443043
"2018-03-06",27.3,4265.72559475259,1944.81894400571,5285.09521964829,378.879956568456,18945.2053879382
"2018-03-07",23,2909.52699566175,1410.98943336165,3636.7468370234,254.169081653951,12998.1566415406
"2018-03-08",19.9,2087.48997947264,1075.17495500473,2634.26235994365,179.102859637279,9384.989072921
"2018-03-09",17.8,1603.08159543569,869.408129290686,2041.2129621819,135.223675663287,7250.0425815311
"2018-03-10",17.4,1495.5591582283,821.610213073842,1908.80649967905,125.589991546318,6774.29872887038
"2018-03-11",16.4,1285.29970792679,728.352399854594,1650.14900771294,106.73132580142,5844.5214341404
"2018-03-12",15.3,1078.70908180175,634.653351571129,1395.38836869674,88.3003838889562,4929.39420951848
"2018-03-13",15.7,1120.21314436104,652.656614875766,1446.17027786512,92.0493028635226,5112.33261701849
"2018-03-14",15.8,1112.86149999456,648.570763020385,1436.7685433118,91.4344099903067,5078.98802476286
"2018-03-15",17.9,1439.89722043791,791.918977216642,1838.1464759126,120.868052076851,6523.06513435241
"2018-03-16",22.5,2325.9085202716,1157.23628252469,2918.73928513132,201.680740981554,10418.125824758
"2018-03-17",21.2,1999.6122189145,1024.47941647933,2521.15411905618,171.84787543452,8984.68423626461
"2018-03-18",29.1,3852.24788975837,1742.44220365564,4767.72515186442,342.840818579802,17096.6661084247
"2018-03-19",31.5,4446.26643926564,1961.46700108481,5484.95625091552,398.141918024397,19689.9112165267
"2018-03-20",28.3,3470.16957164548,1596.88941691289,4304.88730049227,307.484759626291,15424.9961684697
"2018-03-21",32.6,4559.19807084832,2001.63728721183,5620.82628800282,408.723684625994,20181.74653079
"2018-03-22",152,85550.900130084,29829.0344931885,102972.526172028,8020.78536056334,372638.525647291
"2018-03-23",805,1263514.68088753,411110.933470764,1512552.07073014,119665.573477684,5483288.11473876
"2018-03-24",276,227648.989212828,78326.2747892882,273705.761864998,21386.896779691,990843.755405936
"2018-03-25",156,83377.4819661901,28960.9136169272,100324.611628093,7821.63994213644,363093.575114588
"2018-03-26",115,47039.0649708284,16568.5715042179,56666.8588371802,4403.0743794923,205009.747369347
"2018-03-27",86.5,27072.0335476899,9800.93359460314,32691.6136007407,2522.74591433828,118179.68027743
"2018-03-28",69.5,17406.8949549464,6528.85638638192,21089.3664380656,1612.18957310111,76156.3465313398
"2018-03-29",57.6,11773.8950625667,4608.19599978714,14325.3348805148,1081.87765031357,51659.0383686586
"2018-03-30",50.3,8769.72791736764,3573.13279535188,10716.2575988974,799.366517931074,38589.710583814
"2018-03-31",44.4,6645.4844130685,2828.16566039526,8161.49750452934,600.060843372997,29341.2972684564
"2018-04-01",40.6,5390.70790765569,2382.37817687486,6651.55690120645,482.504024474701,23875.9611032302
"2018-04-02",36.9,4308.37906625124,1987.69787151385,5346.60859905375,381.503435673633,19155.3742743108
"2018-04-03",33,3320.60722124811,1614.13227889337,4152.04517704592,289.886383526271,14838.1316984747
"2018-04-04",29.9,2621.72280082769,1341.02723715141,3304.63776900614,225.426717007642,11777.8662324882
"2018-04-05",27.9,2197.59331401208,1172.03646393777,2789.8337603171,186.428217067248,9919.12624831363
"2018-04-06",37,3853.74331073878,1875.23085405906,4819.42767012203,336.329294059127,17222.2462489252
"2018-04-07",407,295196.56799367,109026.763254442,357125.484555107,27414.801209596,1290236.38802347
"2018-04-08",670,623176.293426804,231130.240158009,754207.964857626,57831.8087306524,2724482.6971325
"2018-04-09",285,155423.526387229,59597.0425984909,188710.85103957,14337.1448655736,680979.068511334
"2018-04-10",158,54773.2143677836,21829.8965753803,66769.9227438272,5015.10363318807,240630.983495664
"2018-04-11",104,24915.2456581681,10485.4349643908,30558.4182212397,2255.35688839423,109908.317171863
"2018-04-12",59.6,8355.18704963785,3942.26606417773,10401.4779240261,735.454150155664,37226.2562187564
"2018-04-13",32.3,2330.74643121945,1345.53737570988,3003.36700593098,192.197873605384,10623.9442133512
"2018-04-14",21,891.623241289699,626.802653308414,1203.31988440885,67.28484411219,4187.78774032635
"2018-04-15",14.2,355.647223318994,309.69536535994,513.594648048677,23.5198413167786,1742.94769474881
"2018-04-16",9.74,140.475110037286,155.03560611745,224.110720123864,7.61899203162964,730.562220302124
"2018-04-17",4.26,16.2590785959839,33.2224887407299,38.139006585247,0.397560556778609,102.263192092174
"2018-04-18",0.11,2.0982591914192e-05,0.0707228649991371,0.0707228691301649,1.75409922428213e-12,2.20934022603564e-05
"2018-04-19",0,0,0,0,0,0
"2018-04-20",0,0,0,0,0,0
"2018-04-21",0,0,0,0,0,0
"2018-04-22",0,0,0,0,0,0
"2018-04-23",0,0,0,0,0,0
"2018-04-24",0,0,0,0,0,0
"2018-04-25",0,0,0,0,0,0
"2018-04-26",1.48,0.509421678937191,3.84957009862681,3.89404762656179,0.00109624657677947,3.98317399352768
"2018-04-27",1.31,0.329480879806806,3.01302172471979,3.03683641531546,0.000491897116934376,2.56756541373913
"2018-04-28",0,0,0,0,0,0
"2018-04-29",1.21,0.232597683306793,2.51563753476042,2.52986854517391,0.000252501726502403,1.79599689225744
"2018-04-30",2.39,1.87382157328676,8.88552745642645,9.1439926124855,0.00993084473491936,14.2491807851685
"2018-05-01",0,0,0,0,0,0
"2018-05-02",0,0,0,0,0,0
"2018-05-03",0,0,0,0,0,0
"2018-05-04",0,0,0,0,0,0
"2018-05-05",0,0,0,0,0,0
"2018-05-06",0,0,0,0,0,0
"2018-05-07",1.68,0.467157027185619,4.096975961413,4.13217255008238,0.000755464921583243,3.64556417453397
"2018-05-08",0.95,0.0677411602090939,1.41462574315943,1.4167767082307,2.17530047289112e-05,0.481167989192164
"2018-05-09",0,0,0,0,0,0
"2018-05-10",0,0,0,0,0,0
"2018-05-11",0,0,0,0,0,0
"2018-05-12",2.37,1.07508193245372,7.28897141455605,7.39344709972668,0.00285191909826507,8.39166387218646
"2018-05-13",10.2,54.5333250463487,114.160993471029,130.305832665382,1.28262628886968,345.564270269197
"2018-05-14",0.8,0.0275922618312559,0.968942083600741,0.969463349947137,3.50553620341488e-06,0.175784389394041
"2018-05-15",2.74,1.44652991303849,9.21437670651847,9.36385569393682,0.00432911623900302,11.2657129342419
"2018-05-16",0,0,0,0,0,0
"2018-05-17",1.83,0.385256406783726,4.20549113111808,4.22884605633074,0.000410965894113796,2.97276350547001
"2018-05-18",4.63,5.64048271765435,24.0374359547051,24.9002531445055,0.0367239488313463,42.2840205339401
"2018-05-19",5.32,7.87896261459161,30.9420505098363,32.2459177945501,0.0599875892212067,58.3017414724278
"2018-05-20",8.78,27.877067628578,79.2887072534928,85.5458437435849,0.387298420549242,192.625531701556
"2018-05-21",10.7,43.7195766111041,114.103756693697,124.725459420256,0.70810227492867,295.371477321776
"2018-05-22",4.35,3.97559160383428,20.3833190842437,20.8915343316655,0.0181157734418351,30.4902177173792
"2018-05-23",0.48,0.00252118380663455,0.382884518493713,0.382895534766181,2.68165211803845e-08,0.0102762856113103
"2018-05-24",0,0,0,0,0,0
"2018-05-25",1.76,0.233820375477522,3.59140950814388,3.6014971576159,0.000131750024650389,1.741750116364
"2018-05-26",4.51,3.68041190046146,20.9431596041131,21.3680405052524,0.0137041085152417,28.4779693842598
"2018-05-27",4.27,3.02263307173362,18.6901418612679,19.0117576263715,0.00958183465947046,23.5075448923855
"2018-05-28",4.9,4.23761811703879,24.064068377623,24.5542682990136,0.0158422622946323,32.7845888887923
"2018-05-29",0.04,-4.87751043193212e-10,NA,NA,NA,NA
"2018-05-30",0,0,0,0,0,0
"2018-05-31",0,0,0,0,0,0
"2018-06-01",0,0,0,0,0,0
"2018-06-02",0,0,0,0,0,0
"2018-06-03",4.52,2.60567310505513,19.6239394697754,19.8522021242184,0.00564388183264252,20.3735324902186
"2018-06-04",7.54,9.93422691166987,51.6951513546769,52.9468273083144,0.0439860057906117,76.298513852751
"2018-06-05",0.01,3.19727363954586e-13,NA,NA,NA,NA
"2018-06-06",0,0,0,0,0,0
"2018-06-07",0,0,0,0,0,0
"2018-06-08",0,0,0,0,0,0
"2018-06-09",0,0,0,0,0,0
"2018-06-10",0.14,2.87909568274347e-06,0.0833832447941265,0.0833832448600944,1.01128598413749e-14,9.7722106723289e-07
"2018-06-11",7.67,7.7770015606186,51.1283225370428,51.9073743811786,0.021895841025808,60.6440239518463
