"Date","Flow","Conc","Std.Err","SEP","L95","U95"
"2017-08-19",26.7,64.8562265328892,26.5632389006629,85.0748153529256,5.18852046006325,297.977356688535
"2017-08-20",30.3,72.7710710356792,28.1176148932305,94.9437665191481,5.88199345948643,333.175062079484
"2017-08-21",28.4,68.6258962109642,27.3058711840343,89.7726896165119,5.51900015858759,314.736235846603
"2017-08-22",17.3,42.8490625994416,21.9967319279159,57.7502680127974,3.25421076018721,200.324329044506
"2017-08-23",15,37.1292501630874,20.6812251009672,50.6808386407039,2.75148984449702,174.99092282913
"2017-08-24",14.6,36.1199075987733,20.4399303144476,49.4349254770569,2.66289118139833,170.521942294175
"2017-08-25",20.6,50.8147597200614,23.7167162316815,67.6191846988849,3.95494915608127,235.634935689608
"2017-08-26",24.5,59.8881414206512,25.5740883343224,78.890692218117,4.75248073613397,275.904843273913
"2017-08-27",29.1,70.1612430648683,27.6069930037476,91.6873962226008,5.65350137772763,321.564582073706
"2017-08-28",28.4,68.6258962109642,27.3058711840343,89.7726896165119,5.51900015858759,314.736235846603
"2017-08-29",21.5,52.9402301772573,24.1595478222835,70.2568084868367,4.14187917022542,245.06347530065
"2017-08-30",19.8,48.9088836731977,23.3145661639538,65.2555746785976,3.78729810116705,227.182969951966
"2017-08-31",18,44.5620069764712,22.3760645028737,59.8702392516672,3.40488415940024,207.914335585228
"2017-09-01",21.4,52.7050284798166,24.1108154719757,69.9648468665197,4.1211961954173,244.019982127794
"2017-09-02",22.4,55.0463905610375,24.5931883312084,72.8721709952364,4.32705654982994,254.40924912727
"2017-09-03",25.7,62.6108476426268,26.1179399016498,82.2787914568937,4.99151433636777,287.999442146002
"2017-09-04",29.1,70.1612430648683,27.6069930037476,91.6873962226008,5.65350137772763,321.564582073706
"2017-09-05",27.7,67.0807939097574,27.0021224526257,87.8465777320033,5.38358540975709,307.866035871537
"2017-09-06",29.7,71.4696226784358,27.8631469680246,93.3196412628593,5.76807262906145,327.384698345273
"2017-09-07",29,69.9424984040782,27.5641292765808,91.4145576704718,5.6343422672596,320.591638329631
"2017-09-08",29.1,70.1612430648683,27.6069930037476,91.6873962226008,5.65350137772763,321.564582073706
"2017-09-09",31.6,75.5675963528496,28.6636504212717,98.4354001626858,6.12663524210428,345.620887268851
"2017-09-10",32.2,76.8477797537625,28.9134154434122,100.034569304471,6.23855782736267,351.319921817629
"2017-09-11",30.1,72.3380185096375,28.0329732135095,94.4032864080392,5.84409153554364,331.248219030004
"2017-09-12",21.6,53.1751934802032,24.2081668151775,70.5484952712043,4.16254050418005,246.105946696056
"2017-09-13",17.8,44.0738982474321,22.2685720307513,59.2660178154435,3.36194654594242,205.751371128983
"2017-09-14",21.5,52.9402301772573,24.1595478222835,70.2568084868367,4.14187917022542,245.06347530065
"2017-09-15",27.1,65.7485204355125,26.7395244732753,86.1863985865202,5.26677683684958,301.943407673524
"2017-09-16",27.7,67.0807939097574,27.0021224526257,87.8465777320033,5.38358540975709,307.866035871537
"2017-09-17",30.4,72.9873126499324,28.1598694861443,95.2136728360633,5.9009176910817,334.137261451738
"2017-09-18",29.4,70.816305948402,27.7352873234286,92.5045410704404,5.71086889816466,324.478387442383
"2017-09-19",26.9,65.3027875136134,26.6515071778067,85.6310898115575,5.22768728999085,299.962157556777
"2017-09-20",29.2,70.3797922078884,27.6498069121344,91.9600059383163,5.67264215687455,322.536686760244
"2017-09-21",22.2,54.5800010262233,24.4975709220164,72.2928796616644,4.28605611168435,252.33946497241
"2017-09-22",23.4,57.3644580666132,25.0653095911604,75.7525790317871,4.53078731379788,264.698690431098
"2017-09-23",20.6,50.8147597200614,23.7167162316815,67.6191846988849,3.95494915608127,235.634935689608
"2017-09-24",22.6,55.5118483360301,24.6883961466523,73.4503856828505,4.36797179309639,256.475040409903
"2017-09-25",23.8,58.2852970516365,25.2515341887317,76.8973470983798,4.61169247758135,268.787093447393
"2017-09-26",19.3,47.7096480740978,23.0587878831523,63.7690656146131,3.68179687379026,221.86590426089
"2017-09-27",21.2,52.2339074692008,24.0130054854528,69.3800966081648,4.07976518089244,241.929919898061
"2017-09-28",20.5,50.5773851070694,23.6669030844733,67.3247214369683,3.93406987406585,234.582127513964
"2017-09-29",19.3,47.7096480740978,23.0587878831523,63.7690656146131,3.68179687379026,221.86590426089
"2017-09-30",20.8,51.2887779542433,23.815966896115,68.2072705067781,3.99664192648169,237.737417875047
"2017-10-01",26.4,64.1848229342349,26.4303540866641,84.2385826565749,5.12962451404566,294.993457401685
"2017-10-02",26.7,64.8562265328892,26.5632389006629,85.0748153529256,5.18852046006325,297.977356688535
"2017-10-03",24.3,59.4312970668659,25.4823495240345,78.3224542340495,4.71235821110611,273.87596230221
"2017-10-04",18.3,45.2922277958996,22.5360243632298,60.7743570269886,3.46912261082965,211.150432754333
"2017-10-05",17.9,44.318082465495,22.3224049196869,59.5682765012823,3.38342655047856,206.833411702141
"2017-10-06",10.6,25.7864628350649,17.7480917484237,36.7096693721277,1.76074681068143,124.774357071466
"2017-10-07",12.1,29.7122238175607,18.825613721775,41.537354874651,2.10203280330097,142.156121038466
"2017-10-08",22.6,55.5118483360301,24.6883961466523,73.4503856828505,4.36797179309639,256.475040409903
"2017-10-09",22.5,55.2792356168637,24.6408428655487,73.1614126038896,4.34752480088041,255.442642579255
"2017-10-10",20.4,50.3397660209749,23.6169627816898,67.0299771146408,3.91316862038479,233.528271073399
"2017-10-11",14.9,36.8773239446441,20.6212863835251,50.3698196573105,2.72937173975873,173.875456694409
"2017-10-12",11.5,28.1490586361872,18.4059781078637,39.6140261677864,1.96584638430127,135.23593987962
"2017-10-13",12.5,30.7489384554153,19.0977313057446,42.8136702142511,2.19252481117926,146.745369936929
"2017-10-14",16.3,40.3796114351882,21.4387460826722,54.6963029935948,3.03706603181512,189.385056424479
"2017-10-15",18.5,45.7777533472685,22.6418356125231,61.3756320660561,3.5118362944385,213.302294622133
"2017-10-16",16.9,41.8644649918162,21.7759131531185,56.5322921442765,3.16761985318745,195.962338073625
"2017-10-17",11.6,28.410255404971,18.4769164166442,39.935310479429,1.98857852427001,136.392324975371
"2017-10-18",11.7,28.6711855510489,18.5474469505408,40.2563046653573,2.01129747520539,137.547502513919
"2017-10-19",15.9,39.384360732871,21.209767043337,53.4662575786914,2.94958824436978,184.97711896672
"2017-10-20",19,46.9870913111455,22.9035778935811,62.8737057475719,3.61822910063398,218.662724316721
"2017-10-21",21.9,53.8786590985072,24.3533563887756,71.4219128968541,4.22439502559746,249.227256537088
"2017-10-22",26.1,63.5115316284945,26.2968737210475,83.4001504644156,5.07055263541946,292.001464773455
"2017-10-23",25.2,61.480181575571,25.8926620627924,80.871494561783,4.89226913779737,282.976290887189
"2017-10-24",22.3,54.8133125654385,24.5454314021013,72.5826602250779,4.30656699997208,253.374857458447
"2017-10-25",23,56.4399878802114,24.8776190678854,74.6036053364715,4.44954798451729,260.594727250647
"2017-10-26",21.2,52.2339074692008,24.0130054854528,69.3800966081648,4.07976518089244,241.929919898061
"2017-10-27",18,44.5620069764712,22.3760645028737,59.8702392516672,3.40488415940024,207.914335585228
"2017-10-28",18.9,46.7457329440013,22.8515402216192,62.5746732437848,3.59699522860273,217.592825042574
"2017-10-29",21.6,53.1751934802032,24.2081668151775,70.5484952712043,4.16254050418005,246.105946696056
"2017-10-30",20.1,49.6254358654166,23.466363999137,66.1440516556269,3.85033273900394,230.360385573088
"2017-10-31",17,42.1110105403789,21.8314061093009,56.8372359256384,3.18930104054531,197.054542146035
"2017-11-01",14.3,35.3600299359729,20.2561903552177,48.4972743940984,2.59622360872531,167.157717579718
"2017-11-02",18.3,45.2922277958996,22.5360243632298,60.7743570269886,3.46912261082965,211.150432754333
"2017-11-03",25,61.0264038681162,25.8020297333624,80.3068185214676,4.85243072942026,280.960552747396
"2017-11-04",26.1,63.5115316284945,26.2968737210475,83.4001504644156,5.07055263541946,292.001464773455
"2017-11-05",25.7,62.6108476426268,26.1179399016498,82.2787914568937,4.99151433636777,287.999442146002
"2017-11-06",26.3,63.9606029783666,26.3859277465338,83.9593504441929,5.10995349653192,293.99702889871
"2017-11-07",15.6,38.6350953396013,21.0357012925905,52.5405309709564,2.88375000761333,181.658944753178
"2017-11-08",9.02,21.5900440924575,16.4955459740456,31.5589661421047,1.39960819520685,106.177147582101
"2017-11-09",8.21,19.4174021505597,15.7952638954529,28.8963410298816,1.21498669157937,96.5335252723802
"2017-11-10",5.68,12.5775082929663,13.2586293429295,20.5293534357749,0.654219569700747,65.9918838416509
"2017-11-11",5.08,10.9572766520961,12.5539371066637,18.54854647851,0.529390400590968,58.6695913203019
"2017-11-12",7.94,18.6905015537733,15.5515771465029,28.0061180613489,1.15371112465038,93.3033455072184
"2017-11-13",8.4,19.9281666348287,15.9635521095802,29.5220468758125,1.25820233944421,98.8020029410007
"2017-11-14",8.16,19.2828838064366,15.7505450358596,28.7315759823112,1.20362642775809,95.9359202829077
"2017-11-15",9.3,22.3379449434042,16.7277483678877,32.4761813558356,1.46359144550975,109.493846032903
"2017-11-16",12.5,30.7489384554153,19.0977313057446,42.8136702142511,2.19252481117926,146.745369936929
"2017-11-17",11.8,28.9318482256355,18.6175759217135,40.5770074074311,2.03400279432063,138.701471590887
"2017-11-18",12.4,30.4901671004236,19.03024944487,42.4950386452462,2.16992586287464,145.599874440441
"2017-11-19",13.2,32.5526948979506,19.5604176052825,45.0356653379404,2.35023737464464,154.729944084841
"2017-11-20",13.1,32.2958363182115,19.4953227259513,44.7191445750464,2.32776034537177,153.592919207626
"2017-11-21",11.4,27.887596155927,18.3346256833079,39.2924531248189,1.94310151718174,134.078348272676
"2017-11-22",9.07,21.723722662845,16.5373634240661,31.722883325074,1.41102999799254,106.770063171022
"2017-11-23",10.4,25.2586079396216,17.5968303962876,36.0612099860642,1.71506986951157,122.43641515592
"2017-11-24",11.8,28.9318482256355,18.6175759217135,40.5770074074311,2.03400279432063,138.701471590887
"2017-11-25",10.4,25.2586079396216,17.5968303962876,36.0612099860642,1.71506986951157,122.43641515592
"2017-11-26",9.1,21.8039040393156,16.5623794006542,31.8212071261701,1.41788397242029,107.125677780923
"2017-11-27",9.33,22.4179747983176,16.7523463030797,32.5743485189049,1.47044933596142,109.84868012087
"2017-11-28",9.2,22.0710343019292,16.6453667939595,32.1488077604667,1.44073487517349,108.310327522179
"2017-11-29",9.96,24.0938194643662,17.2570126117837,34.6308642005034,1.61450336959826,117.276306402362
"2017-11-30",10.2,24.7297502369917,17.443594881475,35.4116809935968,1.66936846752341,120.093736482908
"2017-12-01",10.5,25.5226616509323,17.672703806437,36.3855746225858,1.73791176931162,123.605979702702
"2017-12-02",10.4,25.2586079396216,17.5968303962876,36.0612099860642,1.71506986951157,122.43641515592
"2017-12-03",10.8,26.3133009131243,17.8974424575524,37.3570399647237,1.80639352869425,127.107539516323
"2017-12-04",10.2,24.7297502369917,17.443594881475,35.4116809935968,1.66936846752341,120.093736482908
"2017-12-05",9.7,23.4033259448721,17.0514254713961,33.7833227441632,1.55505051015665,114.216495699691
"2017-12-06",9.16,21.9642083557205,16.6122451398018,32.0177945060027,1.43159376304534,107.83660303885
"2017-12-07",9.64,23.2437540374626,17.0034553981302,33.5874973568379,1.54132999113171,113.509271377957
"2017-12-08",11.2,27.3638780338862,18.1906524578774,38.6484468213699,1.89757554940622,131.759550445444
"2017-12-09",11.3,27.6258689404727,18.2628526697474,38.9705928240881,1.92034440470105,132.919551346831
"2017-12-10",10.1,24.4649501586809,17.3662161708307,35.0865219145564,1.64651053311327,118.920628853015
"2017-12-11",7.92,18.6366095154367,15.5333076072475,27.9401292741909,1.14917950453396,93.0637711758821
"2017-12-12",8.38,19.8744328484882,15.9459583964565,29.456213837703,1.25365008260161,98.5633974376959
"2017-12-13",7.5,17.503507261527,15.14234665956,26.5530569675105,1.05429830610301,88.0233134815564
"2017-12-14",8.1,19.121405011984,15.6966399430667,28.5338020502799,1.19000150938367,95.2184467908148
"2017-12-15",7.92,18.6366095154367,15.5333076072475,27.9401292741909,1.14917950453396,93.0637711758821
"2017-12-16",8.77,20.920862001337,16.2840839519673,30.7385715845828,1.34253278780905,103.208385902007
"2017-12-17",8.57,20.3846002210576,16.1119764745632,30.0813236540978,1.29692380340095,100.828408098555
"2017-12-18",7.55,17.6385287997503,15.1896396941019,26.7183055775026,1.06556241180084,88.6242960582962
"2017-12-19",8.37,19.8475631865282,15.937150985614,29.4232945558517,1.25137422535011,98.4440785924982
"2017-12-20",8.12,19.1752380890684,15.7146378668236,28.5997333840838,1.19454222780158,95.4576466335074
"2017-12-21",7.81,18.3400921719951,15.4322717966417,27.5770837951296,1.12427571430678,91.7453776318017
"2017-12-22",8.12,19.1752380890684,15.7146378668236,28.5997333840838,1.19454222780158,95.4576466335074
"2017-12-23",8.44,20.0356119120963,15.9986554727074,29.6536906760063,1.26730897194711,99.2790849653855
"2017-12-24",8.2,19.3905019617329,15.7863347240951,28.8633914524025,1.21271420380804,96.4140253959458
"2017-12-25",8.6,20.4650898379129,16.1379633989026,30.1799617647428,1.30376168928469,101.185683712722
"2017-12-26",8.93,21.3492887473975,16.4198794599455,31.2637777214767,1.37905412234002,105.10919441375
"2017-12-27",8.03,18.9329364136505,15.6334124681337,28.302990661654,1.17411653017644,94.3809177654635
"2017-12-28",6.65,15.2042093521159,14.3044985483519,23.7403749131819,0.864568700254653,77.7700791053476
"2017-12-29",5.58,12.307049109625,13.1445197958874,20.1987601422874,0.633075290184511,64.7733677894884
"2017-12-30",7.43,17.3144240756178,15.0757844686085,26.3216599976263,1.0385445530356,87.1815239273012
"2017-12-31",6.7,15.3396116112035,14.3556639467351,23.9059458822602,0.875618316875056,78.3750516548612
"2018-01-01",7.34,17.0712303705505,14.9895924613163,26.0240704435994,1.01831855881502,86.0985191425268
"2018-01-02",7.25,16.8279448549124,14.9026999608553,25.7263983189068,0.998126958901576,85.0147302051597
"2018-01-03",7.12,16.4763836392811,14.7759249995724,25.2962964957894,0.969026525141972,83.4478903092045
"2018-01-04",9.24,22.1778251067933,16.6783915200162,32.2797846865318,1.4498768934936,108.783871005495
"2018-01-05",8.29,19.6325401366988,15.8664366287958,29.1598748260064,1.23317411778707,97.4891427040041
"2018-01-06",7.6,17.7735176387532,15.236725642536,26.8835237884444,1.07683565369509,89.2250306643361
"2018-01-07",7.05,16.2870149831635,14.7070303477122,25.0646461491262,0.953391134462226,82.6035462563007
"2018-01-08",14,34.5976861052199,20.0699671654573,47.5568667852959,2.52937245506912,163.78273922276
"2018-01-09",55.2,121.763159025022,37.9465930373663,156.40983419047,10.1380268825499,551.854781402642
"2018-01-10",52.5,116.85121034988,36.915244136056,150.222178675273,9.71405885520735,529.874223625148
"2018-01-11",55.9,123.023317744603,38.2133558753211,157.998049372292,10.2467053578539,557.495642747277
"2018-01-12",40.2,93.3305983945637,32.1442767538435,120.665533131722,7.67567372936226,424.784747181127
"2018-01-13",30.8,73.8503926612306,28.3284566466984,96.2910855805601,5.976437421826,337.977958584477
"2018-01-14",26.3,63.9606029783666,26.3859277465338,83.9593504441929,5.10995349653192,293.99702889871
"2018-01-15",23.7,58.0554256543354,25.2051119580564,76.6115471584865,4.5914973649419,267.766442574762
"2018-01-16",20.1,49.6254358654166,23.466363999137,66.1440516556269,3.85033273900394,230.360385573088
"2018-01-17",17.8,44.0738982474321,22.2685720307513,59.2660178154435,3.36194654594242,205.751371128983
"2018-01-18",16.3,40.3796114351882,21.4387460826722,54.6963029935948,3.03706603181512,189.385056424479
"2018-01-19",15.4,38.1342328827995,20.9185031643761,51.9218555703388,2.83974927166912,179.440976779432
"2018-01-20",15.7,38.88512053852,21.0939510590434,52.8494111260113,2.90571786776703,182.7661710864
"2018-01-21",16.3,40.3796114351882,21.4387460826722,54.6963029935948,3.03706603181512,189.385056424479
"2018-01-22",16.4,40.6277537032145,21.4954545467726,55.0030562851977,3.05888040518583,190.484145811249
"2018-01-23",16.6,41.1232368384912,21.6082469076059,55.6156556144622,3.10244277045111,192.678866618054
"2018-01-24",21,51.7618255826698,23.9147262549412,68.7942394858668,4.03824718130691,239.835738873057
"2018-01-25",28.9,69.7235577213746,27.5212152106627,91.1414897273213,5.61516478113273,319.617853398087
"2018-01-26",29.6,71.2520436236182,27.820574555139,93.0481674696692,5.74902284424207,326.416757263469
"2018-01-27",40,92.9309664614856,32.0652143435403,120.16447327246,7.64091664429179,423.001711383776
"2018-01-28",36.9,86.6580886170656,30.8302580737416,112.304915901648,7.0947869763489,395.025853220222
"2018-01-29",31.8,75.9950531974726,28.747055470015,98.9693132360838,6.16401133355936,347.523697859266
"2018-01-30",27.8,67.302126819012,27.0456833636856,88.1224422392642,5.4029868877048,308.850083970226
"2018-01-31",25.6,62.3851439562122,26.0730300627568,81.9978317147238,4.9717052099028,286.996653010763
"2018-02-01",22.6,55.5118483360301,24.6883961466523,73.4503856828505,4.36797179309639,256.475040409903
"2018-02-02",20.2,49.8637920053228,23.516694753434,66.4396428348449,3.87130008110769,231.417402762487
"2018-02-03",19.3,47.7096480740978,23.0587878831523,63.7690656146131,3.68179687379026,221.86590426089
"2018-02-04",17.9,44.318082465495,22.3224049196869,59.5682765012823,3.38342655047856,206.833411702141
"2018-02-05",15.5,38.3847995738971,20.9772196805359,52.2313458621349,2.86176045233148,180.550547341389
"2018-02-06",14.1,34.8520749648408,20.1323238234983,47.8706421540675,2.5516763373146,164.908929354034
"2018-02-07",12.7,31.2656639014079,19.2316319060599,43.450033928793,2.23767268803806,149.03272775532
"2018-02-08",11.3,27.6258689404727,18.2628526697474,38.9705928240881,1.92034440470105,132.919551346831
"2018-02-09",10.1,24.4649501586809,17.3662161708307,35.0865219145564,1.64651053311327,118.920628853015
"2018-02-10",9.36,22.4979844924212,16.7768909567807,32.672494751199,1.4773075927489,110.20341172168
"2018-02-11",9.32,22.3913004157569,16.7441529254338,32.5416284513611,1.46816333018414,109.730413471551
"2018-02-12",9.62,23.1905447047118,16.9874206074704,33.5222026313782,1.53675652317673,113.273437503432
"2018-02-13",8.86,21.1619170812846,16.3606720485054,31.0340664066425,1.36307276582095,104.277939996995
"2018-02-14",7.76,18.2052510124646,15.3860331718368,27.4120050584291,1.11296762157353,91.1456992237101
"2018-02-15",7.92,18.6366095154367,15.5333076072475,27.9401292741909,1.14917950453396,93.0637711758821
"2018-02-16",8.93,21.3492887473975,16.4198794599455,31.2637777214767,1.37905412234002,105.10919441375
"2018-02-17",8.02,18.9060057010866,15.6243499698378,28.270011133856,1.17184823229125,94.2612290363354
"2018-02-18",8.68,20.6796425404737,16.2069655111514,30.4429095946242,1.3220022369893,102.137938365665
"2018-02-19",7.9,18.5827111801284,15.5150072944589,27.8741344000802,1.14464898270044,92.8241556216699
"2018-02-20",7.14,16.5304807432401,14.7955274022148,25.3624753247397,0.973498268041528,83.6890468774435
"2018-02-21",6.2,13.9853222138658,13.8323856146084,22.2501789620951,0.76593842388678,72.3155899692279
"2018-02-22",5.78,12.84808302236,13.3714804777286,20.8600809810719,0.675482462129084,67.2096347090578
"2018-02-23",5.77,12.8210209333786,13.3602511101464,20.8270027445956,0.673351026533867,67.0878943398921
"2018-02-24",5.87,13.091682375627,13.4719959183948,21.1578345028118,0.694715004194805,68.3049478439442
"2018-02-25",5.62,12.4152175798014,13.1903166343033,20.3309800734325,0.641518330604075,65.2608654158655
"2018-02-26",6.3,14.2561956264559,13.9391630767716,22.5813092975777,0.7877186534103,73.5291830596055
"2018-02-27",8.21,19.4174021505597,15.7952638954529,28.8963410298816,1.21498669157937,96.5335252723802
"2018-02-28",8.1,19.121405011984,15.6966399430667,28.5338020502799,1.19000150938367,95.2184467908148
"2018-03-01",15.6,38.6350953396013,21.0357012925905,52.5405309709564,2.88375000761333,181.658944753178
"2018-03-02",18.9,46.7457329440013,22.8515402216192,62.5746732437848,3.59699522860273,217.592825042574
"2018-03-03",25.9,63.0616146681358,26.2075464098659,82.8399657426268,5.03107303649592,290.002275490404
"2018-03-04",29.5,71.0342715453946,27.7779548374694,92.7764675875568,5.72995494858676,325.447987659834
"2018-03-05",29.4,70.816305948402,27.7352873234286,92.5045410704404,5.71086889816466,324.478387442383
"2018-03-06",27.3,66.1934296185367,26.827296045294,86.7407463825212,5.30578946392787,303.921125335752
"2018-03-07",23,56.4399878802114,24.8776190678854,74.6036053364715,4.44954798451729,260.594727250647
"2018-03-08",19.9,49.1479823018118,23.3653012820067,65.5520181812467,3.80833177475851,228.243171827288
"2018-03-09",17.8,44.0738982474321,22.2685720307513,59.2660178154435,3.36194654594242,205.751371128983
"2018-03-10",17.4,43.0945534499444,22.0514641111559,58.0540137688059,3.27580265939286,201.411991094085
"2018-03-11",16.4,40.6277537032145,21.4954545467726,55.0030562851977,3.05888040518583,190.484145811249
"2018-03-12",15.3,37.8833949208179,20.8595486351865,51.6120598845569,2.81771653968799,178.330231030008
"2018-03-13",15.7,38.88512053852,21.0939510590434,52.8494111260113,2.90571786776703,182.7661710864
"2018-03-14",15.8,39.1348755418507,21.1519719890289,53.1579865740431,2.92766396720808,183.872228445561
"2018-03-15",17.9,44.318082465495,22.3224049196869,59.5682765012823,3.38342655047856,206.833411702141
"2018-03-16",22.5,55.2792356168637,24.6408428655487,73.1614126038896,4.34752480088041,255.442642579255
"2018-03-17",21.2,52.2339074692008,24.0130054854528,69.3800966081648,4.07976518089244,241.929919898061
"2018-03-18",29.1,70.1612430648683,27.6069930037476,91.6873962226008,5.65350137772763,321.564582073706
"2018-03-19",31.5,75.3535929392008,28.6218902858701,98.1681205886551,6.10792133919665,344.668300572743
"2018-03-20",28.3,68.4057687112279,27.2626438308759,89.4982335858166,5.49971148330034,313.757358634171
"2018-03-21",32.6,77.6976142640758,29.0791951500498,101.096425438025,6.31283227827047,355.103717930698
"2018-03-22",152,262.497172465746,72.7358134466913,335.103694986678,22.1143062043642,1184.86480535674
"2018-03-23",805,744.75493475526,200.671039773542,949.533860585299,62.8953734154483,3358.85784401457
"2018-03-24",276,392.469015269805,109.285294851533,501.142125407287,33.0493329658306,1771.80441598145
"2018-03-25",156,267.327957947078,74.0599918665665,341.267548441927,22.5216707626643,1206.6628509584
"2018-03-26",115,214.871652913834,60.01573792411,274.408827219186,18.0890691504993,970.132681031861
"2018-03-27",86.5,173.653472647,49.6883544254387,222.032048895415,14.5863741091466,784.642976800209
"2018-03-28",69.5,146.520649313276,43.355868558099,187.665684756642,12.2668365797422,662.798485619372
"2018-03-29",57.6,126.06158519944,38.8602356324044,161.828533679642,10.5085825635746,571.09874934711
"2018-03-30",50.3,112.786452725001,36.0717041058056,145.105483419714,9.36278177171494,511.693241482948
"2018-03-31",44.4,101.58860383777,33.791015979676,131.028266218368,8.39295153042921,461.648920914739
"2018-04-01",40.6,94.1280696435131,32.302204122959,121.665525630026,7.74501928785935,428.343085339725
"2018-04-02",36.9,86.6580886170656,30.8302580737416,112.304915901648,7.0947869763489,395.025853220222
"2018-04-03",33,78.5445853143802,29.2444175770966,102.154913460616,6.38683731234659,358.875206761722
"2018-04-04",29.9,71.9042036905485,27.9481518185218,93.8619127582335,5.80611804148266,329.318103273614
"2018-04-05",27.9,67.5232575194341,27.089187214439,88.3980705693629,5.42236945262064,309.833264725467
"2018-04-06",37,86.8628009510987,30.8704035741596,112.561245382656,7.11262634982097,395.938476065136
"2018-04-07",407,500.989370128106,139.532971837418,639.717779570987,42.1868928620926,2261.7353489209
"2018-04-08",670,672.052882110661,183.648836841959,857.387726677661,56.6871101149496,3032.23849963043
"2018-04-09",285,400.671837705918,111.606394646367,511.624341457986,33.739074310453,1808.85482835441
"2018-04-10",158,269.722799272093,74.7182821517372,344.32365082181,22.723570184828,1217.47006324819
"2018-04-11",104,199.511008445975,56.0786977989692,254.869528265817,16.7862430321315,900.960039917584
"2018-04-12",59.6,129.596936146451,39.6196246910411,166.287917605438,10.8130447844162,586.932444365156
"2018-04-13",32.3,77.0605083867833,28.9549138550218,100.30035083123,6.25715184103843,352.267031216203
"2018-04-14",21,51.7618255826698,23.9147262549412,68.7942394858668,4.03824718130691,239.835738873057
"2018-04-15",14.2,35.1061895362108,20.1943969285255,48.1841113895911,2.57396010417727,166.033921659162
"2018-04-16",9.74,23.5096602558584,17.0832943724537,33.913823729522,1.56419753682941,114.687747121006
"2018-04-17",4.26,8.76000515188651,11.5031783495066,15.8584693715381,0.369005758708263,48.6191873496034
"2018-04-18",0.11,0.00558194126449883,3.63473047199487,3.63473712807625,5.86598703143974e-09,0.0125271683016837
"2018-04-19",0,0,0,0,0,0
"2018-04-20",0,0,0,0,0,0
"2018-04-21",0,0,0,0,0,0
"2018-04-22",0,0,0,0,0,0
"2018-04-23",0,0,0,0,0,0
"2018-04-24",0,0,0,0,0,0
"2018-04-25",0,0,0,0,0,0
"2018-04-26",1.48,1.89576589227836,6.71330824284004,7.11685404900717,0.0173758438957548,13.7039224381499
"2018-04-27",1.31,1.55195618961536,6.31820347338902,6.60757311955287,0.0109579279377919,11.4917048705434
"2018-04-28",0,0,0,0,0,0
"2018-04-29",1.21,1.35845116619296,6.07701952916521,6.3084007026087,0.00802184593568001,10.1947700367414
"2018-04-30",2.39,3.95905154695264,8.56973081740115,9.88842675260382,0.0852781969734278,25.3923383820776
"2018-05-01",0,0,0,0,0,0
"2018-05-02",0,0,0,0,0,0
"2018-05-03",0,0,0,0,0,0
"2018-05-04",0,0,0,0,0,0
"2018-05-05",0,0,0,0,0,0
"2018-05-06",0,0,0,0,0,0
"2018-05-07",1.68,2.3207322246111,7.15613961805554,7.71842464272586,0.0273904115416357,16.3025814686032
"2018-05-08",0.95,0.891978704417726,5.4164995186985,5.52937746848114,0.00293195183907188,6.88258462769058
"2018-05-09",0,0,0,0,0,0
"2018-05-10",0,0,0,0,0,0
"2018-05-11",0,0,0,0,0,0
"2018-05-12",2.37,3.91077267083061,8.53281262821486,9.82647242635784,0.083185204336422,25.1393376707225
"2018-05-13",10.2,24.7297502369917,17.443594881475,35.4116809935968,1.66936846752341,120.093736482908
"2018-05-14",0.8,0.652125099371681,5.01186224310381,5.07731931864761,0.00136369757210723,5.06093472993337
"2018-05-15",2.74,4.81874052322947,9.19281978242169,10.9803131391559,0.125847582739683,29.7966913905899
"2018-05-16",0,0,0,0,0,0
"2018-05-17",1.83,2.65176082425009,7.47410691579169,8.17203725370006,0.0367215670625206,18.242203146964
"2018-05-18",4.63,9.74807295349733,11.9910830381661,17.0690577265733,0.439616713479795,53.1604785805092
"2018-05-19",5.32,11.6045524482146,12.8417136225675,19.3399935624546,0.578706346286733,61.6017083541612
"2018-05-20",8.78,20.9476540740871,16.2926197702137,30.7714126680279,1.34481456236939,103.327269462319
"2018-05-21",10.7,26.0500097911861,17.8230020725263,37.0334918954112,1.78357428894916,125.94154452418
"2018-05-22",4.35,8.99971281610781,11.6240945489866,16.1523538861961,0.385878434504605,49.7248431351753
"2018-05-23",0.48,0.237827444491486,4.09691083750924,4.10761668534348,0.000109375167949917,1.72780955341973
"2018-05-24",0,0,0,0,0,0
"2018-05-25",1.76,2.49607961114118,7.32715547297733,7.96006137210122,0.0321708782450063,17.33825217981
"2018-05-26",4.51,9.42689915778259,11.8354645045501,16.6757664887013,0.416365533903808,51.6888182463769
"2018-05-27",4.27,8.78661709390776,11.5166870731725,15.8911031093972,0.370870243256613,48.7420716830962
"2018-05-28",4.9,10.4727953763995,12.3325785174022,17.9559608240578,0.493026042209659,56.4677384809859
"2018-05-29",0.04,0.00013512063440233,6.74851505990403,6.74851506200469,2.20105776570786e-13,3.32536115034144e-05
"2018-05-30",0,0,0,0,0,0
"2018-05-31",0,0,0,0,0,0
"2018-06-01",0,0,0,0,0,0
"2018-06-02",0,0,0,0,0,0
"2018-06-03",4.52,9.45363925797404,11.8485263651464,16.7085177894228,0.418290889745076,51.8114991802351
