"Date","Flow","Flux","Std.Err","SEP","L95","U95"
"2015-07-28",0,0,0,0,0,0
"2015-07-29",0,0,0,0,0,0
"2015-07-30",0,0,0,0,0,0
"2015-07-31",0,0,0,0,0,0
"2015-08-01",0,0,0,0,0,0
"2015-08-02",0,0,0,0,0,0
"2015-08-03",0,0,0,0,0,0
"2015-08-04",0,0,0,0,0,0
"2015-08-05",0,0,0,0,0,0
"2015-08-06",0,0,0,0,0,0
"2015-08-07",0,0,0,0,0,0
"2015-08-08",0,0,0,0,0,0
"2015-08-09",0,0,0,0,0,0
"2015-08-10",0,0,0,0,0,0
"2015-08-11",0,0,0,0,0,0
"2015-08-12",0,0,0,0,0,0
"2015-08-13",0,0,0,0,0,0
"2015-08-14",0,0,0,0,0,0
"2015-08-15",0,0,0,0,0,0
"2015-08-16",0,0,0,0,0,0
"2015-08-17",0,0,0,0,0,0
"2015-08-18",0,0,0,0,0,0
"2015-08-19",0,0,0,0,0,0
"2015-08-20",0,0,0,0,0,0
"2015-08-21",0,0,0,0,0,0
"2015-08-22",0,0,0,0,0,0
"2015-08-23",0,0,0,0,0,0
"2015-08-24",0,0,0,0,0,0
"2015-10-01",0,0,0,0,0,0
"2015-10-02",0,0,0,0,0,0
"2015-10-03",0,0,0,0,0,0
"2015-10-04",0,0,0,0,0,0
"2015-10-05",0,0,0,0,0,0
"2015-10-06",0,0,0,0,0,0
"2015-10-07",0,0,0,0,0,0
"2015-10-08",0,0,0,0,0,0
"2015-10-09",0,0,0,0,0,0
"2015-10-10",0,0,0,0,0,0
"2015-10-11",0,0,0,0,0,0
"2015-10-12",0,0,0,0,0,0
"2015-10-13",0,0,0,0,0,0
"2015-10-14",0,0,0,0,0,0
"2015-10-15",0,0,0,0,0,0
"2015-10-16",0,0,0,0,0,0
"2015-10-17",0,0,0,0,0,0
"2015-10-18",0,0,0,0,0,0
"2015-10-19",0,0,0,0,0,0
"2015-10-20",0,0,0,0,0,0
"2015-10-21",0,0,0,0,0,0
"2015-10-22",0,0,0,0,0,0
"2015-10-23",0,0,0,0,0,0
"2015-10-24",0,0,0,0,0,0
"2015-10-25",0,0,0,0,0,0
"2015-10-26",0,0,0,0,0,0
"2015-10-27",0,0,0,0,0,0
"2015-10-28",0,0,0,0,0,0
"2015-10-29",0,0,0,0,0,0
"2015-10-30",0,0,0,0,0,0
"2015-10-31",0,0,0,0,0,0
"2015-11-01",0,0,0,0,0,0
"2015-11-02",0,0,0,0,0,0
"2015-11-03",0,0,0,0,0,0
"2015-11-04",0,0,0,0,0,0
"2015-11-05",0,0,0,0,0,0
"2015-11-06",0,0,0,0,0,0
"2015-11-07",0,0,0,0,0,0
"2015-11-08",0,0,0,0,0,0
"2015-11-09",0,0,0,0,0,0
"2015-11-10",0,0,0,0,0,0
"2015-11-11",0,0,0,0,0,0
"2015-11-12",0,0,0,0,0,0
"2015-11-13",0,0,0,0,0,0
"2015-11-14",0,0,0,0,0,0
"2015-11-15",0,0,0,0,0,0
"2015-11-16",0,0,0,0,0,0
"2015-11-17",0,0,0,0,0,0
"2015-11-18",0,0,0,0,0,0
"2015-11-19",0,0,0,0,0,0
"2015-11-20",0,0,0,0,0,0
"2015-11-21",0,0,0,0,0,0
"2015-11-22",0,0,0,0,0,0
"2015-11-23",0,0,0,0,0,0
"2015-11-24",0,0,0,0,0,0
"2015-11-25",0,0,0,0,0,0
"2015-11-26",0,0,0,0,0,0
"2015-11-27",0,0,0,0,0,0
"2015-11-28",0,0,0,0,0,0
"2015-11-29",0,0,0,0,0,0
"2015-11-30",0,0,0,0,0,0
"2015-12-01",0,0,0,0,0,0
"2015-12-02",0,0,0,0,0,0
"2015-12-03",0,0,0,0,0,0
"2015-12-04",0,0,0,0,0,0
"2015-12-05",0,0,0,0,0,0
"2015-12-06",0,0,0,0,0,0
"2015-12-07",0,0,0,0,0,0
"2015-12-08",0,0,0,0,0,0
"2015-12-09",0,0,0,0,0,0
"2015-12-10",0,0,0,0,0,0
"2015-12-11",0,0,0,0,0,0
"2015-12-12",0,0,0,0,0,0
"2015-12-13",0,0,0,0,0,0
"2015-12-14",0,0,0,0,0,0
"2015-12-15",0,0,0,0,0,0
"2015-12-16",0,0,0,0,0,0
"2015-12-17",0,0,0,0,0,0
"2015-12-18",0,0,0,0,0,0
"2015-12-19",0,0,0,0,0,0
"2015-12-20",0,0,0,0,0,0
"2015-12-21",0,0,0,0,0,0
"2015-12-22",0,0,0,0,0,0
"2015-12-23",0,0,0,0,0,0
"2015-12-24",0,0,0,0,0,0
"2015-12-25",0,0,0,0,0,0
"2015-12-26",0,0,0,0,0,0
"2015-12-27",0,0,0,0,0,0
"2015-12-28",0,0,0,0,0,0
"2015-12-29",0,0,0,0,0,0
"2015-12-30",0,0,0,0,0,0
"2015-12-31",0,0,0,0,0,0
"2016-01-01",0,0,0,0,0,0
"2016-01-02",0,0,0,0,0,0
"2016-01-03",0,0,0,0,0,0
"2016-01-04",0,0,0,0,0,0
"2016-01-05",0,0,0,0,0,0
"2016-01-06",0,0,0,0,0,0
"2016-01-07",0,0,0,0,0,0
"2016-01-08",0,0,0,0,0,0
"2016-01-09",0,0,0,0,0,0
"2016-01-10",0,0,0,0,0,0
"2016-01-11",0,0,0,0,0,0
"2016-01-12",0,0,0,0,0,0
"2016-01-13",0,0,0,0,0,0
"2016-01-14",0,0,0,0,0,0
"2016-01-15",0,0,0,0,0,0
"2016-01-16",0,0,0,0,0,0
"2016-01-17",0,0,0,0,0,0
"2016-01-18",0,0,0,0,0,0
"2016-01-19",0,0,0,0,0,0
"2016-01-20",0,0,0,0,0,0
"2016-01-21",0,0,0,0,0,0
"2016-01-22",0,0,0,0,0,0
"2016-01-23",7.53,5.55574334940013e-06,2.10320391638803e-06,4.58385456683298e-06,9.99983244722785e-07,1.83650745155786e-05
"2016-01-24",84,7.38531048728309e-05,2.12313096989764e-05,5.81551846010876e-05,1.42687562059955e-05,0.000235948998973116
"2016-01-25",283,0.000290047641668233,6.5020932080897e-05,0.000222350760644352,5.8312224763053e-05,0.000908692537868496
"2016-01-26",301,0.000311248010935026,6.87158437038107e-05,0.00023829584575102,6.26929346505706e-05,0.000974195788676948
"2016-01-27",274,0.000279530879979348,6.31599644605468e-05,0.000214434349381774,5.61417591965621e-05,0.00087617886236002
"2016-01-28",214,0.000210950881135832,5.05046943372847e-05,0.0001626843636113,4.20387867553077e-05,0.000663776631504252
"2016-01-29",165,0.000157165335885946,3.98088164022691e-05,0.000121899961453771,3.1056768451323e-05,0.000496602095178718
"2016-01-30",166,0.000158240513758707,4.00307369502466e-05,0.000122717432255951,3.1275438834002e-05,0.000499950465647008
"2016-01-31",224,0.000222185647160401,5.26456467701325e-05,0.000171178982440057,4.43423896007036e-05,0.000698623039607609
"2016-02-01",66.8,5.73275797638865e-05,1.71042158961013e-05,4.5373663056365e-05,1.09914383051142e-05,0.000183837565791876
"2016-02-02",0,0,0,0,0,0
"2016-02-03",0,0,0,0,0,0
"2016-02-04",0,0,0,0,0,0
"2016-02-05",0,0,0,0,0,0
"2016-02-06",0,0,0,0,0,0
"2016-02-07",0,0,0,0,0,0
"2016-02-08",0,0,0,0,0,0
"2016-02-09",0,0,0,0,0,0
"2016-02-10",0,0,0,0,0,0
"2016-02-11",0,0,0,0,0,0
"2016-02-12",0,0,0,0,0,0
"2016-02-13",0,0,0,0,0,0
"2016-02-14",0,0,0,0,0,0
"2016-02-15",0,0,0,0,0,0
"2016-02-16",0,0,0,0,0,0
"2016-02-17",0,0,0,0,0,0
"2016-02-18",0,0,0,0,0,0
"2016-02-19",0,0,0,0,0,0
"2016-02-20",0,0,0,0,0,0
"2016-02-21",0,0,0,0,0,0
"2016-02-22",0,0,0,0,0,0
"2016-02-23",0,0,0,0,0,0
"2016-02-24",0,0,0,0,0,0
"2016-02-25",0,0,0,0,0,0
"2016-02-26",0,0,0,0,0,0
"2016-02-27",0,0,0,0,0,0
"2016-02-28",0,0,0,0,0,0
"2016-02-29",0,0,0,0,0,0
"2016-03-01",0,0,0,0,0,0
"2016-03-02",0,0,0,0,0,0
"2016-03-03",0,0,0,0,0,0
"2016-03-04",0,0,0,0,0,0
"2016-03-05",0,0,0,0,0,0
"2016-03-06",0,0,0,0,0,0
"2016-03-07",0,0,0,0,0,0
"2016-03-08",7.4,5.45646268640947e-06,2.06808129810328e-06,4.50307139245666e-06,9.81734076639337e-07,1.80401973198947e-05
"2016-03-09",261,0.000264441434650749,6.04554422679427e-05,0.000203067651374151,5.30308720047609e-05,0.000829503596860457
"2016-03-10",168,0.00016039384681906,4.04740979926958e-05,0.000124354335822837,3.17135035360878e-05,0.000506655577213498
"2016-03-11",1030,0.00129842110646434,0.000199541330938585,0.000972551815985175,0.000270018981447736,0.0039996557479026
"2016-03-12",3650,0.00586263958660889,0.000666900242389792,0.00434928519699629,0.00123620378374053,0.0179334098820802
"2016-03-13",3320,0.00523018831637236,0.000596685453878538,0.00388035747270862,0.0011027357936825,0.0159995817797513
"2016-03-14",2820,0.00429852677718321,0.000498630793969414,0.00319041988871382,0.00090578239947911,0.0131533812928352
"2016-03-15",2110,0.00303777361710982,0.000373842255334212,0.00225812661135947,0.000638709358340374,0.00930586802961943
"2016-03-16",1350,0.00178672044652757,0.00025121299265037,0.0013337021843585,0.000373418671056736,0.00549003548206307
"2016-03-17",2110,0.00303777361710982,0.000373842255334212,0.00225812661135947,0.000638709358340374,0.00930586802961943
"2016-03-18",2050,0.00293498108908252,0.000363895558628572,0.0021821650582062,0.000616913766126099,0.00899232222088614
"2016-03-19",1670,0.00229931015265451,0.00030225382719338,0.00171248963353759,0.000482102031781632,0.00705356410748956
"2016-03-20",506,0.000566160086631467,0.000108658379045589,0.000429034709284312,0.000115763883791362,0.00175885385180015
"2016-03-21",447,0.000490500465899364,9.75198561631554e-05,0.000372570987083778,9.99516033848581e-05,0.00152640851364788
"2016-03-22",333,0.000349462661837439,7.51998209859742e-05,0.000266996930277859,7.06057164872242e-05,0.00109214659477066
"2016-03-23",300,0.000310064494914667,6.85114956468722e-05,0.000237406155804579,6.24482003612609e-05,0.000970540396422378
"2016-03-24",195,0.000189837612151337,4.63990658247968e-05,0.00014669935440902,3.7718090261218e-05,0.000598226940120396
"2016-03-25",141,0.000131670445530801,3.44329781340193e-05,0.000102484108027415,2.58840416750282e-05,0.000417109768082322
"2016-03-26",98.8,8.84479198218157e-05,2.47246435387454e-05,6.93944373261086e-05,1.71818192086022e-05,0.000281826357633619
"2016-03-27",128,0.000118123395302389,3.14790219831374e-05,9.21393919320199e-05,2.3146304731929e-05,0.000374787331406167
"2016-03-28",166,0.000158240513758707,4.00307369502466e-05,0.000122717432255951,3.1275438834002e-05,0.000499950465647008
"2016-03-29",133,0.000123310828227499,3.261882008539e-05,9.6103109847847e-05,2.4193657600955e-05,0.000391000954405683
"2016-03-30",126,0.000116056669094392,3.10217913706832e-05,9.05592896050488e-05,2.27293845256237e-05,0.000368324923340547
"2016-03-31",114,0.000103758709263003,2.82621778442193e-05,8.11454153823776e-05,2.02529928923587e-05,0.000329836212113649
"2016-04-01",106,9.5661743055034e-05,2.64063861707813e-05,7.49356219594257e-05,1.86270610277936e-05,0.00030446036694555
"2016-04-02",23.2,1.81714848362357e-05,6.23055195035285e-06,1.47064082195133e-05,3.36867633063518e-06,5.92280003746184e-05
"2016-04-03",0,0,0,0,0,0
"2016-04-04",0,0,0,0,0,0
"2016-04-05",0,0,0,0,0,0
"2016-04-06",0,0,0,0,0,0
"2016-04-07",0,0,0,0,0,0
"2016-04-08",0,0,0,0,0,0
"2016-04-09",0,0,0,0,0,0
"2016-04-10",0,0,0,0,0,0
"2016-04-11",0,0,0,0,0,0
"2016-04-12",0,0,0,0,0,0
"2016-04-13",0,0,0,0,0,0
"2016-04-14",0,0,0,0,0,0
"2016-04-15",0,0,0,0,0,0
"2016-04-16",0,0,0,0,0,0
"2016-04-17",0,0,0,0,0,0
"2016-04-18",0,0,0,0,0,0
"2016-04-19",0,0,0,0,0,0
"2016-04-20",0,0,0,0,0,0
"2016-04-21",0,0,0,0,0,0
"2016-04-22",0,0,0,0,0,0
"2016-04-23",0,0,0,0,0,0
"2016-04-24",0,0,0,0,0,0
"2016-04-25",0,0,0,0,0,0
"2016-04-26",0,0,0,0,0,0
"2016-04-27",0,0,0,0,0,0
"2016-04-28",0,0,0,0,0,0
"2016-04-29",0,0,0,0,0,0
"2016-09-30",0,0,0,0,0,0
"2016-10-01",0,0,0,0,0,0
"2016-10-02",0,0,0,0,0,0
"2016-10-03",0,0,0,0,0,0
"2016-10-04",0,0,0,0,0,0
"2016-10-05",0,0,0,0,0,0
"2016-10-06",0,0,0,0,0,0
"2016-10-07",0,0,0,0,0,0
"2016-10-08",0,0,0,0,0,0
"2016-10-09",0,0,0,0,0,0
"2016-10-10",0,0,0,0,0,0
"2016-10-11",0,0,0,0,0,0
"2016-10-12",0,0,0,0,0,0
"2016-10-13",0,0,0,0,0,0
"2016-10-14",0,0,0,0,0,0
"2016-10-15",0,0,0,0,0,0
"2016-10-16",0,0,0,0,0,0
"2016-10-17",0,0,0,0,0,0
"2016-10-18",0,0,0,0,0,0
"2016-10-19",0,0,0,0,0,0
"2016-10-20",0,0,0,0,0,0
"2016-10-21",0,0,0,0,0,0
"2016-10-22",0,0,0,0,0,0
"2016-10-23",0,0,0,0,0,0
"2016-10-24",0,0,0,0,0,0
"2016-10-25",0,0,0,0,0,0
"2016-10-26",0,0,0,0,0,0
"2016-10-27",0,0,0,0,0,0
"2016-10-28",0,0,0,0,0,0
"2016-10-29",0,0,0,0,0,0
"2016-10-30",0,0,0,0,0,0
"2016-10-31",0,0,0,0,0,0
"2016-11-01",0,0,0,0,0,0
"2016-11-02",0,0,0,0,0,0
"2016-11-03",0,0,0,0,0,0
"2016-11-04",0,0,0,0,0,0
"2016-11-05",0,0,0,0,0,0
"2016-11-06",0,0,0,0,0,0
"2016-11-07",0,0,0,0,0,0
"2016-11-08",0,0,0,0,0,0
"2016-11-09",0,0,0,0,0,0
"2016-11-10",0,0,0,0,0,0
"2016-11-11",0,0,0,0,0,0
"2016-11-12",0,0,0,0,0,0
"2016-11-13",0,0,0,0,0,0
"2016-11-14",0,0,0,0,0,0
"2016-11-15",0,0,0,0,0,0
"2016-11-16",0,0,0,0,0,0
"2016-11-17",0,0,0,0,0,0
"2016-11-18",0,0,0,0,0,0
"2016-11-19",0,0,0,0,0,0
"2016-11-20",0,0,0,0,0,0
"2016-11-21",0,0,0,0,0,0
"2016-11-22",0,0,0,0,0,0
"2016-11-23",0,0,0,0,0,0
"2016-11-24",0,0,0,0,0,0
"2016-11-25",0,0,0,0,0,0
"2016-11-26",0,0,0,0,0,0
"2016-11-27",0,0,0,0,0,0
"2016-11-28",0,0,0,0,0,0
"2016-11-29",0,0,0,0,0,0
"2016-11-30",0,0,0,0,0,0
"2016-12-01",0,0,0,0,0,0
"2016-12-02",0,0,0,0,0,0
"2016-12-03",0,0,0,0,0,0
"2016-12-04",0,0,0,0,0,0
"2016-12-05",0,0,0,0,0,0
"2016-12-06",0,0,0,0,0,0
"2016-12-07",0,0,0,0,0,0
"2016-12-08",0,0,0,0,0,0
"2016-12-09",0,0,0,0,0,0
"2016-12-10",0,0,0,0,0,0
"2016-12-11",0,0,0,0,0,0
"2016-12-12",0,0,0,0,0,0
"2016-12-13",0,0,0,0,0,0
"2016-12-14",0,0,0,0,0,0
"2016-12-15",0,0,0,0,0,0
"2016-12-16",0,0,0,0,0,0
"2016-12-17",0,0,0,0,0,0
"2016-12-18",0,0,0,0,0,0
"2016-12-19",0,0,0,0,0,0
"2016-12-20",0,0,0,0,0,0
"2016-12-21",0,0,0,0,0,0
"2016-12-22",0,0,0,0,0,0
"2016-12-23",0,0,0,0,0,0
"2016-12-24",0,0,0,0,0,0
"2016-12-25",0,0,0,0,0,0
"2016-12-26",0,0,0,0,0,0
"2016-12-27",0,0,0,0,0,0
"2016-12-28",0,0,0,0,0,0
"2016-12-29",0,0,0,0,0,0
"2016-12-30",0,0,0,0,0,0
"2016-12-31",0,0,0,0,0,0
"2017-01-01",0,0,0,0,0,0
"2017-01-02",0,0,0,0,0,0
"2017-01-03",0,0,0,0,0,0
"2017-01-04",0,0,0,0,0,0
"2017-01-05",163,0.000155017977808933,3.93644921924417e-05,0.000120266994494238,3.06201568079843e-05,0.000489913779958904
"2017-01-06",353,0.00037367137316879,7.92001974646356e-05,0.000285154739974113,7.56281313015905e-05,0.00116679530235191
"2017-01-07",297,0.000306517939349594,6.78978062375134e-05,0.000234739777354695,6.17149475680223e-05,0.000959585622469295
"2017-01-08",866,0.00105913218231109,0.00017226466090962,0.000795320969123705,0.000219453707432117,0.00326854717773993
"2017-01-09",10700,0.0216907079682488,0.0033073217670737,0.0162415789456009,0.00451293282895589,0.0668000648980081
"2017-01-10",4890,0.00834862205194038,0.000973824103570713,0.00619729405843093,0.001758871259743,0.0255490983131351
"2017-01-11",10900,0.0221891356317937,0.00341155424638598,0.0166205642187449,0.0046143151631103,0.0683523419493987
"2017-01-12",7440,0.0139066308687697,0.00182414305169752,0.0103567426276971,0.00291611960141208,0.0426591088551471
"2017-01-13",5290,0.00918369111214842,0.00108784009855693,0.00681980670192085,0.00193372891996183,0.028112530038525
"2017-01-14",3960,0.00646853011853123,0.000737131116252494,0.00479897475242883,0.0013638806087287,0.0197873895989261
"2017-01-15",3630,0.00582393367693236,0.000662513322195308,0.00432057310983066,0.00122804120029887,0.0178150185561282
"2017-01-16",3320,0.00523018831637236,0.000596685453878538,0.00388035747270862,0.0011027357936825,0.0159995817797513
"2017-01-17",3140,0.00489096256966574,0.000560276313935465,0.00362903370845304,0.00103106901293618,0.0149629212343361
"2017-01-18",2870,0.00439016661028922,0.000508014726837994,0.00325824155403431,0.000925172116263861,0.0134332131324995
"2017-01-19",6540,0.011884489447112,0.00149106996401644,0.00883909057810157,0.00249684295690401,0.0364210484528603
"2017-01-20",7490,0.0140207341813283,0.00184366397944321,0.0104425223058403,0.00293972033902563,0.0430115326905261
"2017-01-21",9180,0.0179781444489376,0.0025639315069981,0.013426699553338,0.00375459865534701,0.0552618150980852
"2017-01-22",7730,0.014570915621434,0.00193882746034441,0.0108563443787043,0.00305343297921524,0.0447114763004324
"2017-01-23",9830,0.0195490225491079,0.00287112347047632,0.0146159941990289,0.0040761655939608,0.0601386975349931
"2017-01-24",6360,0.0114875504949876,0.00142868788067656,0.00854175393432352,0.00241430889279985,0.0351982569655669
"2017-01-25",5070,0.00872254025806946,0.00102422034360636,0.00647592749894548,0.00183721134335884,0.0266965985179853
"2017-01-26",3850,0.00625227455359228,0.00071172618543068,0.00463841881537404,0.00131833117227073,0.0191255079871818
"2017-01-27",3770,0.00609586343380905,0.000693585893743167,0.00452232956782477,0.00128537192588442,0.0186468970568397
"2017-01-28",3590,0.00574666467017122,0.000653791089678912,0.00426326030613137,0.00121174393110598,0.0175786890291421
"2017-01-29",3390,0.00536322465072121,0.000611198660556839,0.00397895709859222,0.00113082695805946,0.01640624472031
"2017-01-30",3280,0.00515444518240159,0.000588482148000475,0.00382422982367729,0.00108673855176898,0.0157680792999356
"2017-01-31",3130,0.0048722400380632,0.00055829125531288,0.00361516647622438,0.00102711202473641,0.0149057173660436
"2017-02-01",3040,0.00470433360109509,0.00054059983733337,0.0034908205729936,0.000991618030285409,0.0143927570698652
"2017-02-02",3090,0.00479748193859782,0.000550389894369349,0.00355979925173007,0.001011310377355,0.0146773170290837
"2017-02-03",4270,0.00708517976969703,0.00081164515732956,0.00525711785714171,0.0014936333981572,0.0216756960751013
"2017-02-04",5750,0.0101620834843794,0.0012280245746741,0.00755027333324306,0.00213814506869599,0.0311192592399735
"2017-02-05",4350,0.00724599301589272,0.000831581414416836,0.00537667333600726,0.00152743900673492,0.0221683742034492
"2017-02-06",4730,0.0080188767284913,0.000930280270733223,0.00595172342988055,0.0016897262249339,0.0245375973736781
"2017-02-07",7700,0.014501919739761,0.00192680012698659,0.0108044296372001,0.00303918045636849,0.0444982364883909
"2017-02-08",11600,0.0239508760898281,0.00378775126064833,0.0179620956743781,0.00497188068368646,0.0738449090603735
"2017-02-09",7480,0.0139978991239357,0.00183975135321052,0.0104253543406066,0.00293499770079562,0.0429409998441001
"2017-02-10",10300,0.0207006065610315,0.00310326666168047,0.0154894870673401,0.00431124722316706,0.0637187675759021
"2017-02-11",7730,0.014570915621434,0.00193882746034441,0.0108563443787043,0.00305343297921524,0.0447114763004324
"2017-02-12",6140,0.0110059503813936,0.00135439491646793,0.00818125663884058,0.00231406750816575,0.0337154321273806
"2017-02-13",5540,0.00971309579539749,0.00116282957288057,0.00721491142020483,0.00204439803962654,0.0297390162090724
"2017-02-14",5160,0.00891064921756411,0.00104997772837608,0.00661616766047811,0.00187659516425988,0.0272740771199038
"2017-02-15",4870,0.00830726742125727,0.000968316637373305,0.00616648857045215,0.00175020258418596,0.0254222194988794
"2017-02-16",4750,0.00805995763778409,0.000935658772117972,0.00598231005104907,0.00169834362593247,0.0246635914909017
"2017-02-17",5280,0.0091626326491323,0.00108490006046041,0.006804097629921,0.00192932381256597,0.0280478540382456
"2017-02-18",12900,0.0272907659448706,0.00453213326506761,0.0205135425280761,0.0056465231969019,0.0842821242505411
"2017-02-19",10800,0.0219396434426693,0.00335925546558579,0.0164308288298697,0.00456357969843173,0.0675752435242049
"2017-02-20",7650,0.0143870676306161,0.00190683810924837,0.0107180233007252,0.00301545050611594,0.0441433089653278
"2017-02-21",12500,0.0262539705636791,0.00429688016360422,0.019720379362246,0.00543753661428501,0.0810387663178608
"2017-02-22",10100,0.0202089931683709,0.00300346760447132,0.0151164237203813,0.00421095707144135,0.0621899275601005
"2017-02-23",7830,0.0148013577612616,0.00197918931535757,0.0110297760275113,0.00310101966492126,0.0454238029056737
"2017-02-24",6980,0.0128654578851605,0.00164953921334624,0.00957472008046173,0.00270048381506323,0.0394454061173651
"2017-02-25",6230,0.0112024915697321,0.00138452690730591,0.00832834158199955,0.00235498989108743,0.034320471163356
"2017-02-26",5980,0.0106581981662201,0.00130172220211371,0.00792112621569458,0.00224161407529626,0.0326452473119481
"2017-02-27",5750,0.0101620834843794,0.0012280245746741,0.00755027333324306,0.00213814506869599,0.0311192592399735
"2017-02-28",5480,0.00958552691243857,0.00114457141957549,0.00711967231210482,0.00201774350161747,0.0293469911699825
"2017-03-01",5220,0.00903647469869552,0.00106735621815786,0.00670999869707645,0.00190292876141213,0.0276604252137842
"2017-03-02",4780,0.00812165292326201,0.000943761059552761,0.0060282490258116,0.00171128360065856,0.0248528213960852
"2017-03-03",4560,0.00767129813999609,0.000885306118300875,0.00569302056295285,0.00161678105746521,0.0234718385527106
"2017-03-04",4410,0.00736704369256631,0.000846725288145163,0.00546668910023654,0.00155287709212674,0.022539297553209
"2017-03-05",4420,0.00738725524232087,0.000849265269882877,0.00548172062264613,0.00155712369541392,0.0226012351609597
"2017-03-06",4310,0.00716550199293505,0.000821576823053456,0.00531682878101214,0.00151052012146547,0.0219217643586483
"2017-03-07",4190,0.00692504612693801,0.00079200008212802,0.00513809994065009,0.00145995745873288,0.0211851969768121
"2017-03-08",4120,0.00678549373450011,0.000775048594804769,0.00503440509856696,0.0014305990185268,0.0207578182314187
"2017-03-09",3890,0.00633075462179905,0.000720902204877922,0.0046966785533062,0.00133486399366088,0.0193656875567503
"2017-03-10",3460,0.00549687173231359,0.000625914641158721,0.00407803037648394,0.00115903850611216,0.0168148375811663
"2017-03-11",3350,0.00528712853863421,0.000602880747536633,0.00392255607133932,0.00111475999078496,0.0161736279531843
"2017-03-12",3000,0.00463005672078033,0.000532836221488285,0.00343582351910044,0.000975912479231628,0.0141658682611799
"2017-03-13",2860,0.00437181052706393,0.000506130831208208,0.00324465571572062,0.000921288507542489,0.0133771588186364
"2017-03-14",2800,0.00426196973464048,0.000494901903867942,0.00316336681874384,0.000898046455816534,0.0130417577530945
"2017-03-15",2690,0.00406193127151421,0.000474638792602275,0.00301535739493113,0.000855706065176764,0.0124310300424859
"2017-03-16",2650,0.00398962641415395,0.000467370873762719,0.00296186830997468,0.000840398013186117,0.0122103084687405
"2017-03-17",2550,0.00380990480277548,0.000449425909456322,0.0028289365738553,0.0008023395609986,0.0116617445441186
"2017-03-18",2510,0.00373843908614853,0.000442334899745407,0.00277608481680077,0.000787202447692018,0.011443634212395
"2017-03-19",2480,0.0036850008581687,0.000437048162542787,0.00273656801606314,0.000775882548776872,0.0112805517248633
"2017-03-20",2450,0.00363170196432309,0.000431787866010065,0.00269715666898208,0.000764591186364589,0.0111179017043358
"2017-03-21",2400,0.00354318332386552,0.000423078007662502,0.00263170760662215,0.000745836430326007,0.0108477885788565
"2017-03-22",2550,0.00380990480277548,0.000449425909456322,0.0028289365738553,0.0008023395609986,0.0116617445441186
"2017-03-23",1790,0.00249707136558289,0.00032151796101648,0.00185860258781875,0.000524044792904872,0.0076567062389482
"2017-03-24",1140,0.00146326634166074,0.000217473800426277,0.00109453076066718,0.000304901259408724,0.00450296849874964
"2017-03-25",1420,0.00189691015454883,0.000262379865735082,0.00141514516061466,0.000396774891344675,0.00582619127437112
"2017-03-26",1260,0.00164675284098704,0.0002368111414463,0.00123022799178329,0.000343759970060861,0.00506297021899396
"2017-03-27",1120,0.00143304929612344,0.000214230377092112,0.00107217681935447,0.000298504841663617,0.00441072496395647
"2017-03-28",1070,0.00135797938119379,0.000206090064207307,0.00101663142944836,0.000282618164349027,0.00418152833856588
"2017-03-29",878,0.00107636141755346,0.000174287642425349,0.000808090267867422,0.000223091010078124,0.00332121345462306
"2017-03-30",908,0.00111963364659639,0.000179324588378391,0.00084015472724215,0.000232228966452675,0.00345346869586716
"2017-03-31",698,0.000822989702255138,0.000143369913166496,0.000620127498415593,0.000169675308178084,0.00254617083502806
"2017-04-01",274,0.000279530879979348,6.31599644605468e-05,0.000214434349381774,5.61417591965621e-05,0.00087617886236002
"2017-04-02",211,0.000207596644749522,4.98597766398378e-05,0.00016014675463635,4.13516082261475e-05,0.000653368546598853
"2017-04-03",86.5,7.62953458491858e-05,2.18249839296316e-05,6.00388147912718e-05,1.47551106633217e-05,0.000243634567438864
"2017-04-04",27.1,2.1467646517985e-05,7.23386878332279e-06,1.7320670105988e-05,3.9983833534956e-06,6.98144695432967e-05
"2017-04-05",2.26,1.63396166697314e-06,6.5747370100697e-07,1.36641887241162e-06,2.8803151885925e-07,5.45462929486029e-06
"2017-04-06",0,0,0,0,0,0
"2017-04-07",0,0,0,0,0,0
"2017-04-08",389,0.000417840441151724,8.63063964092781e-05,0.000318241801856431,8.4808591843035e-05,0.00130286660733812
"2017-04-09",716,0.000847816411901999,0.000146522872589023,0.000638564624322479,0.000174901164419299,0.00262217234883233
"2017-04-10",628,0.000727607778170653,0.000130956371505661,0.000549243498887787,0.00014961881657594,0.00225402901370839
"2017-04-11",472,0.000522353481215197,0.000102270780637738,0.000396354537888582,0.00010660370372739,0.00162430524561459
"2017-04-12",436,0.000476584539387746,9.54142161707413e-05,0.00036217442240388,9.70478918649976e-05,0.00148362138189196
"2017-04-13",457,0.000503204419332323,9.94259148430916e-05,0.000382058830749255,0.000102603750821598,0.0015654594315183
"2017-04-14",568,0.000647408233366485,0.000120104360411432,0.000489570438750615,0.000132784475273911,0.00200817249544502
"2017-04-15",488,0.000542899873252357,0.000105286999485601,0.000411686289361765,0.000110898448858535,0.00168742371174795
"2017-04-16",475,0.000526196519824575,0.000102837743784288,0.000399222768379859,0.000107406777406637,0.00163611269768521
"2017-04-17",549,0.000622328427495368,0.000116623086853631,0.000470893826543147,0.000127526574500102,0.00193124140210025
"2017-04-18",632,0.000733006723236262,0.000131672593121793,0.000553258096236931,0.000150753126256015,0.00227057221293123
