"Date","Flow","Conc","Std.Err","SEP","L95","U95"
"2015-10-06",0,0,0,0,0,0
"2015-10-07",0,0,0,0,0,0
"2015-10-08",0,0,0,0,0,0
"2015-10-09",0,0,0,0,0,0
"2015-10-10",0,0,0,0,0,0
"2015-10-11",0,0,0,0,0,0
"2015-10-12",0,0,0,0,0,0
"2015-10-13",0,0,0,0,0,0
"2015-10-14",0,0,0,0,0,0
"2015-10-15",0,0,0,0,0,0
"2015-10-16",0,0,0,0,0,0
"2015-10-17",0,0,0,0,0,0
"2015-10-18",0,0,0,0,0,0
"2015-10-19",0,0,0,0,0,0
"2015-10-20",0,0,0,0,0,0
"2015-10-21",0,0,0,0,0,0
"2015-10-22",0,0,0,0,0,0
"2015-10-23",0,0,0,0,0,0
"2015-10-24",0,0,0,0,0,0
"2015-10-25",0,0,0,0,0,0
"2015-10-26",0,0,0,0,0,0
"2015-10-27",0,0,0,0,0,0
"2015-10-28",0,0,0,0,0,0
"2015-10-29",0,0,0,0,0,0
"2015-10-30",0,0,0,0,0,0
"2015-10-31",0,0,0,0,0,0
"2015-11-01",0,0,0,0,0,0
"2015-11-02",0,0,0,0,0,0
"2015-11-03",0,0,0,0,0,0
"2015-11-04",0,0,0,0,0,0
"2015-11-05",0,0,0,0,0,0
"2015-11-06",0,0,0,0,0,0
"2015-11-07",0,0,0,0,0,0
"2015-11-08",0,0,0,0,0,0
"2015-11-09",0,0,0,0,0,0
"2015-11-10",0,0,0,0,0,0
"2015-11-11",0,0,0,0,0,0
"2015-11-12",0,0,0,0,0,0
"2015-11-13",0,0,0,0,0,0
"2015-11-14",0,0,0,0,0,0
"2015-11-15",0,0,0,0,0,0
"2015-11-16",0,0,0,0,0,0
"2015-11-17",0,0,0,0,0,0
"2015-11-18",0,0,0,0,0,0
"2015-11-19",0,0,0,0,0,0
"2015-11-20",0,0,0,0,0,0
"2015-11-21",0,0,0,0,0,0
"2015-11-22",0,0,0,0,0,0
"2015-11-23",0,0,0,0,0,0
"2015-11-24",0,0,0,0,0,0
"2015-11-25",0,0,0,0,0,0
"2015-11-26",0,0,0,0,0,0
"2015-11-27",0,0,0,0,0,0
"2015-11-28",0,0,0,0,0,0
"2015-11-29",0,0,0,0,0,0
"2015-11-30",0,0,0,0,0,0
"2015-12-01",0,0,0,0,0,0
"2015-12-02",0,0,0,0,0,0
"2015-12-03",0,0,0,0,0,0
"2015-12-04",0,0,0,0,0,0
"2015-12-05",0,0,0,0,0,0
"2015-12-06",0,0,0,0,0,0
"2015-12-07",0,0,0,0,0,0
"2015-12-08",0,0,0,0,0,0
"2015-12-09",0,0,0,0,0,0
"2015-12-10",0,0,0,0,0,0
"2015-12-11",0,0,0,0,0,0
"2015-12-12",0,0,0,0,0,0
"2015-12-13",0,0,0,0,0,0
"2015-12-14",0,0,0,0,0,0
"2015-12-15",0,0,0,0,0,0
"2015-12-16",0,0,0,0,0,0
"2015-12-17",0,0,0,0,0,0
"2015-12-18",0,0,0,0,0,0
"2015-12-19",0,0,0,0,0,0
"2015-12-20",0,0,0,0,0,0
"2015-12-21",0,0,0,0,0,0
"2015-12-22",0,0,0,0,0,0
"2015-12-23",0,0,0,0,0,0
"2015-12-24",0,0,0,0,0,0
"2015-12-25",0,0,0,0,0,0
"2015-12-26",0,0,0,0,0,0
"2015-12-27",0,0,0,0,0,0
"2015-12-28",0,0,0,0,0,0
"2015-12-29",0,0,0,0,0,0
"2015-12-30",0,0,0,0,0,0
"2015-12-31",0,0,0,0,0,0
"2016-01-01",0,0,0,0,0,0
"2016-01-02",0,0,0,0,0,0
"2016-01-03",0,0,0,0,0,0
"2016-01-04",0,0,0,0,0,0
"2016-01-05",0,0,0,0,0,0
"2016-01-06",0,0,0,0,0,0
"2016-01-07",0,0,0,0,0,0
"2016-01-08",0,0,0,0,0,0
"2016-01-09",0,0,0,0,0,0
"2016-01-10",0,0,0,0,0,0
"2016-01-11",0,0,0,0,0,0
"2016-01-12",0,0,0,0,0,0
"2016-01-13",0,0,0,0,0,0
"2016-01-14",0,0,0,0,0,0
"2016-01-15",0,0,0,0,0,0
"2016-01-16",0,0,0,0,0,0
"2016-01-17",0,0,0,0,0,0
"2016-01-18",0,0,0,0,0,0
"2016-01-19",0,0,0,0,0,0
"2016-01-20",0,0,0,0,0,0
"2016-01-21",0,0,0,0,0,0
"2016-01-22",0,0,0,0,0,0
"2016-01-23",7.53,0.301568666476224,0.114163013030575,0.248814032993201,0.0542796156418276,0.996865888701195
"2016-01-24",84,0.359358969287144,0.103308609477841,0.282975065610518,0.069429789472399,1.1480951169386
"2016-01-25",283,0.418911149862469,0.0939086877812627,0.321137632005886,0.0842194095634329,1.31241003622804
"2016-01-26",301,0.422648279905455,0.0933102610243005,0.32358545525359,0.0851316636939363,1.32287487762004
"2016-01-27",274,0.416982900172818,0.0942172298012045,0.319876848341053,0.0837480051304171,1.30701696758415
"2016-01-28",214,0.402908646114786,0.0964621617520307,0.31072132210912,0.0802925807406682,1.26778965075577
"2016-01-29",165,0.389324592341214,0.098613037856088,0.301966413470413,0.0769327641404267,1.23016571797621
"2016-01-30",166,0.389626612767617,0.0985654057486515,0.302160150530651,0.0770077333944465,1.23099958319478
"2016-01-31",224,0.405421708190827,0.0960624068886412,0.312349948586217,0.0809114700565169,1.27477607000647
"2016-02-01",66.8,0.350773003560545,0.104656383683538,0.277630001796026,0.0672538391402634,1.1248557044554
"2016-02-02",0,0,0,0,0,0
"2016-02-03",0,0,0,0,0,0
"2016-02-04",0,0,0,0,0,0
"2016-02-05",0,0,0,0,0,0
"2016-02-06",0,0,0,0,0,0
"2016-02-07",0,0,0,0,0,0
"2016-02-08",0,0,0,0,0,0
"2016-02-09",0,0,0,0,0,0
"2016-02-10",0,0,0,0,0,0
"2016-02-11",0,0,0,0,0,0
"2016-02-12",0,0,0,0,0,0
"2016-02-13",0,0,0,0,0,0
"2016-02-14",0,0,0,0,0,0
"2016-02-15",0,0,0,0,0,0
"2016-02-16",0,0,0,0,0,0
"2016-02-17",0,0,0,0,0,0
"2016-02-18",0,0,0,0,0,0
"2016-02-19",0,0,0,0,0,0
"2016-02-20",0,0,0,0,0,0
"2016-02-21",0,0,0,0,0,0
"2016-02-22",0,0,0,0,0,0
"2016-02-23",0,0,0,0,0,0
"2016-02-24",0,0,0,0,0,0
"2016-02-25",0,0,0,0,0,0
"2016-02-26",0,0,0,0,0,0
"2016-02-27",0,0,0,0,0,0
"2016-02-28",0,0,0,0,0,0
"2016-02-29",0,0,0,0,0,0
"2016-03-01",0,0,0,0,0,0
"2016-03-02",0,0,0,0,0,0
"2016-03-03",0,0,0,0,0,0
"2016-03-04",0,0,0,0,0,0
"2016-03-05",0,0,0,0,0,0
"2016-03-06",0,0,0,0,0,0
"2016-03-07",0,0,0,0,0,0
"2016-03-08",7.4,0.301382816142519,0.11422861319768,0.248723104242669,0.0542252000472833,0.996434097418959
"2016-03-09",261,0.414121724653348,0.0946746944166458,0.31800888585917,0.0830476366289529,1.29902282746063
"2016-03-10",168,0.39022711077722,0.0984706747435703,0.302545478789225,0.077156755717004,1.23265789789357
"2016-03-11",1030,0.515249238443331,0.0791834931611278,0.385935333335021,0.107150965017227,1.58717350471337
"2016-03-12",3650,0.656506980849298,0.0746804674226662,0.487039336351451,0.138431913098137,2.00820954521938
"2016-03-13",3320,0.643899754064787,0.0734592320133778,0.477719170175319,0.135760179825438,1.96974299010697
"2016-03-14",2820,0.623030840162561,0.0722718220917942,0.462421217028518,0.131284600190984,1.9064583338987
"2016-03-15",2110,0.588453252164951,0.0724177370258399,0.437426258747227,0.123725677577551,1.80265845861596
"2016-03-16",1350,0.540955892161649,0.0760584280690155,0.403797950831668,0.11305799446365,1.66218898315526
"2016-03-17",2110,0.588453252164951,0.0724177370258399,0.437426258747227,0.123725677577551,1.80265845861596
"2016-03-18",2050,0.585181331752483,0.0725540918846096,0.435083639759584,0.123001276083683,1.79290391762175
"2016-03-19",1670,0.562755959129099,0.0739765978183173,0.419131688305094,0.117994430190521,1.7263591995205
"2016-03-20",506,0.457327954677117,0.0877711365049871,0.34656198964801,0.0935107603837875,1.42075192796617
"2016-03-21",447,0.44850874757587,0.0891711865579557,0.340675205055095,0.0913947520319081,1.39573276345333
"2016-03-22",333,0.428939028468665,0.0923021017041227,0.327718570204967,0.0866631853462382,1.34052747393043
"2016-03-23",300,0.422444636541,0.093342883019748,0.323451923216695,0.085081999832167,1.32230420360625
"2016-03-24",195,0.39791166221301,0.0972553815770743,0.307491140964607,0.0790595068136387,1.25392156710217
"2016-03-25",141,0.381687738873805,0.0998146965605776,0.29708206200528,0.0750329453207499,1.20912239340879
"2016-03-26",98.8,0.365906138597424,0.102285038061692,0.287082507460502,0.0710806216061764,1.16590638292417
"2016-03-27",128,0.377194167568711,0.100519490338046,0.294221488902191,0.0739112783146346,1.19677897103324
"2016-03-28",166,0.389626612767617,0.0985654057486515,0.302160150530651,0.0770077333944465,1.23099958319478
"2016-03-29",133,0.378955827974157,0.100243361841529,0.295341731839287,0.0743513581061332,1.20161459091021
"2016-03-30",126,0.376477107780159,0.100631823957353,0.293765965361041,0.0737320225939174,1.19481200817264
"2016-03-31",114,0.372013521986673,0.101330407765405,0.290936461949645,0.0726145040757072,1.18258536385635
"2016-04-01",106,0.368868391003468,0.101822116845809,0.288949180918522,0.0718253066589317,1.17398870324619
"2016-04-02",23.2,0.320141111057685,0.109768455459906,0.259094174718718,0.0593485778957566,1.04346551844959
"2016-04-03",0,0,0,0,0,0
"2016-04-04",0,0,0,0,0,0
"2016-04-05",0,0,0,0,0,0
"2016-04-06",0,0,0,0,0,0
"2016-04-07",0,0,0,0,0,0
"2016-04-08",0,0,0,0,0,0
"2016-04-09",0,0,0,0,0,0
"2016-04-10",0,0,0,0,0,0
"2016-04-11",0,0,0,0,0,0
"2016-04-12",0,0,0,0,0,0
"2016-04-13",0,0,0,0,0,0
"2016-04-14",0,0,0,0,0,0
"2016-04-15",0,0,0,0,0,0
"2016-04-16",0,0,0,0,0,0
"2016-04-17",0,0,0,0,0,0
"2016-04-18",0,0,0,0,0,0
"2016-04-19",0,0,0,0,0,0
"2016-04-20",0,0,0,0,0,0
"2016-04-21",0,0,0,0,0,0
"2016-04-22",0,0,0,0,0,0
"2016-04-23",0,0,0,0,0,0
"2016-04-24",0,0,0,0,0,0
"2016-04-25",0,0,0,0,0,0
"2016-04-26",0,0,0,0,0,0
"2016-04-27",0,0,0,0,0,0
"2016-04-28",0,0,0,0,0,0
"2016-04-29",0,0,0,0,0,0
"2016-09-30",0,0,0,0,0,0
"2016-10-01",0,0,0,0,0,0
"2016-10-02",0,0,0,0,0,0
"2016-10-03",0,0,0,0,0,0
"2016-10-04",0,0,0,0,0,0
"2016-10-05",0,0,0,0,0,0
"2016-10-06",0,0,0,0,0,0
"2016-10-07",0,0,0,0,0,0
"2016-10-08",0,0,0,0,0,0
"2016-10-09",0,0,0,0,0,0
"2016-10-10",0,0,0,0,0,0
"2016-10-11",0,0,0,0,0,0
"2016-10-12",0,0,0,0,0,0
"2016-10-13",0,0,0,0,0,0
"2016-10-14",0,0,0,0,0,0
"2016-10-15",0,0,0,0,0,0
"2016-10-16",0,0,0,0,0,0
"2016-10-17",0,0,0,0,0,0
"2016-10-18",0,0,0,0,0,0
"2016-10-19",0,0,0,0,0,0
"2016-10-20",0,0,0,0,0,0
"2016-10-21",0,0,0,0,0,0
"2016-10-22",0,0,0,0,0,0
"2016-10-23",0,0,0,0,0,0
"2016-10-24",0,0,0,0,0,0
"2016-10-25",0,0,0,0,0,0
"2016-10-26",0,0,0,0,0,0
"2016-10-27",0,0,0,0,0,0
"2016-10-28",0,0,0,0,0,0
"2016-10-29",0,0,0,0,0,0
"2016-10-30",0,0,0,0,0,0
"2016-10-31",0,0,0,0,0,0
"2016-11-01",0,0,0,0,0,0
"2016-11-02",0,0,0,0,0,0
"2016-11-03",0,0,0,0,0,0
"2016-11-04",0,0,0,0,0,0
"2016-11-05",0,0,0,0,0,0
"2016-11-06",0,0,0,0,0,0
"2016-11-07",0,0,0,0,0,0
"2016-11-08",0,0,0,0,0,0
"2016-11-09",0,0,0,0,0,0
"2016-11-10",0,0,0,0,0,0
"2016-11-11",0,0,0,0,0,0
"2016-11-12",0,0,0,0,0,0
"2016-11-13",0,0,0,0,0,0
"2016-11-14",0,0,0,0,0,0
"2016-11-15",0,0,0,0,0,0
"2016-11-16",0,0,0,0,0,0
"2016-11-17",0,0,0,0,0,0
"2016-11-18",0,0,0,0,0,0
"2016-11-19",0,0,0,0,0,0
"2016-11-20",0,0,0,0,0,0
"2016-11-21",0,0,0,0,0,0
"2016-11-22",0,0,0,0,0,0
"2016-11-23",0,0,0,0,0,0
"2016-11-24",0,0,0,0,0,0
"2016-11-25",0,0,0,0,0,0
"2016-11-26",0,0,0,0,0,0
"2016-11-27",0,0,0,0,0,0
"2016-11-28",0,0,0,0,0,0
"2016-11-29",0,0,0,0,0,0
"2016-11-30",0,0,0,0,0,0
"2016-12-01",0,0,0,0,0,0
"2016-12-02",0,0,0,0,0,0
"2016-12-03",0,0,0,0,0,0
"2016-12-04",0,0,0,0,0,0
"2016-12-05",0,0,0,0,0,0
"2016-12-06",0,0,0,0,0,0
"2016-12-07",0,0,0,0,0,0
"2016-12-08",0,0,0,0,0,0
"2016-12-09",0,0,0,0,0,0
"2016-12-10",0,0,0,0,0,0
"2016-12-11",0,0,0,0,0,0
"2016-12-12",0,0,0,0,0,0
"2016-12-13",0,0,0,0,0,0
"2016-12-14",0,0,0,0,0,0
"2016-12-15",0,0,0,0,0,0
"2016-12-16",0,0,0,0,0,0
"2016-12-17",0,0,0,0,0,0
"2016-12-18",0,0,0,0,0,0
"2016-12-19",0,0,0,0,0,0
"2016-12-20",0,0,0,0,0,0
"2016-12-21",0,0,0,0,0,0
"2016-12-22",0,0,0,0,0,0
"2016-12-23",0,0,0,0,0,0
"2016-12-24",0,0,0,0,0,0
"2016-12-25",0,0,0,0,0,0
"2016-12-26",0,0,0,0,0,0
"2016-12-27",0,0,0,0,0,0
"2016-12-28",0,0,0,0,0,0
"2016-12-29",0,0,0,0,0,0
"2016-12-30",0,0,0,0,0,0
"2016-12-31",0,0,0,0,0,0
"2017-01-01",0,0,0,0,0,0
"2017-01-02",0,0,0,0,0,0
"2017-01-03",0,0,0,0,0,0
"2017-01-04",0,0,0,0,0,0
"2017-01-05",163,0.388716951007105,0.0987088439628272,0.30157675946569,0.0767818943454872,1.22848842110802
"2017-01-06",353,0.432667365594431,0.0917044848818903,0.330175547259576,0.0875684536860562,1.35101130540219
"2017-01-07",297,0.421830972918731,0.0934411790871578,0.323049635770985,0.0849323091220228,1.32058481661358
"2017-01-08",866,0.499886362923679,0.0813050120093691,0.375373455033976,0.103577171452896,1.54268011869718
"2017-01-09",10700,0.828569545072439,0.126337328221893,0.620416710136906,0.172390809304586,2.55171474644036
"2017-01-10",4890,0.697822483777448,0.081397427082889,0.518002983683285,0.147015867227469,2.13553028658058
"2017-01-11",10900,0.832056664641988,0.127927761342051,0.623244251501528,0.173029348593858,2.56310216885392
"2017-01-12",7440,0.763990587913554,0.100213210205585,0.568969865070976,0.160203283580026,2.34356962240789
"2017-01-13",5290,0.709578769106963,0.0840520689004199,0.526933014840861,0.14940974931092,2.17211731291972
"2017-01-14",3960,0.667650894849535,0.076083165783993,0.495327335438575,0.140773265672559,2.04236018544651
"2017-01-15",3630,0.655765873971387,0.0745979696622366,0.486489812314437,0.138275529162996,2.00594338145364
"2017-01-16",3320,0.643899754064787,0.0734592320133778,0.477719170175319,0.135760179825438,1.96974299010697
"2017-01-17",3140,0.636654345680302,0.0729309098091897,0.472389646863016,0.134213778664825,1.94771656748874
"2017-01-18",2870,0.625227572816359,0.0723491481783805,0.464023951551589,0.13175880736147,1.91309715268372
"2017-01-19",6540,0.742748524505114,0.0931878496450847,0.552419312084192,0.156045947991039,2.27621725945033
"2017-01-20",7490,0.765117181527598,0.100609495151317,0.56985270038967,0.16042173763434,2.34715687778741
"2017-01-21",9180,0.800462887242291,0.114157054562025,0.597813346150088,0.167170582516763,2.46048930095481
"2017-01-22",7730,0.770453382263527,0.102517660060359,0.574041293141386,0.161453667530279,2.36416907740273
"2017-01-23",9830,0.812850255232853,0.119381592604795,0.607734457582529,0.169487361074141,2.50057288121988
"2017-01-24",6360,0.73825999337818,0.0918161888199739,0.548945156387952,0.155158200870722,2.2620544706761
"2017-01-25",5070,0.703192192178235,0.0825704126761826,0.522075166136767,0.148111975847619,2.15222160977514
"2017-01-26",3850,0.663768025308141,0.0755598751484045,0.492434244727933,0.139959637316117,2.0304451701283
"2017-01-27",3770,0.660895653109609,0.0751965504493156,0.490297721685326,0.13935625816941,2.02164194500963
"2017-01-28",3590,0.654275147486193,0.0744360922684028,0.485385075632097,0.13796071021095,2.00138689435743
"2017-01-29",3390,0.646644081896324,0.0736922322764399,0.479742921000983,0.136343824415539,1.97810118826497
"2017-01-30",3280,0.642313571351287,0.0733328334635962,0.476550749651651,0.135422319107413,1.96491590657788
"2017-01-31",3130,0.636243495532759,0.072904696203451,0.472088020662851,0.134125851726865,1.94646931314943
"2017-02-01",3040,0.632504390706936,0.0726844224331552,0.469345825957662,0.133324464471351,1.93512680285732
"2017-02-02",3090,0.634590966675412,0.0728032871381633,0.470875446168702,0.133771932482372,1.94145447984807
"2017-02-03",4270,0.678206605912403,0.0776921864017466,0.503221114306669,0.142973371229841,2.07483800605121
"2017-02-04",5750,0.722360401081015,0.0872927609443166,0.536702781634389,0.15198766392433,2.21207792875044
"2017-02-05",4350,0.680844088264634,0.0781366044204176,0.505200080557349,0.143520400259956,2.08297282232284
"2017-02-06",4730,0.692933269202893,0.0803880856508445,0.514304847585606,0.146013906529185,2.12036150974898
"2017-02-07",7700,0.76979270074679,0.102278643115379,0.573522072918172,0.161326153609417,2.36206090362816
"2017-02-08",11600,0.84392223875101,0.133463490509768,0.632904280299114,0.175186939369103,2.60196582124263
"2017-02-09",7480,0.764892281133047,0.100530200769003,0.569676420196757,0.160378144363554,2.34644063613089
"2017-02-10",10300,0.821457053708693,0.123146163918355,0.61466548684308,0.17108215797041,2.52853610470261
"2017-02-11",7730,0.770453382263527,0.102517660060359,0.574041293141386,0.161453667530279,2.36416907740273
"2017-02-12",6140,0.732652770304505,0.0901604271552247,0.544616333283318,0.154044667818776,2.24439543102804
"2017-02-13",5540,0.71661669875241,0.0857917091812721,0.532304644435097,0.150832423045738,2.19409713121256
"2017-02-14",5160,0.705827641900251,0.0831705172060805,0.524077865056381,0.148648286701937,2.16042592054767
"2017-02-15",4870,0.697217447662269,0.081269474088452,0.517544844063083,0.146892078557296,2.13365166836332
"2017-02-16",4750,0.693550623178501,0.0805124237182298,0.514771299106809,0.146140629153756,2.12227532910771
"2017-02-17",5280,0.709292502540014,0.083983665869431,0.52671493229683,0.149351716654985,2.17122450975199
"2017-02-18",12900,0.864699148275595,0.143599185969658,0.649965002373227,0.178908272818345,2.67045202034522
"2017-02-19",10800,0.830318714331538,0.127132999521275,0.62183438418476,0.172711358680849,2.55742484923407
"2017-02-20",7650,0.768687584678933,0.101880579017459,0.572653973352179,0.161112703837981,2.35853576416504
"2017-02-21",12500,0.858467775661589,0.140501915601043,0.644828566605995,0.177799771315668,2.64985325912751
"2017-02-22",10100,0.817828648896806,0.121545978688947,0.611739747961691,0.170411326463024,2.51673618807653
"2017-02-23",7830,0.772642886745498,0.10331528841459,0.575763259526658,0.161875743050652,2.37115937402904
"2017-02-24",6980,0.753370901052961,0.0965931298032587,0.560673048618054,0.158133969517141,2.30983004369354
"2017-02-25",6230,0.73496320261282,0.090834822196665,0.546398501034552,0.154504103100905,2.25166725137612
"2017-02-26",5980,0.728486693659054,0.0889725719385678,0.541408121422472,0.153214079969921,2.23129912833851
"2017-02-27",5750,0.722360401081015,0.0872927609443166,0.536702781634389,0.15198766392433,2.21207792875044
"2017-02-28",5480,0.714947989276098,0.0853692282628471,0.531029274690548,0.150495812336246,2.18888043609169
"2017-03-01",5220,0.707566968836655,0.0835752911541066,0.525401065934367,0.149001638417775,2.1658449647473
"2017-03-02",4780,0.69447328857212,0.0806999329872941,0.515468706289093,0.146329911048853,2.12513644307397
"2017-03-03",4560,0.68761134837328,0.0793537837557831,0.510289845886098,0.14491901926656,2.10388154149172
"2017-03-04",4410,0.68280025215562,0.0784771021291587,0.506669547767254,0.143925421691504,2.0890113721274
"2017-03-05",4420,0.683124485592678,0.078534432829161,0.506913252306644,0.143992496339025,2.09001268219723
"2017-03-06",4310,0.679529582052241,0.0779129997791128,0.504213444216909,0.143247899147114,2.07891748368176
"2017-03-07",4190,0.675534703210824,0.0772592024104481,0.501219017873298,0.142418102422523,2.06660511567035
"2017-03-08",4120,0.673167676834228,0.0768901545579717,0.499447633001316,0.141925268147836,2.05931842570784
"2017-03-09",3890,0.665188750764218,0.0757470579311716,0.493492154766837,0.140257609942297,2.03480284470334
"2017-03-10",3460,0.649349515584005,0.0739397586164709,0.481740738816461,0.136918074341066,1.98634917634335
"2017-03-11",3350,0.645080744653504,0.0735572738048619,0.478589724640177,0.136011485196894,1.97333881473524
"2017-03-12",3000,0.630817994531634,0.0725958010717609,0.46811074519971,0.132962335045523,1.93001622792308
"2017-03-13",2860,0.62479035275254,0.0723328832783604,0.463704814431901,0.131664482724445,1.91177539039635
"2017-03-14",2800,0.622144615427533,0.0722437215246825,0.461775131086815,0.13109308645477,1.90378155336117
"2017-03-15",2690,0.617190606405795,0.0721190450178218,0.458168820373006,0.130020354843533,1.88883426560413
"2017-03-16",2650,0.615354489306473,0.0720866405737618,0.456834493277282,0.129621833358732,1.88330117962792
"2017-03-17",2550,0.610678964447688,0.072037219613085,0.453442315973328,0.128604759859039,1.8692283535963
"2017-03-18",2510,0.60877331025482,0.0720305119205285,0.452062024959024,0.128189286726233,1.86349942323045
"2017-03-19",2480,0.607330272585793,0.0720305340232373,0.45101769663345,0.127874314818496,1.85916389647168
"2017-03-20",2450,0.605875140267199,0.0720349677518317,0.449965385704519,0.127556390044445,1.85479434181543
"2017-03-21",2400,0.603422358895513,0.0720523625353286,0.448193352348792,0.12701978334194,1.8474342349036
"2017-03-22",2550,0.610678964447688,0.072037219613085,0.453442315973328,0.128604759859039,1.8692283535963
"2017-03-23",1790,0.570186512780213,0.0734160855451661,0.424397212990435,0.119661487102807,1.74834836117954
"2017-03-24",1140,0.524635347945792,0.0779724372161392,0.392429942595209,0.109318429437587,1.61448150474609
"2017-03-25",1420,0.546006023371197,0.0755233381818358,0.407334938761617,0.114207560161689,1.67700906734492
"2017-03-26",1260,0.534191401184902,0.0768193455123825,0.3990745899142,0.111512557019964,1.64238074356001
"2017-03-27",1120,0.522976439730869,0.0781811485458355,0.391279781696435,0.108936238103034,1.60964821274484
"2017-03-28",1070,0.518738420036712,0.0787249318896755,0.388345941605963,0.107958119304744,1.59731394579642
"2017-03-29",878,0.501074870357286,0.0811355334824071,0.376187514346817,0.103854799261588,1.54611320515887
"2017-03-30",908,0.50399834385703,0.0807222039371706,0.378192092029832,0.1045368856534,1.55456430643096
"2017-03-31",698,0.481923378926149,0.0839540431674369,0.363132052056366,0.0993578626969085,1.49097764987422
"2017-04-01",274,0.416982900172818,0.0942172298012045,0.319876848341053,0.0837480051304171,1.30701696758415
"2017-04-02",211,0.402139646131861,0.0965843786075263,0.310223507303157,0.0801030340308947,1.26565338490793
"2017-04-03",86.5,0.360513021085838,0.103128058520992,0.283697180501399,0.0697212846011967,1.15122925219953
"2017-04-04",27.1,0.32378308858171,0.109103919476903,0.261236836488704,0.0603051159075987,1.05296798871122
"2017-04-05",2.26,0.295510176471083,0.118907421965041,0.247123717943385,0.0520919472518207,0.986497111950809
"2017-04-06",0,0,0,0,0,0
"2017-04-07",0,0,0,0,0,0
"2017-04-08",389,0.439035751142947,0.0906843614072189,0.334384886579829,0.0891105794369869,1.36895561859614
"2017-04-09",716,0.483980444094436,0.0836433500815059,0.364527963983325,0.0998432467690811,1.4968808341797
"2017-04-10",628,0.473561847309947,0.0852326529041406,0.357473866771965,0.0973790623133151,1.46702959430271
"2017-04-11",472,0.45233637310388,0.0885622392723693,0.343226532566645,0.0923143703213727,1.40658073514722
"2017-04-12",436,0.446778717344852,0.0894469660554962,0.3395238630788,0.0909784709009447,1.3908350003929
"2017-04-13",457,0.450056732955794,0.0889247007503539,0.341706357412161,0.0917668985203194,1.40011798437358
"2017-04-14",568,0.465874456613635,0.0864270034883544,0.352294503486342,0.095551604191649,1.44507935161155
"2017-04-15",488,0.454714637895145,0.0881848425554251,0.344814561977857,0.0928848034423365,1.41332923411078
"2017-04-16",475,0.45278640489084,0.0884907644593599,0.343526867310656,0.0924223683941229,1.40785725193997
"2017-04-17",549,0.463325616138068,0.0868262820482134,0.350582044269742,0.0949439654269399,1.43781574648614
"2017-04-18",632,0.474056271578394,0.0851564065998359,0.357807728098892,0.0974963294283208,1.4684435537762
"2017-04-19",619,0.472441513823405,0.0854056942325729,0.356717690555916,0.0971132224548957,1.46382663634426
"2017-04-20",539,0.461960028929691,0.0870407893352282,0.349665554573648,0.0946180597596162,1.43392706780391
"2017-04-21",388,0.438864324722462,0.0907118011112553,0.334271372073279,0.0890691368541993,1.36847198270196
"2017-04-22",334,0.429128958955698,0.0922716562895847,0.32784360210746,0.0867093454147547,1.3410611577455
"2017-04-23",248,0.41116415578772,0.0951470518748445,0.316081558068204,0.0823225543122514,1.29076975298243
"2017-04-24",86.7,0.360604440431266,0.103113759490014,0.283754418991298,0.0697443662023607,1.15147762704245
"2017-04-25",22.8,0.319750671909209,0.109841501091476,0.258865918502617,0.0592456246053634,1.04245094580883
"2017-04-26",0.01,0.463721060819139,0.18774714857995,0.388349038002439,0.0815617312733357,1.54965556053688
"2017-04-27",0,0,0,0,0,0
"2017-04-28",0,0,0,0,0,0
"2017-04-29",0,0,0,0,0,0
"2017-04-30",0,0,0,0,0,0
"2017-05-01",0,0,0,0,0,0
"2017-05-02",0,0,0,0,0,0
"2017-05-03",0,0,0,0,0,0
"2017-05-04",0,0,0,0,0,0
"2017-10-01",0,0,0,0,0,0
"2017-10-02",0,0,0,0,0,0
"2017-10-03",0,0,0,0,0,0
"2017-10-04",0,0,0,0,0,0
"2017-10-05",0,0,0,0,0,0
"2017-10-06",0,0,0,0,0,0
"2017-10-07",0,0,0,0,0,0
"2017-10-08",0,0,0,0,0,0
"2017-10-09",0,0,0,0,0,0
"2017-10-10",0,0,0,0,0,0
"2017-10-11",0,0,0,0,0,0
"2017-10-12",0,0,0,0,0,0
"2017-10-13",0,0,0,0,0,0
"2017-10-14",0,0,0,0,0,0
"2017-10-15",0,0,0,0,0,0
"2017-10-16",0,0,0,0,0,0
"2017-10-17",0,0,0,0,0,0
"2017-10-18",0,0,0,0,0,0
"2017-10-19",0,0,0,0,0,0
"2017-10-20",0,0,0,0,0,0
"2017-10-21",0,0,0,0,0,0
"2017-10-22",0,0,0,0,0,0
"2017-10-23",0,0,0,0,0,0
"2017-10-24",0,0,0,0,0,0
"2017-10-25",0,0,0,0,0,0
"2017-10-26",0,0,0,0,0,0
"2017-10-27",0,0,0,0,0,0
"2017-10-28",0,0,0,0,0,0
"2017-10-29",0,0,0,0,0,0
"2017-10-30",0,0,0,0,0,0
"2017-10-31",0,0,0,0,0,0
"2017-11-01",0,0,0,0,0,0
"2017-11-02",0,0,0,0,0,0
"2017-11-03",0,0,0,0,0,0
"2017-11-04",0,0,0,0,0,0
"2017-11-05",0,0,0,0,0,0
"2017-11-06",0,0,0,0,0,0
"2017-11-07",0,0,0,0,0,0
"2017-11-08",0,0,0,0,0,0
"2017-11-09",0,0,0,0,0,0
"2017-11-10",0,0,0,0,0,0
"2017-11-11",0,0,0,0,0,0
