"Date","Flow","Conc","Std.Err","SEP","L95","U95"
"2011-06-10",15.52655681,20.745813989162,7.92610551158385,38.7425555281665,0.876585710881954,109.411018098868
"2011-06-11",12.16428678,17.8532830864342,6.94859639041452,33.3671290713209,0.753159485517317,94.1912473753644
"2011-06-12",31.69666772,33.3374927191084,12.9513826122513,62.3016047436748,1.40660323800389,175.877035081732
"2011-06-13",32.50395167,34.1293660433722,13.4368995628825,63.8186846263216,1.43831321309159,180.104235039674
"2011-06-14",9.377168485,15.4286763443021,6.27889513383642,28.8939240417459,0.648215898501379,81.476915044513
"2011-06-15",14.52245708,20.6105235223098,8.41691332489773,38.6045407290732,0.865635520737577,108.850043088281
"2011-06-16",16.94485803,22.9342377170906,9.46173179805112,42.9779759747846,0.962276754266793,121.150113643387
"2011-06-17",17.54091817,23.6249567830606,9.86569088275695,44.2987093781239,0.990062960255491,124.833780525356
"2011-06-18",8.918520267,15.3863316717641,6.58502220781198,28.8866166834644,0.64317450024142,81.3487303677923
"2011-06-19",12.44651675,19.2202021596524,8.27143195310095,36.094825423065,0.80296639984299,101.632487316062
"2011-06-20",27.14088682,31.99800299489,13.8082407733962,60.099750162513,1.33639532389295,169.210369335587
"2011-06-21",31.18234768,35.2487519826622,15.3865601623934,66.2459631607599,1.47033604601653,186.454419698865
"2011-06-22",21.50941761,27.9616471478008,12.3865381396841,52.5930007879536,1.16446570533436,147.963873485192
"2011-06-23",9.977841521,17.1711489654598,7.77601766684812,32.3375132938374,0.713286091159503,90.9172727521488
"2011-06-24",9.825196842,17.129011637786,7.84768287877149,32.2800999580559,0.710554880408042,90.7230520763105
"2011-06-25",20.52116006,27.7415495039609,12.7336496184696,52.285518556534,1.15053113227217,146.939514235133
"2011-06-26",14.95062759,22.7918958974794,10.614687249223,42.9942368322561,0.943580543593495,120.771854433632
"2011-06-27",9.38075448,17.0031677152971,8.05905544066515,32.1094080060332,0.702375323992338,90.1438510813518
"2011-06-28",37.95999926,42.1420631835197,19.9581741755713,79.5785949807125,1.74100419794221,223.414722444288
"2011-06-29",97.90971848,78.0145337404804,37.5370991809846,147.467132771939,3.21638578891155,413.786846322452
"2011-06-30",78.3989694,68.1521847683263,33.0896688286214,128.900955886084,2.80641266012265,361.576943861187
"2011-07-01",65.17850805,60.9853255400701,29.8946242120578,115.419177818489,2.50805078315401,323.649670094807
"2011-07-02",39.25743721,44.3633787231436,21.9407879402701,84.0114235427439,1.82224005267696,235.502847446872
"2011-07-03",45.74767648,49.3109797855802,24.6497102607642,93.4495148535559,2.02243984542618,261.856963293592
"2011-07-04",56.63167652,56.9756864936252,28.7989358072902,108.059198476047,2.33310233346035,302.668887209318
"2011-07-05",29.19462839,37.4978292035294,19.1239590499924,71.1633749229718,1.53350576833316,199.257094814119
"2011-07-06",12.2221493,21.5678057286272,11.1646058531969,40.9760242548124,0.880083453271654,114.665753882334
"2011-07-07",8.878451441,17.682801072762,9.27406798135467,33.6280642273354,0.720115011415219,94.0539676888046
"2011-07-08",23.14434612,33.0189058548507,17.3426226453348,62.8002951299862,1.3443600138063,175.635018991641
"2011-07-09",37.69709465,45.5163762744665,24.1204252522091,86.6291167830675,1.85061866927354,242.188780914284
"2011-07-10",35.42547978,44.0560419277776,23.558926995038,83.9091131309394,1.78867001732548,234.495432258347
"2011-07-11",37.20840123,45.8016768179706,24.7148607484726,87.2965681465892,1.85682952887429,243.868066864186
"2011-07-12",31.60904003,41.5460728242919,22.6116592076296,79.2404189965327,1.68193470558056,221.280388017089
"2011-07-13",29.76283284,40.2611263491585,22.1005630023408,76.8435808517533,1.62759222402513,214.506257917469
"2011-07-14",9.446722667,19.3750200395986,10.7881064661764,37.0239052974987,0.781355129424973,103.284677663936
"2011-07-15",0.397041366,2.51131140438999,1.5197565871492,4.83567119899258,0.0997160405834336,13.4344901062145
"2011-07-16",22.05574919,33.931724496689,19.0946411889076,64.8993847052454,1.36587308685129,180.959727413272
"2011-07-17",39.21742218,49.4728035395692,28.0668646464958,94.6909126500218,1.98859665226012,263.927281154316
"2011-07-18",29.15406355,41.1834179110044,23.5302865433997,78.8744409866345,1.65329153518224,219.768615723139
"2011-07-19",9.57740033,20.2623402874001,11.7181959958825,38.8487829827573,0.811621043651473,108.181079352248
"2011-07-20",4.535968121,12.6018739107163,7.40687391610955,24.1975799698348,0.503244867229738,67.327979629191
"2011-07-21",0,0,0,0,0,0
"2011-07-22",0.978366063,4.74000903864536,2.91651204166262,9.1423612423927,0.187574123215908,25.376470564266
"2011-07-23",0,0,0,0,0,0
"2011-07-24",0.252571944,1.99651004067534,1.29733767875719,3.87332523322744,0.0780746627315512,10.7171825545253
"2011-07-25",22.73649639,36.8606373675136,22.0957339027269,70.9111927880046,1.46638990156337,197.105127931762
"2011-07-26",21.29629186,35.5842490878734,21.4616099031966,68.4966525360014,1.41389275940151,190.332105711051
"2011-07-27",0.148079704,1.44047889938691,0.96954141904478,2.80600117854473,0.0558656327162619,7.74675727749294
"2011-07-28",2.098031558,8.09465507730656,5.06053089114575,15.6383610121563,0.319256771664791,43.3687625254661
"2011-07-29",0,0,0,0,0,0
"2011-07-30",5.752744606,15.7361254269698,9.78262355103666,30.3834055896206,0.621379428324574,84.2869208779506
"2011-07-31",19.07722527,34.2821859480721,21.2522486575643,66.1730077702713,1.35451705011696,183.600178504087
"2011-08-01",17.88485852,33.1044277304799,20.6244957061531,63.9325951749125,1.30661174716539,177.334453996949
"2011-08-02",9.465221382,22.1225015186348,13.8863493960249,42.7574385593505,0.871767093783935,118.548837850079
"2011-08-03",0,0,0,0,0,0
"2011-08-04",0,0,0,0,0,0
"2011-08-05",0.662413021,4.04458634816531,2.69055594109586,7.86780220165547,0.157303027553462,21.7377218099329
"2011-08-06",0.263837957,2.23973414869599,1.53694006341721,4.37318291627427,0.0864482678720364,12.0579048976591
"2011-08-07",4.568138406,14.2770424043145,9.20604207091863,27.6743741291224,0.559288563176125,76.6085881347203
"2011-08-08",0,0,0,0,0,0
"2011-08-09",10.66853746,24.9677514801089,16.0837264827889,48.39179481235,0.978302851375319,133.96677315906
"2011-08-10",10.06850629,24.1996397514457,15.6410062025316,46.9203981431241,0.947493227239831,129.867272472394
"2011-08-11",3.976906001,13.3762998928076,8.7459515749335,25.9687984596948,0.522344460350239,71.8262624365015
"2011-08-12",6.354931527,18.2052042589816,11.8713913381403,35.3329246693605,0.711352597665922,97.7423585708856
"2011-08-13",11.29234179,26.5191103981809,17.2641188569618,51.4590490183884,1.03660588716907,142.366964028938
"2011-08-14",14.37843276,31.1588442555806,20.3108460493061,60.4710325804709,1.21760752552143,167.286312901354
"2011-08-15",9.541400775,24.0664141786749,15.7473819301222,46.7266058588402,0.939630440323364,129.23361525882
"2011-08-16",4.233952057,14.3347436785672,9.4660422017794,27.861127082814,0.558479762037339,77.0125365850097
"2011-08-17",0,0,0,0,0,0
"2011-08-18",0,0,0,0,0,0
"2011-08-19",0,0,0,0,0,0
"2011-08-20",0,0,0,0,0,0
"2011-08-21",14.65613741,32.7713928400682,21.5692536998023,63.6704773429705,1.27776049505888,176.03179392039
"2011-08-22",18.46450411,38.2155407403308,25.1575228280535,74.2494558560406,1.48995819551041,205.277239912537
"2011-08-23",12.57410304,29.9988671231843,19.7716141635905,58.2930342968631,1.16928327780448,161.150727142756
"2011-08-24",13.99826858,32.3031059611565,21.286007162381,62.7691203701799,1.25915624048467,173.527027725979
"2011-08-25",4.580345342,15.8054316363896,10.4973978616141,30.7400662251679,0.614941816919055,84.9394661974831
"2011-08-26",2.787393854,11.5255662133493,7.70353754897829,22.4328012976807,0.44774693504043,61.9600925080797
"2011-08-27",12.32603864,30.1951687557861,19.8891646288161,58.6704719880933,1.17709844978914,162.200196208318
"2011-08-28",26.31834534,49.4035100458218,32.4983535732013,95.9784793760401,1.92649387497313,265.36379719377
"2011-08-29",27.41122964,50.9416701998213,33.4830882622521,98.9575648321502,1.98684931640691,273.614269340032
"2011-08-30",20.10179279,41.9226214594929,27.5142512409815,81.4236799052957,1.63564810087859,225.154455114372
"2011-08-31",15.7277973,35.9591746838746,23.5751943333788,69.8327446912175,1.40332690609138,193.115778633086
"2011-09-01",10.16830725,27.2743705978281,17.8830976113116,52.9674385458398,1.06437343028261,146.475497805883
"2011-09-02",3.860112218,14.6688505472931,9.68751292923125,28.5107857408865,0.571484859630898,78.8078645152437
"2011-09-03",0.909757797,5.78586354200107,3.91658880979247,11.2783806241714,0.224078342598281,31.1254910926126
"2011-09-04",0.346734504,3.10786242093474,2.15516452109677,6.07618748139382,0.119636596602734,16.7414938060736
"2011-09-05",0,0,0,0,0,0
"2011-09-06",0,0,0,0,0,0
"2011-09-07",0,0,0,0,0,0
"2011-09-08",0,0,0,0,0,0
"2011-09-09",0.999615188,6.28653194724403,4.18451434978273,12.2298625092063,0.244461637188948,33.788209772933
"2011-09-10",2.940832577,12.6736233415322,8.23312915527187,24.5866916581066,0.495639851562974,68.0305415395282
"2011-09-11",6.568003724,21.3527704887935,13.6846974167874,41.3620179546283,0.837618760643485,114.540811709685
"2011-09-12",10.85061578,29.5976767955822,18.8273911933403,57.2864467326134,1.16297042925508,158.709331411507
"2011-09-13",1.099003697,6.76855297180679,4.43515148933086,13.1437319255626,0.264179425557631,36.3489442368509
"2011-09-14",0,0,0,0,0,0
"2011-09-15",0,0,0,0,0,0
"2011-09-16",0,0,0,0,0,0
"2011-09-17",0.897537545,6.00042850985556,3.8873124940086,11.6371779931973,0.234811969000448,32.2050816580718
"2011-09-18",9.041367494,26.7473022226484,16.5897833378819,51.6315906416593,1.05669305758784,143.250179127653
"2011-09-19",13.40150599,34.5413516989807,21.2636997334756,66.6254899762272,1.36674839969544,184.927457693739
"2011-09-20",1.318531936,7.74968491197739,4.90358019429226,14.9910031624924,0.304858982150203,41.5447181690235
"2011-09-21",0,0,0,0,0,0
"2011-09-22",0,0,0,0,0,0
"2011-09-23",0,0,0,0,0,0
"2011-09-24",0,0,0,0,0,0
"2011-09-25",0,0,0,0,0,0
"2011-09-26",0,0,0,0,0,0
"2011-09-27",0,0,0,0,0,0
"2011-09-28",0,0,0,0,0,0
"2011-09-29",0,0,0,0,0,0
"2011-09-30",0,0,0,0,0,0
"2011-10-01",0,0,0,0,0,0
"2011-10-02",0,0,0,0,0,0
"2011-10-03",0,0,0,0,0,0
"2011-10-04",1.866314511,9.86890908414128,5.67399626101711,18.9115041725138,0.395732948016284,52.6774164660435
"2011-10-05",8.45600715,26.1924870270885,14.5399627075806,50.0386214849367,1.05684076955079,139.610781756122
"2011-10-06",24.91518782,52.5314054349128,28.7157894255842,100.228465747888,2.12511624370437,279.836164084591
"2011-10-07",21.78523916,48.1879553948483,26.1248439400984,91.8794497616821,1.95207179721426,256.618557663871
"2011-10-08",9.435469669,28.1112906018774,15.2002576602885,53.5880952019789,1.13926745538889,149.688202914863
"2011-10-09",1.718301644,9.35369968782005,5.18281189056392,17.8666943180088,0.377532242107104,49.853344118962
"2011-10-10",4.057301671,16.2958896058547,8.77487377057228,31.0542288603997,0.660871874153922,86.7596432074225
"2011-10-11",6.737321,22.59627982057,11.9530282451713,43.0004568619752,0.918984616513461,120.225173935363
"2011-10-12",5.571451164,19.9751938801526,10.5043153136938,37.99531639881,0.813134818019005,106.257117196672
"2011-10-13",6.783385693,22.662621684269,11.7692844417038,43.0663864726172,0.924306415750745,120.499830068667
"2011-10-14",7.577628134,24.3181106279198,12.4889115078531,46.1742632286278,0.993488699482951,129.252716070963
"2011-10-15",7.462587232,24.0535555470494,12.2381171180594,45.6409855868107,0.984034218296979,127.806285185063
"2011-10-16",10.05075817,29.1110796672096,14.6032986649975,55.1820903510783,1.19336761987414,154.606719658427
"2011-10-17",5.853525421,20.5115294554481,10.2779306066424,38.8780029082558,0.840974585613515,108.931202283733
"2011-10-18",1.186291772,7.2931798254609,3.78008984115221,13.8573915971521,0.297544643410029,38.7760535161647
"2011-10-19",2.79282978,12.6753167592594,6.33639178781077,24.0211217909715,0.519862728148969,67.3100329455472
"2011-10-20",3.812024122,15.4721099460053,7.59598204750227,29.2851166686565,0.636164769269598,82.1145749774295
"2011-10-21",2.329628309,11.2302905077382,5.53363839616623,21.2615750177498,0.461523490521576,59.608967178314
"2011-10-22",2.782910178,12.5735111671165,6.1013352222915,23.7802729521265,0.51779873054295,66.7067850148634
"2011-10-23",0.426556349,3.71840996917325,1.91977309785316,7.06311610051715,0.151791457703993,19.7672220683832
"2011-10-24",0,0,0,0,0,0
"2011-10-25",0,0,0,0,0,0
"2011-10-26",0,0,0,0,0,0
"2011-10-27",0,0,0,0,0,0
"2011-10-28",0,0,0,0,0,0
"2011-10-29",0,0,0,0,0,0
"2011-10-30",0,0,0,0,0,0
"2011-10-31",0,0,0,0,0,0
"2011-11-01",0,0,0,0,0,0
"2011-11-02",0,0,0,0,0,0
"2011-11-03",0,0,0,0,0,0
"2011-11-04",0,0,0,0,0,0
"2011-11-05",0,0,0,0,0,0
"2011-11-06",0,0,0,0,0,0
"2011-11-07",0,0,0,0,0,0
"2011-11-08",0,0,0,0,0,0
"2011-11-09",0,0,0,0,0,0
"2011-11-10",0,0,0,0,0,0
"2011-11-11",0,0,0,0,0,0
"2011-11-12",0,0,0,0,0,0
"2011-11-13",0,0,0,0,0,0
"2011-11-14",0,0,0,0,0,0
"2011-11-15",0.094248101,1.27142379718667,0.589836453351641,2.39782656129571,0.0526619031788083,6.73639789666978
"2011-11-16",0.653905106,4.46775857272298,1.78565394259756,8.35994284054639,0.188026503190149,23.5843548300947
"2011-11-17",1.612209539,7.98437493746302,2.98179803578263,14.8968206798857,0.338007039644733,42.0901174492943
"2011-11-18",2.186598557,9.67536909453871,3.50905762202328,18.0312097556223,0.41054047222154,50.9767974037805
"2011-11-19",2.933371037,11.6390236654611,4.10283050621111,21.6679839372558,0.494911429406142,61.2923159166736
"2011-11-20",6.529641643,19.4261989871277,6.4899826098688,36.0990560857177,0.829099867392171,102.211801889856
"2011-11-21",6.183018417,18.6438611035126,6.16439033826739,34.6337747172222,0.79624475450459,98.0800630266772
"2011-11-22",6.810604312,19.729471744188,6.40875863875092,36.6302398748868,0.843551325109656,103.763973267944
"2011-11-23",8.461548026,22.5656208493879,7.15891809517239,41.8663081304824,0.966195102529614,118.640419765412
"2011-11-24",10.90589252,26.4249575262075,8.17528583143658,48.9914500998086,1.13308449512757,138.883843042281
"2011-11-25",11.080822,26.5324425511076,8.09064135855371,49.171189205589,1.13860870728428,139.422428332011
"2011-11-26",10.68088081,25.7463353079076,7.75718686684844,47.6990027363892,1.1055930630202,135.27091903574
"2011-11-27",11.60705391,26.9938069890697,7.99036297455367,49.9871285813223,1.16024188794274,141.794077717723
"2011-11-28",12.00833384,27.4140373364476,7.99045810434997,50.7455908898793,1.1792312192822,143.974854003295
"2011-11-29",10.51677553,24.9965033995489,7.235559418891,46.2626547172804,1.07561059329125,131.267637573391
"2011-11-30",9.436984856,23.1500173559416,6.65130535736666,42.8374877717637,0.996520545508302,121.560449424284
"2011-12-01",8.908853208,22.1526496593091,6.30256539958938,40.9823195929361,0.954040249803167,116.310298141764
"2011-12-02",9.394564432,22.7690370347574,6.3734217749016,42.1066883111095,0.981337724263327,119.525019983388
"2011-12-03",8.326900338,20.9136737074922,5.82284627763272,38.6708577385845,0.901594626529321,109.778998228408
"2011-12-04",7.472984386,19.362573799613,5.36222329961266,35.798445196545,0.834930106106755,101.631199899544
"2011-12-05",7.559469554,19.3684837340326,5.29391395957174,35.7989613985536,0.835676552848651,101.648133314161
"2011-12-06",6.716194379,17.8120021823383,4.85151363602697,32.9195953525142,0.768638670395636,93.4761393292668
"2011-12-07",6.306999659,16.9772729303508,4.5922387786117,31.3721865274574,0.7328392867509,89.08919256386
"2011-12-08",6.814049966,17.7177600363114,4.70900020309217,32.7284040574184,0.765376507366626,92.958521983275
"2011-12-09",6.636342957,17.2880760972191,4.55228116383307,31.9285982063755,0.747103182430715,90.6958790874281
"2011-12-10",7.431772275,18.4635543271669,4.76306916077242,34.0856003420642,0.798561744349554,96.8437261173907
"2011-12-11",8.55529751,20.072606823796,5.06112827407317,37.0399026277729,0.868921554171411,105.261481281208
"2011-12-12",9.074219376,20.6938788550179,5.13383078907664,38.1749537163989,0.896356136833578,108.504013135411
"2011-12-13",8.377297937,19.5003556678889,4.81672632814759,35.970386976685,0.844792592351014,102.242197926227
"2011-12-14",8.365884432,19.3328378622709,4.72474117092721,35.6546419411873,0.83785582649898,101.354734590004
"2011-12-15",9.508461435,20.8398681488087,4.98190757582372,38.4194177453061,0.903861281128063,109.235736453616
"2011-12-16",9.412775622,20.5420857124661,4.86373167782729,37.8643753293488,0.891234650577854,107.66661954749
"2011-12-17",9.088420035,19.9231487200594,4.68467306017148,36.7193521796585,0.864579808834937,104.416947610395
"2011-12-18",9.548676236,20.4078088587186,4.72895481791871,37.6037785928169,0.886032564367025,106.945047856458
"2011-12-19",9.815328626,20.6096989607862,4.71702515809261,37.9684459379483,0.895147804306283,107.993054292206
"2011-12-20",9.291799777,19.7322766815335,4.49886844646803,36.3498551724888,0.857140976182815,103.392513269748
"2011-12-21",8.53902493,18.5318290509109,4.22485771266211,34.1384091495309,0.804997157657955,97.1023956603369
"2011-12-22",8.154361726,17.8416944753049,4.05371906625119,32.8653723918459,0.775100013311797,93.4839346688668
"2011-12-23",8.781157585,18.5666393459965,4.15106029208388,34.1925160663282,0.806987379232816,97.2711654321564
"2011-12-24",9.216196048,19.0015583377805,4.19279075756536,34.98677207909,0.826210592631096,99.5406084091641
"2011-12-25",10.37690763,20.3512914657073,4.39777369583843,37.4609662627754,0.885424889185368,106.596262243642
"2011-12-26",10.33328702,20.1301028982529,4.32000164334606,37.0503137671484,0.875969308918733,105.432942956975
"2011-12-27",9.955694636,19.4898174790127,4.17153058866483,35.8705528503696,0.848168648019262,102.077645235843
"2011-12-28",8.931733373,18.0178243415666,3.88167402197549,33.1643244081838,0.783969023561543,94.3721056756215
"2011-12-29",8.453069214,17.2433094006801,3.71807430928033,31.7391028935933,0.750251057877211,90.3159418725389
"2011-12-30",8.332817171,16.9433233158382,3.64017734275582,31.1853848905979,0.737272633437782,88.7425895980377
"2011-12-31",9.122254597,17.818583129753,3.76539143569826,32.7890878374878,0.775706712433364,93.3169559572029
"2012-01-01",9.783967075,18.4918359867244,3.85403535414635,34.021865868035,0.805308574006071,96.8344881641533
"2012-01-02",9.952393351,18.5437589252882,3.83872963613549,34.1144454708562,0.807711028923256,97.1023690915028
"2012-01-03",9.234073015,17.5201771026082,3.64745840944917,32.2337167646676,0.763015438435559,91.7456647934531
"2012-01-04",8.163076851,16.0421549836831,3.38302003538788,29.5193707257134,0.698410751480232,84.0126078284173
"2012-01-05",7.294690205,14.7917352881836,3.15773890310511,27.2228865589293,0.643760634696104,77.4702039462075
"2012-01-06",6.507510474,13.6234109267496,2.94698083793201,25.0772017250777,0.592697418264717,71.3573696632038
"2012-01-07",6.069191272,12.9143349569508,2.81494244749733,23.7744930009316,0.561728137984199,67.6467647146319
"2012-01-08",4.987040106,11.276362351007,2.52282345549917,20.7668721462917,0.490110210128533,59.0774717325812
"2012-01-09",4.229790183,10.0503465536516,2.29907825305147,18.5152149284267,0.436527013980351,52.6627534677195
"2012-01-10",4.048299616,9.68865912909072,2.22835389536881,17.8503933356572,0.420746143030882,50.7695834828345
"2012-01-11",4.111760066,9.7075947384244,2.22631832031362,17.8844836594666,0.421606442076847,50.8677248174627
"2012-01-12",4.293331106,9.90313472950909,2.25603740239824,18.2428539349038,0.430188367059597,51.8898008545658
"2012-01-13",5.151418534,11.0569935530718,2.45215481285005,20.3602647402852,0.480700371228189,57.9246334398115
"2012-01-14",3.626005491,8.73200929882572,2.03851097670656,16.0916566604424,0.379021105698117,45.761798784006
"2012-01-15",0.446877863,2.21539440405064,0.693526884244487,4.10867104879065,0.0949307374207315,11.645471351569
"2012-01-16",1.036312178,3.80405649207712,1.06330133819385,7.03459707233082,0.163964350434373,19.9689107673873
"2012-01-17",2.042207427,5.86979978531327,1.49180788137645,10.8331358475867,0.254020565901763,30.7836377369403
"2012-01-18",1.134970546,3.9727511249837,1.09860411626629,7.34477133146818,0.171319599244001,20.8520414258018
"2012-01-19",0.614784617,2.64280588661056,0.796140606952725,4.89618075704124,0.11348764734942,13.8852427294078
"2012-01-20",0.466909533,2.19115706555485,0.685808525038649,4.06369838343253,0.0938931890027364,11.5180352861362
"2012-01-21",11.71377874,17.6873965555406,3.478864509507,32.5189792247713,0.771370924594623,92.5908034810629
"2012-01-22",30.08581983,32.3248025742912,5.53906407446327,59.3484215066381,1.41366966262648,169.10342468336
"2012-01-23",183.3028816,102.952572554498,14.5549232663901,188.758127347986,4.51514934766877,538.224523517375
"2012-01-24",567.4683638,211.331944078093,29.5101271139926,387.437884119296,9.26965963782575,1104.78124000568
"2012-01-25",236.6421341,119.564125378135,16.6661362487897,219.196369696149,5.24455408114472,625.042988014128
"2012-01-26",138.9583514,84.2464929222126,12.1061354821776,154.476734198973,3.69402847296186,440.452070780543
"2012-01-27",105.0500628,69.8393827985268,10.2858871288502,128.079290441218,3.06134869511871,365.156902977562
"2012-01-28",79.79996673,58.0731894120297,8.80716308586398,106.521840918709,2.5445871036718,303.665424448371
"2012-01-29",64.75876705,50.3908350547833,7.83793247696861,92.4467363268166,2.20717838775052,263.516733826996
"2012-01-30",55.3407297,45.209469980524,7.17932000247052,82.9536531628573,1.9796194354584,236.438265866785
"2012-01-31",48.24979525,41.0910920023947,6.65145264638262,75.4079723334398,1.79875341159029,214.914882336617
"2012-02-01",42.65892777,37.6883541281368,6.21119862486434,69.1733053792389,1.6493248969755,197.131313752592
"2012-02-02",38.38153752,34.9626647256495,5.85500373960487,64.1789862080155,1.52963699341863,182.885931032514
"2012-02-03",35.45026182,32.9908387742251,5.59486528036476,60.5658496774813,1.44305849987825,172.580313965673
"2012-02-04",32.84928991,31.198138279263,5.35630951043412,57.280825786141,1.36435056345233,163.210727850008
"2012-02-05",31.21846417,29.9917533848805,5.19439606802309,55.0701084331499,1.31138873268813,156.90541653513
"2012-02-06",30.40285259,29.2942913894529,5.10006603998592,53.7919489813569,1.28077171752578,153.259980793999
"2012-02-07",32.11712565,30.1614955110433,5.21620737987357,55.3810695664911,1.31884513733611,157.792465554522
"2012-02-08",33.63422697,30.8832236689183,5.31215437156144,56.7035597087731,1.35053410505269,161.564543202957
"2012-02-09",34.25220882,31.058998594623,5.33468063126262,57.0255720056414,1.3582555572176,162.48311776602
"2012-02-10",38.27807492,33.1735673395641,5.61427831190001,60.9002415745031,1.45110272876624,173.53473620917
"2012-02-11",39.46836765,33.6384033464927,5.67400707633991,61.7518472621252,1.471519915167,175.963964340811
"2012-02-12",39.23448833,33.3165132021556,5.62954311318148,61.161840135805,1.45739519255357,174.281378537834
"2012-02-13",38.06553898,32.4868811609268,5.51743865330311,59.6414080542218,1.42097899438832,169.945047275501
"2012-02-14",35.22313504,30.7258910783112,5.28039462832718,56.4142472176309,1.34367507987105,160.740862031762
"2012-02-15",31.72604497,28.5609955242136,4.98632711556824,52.4467489606277,1.24864773603706,149.425377174689
"2012-02-16",26.96152385,25.5705632331591,4.57472898817009,46.9660311948842,1.11739839463914,133.794561671038
"2012-02-17",24.10461177,23.6592024141486,4.30572804978345,43.4625582445179,1.03352986002425,123.803407371635
"2012-02-18",22.29866275,22.3821187538285,4.12237973053008,41.1214129810373,0.977506568297012,117.127385271695
"2012-02-19",21.53193831,21.7726961210325,4.03200048020081,40.00395280902,0.950785275120101,113.941229075662
"2012-02-20",20.9940796,21.3158372873342,3.96266763755675,39.1660876653457,0.930760731806955,111.552492938383
"2012-02-21",20.15466589,20.6626266104261,3.86471626074942,37.968250097857,0.902123634364148,108.137288200288
"2012-02-22",19.9203155,20.4131786508524,3.82402742090268,37.5104892442991,0.89120360873747,106.832638840624
"2012-02-23",21.91064601,21.6154353720129,3.98977135647535,39.7136916931302,0.943981294097204,113.116449208088
"2012-02-24",23.04749368,22.2390062925902,4.07154839624963,40.8560343737035,0.97137393267815,116.375127122282
"2012-02-25",22.47694771,21.7897645539344,4.0019323251604,40.0319779068423,0.951690961857154,114.025998552669
"2012-02-26",21.27991024,20.9462618184883,3.87619802665639,38.4852300211269,0.914709322992089,109.615940219732
"2012-02-27",21.29942494,20.876905001688,3.85942754278265,38.3574023454409,0.911699599832357,109.252441414722
"2012-02-28",20.94852299,20.5757298202833,3.80957841603505,37.8046361974145,0.898519000030222,107.677140845997
"2012-02-29",21.1762794,20.6450820855344,3.81180212739917,37.9309915862551,0.901598886784677,108.038617490371
"2012-03-01",23.17837039,21.8121802143337,3.96707672631303,40.0692825225298,0.952856409349256,114.138006312336
"2012-03-02",25.14390953,22.9151467511694,4.11055582033206,42.0898305660318,1.00130922237635,119.901900542575
"2012-03-03",28.2577917,24.6342275838177,4.33471404487583,45.2392381434708,1.07681885841577,128.885743640132
"2012-03-04",30.53028519,25.8187936057321,4.48296127164172,47.4088908613287,1.12887478925148,135.075540012198
"2012-03-05",31.24329527,26.1303465879747,4.51320954581375,47.9787204338541,1.14260511251522,136.702411105904
"2012-03-06",29.90572702,25.3300581461854,4.39561080465477,46.5112313877137,1.107517150504,132.518313213623
"2012-03-07",26.20622997,23.1938649582966,4.09861670750596,42.5957673548788,1.01377709540003,121.35207368944
"2012-03-08",22.2725734,20.8238574064148,3.76571984944846,38.2515864959405,0.909784503671124,108.963433023609
"2012-03-09",18.70615853,18.5548976738273,3.44094145087472,34.0922345549787,0.810244783677075,97.1024589831905
"2012-03-10",17.22042162,17.547451884132,3.28992852616005,32.2448171257941,0.766077566791739,91.8352017174169
"2012-03-11",16.88317945,17.2881580352903,3.24471611156759,31.768691651239,0.754740765590304,90.4786522697117
"2012-03-12",16.4265359,16.9523559215348,3.18906125995348,31.1523758183739,0.74004461116435,88.7222394441771
"2012-03-13",16.69462506,17.1004605472866,3.20190283516057,31.4230052124584,0.746583725611942,89.4952696550839
"2012-03-14",21.45389053,20.0834598432616,3.60686138991207,36.8890920093294,0.8775547065063,105.085865344787
"2012-03-15",271.2637592,103.135110364418,13.7004163022698,189.026958541386,4.52634041905999,539.088639203206
"2012-03-16",302.0059513,110.357732576122,14.5742287868025,202.25845671748,4.84362272132414,576.832906832395
"2012-03-17",280.337674,105.065558530945,13.8867635473834,192.560033795553,4.61130824006087,549.172176436228
"2012-03-18",366.1242284,124.612566762006,16.3362398265501,228.375392099662,5.46968916432472,651.330170966199
"2012-03-19",286.4474808,106.314995950341,13.9993982408917,194.846174137852,4.66632879395489,555.697742780975
"2012-03-20",219.4573371,89.492648989232,11.9136897020931,164.024784981771,3.92751745690795,467.781843651693
"2012-03-21",181.8753941,79.2455193894004,10.6654037854266,145.252002865969,3.47739746081835,414.231255957716
"2012-03-22",153.0600626,70.8757102901467,9.65804568491768,129.919474526895,3.10969339507405,370.492740256784
"2012-03-23",131.8656384,64.3617251969939,8.8798107376588,117.987128613183,2.82349436482579,336.453013229827
"2012-03-24",115.7652568,59.1669790941525,8.26206980006379,108.471676496755,2.59524279722058,309.307569648732
"2012-03-25",142.7054499,67.7030632028396,9.26597889835897,124.106819519948,2.97034740567666,353.912284777913
"2012-03-26",211.9848423,87.3615166546916,11.6303876488036,160.118811724224,3.833988135681,456.642365469143
"2012-03-27",235.3536949,93.4626060308761,12.3923637672237,171.297428355455,4.10191973568307,488.528028621804
"2012-03-28",1296.631535,279.714068035758,39.3791010728908,512.828299394564,12.2679225830509,1462.29639802196
"2012-03-29",1276.728178,277.078682864809,39.0913689237522,508.002981443903,12.1520281474609,1448.52782955943
"2012-03-30",549.5488047,161.437859961992,21.5249735835534,295.890546291964,7.08482140797439,843.845835025813
"2012-03-31",361.6657693,123.479301118968,16.3948907909467,226.313392051389,5.41922394073016,645.42720603821
