"Date","Flow","Flux","Std.Err","SEP","L95","U95"
"2016-02-22",56.11340417,9286.21637760632,1545.19339183535,17343.8734898623,392.323656243557,48972.3141976941
"2016-02-23",68.86941679,12982.2038654097,2095.45218507448,24241.1901111024,548.732120785791,68456.1071077569
"2016-02-24",70.62466709,13530.8462370735,2176.66389711663,25265.015955556,571.95122437959,71348.2931970593
"2016-02-25",66.67268106,12318.8297054377,1999.37588397955,23003.4493798148,520.648877022821,64959.3579614237
"2016-02-26",59.52505882,10237.5040516627,1690.63197681605,19119.4534656399,432.565911005891,53987.5579051097
"2016-02-27",50.13150416,7733.67376127837,1311.42199421776,14446.3978094311,326.630651970652,40787.6825247275
"2016-02-28",42.45251938,5894.57345282739,1025.90018317648,11013.405681944,248.845549201677,31091.4267846214
"2016-02-29",36.80961877,4669.67073517221,831.263784892841,8726.54787349988,197.055024766423,24632.9010277767
"2016-03-01",32.34059666,3779.85929859245,686.885029821726,7065.04280963432,159.444221726443,19940.8684846467
"2016-03-02",28.74691868,3118.34600437983,577.45955308681,5829.64800704,131.491480073405,16452.4257006197
"2016-03-03",25.67733201,2593.12766916252,488.978751042926,4848.64671089221,109.304461393448,13682.536313963
"2016-03-04",23.12161082,2185.02491787274,419.026085896264,4086.28566605166,92.0697534564431,11530.1456666921
"2016-03-05",21.8393369,1990.82979350801,385.351736130022,3723.48253755187,83.8702329577113,10505.8873280437
"2016-03-06",852.7084561,791613.30440031,103776.899614212,1476269.54869233,33546.3615397136,4171724.56169057
"2016-03-07",1743.18829,2539734.65068743,343688.406663239,4737085.89416522,107591.551578657,13385177.4807974
"2016-03-08",1543.049968,2082573.76129949,279561.179397905,3884230.82575023,88232.2288127318,10975581.6087344
"2016-03-09",773.274301,675484.997069099,88590.384252455,1259705.97842465,28625.0471282625,3559743.26951124
"2016-03-10",598.1942437,444540.411545618,58456.0201060925,829030.328183901,18837.8018810525,2342701.23369721
"2016-03-11",2738.615085,5306972.65906967,748715.795071165,9900772.15281485,224716.767316627,27972389.6842417
"2016-03-12",2973.959339,6071199.12559003,864328.428020736,11327117.2333884,257049.703361724,32001322.3546211
"2016-03-13",2741.917008,5320236.2729417,751108.324776039,9925556.39443162,225276.584111766,28042353.1828939
"2016-03-14",2207.421862,3738124.05058189,516892.279025867,6973118.09041985,158322.058545053,19702136.2217312
"2016-03-15",1657.432716,2344289.14657788,316938.520782484,4372521.18041894,99312.8397824784,12355090.7842407
"2016-03-16",1782.383473,2639729.35248919,358865.276351273,4923714.57424708,111822.152457363,13912339.8770703
"2016-03-17",2195.667724,3708717.78141847,513054.088009723,6918280.37040701,157075.827066272,19547170.2713139
"2016-03-18",2107.237839,3469410.63443174,478366.62417319,6471757.19848478,146945.808537685,18285721.4340397
"2016-03-19",1492.518997,1978352.03546952,266022.477385606,3689878.30713676,83815.1776593584,10426355.6724772
"2016-03-20",1108.105344,1217914.62731095,161514.148298451,2271404.32110873,51605.796286996,6418465.59249367
"2016-03-21",988.3927957,1011096.5021996,133680.755028921,1885660.77846247,42843.7721627076,5328486.12956296
"2016-03-22",1007.940542,1044176.04099839,138175.920218654,1947361.62379588,44245.0734258793,5502827.0664913
"2016-03-23",898.3081723,865682.103284444,114320.691180626,1614458.3276806,36682.4824386535,4562138.44955084
"2016-03-24",824.6502762,753170.668142634,99399.0249546533,1404625.04302556,31915.1210889625,3969197.98535008
"2016-03-25",748.0382726,642627.998005929,84813.635775265,1198468.81686102,27230.9357542093,3386640.11173725
"2016-03-26",868.6502705,820224.091939173,108391.925891613,1529686.44040155,34755.9985903629,4322582.09228661
"2016-03-27",930.2270674,917365.322190992,121407.265940631,1710863.74211029,38871.6583813462,4834533.38911905
"2016-03-28",918.5968169,898978.758007832,118992.628468358,1676574.57989201,38092.5006372768,4737637.60527654
"2016-03-29",912.5072961,889519.286194532,117772.599710111,1658935.16008209,37691.568880231,4687789.02356012
"2016-03-30",885.9701107,847956.445884497,112261.599526727,1581420.74558328,35930.454502895,4468751.04406015
"2016-03-31",877.6660514,835258.418122449,110609.285682419,1557741.23758565,35392.3069471733,4401834.85972111
"2016-04-01",713.4181409,595946.693816314,78885.3971137742,1111427.03225894,25252.0871076028,3140652.35662139
"2016-04-02",539.5296901,377955.471048698,50303.5279459623,704897.831249538,16014.2348329196,1991859.76464527
"2016-04-03",523.8446285,360292.815647,48017.6606926853,671961.10676721,15265.6425011961,1898782.15410553
"2016-04-04",521.4252473,357677.235892992,47696.2047379443,667084.88102237,15154.7308567735,1885000.3560307
"2016-04-05",486.2602167,319257.273857644,42699.5877847183,595438.914269679,13526.4653147216,1682534.83308828
"2016-04-06",384.6636077,217865.714337879,29491.0785032044,406361.416079979,9229.48313856271,1148219.69502219
"2016-04-07",269.7884698,122148.857582293,16973.6294917605,227863.377795047,5173.12768075722,643805.376618238
"2016-04-08",214.5849097,84082.3989057524,11940.7552756822,156871.392917348,3560.08531501124,443195.746277249
"2016-04-09",206.1726942,78788.8807606442,11239.1560818088,146999.173386018,3335.77955142313,415298.881580149
"2016-04-10",216.4269775,85309.0491256309,12114.5698490798,159159.908304216,3612.02356649951,449661.34283418
"2016-04-11",210.8500019,81771.1546380404,11647.476906787,152561.999890791,3462.10372821285,431016.805193652
"2016-04-12",186.0711723,66691.2554144149,9628.86103961841,124437.088073981,2823.17968918848,351543.736209622
"2016-04-13",165.9254089,55325.0604668564,8093.75905446106,103237.519178566,2341.64569267577,291641.129048829
"2016-04-14",135.5540505,39778.5454266299,5963.71660152283,74238.9081297537,1683.10959489258,209704.346222086
"2016-04-15",103.5501173,25627.7323600275,3979.64710922545,47840.4101601269,1083.84435371858,135119.151463139
"2016-04-16",51.5428301,8197.69994975434,1407.22593416626,15314.7558439541,346.157111797586,43237.0571534154
"2016-04-17",9.621366752,526.358755411715,117.089283988506,986.147288663927,22.0976425586565,2779.91356572605
"2016-04-18",0,0,0,0,0,0
"2016-04-19",0,0,0,0,0,0
"2016-04-20",0,0,0,0,0,0
"2016-04-21",0,0,0,0,0,0
"2016-04-22",0,0,0,0,0,0
"2016-04-23",0,0,0,0,0,0
"2016-04-24",0,0,0,0,0,0
"2016-04-25",0,0,0,0,0,0
"2016-04-26",0,0,0,0,0,0
"2016-04-27",0,0,0,0,0,0
"2016-04-28",0,0,0,0,0,0
"2016-04-29",0,0,0,0,0,0
"2016-04-30",0,0,0,0,0,0
"2016-05-01",0,0,0,0,0,0
"2016-05-02",0,0,0,0,0,0
"2016-05-03",0,0,0,0,0,0
"2016-05-04",0,0,0,0,0,0
"2016-05-05",0,0,0,0,0,0
"2016-05-06",0,0,0,0,0,0
"2016-05-07",0,0,0,0,0,0
"2016-05-08",0,0,0,0,0,0
"2016-05-09",0,0,0,0,0,0
"2016-05-10",0,0,0,0,0,0
"2016-05-11",0,0,0,0,0,0
"2016-05-12",0,0,0,0,0,0
"2016-05-13",0,0,0,0,0,0
"2016-05-14",0,0,0,0,0,0
"2016-05-15",0,0,0,0,0,0
"2016-05-16",0,0,0,0,0,0
"2016-05-17",0,0,0,0,0,0
"2016-05-18",0,0,0,0,0,0
"2016-05-19",0,0,0,0,0,0
"2016-05-20",0,0,0,0,0,0
"2016-05-21",0,0,0,0,0,0
"2016-05-22",0,0,0,0,0,0
"2016-05-23",0,0,0,0,0,0
"2016-05-24",0,0,0,0,0,0
"2016-05-25",0,0,0,0,0,0
"2016-05-26",0,0,0,0,0,0
"2016-05-27",0,0,0,0,0,0
"2016-05-28",0,0,0,0,0,0
"2016-05-29",0,0,0,0,0,0
"2016-05-30",0,0,0,0,0,0
"2016-05-31",0,0,0,0,0,0
"2016-06-01",0,0,0,0,0,0
"2016-06-02",0,0,0,0,0,0
"2016-06-03",0,0,0,0,0,0
"2016-06-04",0,0,0,0,0,0
"2016-06-05",0,0,0,0,0,0
"2016-06-06",0,0,0,0,0,0
"2016-06-07",0,0,0,0,0,0
"2016-06-08",0,0,0,0,0,0
"2016-06-09",0,0,0,0,0,0
"2016-06-10",0,0,0,0,0,0
"2016-06-11",0,0,0,0,0,0
"2016-06-12",0,0,0,0,0,0
"2016-06-13",0,0,0,0,0,0
"2016-06-14",0,0,0,0,0,0
"2016-06-15",0,0,0,0,0,0
"2016-06-16",0,0,0,0,0,0
"2016-06-17",0,0,0,0,0,0
"2016-06-18",0,0,0,0,0,0
"2016-06-19",0,0,0,0,0,0
"2016-06-20",0,0,0,0,0,0
"2016-06-21",0,0,0,0,0,0
"2016-06-22",0,0,0,0,0,0
"2016-06-23",0,0,0,0,0,0
"2016-06-24",0,0,0,0,0,0
"2016-06-25",0,0,0,0,0,0
"2016-06-26",0,0,0,0,0,0
"2016-06-27",0,0,0,0,0,0
"2016-06-28",0,0,0,0,0,0
"2016-06-29",0,0,0,0,0,0
"2016-06-30",0,0,0,0,0,0
"2016-07-01",0,0,0,0,0,0
"2016-07-02",0,0,0,0,0,0
"2016-07-03",0,0,0,0,0,0
"2016-07-04",0,0,0,0,0,0
"2016-07-05",0,0,0,0,0,0
"2016-07-06",0,0,0,0,0,0
"2016-07-07",0,0,0,0,0,0
"2016-07-08",0,0,0,0,0,0
"2016-07-09",0,0,0,0,0,0
"2016-07-10",0,0,0,0,0,0
"2016-07-11",0,0,0,0,0,0
"2016-07-12",0,0,0,0,0,0
"2016-07-13",0,0,0,0,0,0
"2016-07-14",0,0,0,0,0,0
"2016-07-15",0,0,0,0,0,0
"2016-07-16",0,0,0,0,0,0
"2016-07-17",0,0,0,0,0,0
"2016-07-18",0,0,0,0,0,0
"2016-07-19",0,0,0,0,0,0
"2016-07-20",0,0,0,0,0,0
"2016-07-21",0,0,0,0,0,0
"2016-07-22",0,0,0,0,0,0
"2016-07-23",3.959372296,126.080370181594,32.7093930106992,236.813836711415,5.2660128196434,666.674629039824
"2016-07-24",22.50115244,2169.13508375532,435.428471356177,4058.61013741643,91.3070906305486,11449.0104848386
"2016-07-25",0.362733208,2.50024241073905,0.893261685275721,4.73613513937202,0.102646749373187,13.2730579163985
"2016-07-26",0,0,0,0,0,0
"2016-07-27",0,0,0,0,0,0
"2016-07-28",0,0,0,0,0,0
"2016-07-29",0,0,0,0,0,0
"2016-07-30",0,0,0,0,0,0
"2016-07-31",0,0,0,0,0,0
"2016-08-01",0,0,0,0,0,0
"2016-08-02",0,0,0,0,0,0
"2016-08-03",0,0,0,0,0,0
"2016-08-04",0,0,0,0,0,0
"2016-08-05",0,0,0,0,0,0
"2016-08-06",0,0,0,0,0,0
"2016-08-07",0,0,0,0,0,0
"2016-08-08",0,0,0,0,0,0
"2016-08-09",0,0,0,0,0,0
"2016-08-10",0,0,0,0,0,0
"2016-08-11",0,0,0,0,0,0
"2016-08-12",0,0,0,0,0,0
"2016-08-13",0,0,0,0,0,0
"2016-08-14",0,0,0,0,0,0
"2016-08-15",0,0,0,0,0,0
"2016-08-16",0,0,0,0,0,0
"2016-08-17",0,0,0,0,0,0
"2016-08-18",0,0,0,0,0,0
"2016-08-19",0,0,0,0,0,0
"2016-08-20",0,0,0,0,0,0
"2016-08-21",0,0,0,0,0,0
"2016-08-22",0,0,0,0,0,0
"2016-08-23",0,0,0,0,0,0
"2016-08-24",0,0,0,0,0,0
"2016-08-25",0,0,0,0,0,0
"2016-08-26",0,0,0,0,0,0
"2016-08-27",0,0,0,0,0,0
"2016-08-28",0,0,0,0,0,0
"2016-08-29",1.103171573,15.6612929060254,4.87871561114694,29.5399531757328,0.648582256770574,82.9751953341602
"2016-08-30",0,0,0,0,0,0
"2016-08-31",0,0,0,0,0,0
"2016-09-01",0,0,0,0,0,0
"2016-09-02",0,0,0,0,0,0
"2016-09-03",0,0,0,0,0,0
"2016-09-04",0,0,0,0,0,0
"2016-09-05",0,0,0,0,0,0
"2016-09-06",0,0,0,0,0,0
"2016-09-07",0,0,0,0,0,0
"2016-09-08",0,0,0,0,0,0
"2016-09-09",0,0,0,0,0,0
"2016-09-10",0,0,0,0,0,0
"2016-09-11",0,0,0,0,0,0
"2016-09-12",0,0,0,0,0,0
"2016-09-13",0,0,0,0,0,0
"2016-09-14",0,0,0,0,0,0
"2016-09-15",0,0,0,0,0,0
"2016-09-16",0,0,0,0,0,0
"2016-09-17",0,0,0,0,0,0
"2016-09-18",0,0,0,0,0,0
"2016-09-19",0,0,0,0,0,0
"2016-09-20",0,0,0,0,0,0
"2016-09-21",0,0,0,0,0,0
"2016-09-22",0,0,0,0,0,0
"2016-09-23",0,0,0,0,0,0
"2016-09-24",0,0,0,0,0,0
"2016-09-25",0.340819805,2.29335194975915,0.833666619792076,4.34695238126135,0.0940331953532834,12.1782914173898
"2016-09-26",13.13907525,914.516709552659,202.479931952326,1713.25845117585,38.3984692729915,4829.78255829984
"2016-09-27",0,0,0,0,0,0
"2016-09-28",0,0,0,0,0,0
"2016-09-29",0,0,0,0,0,0
"2016-09-30",0,0,0,0,0,0
"2016-10-01",0,0,0,0,0,0
"2016-10-02",0,0,0,0,0,0
"2016-10-03",0,0,0,0,0,0
"2016-10-04",15.92114233,1254.93406150767,270.734637949317,2350.1670138891,52.729564338818,6626.50621441498
"2016-10-05",2.98159278,80.743894121664,22.1471106561864,151.829709383254,3.36477103992895,427.174127027608
"2016-10-06",0,0,0,0,0,0
"2016-10-07",0,0,0,0,0,0
"2016-10-08",0,0,0,0,0,0
"2016-10-09",0,0,0,0,0,0
"2016-10-10",0,0,0,0,0,0
"2016-10-11",0,0,0,0,0,0
"2016-10-12",0,0,0,0,0,0
"2016-10-13",0,0,0,0,0,0
"2016-10-14",0,0,0,0,0,0
"2016-10-15",0,0,0,0,0,0
"2016-10-16",0,0,0,0,0,0
"2016-10-17",0,0,0,0,0,0
"2016-10-18",0,0,0,0,0,0
"2016-10-19",0,0,0,0,0,0
"2016-10-20",0,0,0,0,0,0
"2016-10-21",0,0,0,0,0,0
"2016-10-22",0,0,0,0,0,0
"2016-10-23",0,0,0,0,0,0
"2016-10-24",0,0,0,0,0,0
"2016-10-25",0,0,0,0,0,0
"2016-10-26",0,0,0,0,0,0
"2016-10-27",0,0,0,0,0,0
"2016-10-28",0,0,0,0,0,0
"2016-10-29",0,0,0,0,0,0
"2016-10-30",0,0,0,0,0,0
"2016-10-31",0,0,0,0,0,0
"2016-11-01",0,0,0,0,0,0
"2016-11-02",0,0,0,0,0,0
"2016-11-03",0,0,0,0,0,0
"2016-11-04",0,0,0,0,0,0
"2016-11-05",0,0,0,0,0,0
"2016-11-06",0,0,0,0,0,0
"2016-11-07",0,0,0,0,0,0
"2016-11-08",0,0,0,0,0,0
"2016-11-09",0,0,0,0,0,0
"2016-11-10",0,0,0,0,0,0
"2016-11-11",0,0,0,0,0,0
"2016-11-12",0,0,0,0,0,0
"2016-11-13",0,0,0,0,0,0
"2016-11-14",0,0,0,0,0,0
"2016-11-15",0,0,0,0,0,0
"2016-11-16",0,0,0,0,0,0
"2016-11-17",0,0,0,0,0,0
"2016-11-18",0,0,0,0,0,0
"2016-11-19",0,0,0,0,0,0
"2016-11-20",0,0,0,0,0,0
"2016-11-21",0,0,0,0,0,0
"2016-11-22",0,0,0,0,0,0
"2016-11-23",0,0,0,0,0,0
"2016-11-24",0,0,0,0,0,0
"2016-11-25",0,0,0,0,0,0
"2016-11-26",0,0,0,0,0,0
"2016-11-27",0,0,0,0,0,0
"2016-11-28",0,0,0,0,0,0
"2016-11-29",0,0,0,0,0,0
"2016-11-30",0,0,0,0,0,0
"2016-12-01",0,0,0,0,0,0
"2016-12-02",0,0,0,0,0,0
"2016-12-03",0,0,0,0,0,0
"2016-12-04",0,0,0,0,0,0
"2016-12-05",0,0,0,0,0,0
"2016-12-06",0,0,0,0,0,0
"2016-12-07",0,0,0,0,0,0
"2016-12-08",0,0,0,0,0,0
"2016-12-09",0,0,0,0,0,0
"2016-12-10",0,0,0,0,0,0
"2016-12-11",145.7466391,47710.1648799159,7808.69279706868,89096.8143646404,2016.18405168699,251591.688552625
"2016-12-12",207.1997288,84771.1166546496,13390.755672739,158264.993857459,3584.25395988334,446970.959882141
"2016-12-13",290.1376631,146916.444538141,22559.4635160088,274234.289025618,6214.33646660021,774571.260623959
"2016-12-14",298.8835366,154254.519488687,23643.4068569958,287928.021388691,6524.88727188336,813254.281225679
"2016-12-15",285.7350964,143370.247763471,22059.4816401296,267618.62513246,6064.16943754737,755879.934768075
"2016-12-16",1686.542253,2595038.9112317,387606.072526172,4843018.49279415,109806.612610821,13680358.6438549
"2016-12-17",1196.09487,1482586.62628373,218919.146549636,2766691.74334646,62743.4856151819,7815536.19512024
"2016-12-18",728.3841242,660542.245413999,97385.9445096067,1232642.4452933,27954.8794091829,3482068.62563183
"2016-12-19",568.6538618,441212.268148454,65455.6781444374,823381.458563799,18671.1123313887,2325906.92023608
"2016-12-20",487.411176,343188.674349211,51232.8591687669,640477.269222795,14521.8037894042,1809196.99242621
"2016-12-21",443.2136628,293961.051274586,44096.787825882,548623.084520595,12437.9850574333,1549705.1800724
"2016-12-22",404.6370358,253437.931186446,38216.9715211108,473010.330551115,10722.6471771674,1336096.61481973
"2016-12-23",380.8889208,229678.655928918,34769.9160939681,428677.588421625,9716.91686661398,1210855.01343034
"2016-12-24",372.0625948,221114.789901,33535.1632713467,412698.797689664,9354.37902171769,1165713.3987193
"2016-12-25",448.5664151,300091.624813155,45067.1419164549,560068.726929455,12697.1925495925,1582029.80711917
"2016-12-26",427.7732544,277800.630991095,41837.3853471162,518475.968237628,11753.6008775197,1464528.31461122
"2016-12-27",387.8102076,236777.545555451,35868.063688212,441929.026444571,10017.1590534154,1248282.5659007
"2016-12-28",359.0670179,208869.815547976,31802.5097519626,389854.349105947,8835.88343988944,1101171.62353239
"2016-12-29",338.0944399,189378.913587844,28960.2760721146,353484.944758739,8010.8828984456,998428.342083325
"2016-12-30",322.1719041,175086.051504973,26874.4222434092,326814.818366961,7405.90682352295,923085.592467479
"2016-12-31",308.842013,163460.293917366,25176.0542486238,305121.324945244,6913.82711005099,861801.939756712
"2017-01-01",295.5352913,152161.768572452,23521.8386548077,284038.166259353,6435.6107390815,802242.880479475
"2017-01-02",284.1704148,142764.483867336,22144.3316949924,266502.626472293,6037.87072276496,752705.869942964
"2017-01-03",280.3026409,139642.971432241,21692.3450565638,260678.285209444,5905.73117775216,736251.701099903
"2017-01-04",732.997623,670377.404597155,99536.3626107257,1251051.43330944,28368.5626631764,3533989.07401435
"2017-01-05",1178.411111,1454299.54830266,216305.73962298,2714028.68400678,61540.6635145849,7666585.01546997
"2017-01-06",696.5195838,617150.279951195,91787.4809077373,1151731.79668638,26115.5702978888,3253411.1601877
"2017-01-07",607.701699,494165.463147407,73760.0180490155,922237.409192629,20910.3294717733,2605104.1876418
"2017-01-08",3215.387943,7470514.81689018,1173770.11811014,13946683.2980355,315889.32140427,39388924.037668
"2017-01-09",13058.71824,73143542.0274966,13444976.127545,136729655.736242,3084698.5670471,385892965.179981
"2017-01-10",4974.289349,15211049.5430419,2491836.24062194,28406220.9195435,642794.744593975,80213225.3292395
"2017-01-11",13007.30374,72714468.5486795,13364555.3138988,135927421.994619,3066610.12657205,383629043.12282
"2017-01-12",5755.351092,19297744.2382485,3212668.15620409,36042553.675368,815283.736139763,101769861.03616
"2017-01-13",4519.357417,13022254.5157054,2114374.21755337,24317055.225721,550375.445251339,68668737.1295727
"2017-01-14",3587.623657,8943816.41617789,1421317.570903,16698545.3954086,378125.21750478,47158844.9554982
"2017-01-15",3386.41751,8143569.17682559,1288046.50210803,15203926.5251911,344316.259697579,42938620.4958472
"2017-01-16",3200.189652,7428847.44303679,1169786.56163682,13869110.5542687,314117.512706252,39169517.3054476
"2017-01-17",3074.811144,6962507.22234029,1093136.40962182,12998216.7385832,294411.463671438,36710319.3453131
"2017-01-18",3039.177977,6833376.5234732,1072211.66046417,12757089.5531652,288953.649147352,36029395.483491
"2017-01-19",7233.715186,28049648.5923477,4800705.00280783,52400398.3785075,1184488.21550094,147940264.641443
"2017-01-20",6892.114034,25932826.2382999,4414757.66754404,48443737.1762667,1095197.47276879,136772779.309411
"2017-01-21",7947.174785,32707092.1580085,5663022.31245515,61107117.1534805,1380888.86453534,172512691.770414
"2017-01-22",7830.888655,31940336.0510391,5521929.7420902,59673804.2713617,1348551.87155715,168467428.792522
"2017-01-23",8473.305384,36322699.0337933,6340642.92836833,67867007.5422241,1533319.41445163,191589511.276394
"2017-01-24",5252.443399,16681940.730328,2759232.79347107,31155400.5535673,704845.415946058,87972859.5885362
"2017-01-25",4592.816377,13411346.3799589,2188718.9200878,25044598.0201248,566775.456551353,70721788.0365451
"2017-01-26",3799.256009,9850165.28450019,1579317.87641867,18391937.3992764,416388.90256465,51939422.4282508
"2017-01-27",3845.301698,10047981.4776386,1613296.60147828,18761488.3231556,424742.125947871,52982756.3859214
"2017-01-28",3704.337449,9457579.49363712,1513873.09530565,17658698.3286934,399803.24804275,49869051.4272997
"2017-01-29",3603.548575,9044508.13490446,1444679.90333871,16887169.9044954,382353.425748796,47690608.6425308
"2017-01-30",3524.285981,8725077.02751209,1391400.25092953,16290561.203218,368858.438594519,46006029.3861378
"2017-01-31",3450.905112,8433385.42842832,1342881.95299211,15745773.9724788,356534.821333611,44467755.2611054
"2017-02-01",3388.263394,8187660.94582649,1302146.39109162,15286850.5743476,346152.714985629,43171910.606793
"2017-02-02",3498.858175,8629653.80499318,1376636.47784367,16112435.5743874,364822.580852357,45502928.6335032
"2017-02-03",4877.375952,14825779.7666103,2440533.72980674,27687778.716318,626466.233427866,78182946.6187883
"2017-02-04",5216.788214,16546276.5432333,2743339.64569555,30902612.853569,699086.722986405,87258202.9622884
"2017-02-05",4244.399515,11829112.0466084,1922053.5607844,22089167.6189981,499942.601508249,62377240.9796571
"2017-02-06",5040.577334,15654378.1088557,2587784.85600426,29236180.1630626,661434.870988987,82553792.9074708
"2017-02-07",9333.787946,42683862.9974051,7565763.23019472,79763296.7434658,1801354.115499,225156804.098356
"2017-02-08",11094.43651,56556515.3850228,10244242.7108712,105708159.401242,2385847.83352941,298362890.792441
"2017-02-09",6887.861557,26044987.2425375,4456418.75093632,48655320.9566105,1099839.81374593,137367077.003677
"2017-02-10",10684.06321,53221035.7433212,9598818.63466781,99469920.1779365,2245322.48154652,280761314.44216
"2017-02-11",6670.186568,24731785.207979,4218660.06112527,46200899.2416683,1044440.03822949,130439364.369936
"2017-02-12",5568.61181,18440234.611973,3085187.34989547,34442341.0182025,778993.428673029,97249460.9599012
"2017-02-13",5097.042572,15970555.1941316,2648349.78732419,29827409.4446661,674760.381641439,84222142.1051816
"2017-02-14",4792.681846,14451076.6936496,2382278.34781207,26988306.8839052,610619.225528413,76207373.1218891
"2017-02-15",4575.001176,13401287.9962085,2199803.80792355,25026930.2149916,566299.231767857,70670234.3968883
"2017-02-16",4529.306595,13187533.23299,2163252.83434179,24627614.2108963,557272.476897036,69542850.4819786
"2017-02-17",5498.238399,18086380.7081313,3026168.51534477,33781435.4542488,764044.391040958,95383340.5958314
"2017-02-18",16045.84238,103351477.286366,19674153.166594,193266044.818416,4355570.93692734,545355015.824329
"2017-02-19",8976.987589,40188986.4617246,7110055.14066719,75099844.9751949,1696123.27007787,211994661.416631
"2017-02-20",7266.862764,28500731.153811,4920253.87964968,53246975.6361164,1203358.18964899,150324568.702921
"2017-02-21",13632.38423,79346076.2062214,14795439.1280674,148345089.716226,3345327.14948445,418644214.749261
"2017-02-22",8541.41206,37093981.3767389,6528396.63815561,69313089.6880414,1565650.06746133,195664392.677776
"2017-02-23",6833.918763,25809708.6190296,4428367.35184753,48216910.3017921,1089853.07799526,136127656.697004
"2017-02-24",6161.320399,21810119.5954049,3700763.46079018,40741221.932913,921137.607792258,115027665.63458
"2017-02-25",5527.166103,18280356.6134485,3067165.30825048,34144506.553235,772203.628950299,96407345.3338922
"2017-02-26",5381.215932,17505702.4322999,2929900.55929696,32696934.1207772,739510.457775301,92321085.4603676
"2017-02-27",5164.495896,16376857.3501729,2730279.50074113,30587535.3754623,691867.367379568,86366539.6656137
"2017-02-28",4958.286809,15329738.4542833,2546023.91430117,28630937.9760617,647669.652268114,80843204.6142183
"2017-03-01",4771.642059,14405187.2145216,2384137.78029543,26903438.8907454,608641.985620739,75966487.2944393
"2017-03-02",4418.699136,12714354.6351219,2089445.66328573,23744292.05561,537261.754585048,67048047.5581388
"2017-03-03",4317.277617,12245849.3749415,2008682.27323544,22869018.3533155,517479.648765779,64576983.7579229
"2017-03-04",4234.240049,11867790.182995,1943757.54447556,22162740.4976942,501515.51081744,62582994.2969976
"2017-03-05",4280.948484,12084910.2314682,1981930.84287786,22568434.9163168,510680.17427888,63728249.6476176
"2017-03-06",4196.048482,11700184.6900081,1915880.866258,21849704.9741053,494434.458224963,61699102.3620871
"2017-03-07",4108.928588,11310196.9676426,1849050.35488442,21121155.6109365,477966.024598161,59642215.8127625
"2017-03-08",4041.16078,11010933.749315,1797982.02262716,20562110.8950243,465327.83685498,58063857.0074438
"2017-03-09",3966.61338,10684920.0836525,1742389.27038908,19953098.2643665,451559.776720559,56344417.4194391
"2017-03-10",3895.17359,10376067.5250482,1689837.23326769,19376153.8307894,438515.987110939,54715501.4538293
"2017-03-11",3817.871098,10045484.5872428,1633648.9011151,18758622.113335,424554.199704033,52971985.0132224
"2017-03-12",3497.849431,8712981.17367173,1406930.75983014,16269477.6130176,368278.239547296,45944250.6670086
"2017-03-13",3449.871045,8521341.10009956,1374851.71684765,15911536.0719721,360182.538062215,44933586.4477823
"2017-03-14",3390.262693,8285041.02379849,1335268.27192291,15470177.1023416,350200.31415234,43687392.837938
"2017-03-15",3339.188797,8084862.74386292,1301842.73046486,15096295.4111736,341743.585451866,42631709.9349674
"2017-03-16",3289.959799,7893720.48837538,1269980.66568509,14739295.4924247,333668.372583975,41623686.8302837
"2017-03-17",3221.457293,7629793.63354889,1225896.60032068,14246346.8854111,322518.565275178,40231810.9664877
"2017-03-18",3182.207994,7480945.04959538,1201235.9576416,13968352.8134115,316229.534615214,39446848.7217616
"2017-03-19",3135.655211,7305445.18197,1172118.28721645,13640580.4886554,308814.616769886,38521334.587541
"2017-03-20",2933.217263,6554660.3089302,1046791.48625114,12238312.7567182,277096.70311617,34561918.0387508
"2017-03-21",3041.174352,6953993.31837657,1113901.34305754,12984199.6416281,293965.301621052,36667932.9384347
"2017-03-22",3130.329401,7291038.15086855,1170824.60680021,13613767.4697983,308201.590894958,38445483.5386762
"2017-03-23",2240.03451,4228054.01883056,664179.929547662,7893331.03190973,178782.988873015,22292759.0269282
"2017-03-24",1997.952043,3510123.55166678,548224.815824359,6552764.04905989,148437.578075419,18507056.7299328
"2017-03-25",2415.497052,4783352.2920531,755321.087263501,8930344.21161406,202248.601717241,25221054.3187707
"2017-03-26",2097.588539,3801820.06934868,595713.924423396,7097470.34145339,160765.536231577,20045236.6371985
"2017-03-27",1985.045854,3476007.50487464,543323.335484568,6489111.30674027,146993.224324775,18327228.2079657
"2017-03-28",1913.510386,3275072.6334585,511197.351468213,6113940.16137209,138498.860485629,17267720.1452663
"2017-03-29",1839.545244,3072106.37767957,478828.30041101,5734983.07958001,129918.303975854,16197510.0372781
"2017-03-30",1796.597563,2956863.65895566,460561.91864896,5519823.5169539,125045.895552969,15589865.3348518
"2017-03-31",1320.144423,1789847.63554405,276062.311958375,3341031.31243781,75703.1231216207,9436549.81026622
"2017-04-01",1089.47089,1309046.55610557,201348.329449686,2443494.79576649,55369.3412653766,6901578.2091871
"2017-04-02",867.984032,903904.260465503,139021.410419185,1687246.47952274,38232.8929676863,4765578.70812843
"2017-04-03",739.9272388,696912.963431024,107420.483030745,1300891.56903291,29476.7896992715,3674301.64256289
"2017-04-04",619.3758775,521568.276609357,80749.2541648788,973614.123897948,22059.018278533,2749879.34453047
