"Date","Flow","Flux","Std.Err","SEP","L95","U95"
"2011-06-09",33.90198414,3753.53070443328,549.60213242011,7797.30216817577,127.665085038794,20762.6039137608
"2011-06-10",15.52655681,1070.36168990092,179.159262393315,2225.18262852633,36.348380049428,5922.60817628985
"2011-06-11",12.16428678,723.045912092748,126.206590031421,1503.57143084295,24.5396380637095,4001.29545396407
"2011-06-12",31.69666772,3369.1492625191,498.951921120771,6999.21632209004,114.578111010812,18636.8553188638
"2011-06-13",32.50395167,3508.03927896491,517.316686840377,7287.59565753129,119.306745459837,19404.9646377815
"2011-06-14",9.377168485,475.848020666265,86.8262750019395,989.847658824351,16.1391163304023,2633.68172132416
"2011-06-15",14.52245708,961.309969634478,162.768058612299,1998.62500845014,32.640049261534,5319.36530151994
"2011-06-16",16.94485803,1231.8077387853,203.100922012059,2560.56771970632,41.839165871229,6815.65538014877
"2011-06-17",17.54091817,1302.18369233523,213.429092267116,2706.75785909291,44.2329092666619,7204.93502512193
"2011-06-18",8.918520267,438.9843471898,80.7832415607892,913.224922760685,14.8868171698061,2429.71992439912
"2011-06-19",12.44651675,750.203095764197,130.433280895485,1560.00167596415,25.4627715431435,4151.53313993834
"2011-06-20",27.14088682,2625.84135165373,399.269495314616,5455.78738069136,89.2744900421701,14526.0083904247
"2011-06-21",31.18234768,3281.76950331179,487.359427587533,6817.78605692198,111.60327042644,18153.6126096339
"2011-06-22",21.50941761,1807.20387040144,285.975392478371,3755.7152995919,61.4141124189263,9998.29648124255
"2011-06-23",9.977841521,525.804351293394,94.9353318357185,1093.67781204082,17.8363962892853,2910.07638925718
"2011-06-24",9.825196842,512.931272532629,92.8540860073355,1066.92281431502,17.3990083062092,2838.85390740968
"2011-06-25",20.52116006,1675.65738366789,267.314947121767,3482.50134852867,56.9382532874127,9270.70634755843
"2011-06-26",14.95062759,1007.27116341131,169.6996536848,2094.11218068435,34.2029151353042,5573.6113456657
"2011-06-27",9.38075448,476.140649955826,86.8740366515829,990.455885141014,16.1490578121034,2635.30078178367
"2011-06-28",37.95999926,4500.91111189167,646.67610211318,9348.99092897786,153.113945273495,24895.7509705082
"2011-06-29",97.90971848,20601.8794653619,2561.73536606099,42767.1400860429,701.706985652745,113925.413603078
"2011-06-30",78.3989694,14421.5534340026,1849.12636794885,29940.8909982434,491.088732729668,79752.9582213835
"2011-07-01",65.17850805,10721.8497731879,1412.80509255973,22262.2408088481,365.024829259326,59295.8440237532
"2011-07-02",39.25743721,4750.51816253578,678.736554956104,9867.19569060236,161.613987935049,26276.0976795111
"2011-07-03",45.74767648,6073.59124308733,846.223734545786,12613.8574289422,206.674452490625,33592.6299012422
"2011-07-04",56.63167652,8555.98530071259,1152.11977835768,17766.7477790397,291.23483689685,47319.5988963829
"2011-07-05",29.19462839,2952.28262749286,443.359041381034,6133.64050825284,100.386510820402,16331.4065803658
"2011-07-06",12.2221493,728.582829054628,127.069727026021,1515.07676092063,24.7278468345874,4031.92663982355
"2011-07-07",8.878451441,435.817337781168,80.2615609570493,906.641960217419,14.7792370039477,2412.19706027512
"2011-07-08",23.14434612,2032.9527293244,317.67128558525,4224.55987982434,69.0959354796587,11246.8997884226
"2011-07-09",37.69709465,4450.95276663392,640.239056467285,9245.27207374268,151.412720073288,24619.4759882457
"2011-07-10",35.42547978,4028.11645814541,585.468222300849,8367.40119053914,137.014520321331,22281.1261190308
"2011-07-11",37.20840123,4358.64849625482,628.327424390408,9053.63744404149,148.269531965771,24109.0222546234
"2011-07-12",31.60904003,3354.2007468956,496.970890040532,6968.17822607527,114.069184825656,18554.1845964952
"2011-07-13",29.76283284,3045.12552199549,455.805497331126,6326.4222418945,103.547070335566,16844.8716865237
"2011-07-14",9.446722667,481.535982595991,87.7540688162225,1001.66997221431,16.3323546901614,2665.15204883235
"2011-07-15",0.397041366,2.92738361971784,0.865888614845798,6.1274899427752,0.0980281497408187,16.2449683223697
"2011-07-16",22.05574919,1881.52447392847,296.453988804979,3910.0703181276,63.9430096005771,10409.3625504346
"2011-07-17",39.21742218,4742.74418338328,677.740508591001,9851.05641985942,161.34925019354,26233.1071298499
"2011-07-18",29.15406355,2945.69595636638,442.474540894922,6119.96365466322,100.162290425555,16294.9790672111
"2011-07-19",9.57740033,492.291312918407,89.5051833636182,1024.02445602111,16.6977562931956,2724.65880189457
"2011-07-20",4.535968121,147.970677509688,30.4660441250958,308.128467466337,5.00786370971611,819.340217201653
"2011-07-21",0,0,0,0,0,0
"2011-07-22",0.978366063,12.5223425725838,3.2642749866793,26.1527871413349,0.421256418263508,69.4248249952026
"2011-07-23",0,0,0,0,0,0
"2011-07-24",0.252571944,1.41156231388315,0.443473198347895,2.95840778557898,0.0471447372794987,7.83742360406812
"2011-07-25",22.73649639,1975.70187911909,309.669854356748,4105.66138640005,67.1477111019487,10930.2515620726
"2011-07-26",21.29629186,1778.51831499058,281.918861352468,3696.13801692453,60.4380600735929,9839.63621574328
"2011-07-27",0.148079704,0.596511932837701,0.200748786259153,1.25226255936023,0.0198554331961559,3.31432289547162
"2011-07-28",2.098031558,42.7807886495413,9.95123901602086,89.2053393189174,1.44385900876926,237.02043177877
"2011-07-29",0,0,0,0,0,0
"2011-07-30",5.752744606,216.872843774652,42.9465864503534,451.442219927844,7.34527742578706,1200.67715785905
"2011-07-31",19.07722527,1490.28075156513,240.749315426372,3097.46730083867,50.6314387889062,8245.35839061059
"2011-08-01",17.88485852,1343.46002615988,219.458604170224,2792.49816231298,45.6369337800984,7433.24995526941
"2011-08-02",9.465221382,483.053052440251,88.0013242199282,1004.82315539544,16.3838949575865,2673.54566757237
"2011-08-03",0,0,0,0,0,0
"2011-08-04",0,0,0,0,0,0
"2011-08-05",0.662413021,6.68012834029929,1.84109938759622,13.9641822389902,0.224299978355498,37.0495040066026
"2011-08-06",0.263837957,1.51448848417809,0.473089848208324,3.17371792437663,0.0505956540996242,8.40844709959372
"2011-08-07",4.568138406,149.662765228962,30.779026379057,311.648507338471,5.06524662738863,828.705663877568
"2011-08-08",0,0,0,0,0,0
"2011-08-09",10.66853746,585.543984618748,104.523423088437,1217.8333796352,19.8663475456664,3240.58989914468
"2011-08-10",10.06850629,533.50733662061,96.1780472926045,1109.68724731923,18.098127111517,2952.69422464236
"2011-08-11",3.976906001,119.746534997269,25.1855969865033,249.408625696423,4.05089066685096,663.117884239637
"2011-08-12",6.354931527,254.536529918553,49.5804781908888,529.76509606245,8.62350560734868,1409.1074935026
"2011-08-13",11.29234179,641.558120771971,113.416945703142,1334.238981454,21.7699527958163,3550.48353017984
"2011-08-14",14.37843276,946.0325510098,160.456123924769,1966.8846771042,32.1205744330359,5234.85372997532
"2011-08-15",9.541400775,489.31944798293,89.0217432806226,1017.84759727449,16.5967890591169,2708.21619799966
"2011-08-16",4.233952057,132.44317710452,27.5756239361381,275.825076891831,4.48134173410449,733.396041064384
"2011-08-17",0,0,0,0,0,0
"2011-08-18",0,0,0,0,0,0
"2011-08-19",0,0,0,0,0,0
"2011-08-20",0,0,0,0,0,0
"2011-08-21",14.65613741,975.5726278718,164.922835045855,2028.25681750116,33.1250280760612,5398.26313245907
"2011-08-22",18.46450411,1414.11671321663,229.734182666876,2939.26495802285,48.0404442979861,7824.07508931333
"2011-08-23",12.57410304,762.60358233253,132.357700722695,1585.76838735453,25.8843056577531,4220.13405845991
"2011-08-24",13.99826858,906.151967467233,154.401695357564,1884.02747395046,30.7645700543312,5014.24088096533
"2011-08-25",4.580345342,150.30672520509,30.8980397938913,312.988124683506,5.08708520842866,832.269873992785
"2011-08-26",2.787393854,67.5880552120437,15.0425638029429,140.858639069891,2.28357006768752,374.37781804014
"2011-08-27",12.32603864,738.564042467792,128.623876195373,1535.81689796292,25.067128908477,4087.14429420939
"2011-08-28",26.31834534,2499.17745643019,382.013722535213,5192.76114138922,84.9631861639662,13825.4772316536
"2011-08-29",27.41122964,2667.98540698401,404.991720778327,5543.3011601075,90.7090036232613,14759.0901759931
"2011-08-30",20.10179279,1620.97511903502,259.512817516168,3368.92660497314,55.0777957791816,8968.25257985081
"2011-08-31",15.7277973,1092.74617582305,182.500863222601,2271.68531235205,37.1096248773325,6046.43088879239
"2011-09-01",10.16830725,542.035350340025,97.5515881028147,1127.41119874912,18.387896474952,2999.87644633136
"2011-09-02",3.860112218,114.138613900224,24.1216019001212,237.740111966872,3.86079190517183,632.076198802317
"2011-09-03",0.909757797,11.138234259463,2.93414997899639,23.2659398975391,0.374567418472907,61.7555436150891
"2011-09-04",0.346734504,2.35295731941909,0.708807283193567,4.92695137651371,0.0787325983001546,13.0593424599772
"2011-09-05",0,0,0,0,0,0
"2011-09-06",0,0,0,0,0,0
"2011-09-07",0,0,0,0,0,0
"2011-09-08",0,0,0,0,0,0
"2011-09-09",0.999615188,12.9633801419027,3.36872448392689,27.0725788373748,0.436136378270308,71.8684992088038
"2011-09-10",2.940832577,73.6761045534187,16.2598184601922,153.531950210844,2.48975122431899,408.083704876941
"2011-09-11",6.568003724,268.402562003749,51.9954087457509,558.597677799678,9.09416686147239,1485.83934117476
"2011-09-12",10.85061578,601.693704325815,107.096701123997,1251.39556067148,20.4151624453795,3329.93768664325
"2011-09-13",1.099003697,15.1019326009232,3.87061557572912,31.5320533873024,0.508305077248266,83.7170815591903
"2011-09-14",0,0,0,0,0,0
"2011-09-15",0,0,0,0,0,0
"2011-09-16",0,0,0,0,0,0
"2011-09-17",0.897537545,10.898184671873,2.87651328474928,22.765222653182,0.366471468607238,60.4253906165939
"2011-09-18",9.041367494,448.747949490608,82.3889754343232,933.519397482778,15.2184837750897,2483.74109541667
"2011-09-19",13.40150599,844.866348395823,145.040630518939,1756.69433776666,28.6808984558161,4675.21420556825
"2011-09-20",1.318531936,20.2500038427408,5.05267779954091,42.2643152679805,0.682130630934282,112.236549188355
"2011-09-21",0,0,0,0,0,0
"2011-09-22",0,0,0,0,0,0
"2011-09-23",0,0,0,0,0,0
"2011-09-24",0,0,0,0,0,0
"2011-09-25",0,0,0,0,0,0
"2011-09-26",0,0,0,0,0,0
"2011-09-27",0,0,0,0,0,0
"2011-09-28",0,0,0,0,0,0
"2011-09-29",0,0,0,0,0,0
"2011-09-30",0,0,0,0,0,0
"2011-10-01",0,0,0,0,0,0
"2011-10-02",0,0,0,0,0,0
"2011-10-03",0,0,0,0,0,0
"2011-10-04",1.866314511,35.4336469274635,8.39120108391798,73.9020465505064,1.1953356153945,196.333584958918
"2011-10-05",8.45600715,402.958010012828,74.8239008024499,838.338422101081,13.663104100373,2230.3862397457
"2011-10-06",24.91518782,2288.60244683412,353.123193149823,4755.47458702214,77.7962117636935,12660.8498297454
"2011-10-07",21.78523916,1844.58428224535,291.251301000834,3833.35032373169,62.6860381537191,10205.0473633205
"2011-10-08",9.435469669,480.614011746273,87.6037625688009,999.75368084184,16.301032163456,2660.0509802485
"2011-10-09",1.718301644,31.0194876594266,7.43864448801673,64.7062729985065,1.04607490150638,171.887184403246
"2011-10-10",4.057301671,123.665587717482,25.926045510775,257.56279538948,4.18374914435842,684.810810042073
"2011-10-11",6.737321,279.618169123824,53.9388910013392,581.918234937177,9.47489080749369,1547.90334427974
"2011-10-12",5.571451164,205.984639898373,41.0065231915929,428.797960449397,6.97581706840447,1140.4198562598
"2011-10-13",6.783385693,282.69943437193,54.4713392523847,588.324972125128,9.57949125212091,1564.95405749792
"2011-10-14",7.577628134,337.801516569316,63.8938252742149,702.888144371171,11.4503267923255,1869.86175035417
"2011-10-15",7.462587232,329.59216091556,62.5012533253558,685.820922558248,11.1715707068759,1824.4362670909
"2011-10-16",10.05075817,531.996107541124,95.9343970173711,1106.54640887371,18.0467784089546,2944.33315349542
"2011-10-17",5.853525421,223.016811888847,44.0366888427644,464.219472262181,7.5537687306469,1234.67855096046
"2011-10-18",1.186291772,17.0803912364949,4.32888149293071,35.6570137630813,0.575093548950459,94.6779099664333
"2011-10-19",2.79282978,67.8003352596659,15.0851916632024,141.300553748287,2.2907586702672,375.553105554465
"2011-10-20",3.812024122,111.859290839068,23.6875890991245,232.997337711165,3.78353153559279,619.459237475667
"2011-10-21",2.329628309,50.6357342217066,11.5895278132,105.563358411046,1.70965835807479,280.516029463162
"2011-10-22",2.782910178,67.4131513041419,15.0074311025813,140.494531301116,2.27764719512673,373.409462234351
"2011-10-23",0.426556349,3.28611915151609,0.962578301854914,6.87705684808758,0.110084456393188,18.2342217519977
"2011-10-24",0,0,0,0,0,0
"2011-10-25",0,0,0,0,0,0
"2011-10-26",0,0,0,0,0,0
"2011-10-27",0,0,0,0,0,0
"2011-10-28",0,0,0,0,0,0
"2011-10-29",0,0,0,0,0,0
"2011-10-30",0,0,0,0,0,0
"2011-10-31",0,0,0,0,0,0
"2011-11-01",0,0,0,0,0,0
"2011-11-02",0,0,0,0,0,0
"2011-11-03",0,0,0,0,0,0
"2011-11-04",0,0,0,0,0,0
"2011-11-05",0,0,0,0,0,0
"2011-11-06",0,0,0,0,0,0
"2011-11-07",0,0,0,0,0,0
"2011-11-08",0,0,0,0,0,0
"2011-11-09",0,0,0,0,0,0
"2011-11-10",0,0,0,0,0,0
"2011-11-11",0,0,0,0,0,0
"2011-11-12",0,0,0,0,0,0
"2011-11-13",0,0,0,0,0,0
"2011-11-14",0,0,0,0,0,0
"2011-11-15",0.094248101,0.287702446546649,0.102433203938012,0.60490094425192,0.00954643169172481,1.59955257957836
"2011-11-16",0.653905106,6.54240644175871,1.80642351715048,13.6767205435754,0.219661404496587,36.2861526207427
"2011-11-17",1.612209539,27.9940686873417,6.77806590057861,58.4027863130813,0.943799743519518,155.130974260301
"2011-11-18",2.186598557,45.7254618630581,10.5686907253484,95.3379846953762,1.54349132558585,253.326493430767
"2011-11-19",2.933371037,73.3754720094126,16.1999594111869,152.906156227957,2.47956904548065,406.419309257701
"2011-11-20",6.529641643,265.8856068983,51.5580701901728,553.364086763133,9.0087298392125,1471.91111078269
"2011-11-21",6.183018417,243.552659466719,47.6574679741097,506.924752179902,8.25070291664834,1348.32400567701
"2011-11-22",6.810604312,284.526075665883,54.7866902847155,592.12300138974,9.64150149494209,1575.06206488219
"2011-11-23",8.461548026,403.382686667059,74.894477115236,839.221206304069,13.677528301172,2232.73600451535
"2011-11-24",10.90589252,606.629321142423,107.881627628931,1261.65259426486,20.5828930337773,3357.24369311929
"2011-11-25",11.080822,622.34868776384,110.376924119907,1294.31970741648,21.1171071605787,3444.20975981557
"2011-11-26",10.68088081,586.633551488897,104.69727435174,1220.09772456058,19.9033736144106,3246.61791234033
"2011-11-27",11.60705391,670.545034395512,117.985683978687,1394.47551409988,22.7551397259543,3710.84839540565
"2011-11-28",12.00833384,708.202177523858,123.889066552033,1472.72691321818,24.0350843818772,3919.17703740651
"2011-11-29",10.51677553,572.210335872622,102.393030035606,1190.12308572604,19.4132458417993,3166.82142968048
"2011-11-30",9.436984856,480.738113863848,87.623996404946,1000.01162386472,16.3052483352698,2660.73761102576
"2011-12-01",8.908853208,438.219477895663,80.6572872619756,911.63506434182,14.8608352202941,2425.48795397812
"2011-12-02",9.394564432,477.268222937855,87.0580442514871,992.79952915439,16.1873648760975,2641.53941929205
"2011-12-03",8.326900338,393.110626949376,73.1850955691478,817.868280740598,13.3286424530018,2175.89979547034
"2011-12-04",7.472984386,330.330967255394,62.6267311879631,687.356910700728,11.1966571303357,1828.52437716989
"2011-12-05",7.559469554,336.500648298177,63.6734025384645,700.183663703148,11.4061539676779,1862.6635746144
"2011-12-06",6.716194379,278.209280420498,53.6952219524733,578.988778233904,9.42706350847137,1540.10699576609
"2011-12-07",6.306999659,251.455681601096,49.0420134909846,523.358721008887,8.51893621131143,1392.05851650982
"2011-12-08",6.814049966,284.757630249799,54.826650199639,592.604458115035,9.64936228003561,1576.34340719782
"2011-12-09",6.636342957,272.908486360911,52.7772443426821,567.966909656143,9.24712169015226,1510.77395085497
"2011-12-10",7.431772275,327.406167858402,62.129808635774,681.276199639382,11.0973450450263,1812.34027946628
"2011-12-11",8.55529751,410.593620077383,76.0916261047642,854.210626813911,13.9224518896003,2272.63447914584
"2011-12-12",9.074219376,451.372661636701,82.8199878409337,938.975033105573,15.3076461579434,2498.26334406928
"2011-12-13",8.377297937,396.943661369103,73.8235144212004,825.836201265626,13.4588282383884,2197.10836205479
"2011-12-14",8.365884432,396.074367160536,73.6787862640027,824.029160555087,13.4293032361695,2192.29847469118
"2011-12-15",9.508461435,486.606168656469,88.5800888451723,1012.20817294059,16.504607832804,2693.20426072747
"2011-12-16",9.412775622,478.756692876311,87.3008738943926,995.893286604773,16.2379328896699,2649.77482165911
"2011-12-17",9.088420035,452.509016333098,83.0065076758042,941.337013940391,15.3462487433225,2504.55066430673
"2011-12-18",9.548676236,489.919509991632,89.1193824276245,1019.09479533476,16.6171757201361,2711.53619700084
"2011-12-19",9.815328626,512.103200407679,92.7200147919239,1065.20176064073,17.370873438174,2834.2724417052
"2011-12-20",9.291799777,468.901725797452,85.691588571554,975.409798477379,15.9031326261087,2595.24915128618
"2011-12-21",8.53902493,409.338522722583,75.883421857648,851.601659750755,13.8798213328382,2265.68997412245
"2011-12-22",8.154361726,380.094728775474,71.0121162261431,790.811076969179,12.8865819909372,2103.88105833489
"2011-12-23",8.781157585,428.163404464002,78.9990703588049,890.732319626958,14.5192449841898,2369.84817610234
"2011-12-24",9.216196048,462.782244174848,84.6904478438922,962.690349821882,15.6952418735252,2561.39105305958
"2011-12-25",10.37690763,560.024625983277,100.441318514592,1164.79810420123,18.9991652761192,3099.40352891561
"2011-12-26",10.33328702,556.24455281426,99.8349512330525,1156.94208642358,18.8707176374925,3078.49005031149
"2011-12-27",9.955694636,523.929158820942,94.6325097637332,1089.78049842629,17.7726820652572,2899.70160063443
"2011-12-28",8.931733373,440.03059837022,80.9554935942077,915.399658943827,14.922357520588,2435.50875846395
"2011-12-29",8.453069214,402.732902447744,74.7864872723276,837.87048605932,13.6554582997461,2229.14070400639
"2011-12-30",8.332817171,393.559909110624,73.2599615165068,818.802228826275,13.343901850488,2178.3857221771
"2011-12-31",9.122254597,455.220845424349,83.4514183720838,946.973695953996,15.4383715869175,2519.5548855338
"2012-01-01",9.783967075,509.474911881303,92.2943182205582,1059.73914997073,17.2815741930138,2819.7309244857
"2012-01-02",9.952393351,523.649853319999,94.5873950422166,1089.20000196922,17.763192007704,2898.15629943301
"2012-01-03",9.234073015,464.226492617435,84.9268544999975,965.6922553187,15.744305478855,2569.38185659115
"2012-01-04",8.163076851,380.748203571072,71.1214029679393,792.169523215177,12.9087755235741,2107.49684052409
"2012-01-05",7.294690205,317.748415929967,60.485519632598,661.197278954415,10.7694236989314,1758.89971725619
"2012-01-06",6.507510474,264.437647843521,51.3062752699518,550.353279119728,8.95958001555859,1463.89843112384
"2012-01-07",6.069191272,236.381152958612,46.3968950494919,492.011586024291,8.00730941931646,1308.63723092331
"2012-01-08",4.987040106,172.351804355442,34.9412758902509,358.845348060804,5.83478987742387,954.282599172733
"2012-01-09",4.229790183,132.233767904357,27.5364066272402,275.389401249822,4.47424158077024,732.236944640251
"2012-01-10",4.048299616,123.224394653202,25.8428130938885,256.644839108817,4.1687920323194,682.368710046967
"2012-01-11",4.111760066,126.347292914163,26.4312898806513,263.142351870629,4.27466501302063,699.654566270334
"2012-01-12",4.293331106,135.444513146493,28.136988980607,282.069289968415,4.58310608778173,750.008600564709
"2012-01-13",5.151418534,181.582231109781,36.61750606106,378.044627838038,6.14790766510239,1005.36852314288
"2012-01-14",3.626005491,103.207065147626,22.0314693833163,214.993156175506,3.49028031387824,571.564832173336
"2012-01-15",0.446877863,3.54215304904725,1.03100994132434,7.41195795019976,0.118691626880464,19.6538931092207
"2012-01-16",1.036312178,13.7385771706402,3.55150263622339,28.6891747282597,0.462293417402394,76.1635611028676
"2012-01-17",2.042207427,40.9630842409282,9.56797283849716,85.4195324414143,1.38236451261793,226.954694087946
"2012-01-18",1.134970546,15.9059744579339,4.05750909318801,33.208502001689,0.535445378711307,88.1716231949444
"2012-01-19",0.614784617,5.92325931806773,1.64968293819172,12.3842956770519,0.198811472354089,32.8542895878712
"2012-01-20",0.466909533,3.80159986455834,1.09990570953643,7.95393231294548,0.127415410351409,21.0924246832415
"2012-01-21",11.71377874,680.4844900568,119.547286293597,1415.12992073349,23.092967532401,3765.83621543368
"2012-01-22",30.08581983,3098.38235563598,462.927660776099,6437.00520645829,105.360077441111,17139.4059104143
"2012-01-23",183.3028816,56341.1491941044,6538.16143709515,116930.691639025,1919.90913656994,311527.702759031
"2012-01-24",567.4683638,344812.152672819,38841.8857323781,715560.213480956,11752.1640789063,1906500.16877488
"2012-01-25",236.6421341,84861.7269898828,9666.55347442773,176112.391163782,2892.12852741034,469215.437385307
"2012-01-26",138.9583514,36131.2069166157,4306.89189394703,74993.3417360984,1231.00771211399,199787.986482049
"2012-01-27",105.0500628,23065.479147967,2841.96777122862,47879.7341286068,785.670352646174,127546.998767568
"2012-01-28",79.79996673,14837.4185862747,1897.62483083058,30803.9798780269,505.259944752489,82052.4062198285
"2012-01-29",64.75876705,10611.2259414203,1399.60021930261,22032.6348639172,361.255720172139,58684.1515337751
"2012-01-30",55.3407297,8245.02349888315,1114.27399033447,17121.2883462504,280.64130633361,45600.094878557
"2012-01-31",48.24979525,6615.76513108125,913.846675452443,13739.3352040363,225.141506421011,36590.7584780549
"2012-02-01",42.65892777,5428.68787617017,765.062809711831,11275.0849067134,184.709749601735,30026.3766180586
"2012-02-02",38.38153752,4581.45144989323,657.03917015937,9516.20039118759,155.856604553075,25341.1466473014
"2012-02-03",35.45026182,4032.64322538888,586.057450325294,8376.79960576924,137.168657532672,22306.1600372035
"2012-02-04",32.84928991,3568.09715211207,525.235258604927,7412.29327474325,121.351516603845,19737.1036326524
"2012-02-05",31.21846417,3287.87719094204,488.170719316532,6830.46776780054,111.811204320822,18187.3904745592
"2012-02-06",30.40285259,3150.99517696394,469.951557076481,6546.25017228172,107.151186360657,17430.3775886125
"2012-02-07",32.11712565,3441.22354125527,508.491202935345,7148.86575832232,117.031924718651,19035.4513974661
"2012-02-08",33.63422697,3706.02950587188,543.371834189969,7698.67788690531,126.047758844118,20499.9095901507
"2012-02-09",34.25220882,3816.00546115083,557.784550111619,7927.01454327089,129.792257193729,21108.1051878404
"2012-02-10",38.27807492,4561.63375813227,654.490875318635,9475.05706223568,155.1817446597,25231.5530520193
"2012-02-11",39.46836765,4791.57621937457,683.994577874523,9952.4346499613,163.012198228819,26503.1509084113
"2012-02-12",39.23448833,4746.05914820426,678.165259725687,9857.93849692749,161.462139099369,26251.4390763425
"2012-02-13",38.06553898,4521.02531163094,649.265837906781,9390.75003600826,153.798895528837,25006.984508674
"2012-02-14",35.22313504,3991.22726271586,580.664107590047,8290.81217465356,135.75844179841,22077.1214038982
"2012-02-15",31.72604497,3374.16636969089,499.61660881896,7009.63349484452,114.748920171914,18664.6017303092
"2012-02-16",26.96152385,2598.02005777338,395.486815229591,5398.01504386754,88.3275106002699,14372.1396501061
"2012-02-17",24.10461177,2170.16665864261,336.753701470723,4509.51934415746,73.7654826201861,12005.8080250139
"2012-02-18",22.29866275,1914.9310062453,301.149713762582,3979.45074110572,65.0797612738516,10594.1324635708
"2012-02-19",21.53193831,1810.24513600975,286.405067908424,3762.03170403931,61.5175951747558,10015.1177394756
"2012-02-20",20.9940796,1738.13968769987,276.196988471536,3612.27449991997,59.0641667730741,9616.30048713088
"2012-02-21",20.15466589,1627.83163228162,260.492629577287,3383.16764549767,55.3110718356992,9006.17684357393
"2012-02-22",19.9203155,1597.52452457661,256.158323116689,3320.21927945202,54.2799544088683,8838.54404425082
"2012-02-23",21.91064601,1861.67519133158,293.659753459355,3868.84601901552,63.2675909722677,10299.5768151717
"2012-02-24",23.04749368,2019.30152119142,315.765554553225,4196.20921187098,68.631385293154,11171.3966038718
"2012-02-25",22.47694771,1939.59035278744,304.610363098621,4030.66418506807,65.9188776206648,10730.5216975872
"2012-02-26",21.27991024,1776.32060760214,281.607791040768,3691.57356003411,60.3632817031968,9827.48063944988
"2012-02-27",21.29942494,1778.9387560274,281.978367239441,3697.01123795189,60.4523658536606,9841.96168561783
"2012-02-28",20.94852299,1732.08323008061,275.337547369951,3599.69559004088,58.8580969524598,9582.80189692097
"2012-02-29",21.1762794,1762.44157799476,279.642366294084,3662.7478975075,59.8910411549695,9750.7152966731
"2012-03-01",23.17837039,2037.75662790592,318.341597712329,4234.5365385603,69.2594127087845,11273.4695477036
"2012-03-02",25.14390953,2322.44944604646,357.784931900371,4825.76347731352,78.9481637876479,12848.0487844286
"2012-03-03",28.2577917,2801.58561724675,423.071191697337,5820.72335048916,95.2566628028067,15497.9747074847
"2012-03-04",30.53028519,3172.23708211145,472.784021847587,6590.35653262132,107.874335955181,17547.854279602
"2012-03-05",31.24329527,3292.07888017605,488.728747055257,6839.19194913818,111.954249412291,18210.6274280305
"2012-03-06",29.90572702,3068.64419350281,458.952246428373,6375.25671855389,104.34770645092,16974.9406196501
"2012-03-07",26.20622997,2482.09600214971,379.679857187867,5157.28989439597,84.3817934111313,13731.0055276427
"2012-03-08",22.2725734,1911.3324640794,300.644309338456,3971.9771294705,64.9573097726657,10574.2291325588
"2012-03-09",18.70615853,1443.97541455661,234.059845945295,3001.28576477567,49.0561787098522,7989.23198327609
"2012-03-10",17.22042162,1264.15978740225,207.856488151654,2627.77232423454,42.9395593381202,6994.60907092673
"2012-03-11",16.88317945,1224.60987631412,202.041059410533,2545.61554111986,41.5943485168475,6775.84063074423
"2012-03-12",16.4265359,1171.81670909939,194.246615352891,2435.94640507016,39.7987694372464,6483.81523853875
"2012-03-13",16.69462506,1202.70451458287,198.811414475055,2500.11106368285,40.8493019729792,6654.67148381244
"2012-03-14",21.45389053,1799.71356265108,284.91682189562,3740.15865779336,61.1592463353747,9956.86751958825
"2012-03-15",271.2637592,105631.788063566,11945.4967616297,219211.461151931,3600.14224348787,584051.368901785
"2012-03-16",302.0059513,125471.376002149,14127.9590898567,260380.072141443,4276.42684716294,693743.162157713
"2012-03-17",280.337674,111353.908501749,12574.2838439308,231085.245645241,3795.19707463573,615688.557814844
"2012-03-18",366.1242284,170836.665439396,19148.0823995836,354518.035812027,5822.76716949598,944566.756823154
"2012-03-19",286.4474808,115270.399750075,13004.9562837841,239212.245322829,3928.70129816199,637342.573292457
"2012-03-20",219.4573371,75198.2585099779,8607.2118355853,156060.204978749,2562.71619182965,415787.002812446
"2012-03-21",181.8753941,55639.0877180181,6460.9937155339,115473.870598049,1895.97724113578,307646.059952134
"2012-03-22",153.0600626,42191.1558047636,4978.74958633993,87568.3869244092,1437.57015690877,233293.281597344
"2012-03-23",131.8656384,33218.5204068789,3982.62616770747,68949.1380048911,1131.72665501593,183683.745628026
"2012-03-24",115.7652568,26955.4022078279,3281.29632471661,55952.1482831894,918.250546740986,149054.739704093
"2012-03-25",142.7054499,37706.8930380254,4481.91520513403,78263.075953841,1284.71679121079,208499.931216511
"2012-03-26",211.9848423,71134.5274653466,8161.69052535692,147627.758994094,2424.18998372052,393319.006845606
"2012-03-27",235.3536949,84122.0459271214,9585.46019063607,174577.514747734,2866.91399740202,465125.807475386
"2012-03-28",1296.631535,1295441.00506365,155482.201821686,2688857.45062755,44134.2405438423,7163227.68765196
"2012-03-29",1276.728178,1263747.85896506,151414.960417483,2623058.96072261,43055.0018304771,6987961.06277842
"2012-03-30",549.5488047,327531.557549729,36855.0937572069,679697.039493237,11163.2663658911,1810951.59202395
"2012-03-31",361.6657693,167514.252994956,18778.8664843805,347623.579971651,5709.52087285042,926197.122205915
"2012-04-01",618.9854065,396323.962151965,44801.548582549,822466.961186017,13507.5435055313,2191323.69577481
"2012-04-02",557.5861543,335241.060937758,37740.6813124422,695696.865367476,11425.9965591087,1853579.2458759
