"Date","Flow","Conc","Std.Err","SEP","L95","U95"
"2011-05-03",49.6,56.5868328544377,12.1025138411226,114.151987620115,2.00536436200997,314.975131023655
"2011-05-04",32.8,52.7933326701959,11.9454802777225,106.570757714717,1.86835653528735,293.947731955324
"2011-05-05",20.8,48.8885133766086,11.8014888041825,98.7739608949411,1.72708657655847,272.311685062528
"2011-05-06",14.3,45.8786446960102,11.6939357717923,92.7688421171939,1.61803159216237,255.640129726295
"2011-05-07",11.9,44.4664404328418,11.642401581784,89.9526948147183,1.56681628094641,247.819660349916
"2011-05-08",11.8,44.4025520428998,11.6400365908976,89.8253128349641,1.5644985818817,247.465885923396
"2011-05-09",16.4,46.958824724027,11.7326793937176,94.9234863876037,1.65718522396114,261.62264456442
"2011-05-10",17.7,47.5703507669051,11.7544860322346,96.1435352153902,1.67934347718316,265.009825345145
"2011-05-11",12.2,44.6554300496938,11.6493780717302,90.3295168385422,1.57367195878889,248.86618075053
"2011-05-12",10.5,43.5275496624065,11.6072733219029,88.0808981089586,1.53274972914993,242.62088074575
"2011-05-13",10,43.1665641131552,11.5935299418362,87.3613323889611,1.5196483139993,240.622173122047
"2011-05-14",9.01,42.404530990545,11.564011036451,85.8425336135979,1.49198520647405,236.403166533286
"2011-05-15",9.05,42.4366550221325,11.5652703972074,85.9065544307976,1.49315153530617,236.581015535243
"2011-05-16",10.3,43.3849289269405,11.6018606487922,87.7966000575175,1.5275737587471,241.831208949513
"2011-05-17",24.8,50.3635978067935,11.8546489050933,101.718461551873,1.78048110575823,280.483927623723
"2011-05-18",41.8,54.9878533695908,12.0334377191958,110.955649717625,1.94764346682035,306.110986052591
"2011-05-19",33.3,52.9278543069137,11.9506827617802,106.839482832238,1.87321897537868,294.693247950384
"2011-05-20",15.7,46.6124210835485,11.7202959263885,94.2324550121079,1.64463096183343,259.704039552926
"2011-05-21",9.93,43.1148200908879,11.5915479426026,87.2581938736963,1.5177701869284,240.335682024058
"2011-05-22",7.36,40.961441021639,11.5058782184651,82.967032184228,1.43957545466706,228.414307804951
"2011-05-23",7.39,40.9900072910431,11.5070610724244,83.0239444343779,1.44061320723105,228.572438495824
"2011-05-24",6.03,39.5841776821364,11.4470748078406,80.2235513844706,1.38952864944841,220.7908611085
"2011-05-25",6.66,40.265382215449,11.476608957555,81.5803930714475,1.41428551293378,224.561352478685
"2011-05-26",7.23,40.836510833115,11.5006886576759,82.7181394232579,1.43503686653811,227.722752467252
"2011-05-27",6.17,39.740556961623,11.4539369524674,80.5350139068875,1.39521248197095,221.656405104657
"2011-05-28",5.49,38.9508770953625,11.4187547914512,78.9623081856351,1.36650693784278,217.285731078574
"2011-05-29",6.66,40.265382215449,11.476608957555,81.5803930714475,1.41428551293378,224.561352478685
"2011-05-30",8.98,42.3803591240917,11.5630625107737,85.7943611739285,1.49110758738557,236.269343637748
"2011-05-31",7.18,40.7879573725468,11.4986644272702,82.62141041306,1.43327290811195,227.453985288933
"2011-06-01",5.69,39.1912966666682,11.429608284645,79.4410926509372,1.37524731334609,218.616357882034
"2011-06-02",5.43,38.8773163829908,11.4154082090475,78.8158204666294,1.36383250250346,216.878607586884
"2011-06-03",3.99,36.8663659591975,11.3188080092098,74.8121551670007,1.2906921751246,205.750002620579
"2011-06-04",6.04,39.5954482836972,11.447571064058,80.2459988215413,1.3899383072901,220.853242369014
"2011-06-05",8,41.5506985820699,11.5300032066537,84.1410759804834,1.460979578702,231.676271682682
"2012-01-01",0,0,0,0,0,0
"2012-01-02",0,0,0,0,0,0
"2012-01-03",0,0,0,0,0,0
"2012-01-04",0,0,0,0,0,0
"2012-01-05",0,0,0,0,0,0
"2012-01-06",0,0,0,0,0,0
"2012-01-07",0,0,0,0,0,0
"2012-01-08",0,0,0,0,0,0
"2012-01-09",0,0,0,0,0,0
"2012-01-10",0,0,0,0,0,0
"2012-01-11",0,0,0,0,0,0
"2012-01-12",0,0,0,0,0,0
"2012-01-13",0,0,0,0,0,0
"2012-01-14",0,0,0,0,0,0
"2012-01-15",0,0,0,0,0,0
"2012-01-16",0,0,0,0,0,0
"2012-01-17",0,0,0,0,0,0
"2012-01-18",0,0,0,0,0,0
"2012-01-19",0,0,0,0,0,0
"2012-01-20",5.42,38.8649899278174,11.4148462312201,78.791273976295,1.3633843441997,216.810386797621
"2012-01-21",27.2,51.1546750102936,11.8836594761347,103.297984073246,1.8091020658566,284.867136351341
"2012-01-22",5.61,39.0959943958695,11.425321252179,79.2512995641562,1.37178272585616,218.088894188489
"2012-01-23",51.1,56.8696282857322,12.1152500183756,114.717415360866,2.01556850414892,316.542994375417
"2012-01-24",12.5,44.8405458787716,11.656184653295,90.698630457484,1.5803865944756,249.891268643059
"2012-01-25",5.3,38.7155619061743,11.4080060652996,78.4937132848635,1.35795135813526,215.98338321371
"2012-01-26",77.6,60.9752232352473,12.3216808073574,122.930448421773,2.16356150208042,339.310235008124
"2012-01-27",144,67.5551093119996,12.7629829078807,136.109802246402,2.40014963710376,375.81890304886
"2012-01-28",145,67.632335959895,12.7691464690523,136.264608326004,2.40292199913754,376.24754869597
"2012-01-29",46.6,55.9988438754881,12.0765517656094,112.976467859284,1.98414366852777,311.715371183739
"2012-01-30",10.8,43.7372513458628,11.6151928843428,88.4989307392562,1.54035964489098,243.781990168212
"2012-01-31",3.36,35.7872913071681,11.2624223612487,72.6645129973386,1.25142294548641,199.77922271743
"2012-02-01",2.68,34.4121176364699,11.1852527860171,69.9282818681409,1.20135655352171,192.17087039814
"2012-02-02",2.27,33.4338216675257,11.1263482060187,67.982224743004,1.16572512006631,186.758848459382
"2012-02-03",1.89,32.3844308978088,11.0590984833086,65.8951963141505,1.12749154907452,180.954017570245
"2012-02-04",1.69,31.758911211438,11.0168677669292,64.651384624263,1.10469526426481,177.494119246121
"2012-02-05",1.68,31.726036923782,11.0146020697218,64.586020471572,1.1034970795989,177.312288605735
"2012-02-06",1.67,31.6929983195731,11.0123203132976,64.5203300665342,1.10229289383556,177.129549603281
"2012-02-07",4.82,38.087870756495,11.3786995508712,77.2438785174616,1.33512607844195,212.509573283806
"2012-02-08",70.3,59.9803539325495,12.2675847707876,120.939537148153,2.1277256489583,333.792377770389
"2012-02-09",107,64.3166449516475,12.5261494453723,129.620656696772,2.28379914627117,357.847022004768
"2012-02-10",12.6,44.9014199125116,11.6584174017746,90.8200142083863,1.58259454264692,250.228365542715
"2012-02-11",6.6,40.2028976142411,11.4739378253567,81.4559260745211,1.41201492087361,224.215488128173
"2012-02-12",6.44,40.0339061500214,11.4666760558726,81.1193099526687,1.40587376136662,223.280097683256
"2012-02-13",7.06,40.6702585825336,11.4937401893725,82.3869332303709,1.42899674467938,226.802469881627
"2012-02-14",5.76,39.2737668607844,11.4333020868146,79.6053340452298,1.37824530614309,219.072804364046
"2012-02-15",5.02,38.355520007524,11.39131144205,77.7767905625793,1.34485949884595,213.990791368374
"2012-02-16",4.29,37.3305787094752,11.3420361497226,75.7362153160634,1.30758089930521,208.31877898385
"2012-02-17",3.75,36.4733967129519,11.2986718443448,74.0299849113262,1.27639316474354,203.57554339067
"2012-02-18",3.55,36.1294503860747,11.2806776579512,73.345445120291,1.26387629630312,201.672409901115
"2012-02-19",3.34,35.7503366425545,11.2604290678585,72.5909723906959,1.250077839203,199.57475368294
"2012-02-20",3.12,35.3310758691966,11.2375118626951,71.7566752305319,1.2348160153727,197.255042721192
"2012-02-21",2.91,34.9070560641888,11.2137534579187,70.9129847390908,1.21937868219469,194.909086558613
"2012-02-22",2.9,34.8862316550976,11.212571197664,70.8715515008152,1.21862046737148,194.793874458883
"2012-02-23",3.39,35.8423786753006,11.2653858108223,72.7741391794205,1.25342802820138,200.084020674744
"2012-02-24",3.24,35.5627290038156,11.250243505032,72.2176380681114,1.243248871592,198.53673650203
"2012-02-25",2.86,34.8023269217047,11.2077928178912,70.7046125213055,1.21556544862257,194.329669358952
"2012-02-26",2.71,34.4786496150182,11.1891333348024,70.0606442141398,1.2037793511498,192.53894768172
"2012-02-27",2.71,34.4786496150182,11.1891333348024,70.0606442141398,1.2037793511498,192.53894768172
"2012-02-28",5.64,39.1318657825157,11.4269372135097,79.3227364436916,1.37308679723833,218.287428836464
"2012-02-29",5.7,39.2031301455525,11.4301392088793,79.464659128933,1.37567749497478,218.681852239599
"2012-03-01",3.06,35.2124333024457,11.2309239746145,71.5205992257252,1.23049681218847,196.598625413716
"2012-03-02",2.71,34.4786496150182,11.1891333348024,70.0606442141398,1.2037793511498,192.53894768172
"2012-03-03",2.85,34.7811970163727,11.2065856986403,70.6625724027243,1.21479608292956,194.212768141663
"2012-03-04",3.21,35.5054994522333,11.247114196296,72.1037557612939,1.24116561107479,198.220093617481
"2012-03-05",3.38,35.8240618363891,11.2644014955401,72.7376877537902,1.25276133201622,199.982673591923
"2012-03-06",5.63,39.1199265073436,11.4263996785238,79.2989596433053,1.37265275781017,218.22134936191
"2012-03-07",3.53,36.0941676508535,11.2788117588808,73.2752264785608,1.26259220262681,201.477185735016
"2012-03-08",3.54,36.111829931568,11.2797462852929,73.3103773529904,1.26323501260383,201.574913457491
"2012-03-09",3.33,35.7317896264402,11.259427052879,72.554063636521,1.24940274303496,199.472133856108
"2012-03-10",3.01,35.1120641693312,11.2253146853056,71.3208885749196,1.22684271725408,196.043315352402
"2012-03-11",2.9,34.8862316550976,11.212571197664,70.8715515008152,1.21862046737148,194.793874458883
"2012-03-12",3.5,36.040927663914,11.2759890580308,73.1692708684245,1.26065453514319,201.182602800939
"2012-03-13",5.15,38.5247263210435,11.399195366005,78.1137105694342,1.35101240724338,214.927227394536
"2012-03-14",28,51.4052829316839,11.8929488572897,103.798425728473,1.81816692000428,286.255779532629
"2012-03-15",55.2,57.6082776414635,12.1493260130141,116.194463719593,2.04221504877713,320.638400304803
"2012-03-16",180,70.0866275259596,12.9785287670915,141.185902973548,2.49097461597945,389.871918764562
"2012-03-17",168,69.2947272511781,12.9080493253968,139.597682566027,2.46257509433489,385.475494299909
"2012-03-18",164,69.0200854773406,12.884266231205,139.046937089692,2.45272319464443,383.950842200417
"2012-03-19",159,68.6686799585936,12.8543235956746,138.342308709229,2.44011572080358,382.000107949534
"2012-03-20",154,68.3077761518291,12.8241352948791,137.618696737686,2.4271652345391,379.996723178551
"2012-03-21",140,67.2415834747029,12.7382169628871,135.481347825266,2.38889330011267,374.078717788516
"2012-03-22",105,64.1158153115762,12.5127830428025,129.218404972088,2.27657786719214,356.732720123422
"2012-03-23",53.3,57.2719572582511,12.1336619862495,115.521905406824,2.03008351488169,318.773649451801
"2012-03-24",33.4,52.9545537580501,11.9517179368639,106.892819576685,1.87418402325739,294.841216933079
"2012-03-25",59.5,58.3346945756984,12.1840478141132,117.647299708006,2.06841149584084,324.666288367403
"2012-03-26",68.4,59.707115278412,12.2532181608616,120.392819304617,2.11788050116349,332.277010633344
"2012-03-27",109,64.5143197863225,12.5394492757492,130.016608281912,2.2909063130284,358.94384260765
"2012-03-28",168,69.2947272511781,12.9080493253968,139.597682566027,2.46257509433489,385.475494299909
"2012-03-29",262,74.5434726601108,13.4309038180046,150.13016512738,2.65060240222412,414.622206247746
"2012-03-30",319,76.983558487238,13.7212977621399,155.031204394084,2.73784789329196,428.177892288775
"2012-03-31",323,77.140474786179,13.7410574845718,155.346479636979,2.74345480342097,429.049751857607
"2012-04-01",314,76.7850453006383,13.6964902333897,154.632370418656,2.73075401639685,427.074933394766
"2012-04-02",313,76.7450207776291,13.6915141972279,154.551959284621,2.72932365281743,426.852556112578
"2012-04-03",313,76.7450207776291,13.6915141972279,154.551959284621,2.72932365281743,426.852556112578
"2012-04-04",309,76.5838284826573,13.6715611170818,154.228124469716,2.72356280408787,425.95697749804
"2012-04-05",302,76.2974272104486,13.636452447865,153.65277691836,2.71332596555047,424.365781535069
"2012-04-06",297,76.0893823968974,13.6112236288363,153.23486399834,2.70588890056065,423.209951980762
"2012-04-07",287,75.6642082327225,13.5603788798208,152.380855954552,2.69068761436632,420.847904411097
"2012-04-08",275,75.1370640726699,13.4986629834914,151.322154037255,2.67183610338434,417.919517568473
"2012-04-09",260,74.4499414890065,13.4203934938982,149.94236130881,2.64725607250209,414.102674173238
"2012-04-10",234,73.1748523211245,13.2815641048492,147.382503071356,2.60162081808081,407.020541706297
"2012-04-11",159,68.6686799585936,12.8543235956746,138.342308709229,2.44011572080358,382.000107949534
"2012-04-12",117,65.2755114605386,12.5920179298436,131.541483638705,2.31826780909719,363.167613181865
"2012-04-13",242,73.5794828681829,13.3247266524312,148.194749541366,2.61610561155927,409.267844041105
"2012-04-14",261,74.496783140898,13.4256515668881,150.036415416119,2.64893197829917,414.362862066482
"2012-04-15",262,74.5434726601108,13.4309038180046,150.13016512738,2.65060240222412,414.622206247746
"2012-04-16",259,74.402946622314,13.4151295770434,149.848000643041,2.64557464574104,413.841636570082
"2012-04-17",250,73.972913568134,13.3674876313229,148.984590666474,2.63018669291958,411.453038082257
"2012-04-18",233,73.1234510386071,13.2761398792501,147.279327008514,2.59978056897913,406.735068083012
"2012-04-19",183,70.277585835329,12.9959529207617,141.56893090484,2.49782121514457,390.932125887862
"2012-04-20",113,64.9006234619143,12.5658564275653,130.790445739539,2.30479347540364,361.087357446408
"2012-04-21",77.9,61.0143860025956,12.3238694634005,123.008829660698,2.16497183015005,339.527455726815
"2012-04-22",64.8,59.1712960094715,12.2256320722091,119.32081089304,2.09857059895352,329.30551027341
"2012-04-23",81.5,61.4746500918167,12.3499394998578,123.930066760899,2.18154490348287,342.080429251479
"2012-04-24",97.9,63.3756609460416,12.4647644878668,127.73607862209,2.2499580095332,352.626182976258
"2012-04-25",101,63.7042384450646,12.4858426408494,128.394097125801,2.26177654522585,354.449162658654
"2012-04-26",107,64.3166449516475,12.5261494453723,129.620656696772,2.28379914627117,357.847022004768
"2012-04-27",60.1,58.432496926119,12.1888188753868,117.842923535451,2.07193782828673,325.208612861079
"2012-04-28",16.2,46.8611441277627,11.7291904096016,94.728620509967,1.65364529778942,261.081620366745
"2012-04-29",7.98,41.5328950496261,11.5292825245722,84.1056017686671,1.46033295826757,231.577713713775
"2012-04-30",5.9,39.4362115597536,11.4405350971315,79.9288553004403,1.38415029110465,219.971894541261
"2012-05-01",4.92,38.2228379346187,11.3850811983076,77.5126055629089,1.34003446091174,213.256500938837
"2012-05-02",4.23,37.2399666423373,11.337548452498,75.5558359482425,1.30428452773444,207.817358008691
"2012-05-03",3.83,36.6066745538256,11.3055508972794,74.2952550966099,1.28124298609425,204.313015607377
"2012-05-04",3.77,36.5069382960874,11.3004079373559,74.0967438387835,1.27761372479729,203.76113970978
"2012-05-05",3.8,36.5569716733469,11.3029915452538,74.1963278348344,1.27943438491283,204.037991428124
"2012-05-06",0,0,0,0,0,0
"2012-05-07",0,0,0,0,0,0
"2012-05-08",0,0,0,0,0,0
"2012-05-09",0,0,0,0,0,0
"2012-05-10",0,0,0,0,0,0
"2012-05-11",0,0,0,0,0,0
"2012-05-12",0,0,0,0,0,0
"2012-05-13",0,0,0,0,0,0
"2012-05-14",0,0,0,0,0,0
"2012-05-15",0,0,0,0,0,0
"2012-05-16",0,0,0,0,0,0
"2012-05-17",0,0,0,0,0,0
"2012-11-10",0,0,0,0,0,0
"2012-11-11",0,0,0,0,0,0
"2012-11-12",0,0,0,0,0,0
"2012-11-13",0,0,0,0,0,0
"2012-11-14",0,0,0,0,0,0
"2012-11-15",0,0,0,0,0,0
"2012-11-16",0,0,0,0,0,0
"2012-11-17",0,0,0,0,0,0
"2012-11-18",0,0,0,0,0,0
"2012-11-19",0,0,0,0,0,0
"2012-11-20",0,0,0,0,0,0
"2012-11-21",0,0,0,0,0,0
"2012-11-22",0,0,0,0,0,0
"2012-11-23",0,0,0,0,0,0
"2012-11-24",0,0,0,0,0,0
"2012-11-25",0,0,0,0,0,0
"2012-11-26",0,0,0,0,0,0
"2012-11-27",0,0,0,0,0,0
"2012-11-28",0,0,0,0,0,0
"2012-11-29",0,0,0,0,0,0
"2012-11-30",0,0,0,0,0,0
"2012-12-01",314,76.7850453006383,13.6964902333897,154.632370418656,2.73075401639685,427.074933394766
"2012-12-02",347,78.048733968738,13.8580564940883,157.171588163879,2.77589989734471,434.096525574074
"2012-12-03",1731,101.185371499345,18.4315977153324,203.804843327974,3.59727642610017,562.830852032397
"2012-12-04",805,89.4746630565725,15.729341212978,180.166876506273,3.18277815022752,497.628891485587
"2012-12-05",548,84.0747197291561,14.7511072131176,169.290984343717,2.99078378703597,467.593041546433
"2012-12-06",628,85.9528391463287,15.0720298413024,173.07197484214,3.05762115094982,478.037531682193
"2012-12-07",528,83.5688815630091,14.6681731605725,168.272946784465,2.97277126045612,464.780381305106
"2012-12-08",324,77.179445793403,13.7459855494099,155.424781831293,2.74484724121857,429.266285214037
"2012-12-09",252.3,74.0840456937649,13.3797089132255,149.207710359251,2.63416366939882,412.070305508783
"2012-12-10",225.9,72.7530188898567,13.2374388586276,146.535809283533,2.5865171153417,404.677800812437
"2012-12-11",213.2,72.0650346102176,13.1673605129666,145.155090693269,2.56187715834428,400.857165948622
"2012-12-12",203,71.4868217266815,13.1102472360973,143.994851504442,2.54116217206018,397.646353812708
"2012-12-13",187.87,70.5819941692183,13.0240781024315,142.179555738544,2.50873411762712,392.622256706035
"2012-12-14",176.18,69.8395275440409,12.956230650674,140.690291233751,2.48211417112332,388.500043588087
"2012-12-15",176,69.8277723718038,12.9551768318763,140.666714465444,2.48169263067472,388.434780921665
"2012-12-16",180,70.0866275259596,12.9785287670915,141.185902973548,2.49097461597945,389.871918764562
"2012-12-17",182,70.2142300426153,12.9901533177569,141.441848648044,2.49554973404776,390.580369915796
"2012-12-18",180,70.0866275259596,12.9785287670915,141.185902973548,2.49097461597945,389.871918764562
"2012-12-19",181,70.1505782811253,12.9843452835507,141.314174684349,2.49326757080377,390.226973128294
"2012-12-20",176,69.8277723718038,12.9551768318763,140.666714465444,2.48169263067472,388.434780921665
"2012-12-21",173,69.6303359980676,12.9375712033803,140.270736094557,2.47461220144194,387.338660972292
"2012-12-22",453,81.5138625732131,14.3464032805327,164.138391982122,2.89954544603426,453.355305668478
"2012-12-23",2194,105.086356843202,19.5022635910737,211.694970693423,3.73477108803934,584.570275761842
"2012-12-24",5713,122.279565613509,25.142136806406,246.568127360182,4.33722237263405,680.505944473886
"2012-12-25",1959.1,103.205751150764,18.9758441833322,207.890248506058,3.66852358825543,574.088779016277
"2012-12-26",1373,97.5008576262094,17.4971193893958,196.359956142746,3.4671436431327,542.306941584726
"2012-12-27",1324,96.9342687383885,17.3601803669363,195.215746595534,3.44710943950941,539.151645860439
"2012-12-28",1051,93.404103732886,16.5482735615398,188.090460145487,3.32214832757586,519.497068503212
"2012-12-29",1326,96.9577421056449,17.3658175061868,195.263147027585,3.44793956304139,539.28236334222
"2012-12-30",1420,98.0283422351733,17.6262395859625,197.425347126754,3.48578966404337,545.244655532644
"2012-12-31",1298,96.6263303661933,17.2865187303627,194.593944683915,3.43621838992568,537.436844922188
"2013-01-01",1299,96.6382709958145,17.2893649899986,194.618054772476,3.4366407351725,537.503336961175
"2013-01-02",1305,96.70975061194,17.3064203747517,194.762385395211,3.43916894366515,537.901376983937
"2013-01-03",1312,96.792790160339,17.3262704934821,194.930061027121,3.442105901191,538.363793581411
"2013-01-04",1193,95.3266058496118,16.9815685477751,191.970033440892,3.39023042916483,530.199810546778
"2013-01-05",878,90.7368183184019,15.9825722913176,182.711101670546,3.2275759906664,504.651980291278
"2013-01-06",644,86.303786233094,15.1342765902774,173.778692629144,3.07010324260124,479.989444368411
"2013-01-07",504,82.9398974853209,14.5671109778106,167.007248901363,2.95036706602505,461.283204196296
"2013-01-08",435,80.9778298049122,14.2664443500282,163.060280463412,2.88043251295244,450.375612178284
"2013-01-09",354,78.3035764117013,13.8916943456764,157.683756894404,2.7850007858055,435.512657562875
"2013-01-10",305,76.4208538693679,13.6515290027698,153.900722051344,2.71773778381958,425.051512561598
"2013-01-11",278,75.2706543701267,13.5141653412438,151.590440179493,2.67661397334457,418.661621240004
"2013-01-12",263,74.590011117035,13.4361502690603,150.223612581578,2.65226738294434,414.880712649958
"2013-01-13",244.4,73.6986571749994,13.3375965129487,148.433992727479,2.62037120960814,409.929752436094
"2013-01-14",221,72.4915621592099,13.2105327066622,146.011063404138,2.57715410367841,403.225799782335
"2013-01-15",198.3,71.2120531440616,13.083670026988,143.443559312989,2.53131628117302,396.120636396967
"2013-01-16",190.2,70.7252738278753,13.0374656351333,142.466981712123,2.51387006647208,393.417790870258
"2013-01-17",191.9,70.8288760478697,13.0472057953269,142.674819028939,2.51758352819435,393.993030979645
"2013-01-18",171.4,69.5238464237942,12.9281488131678,140.057168458013,2.47079300763011,386.747465785941
"2013-01-19",152.98,68.2329341984695,12.8179458723876,137.468646527036,2.42447936060729,379.581283611494
"2013-01-20",166.86,69.2170243492289,12.9012863492309,139.44185944388,2.45978788356996,385.044128207797
"2013-01-21",170,69.4299742105868,12.9198853047514,139.868909826119,2.46742616458183,386.226323677748
"2013-01-22",164,69.0200854773406,12.884266231205,139.046937089692,2.45272319464443,383.950842200417
"2013-01-23",167,69.2265910157562,12.9021175386075,139.461043998786,2.46013104653441,385.097237169099
"2013-01-24",151,68.086436850975,12.8059004898147,137.174942643184,2.41922168767724,378.768102381016
"2013-01-25",164,69.0200854773406,12.884266231205,139.046937089692,2.45272319464443,383.950842200417
"2013-01-26",155,68.3807437170254,12.8301930508825,137.764991600842,2.42978374794922,380.401761433999
"2013-01-27",143,67.4774266995567,12.7568082742391,135.954085052181,2.39736080199575,375.387730152024
"2013-01-28",132,66.5910476638626,12.6881274186358,134.177516445201,2.36553205766136,370.46818766687
"2013-01-29",133,66.6741630871122,12.6944306860309,134.344088560887,2.3685172045124,370.929471487667
"2013-01-30",272,75.0022304483799,13.4831108396436,151.051379866763,2.66701344302291,417.17051815817
"2013-01-31",439,81.0985562713143,14.2843104405006,163.303082516147,2.88473762501732,451.046689664102
"2013-02-01",420,80.516531517398,14.1989380583729,162.132596117008,2.86398015431807,447.811494703822
"2013-02-02",375,79.0432188385599,13.9913507302776,159.170433691112,2.81140813657035,439.622997312137
"2013-02-03",218,72.3290483013881,13.1939783406046,145.684913551409,2.57133372058073,402.323299228634
"2013-02-04",150,68.0118283362856,12.7998014380256,137.025368415048,2.41654390419415,378.353968438077
"2013-02-05",118,65.3675344594893,12.5985213592959,131.725849662901,2.32157495742417,363.678262011525
"2013-02-06",110,64.6120074766508,12.5460748016408,130.212288001035,2.29441831218744,359.485882002144
"2013-02-07",103,63.9117191286258,12.4993481284177,128.809630213328,2.269238425518,355.600318107207
"2013-02-08",107,64.3166449516475,12.5261494453723,129.620656696772,2.28379914627117,357.847022004768
"2013-02-09",97.4,63.3218417772977,12.4613478234437,127.62830374002,2.24802202355804,352.327595058362
"2013-02-10",99,63.4932486055853,12.4722643860881,127.971557063526,2.25418770720516,353.278563396822
"2013-02-11",96.6,63.2352424870369,12.455871123702,127.454888338079,2.24490676570326,351.847147090129
"2013-02-12",88.5,62.3224044398835,12.3996848814225,125.627143296962,2.2120612531698,346.78303978419
"2013-02-13",85.9,62.014380596691,12.3813458205515,125.010486615085,2.20097482245631,345.074340568903
"2013-02-14",86.7,62.1099882308077,12.3870053461727,125.201886101372,2.20441611591086,345.604698431848
"2013-02-15",83.8,61.7597760052337,12.3664165113882,124.500807955088,2.19180985023125,343.662015424863
"2013-02-16",80.4,61.3358708131621,12.3420108160726,123.652283914826,2.17654815081383,341.310641224573
"2013-02-17",78.7,61.1181994889438,12.3296934677166,123.216607797165,2.16871023226966,340.103273275397
"2013-02-18",73.4,60.4130357305184,12.2907613944615,121.805353470124,2.14331317997919,336.192096374662
"2013-02-19",84.5,61.8452384012078,12.3714048812074,124.671886915604,2.19488635265039,344.136082365744
"2013-02-20",80.5,61.3485532942804,12.342732930423,123.677668996193,2.17700479748682,341.380988597446
"2013-02-21",71.4,60.1357013496142,12.2758451404138,121.250384389613,2.1333224621711,334.653945558633
"2013-02-22",67.9,59.6341439555581,12.2494160066692,120.246818357713,2.11525103680646,331.87232282158
"2013-02-23",67.5,59.5754388659159,12.2463676697052,120.129363090995,2.11313558023756,331.546755589304
"2013-02-24",62.2,58.7684264636377,12.2053864493794,118.514882404248,2.08404879073212,327.07141988972
"2013-02-25",38.6,54.2578769681421,12.0033953524929,109.496830640941,1.92127845584094,302.06475037878
"2013-02-26",29.2,51.770092681517,11.9065690076179,104.526969562899,1.83136083193011,288.27728857153
"2013-02-27",26.4,50.8977675882609,11.8741887978672,102.784992651109,1.79980831286055,283.443623125457
"2013-02-28",25.9,50.7338445473072,11.8681717072985,102.457687704542,1.79387776822864,282.535351527324
"2013-03-01",25.1,50.4659268682366,11.8583774210488,101.922763162795,1.7841839019528,281.050894077299
"2013-03-02",24.8,50.3635978067935,11.8546489050933,101.718461551873,1.78048110575823,280.483927623723
"2013-03-03",22.9,49.6901148255748,11.8302579895822,100.37396089774,1.7561068748712,276.752558195736
"2013-03-04",22.7,49.6165074324834,11.8276059857666,100.227028056653,1.75344249393006,276.34475844423
"2013-03-05",21.6,49.2016046291507,11.8126987861232,99.3988577091051,1.73842258651234,274.046169132439
"2013-03-06",28.4,51.5283279660794,11.8975293666716,104.044146188245,1.82261727228087,286.937596937554
"2013-03-07",33.1,52.8742516677096,11.9486071275275,106.732403332665,1.87128148092111,294.396182073475
"2013-03-08",40,54.5833021606937,12.0166826863749,110.147145191085,1.9330331113347,303.868534620921
"2013-03-09",43.5,55.3566328533581,12.04895191407,111.692729632781,1.96095960054547,308.155233224792
"2013-03-10",37.3,53.9466428802227,11.990838565128,108.87492066168,1.91003478645572,300.339681122164
"2013-03-11",34.4,53.2179005865341,11.9619756836167,107.418917701963,1.88370204157856,296.300712581916
"2013-03-12",31.3,52.3791091381,11.9295929197179,105.743342507555,1.85338211936315,291.652177590385
"2013-03-13",29.6,51.8888848795065,11.9110307388387,104.764216834987,1.8356566779237,288.935564078452
"2013-03-14",24.3,50.1907048395865,11.8483637527069,101.373288807823,1.77422456543996,279.526006494548
"2013-03-15",14.2,45.8239480649865,11.6919618476514,92.6597522124961,1.61604851290979,255.337212263631
"2013-03-16",12.6,44.9014199125116,11.6584174017746,90.8200142083863,1.58259454264692,250.228365542715
"2013-03-17",12.5,44.8405458787716,11.656184653295,90.698630457484,1.5803865944756,249.891268643059
"2013-03-18",12.5,44.8405458787716,11.656184653295,90.698630457484,1.5803865944756,249.891268643059
"2013-03-19",12.5,44.8405458787716,11.656184653295,90.698630457484,1.5803865944756,249.891268643059
"2013-03-20",14.8,46.1473891431772,11.7036145713216,93.3048599928872,1.62777452154569,257.12849673161
"2013-03-21",12.5,44.8405458787716,11.656184653295,90.698630457484,1.5803865944756,249.891268643059
"2013-03-22",12.6,44.9014199125116,11.6584174017746,90.8200142083863,1.58259454264692,250.228365542715
"2013-03-23",12.5,44.8405458787716,11.656184653295,90.698630457484,1.5803865944756,249.891268643059
"2013-03-24",12.5,44.8405458787716,11.656184653295,90.698630457484,1.5803865944756,249.891268643059
"2013-03-25",12.5,44.8405458787716,11.656184653295,90.698630457484,1.5803865944756,249.891268643059
"2013-03-26",12.5,44.8405458787716,11.656184653295,90.698630457484,1.5803865944756,249.891268643059
"2013-03-27",12.5,44.8405458787716,11.656184653295,90.698630457484,1.5803865944756,249.891268643059
"2013-03-28",12.5,44.8405458787716,11.656184653295,90.698630457484,1.5803865944756,249.891268643059
"2013-03-29",12.5,44.8405458787716,11.656184653295,90.698630457484,1.5803865944756,249.891268643059
"2013-03-30",12.6,44.9014199125116,11.6584174017746,90.8200142083863,1.58259454264692,250.228365542715
"2013-03-31",31.2,52.350902557133,11.9285180529198,105.687002472963,1.85236233524516,291.495865133422
