"Date","Flow","Flux","Std.Err","SEP","L95","U95"
"2011-04-04",4116,1.16933797390388,0.231185142369367,2.35696290052549,0.0415095084663049,6.50641545662995
"2011-04-05",3998,1.13060514492517,0.222790893110531,2.2788193845435,0.0401371667760188,6.29080954958035
"2011-04-06",3778,1.05887088976808,0.20733868457193,2.13410529738103,0.037595197595113,5.8915136828465
"2011-04-07",3515,0.973972458450039,0.18921639745165,1.96285144225101,0.0345861241092409,5.41896299898428
"2011-04-08",3368,0.926946607091095,0.179259639508749,1.86800105863184,0.0329190748790454,5.15722410699491
"2011-04-09",3207,0.875810230358824,0.168501613598424,1.76486685415469,0.0311060546633513,4.8726153465866
"2011-04-10",2992,0.808150775848415,0.154383316889402,1.62841986931942,0.0287067915965996,4.49605889988705
"2011-04-11",3001,0.810968136410438,0.154968484121814,1.63410128973905,0.028806707555864,4.5117384876351
"2011-04-12",2758,0.735376301095406,0.13935361546447,1.48167320014676,0.0261255803666981,4.09105431082333
"2011-04-13",2643,0.699960020970088,0.13210106862996,1.41026390057364,0.0248691913286797,3.89396318102581
"2011-04-14",2756,0.734758353158304,0.139226717052127,1.48042720609523,0.0261036599954502,4.08761539527112
"2011-04-15",1977,0.499921573946287,0.0919839632550907,1.00701214466529,0.0177698572159677,2.78085412781485
"2011-04-16",1079,0.247619781320379,0.0439162363834277,0.498642920539554,0.00880706478960502,1.37722232294025
"2011-04-17",661,0.140160088962893,0.0245809634145552,0.282222324791486,0.00498593750571746,0.779518357944634
"2011-04-18",488.6,0.0986479614951841,0.0173349517361649,0.19863768836044,0.0035091114632585,0.548647025915674
"2011-04-19",417,0.0820493454470311,0.0144722731712637,0.165219421109833,0.00291849287109142,0.456336925607361
"2011-04-20",382.61,0.0742342949539717,0.0131305376549177,0.149485793736503,0.00264039495371204,0.412875655024284
"2011-04-21",379,0.0734203091811459,0.012990988755334,0.147847057527147,0.00261142867696496,0.408348917877562
"2011-04-22",369,0.0711720554263953,0.0126057341611205,0.143320834561038,0.00253142231789148,0.395845951457805
"2011-04-23",354,0.067818135170604,0.0120314913824022,0.136568708968129,0.00241206811283149,0.377194218082771
"2011-04-24",328,0.0620593282684348,0.0110466749332349,0.124975167921722,0.0022071284147066,0.345168630616348
"2011-04-25",251,0.0454560439524055,0.00821215658779857,0.0915502145716886,0.00161624550413171,0.252835925444831
"2011-04-26",106,0.0166538392404996,0.00324678069287417,0.0335636634764337,0.000591344231791619,0.0926595645763034
"2011-04-27",73,0.0107800132460262,0.00219461109415606,0.0217349160772104,0.00038244430729464,0.0599898061049329
"2011-04-28",44.1,0.00598640972185931,0.00130060001901618,0.0120784820193512,0.000212072595748073,0.0333243854203542
"2011-04-29",31.4,0.00402607552499537,0.000916548202573626,0.00812782556311465,0.000142460298331843,0.0224175387241193
"2011-04-30",38.8,0.00515504299492768,0.00113963562497123,0.0104032096420676,0.000182543928308692,0.0286990744318879
"2011-05-01",54.2,0.00761584435518474,0.00160997300630672,0.0153613692089614,0.000269967443880429,0.0423890585159127
"2011-05-02",53.9,0.00756666609678891,0.00160073511387708,0.0152622967377228,0.000268219784922716,0.0421154870634932
"2011-05-03",49.6,0.00686685768854153,0.00146864979046031,0.013852435526555,0.000243352578611843,0.0382224855317466
"2011-05-04",32.8,0.00423656530588778,0.000958602246599273,0.00855210216655253,0.000149932085697341,0.0235887506982508
"2011-05-05",20.8,0.00248788985638972,0.000600566518723145,0.00502651274066787,8.78897900364559e-05,0.0138576821469768
"2011-05-06",14.3,0.00160512034892279,0.000409126607582998,0.00324563110351522,5.66088089906499e-05,0.00894388177602716
"2011-05-07",11.9,0.00129461403184385,0.000338961614745205,0.00261891934149343,4.56169264580675e-05,0.00721512238257802
"2011-05-08",11.8,0.00128189048062512,0.000336044921123973,0.00259323413030036,4.51666795540351e-05,0.00714427772356728
"2011-05-09",16.4,0.00188417852751825,0.000470762688637557,0.00380871531263381,6.64929932582364e-05,0.0104973617221983
"2011-05-10",17.7,0.00206001604648671,0.0005090235714584,0.00416345942579016,7.27233340840078e-05,0.0114761502461218
"2011-05-11",12.2,0.00133289239491231,0.000347715102483714,0.00269619004639359,4.69715639078996e-05,0.00742825316626418
"2011-05-12",10.5,0.00111818716243161,0.000298181361440017,0.00226272625668821,3.93750873647251e-05,0.00623273205772033
"2011-05-13",10,0.00105610832267965,0.000283646004992719,0.00213737257301081,3.71795454487322e-05,0.00588703513620571
"2011-05-14",9.01,0.00093475551959124,0.000254914342681868,0.00189229264486812,3.28889714053215e-05,0.00521121586758374
"2011-05-15",9.05,0.000939616655991631,0.00025607392217512,0.00190211102527669,3.30608067970309e-05,0.00523828898771283
"2011-05-16",10.3,0.00109329433610927,0.00029236531783035,0.00221246243652917,3.84946519470825e-05,0.0060941137294858
"2011-05-17",24.8,0.00305583155452481,0.000719285590524753,0.00617180856791272,0.000108031407272999,0.0170184751259622
"2011-05-18",41.8,0.00562346544563343,0.00123062853074685,0.0113471471221957,0.000199180456542934,0.0313051782717074
"2011-05-19",33.3,0.00431210676110788,0.000973638939420856,0.00870436299105691,0.000152613785620159,0.0240090735496381
"2011-05-20",15.7,0.00179045040920237,0.000450193492380222,0.00361960468254229,6.31726503535627e-05,0.00997560721065165
"2011-05-21",9.93,0.00104745846271168,0.000281612331026059,0.00211990525326472,3.68736602343434e-05,0.00583886569595041
"2011-05-22",7.36,0.000737588308681382,0.000207185124419394,0.00149397851765659,2.59222819943649e-05,0.00411303212881384
"2011-05-23",7.39,0.000741111269235884,0.000208051015346713,0.00150109709406294,2.60467063384719e-05,0.00413265625436921
"2011-05-24",6.03,0.00058398262066725,0.000168877898600726,0.00118353247471681,2.04996195421801e-05,0.00325731222001905
"2011-05-25",6.66,0.000656095468650603,0.000187003095903035,0.00132929388159882,2.30447661380991e-05,0.0036590658695355
"2011-05-26",7.23,0.000722350384572056,0.000203433807263616,0.00146318768665914,2.53841332546989e-05,0.00402815065383487
"2011-05-27",6.17,0.000599901705519356,0.000172902365682972,0.00121571250846581,2.10613643006276e-05,0.00334600382132789
"2011-05-28",5.49,0.000523179320150098,0.000153374116678183,0.00106060376018033,1.83546103243407e-05,0.00291853250904513
"2011-05-29",6.66,0.000656095468650603,0.000187003095903035,0.00132929388159882,2.30447661380991e-05,0.0036590658695355
"2011-05-30",8.98,0.000931112061287016,0.000254044731827931,0.00188493363723219,3.27601815626115e-05,0.00519092428921871
"2011-05-31",7.18,0.000716501962338314,0.000201991375802157,0.00145136963209835,2.51775994093668e-05,0.00399557215638297
"2011-06-01",5.69,0.000545585578630468,0.000159112608651515,0.00110590662169299,1.91449419945695e-05,0.00304337805207049
"2011-06-02",5.43,0.000516484260987082,0.000151653437552864,0.00104706637625049,1.81184836777272e-05,0.00288122735259414
"2011-06-03",3.99,0.000359885383730991,0.000110492950891915,0.00073030797765542,1.25995941487286e-05,0.00200850875088206
"2011-06-04",6.04,0.000585117632871118,0.000169165294825634,0.00118582692981385,2.05396692707851e-05,0.00326363589710814
"2011-06-05",8,0.000813259790060336,0.000225673413602638,0.00164686891232212,2.85953301932998e-05,0.00453453257084368
"2012-01-01",0,0,0,0,0,0
"2012-01-02",0,0,0,0,0,0
"2012-01-03",0,0,0,0,0,0
"2012-01-04",0,0,0,0,0,0
"2012-01-05",0,0,0,0,0,0
"2012-01-06",0,0,0,0,0,0
"2012-01-07",0,0,0,0,0,0
"2012-01-08",0,0,0,0,0,0
"2012-01-09",0,0,0,0,0,0
"2012-01-10",0,0,0,0,0,0
"2012-01-11",0,0,0,0,0,0
"2012-01-12",0,0,0,0,0,0
"2012-01-13",0,0,0,0,0,0
"2012-01-14",0,0,0,0,0,0
"2012-01-15",0,0,0,0,0,0
"2012-01-16",0,0,0,0,0,0
"2012-01-17",0,0,0,0,0,0
"2012-01-18",0,0,0,0,0,0
"2012-01-19",0,0,0,0,0,0
"2012-01-20",5.42,0.000515369637820912,0.000151366697340906,0.00104481257820274,1.80791734962214e-05,0.00287501658232644
"2012-01-21",27.2,0.00340420117386025,0.000790824446199188,0.00687419319018997,0.000120390704785586,0.0189571146668449
"2012-01-22",5.61,0.000536606721356558,0.000156816683445288,0.00108775286765317,1.88282160991233e-05,0.00299334927471748
"2012-01-23",51.1,0.00710988003502861,0.00151465688831132,0.0143420501530183,0.000251987760461731,0.0395744228276476
"2012-01-24",12.5,0.00137132971633643,0.00035647363518425,0.00277377816720643,4.83319517705252e-05,0.00764226473632702
"2012-01-25",5.3,0.00050202161863769,0.000147926709260124,0.00101782175052684,1.76084474931007e-05,0.00280063938881846
"2012-01-26",77.6,0.0115764687417444,0.00233933629322013,0.0233389960364931,0.000410763598331092,0.0644198433515126
"2012-01-27",144,0.0238002586271267,0.0044965110282741,0.047952679342802,0.000845593807798383,0.132404301912809
"2012-01-28",145,0.0239929347694387,0.00452992335576524,0.048340602349433,0.000852449497355159,0.133475840579358
"2012-01-29",46.6,0.00638448632028424,0.00137686020285564,0.0128805643753761,0.000226214279354208,0.0355389930455552
"2012-01-30",10.8,0.00115567634800514,0.000306910088767807,0.00233842132098038,4.07011678747994e-05,0.00644149029544179
"2012-01-31",3.36,0.000294190801195334,9.25831751051184e-05,0.000597341416856834,1.02873703373359e-05,0.00164229276494256
"2012-02-01",2.68,0.000225635368206491,7.33401140070644e-05,0.000458509813094838,7.87712430904898e-06,0.00126003710544258
"2012-02-02",2.27,0.000185683306892736,6.17930294938185e-05,0.000377556727567632,6.47415355089762e-06,0.00103721318240657
"2012-02-03",1.89,0.000149747319361222,5.11378556424201e-05,0.00030470286900888,5.21358049013752e-06,0.000836740937119559
"2012-02-04",1.69,0.000131314683994979,4.55518295226973e-05,0.000267316347350661,4.56762225264652e-06,0.000733891159665585
"2012-02-05",1.68,0.000130402551859029,4.5272979444483e-05,0.000265465929553557,4.53567004052968e-06,0.000728801235547199
"2012-02-06",1.67,0.000129491356955246,4.4994174616056e-05,0.000263617377137617,4.50375193841287e-06,0.000723716497336248
"2012-02-07",4.82,0.000449153425481807,0.000134183974555206,0.000910902918457968,1.57445517379201e-05,0.0025060314711165
"2012-02-08",70.3,0.0103163325273785,0.00210996560533982,0.0208010189836121,0.000365958582891473,0.0574106843032612
"2012-02-09",107,0.0168371329987593,0.00327915805180043,0.0339327438114705,0.000597864363191494,0.0936789832079432
"2012-02-10",12.6,0.00138417691905444,0.000359394253245324,0.0027997102917243,4.87866718446641e-05,0.00771379454670673
"2012-02-11",6.6,0.000649175729434611,0.000185275251257304,0.00131530843194394,2.28004912786602e-05,0.00362051647236749
"2012-02-12",6.44,0.00063077550109762,0.000180669313343167,0.00127811843258351,2.21509917912102e-05,0.00351800833440655
"2012-02-13",7.06,0.000702493997757171,0.00019853041941871,0.00142306265312688,2.46829420603104e-05,0.00391754022014592
"2012-02-14",5.76,0.00055345972671514,0.000161122111622644,0.00112182634727258,1.94227172900033e-05,0.00308725095960646
"2012-02-15",5.02,0.000471077731930973,0.000139906672010165,0.000955244879590193,1.65173973002018e-05,0.00262820831597108
"2012-02-16",4.29,0.000391816749939035,0.000119044491009805,0.000794917163369521,1.37241938397703e-05,0.00218648597880305
"2012-02-17",3.75,0.000334632764517354,0.000103662014924047,0.000679203494546864,1.17105345790415e-05,0.00186774616594844
"2012-02-18",3.55,0.000313798375672826,9.79770875971037e-05,0.000637033812952244,1.0977258847825e-05,0.00175160358006454
"2012-02-19",3.34,0.000292137686493,9.20157963676933e-05,0.000593184868279164,1.02151443107161e-05,0.00163084637226042
"2012-02-20",3.12,0.000269694717206362,8.57799404390003e-05,0.000547744322974056,9.42579154320653e-06,0.00150571817169309
"2012-02-21",2.91,0.000248523348035724,7.98371408947821e-05,0.000504870200233801,8.68145603946277e-06,0.00138766954918166
"2012-02-22",2.9,0.000247521564490362,7.95543981950872e-05,0.000502841277811697,8.64624324150201e-06,0.00138208348306625
"2012-02-23",3.39,0.000297274395884854,9.34343892583433e-05,0.000603584054905924,1.03958518859838e-05,0.00165948406796126
"2012-02-24",3.24,0.000281903893230337,8.91800919805879e-05,0.00057246544062915,9.85516879749695e-06,0.00157379032864794
"2012-02-25",2.86,0.000243520372056106,7.84236606619528e-05,0.000494737423281617,8.5056080025177e-06,0.00135977210627523
"2012-02-26",2.71,0.000228602261280076,7.41868144630339e-05,0.000464519981821442,7.98136484136193e-06,0.00127658244490194
"2012-02-27",2.71,0.000228602261280076,7.41868144630339e-05,0.000464519981821442,7.98136484136193e-06,0.00127658244490194
"2012-02-28",5.64,0.000539971256701224,0.000157677573599306,0.00109455546832311,1.89468963158251e-05,0.00301209602221424
"2012-02-29",5.7,0.000546709452949374,0.000159399648201332,0.00110817886620999,1.91845877633714e-05,0.00304964005063721
"2012-03-01",3.06,0.000263620055437547,8.40810055689832e-05,0.00053544338071935,9.21219033996357e-06,0.00147184774431565
"2012-03-02",2.71,0.000228602261280076,7.41868144630339e-05,0.000464519981821442,7.98136484136193e-06,0.00127658244490194
"2012-03-03",2.85,0.000242521568083026,7.81410350835815e-05,0.000492714435733997,8.47050349815665e-06,0.00135420253210588
"2012-03-04",3.21,0.00027884421684919,8.83297742053841e-05,0.000566270454301404,9.74755624382033e-06,0.00155673142523448
"2012-03-05",3.38,0.000296246009710278,9.31506318250705e-05,0.000601502136992251,1.03596724320327e-05,0.00165375074804698
"2012-03-06",5.63,0.000538849405758384,0.000157390599267906,0.00109228725847686,1.89073239409294e-05,0.00300584522825803
"2012-03-07",3.53,0.000311725779622816,9.74089892451771e-05,0.000632838449679791,1.09043251143056e-05,0.00174004934547964
"2012-03-08",3.54,0.000312761827162907,9.76930292529139e-05,0.000634935632227584,1.09407828823073e-05,0.00174582507615011
"2012-03-09",3.33,0.000291111917611076,9.17321364143506e-05,0.000591108164866114,1.01790599428424e-05,0.00162512754052268
"2012-03-10",3.01,0.000258573396581108,8.26658248194963e-05,0.000525223590248371,9.03475475011409e-06,0.00144370851228915
"2012-03-11",2.9,0.000247521564490362,7.95543981950872e-05,0.000502841277811697,8.64624324150201e-06,0.00138208348306625
"2012-03-12",3.5,0.000308620654788841,9.65569798506477e-05,0.000626552914897735,1.07950614315793e-05,0.0017227388591274
"2012-03-13",5.15,0.000485408944162936,0.00014362909006617,0.000984227466073581,1.70226648939389e-05,0.00270806851805035
"2012-03-14",28,0.00352149250473959,0.000814720353019963,0.00711065784140283,0.000124552591045316,0.0196098051508493
"2012-03-15",55.2,0.00778009592947395,0.00164078715286372,0.0156922600557895,0.000275804617705464,0.0433027616005319
"2012-03-16",180,0.0308651684236271,0.00571556216066356,0.0621762927919728,0.00109699030745243,0.17169412854512
"2012-03-17",168,0.0284819981990795,0.00530555573555157,0.0573784052660359,0.00101218465242024,0.158440804509094
"2012-03-18",164,0.0276936579647979,0.00516969023783353,0.0557912713346108,0.000984132036057368,0.154056652134652
"2012-03-19",159,0.0267126397001801,0.00500042981722046,0.053816212131575,0.000949223607183572,0.148600952497579
"2012-03-20",154,0.0257366401692441,0.00483180940932414,0.0518512397512136,0.000914494392958279,0.143173141923598
"2012-03-21",140,0.0230317506996387,0.00436312505244396,0.0464054007354541,0.000818249542992502,0.128130352149954
"2012-03-22",105,0.0164708287398746,0.00321443165839757,0.0331951517385448,0.000584834240810802,0.0916417191332387
"2012-03-23",53.3,0.00746844552398884,0.00158226814452126,0.0150644241714318,0.000264729352185201,0.0415690985479188
"2012-03-24",33.4,0.00432723780476982,0.000976647370515208,0.00873486068818289,0.000153150945192765,0.0240932643127502
"2012-03-25",59.5,0.00849190011723744,0.0017736566173182,0.0171261566610295,0.000301102867780896,0.04726233182795
"2012-03-26",68.4,0.00999178714938432,0.00205053530351063,0.0201473378686721,0.0003544202576428,0.0556054525368131
"2012-03-27",109,0.0172045613300776,0.00334399750021536,0.0346725923529114,0.000610934724308062,0.0957224903611481
"2012-03-28",168,0.0284819981990795,0.00530555573555157,0.0573784052660359,0.00101218465242024,0.158440804509094
"2012-03-29",262,0.0477828330281277,0.00860929349814411,0.0962343764786916,0.00169905274757769,0.265775432012369
"2012-03-30",319,0.0600827287134159,0.0107089491207365,0.120995937025632,0.00213678576958124,0.334176500122475
"2012-03-31",323,0.0609601199812688,0.0108588456991504,0.122762273146199,0.00216801017209052,0.339055786504042
"2012-04-01",314,0.0589884895899919,0.0105220393935323,0.118793053204963,0.0020978441084929,0.328091299065628
"2012-04-02",313,0.0587699780871122,0.010484719153546,0.118353153956756,0.00209006772919625,0.326876129731631
"2012-04-03",313,0.0587699780871122,0.010484719153546,0.118353153956756,0.00209006772919625,0.326876129731631
"2012-04-04",309,0.0578970633336127,0.0103356446848485,0.116595835781671,0.00205900242022456,0.322021745204397
"2012-04-05",302,0.056373866118827,0.0100755631307232,0.113529399228183,0.00200479466142738,0.313551067541761
"2012-04-06",297,0.0552893509316441,0.00989041698142031,0.111346102475518,0.00196619865117971,0.307519956327893
"2012-04-07",287,0.0531292116622511,0.0095217046011139,0.106997415786347,0.00188932277428001,0.295507187774068
"2012-04-08",275,0.0505531123350091,0.009082061357399,0.101811348971618,0.00179764317879181,0.281181232968974
"2012-04-09",260,0.0473585821754522,0.0085368879457247,0.0953802984508219,0.00168395423514202,0.263416130768437
"2012-04-10",234,0.0418927331406118,0.00760371907890934,0.0843767452103648,0.00148943254727012,0.233019984253688
"2012-04-11",159,0.0267126397001801,0.00500042981722046,0.053816212131575,0.000949223607183572,0.148600952497579
"2012-04-12",117,0.0186851732216054,0.00360447633340883,0.0376538667006874,0.000663606222721267,0.103957052325181
"2012-04-13",242,0.0435645347580935,0.00788923073006736,0.0877423306744298,0.00154892939482506,0.242317049824721
"2012-04-14",261,0.0475706417585292,0.0085730797235207,0.0958072049129182,0.00169150114806469,0.26459541522995
"2012-04-15",262,0.0477828330281277,0.00860929349814411,0.0962343764786916,0.00169905274757769,0.265775432012369
"2012-04-16",259,0.0471466547098104,0.00850071819355235,0.0949536579563507,0.00167641202427415,0.262237581019789
"2012-04-17",250,0.0452453254534857,0.00817618637894787,0.0911260077018818,0.00160874632632934,0.251664098627407
"2012-04-18",233,0.0416844027986126,0.00756813244497425,0.0839573447789787,0.00148201840736193,0.23186143663449
"2012-04-19",183,0.031465084849716,0.00581862277228622,0.063384055806458,0.00111833887799301,0.175030379384065
"2012-04-20",113,0.0179427206447006,0.00347401364574391,0.036158919675518,0.000637193655099612,0.0998278481328735
"2012-04-21",77.9,0.0116286871343531,0.00234879725344823,0.0234441627368666,0.000412620395326705,0.0647102890753297
"2012-04-22",64.8,0.00938095538864565,0.00193823892315106,0.0189169965725658,0.000332705188168578,0.0522077512121466
"2012-04-23",81.5,0.0122578600153246,0.00246254072775501,0.0247112819286361,0.000434993481214536,0.0682098069575665
"2012-04-24",97.9,0.0151798044409842,0.00298557339663048,0.0305954788382537,0.000538912290345782,0.0844613913005541
"2012-04-25",101,0.0157416657028537,0.00308531999837398,0.031726883552681,0.000558897353556628,0.0875863264855486
"2012-04-26",107,0.0168371329987593,0.00327915805180043,0.0339327438114705,0.000597864363191494,0.0936789832079432
"2012-04-27",60.1,0.00859191357978447,0.00179224376705333,0.0173276219254865,0.000304657711097398,0.0478186701571845
"2012-04-28",16.2,0.00185732919570212,0.000464883395266125,0.00375454410680547,6.5541799048188e-05,0.0103479017632024
"2012-04-29",7.98,0.000810879048359049,0.000225095159631203,0.00164205914938307,2.8511217393599e-05,0.00452127201545021
"2012-04-30",5.9,0.000569256741598995,0.000165142681649992,0.00115376294840847,1.99800349375667e-05,0.00317526656266834
"2012-05-01",4.92,0.000460096590476968,0.000137044691716652,0.000933036044987122,1.61302854533195e-05,0.00256701475547711
"2012-05-02",4.23,0.000385399044712318,0.000117333089598032,0.000781932681988576,1.34981326905874e-05,0.0021507165142397
"2012-05-03",3.83,0.000343020468185653,0.000105937930961578,0.000696178866152942,1.20058042529663e-05,0.00191450185303538
"2012-05-04",3.77,0.00033672684807511,0.000104230892100208,0.000683441673483026,1.17842487697252e-05,0.00187941935242448
"2012-05-05",3.8,0.000339871534246688,0.000105084335544147,0.000689806037528257,1.18949493778761e-05,0.00189694884487875
"2012-05-06",0,0,0,0,0,0
"2012-05-07",0,0,0,0,0,0
"2012-05-08",0,0,0,0,0,0
"2012-05-09",0,0,0,0,0,0
"2012-05-10",0,0,0,0,0,0
"2012-05-11",0,0,0,0,0,0
"2012-05-12",0,0,0,0,0,0
"2012-05-13",0,0,0,0,0,0
"2012-05-14",0,0,0,0,0,0
"2012-05-15",0,0,0,0,0,0
"2012-05-16",0,0,0,0,0,0
"2012-05-17",0,0,0,0,0,0
"2012-11-10",0,0,0,0,0,0
"2012-11-11",0,0,0,0,0,0
"2012-11-12",0,0,0,0,0,0
"2012-11-13",0,0,0,0,0,0
"2012-11-14",0,0,0,0,0,0
"2012-11-15",0,0,0,0,0,0
"2012-11-16",0,0,0,0,0,0
"2012-11-17",0,0,0,0,0,0
"2012-11-18",0,0,0,0,0,0
"2012-11-19",0,0,0,0,0,0
"2012-11-20",0,0,0,0,0,0
"2012-11-21",0,0,0,0,0,0
"2012-11-22",0,0,0,0,0,0
"2012-11-23",0,0,0,0,0,0
"2012-11-24",0,0,0,0,0,0
"2012-11-25",0,0,0,0,0,0
"2012-11-26",0,0,0,0,0,0
"2012-11-27",0,0,0,0,0,0
"2012-11-28",0,0,0,0,0,0
"2012-11-29",0,0,0,0,0,0
"2012-11-30",0,0,0,0,0,0
"2012-12-01",314,0.0589884895899919,0.0105220393935323,0.118793053204963,0.0020978441084929,0.328091299065628
"2012-12-02",347,0.0662607459500666,0.0117650231329962,0.133433383774763,0.00235664550298405,0.368533326998187
"2012-12-03",1731,0.428524623141381,0.0780586496565464,0.863122725924513,0.0152346283096585,2.38361410522233
"2012-12-04",805,0.176220705339213,0.0309790001790503,0.354839380990339,0.00626849424780121,0.980082084188713
"2012-12-05",548,0.11272155466077,0.019777261741145,0.226973613527535,0.00400983552831028,0.62691632822504
"2012-12-06",628,0.132062907236109,0.0231575373006988,0.265917779835049,0.00469790576460176,0.734484478068604
"2012-12-07",528,0.107954188128401,0.0189483297506553,0.217374805219299,0.00384022260417894,0.600402778892904
"2012-12-08",324,0.0611797431165396,0.010896370867715,0.123204411843312,0.00217582605604817,0.340277139680828
"2012-12-09",252.3,0.0457301814587461,0.00825895117752936,0.0921020930370102,0.00162600167812031,0.254360431686886
"2012-12-10",225.9,0.0402094593093015,0.00731612608281263,0.0809880572658306,0.00142952768574941,0.223659111507143
"2012-12-11",213.2,0.0375900395908054,0.00686826289097141,0.0757147434244311,0.00133630774412143,0.209092201496152
"2012-12-12",203,0.0355044680437808,0.00651130296130996,0.0715161267444535,0.00126208731864828,0.19749405442829
"2012-12-13",187.87,0.0324423528162626,0.00598639556512962,0.0653515016730618,0.00115311615011801,0.180465144473361
"2012-12-14",176.18,0.0301036309805501,0.00558465384993354,0.0606431451977506,0.00106989052908925,0.167459064498535
"2012-12-15",176,0.0300678128586931,0.00557849433356753,0.0605710350177418,0.00106861592563679,0.167259872444653
"2012-12-16",180,0.0308651684236271,0.00571556216066356,0.0621762927919728,0.00109699030745243,0.17169412854512
"2012-12-17",182,0.0312649334810825,0.00578424457706834,0.0629811077650097,0.00111121629338456,0.173917299619167
"2012-12-18",180,0.0308651684236271,0.00571556216066356,0.0621762927919728,0.00109699030745243,0.17169412854512
"2012-12-19",181,0.03106496105898,0.00574989102672721,0.0625785195325251,0.00110410009313382,0.172805214452191
"2012-12-20",176,0.0300678128586931,0.00557849433356753,0.0605710350177418,0.00106861592563679,0.167259872444653
"2012-12-21",173,0.0294717264289447,0.00547595460607689,0.0593709724428106,0.0010474040199462,0.163944908312674
"2012-12-22",453,0.090342199146189,0.0159001865594764,0.181915355576293,0.00321357992256967,0.502455827926675
"2012-12-23",2194,0.564084209447645,0.104684559155162,1.13633961402898,0.020047563360379,3.13786557798336
"2012-12-24",5713,1.70914573102697,0.351420742891586,3.44637192752294,0.0606229263829162,9.51167780197014
"2012-12-25",1959.1,0.494676736461014,0.0909533486923215,0.996441269167818,0.0175836448689232,2.75167188322906
"2012-12-26",1373,0.327521607065947,0.0587757359320385,0.659605771253522,0.0116467125092297,1.8216992685674
"2012-12-27",1324,0.313997584184075,0.056234547046481,0.632359160665732,0.0111661649770333,1.74646506859045
"2012-12-28",1051,0.24017602718224,0.0425516486061942,0.483649193754869,0.00854245536666909,1.33581649042715
"2012-12-29",1326,0.314548052528776,0.0563377813682563,0.633468161363504,0.0111857253631917,1.74952730396171
"2012-12-30",1420,0.34056576272918,0.0612363076972575,0.685886473095983,0.0121101774123672,1.89426504358432
"2012-12-31",1298,0.306853557135346,0.0548963180364482,0.617966592445325,0.0109123034298965,1.70672328098457
"2013-01-01",1299,0.307127910773084,0.0549476567909611,0.618519308537807,0.0109220527067159,1.70824948755247
"2013-01-02",1305,0.308774735444664,0.0552559109962595,0.621837029234799,0.0109805730471089,1.71741064695799
"2013-01-03",1312,0.310697549074781,0.0556160202385612,0.625710779649414,0.0110489000845863,1.72810713371594
"2013-01-04",1193,0.278237432388493,0.0495654700822993,0.560318378257358,0.00989533825961168,1.54753683525753
"2013-01-05",878,0.194912210046005,0.0343322429087158,0.392482624834633,0.00693317201582222,1.0840454250093
"2013-01-06",644,0.135980520641579,0.0238456144271141,0.273806261915113,0.0048372644546109,0.75627289825125
"2013-01-07",504,0.102271591415518,0.0179624242020718,0.205933424553265,0.00363804085026453,0.56879944169811
"2013-01-08",435,0.0861819613698769,0.0151832934856773,0.173539533279866,0.00306554675782474,0.479319508837634
"2013-01-09",354,0.067818135170604,0.0120314913824022,0.136568708968129,0.00241206811283149,0.377194218082771
"2013-01-10",305,0.0570259735672112,0.010186901775958,0.114842193751736,0.00202800198125951,0.317177512309871
"2013-01-11",278,0.051195462499317,0.00919168234515793,0.1031044935052,0.00182050350796312,0.284753407665047
"2013-01-12",263,0.0479951555563751,0.00864552924089954,0.0966618122902821,0.001706609018326,0.266956178740604
"2013-01-13",244.4,0.0440678395670455,0.00797516652034186,0.0887555571274676,0.00156684127666244,0.245115979798032
"2013-01-14",221,0.039195906734562,0.00714288383944951,0.0789476161408077,0.00139345723697639,0.218022627320005
"2013-01-15",198.3,0.0345491370845753,0.00634765449581797,0.0695928705222132,0.0012280897595366,0.192181317122935
"2013-01-16",190.2,0.0329113830642834,0.00606686976873347,0.066295754754536,0.00116980728771658,0.183073502840414
"2013-01-17",191.9,0.0332541849738103,0.00612566821732398,0.066985883262936,0.0011820064502411,0.184979881949678
"2013-01-18",171.4,0.0291544996440404,0.00542135870395771,0.0587323181549662,0.00103611548529851,0.162180739890597
"2013-01-19",152.98,0.0255381649253478,0.00479748994401574,0.0514516487959628,0.000907432085548864,0.142069361912331
"2013-01-20",166.86,0.0282570062347106,0.0052667928476429,0.0569254389120433,0.00100417841175344,0.157189570530966
"2013-01-21",170,0.0288773215345551,0.00537363993502583,0.0581742903872517,0.0010262521273143,0.160639289589683
"2013-01-22",164,0.0276936579647979,0.00516969023783353,0.0557912713346108,0.000984132036057368,0.154056652134652
"2013-01-23",167,0.0282846233699859,0.00527155143524758,0.0569810393086164,0.00100516115391874,0.157343156059075
"2013-01-24",151,0.0251535065846356,0.00473094667845259,0.0506772124117293,0.000893744943610205,0.139930159330983
"2013-01-25",164,0.0276936579647979,0.00516969023783353,0.0557912713346108,0.000984132036057368,0.154056652134652
"2013-01-26",155,0.0259314320616101,0.00486548202498788,0.0522434142361537,0.000921425664202675,0.144256436769573
"2013-01-27",143,0.0236078008437594,0.00446312498634391,0.0475651950652484,0.000838745920595443,0.131333976496393
"2013-01-28",132,0.0215055603006495,0.00409762721650131,0.0433325915693941,0.00076394791950226,0.119642598043782
"2013-01-29",133,0.0216955266640819,0.00413072090688366,0.043715070730109,0.000770706759512491,0.120699081415628
