"Date","Flow","Conc","Std.Err","SEP","L95","U95"
"2015-10-04",0,0,0,0,0,0
"2015-10-05",0,0,0,0,0,0
"2015-10-06",0,0,0,0,0,0
"2015-10-07",0,0,0,0,0,0
"2015-10-08",0,0,0,0,0,0
"2015-10-09",0,0,0,0,0,0
"2015-10-10",0,0,0,0,0,0
"2015-10-11",0,0,0,0,0,0
"2015-10-12",0,0,0,0,0,0
"2015-10-13",0,0,0,0,0,0
"2015-10-14",0,0,0,0,0,0
"2015-10-15",0,0,0,0,0,0
"2015-10-16",0,0,0,0,0,0
"2015-10-17",0,0,0,0,0,0
"2015-10-18",0,0,0,0,0,0
"2015-10-19",0,0,0,0,0,0
"2015-10-20",0,0,0,0,0,0
"2015-10-21",0,0,0,0,0,0
"2015-10-22",0,0,0,0,0,0
"2015-10-23",0,0,0,0,0,0
"2015-10-24",0,0,0,0,0,0
"2015-10-25",0,0,0,0,0,0
"2015-10-26",0,0,0,0,0,0
"2015-10-27",0,0,0,0,0,0
"2015-10-28",0,0,0,0,0,0
"2015-10-29",0,0,0,0,0,0
"2015-10-30",0,0,0,0,0,0
"2015-10-31",0,0,0,0,0,0
"2015-11-01",0,0,0,0,0,0
"2015-11-02",0,0,0,0,0,0
"2015-11-03",0,0,0,0,0,0
"2015-11-04",0,0,0,0,0,0
"2015-11-05",0,0,0,0,0,0
"2015-11-06",0,0,0,0,0,0
"2015-11-07",0,0,0,0,0,0
"2015-11-08",0,0,0,0,0,0
"2015-11-09",0,0,0,0,0,0
"2015-11-10",0,0,0,0,0,0
"2015-11-11",0,0,0,0,0,0
"2015-11-12",0,0,0,0,0,0
"2015-11-13",0,0,0,0,0,0
"2015-11-14",0,0,0,0,0,0
"2015-11-15",0,0,0,0,0,0
"2015-11-16",0,0,0,0,0,0
"2015-11-17",0,0,0,0,0,0
"2015-11-18",0,0,0,0,0,0
"2015-11-19",0,0,0,0,0,0
"2015-11-20",0,0,0,0,0,0
"2015-11-21",0,0,0,0,0,0
"2015-11-22",0,0,0,0,0,0
"2015-11-23",0,0,0,0,0,0
"2015-11-24",0,0,0,0,0,0
"2015-11-25",0,0,0,0,0,0
"2015-11-26",0,0,0,0,0,0
"2015-11-27",0,0,0,0,0,0
"2015-11-28",0,0,0,0,0,0
"2015-11-29",0,0,0,0,0,0
"2015-11-30",0,0,0,0,0,0
"2015-12-01",0,0,0,0,0,0
"2015-12-02",0,0,0,0,0,0
"2015-12-03",0,0,0,0,0,0
"2015-12-04",0,0,0,0,0,0
"2015-12-05",0,0,0,0,0,0
"2015-12-06",0,0,0,0,0,0
"2015-12-07",0,0,0,0,0,0
"2015-12-08",0,0,0,0,0,0
"2015-12-09",0,0,0,0,0,0
"2015-12-10",0,0,0,0,0,0
"2015-12-11",0,0,0,0,0,0
"2015-12-12",0,0,0,0,0,0
"2015-12-13",0,0,0,0,0,0
"2015-12-14",0,0,0,0,0,0
"2015-12-15",0,0,0,0,0,0
"2015-12-16",0,0,0,0,0,0
"2015-12-17",0,0,0,0,0,0
"2015-12-18",0,0,0,0,0,0
"2015-12-19",0,0,0,0,0,0
"2015-12-20",0,0,0,0,0,0
"2015-12-21",0,0,0,0,0,0
"2015-12-22",0,0,0,0,0,0
"2015-12-23",0,0,0,0,0,0
"2015-12-24",0,0,0,0,0,0
"2015-12-25",0,0,0,0,0,0
"2015-12-26",0,0,0,0,0,0
"2015-12-27",0,0,0,0,0,0
"2015-12-28",0,0,0,0,0,0
"2015-12-29",0,0,0,0,0,0
"2015-12-30",0,0,0,0,0,0
"2015-12-31",0,0,0,0,0,0
"2016-01-01",0,0,0,0,0,0
"2016-01-02",0,0,0,0,0,0
"2016-01-03",0,0,0,0,0,0
"2016-01-04",0,0,0,0,0,0
"2016-01-05",0,0,0,0,0,0
"2016-01-06",0,0,0,0,0,0
"2016-01-07",0,0,0,0,0,0
"2016-01-08",0,0,0,0,0,0
"2016-01-09",0,0,0,0,0,0
"2016-01-10",0,0,0,0,0,0
"2016-01-11",0,0,0,0,0,0
"2016-01-12",0,0,0,0,0,0
"2016-01-13",0,0,0,0,0,0
"2016-01-14",0,0,0,0,0,0
"2016-01-15",0,0,0,0,0,0
"2016-01-16",0,0,0,0,0,0
"2016-01-17",0,0,0,0,0,0
"2016-01-18",0,0,0,0,0,0
"2016-01-19",0,0,0,0,0,0
"2016-01-20",0,0,0,0,0,0
"2016-01-21",0,0,0,0,0,0
"2016-01-22",0,0,0,0,0,0
"2016-01-23",7.53,0.202208479015224,0.0875780951710938,0.191595575314009,0.0291500185889833,0.739116565002373
"2016-01-24",84,0.255850290357687,0.0835600138231648,0.231239421992055,0.0398639411469823,0.903791395085907
"2016-01-25",283,0.313999114264518,0.0797517470774902,0.276374835679703,0.0510595776380888,1.08805738443371
"2016-01-26",301,0.317744649447934,0.0794749592749706,0.279319658363826,0.0517728309606776,1.10002819455091
"2016-01-27",274,0.31207088057015,0.0798930234190447,0.274860402862609,0.0506920241810935,1.08189907237231
"2016-01-28",214,0.298087229505753,0.0808899980222753,0.263910823428176,0.048019101320758,1.03732945446124
"2016-01-29",165,0.28474342254908,0.0817906792677347,0.253519378788289,0.0454562815072482,0.994954443246713
"2016-01-30",166,0.285038452005932,0.0817713395871287,0.253748495399406,0.0455130754441709,0.995889629052815
"2016-01-31",224,0.300572375290293,0.0807165822610479,0.26585241313956,0.0484950794377525,1.04523841369392
"2016-02-01",66.8,0.24771141426467,0.0840214524701795,0.2250295250525,0.0382765287464413,0.878287063368632
"2016-02-02",0,0,0,0,0,0
"2016-02-03",0,0,0,0,0,0
"2016-02-04",0,0,0,0,0,0
"2016-02-05",0,0,0,0,0,0
"2016-02-06",0,0,0,0,0,0
"2016-02-07",0,0,0,0,0,0
"2016-02-08",0,0,0,0,0,0
"2016-02-09",0,0,0,0,0,0
"2016-02-10",0,0,0,0,0,0
"2016-02-11",0,0,0,0,0,0
"2016-02-12",0,0,0,0,0,0
"2016-02-13",0,0,0,0,0,0
"2016-02-14",0,0,0,0,0,0
"2016-02-15",0,0,0,0,0,0
"2016-02-16",0,0,0,0,0,0
"2016-02-17",0,0,0,0,0,0
"2016-02-18",0,0,0,0,0,0
"2016-02-19",0,0,0,0,0,0
"2016-02-20",0,0,0,0,0,0
"2016-02-21",0,0,0,0,0,0
"2016-02-22",0,0,0,0,0,0
"2016-02-23",0,0,0,0,0,0
"2016-02-24",0,0,0,0,0,0
"2016-02-25",0,0,0,0,0,0
"2016-02-26",0,0,0,0,0,0
"2016-02-27",0,0,0,0,0,0
"2016-02-28",0,0,0,0,0,0
"2016-02-29",0,0,0,0,0,0
"2016-03-01",0,0,0,0,0,0
"2016-03-02",0,0,0,0,0,0
"2016-03-03",0,0,0,0,0,0
"2016-03-04",0,0,0,0,0,0
"2016-03-05",0,0,0,0,0,0
"2016-03-06",0,0,0,0,0,0
"2016-03-07",0,0,0,0,0,0
"2016-03-08",7.4,0.20203885680059,0.0876124469116796,0.191484162496127,0.029113066810737,0.738633600727491
"2016-03-09",261,0.30921520852398,0.0801006517139471,0.272619564564285,0.0501472307844286,1.07278424507367
"2016-03-10",168,0.285625274034051,0.0817327937497657,0.254204303000141,0.0456260225103089,0.997749977563479
"2016-03-11",1030,0.413967007608808,0.0722401163937988,0.356265439698235,0.0697650243230189,1.41117547698101
"2016-03-12",3650,0.57229099068706,0.0745437758899374,0.488016473072583,0.097853348963604,1.93786437358599
"2016-03-13",3320,0.557636951444729,0.0728376543078943,0.475551355884531,0.095337959384356,1.88833331008197
"2016-03-14",2820,0.533597628439252,0.0708217120507938,0.455224200893806,0.091173371290582,1.80743099986605
"2016-03-15",2110,0.494377394928392,0.0694651111088005,0.422380439934877,0.0842784036118274,1.67636470291416
"2016-03-16",1350,0.441786743730816,0.0706577734687414,0.378954647086196,0.0748422658887864,1.50239203272359
"2016-03-17",2110,0.494377394928392,0.0694651111088005,0.422380439934877,0.0842784036118274,1.67636470291416
"2016-03-18",2050,0.490706344369729,0.0694483302863155,0.41932637169129,0.083626740797865,1.66415499666989
"2016-03-19",1670,0.465736165152189,0.0697615645800295,0.398643670971312,0.0791660615898177,1.58136779480463
"2016-03-20",506,0.353024258464509,0.0767607527558369,0.307249039620522,0.0584446975423605,1.21331410873537
"2016-03-21",447,0.343964243455745,0.0774698442825494,0.300044335007687,0.0567393951257663,1.18413165867046
"2016-03-22",333,0.32407455581342,0.0790006621388393,0.284305494462561,0.0529760905661877,1.12028385842725
"2016-03-23",300,0.317540262014668,0.079490140758212,0.279158860133036,0.0517339340841583,1.09937468084915
"2016-03-24",195,0.293161035757462,0.0812285990184554,0.260067834609193,0.0470743704032775,1.02166746373683
"2016-03-25",141,0.277308475284845,0.0822692786578266,0.247755489386791,0.0440230506494455,0.971413998654307
"2016-03-26",98.8,0.262098603599608,0.0831969352058476,0.236028720609698,0.0410786891941539,0.92342918378691
"2016-03-27",128,0.272956405925667,0.082541615376437,0.244390835771872,0.0431823033349127,0.957659321274211
"2016-03-28",166,0.285038452005932,0.0817713395871287,0.253748495399406,0.0455130754441709,0.995889629052815
"2016-03-29",133,0.274660580404091,0.0824356557492065,0.245707519673711,0.0435116825304289,0.963043104469224
"2016-03-30",126,0.272263489169958,0.0825844498813889,0.243855787225536,0.0430483179916512,0.95547111672937
"2016-03-31",114,0.267959893611911,0.0828473234020147,0.240536860433867,0.0422153694981934,0.94189165124547
"2016-04-01",106,0.264937562469046,0.083028766331063,0.238210477845797,0.0416295789529558,0.932366855020521
"2016-04-02",23.2,0.219179979883145,0.0857174662390914,0.20363080442065,0.032644167612278,0.789857686637893
"2016-04-03",0,0,0,0,0,0
"2016-04-04",0,0,0,0,0,0
"2016-04-05",0,0,0,0,0,0
"2016-04-06",0,0,0,0,0,0
"2016-04-07",0,0,0,0,0,0
"2016-04-08",0,0,0,0,0,0
"2016-04-09",0,0,0,0,0,0
"2016-04-10",0,0,0,0,0,0
"2016-04-11",0,0,0,0,0,0
"2016-04-12",0,0,0,0,0,0
"2016-04-13",0,0,0,0,0,0
"2016-04-14",0,0,0,0,0,0
"2016-04-15",0,0,0,0,0,0
"2016-04-16",0,0,0,0,0,0
"2016-04-17",0,0,0,0,0,0
"2016-04-18",0,0,0,0,0,0
"2016-04-19",0,0,0,0,0,0
"2016-04-20",0,0,0,0,0,0
"2016-04-21",0,0,0,0,0,0
"2016-04-22",0,0,0,0,0,0
"2016-04-23",0,0,0,0,0,0
"2016-04-24",0,0,0,0,0,0
"2016-04-25",0,0,0,0,0,0
"2016-04-26",0,0,0,0,0,0
"2016-04-27",0,0,0,0,0,0
"2016-04-28",0,0,0,0,0,0
"2016-04-29",0,0,0,0,0,0
"2016-09-30",0,0,0,0,0,0
"2016-10-01",0,0,0,0,0,0
"2016-10-02",0,0,0,0,0,0
"2016-10-03",0,0,0,0,0,0
"2016-10-04",0,0,0,0,0,0
"2016-10-05",0,0,0,0,0,0
"2016-10-06",0,0,0,0,0,0
"2016-10-07",0,0,0,0,0,0
"2016-10-08",0,0,0,0,0,0
"2016-10-09",0,0,0,0,0,0
"2016-10-10",0,0,0,0,0,0
"2016-10-11",0,0,0,0,0,0
"2016-10-12",0,0,0,0,0,0
"2016-10-13",0,0,0,0,0,0
"2016-10-14",0,0,0,0,0,0
"2016-10-15",0,0,0,0,0,0
"2016-10-16",0,0,0,0,0,0
"2016-10-17",0,0,0,0,0,0
"2016-10-18",0,0,0,0,0,0
"2016-10-19",0,0,0,0,0,0
"2016-10-20",0,0,0,0,0,0
"2016-10-21",0,0,0,0,0,0
"2016-10-22",0,0,0,0,0,0
"2016-10-23",0,0,0,0,0,0
"2016-10-24",0,0,0,0,0,0
"2016-10-25",0,0,0,0,0,0
"2016-10-26",0,0,0,0,0,0
"2016-10-27",0,0,0,0,0,0
"2016-10-28",0,0,0,0,0,0
"2016-10-29",0,0,0,0,0,0
"2016-10-30",0,0,0,0,0,0
"2016-10-31",0,0,0,0,0,0
"2016-11-01",0,0,0,0,0,0
"2016-11-02",0,0,0,0,0,0
"2016-11-03",0,0,0,0,0,0
"2016-11-04",0,0,0,0,0,0
"2016-11-05",0,0,0,0,0,0
"2016-11-06",0,0,0,0,0,0
"2016-11-07",0,0,0,0,0,0
"2016-11-08",0,0,0,0,0,0
"2016-11-09",0,0,0,0,0,0
"2016-11-10",0,0,0,0,0,0
"2016-11-11",0,0,0,0,0,0
"2016-11-12",0,0,0,0,0,0
"2016-11-13",0,0,0,0,0,0
"2016-11-14",0,0,0,0,0,0
"2016-11-15",0,0,0,0,0,0
"2016-11-16",0,0,0,0,0,0
"2016-11-17",0,0,0,0,0,0
"2016-11-18",0,0,0,0,0,0
"2016-11-19",0,0,0,0,0,0
"2016-11-20",0,0,0,0,0,0
"2016-11-21",0,0,0,0,0,0
"2016-11-22",0,0,0,0,0,0
"2016-11-23",0,0,0,0,0,0
"2016-11-24",0,0,0,0,0,0
"2016-11-25",0,0,0,0,0,0
"2016-11-26",0,0,0,0,0,0
"2016-11-27",0,0,0,0,0,0
"2016-11-28",0,0,0,0,0,0
"2016-11-29",0,0,0,0,0,0
"2016-11-30",0,0,0,0,0,0
"2016-12-01",0,0,0,0,0,0
"2016-12-02",0,0,0,0,0,0
"2016-12-03",0,0,0,0,0,0
"2016-12-04",0,0,0,0,0,0
"2016-12-05",0,0,0,0,0,0
"2016-12-06",0,0,0,0,0,0
"2016-12-07",0,0,0,0,0,0
"2016-12-08",0,0,0,0,0,0
"2016-12-09",0,0,0,0,0,0
"2016-12-10",0,0,0,0,0,0
"2016-12-11",0,0,0,0,0,0
"2016-12-12",0,0,0,0,0,0
"2016-12-13",0,0,0,0,0,0
"2016-12-14",0,0,0,0,0,0
"2016-12-15",0,0,0,0,0,0
"2016-12-16",0,0,0,0,0,0
"2016-12-17",0,0,0,0,0,0
"2016-12-18",0,0,0,0,0,0
"2016-12-19",0,0,0,0,0,0
"2016-12-20",0,0,0,0,0,0
"2016-12-21",0,0,0,0,0,0
"2016-12-22",0,0,0,0,0,0
"2016-12-23",0,0,0,0,0,0
"2016-12-24",0,0,0,0,0,0
"2016-12-25",0,0,0,0,0,0
"2016-12-26",0,0,0,0,0,0
"2016-12-27",0,0,0,0,0,0
"2016-12-28",0,0,0,0,0,0
"2016-12-29",0,0,0,0,0,0
"2016-12-30",0,0,0,0,0,0
"2016-12-31",0,0,0,0,0,0
"2017-01-01",0,0,0,0,0,0
"2017-01-02",0,0,0,0,0,0
"2017-01-03",0,0,0,0,0,0
"2017-01-04",0,0,0,0,0,0
"2017-01-05",163,0.284150075035001,0.0818294939755549,0.253058681764457,0.0453420425146455,0.993073889851312
"2017-01-06",353,0.327840824216035,0.0787149754274142,0.28727740645301,0.0536907515803055,1.13235071199775
"2017-01-07",297,0.316924555338777,0.0795358211046918,0.278674536215219,0.0516167423898911,1.09740620403133
"2017-01-08",866,0.397564169669276,0.0733629476034807,0.342979233169734,0.0667444548297821,1.35765541613398
"2017-01-09",10700,0.781629608096309,0.135349813678006,0.672468580248678,0.131792100240324,2.6638911589498
"2017-01-10",4890,0.620993010475081,0.0828616789263821,0.52985187441376,0.106084597284825,2.103660279754
"2017-01-11",10900,0.786043381671985,0.137230465724319,0.676491508279855,0.132466512788123,2.67958501791828
"2017-01-12",7440,0.701085358397063,0.104793912546674,0.600050722808339,0.11918286473023,2.38036483419521
"2017-01-13",5290,0.635037644873922,0.086000317219587,0.542034429409813,0.108421185900009,2.15181417040111
"2017-01-14",3960,0.585325514466773,0.0763716958780096,0.499151447209168,0.100075794891996,1.98205884484334
"2017-01-15",3630,0.571426850228034,0.074432947087011,0.487279848578759,0.0977055103998854,1.9349390275675
"2017-01-16",3320,0.557636951444729,0.0728376543078943,0.475551355884531,0.095337959384356,1.88833331008197
"2017-01-17",3140,0.549259870860964,0.0720263373360181,0.468450814377373,0.0938920749651652,1.86009158144752
"2017-01-18",2870,0.536115182628694,0.0709884108593232,0.457345963116928,0.0916117249155919,1.81588326785746
"2017-01-19",6540,0.675098720119893,0.0966470135007954,0.577079903201021,0.114993531495305,2.29002442208565
"2017-01-20",7490,0.7024707047003,0.105253712002472,0.601280612517872,0.119404551321308,2.38519622654729
"2017-01-21",9180,0.746293412674238,0.12103046035188,0.640467228037271,0.126330545800442,2.53883962974322
"2017-01-22",7730,0.709042182179581,0.107468648409105,0.60712204918697,0.12045385739734,2.40813553006288
"2017-01-23",9830,0.761814294620745,0.127154873423367,0.654478478801935,0.128743061119974,2.59363754179804
"2017-01-24",6360,0.669640498719541,0.0950554268211544,0.572279041227889,0.11410617885477,2.27111845069522
"2017-01-25",5070,0.627397810485381,0.0842531779032012,0.535400886000842,0.107152233272765,2.12560082824144
"2017-01-26",3850,0.580775284497054,0.0757002797179577,0.495259236514559,0.0993015651107804,1.96661621558612
"2017-01-27",3770,0.577415151084307,0.075227405510012,0.492388531078519,0.0987287262907478,1.95522271794163
"2017-01-28",3590,0.569689666611955,0.0742140363672901,0.485799604675234,0.0974081230288179,1.92905991758653
"2017-01-29",3390,0.560818453389361,0.0731768731836663,0.478252845318135,0.09588557535872,1.89907303295833
"2017-01-30",3280,0.555800222554965,0.0726496400194894,0.473992949674959,0.0950214332041076,1.88213659321984
"2017-01-31",3130,0.548785831563636,0.0719839482778862,0.468049558064767,0.0938100836813534,1.85849503096236
"2017-02-01",3040,0.544476511129446,0.0716157423690678,0.464404561751229,0.0930638870218155,1.84398912475809
"2017-02-02",3090,0.546880209946094,0.0718173230498923,0.466437111378776,0.0934802959176841,1.85207866065255
"2017-02-03",4270,0.597741746317939,0.0783852160508092,0.509800062048015,0.10217964518047,2.02427805675397
"2017-02-04",5750,0.650399241120527,0.0897941559230608,0.555420714509642,0.110957642647877,2.20466098839603
"2017-02-05",4350,0.600854617503969,0.0789314839705247,0.512476203409148,0.102705077098745,2.03488144027748
"2017-02-06",4730,0.615176192376163,0.0816566008587667,0.524821866231767,0.105111963743775,2.08376168608202
"2017-02-07",7700,0.708227694312832,0.107191111253886,0.606397382232109,0.120324007823452,2.40529045514727
"2017-02-08",11600,0.801110685467422,0.143796789192132,0.690268026191066,0.134755687642298,2.73328397653209
"2017-02-09",7480,0.702194092882403,0.105161703897011,0.601034997471045,0.119360300557921,2.38423141868328
"2017-02-10",10300,0.772647295580302,0.131584115305811,0.664299378402062,0.130414281368643,2.63200407184133
"2017-02-11",7730,0.709042182179581,0.107468648409105,0.60712204918697,0.12045385739734,2.40813553006288
"2017-02-12",6140,0.662838144136314,0.0931324247390043,0.566307467281759,0.112996714100873,2.24759007531441
"2017-02-13",5540,0.643484375601521,0.0880406161773567,0.549387047382851,0.109818376444873,2.18084948857862
"2017-02-14",5160,0.630547512712336,0.0849620513187908,0.538133804105856,0.107675990103906,2.13640235191484
"2017-02-15",4870,0.62027241469228,0.0827093466382214,0.529228255228519,0.105964261387047,2.10119378217206
"2017-02-16",4750,0.615909889746088,0.0818055005021387,0.525455818418267,0.105234803375614,2.08627011889572
"2017-02-17",5280,0.634694689827708,0.0859198722905116,0.54173630770452,0.108364328563492,2.15063646155146
"2017-02-18",12900,0.827673404915825,0.155903006389193,0.714720248785663,0.138741973937492,2.82842573106164
"2017-02-19",10800,0.783842781129998,0.136290352512749,0.674485055337795,0.132130483596906,2.67175837515898
"2017-02-20",7650,0.706865853828956,0.106728957712671,0.605186143225496,0.120106767380652,2.40053464043025
"2017-02-21",12500,0.819682917295378,0.152192046718396,0.707342339387129,0.13754947819324,2.79974163773394
"2017-02-22",10100,0.768075500609123,0.129699691953509,0.660150530732995,0.129710253140283,2.61580040748699
"2017-02-23",7830,0.711743146904712,0.10839503968742,0.609526497973485,0.120884043814586,2.41757410487158
"2017-02-24",6980,0.688061718090842,0.100595672265872,0.588514903596814,0.117090629837761,2.33502104769602
"2017-02-25",6230,0.665638835865236,0.0939159564870809,0.568764558612767,0.113453989672407,2.2572727944889
"2017-02-26",5980,0.657795827613702,0.0917511068233814,0.561889214080935,0.112171743032396,2.23017323356344
"2017-02-27",5750,0.650399241120527,0.0897941559230608,0.555420714509642,0.110957642647877,2.20466098839603
"2017-02-28",5480,0.641479015291062,0.0875460180699726,0.547639683944098,0.109487216732085,2.17395104940448
"2017-03-01",5220,0.632628473607248,0.0854392040173285,0.539940876697531,0.108021565850595,2.14354302285429
"2017-03-02",4780,0.61700685864715,0.0820297981528341,0.526403925897619,0.105418379064416,2.0900213197589
"2017-03-03",4560,0.608860750079191,0.0804122079015386,0.519370977915965,0.104052718858113,2.06218716659206
"2017-03-04",4410,0.603166070118801,0.0793478076898323,0.51446503625811,0.103094708558583,2.04275979095147
"2017-03-05",4420,0.603549414627563,0.0794177323363222,0.514795013605335,0.103159283863471,2.04406678096221
"2017-03-06",4310,0.59930265657733,0.0786570660905359,0.511141656662939,0.102443218070989,2.02959405568572
"2017-03-07",4190,0.594592527066344,0.0778494404508463,0.507095299090576,0.101647251115086,2.01355846552844
"2017-03-08",4120,0.591806251568468,0.0773895988709224,0.504704456399942,0.101175522359567,2.00408066229711
"2017-03-09",3890,0.582439128048021,0.0759416470955087,0.496681832848827,0.0995848710801131,1.97226115091374
"2017-03-10",3460,0.563959436638175,0.0735286900615966,0.480922527249818,0.0964253988071776,1.90968349947565
"2017-03-11",3350,0.559005501810833,0.0729814632702163,0.476713100424469,0.0955736232394266,1.89295215504283
"2017-03-12",3000,0.542535810820083,0.0714599503012648,0.462764615053065,0.0927273420171099,1.8374609580617
"2017-03-13",2860,0.535613865303211,0.0709544051471519,0.456923328615344,0.091524477199443,1.81419980028099
"2017-03-14",2800,0.532582840705927,0.0707573851725414,0.454369414258509,0.0909965320330408,1.80402536052045
"2017-03-15",2690,0.526919352112094,0.0704282969763967,0.449603768356179,0.0900080659232881,1.78503275866063
"2017-03-16",2650,0.524824248328352,0.0703192707512804,0.447842901146245,0.0896417430711519,1.77801285921178
"2017-03-17",2550,0.5194989638715,0.0700725025526636,0.443372257878303,0.0887090371306928,1.76018456453849
"2017-03-18",2510,0.517332498793486,0.0699843997762695,0.441555569875,0.0883289339422235,1.7529375843079
"2017-03-19",2480,0.515693517105683,0.0699224024991715,0.440182003671798,0.0880411261031428,1.74745739038486
"2017-03-20",2450,0.514042155429618,0.0698639551674425,0.438798759539748,0.0877509260252088,1.74193781875553
"2017-03-21",2400,0.511261698008397,0.0697745630465412,0.43647132139934,0.0872618112161717,1.73264888605291
"2017-03-22",2550,0.5194989638715,0.0700725025526636,0.443372257878303,0.0887090371306928,1.76018456453849
"2017-03-23",1790,0.473972811116488,0.0695805325676898,0.405448581526459,0.0806428512671217,1.60862550962152
"2017-03-24",1140,0.424071048498612,0.0716108520718073,0.364483513059384,0.0716157760392444,1.44424030343594
"2017-03-25",1420,0.447305921934953,0.0704071646292248,0.383479175737102,0.0758425924613938,1.520555167251
"2017-03-26",1260,0.434421533000654,0.0710281597347757,0.37292873592706,0.073503746710979,1.47818815379344
"2017-03-27",1120,0.422280736721507,0.0717182953246555,0.363025493198018,0.0712884003530373,1.43837624245872
"2017-03-28",1070,0.417715812240623,0.0720003335286543,0.359311504750341,0.0704525774842562,1.42343458826631
"2017-03-29",878,0.398827089798611,0.073272793508297,0.343999768591444,0.0669777211053383,1.3617692242985
"2017-03-30",908,0.40193793221013,0.0730531111976582,0.346515292090836,0.0675518094712421,1.37190733702016
"2017-03-31",698,0.378601499499228,0.0747708973562935,0.32770480467744,0.0632281043346842,1.29602584833826
"2017-04-01",274,0.31207088057015,0.0798930234190447,0.274860402862609,0.0506920241810935,1.08189907237231
"2017-04-02",211,0.297327797910011,0.0809426484876189,0.26331788044656,0.0478735656828377,1.03491361342349
"2017-04-03",86.5,0.256949024568375,0.0834968144480262,0.232080291648722,0.0400777838918854,0.907241151328865
"2017-04-04",27.1,0.222532156696827,0.0854881274607051,0.206101516097115,0.0333141781442924,0.800132203388303
"2017-04-05",2.26,0.196527947953261,0.0906711490674887,0.18881622342275,0.027680837160736,0.7255653979974
"2017-04-06",0,0,0,0,0,0
"2017-04-07",0,0,0,0,0,0
"2017-04-08",389,0.334299170098824,0.078219953330893,0.292382763972544,0.0549140207039553,1.15306820096503
"2017-04-09",716,0.380761078367884,0.074606338244423,0.32943970728393,0.0636298702076889,1.303031405043
"2017-04-10",628,0.369855470274115,0.0754448521533886,0.320690933279052,0.0615976123917407,1.26768896549559
"2017-04-11",472,0.347889081425882,0.0771630875714905,0.303162761906615,0.057478832068584,1.19676610795399
"2017-04-12",436,0.342193964808927,0.0776078788240686,0.298639134373698,0.056405530812603,1.17843672967371
"2017-04-13",457,0.345550191416129,0.0773459974315444,0.301303932700019,0.0570383137795229,1.18923559772497
"2017-04-14",568,0.361860517003214,0.0760682469806192,0.314296705207324,0.0601024201936601,1.24183449985954
"2017-04-15",488,0.350333394241592,0.0769716727664762,0.305106932722864,0.0579388046760327,1.20464040865144
"2017-04-16",475,0.348351279924001,0.077126910382139,0.3035302660499,0.0575658404248253,1.19825472903504
"2017-04-17",549,0.359219488575506,0.0762750444931832,0.312188114796539,0.0596075198962603,1.233304133548
"2017-04-18",632,0.370371186780072,0.0754048346291879,0.321103964036026,0.061693905849799,1.26935832242215
"2017-04-19",619,0.368687563854783,0.0755355807404163,0.319755826464866,0.061379474144957,1.26390921111996
"2017-04-20",539,0.357806524918102,0.076385777430859,0.311060757992045,0.0593425462171483,1.22874245513088
"2017-04-21",388,0.334124907991166,0.0782333856220844,0.292244858178358,0.0548810508475909,1.15250877339794
"2017-04-22",334,0.324266154440074,0.07898618770118,0.284456586463611,0.0530124699719522,1.12089746119485
"2017-04-23",248,0.306270232618363,0.0803126882817316,0.270311181933789,0.0495848319711014,1.06339131157632
"2017-04-24",86.7,0.257036110201938,0.0834917942277573,0.23214696340507,0.0400947286618907,0.907514643517448
"2017-04-25",22.8,0.218821203857536,0.0857431627922624,0.203367416759788,0.0325722477372714,0.78876082151565
"2017-04-26",0.01,0.354489023662489,0.164599969638873,0.341084917297926,0.0498052280044503,1.31014202766922
"2017-04-27",0,0,0,0,0,0
"2017-04-28",0,0,0,0,0,0
"2017-04-29",0,0,0,0,0,0
"2017-04-30",0,0,0,0,0,0
"2017-05-01",0,0,0,0,0,0
"2017-05-02",0,0,0,0,0,0
"2017-05-03",0,0,0,0,0,0
"2017-05-04",0,0,0,0,0,0
"2017-10-01",0,0,0,0,0,0
"2017-10-02",0,0,0,0,0,0
"2017-10-03",0,0,0,0,0,0
"2017-10-04",0,0,0,0,0,0
"2017-10-05",0,0,0,0,0,0
"2017-10-06",0,0,0,0,0,0
"2017-10-07",0,0,0,0,0,0
"2017-10-08",0,0,0,0,0,0
"2017-10-09",0,0,0,0,0,0
"2017-10-10",0,0,0,0,0,0
"2017-10-11",0,0,0,0,0,0
"2017-10-12",0,0,0,0,0,0
"2017-10-13",0,0,0,0,0,0
"2017-10-14",0,0,0,0,0,0
"2017-10-15",0,0,0,0,0,0
"2017-10-16",0,0,0,0,0,0
"2017-10-17",0,0,0,0,0,0
"2017-10-18",0,0,0,0,0,0
"2017-10-19",0,0,0,0,0,0
"2017-10-20",0,0,0,0,0,0
"2017-10-21",0,0,0,0,0,0
"2017-10-22",0,0,0,0,0,0
"2017-10-23",0,0,0,0,0,0
"2017-10-24",0,0,0,0,0,0
"2017-10-25",0,0,0,0,0,0
"2017-10-26",0,0,0,0,0,0
"2017-10-27",0,0,0,0,0,0
"2017-10-28",0,0,0,0,0,0
"2017-10-29",0,0,0,0,0,0
"2017-10-30",0,0,0,0,0,0
"2017-10-31",0,0,0,0,0,0
"2017-11-01",0,0,0,0,0,0
"2017-11-02",0,0,0,0,0,0
"2017-11-03",0,0,0,0,0,0
"2017-11-04",0,0,0,0,0,0
"2017-11-05",0,0,0,0,0,0
"2017-11-06",0,0,0,0,0,0
"2017-11-07",0,0,0,0,0,0
