"Date","Flow","Flux","Std.Err","SEP","L95","U95"
"2017-04-18",632,0.000572684270368733,0.000116594282285612,0.000496505116813206,9.53938392587954e-05,0.00196273784424944
"2017-04-19",619,0.000558354629079969,0.000114393989115589,0.000484250523709763,9.29554367416303e-05,0.00191411272836862
"2017-04-20",539,0.00047184353023663,0.000100730792684949,0.000410199356209752,7.82556900177745e-05,0.00162035663802749
"2017-04-21",388,0.000317176907984599,7.42651109190471e-05,0.000277421162788209,5.20972893623473e-05,0.00109404944207619
"2017-04-22",334,0.000264977544518515,6.45444052095973e-05,0.000232446731708408,4.33197049081007e-05,0.000915953308285665
"2017-04-23",248,0.000185830695582587,4.87300466647032e-05,0.00016401239693804,3.00857962484939e-05,0.000645216955684199
"2017-04-24",86.7,5.45223066516387e-05,1.77102166859167e-05,4.92428395258331e-05,8.50486373101533e-06,0.000192501324603141
"2017-04-25",22.8,1.22063335495773e-05,4.78294436822258e-06,1.13442869261522e-05,1.81695244031024e-06,4.39988333330214e-05
"2017-04-26",0.01,8.67288875015652e-09,4.02708442198847e-09,8.34494538510126e-09,1.21852913017138e-09,3.20537881130514e-08
"2017-04-27",0,0,0,0,0,0
"2017-04-28",0,0,0,0,0,0
"2017-04-29",0,0,0,0,0,0
"2017-04-30",0,0,0,0,0,0
"2017-05-01",0,0,0,0,0,0
"2017-05-02",0,0,0,0,0,0
"2017-05-03",0,0,0,0,0,0
"2017-05-04",0,0,0,0,0,0
"2017-10-01",0,0,0,0,0,0
"2017-10-02",0,0,0,0,0,0
"2017-10-03",0,0,0,0,0,0
"2017-10-04",0,0,0,0,0,0
"2017-10-05",0,0,0,0,0,0
"2017-10-06",0,0,0,0,0,0
"2017-10-07",0,0,0,0,0,0
"2017-10-08",0,0,0,0,0,0
"2017-10-09",0,0,0,0,0,0
"2017-10-10",0,0,0,0,0,0
"2017-10-11",0,0,0,0,0,0
"2017-10-12",0,0,0,0,0,0
"2017-10-13",0,0,0,0,0,0
"2017-10-14",0,0,0,0,0,0
"2017-10-15",0,0,0,0,0,0
"2017-10-16",0,0,0,0,0,0
"2017-10-17",0,0,0,0,0,0
"2017-10-18",0,0,0,0,0,0
"2017-10-19",0,0,0,0,0,0
"2017-10-20",0,0,0,0,0,0
"2017-10-21",0,0,0,0,0,0
"2017-10-22",0,0,0,0,0,0
"2017-10-23",0,0,0,0,0,0
"2017-10-24",0,0,0,0,0,0
"2017-10-25",0,0,0,0,0,0
"2017-10-26",0,0,0,0,0,0
"2017-10-27",0,0,0,0,0,0
"2017-10-28",0,0,0,0,0,0
"2017-10-29",0,0,0,0,0,0
"2017-10-30",0,0,0,0,0,0
"2017-10-31",0,0,0,0,0,0
"2017-11-01",0,0,0,0,0,0
"2017-11-02",0,0,0,0,0,0
"2017-11-03",0,0,0,0,0,0
"2017-11-04",0,0,0,0,0,0
"2017-11-05",0,0,0,0,0,0
"2017-11-06",0,0,0,0,0,0
"2017-11-07",0,0,0,0,0,0
"2017-11-08",0,0,0,0,0,0
"2017-11-09",0,0,0,0,0,0
"2017-11-10",0,0,0,0,0,0
"2017-11-11",0,0,0,0,0,0
"2017-11-12",0,0,0,0,0,0
"2017-11-13",0,0,0,0,0,0
"2017-11-14",0,0,0,0,0,0
"2017-11-15",0,0,0,0,0,0
"2017-11-16",0,0,0,0,0,0
"2017-11-17",0,0,0,0,0,0
"2017-11-18",0,0,0,0,0,0
"2017-11-19",0,0,0,0,0,0
"2017-11-20",0,0,0,0,0,0
"2017-11-21",0,0,0,0,0,0
"2017-11-22",0,0,0,0,0,0
"2017-11-23",0,0,0,0,0,0
"2017-11-24",0,0,0,0,0,0
"2017-11-25",0,0,0,0,0,0
"2017-11-26",0,0,0,0,0,0
"2017-11-27",0,0,0,0,0,0
"2017-11-28",0,0,0,0,0,0
"2017-11-29",0,0,0,0,0,0
"2017-11-30",0,0,0,0,0,0
"2017-12-01",0,0,0,0,0,0
"2017-12-02",0,0,0,0,0,0
"2017-12-03",0,0,0,0,0,0
"2017-12-04",0,0,0,0,0,0
"2017-12-05",0,0,0,0,0,0
"2017-12-06",0,0,0,0,0,0
"2017-12-07",0,0,0,0,0,0
"2017-12-08",0,0,0,0,0,0
"2017-12-09",0,0,0,0,0,0
"2017-12-10",0,0,0,0,0,0
"2017-12-11",0,0,0,0,0,0
"2017-12-12",0,0,0,0,0,0
"2017-12-13",0,0,0,0,0,0
"2017-12-14",0,0,0,0,0,0
"2017-12-15",0,0,0,0,0,0
"2017-12-16",0,0,0,0,0,0
"2017-12-17",0,0,0,0,0,0
"2017-12-18",0,0,0,0,0,0
"2017-12-19",0,0,0,0,0,0
"2017-12-20",0,0,0,0,0,0
"2017-12-21",0,0,0,0,0,0
"2017-12-22",0,0,0,0,0,0
"2017-12-23",0,0,0,0,0,0
"2017-12-24",0,0,0,0,0,0
"2017-12-25",0,0,0,0,0,0
"2017-12-26",0,0,0,0,0,0
"2017-12-27",0,0,0,0,0,0
"2017-12-28",0,0,0,0,0,0
"2017-12-29",0,0,0,0,0,0
"2017-12-30",0,0,0,0,0,0
"2017-12-31",0,0,0,0,0,0
"2018-01-01",0,0,0,0,0,0
"2018-01-02",0,0,0,0,0,0
"2018-01-03",0,0,0,0,0,0
"2018-01-04",0,0,0,0,0,0
"2018-01-05",0,0,0,0,0,0
"2018-01-06",0,0,0,0,0,0
"2018-01-07",0,0,0,0,0,0
"2018-01-08",0,0,0,0,0,0
"2018-01-09",0,0,0,0,0,0
"2018-01-10",0,0,0,0,0,0
"2018-01-11",0,0,0,0,0,0
"2018-01-12",0,0,0,0,0,0
"2018-01-13",0,0,0,0,0,0
"2018-01-14",0,0,0,0,0,0
"2018-01-15",0,0,0,0,0,0
"2018-01-16",0,0,0,0,0,0
"2018-01-17",0,0,0,0,0,0
"2018-01-18",0,0,0,0,0,0
"2018-01-19",0,0,0,0,0,0
"2018-01-20",0,0,0,0,0,0
"2018-01-21",0,0,0,0,0,0
"2018-01-22",0,0,0,0,0,0
"2018-01-23",0,0,0,0,0,0
"2018-01-24",0,0,0,0,0,0
"2018-01-25",0,0,0,0,0,0
"2018-01-26",0,0,0,0,0,0
"2018-01-27",0,0,0,0,0,0
"2018-01-28",0,0,0,0,0,0
"2018-01-29",0,0,0,0,0,0
"2018-01-30",0,0,0,0,0,0
"2018-01-31",0,0,0,0,0,0
"2018-02-01",0,0,0,0,0,0
"2018-02-02",0,0,0,0,0,0
"2018-02-03",0,0,0,0,0,0
"2018-02-04",0,0,0,0,0,0
"2018-02-05",0,0,0,0,0,0
"2018-02-06",0,0,0,0,0,0
"2018-02-07",0,0,0,0,0,0
"2018-02-08",0,0,0,0,0,0
"2018-02-09",0,0,0,0,0,0
"2018-02-10",0,0,0,0,0,0
"2018-02-11",0,0,0,0,0,0
"2018-02-12",0,0,0,0,0,0
"2018-02-13",0,0,0,0,0,0
"2018-02-14",0,0,0,0,0,0
"2018-02-15",0,0,0,0,0,0
"2018-02-16",0,0,0,0,0,0
"2018-02-17",0,0,0,0,0,0
"2018-02-18",0,0,0,0,0,0
"2018-02-19",0,0,0,0,0,0
"2018-02-20",0,0,0,0,0,0
"2018-02-21",0,0,0,0,0,0
"2018-02-22",0,0,0,0,0,0
"2018-02-23",0,0,0,0,0,0
"2018-02-24",0,0,0,0,0,0
"2018-02-25",0,0,0,0,0,0
"2018-02-26",0,0,0,0,0,0
"2018-02-27",0,0,0,0,0,0
"2018-02-28",0,0,0,0,0,0
"2018-03-01",0,0,0,0,0,0
"2018-03-02",0,0,0,0,0,0
"2018-03-03",0,0,0,0,0,0
"2018-03-04",0,0,0,0,0,0
"2018-03-05",0,0,0,0,0,0
"2018-03-06",0,0,0,0,0,0
"2018-03-07",0,0,0,0,0,0
"2018-03-08",0,0,0,0,0,0
"2018-03-09",0,0,0,0,0,0
"2018-03-10",0,0,0,0,0,0
"2018-03-11",0,0,0,0,0,0
"2018-03-12",0,0,0,0,0,0
"2018-03-13",0,0,0,0,0,0
"2018-03-14",0,0,0,0,0,0
"2018-03-15",0,0,0,0,0,0
"2018-03-16",0,0,0,0,0,0
"2018-03-17",0,0,0,0,0,0
"2018-03-18",0,0,0,0,0,0
"2018-03-19",0,0,0,0,0,0
"2018-03-20",0,0,0,0,0,0
"2018-03-21",0,0,0,0,0,0
"2018-03-22",0,0,0,0,0,0
"2018-03-23",0,0,0,0,0,0
"2018-03-24",0,0,0,0,0,0
"2018-03-25",0,0,0,0,0,0
"2018-03-26",0,0,0,0,0,0
"2018-03-27",0,0,0,0,0,0
"2018-03-28",0,0,0,0,0,0
"2018-03-29",0,0,0,0,0,0
"2018-03-30",0,0,0,0,0,0
"2018-03-31",0,0,0,0,0,0
"2018-04-01",0,0,0,0,0,0
"2018-04-02",0,0,0,0,0,0
"2018-04-03",0,0,0,0,0,0
"2018-04-04",0,0,0,0,0,0
"2018-04-05",0,0,0,0,0,0
"2018-04-06",0,0,0,0,0,0
"2018-04-07",0,0,0,0,0,0
"2018-04-08",0,0,0,0,0,0
"2018-04-09",0,0,0,0,0,0
"2018-04-10",0,0,0,0,0,0
"2018-04-11",0,0,0,0,0,0
"2018-04-12",0,0,0,0,0,0
"2018-04-13",0,0,0,0,0,0
"2018-04-14",0,0,0,0,0,0
"2018-04-15",0,0,0,0,0,0
"2018-04-16",0,0,0,0,0,0
"2018-04-17",0,0,0,0,0,0
"2018-04-18",0,0,0,0,0,0
"2018-04-19",0,0,0,0,0,0
"2018-04-20",0,0,0,0,0,0
"2018-04-21",0,0,0,0,0,0
"2018-04-22",0,0,0,0,0,0
"2018-04-23",0,0,0,0,0,0
"2018-04-24",0,0,0,0,0,0
"2018-04-25",0,0,0,0,0,0
"2018-04-26",0,0,0,0,0,0
"2018-04-27",0,0,0,0,0,0
"2018-04-28",0,0,0,0,0,0
"2018-04-29",0,0,0,0,0,0
"2018-04-30",0,0,0,0,0,0
"2018-05-01",0,0,0,0,0,0
"2018-10-01",0,0,0,0,0,0
"2018-10-02",0,0,0,0,0,0
"2018-10-03",0,0,0,0,0,0
"2018-10-04",0,0,0,0,0,0
"2018-10-05",0,0,0,0,0,0
"2018-10-06",0,0,0,0,0,0
"2018-10-07",0,0,0,0,0,0
"2018-10-08",0,0,0,0,0,0
"2018-10-09",0,0,0,0,0,0
"2018-10-10",0,0,0,0,0,0
"2018-10-11",0,0,0,0,0,0
"2018-10-12",0,0,0,0,0,0
"2018-10-13",0,0,0,0,0,0
"2018-10-14",0,0,0,0,0,0
"2018-10-15",0,0,0,0,0,0
"2018-10-16",0,0,0,0,0,0
"2018-10-17",0,0,0,0,0,0
"2018-10-18",0,0,0,0,0,0
"2018-10-19",0,0,0,0,0,0
"2018-10-20",0,0,0,0,0,0
"2018-10-21",0,0,0,0,0,0
"2018-10-22",0,0,0,0,0,0
"2018-10-23",0,0,0,0,0,0
"2018-10-24",0,0,0,0,0,0
"2018-10-25",0,0,0,0,0,0
"2018-10-26",0,0,0,0,0,0
"2018-10-27",0,0,0,0,0,0
"2018-10-28",0,0,0,0,0,0
"2018-10-29",0,0,0,0,0,0
"2018-10-30",0,0,0,0,0,0
"2018-10-31",0,0,0,0,0,0
"2018-11-01",0,0,0,0,0,0
"2018-11-02",0,0,0,0,0,0
"2018-11-03",0,0,0,0,0,0
"2018-11-04",0,0,0,0,0,0
"2018-11-05",0,0,0,0,0,0
"2018-11-06",0,0,0,0,0,0
"2018-11-07",0,0,0,0,0,0
"2018-11-08",0,0,0,0,0,0
"2018-11-09",0,0,0,0,0,0
"2018-11-10",0,0,0,0,0,0
"2018-11-11",0,0,0,0,0,0
"2018-11-12",0,0,0,0,0,0
"2018-11-13",0,0,0,0,0,0
"2018-11-14",0,0,0,0,0,0
"2018-11-15",0,0,0,0,0,0
"2018-11-16",0,0,0,0,0,0
"2018-11-17",0,0,0,0,0,0
"2018-11-18",0,0,0,0,0,0
"2018-11-19",0,0,0,0,0,0
"2018-11-20",0,0,0,0,0,0
"2018-11-21",0,0,0,0,0,0
"2018-11-22",0,0,0,0,0,0
"2018-11-23",0,0,0,0,0,0
"2018-11-24",0,0,0,0,0,0
"2018-11-25",0,0,0,0,0,0
"2018-11-26",0,0,0,0,0,0
"2018-11-27",0,0,0,0,0,0
"2018-11-28",0,0,0,0,0,0
"2018-11-29",0,0,0,0,0,0
"2018-11-30",0,0,0,0,0,0
"2018-12-01",0,0,0,0,0,0
"2018-12-02",0,0,0,0,0,0
"2018-12-03",0,0,0,0,0,0
"2018-12-04",0,0,0,0,0,0
"2018-12-05",0,0,0,0,0,0
"2018-12-06",0,0,0,0,0,0
"2018-12-07",0,0,0,0,0,0
"2018-12-08",0,0,0,0,0,0
"2018-12-09",0,0,0,0,0,0
"2018-12-10",0,0,0,0,0,0
"2018-12-11",0,0,0,0,0,0
"2018-12-12",0,0,0,0,0,0
"2018-12-13",0,0,0,0,0,0
"2018-12-14",0,0,0,0,0,0
"2018-12-15",0,0,0,0,0,0
"2018-12-16",0,0,0,0,0,0
"2018-12-17",0,0,0,0,0,0
"2018-12-18",0,0,0,0,0,0
"2018-12-19",0,0,0,0,0,0
"2018-12-20",0,0,0,0,0,0
"2018-12-21",0,0,0,0,0,0
"2018-12-22",0,0,0,0,0,0
"2018-12-23",0,0,0,0,0,0
"2018-12-24",0,0,0,0,0,0
"2018-12-25",0,0,0,0,0,0
"2018-12-26",0,0,0,0,0,0
"2018-12-27",0,0,0,0,0,0
"2018-12-28",0,0,0,0,0,0
"2018-12-29",0,0,0,0,0,0
"2018-12-30",0,0,0,0,0,0
"2018-12-31",0,0,0,0,0,0
"2019-01-01",0,0,0,0,0,0
"2019-01-02",0,0,0,0,0,0
"2019-01-03",0,0,0,0,0,0
"2019-01-04",0,0,0,0,0,0
"2019-01-05",0,0,0,0,0,0
"2019-01-06",0,0,0,0,0,0
"2019-01-07",0,0,0,0,0,0
"2019-01-08",0,0,0,0,0,0
"2019-01-09",0,0,0,0,0,0
"2019-01-10",0,0,0,0,0,0
"2019-01-11",0,0,0,0,0,0
"2019-01-12",0,0,0,0,0,0
"2019-01-13",0,0,0,0,0,0
"2019-01-14",0,0,0,0,0,0
"2019-01-15",0,0,0,0,0,0
"2019-01-16",0,0,0,0,0,0
"2019-01-17",4900,0.00744895242165576,0.000994284647197461,0.00635574693611374,0.00127249214321832,0.0252340375192484
"2019-01-18",6380,0.0104621164095324,0.00148649100063918,0.0089412230991774,0.00178266317877521,0.0354834490259342
"2019-01-19",3020,0.0040158177279853,0.000528567012083993,0.00342529816201747,0.000686380499078205,0.0136006087508623
"2019-01-20",2040,0.0024460494914386,0.000346613801805466,0.00209030946099917,0.000416836161153781,0.00829560685504806
"2019-01-21",1760,0.00203220089433649,0.000299776434664489,0.00173864545514949,0.000345685710042355,0.00689784427171038
"2019-01-22",1960,0.00232607299720801,0.000333061238868901,0.00198835643140588,0.000396210474834625,0.00789037777792948
"2019-01-23",1610,0.00181776937890729,0.000275267618752048,0.00155643289532618,0.000308820995773227,0.00617360243294384
"2019-01-24",1330,0.00143232021464038,0.000230170126255902,0.00122881549313689,0.00024258326747646,0.00487150545855836
"2019-01-25",1140,0.00118278132453355,0.000199730631846587,0.00101658506015283,0.000199744365339451,0.00402814685202057
"2019-01-26",991,0.000994614980716807,0.000175748262094151,0.000856423620193171,0.00016748289158746,0.0033918352062275
"2019-01-27",901,0.000884435268607955,0.000161147965950091,0.000762566175166258,0.000148616839375816,0.00301902609204846
"2019-01-28",548,0.000481428116114093,0.000102279057717562,0.000418409775152629,7.98822947266859e-05,0.00165292012453208
"2019-01-29",0.04,2.68436368297359e-08,1.23744462894939e-08,2.57853654788763e-08,3.78212318079875e-09,9.90909299752744e-08
"2019-01-30",0,0,0,0,0,0
"2019-01-31",0,0,0,0,0,0
"2019-02-01",0,0,0,0,0,0
"2019-02-02",0,0,0,0,0,0
"2019-02-03",0,0,0,0,0,0
"2019-02-04",0.01,8.67288875015652e-09,4.02708442198847e-09,8.34494538510126e-09,1.21852913017138e-09,3.20537881130514e-08
"2019-02-05",748,0.000703686772601279,0.000136013288058436,0.000608419328611353,0.000117723412217303,0.00240692930958627
"2019-02-06",401,0.000330005533872753,7.65833980941359e-05,0.000288459076361602,5.4259192112463e-05,0.00113777507634795
"2019-02-07",156,0.000107644719717318,3.12840952356338e-05,9.59587531620323e-05,1.71502992849803e-05,0.000376470129646442
"2019-02-08",63.6,3.82887819143339e-05,1.30883403855797e-05,3.48207277429214e-05,5.90591949050205e-06,0.000135864118135847
"2019-02-09",13,6.64477219773044e-06,2.75453679586519e-06,6.24059551262379e-06,9.72086569793963e-07,2.4133744794084e-05
"2019-02-10",0,0,0,0,0,0
"2019-02-11",0,0,0,0,0,0
"2019-02-12",0,0,0,0,0,0
"2019-02-13",17,8.86939302967169e-06,3.58452372816649e-06,8.28961259138268e-06,1.30799843135553e-06,3.21010028095815e-05
"2019-02-14",11700,0.0229921599946726,0.00414297916067751,0.0198142675074869,0.00386650804702192,0.0784558278843112
"2019-02-15",11900,0.0235068804392382,0.00426822259460108,0.0202646645850638,0.0039509635294281,0.0802318758096286
"2019-02-16",5690,0.00902698794328631,0.00124301029728775,0.00770824107492506,0.00154016282445438,0.0305972966735111
"2019-02-17",3930,0.00561610329292061,0.000732537593050056,0.00478924093759842,0.000960222400266539,0.0190174281371393
"2019-02-18",3190,0.00430515320322518,0.000563825989307163,0.00367165264240351,0.000735970389190793,0.0145792599211451
"2019-02-19",2570,0.00327323216154433,0.000440888646306219,0.00279347894884424,0.000558964132133025,0.0110901960328273
"2019-02-20",2160,0.00262850849392544,0.000367239158527117,0.00224537135949214,0.000448199657707877,0.00891191175084867
"2019-02-21",2330,0.00289193460263972,0.000397138291181911,0.00246927993557465,0.000493469489234837,0.00980181218540772
"2019-02-22",2010,0.00240090003961929,0.000341513978012392,0.00205194193277686,0.000409074512410912,0.00814310952975588
"2019-02-23",1880,0.00220746563351048,0.000319651863892574,0.00188757124390533,0.000375818898863148,0.00748978555957475
"2019-02-24",1810,0.00210483545053057,0.000308025477737241,0.00180036434161782,0.000358173721931647,0.00714316094652815
"2019-02-25",1760,0.00203220089433649,0.000299776434664489,0.00173864545514949,0.000345685710042355,0.00689784427171038
"2019-02-26",4520,0.00671646981372261,0.000886070729952119,0.00572913890885989,0.0011478746348162,0.0227479804254024
"2019-02-27",14700,0.0309968199337923,0.00620123626674837,0.0268480855924951,0.00517101938456845,0.106160724664896
"2019-02-28",13100,0.0266534126222021,0.00505604573200508,0.0230237795305472,0.00446549331228628,0.0911056873478484
"2019-03-01",6510,0.0107381095975404,0.0015350835671128,0.00917865860954616,0.00182919981748551,0.0364240356876456
"2019-03-02",5750,0.00914974211841066,0.00126321391307429,0.00781359507159241,0.00156093942321597,0.03101491857154
"2019-03-03",6240,0.0101668450130715,0.00143512137550167,0.00868731519429359,0.00173284081432537,0.0344774874657362
"2019-03-04",5190,0.00801979903504769,0.00108185450396806,0.00684460476556721,0.00136944627514725,0.0271730120233998
"2019-03-05",4610,0.00688832141201182,0.000911033489333118,0.00587608286820768,0.00117713313538354,0.0233310509816538
"2019-03-06",5530,0.00870160011089586,0.00119003941519141,0.00742907661538903,0.00148505833424411,0.0294905849117571
"2019-03-07",8090,0.0142245175994771,0.00219328921290145,0.0121864943806121,0.00241441739464648,0.0483302891019477
"2019-03-08",5570,0.00878267850444057,0.00120315860065534,0.00749862366976925,0.00149879325044115,0.0297663099311678
"2019-03-09",4900,0.00744895242165576,0.000994284647197461,0.00635574693611374,0.00127249214321832,0.0252340375192484
"2019-03-10",5020,0.00768394689008232,0.00102999554672196,0.00655693465923566,0.0013124215960473,0.026032074954988
"2019-03-11",5050,0.00774296569686058,0.00103903900291728,0.00660747507587201,0.00132244604813908,0.0262325370814177
"2019-03-12",4610,0.00688832141201182,0.000911033489333118,0.00587608286820768,0.00117713313538354,0.0233310509816538
"2019-03-13",4300,0.0063007663784981,0.000826780893650291,0.00537385833483492,0.00107704513142288,0.0213380498466918
"2019-03-14",3620,0.00505709193793994,0.000658738908882335,0.00431239805778381,0.000864687088849482,0.0171240948503739
"2019-03-15",3480,0.00480920242113054,0.00062690777535891,0.00410108223894322,0.000822279589425769,0.0162849057446507
"2019-03-16",3330,0.00454687021939854,0.000593807008593656,0.00387754420751522,0.000777373096940415,0.0153970827157686
"2019-03-17",3210,0.00433949626649665,0.000568056005270175,0.00370090104110872,0.000741854317982402,0.0146954425667152
"2019-03-18",3120,0.00418545250155364,0.00054915783531315,0.0035697208281837,0.0007154586115024,0.0141743462091291
"2019-03-19",3010,0.0039989437214498,0.000526531094475772,0.00341093401320562,0.000683487412906035,0.0135435432416543
"2019-03-20",3000,0.00398208611505415,0.000524499342166927,0.00339658417267566,0.000680597029298479,0.0134865342012939
"2019-03-21",3040,0.00404961480733698,0.000532651390478938,0.00345406927832662,0.000692174753562986,0.0137149087454639
"2019-03-22",2910,0.00383111129582387,0.000506399003756547,0.00326808393724988,0.0006547062653911,0.0129760120035253
"2019-03-23",3150,0.004236657188512,0.000555418234576668,0.00361332224809558,0.000724233688677691,0.0143475507876981
"2019-03-24",3010,0.0039989437214498,0.000526531094475772,0.00341093401320562,0.000683487412906035,0.0135435432416543
"2019-03-25",2600,0.00332163959913667,0.000446495516485447,0.00283464736062498,0.000567275885867705,0.0112537907401337
"2019-03-26",2700,0.00348415839375393,0.000465420522282389,0.00297288028162849,0.00059517545874408,0.0118030803872483
"2019-03-27",2740,0.00354965932748154,0.000473094475769658,0.00302860113563745,0.000606417485604658,0.0120244870691933
"2019-03-28",3940,0.00563436209952076,0.000734995674829909,0.00480482318902705,0.000963340543607533,0.0190792905671241
"2019-03-29",3840,0.00545240266561987,0.000710634494675951,0.00464955784315188,0.000932259948232395,0.018462856024786
"2019-03-30",3300,0.00449481676561565,0.000587309176593585,0.00383319930993106,0.000768459094264307,0.015220947054995
"2019-03-31",2980,0.00394842023791314,0.000520448285547791,0.00336792752347863,0.000674824395541379,0.0133726859609563
"2019-04-01",2840,0.00371462295740043,0.000492547713020277,0.00316895490470605,0.00063472380024481,0.0125821595392755
"2019-04-02",2740,0.00354965932748154,0.000473094475769658,0.00302860113563745,0.000606417485604658,0.0120244870691933
"2019-04-03",2610,0.00333781137780965,0.000448371619326837,0.00284840128403177,0.000570052479664044,0.01130844539615
"2019-04-04",2520,0.00319291536497715,0.000431614308190246,0.00272517818103526,0.000545171799245306,0.0108187773999878
"2019-04-05",2450,0.00308124196149492,0.000418774507079125,0.0026302223198326,0.000525991560367107,0.0104414236162768
"2019-04-06",2260,0.00278277768848085,0.000384724663478549,0.00237649198377592,0.000474712722431218,0.0094330431169307
"2019-04-07",2120,0.00256736154681808,0.000360322449277399,0.00219340391058279,0.000437689511518418,0.00870536551999694
"2019-04-08",2090,0.00252171505677749,0.000355162623688838,0.00215461133947462,0.00042984321765605,0.00855118173577014
"2019-04-09",2090,0.00252171505677749,0.000355162623688838,0.00215461133947462,0.00042984321765605,0.00855118173577014
"2019-04-10",1990,0.00237090558848716,0.000338125963201334,0.00202645341754559,0.000403918027927984,0.00804180121370493
"2019-04-11",1570,0.00176149356126892,0.000268783046500435,0.00150860937773281,0.000299147299516586,0.00598352128100727
"2019-04-12",1330,0.00143232021464038,0.000230170126255902,0.00122881549313689,0.00024258326747646,0.00487150545855836
"2019-04-13",1090,0.00111886814646258,0.000191702118284206,0.000962199425919652,0.000188781378423776,0.00381205975027152
"2019-04-14",719,0.000670423135884344,0.000131192156814608,0.000580020687021919,0.000112047787942306,0.00229419469645308
"2019-04-15",466,0.000395571743267699,8.80573880790329e-05,0.000344796212488862,6.53325791102109e-05,0.00136103135378546
"2019-04-16",331,0.000262131155228319,6.39998797776828e-05,0.000229991153756785,4.2842052205946e-05,0.000906232742003953
"2019-04-17",226,0.000166465468616964,4.4611574725086e-05,0.000147208803854158,2.68660759657444e-05,0.000578803158196238
"2019-04-18",95.1,6.06320052204943e-05,1.93780530784109e-05,5.46478087348805e-05,9.48970385304076e-06,0.000213751820809446
"2019-04-19",19.1,1.00633525440171e-05,4.01907558913532e-06,9.38487661693932e-06,1.48947885046815e-06,3.63645351749071e-05
"2019-04-20",0,0,0,0,0,0
"2019-04-21",0,0,0,0,0,0
"2019-04-22",0,0,0,0,0,0
"2019-04-23",0,0,0,0,0,0
"2019-04-24",0,0,0,0,0,0
"2019-04-25",0,0,0,0,0,0
"2019-04-26",0,0,0,0,0,0
"2019-04-27",0,0,0,0,0,0
"2019-04-28",0,0,0,0,0,0
"2019-04-29",0,0,0,0,0,0
"2019-04-30",0,0,0,0,0,0
