"Date","Flow","Conc","Std.Err","SEP","L95","U95"
"2016-02-19",31.63467938,2.79052839341647,0.378573710294097,2.07560978445569,0.599804487504399,8.35839420854994
"2016-02-20",29.68757998,2.73256051913849,0.373507496698286,2.0330051527673,0.587134330016809,8.18622745999524
"2016-02-21",34.74036004,2.77274352078963,0.370299056452971,2.0613202004,0.596417875653239,8.30209275320609
"2016-02-22",56.11340417,2.96324885218783,0.37000881856361,2.19846933644498,0.639239720860317,8.85970890956384
"2016-02-23",68.86941679,3.02991658220312,0.367483615952663,2.24613033389078,0.654364979780126,9.05389017167546
"2016-02-24",70.62466709,3.01005066646408,0.363191133873975,2.23109607542634,0.650201579250881,8.99364915653469
"2016-02-25",66.67268106,2.95097164565951,0.35807677370197,2.18763455922755,0.63730404060904,8.81806826927971
"2016-02-26",59.52505882,2.86735763695306,0.35249472973394,2.12640103496716,0.618935860053806,8.57036234012418
"2016-02-27",50.13150416,2.76021936111288,0.346522888818494,2.04815415879028,0.595311788197081,8.25357811287934
"2016-02-28",42.45251938,2.65952156033461,0.340773998061819,1.97461166628102,0.573108066894124,7.95583845159383
"2016-02-29",36.80961877,2.5723647060551,0.33535603431227,1.91090109744236,0.553914181240149,7.6979717576591
"2016-03-01",32.34059666,2.49347054553685,0.330152955363158,1.85319262893995,0.536555830848849,7.46444313456487
"2016-03-02",28.74691868,2.4216587368448,0.325136480301923,1.8006264627257,0.520771736656326,7.25176906798804
"2016-03-03",25.67733201,2.35389435526137,0.320249073975567,1.75100542782318,0.505884730835846,7.05103121630319
"2016-03-04",23.12161082,2.29114604500257,0.315508728489832,1.70502693220311,0.492112447375137,6.86506506908472
"2016-03-05",21.8393369,2.24746446859057,0.311180533319808,1.67283295398801,0.48260167569237,6.73507389181087
"2016-03-06",852.7084561,3.99923375641007,0.387398281939382,2.95029921669183,0.869683243311348,11.9091804581188
"2016-03-07",1743.18829,4.43471494571903,0.43781098133565,3.27265133956981,0.963929699905751,13.2091053477171
"2016-03-08",1543.049968,4.30712153378584,0.423654595529434,3.17828393730191,0.936282754808685,12.8284635617682
"2016-03-09",773.274301,3.82262317162886,0.371570845618975,2.82017916680909,0.831206886620595,11.3837397863629
"2016-03-10",598.1942437,3.63438104969245,0.354997710624489,2.68152939103327,0.79017984789695,10.8238080070841
"2016-03-11",2738.615085,4.58019978634687,0.47180775092741,3.38269620039011,0.994435811696549,13.6501163411692
"2016-03-12",2973.959339,4.59594691136542,0.478845606138595,3.39508580960786,0.997538901338245,13.6992194836462
"2016-03-13",2741.917008,4.49453539404977,0.467258550516908,3.32002793540128,0.975587597156861,13.3965288747797
"2016-03-14",2207.421862,4.30430203319044,0.442044762257066,3.17874554386244,0.934611702556195,12.8273385976281
"2016-03-15",1657.432716,4.0755962866486,0.412949397638014,3.00907067565163,0.885274142642852,12.1435517705047
"2016-03-16",1782.383473,4.08489096590692,0.418142752452408,3.01651947630106,0.88704908620574,12.1729235174846
"2016-03-17",2195.667724,4.18338679675478,0.437349838200698,3.09053254802871,0.907906336911621,12.4700957684685
"2016-03-18",2107.237839,4.11898637675981,0.432362186701636,3.04320332038544,0.893826877888856,12.2788348135012
"2016-03-19",1492.518997,3.86586451626936,0.399717248085631,2.85533417700408,0.83925523001157,11.5218193347079
"2016-03-20",1108.105344,3.65558695737286,0.375558609159427,2.69968556440162,0.793745536809861,10.8941435609896
"2016-03-21",988.3927957,3.55891362735934,0.367093857085647,2.62849587851307,0.772669597962704,10.606628903048
"2016-03-22",1007.940542,3.53943220303717,0.368525334096812,2.61459032246973,0.768239267353461,10.5499494132102
"2016-03-23",898.3081723,3.44612810825559,0.360776440084397,2.54594411716989,0.747871964961887,10.2726335861702
"2016-03-24",824.6502762,3.37141845574894,0.355555845546734,2.49111970378832,0.731504891012212,10.0509880346921
"2016-03-25",748.0382726,3.29245915592731,0.349983752351581,2.43317193927306,0.714208869519209,9.81672098049459
"2016-03-26",868.6502705,3.34404376370695,0.36084919066835,2.47207354952125,0.725074816768807,9.9727550165239
"2016-03-27",930.2270674,3.35350081769431,0.367016256193077,2.47982111949454,0.726811321554734,10.0031217040946
"2016-03-28",918.5968169,3.32049703233995,0.367746404240307,2.45606213342209,0.719390138813139,9.90652359965931
"2016-03-29",912.5072961,3.29130738031635,0.369162491074556,2.43517192168832,0.712775687625215,9.82144072113261
"2016-03-30",885.9701107,3.25099755068543,0.369168365981596,2.40603795009245,0.70375986277252,9.70312828086569
"2016-03-31",877.6660514,3.22181539482495,0.370878888106946,2.38521653239022,0.697121134378782,9.61824835267888
"2016-04-01",713.4181409,3.0948943744831,0.35890877669578,2.29166474151277,0.669487935510445,9.24052265743402
"2016-04-02",539.5296901,2.93948932803995,0.343728912164341,2.17703948693547,0.635685678208512,8.77780271440214
"2016-04-03",523.8446285,2.90500040454772,0.344642849645766,2.15228296035222,0.627901730320658,8.67706176724421
"2016-04-04",521.4252473,2.88264069647882,0.347268966234574,2.13656854420353,0.622716636780292,8.61270911344809
"2016-04-05",486.2602167,2.83143528160026,0.346134585480733,2.09944001389167,0.611314551550592,8.46207396034422
"2016-04-06",384.6636077,2.70988104108202,0.335774476305715,2.01005725508849,0.584762305927205,8.10092917231827
"2016-04-07",269.7884698,2.5447356873047,0.320506528412806,1.88843522799759,0.548764825024961,7.60974276316216
"2016-04-08",214.5849097,2.43811436427454,0.312830829025983,1.81029739832681,0.525366029644626,7.2937193028609
"2016-04-09",206.1726942,2.40749816976146,0.314043054458264,1.78846039105978,0.518399984696656,7.20468823918051
"2016-04-10",216.4269775,2.41129816700376,0.31948564401115,1.79215856250377,0.518858013921236,7.21856062116078
"2016-04-11",210.8500019,2.38696653108531,0.321658832135072,1.77504452818588,0.513223515406501,7.14849145151904
"2016-04-12",186.0711723,2.32637038421748,0.319279608829492,1.73104072452892,0.499760129578439,6.97003964086124
"2016-04-13",165.9254089,2.2714000526095,0.317558494661079,1.69122131188973,0.487506507724001,6.80843791560506
"2016-04-14",135.5540505,2.18736589000479,0.312129576869158,1.62985026967152,0.468979248088571,6.5599706216595
"2016-04-15",103.5501173,2.08431648671738,0.304351242525335,1.55440742876438,0.446336129645706,6.25475193234097
"2016-04-16",51.5428301,1.85513623453628,0.28233754949848,1.38578075073169,0.396325238625927,5.57354196003182
"2016-04-17",9.621366752,1.41049226343678,0.241964872691703,1.0595320931044,0.298939270201383,4.25448290675584
"2016-04-18",0,0,0,0,0,0
"2016-04-19",0,0,0,0,0,0
"2016-04-20",0,0,0,0,0,0
"2016-04-21",0,0,0,0,0,0
"2016-04-22",0,0,0,0,0,0
"2016-04-23",0,0,0,0,0,0
"2016-04-24",0,0,0,0,0,0
"2016-04-25",0,0,0,0,0,0
"2016-04-26",0,0,0,0,0,0
"2016-04-27",0,0,0,0,0,0
"2016-04-28",0,0,0,0,0,0
"2016-04-29",0,0,0,0,0,0
"2016-04-30",0,0,0,0,0,0
"2016-05-01",0,0,0,0,0,0
"2016-05-02",0,0,0,0,0,0
"2016-05-03",0,0,0,0,0,0
"2016-05-04",0,0,0,0,0,0
"2016-05-05",0,0,0,0,0,0
"2016-05-06",0,0,0,0,0,0
"2016-05-07",0,0,0,0,0,0
"2016-05-08",0,0,0,0,0,0
"2016-05-09",0,0,0,0,0,0
"2016-05-10",0,0,0,0,0,0
"2016-05-11",0,0,0,0,0,0
"2016-05-12",0,0,0,0,0,0
"2016-05-13",0,0,0,0,0,0
"2016-05-14",0,0,0,0,0,0
"2016-05-15",0,0,0,0,0,0
"2016-05-16",0,0,0,0,0,0
"2016-05-17",0,0,0,0,0,0
"2016-05-18",0,0,0,0,0,0
"2016-05-19",0,0,0,0,0,0
"2016-05-20",0,0,0,0,0,0
"2016-05-21",0,0,0,0,0,0
"2016-05-22",0,0,0,0,0,0
"2016-05-23",0,0,0,0,0,0
"2016-05-24",0,0,0,0,0,0
"2016-05-25",0,0,0,0,0,0
"2016-05-26",0,0,0,0,0,0
"2016-05-27",0,0,0,0,0,0
"2016-05-28",0,0,0,0,0,0
"2016-05-29",0,0,0,0,0,0
"2016-05-30",0,0,0,0,0,0
"2016-05-31",0,0,0,0,0,0
"2016-06-01",0,0,0,0,0,0
"2016-06-02",0,0,0,0,0,0
"2016-06-03",0,0,0,0,0,0
"2016-06-04",0,0,0,0,0,0
"2016-06-05",0,0,0,0,0,0
"2016-06-06",0,0,0,0,0,0
"2016-06-07",0,0,0,0,0,0
"2016-06-08",0,0,0,0,0,0
"2016-06-09",0,0,0,0,0,0
"2016-06-10",0,0,0,0,0,0
"2016-06-11",0,0,0,0,0,0
"2016-06-12",0,0,0,0,0,0
"2016-06-13",0,0,0,0,0,0
"2016-06-14",0,0,0,0,0,0
"2016-06-15",0,0,0,0,0,0
"2016-06-16",0,0,0,0,0,0
"2016-06-17",0,0,0,0,0,0
"2016-06-18",0,0,0,0,0,0
"2016-06-19",0,0,0,0,0,0
"2016-06-20",0,0,0,0,0,0
"2016-06-21",0,0,0,0,0,0
"2016-06-22",0,0,0,0,0,0
"2016-06-23",0,0,0,0,0,0
"2016-06-24",0,0,0,0,0,0
"2016-06-25",0,0,0,0,0,0
"2016-06-26",0,0,0,0,0,0
"2016-06-27",0,0,0,0,0,0
"2016-06-28",0,0,0,0,0,0
"2016-06-29",0,0,0,0,0,0
"2016-06-30",0,0,0,0,0,0
"2016-07-01",0,0,0,0,0,0
"2016-07-02",0,0,0,0,0,0
"2016-07-03",0,0,0,0,0,0
"2016-07-04",0,0,0,0,0,0
"2016-07-05",0,0,0,0,0,0
"2016-07-06",0,0,0,0,0,0
"2016-07-07",0,0,0,0,0,0
"2016-07-08",0,0,0,0,0,0
"2016-07-09",0,0,0,0,0,0
"2016-07-10",0,0,0,0,0,0
"2016-07-11",0,0,0,0,0,0
"2016-07-12",0,0,0,0,0,0
"2016-07-13",0,0,0,0,0,0
"2016-07-14",0,0,0,0,0,0
"2016-07-15",0,0,0,0,0,0
"2016-07-16",0,0,0,0,0,0
"2016-07-17",0,0,0,0,0,0
"2016-07-18",0,0,0,0,0,0
"2016-07-19",0,0,0,0,0,0
"2016-07-20",0,0,0,0,0,0
"2016-07-21",0,0,0,0,0,0
"2016-07-22",0,0,0,0,0,0
"2016-07-23",3.959372296,1.6268041543267,0.785445350065756,1.42561509369409,0.273435532817837,5.47450867190188
"2016-07-24",22.50115244,2.16253626864543,1.05428078829904,1.90071793710083,0.361786072636921,7.29263249042403
"2016-07-25",0.362733208,1.13289640100066,0.559048232868832,0.999489724041001,0.188406326245112,3.83060248417294
"2016-07-26",0,0,0,0,0,0
"2016-07-27",0,0,0,0,0,0
"2016-07-28",0,0,0,0,0,0
"2016-07-29",0,0,0,0,0,0
"2016-07-30",0,0,0,0,0,0
"2016-07-31",0,0,0,0,0,0
"2016-08-01",0,0,0,0,0,0
"2016-08-02",0,0,0,0,0,0
"2016-08-03",0,0,0,0,0,0
"2016-08-04",0,0,0,0,0,0
"2016-08-05",0,0,0,0,0,0
"2016-08-06",0,0,0,0,0,0
"2016-08-07",0,0,0,0,0,0
"2016-08-08",0,0,0,0,0,0
"2016-08-09",0,0,0,0,0,0
"2016-08-10",0,0,0,0,0,0
"2016-08-11",0,0,0,0,0,0
"2016-08-12",0,0,0,0,0,0
"2016-08-13",0,0,0,0,0,0
"2016-08-14",0,0,0,0,0,0
"2016-08-15",0,0,0,0,0,0
"2016-08-16",0,0,0,0,0,0
"2016-08-17",0,0,0,0,0,0
"2016-08-18",0,0,0,0,0,0
"2016-08-19",0,0,0,0,0,0
"2016-08-20",0,0,0,0,0,0
"2016-08-21",0,0,0,0,0,0
"2016-08-22",0,0,0,0,0,0
"2016-08-23",0,0,0,0,0,0
"2016-08-24",0,0,0,0,0,0
"2016-08-25",0,0,0,0,0,0
"2016-08-26",0,0,0,0,0,0
"2016-08-27",0,0,0,0,0,0
"2016-08-28",0,0,0,0,0,0
"2016-08-29",1.103171573,1.97073292402542,0.961202794655386,1.73237481587125,0.329626216066296,6.64646968495675
"2016-08-30",0,0,0,0,0,0
"2016-08-31",0,0,0,0,0,0
"2016-09-01",0,0,0,0,0,0
"2016-09-02",0,0,0,0,0,0
"2016-09-03",0,0,0,0,0,0
"2016-09-04",0,0,0,0,0,0
"2016-09-05",0,0,0,0,0,0
"2016-09-06",0,0,0,0,0,0
"2016-09-07",0,0,0,0,0,0
"2016-09-08",0,0,0,0,0,0
"2016-09-09",0,0,0,0,0,0
"2016-09-10",0,0,0,0,0,0
"2016-09-11",0,0,0,0,0,0
"2016-09-12",0,0,0,0,0,0
"2016-09-13",0,0,0,0,0,0
"2016-09-14",0,0,0,0,0,0
"2016-09-15",0,0,0,0,0,0
"2016-09-16",0,0,0,0,0,0
"2016-09-17",0,0,0,0,0,0
"2016-09-18",0,0,0,0,0,0
"2016-09-19",0,0,0,0,0,0
"2016-09-20",0,0,0,0,0,0
"2016-09-21",0,0,0,0,0,0
"2016-09-22",0,0,0,0,0,0
"2016-09-23",0,0,0,0,0,0
"2016-09-24",0,0,0,0,0,0
"2016-09-25",0.340819805,2.14250636274795,0.916169525315903,1.81506697251768,0.379650430265612,7.03904616425005
"2016-09-26",13.13907525,3.87297729283245,1.5929370795518,3.24962276207296,0.696549269139671,12.6376723681714
"2016-09-27",0,0,0,0,0,0
"2016-09-28",0,0,0,0,0,0
"2016-09-29",0,0,0,0,0,0
"2016-09-30",0,0,0,0,0,0
"2016-10-01",0,0,0,0,0,0
"2016-10-02",0,0,0,0,0,0
"2016-10-03",0,0,0,0,0,0
"2016-10-04",15.92114233,4.26614175597963,1.62964238846962,3.51991956481404,0.787202905101187,13.7555453789676
"2016-10-05",2.98159278,3.29296093971646,1.25404249166748,2.71518452251375,0.608234203524127,10.612721856856
"2016-10-06",0,0,0,0,0,0
"2016-10-07",0,0,0,0,0,0
"2016-10-08",0,0,0,0,0,0
"2016-10-09",0,0,0,0,0,0
"2016-10-10",0,0,0,0,0,0
"2016-10-11",0,0,0,0,0,0
"2016-10-12",0,0,0,0,0,0
"2016-10-13",0,0,0,0,0,0
"2016-10-14",0,0,0,0,0,0
"2016-10-15",0,0,0,0,0,0
"2016-10-16",0,0,0,0,0,0
"2016-10-17",0,0,0,0,0,0
"2016-10-18",0,0,0,0,0,0
"2016-10-19",0,0,0,0,0,0
"2016-10-20",0,0,0,0,0,0
"2016-10-21",0,0,0,0,0,0
"2016-10-22",0,0,0,0,0,0
"2016-10-23",0,0,0,0,0,0
"2016-10-24",0,0,0,0,0,0
"2016-10-25",0,0,0,0,0,0
"2016-10-26",0,0,0,0,0,0
"2016-10-27",0,0,0,0,0,0
"2016-10-28",0,0,0,0,0,0
"2016-10-29",0,0,0,0,0,0
"2016-10-30",0,0,0,0,0,0
"2016-10-31",0,0,0,0,0,0
"2016-11-01",0,0,0,0,0,0
"2016-11-02",0,0,0,0,0,0
"2016-11-03",0,0,0,0,0,0
"2016-11-04",0,0,0,0,0,0
"2016-11-05",0,0,0,0,0,0
"2016-11-06",0,0,0,0,0,0
"2016-11-07",0,0,0,0,0,0
"2016-11-08",0,0,0,0,0,0
"2016-11-09",0,0,0,0,0,0
"2016-11-10",0,0,0,0,0,0
"2016-11-11",0,0,0,0,0,0
"2016-11-12",0,0,0,0,0,0
"2016-11-13",0,0,0,0,0,0
"2016-11-14",0,0,0,0,0,0
"2016-11-15",0,0,0,0,0,0
"2016-11-16",0,0,0,0,0,0
"2016-11-17",0,0,0,0,0,0
"2016-11-18",0,0,0,0,0,0
"2016-11-19",0,0,0,0,0,0
"2016-11-20",0,0,0,0,0,0
"2016-11-21",0,0,0,0,0,0
"2016-11-22",0,0,0,0,0,0
"2016-11-23",0,0,0,0,0,0
"2016-11-24",0,0,0,0,0,0
"2016-11-25",0,0,0,0,0,0
"2016-11-26",0,0,0,0,0,0
"2016-11-27",0,0,0,0,0,0
"2016-11-28",0,0,0,0,0,0
"2016-11-29",0,0,0,0,0,0
"2016-11-30",0,0,0,0,0,0
"2016-12-01",0,0,0,0,0,0
"2016-12-02",0,0,0,0,0,0
"2016-12-03",0,0,0,0,0,0
"2016-12-04",0,0,0,0,0,0
"2016-12-05",0,0,0,0,0,0
"2016-12-06",0,0,0,0,0,0
"2016-12-07",0,0,0,0,0,0
"2016-12-08",0,0,0,0,0,0
"2016-12-09",0,0,0,0,0,0
"2016-12-10",0,0,0,0,0,0
"2016-12-11",145.7466391,6.75308587105911,0.895489960347745,5.01925400798159,1.4530605280568,20.2166894568104
"2016-12-12",207.1997288,7.10567563538896,0.919324570305477,5.27727648722496,1.53059063543482,21.2606912212927
"2016-12-13",290.1376631,7.4569264452253,0.945081687728881,5.53474941828452,1.60765087986376,22.3019562526101
"2016-12-14",298.8835366,7.45182345620553,0.927727603984913,5.52813349301289,1.60771747889247,22.2786118678861
"2016-12-15",285.7350964,7.35766666537731,0.900416513504012,5.45568882903902,1.58847452316654,21.9896976475876
"2016-12-16",1686.542253,9.68831268465379,1.23521520692585,7.19220501983818,2.08820152006506,28.9791076236721
"2016-12-17",1196.09487,9.12338788404459,1.11771977939821,6.76516717311931,1.96959970220106,27.2674448578528
"2016-12-18",728.3841242,8.38454985707953,0.986403153265978,6.21069403141031,1.81282875910449,25.0403532575041
"2016-12-19",568.6538618,8.01220541928607,0.920461077628054,5.93141137031158,1.73376287102821,23.9184144339366
"2016-12-20",487.411176,7.7689662717273,0.876086434320447,5.74881528920723,1.6821753587571,23.1850604061981
"2016-12-21",443.2136628,7.6026997078847,0.843677086322552,5.62371725020603,1.64703096324917,22.6829619393227
"2016-12-22",404.6370358,7.44345292365723,0.814051190165637,5.50414170848779,1.61327093471114,22.2027504372121
"2016-12-23",380.8889208,7.3218085366362,0.790112761296285,5.4126278025953,1.58755480404612,21.8354336726519
"2016-12-24",372.0625948,7.24350715440137,0.771770706781461,5.35330860816312,1.57117310369289,21.5978151858797
"2016-12-25",448.5664151,7.40848466159636,0.778188021426007,5.47363728225631,1.60762195252227,22.0851550049017
"2016-12-26",427.7732544,7.29921148243083,0.75784590701487,5.39164952333078,1.58443087516879,21.7558205637711
"2016-12-27",387.8102076,7.13288225909756,0.733473162537682,5.26779469451445,1.54873927003897,21.2572217423632
"2016-12-28",359.0670179,6.99265499028289,0.713101531099194,5.16340830095166,1.51863553957334,20.8369591109558
"2016-12-29",338.0944399,6.87253565020399,0.69575228832926,5.07400985290986,1.49284053486503,20.4770156747811
"2016-12-30",322.1719041,6.76636161943104,0.680613616404692,4.99502124311201,1.47002733430782,20.1589489137755
"2016-12-31",308.842013,6.66725243879438,0.666964422860602,4.92135739955848,1.448703519028,19.8622433149579
"2017-01-01",295.5352913,6.566840151595,0.654105998714102,4.84685868999045,1.42704371128306,19.5620189962704
"2017-01-02",284.1704148,6.47190946921828,0.642426666876807,4.77649260741431,1.40653900806077,19.2783720800255
"2017-01-03",280.3026409,6.40349103983057,0.633131449665124,4.72566134889431,1.39180960473122,19.0736072931653
"2017-01-04",732.997623,7.39709304997824,0.708997859661379,5.45596924480953,1.60900087651251,22.0247286491448
"2017-01-05",1178.411111,7.906361582714,0.762076069349618,5.83215286311168,1.71954425493391,23.5426582368549
"2017-01-06",696.5195838,7.21039135786074,0.683857219443259,5.31732456329271,1.56878042586783,21.4661469752434
"2017-01-07",607.701699,6.99332679264221,0.661292700105333,5.15699571430088,1.52165911119766,20.8191946795879
"2017-01-08",3215.387943,9.02165158919466,0.918830789950973,6.66146506891116,1.95935257989271,26.8825665821669
"2017-01-09",13058.71824,11.144126404757,1.34258186770831,8.25986322000259,2.4073834021698,33.2962755358457
"2017-01-10",4974.289349,9.48848829661091,1.00332960816616,7.01136346009039,2.05858269222075,28.2884918556537
"2017-01-11",13007.30374,10.9333391603238,1.30411067666547,8.10151554894345,2.36272312883223,32.6604417442391
"2017-01-12",5755.351092,9.52886051385003,1.01692134097215,7.04253597828681,2.06678490082877,28.4126885430402
"2017-01-13",4519.357417,9.08613124529011,0.93971402614504,6.71106561062449,1.9725288751743,27.0803935751915
"2017-01-14",3587.623657,8.67762207847067,0.873544296502621,6.40603285716083,1.88521998650878,25.853412409116
"2017-01-15",3386.41751,8.51597800661833,0.850669721753326,6.28580632313144,1.85047605920354,25.3692570041072
"2017-01-16",3200.189652,8.35809797515122,0.8291463221312,6.16849617380734,1.81649263524776,24.8967096972122
"2017-01-17",3074.811144,8.22393735319951,0.811950528818843,6.06896089317947,1.78755212946982,24.4955871357256
"2017-01-18",3039.177977,8.12750379639007,0.800963869651435,5.9976005788511,1.7666729665123,24.2077923201334
"2017-01-19",7233.715186,9.22485138477202,0.996090599819743,6.81953722931653,2.00014566070519,27.5110327961503
"2017-01-20",6892.114034,9.06291511418536,0.971815263698532,6.69883633311041,1.96544484031366,27.0252677723477
"2017-01-21",7947.174785,9.17451264252041,1.00029725873576,6.78373904013446,1.98864367494016,27.3649559247342
"2017-01-22",7830.888655,9.06002262965872,0.985368973479425,6.69872366622949,1.96397661238033,27.022434850645
"2017-01-23",8473.305384,9.07903287403997,0.996681661072469,6.71414546943197,1.96753052827192,27.0830418444412
"2017-01-24",5252.443399,8.33374416724487,0.865191316713581,6.15581018271277,1.80899945426266,24.8392926241389
"2017-01-25",4592.816377,8.0746196522286,0.826999688770284,5.96282875810108,1.75340707177001,24.0624452363621
"2017-01-26",3799.256009,7.75479689480429,0.780584772333824,5.72477226716609,1.68473903947814,23.1039967190723
"2017-01-27",3845.301698,7.68808454106175,0.775341876002512,5.67572458152221,1.67016206861222,22.9058143161984
"2017-01-28",3704.337449,7.56238085838434,0.76087902084208,5.58268024725568,1.64295557097005,22.5305967726356
"2017-01-29",3603.548575,7.44985685765292,0.748570374733589,5.49947862508835,1.61856527817895,22.1949694141574
"2017-01-30",3524.285981,7.34488656760497,0.737473208577802,5.42191485123262,1.59579043097357,21.8820229589379
"2017-01-31",3450.905112,7.24248169449216,0.726786544705944,5.3462656823143,1.57356428513542,21.5767790680524
"2017-02-01",3388.263394,7.14431820234217,0.716738165198409,5.27377635060958,1.55224761673164,21.2842538465814
"2017-02-02",3498.858175,7.10362291540341,0.715284758166668,5.24409397663695,1.54325673492276,21.164039137901
"2017-02-03",4877.375952,7.40544147052342,0.768533652140462,5.4700695566286,1.60751005221445,22.0723092815665
"2017-02-04",5216.788214,7.40373787097977,0.774111457077938,5.46962266116952,1.60680287537534,22.0695527960379
"2017-02-05",4244.399515,7.08928785327443,0.727775033291792,5.23543016099268,1.53934408834171,21.1268192089759
"2017-02-06",5040.577334,7.20536286448361,0.752194333661743,5.32290387983842,1.56381947827449,21.4777478431288
"2017-02-07",9333.787946,7.85351781747271,0.877186735188467,5.81010167313956,1.70101331495376,23.4337307307356
"2017-02-08",11094.43651,7.9822622630034,0.911042580840826,5.90831971728376,1.72766658987291,23.8263824636258
"2017-02-09",6887.861557,7.32512170344701,0.791424388037707,5.41521640961774,1.58821531910428,21.8457129110487
"2017-02-10",10684.06321,7.76367681482238,0.883115791874476,5.74606831709284,1.68054635994229,23.172612058144
"2017-02-11",6670.186568,7.13063758546803,0.768818820472501,5.27120825292117,1.54614431329437,21.2650376787568
"2017-02-12",5568.61181,6.85536824679824,0.725964854344964,5.06581506400501,1.48724855704399,20.4386795736678
"2017-02-13",5097.042572,6.68695262973365,0.702487036280879,4.94055781229739,1.45104612486084,19.9342591201992
"2017-02-14",4792.681846,6.55043753034332,0.6845717936171,4.83918874668337,1.42163349842107,19.5258485260022
"2017-02-15",4575.001176,6.43205063274444,0.669707514076166,4.75137759001978,1.3960864209912,19.1719488419611
"2017-02-16",4529.306595,6.35230103221469,0.661143070460408,4.69242952522991,1.37879193368898,18.9341348435066
"2017-02-17",5498.238399,6.47864160240442,0.687201793998827,4.78759292256476,1.40545159291132,19.3159661714289
"2017-02-18",16045.84238,7.58428894920114,0.913205938362866,5.6212815190593,1.63841201540453,22.6600042689813
"2017-02-19",8976.987589,6.8483364250826,0.767388960675523,5.06683379392456,1.48314337829306,20.4354886965279
"2017-02-20",7266.862764,6.55310832532713,0.717187558830806,4.84584202911696,1.42026917122556,19.5471956630373
"2017-02-21",13632.38423,7.15674770392342,0.845841970011307,5.3018414610428,1.54710908539739,21.3753049265042
"2017-02-22",8541.41206,6.57868402061014,0.734546466928423,4.8669307143701,1.4249094612444,19.6297082649766
"2017-02-23",6833.918763,6.28408439860657,0.684568096840433,4.6464371758219,1.36215774535588,18.743385520718
"2017-02-24",6161.320399,6.11672629512111,0.659392712825989,4.52167514377991,1.32630325427743,18.241299600107
"2017-02-25",5527.166103,5.94933697686006,0.634578330491421,4.39695363259517,1.29041575031839,17.7393023375201
"2017-02-26",5381.215932,5.86188434091266,0.624089811205076,4.33215301541783,1.27151672022168,17.4780637980179
"2017-02-27",5164.495896,5.76294299184719,0.611586894047875,4.25874842081588,1.25017275686898,17.1822456714517
"2017-02-28",4958.286809,5.66627188011881,0.599510066800909,4.18704893603601,1.22930989880381,16.8932747163909
"2017-03-01",4771.642059,5.57360163159268,0.58816125981233,4.11835016534493,1.2092966363478,16.6163585488279
"2017-03-02",4418.699136,5.44959178177147,0.57150696732579,4.0262109189172,1.18260152683889,16.2451997951183
"2017-03-03",4317.277617,5.37389142224499,0.563155179118939,3.97022416430482,1.16619834922002,16.0193698699971
"2017-03-04",4234.240049,5.30274272472555,0.555611377740745,3.91764714426565,1.15076341183902,15.8072426377355
"2017-03-05",4280.948484,5.25800636115523,0.552602589404839,3.8848345001445,1.14095594695477,15.6745674704892
"2017-03-06",4196.048482,5.18857167704117,0.545446709322234,3.83355339172816,1.12588066765277,15.4676343164318
"2017-03-07",4108.928588,5.1196433732049,0.538438362817397,3.78265984736257,1.1109096885462,15.2622491370934
"2017-03-08",4041.16078,5.05546202540144,0.532310155792034,3.73532787845271,1.09694619260274,15.0711704303654
"2017-03-09",3966.61338,4.99089392543715,0.526193588386163,3.6877177252181,1.08289563173124,14.8789604171511
"2017-03-10",3895.17359,4.92787814967508,0.520427962934764,3.64128145646982,1.06917071334302,14.6914551342093
"2017-03-11",3817.871098,4.86461304144291,0.514711940670213,3.5946720372888,1.05538709592926,14.5032382209385
"2017-03-12",3497.849431,4.75171700099053,0.500643218837027,3.51094486405896,1.03102017582322,14.1657848428348
"2017-03-13",3449.871045,4.69798578537659,0.496517202127983,3.47146322081843,1.01927055381498,14.0062287983688
"2017-03-14",3390.262693,4.64075621817975,0.49212808473249,3.42941253579364,1.0067553030494,13.836288725907
"2017-03-15",3339.188797,4.58626391997164,0.48832454277693,3.38942796800874,0.994815877158151,13.6746336911042
"2017-03-16",3289.959799,4.53306480455782,0.484868440125059,3.35043061452594,0.983143890884273,13.5169245586472
"2017-03-17",3221.457293,4.47653833722198,0.480971826881872,3.30896314427563,0.97075478320182,13.3492627366415
"2017-03-18",3182.207994,4.42727354440123,0.478456274345746,3.27295253274506,0.95990338989092,13.2035106331841
"2017-03-19",3135.655211,4.37727660395717,0.475955081109016,3.23641677150648,0.948886606531043,13.0556210659032
"2017-03-20",2933.217263,4.29294825247556,0.467649214550081,3.17419420697604,0.930553524958512,12.8044676427643
"2017-03-21",3041.174352,4.27953381856767,0.471769971569623,3.16510282143677,0.927302483851967,12.7668224046583
"2017-03-22",3130.329401,4.26173239057291,0.475400337103295,3.15277552626848,0.923097416378396,12.7161144250565
"2017-03-23",2240.03451,4.00801989708703,0.438418289576392,2.96378580086284,0.868680768305688,11.9553822045387
"2017-03-24",1997.952043,3.90303002764756,0.427482755540558,2.88623082219204,0.845892008665779,11.6424439127829
"2017-03-25",2415.497052,3.98808353173511,0.448240357616893,2.95084297383276,0.86361345729911,11.901060330633
"2017-03-26",2097.588539,3.86817803454602,0.434718597155847,2.86211625957054,0.837650936431383,11.5432241729062
"2017-03-27",1985.045854,3.80354205858776,0.430727252692561,2.81479017667257,0.823447248474762,11.3517673626857
