"Date","Flow","Conc","Std.Err","SEP","L95","U95"
"2016-02-18",35.65835736,0.149632678611167,0.0319684965513081,0.166850304561216,0.0167634606484851,0.595371324518585
"2016-02-19",31.63467938,0.142274476004946,0.0309396150838119,0.158750390352545,0.015920372365542,0.566344842351025
"2016-02-20",29.68757998,0.138579042476863,0.0303885739819219,0.154676437477631,0.0154980415871379,0.551752747529525
"2016-02-21",34.74036004,0.148247133411987,0.0316154070842275,0.165294404679606,0.016610189585595,0.58983226998454
"2016-02-22",56.11340417,0.181778128676815,0.035754470717738,0.202126763564817,0.0204665503539137,0.721915129994532
"2016-02-23",68.86941679,0.198498475389879,0.0376657699874749,0.220479326952811,0.0223922457932745,0.787744388681477
"2016-02-24",70.62466709,0.200989682168385,0.0378792303283053,0.223202255228413,0.0226812374109875,0.797524924858408
"2016-02-25",66.67268106,0.196593556425054,0.0372898751821238,0.218361000931912,0.0221777999188029,0.780178777193488
"2016-02-26",59.52505882,0.187876813472712,0.0361897476367571,0.208774306986342,0.0211773011512723,0.74581473197199
"2016-02-27",50.13150416,0.175229546389485,0.0346047883454034,0.194869644238292,0.0197248288405529,0.695966799347554
"2016-02-28",42.45251938,0.163858066111179,0.033144903739988,0.182364803007512,0.0184194248391137,0.651140352066435
"2016-02-29",36.80961877,0.154806689230396,0.03194806095886,0.172407496949605,0.0173810796483296,0.615450511945499
"2016-03-01",32.34059666,0.147116239921651,0.0309058107509814,0.163944518444498,0.0164993879773886,0.585120007991367
"2016-03-02",28.74691868,0.14053967563885,0.0299936693677598,0.156704851929155,0.0157458646508875,0.559176586359183
"2016-03-03",25.67733201,0.134574150621556,0.0291510037010908,0.150136149475216,0.0150626733996075,0.535639502409972
"2016-03-04",23.12161082,0.129342033846064,0.0283972622774324,0.144373185959215,0.0144638169894187,0.514991665374693
"2016-03-05",21.8393369,0.126893261859115,0.0280150568736427,0.141670489590737,0.0141845171296843,0.505314818129415
"2016-03-06",852.7084561,0.595078117692289,0.0825997529331402,0.656475022461813,0.0679476773393081,2.35076285318452
"2016-03-07",1743.18829,0.805779167359779,0.113569325688489,0.889133520309826,0.0919660840032152,3.18363058609937
"2016-03-08",1543.049968,0.770377891915406,0.108151406227431,0.850015530893041,0.0879356287155539,3.0436287449496
"2016-03-09",773.274301,0.581325529411377,0.0809452817817932,0.641335583409864,0.0663714921878849,2.29651265579002
"2016-03-10",598.1942437,0.525637821558589,0.0737994364241444,0.579976334849241,0.0599993543591518,2.07670537755193
"2016-03-11",2738.615085,0.996312306484261,0.147500245174879,1.10030275520502,0.113542734432966,3.93865675925894
"2016-03-12",2973.959339,1.03807533443211,0.155775028950206,1.14670711938959,0.11825058361027,4.10443535708681
"2016-03-13",2741.917008,1.01093922880683,0.151247552723342,1.11666952131876,0.115170706526902,3.99699350830961
"2016-03-14",2207.421862,0.930646903664768,0.137116529920383,1.02769494127698,0.106075499148281,3.67885278702941
"2016-03-15",1657.432716,0.83272053050212,0.120633763876533,0.919284885904803,0.0949635435923994,3.29109460145397
"2016-03-16",1782.383473,0.865145319782256,0.126769360261774,0.955270158756482,0.098626550357012,3.41970150437984
"2016-03-17",2195.667724,0.951171916988569,0.142871433999474,1.05072814758847,0.108347720922485,3.76087372878032
"2016-03-18",2107.237839,0.943127345072465,0.142207438598074,1.04191573134487,0.107417819797805,3.72924447738884
"2016-03-19",1492.518997,0.824616946767227,0.121876777974721,0.910659223747851,0.0939808273611719,3.25983866116188
"2016-03-20",1108.105344,0.735320824163152,0.107670408393062,0.811911388577166,0.0838283998825598,2.90651376017328
"2016-03-21",988.3927957,0.707797721839653,0.103964546029563,0.781564562522826,0.0806828223609172,2.79782645952885
"2016-03-22",1007.940542,0.720496797312101,0.106826376131837,0.795720311286039,0.0821060599636198,2.84834474383234
"2016-03-23",898.3081723,0.693643586130357,0.103309237184057,0.766125963076159,0.079034514951735,2.74233615265618
"2016-03-24",824.6502762,0.676225629587358,0.101381180955219,0.746978030716677,0.0770334271173738,2.67369076272827
"2016-03-25",748.0382726,0.65613468371293,0.0990696003006733,0.724880406322635,0.0747273038659963,2.59448391353372
"2016-03-26",868.6502705,0.705687467579825,0.108244084108456,0.779858143342986,0.0803283164928517,2.79098623018335
"2016-03-27",930.2270674,0.733996332893379,0.1142531582679,0.811375422316523,0.0835081925566521,2.90350815653261
"2016-03-28",918.5968169,0.738317988132117,0.116276978548815,0.816344025651917,0.0839649837304574,2.92106386180961
"2016-03-29",912.5072961,0.744667891622828,0.118760662560712,0.823577625962458,0.084648374376942,2.94669788332113
"2016-03-30",885.9701107,0.744141687179214,0.120104643250755,0.823202778787255,0.0845508371073473,2.94511371750949
"2016-03-31",877.6660514,0.750015372272127,0.122702069828608,0.829942763747074,0.0851741235482043,2.9689426317719
"2016-04-01",713.4181409,0.696459044042467,0.114489344619587,0.770760428621101,0.0790772942622876,2.75713502249237
"2016-04-02",539.5296901,0.627704677512649,0.103771864534637,0.69475815864495,0.0712549461136486,2.48516035092285
"2016-04-03",523.8446285,0.627813843434592,0.105248658444856,0.695098366808567,0.0712274581083672,2.48611981126095
"2016-04-04",521.4252473,0.634584123894214,0.107994799759827,0.702839994167615,0.0719509276121492,2.5135203923387
"2016-04-05",486.2602167,0.624393163842621,0.107746365753495,0.691782765859523,0.0707537268754047,2.47370729900873
"2016-04-06",384.6636077,0.573814134744542,0.100192533528435,0.635928772601283,0.0649889545722861,2.27376617500017
"2016-04-07",269.7884698,0.501598392947228,0.0889263022876213,0.556108979643325,0.0567713168211076,1.98811978128072
"2016-04-08",214.5849097,0.462112891794728,0.083444578206684,0.512577451979586,0.0522579590058421,1.83220443359706
"2016-04-09",206.1726942,0.460724373552543,0.0845230783677246,0.511255374567737,0.0520615011763679,1.82722250463536
"2016-04-10",216.4269775,0.476704162184488,0.0887585924253219,0.529204914129685,0.0538279764822154,1.89111890416135
"2016-04-11",210.8500019,0.478200560380042,0.0905074010449459,0.531114673792722,0.0539520849974657,1.89765135713656
"2016-04-12",186.0711723,0.460395223800614,0.0887117493249666,0.511609760696366,0.0518944449509833,1.82764298665986
"2016-04-13",165.9254089,0.445254484671003,0.0873690904769196,0.495060246894693,0.050138225341986,1.76819864446496
"2016-04-14",135.5540505,0.415217598687294,0.0831666969815626,0.461964986495562,0.0467016896771131,1.6496382399379
"2016-04-15",103.5501173,0.376537143038979,0.0772403632847076,0.419261381587559,0.0422915643548056,1.49675701789318
"2016-04-16",51.5428301,0.285419601739291,0.0614301923324656,0.318348455114704,0.0319602686890329,1.13585947186533
"2016-04-17",9.621366752,0.143059264699426,0.0358448092745509,0.160615939774195,0.0158328554300446,0.571829884163357
"2016-04-18",0,0,0,0,0,0
"2016-04-19",0,0,0,0,0,0
"2016-04-20",0,0,0,0,0,0
"2016-04-21",0,0,0,0,0,0
"2016-04-22",0,0,0,0,0,0
"2016-04-23",0,0,0,0,0,0
"2016-04-24",0,0,0,0,0,0
"2016-04-25",0,0,0,0,0,0
"2016-04-26",0,0,0,0,0,0
"2016-04-27",0,0,0,0,0,0
"2016-04-28",0,0,0,0,0,0
"2016-04-29",0,0,0,0,0,0
"2016-04-30",0,0,0,0,0,0
"2016-05-01",0,0,0,0,0,0
"2016-05-02",0,0,0,0,0,0
"2016-05-03",0,0,0,0,0,0
"2016-05-04",0,0,0,0,0,0
"2016-05-05",0,0,0,0,0,0
"2016-05-06",0,0,0,0,0,0
"2016-05-07",0,0,0,0,0,0
"2016-05-08",0,0,0,0,0,0
"2016-05-09",0,0,0,0,0,0
"2016-05-10",0,0,0,0,0,0
"2016-05-11",0,0,0,0,0,0
"2016-05-12",0,0,0,0,0,0
"2016-05-13",0,0,0,0,0,0
"2016-05-14",0,0,0,0,0,0
"2016-05-15",0,0,0,0,0,0
"2016-05-16",0,0,0,0,0,0
"2016-05-17",0,0,0,0,0,0
"2016-05-18",0,0,0,0,0,0
"2016-05-19",0,0,0,0,0,0
"2016-05-20",0,0,0,0,0,0
"2016-05-21",0,0,0,0,0,0
"2016-05-22",0,0,0,0,0,0
"2016-05-23",0,0,0,0,0,0
"2016-05-24",0,0,0,0,0,0
"2016-05-25",0,0,0,0,0,0
"2016-05-26",0,0,0,0,0,0
"2016-05-27",0,0,0,0,0,0
"2016-05-28",0,0,0,0,0,0
"2016-05-29",0,0,0,0,0,0
"2016-05-30",0,0,0,0,0,0
"2016-05-31",0,0,0,0,0,0
"2016-06-01",0,0,0,0,0,0
"2016-06-02",0,0,0,0,0,0
"2016-06-03",0,0,0,0,0,0
"2016-06-04",0,0,0,0,0,0
"2016-06-05",0,0,0,0,0,0
"2016-06-06",0,0,0,0,0,0
"2016-06-07",0,0,0,0,0,0
"2016-06-08",0,0,0,0,0,0
"2016-06-09",0,0,0,0,0,0
"2016-06-10",0,0,0,0,0,0
"2016-06-11",0,0,0,0,0,0
"2016-06-12",0,0,0,0,0,0
"2016-06-13",0,0,0,0,0,0
"2016-06-14",0,0,0,0,0,0
"2016-06-15",0,0,0,0,0,0
"2016-06-16",0,0,0,0,0,0
"2016-06-17",0,0,0,0,0,0
"2016-06-18",0,0,0,0,0,0
"2016-06-19",0,0,0,0,0,0
"2016-06-20",0,0,0,0,0,0
"2016-06-21",0,0,0,0,0,0
"2016-06-22",0,0,0,0,0,0
"2016-06-23",0,0,0,0,0,0
"2016-06-24",0,0,0,0,0,0
"2016-06-25",0,0,0,0,0,0
"2016-06-26",0,0,0,0,0,0
"2016-06-27",0,0,0,0,0,0
"2016-06-28",0,0,0,0,0,0
"2016-06-29",0,0,0,0,0,0
"2016-06-30",0,0,0,0,0,0
"2016-07-01",0,0,0,0,0,0
"2016-07-02",0,0,0,0,0,0
"2016-07-03",0,0,0,0,0,0
"2016-07-04",0,0,0,0,0,0
"2016-07-05",0,0,0,0,0,0
"2016-07-06",0,0,0,0,0,0
"2016-07-07",0,0,0,0,0,0
"2016-07-08",0,0,0,0,0,0
"2016-07-09",0,0,0,0,0,0
"2016-07-10",0,0,0,0,0,0
"2016-07-11",0,0,0,0,0,0
"2016-07-12",0,0,0,0,0,0
"2016-07-13",0,0,0,0,0,0
"2016-07-14",0,0,0,0,0,0
"2016-07-15",0,0,0,0,0,0
"2016-07-16",0,0,0,0,0,0
"2016-07-17",0,0,0,0,0,0
"2016-07-18",0,0,0,0,0,0
"2016-07-19",0,0,0,0,0,0
"2016-07-20",0,0,0,0,0,0
"2016-07-21",0,0,0,0,0,0
"2016-07-22",0,0,0,0,0,0
"2016-07-23",3.959372296,0.400465593746159,0.296954632261148,0.529400411671972,0.0328137428308961,1.77878568131058
"2016-07-24",22.50115244,0.828610230637238,0.62800765010178,1.10306257464904,0.067003770959705,3.69645222603863
"2016-07-25",0.362733208,0.149527710298327,0.113579444811834,0.19919768618263,0.0120747308781936,0.667343912829915
"2016-07-26",0,0,0,0,0,0
"2016-07-27",0,0,0,0,0,0
"2016-07-28",0,0,0,0,0,0
"2016-07-29",0,0,0,0,0,0
"2016-07-30",0,0,0,0,0,0
"2016-07-31",0,0,0,0,0,0
"2016-08-01",0,0,0,0,0,0
"2016-08-02",0,0,0,0,0,0
"2016-08-03",0,0,0,0,0,0
"2016-08-04",0,0,0,0,0,0
"2016-08-05",0,0,0,0,0,0
"2016-08-06",0,0,0,0,0,0
"2016-08-07",0,0,0,0,0,0
"2016-08-08",0,0,0,0,0,0
"2016-08-09",0,0,0,0,0,0
"2016-08-10",0,0,0,0,0,0
"2016-08-11",0,0,0,0,0,0
"2016-08-12",0,0,0,0,0,0
"2016-08-13",0,0,0,0,0,0
"2016-08-14",0,0,0,0,0,0
"2016-08-15",0,0,0,0,0,0
"2016-08-16",0,0,0,0,0,0
"2016-08-17",0,0,0,0,0,0
"2016-08-18",0,0,0,0,0,0
"2016-08-19",0,0,0,0,0,0
"2016-08-20",0,0,0,0,0,0
"2016-08-21",0,0,0,0,0,0
"2016-08-22",0,0,0,0,0,0
"2016-08-23",0,0,0,0,0,0
"2016-08-24",0,0,0,0,0,0
"2016-08-25",0,0,0,0,0,0
"2016-08-26",0,0,0,0,0,0
"2016-08-27",0,0,0,0,0,0
"2016-08-28",0,0,0,0,0,0
"2016-08-29",1.103171573,0.258497382558927,0.194414967572306,0.343264312479444,0.0210013630523057,1.1513961762711
"2016-08-30",0,0,0,0,0,0
"2016-08-31",0,0,0,0,0,0
"2016-09-01",0,0,0,0,0,0
"2016-09-02",0,0,0,0,0,0
"2016-09-03",0,0,0,0,0,0
"2016-09-04",0,0,0,0,0,0
"2016-09-05",0,0,0,0,0,0
"2016-09-06",0,0,0,0,0,0
"2016-09-07",0,0,0,0,0,0
"2016-09-08",0,0,0,0,0,0
"2016-09-09",0,0,0,0,0,0
"2016-09-10",0,0,0,0,0,0
"2016-09-11",0,0,0,0,0,0
"2016-09-12",0,0,0,0,0,0
"2016-09-13",0,0,0,0,0,0
"2016-09-14",0,0,0,0,0,0
"2016-09-15",0,0,0,0,0,0
"2016-09-16",0,0,0,0,0,0
"2016-09-17",0,0,0,0,0,0
"2016-09-18",0,0,0,0,0,0
"2016-09-19",0,0,0,0,0,0
"2016-09-20",0,0,0,0,0,0
"2016-09-21",0,0,0,0,0,0
"2016-09-22",0,0,0,0,0,0
"2016-09-23",0,0,0,0,0,0
"2016-09-24",0,0,0,0,0,0
"2016-09-25",0.340819805,0.134363595269178,0.0876508981688316,0.171189776189231,0.0118009383885178,0.58318006940542
"2016-09-26",13.13907525,0.614146625734104,0.381495719834812,0.772847364512136,0.0551997236958712,2.64474187835549
"2016-09-27",0,0,0,0,0,0
"2016-09-28",0,0,0,0,0,0
"2016-09-29",0,0,0,0,0,0
"2016-09-30",0,0,0,0,0,0
"2016-10-01",0,0,0,0,0,0
"2016-10-02",0,0,0,0,0,0
"2016-10-03",0,0,0,0,0,0
"2016-10-04",15.92114233,0.612353951055803,0.349976145551151,0.756044908949235,0.0570203870415225,2.60508580051722
"2016-10-05",2.98159278,0.300934372802638,0.171231218583694,0.37119819798085,0.0280711153928555,1.27946161327545
"2016-10-06",0,0,0,0,0,0
"2016-10-07",0,0,0,0,0,0
"2016-10-08",0,0,0,0,0,0
"2016-10-09",0,0,0,0,0,0
"2016-10-10",0,0,0,0,0,0
"2016-10-11",0,0,0,0,0,0
"2016-10-12",0,0,0,0,0,0
"2016-10-13",0,0,0,0,0,0
"2016-10-14",0,0,0,0,0,0
"2016-10-15",0,0,0,0,0,0
"2016-10-16",0,0,0,0,0,0
"2016-10-17",0,0,0,0,0,0
"2016-10-18",0,0,0,0,0,0
"2016-10-19",0,0,0,0,0,0
"2016-10-20",0,0,0,0,0,0
"2016-10-21",0,0,0,0,0,0
"2016-10-22",0,0,0,0,0,0
"2016-10-23",0,0,0,0,0,0
"2016-10-24",0,0,0,0,0,0
"2016-10-25",0,0,0,0,0,0
"2016-10-26",0,0,0,0,0,0
"2016-10-27",0,0,0,0,0,0
"2016-10-28",0,0,0,0,0,0
"2016-10-29",0,0,0,0,0,0
"2016-10-30",0,0,0,0,0,0
"2016-10-31",0,0,0,0,0,0
"2016-11-01",0,0,0,0,0,0
"2016-11-02",0,0,0,0,0,0
"2016-11-03",0,0,0,0,0,0
"2016-11-04",0,0,0,0,0,0
"2016-11-05",0,0,0,0,0,0
"2016-11-06",0,0,0,0,0,0
"2016-11-07",0,0,0,0,0,0
"2016-11-08",0,0,0,0,0,0
"2016-11-09",0,0,0,0,0,0
"2016-11-10",0,0,0,0,0,0
"2016-11-11",0,0,0,0,0,0
"2016-11-12",0,0,0,0,0,0
"2016-11-13",0,0,0,0,0,0
"2016-11-14",0,0,0,0,0,0
"2016-11-15",0,0,0,0,0,0
"2016-11-16",0,0,0,0,0,0
"2016-11-17",0,0,0,0,0,0
"2016-11-18",0,0,0,0,0,0
"2016-11-19",0,0,0,0,0,0
"2016-11-20",0,0,0,0,0,0
"2016-11-21",0,0,0,0,0,0
"2016-11-22",0,0,0,0,0,0
"2016-11-23",0,0,0,0,0,0
"2016-11-24",0,0,0,0,0,0
"2016-11-25",0,0,0,0,0,0
"2016-11-26",0,0,0,0,0,0
"2016-11-27",0,0,0,0,0,0
"2016-11-28",0,0,0,0,0,0
"2016-11-29",0,0,0,0,0,0
"2016-11-30",0,0,0,0,0,0
"2016-12-01",0,0,0,0,0,0
"2016-12-02",0,0,0,0,0,0
"2016-12-03",0,0,0,0,0,0
"2016-12-04",0,0,0,0,0,0
"2016-12-05",0,0,0,0,0,0
"2016-12-06",0,0,0,0,0,0
"2016-12-07",0,0,0,0,0,0
"2016-12-08",0,0,0,0,0,0
"2016-12-09",0,0,0,0,0,0
"2016-12-10",0,0,0,0,0,0
"2016-12-11",145.7466391,0.528441824725888,0.102531509948693,0.587349092489994,0.0595422748215913,2.09806466854529
"2016-12-12",207.1997288,0.602047850298849,0.11356618672962,0.668601098639953,0.0679366293763068,2.38896105256483
"2016-12-13",290.1376631,0.681542393338446,0.125614386988954,0.756388339441568,0.0769963780336224,2.70321267538487
"2016-12-14",298.8835366,0.678853506884978,0.123019262825811,0.753058336616102,0.076755129524837,2.69171785595618
"2016-12-15",285.7350964,0.655507696789319,0.116981561277029,0.726867603745486,0.0741685466498249,2.59844620388947
"2016-12-16",1686.542253,1.34913528730178,0.251019386412622,1.49768927640438,0.152345653410861,5.35204245510015
"2016-12-17",1196.09487,1.15164763375605,0.20521817943978,1.27696941634929,0.130314014100937,4.56503781048563
"2016-12-18",728.3841242,0.922615401515335,0.157680632305681,1.02195478564769,0.104590046116556,3.65462886640117
"2016-12-19",568.6538618,0.819379086597992,0.136964887303164,0.907133947262118,0.0929720845729696,3.24456640265765
"2016-12-20",487.411176,0.75655980462884,0.124406112965393,0.837278496477745,0.0859002515320791,2.99507449753979
"2016-12-21",443.2136628,0.716036628472082,0.116118854760591,0.792192193595773,0.0813428323665829,2.83407493772873
"2016-12-22",404.6370358,0.678891748058371,0.108775379261841,0.750904381779029,0.0771581356469801,2.68659297843457
"2016-12-23",380.8889208,0.652019325369137,0.103324077010666,0.721016429123669,0.0741340763570044,2.57985317496825
"2016-12-24",372.0625948,0.636055864310733,0.0997013073807951,0.703207895162899,0.0723474456341972,2.5163155741111
"2016-12-25",448.5664151,0.677540707311562,0.104477861879091,0.748829741319242,0.0771103769989404,2.67985064805235
"2016-12-26",427.7732544,0.654585664128484,0.0999808537410617,0.723326486133176,0.0745221453895454,2.58873756459656
"2016-12-27",387.8102076,0.619285946264697,0.0939955195969957,0.684237986146897,0.0705183401534906,2.44893833431641
"2016-12-28",359.0670179,0.591155519497249,0.0892655588967309,0.653094104877584,0.0673266361333198,2.33754603426116
"2016-12-29",338.0944399,0.568375380696529,0.0854520510917501,0.627876202939208,0.0647415178391527,2.24734619526649
"2016-12-30",322.1719041,0.549303008205401,0.0822797420453221,0.606765805465531,0.0625766220490949,2.17183468237389
"2016-12-31",308.842013,0.532297294548381,0.0795029953169933,0.587950044314516,0.0606450081464537,2.1045226852384
"2017-01-01",295.5352913,0.515529719552729,0.0768763845176729,0.569412869898208,0.0587376845044146,2.03818963527866
"2017-01-02",284.1704148,0.500378011338913,0.0745510211685434,0.552668609184777,0.0570129767419337,1.97826468194426
"2017-01-03",280.3026409,0.490982936775027,0.0729898507476486,0.542269980118804,0.0559464784783654,1.94106852347911
"2017-01-04",732.997623,0.724096709481859,0.101761345662986,0.798963693207015,0.082650311684317,2.86081274451402
"2017-01-05",1178.411111,0.871235119346222,0.122270984635325,0.961293824600009,0.09944900829595,3.44208595936862
"2017-01-06",696.5195838,0.691166733292828,0.0962865654994368,0.762521557301764,0.078911276014089,2.73045191987892
"2017-01-07",607.701699,0.644949229561023,0.0899105472113415,0.711540541929303,0.0736331242991404,2.54788885617275
"2017-01-08",3215.387943,1.27404708973588,0.188622388941824,1.40702681662307,0.145194110261922,5.03660912049361
"2017-01-09",13058.71824,2.24673427586864,0.402611880133861,2.49158619477356,0.254162126539642,8.90674455783535
"2017-01-10",4974.289349,1.4912079469215,0.230011974630782,1.64811800222361,0.169711544730758,5.89813925419987
"2017-01-11",13007.30374,2.19278087884216,0.388185188178456,2.43098853511322,0.248197056956523,8.69102172712068
"2017-01-12",5755.351092,1.54902246952251,0.241202443547259,1.71233464682611,0.176233168903008,6.12757835577142
"2017-01-13",4519.357417,1.38655239681795,0.208280116803377,1.53168019882746,0.157941487289153,5.48234461413562
"2017-01-14",3587.623657,1.24688812121012,0.181674646622693,1.37664379587142,0.142170185110474,4.92830602978379
"2017-01-15",3386.41751,1.20495175488674,0.173976975850487,1.330134817567,0.137426758084423,4.76205099938344
"2017-01-16",3200.189652,1.16527281424664,0.166883581614822,1.28615587029508,0.132933838511794,4.60480911757492
"2017-01-17",3074.811144,1.13497216693401,0.161602998757003,1.25259013103493,0.129499444389157,4.48477679192839
"2017-01-18",3039.177977,1.11881224092641,0.158877468017026,1.23470083253963,0.12766562633885,4.42079002058273
"2017-01-19",7233.715186,1.58750413519735,0.24936683215933,1.75518071548016,0.18055521030438,6.28054228048515
"2017-01-20",6892.114034,1.54222751168888,0.240151668330003,1.70482432844127,0.17545991548723,6.10070152681593
"2017-01-21",7947.174785,1.62165448212112,0.257200190438718,1.7932905623598,0.184375067337774,6.41649686739711
"2017-01-22",7830.888655,1.5983537529069,0.252595542707535,1.76739352857426,0.181749595822003,6.32398844440454
"2017-01-23",8473.305384,1.63796936551539,0.261462423819336,1.81157315495223,0.186186098413629,6.48163039974017
"2017-01-24",5252.443399,1.33352260247619,0.199559323932467,1.47299740680079,0.151919611452643,5.27242136812103
"2017-01-25",4592.816377,1.25194039108637,0.184397256553285,1.38248538001397,0.142698045568571,4.94890958333633
"2017-01-26",3799.256009,1.14890308546448,0.165916220429467,1.26826738678372,0.131033551864827,4.54055288600814
"2017-01-27",3845.301698,1.14664289335134,0.165822331025069,1.26580281230939,0.130770205012481,4.53169372851902
"2017-01-28",3704.337449,1.12151242779305,0.161677448843302,1.23799398190164,0.127916393931847,4.43221377088383
"2017-01-29",3603.548575,1.10170791247202,0.158505099088427,1.2160911460943,0.125665126116959,4.35384668895236
"2017-01-30",3524.285981,1.08497833645093,0.155888502055295,1.19759733480513,0.123761883529262,4.28766719989175
"2017-01-31",3450.905112,1.06935618278975,0.153474628778178,1.18033160146719,0.121983918697099,4.22587781555909
"2017-02-01",3388.263394,1.05546980239602,0.151365820024233,1.16498906826296,0.120402622943718,4.17096541380852
"2017-02-02",3498.858175,1.06412463954838,0.153136468861805,1.17461087018238,0.121377310742067,4.20533321064748
"2017-02-03",4877.375952,1.21536004845069,0.180715567759904,1.3423192937721,0.138486767203266,4.80485820536899
"2017-02-04",5216.788214,1.24404770654533,0.186469553125637,1.3742048935102,0.141718883220542,4.91875747097898
"2017-02-05",4244.399515,1.13728538288659,0.16694408586705,1.25579948867367,0.129643270295005,4.49549796227693
"2017-02-06",5040.577334,1.2165035878595,0.181896752062151,1.34371879361765,0.138592124894309,4.8097076981678
"2017-02-07",9333.787946,1.56409559175389,0.25284109750589,1.73033019615052,0.177705087602856,6.1904108327953
"2017-02-08",11094.43651,1.67429456387651,0.277585306969538,1.85326663424458,0.190038815554677,6.62902359500027
"2017-02-09",6887.861557,1.37078249356362,0.213079983968557,1.51525114903017,0.155964158350027,5.42237712464728
"2017-02-10",10684.06321,1.63915709583566,0.270645348225328,1.81420659402457,0.186080871987625,6.48950363294
"2017-02-11",6670.186568,1.34592618383029,0.208680756109361,1.48769999441199,0.1531497889303,5.32387258584712
"2017-02-12",5568.61181,1.24648744627578,0.189274109189422,1.37723294425554,0.141935979185223,4.92920536500892
"2017-02-13",5097.042572,1.19957516128239,0.180484966320902,1.325172084505,0.136635756845098,4.74314337862184
"2017-02-14",4792.681846,1.16773424502605,0.174658117289168,1.28985667494523,0.133034674120705,4.61690510237411
"2017-02-15",4575.001176,1.1442277215512,0.170431795976948,1.26379581845341,0.130374226001376,4.52373558414446
"2017-02-16",4529.306595,1.13862046871091,0.169539418812014,1.25759491578649,0.129736740149555,4.50154859786858
"2017-02-17",5498.238399,1.23330178234502,0.187727536883575,1.3627269115148,0.140423097305903,4.8772138297978
"2017-02-18",16045.84238,1.91943427502359,0.339599545469584,2.12791635793674,0.217263082084742,7.60754569017952
"2017-02-19",8976.987589,1.5106666764388,0.245450345154624,1.67140532326339,0.171601517061474,5.9793876606446
"2017-02-20",7266.862764,1.3850072719385,0.218906943675595,1.53148774736043,0.157489143650102,5.47987898044105
"2017-02-21",13632.38423,1.79738378154846,0.311453152206604,1.99157397026773,0.203635694100445,7.12132098450889
"2017-02-22",8541.41206,1.48361988227277,0.240344317164148,1.64137634680016,0.168548176479988,5.87208256397116
"2017-02-23",6833.918763,1.35493425643936,0.213255852815048,1.49810608282645,0.154092888559545,5.36058489983261
"2017-02-24",6161.320399,1.3004107624617,0.202241459718588,1.43747695822019,0.147954866670967,5.14404301846664
"2017-02-25",5527.166103,1.24587213407866,0.19143004949412,1.37686402688632,0.141809152553236,4.92752034101213
"2017-02-26",5381.215932,1.23513261436644,0.189453030024414,1.36494993794431,0.140595033560397,4.88493545215509
"2017-02-27",5164.495896,1.21761724645205,0.186145903495302,1.34550765135657,0.138616955617404,4.81545547144192
"2017-02-28",4958.286809,1.20090314112435,0.18302049869947,1.32695924297793,0.13672855418438,4.74916467914106
"2017-03-01",4771.642059,1.18595305586527,0.180265568937182,1.31037424458547,0.135038399567867,4.68988421177269
"2017-03-02",4418.699136,1.15303318659537,0.174050688138809,1.2738346368874,0.131320304070135,4.55930209698714
"2017-03-03",4317.277617,1.14655199085637,0.172995941485996,1.26666397878945,0.130584059532371,4.53364915424311
"2017-03-04",4234.240049,1.14225300208264,0.172384829837545,1.26191975793554,0.130093499056901,4.51666260719677
"2017-03-05",4280.948484,1.15273421778843,0.174665707577133,1.27359471308164,0.13126975013266,4.55833740198947
"2017-03-06",4196.048482,1.14882051210968,0.174186867918483,1.26928633154595,0.130821209216552,4.54289885806896
"2017-03-07",4108.928588,1.14481494239792,0.173723262002757,1.26488046815868,0.130361474247235,4.52710670890394
"2017-03-08",4041.16078,1.14322235009451,0.173767713493999,1.2631601775863,0.130172942381966,4.52090353748261
"2017-03-09",3966.61338,1.14103108246141,0.173736930934984,1.26078063932455,0.129915834685136,4.51233826692149
"2017-03-10",3895.17359,1.13938961315647,0.173859432423284,1.25901827641539,0.129719560112416,4.5059705198442
"2017-03-11",3817.871098,1.13720206330015,0.173924048799921,1.25665612726089,0.129460452646278,4.49745190505039
"2017-03-12",3497.849431,1.10405643246294,0.167973485388798,1.2199071544362,0.125709323999422,4.3660734971723
"2017-03-13",3449.871045,1.10509743934143,0.168734464132282,1.22114051588355,0.125812679277562,4.3703902557568
"2017-03-14",3390.262693,1.10511143512074,0.169380782894597,1.22124515956895,0.125797994121109,4.37066019375939
"2017-03-15",3339.188797,1.10646733006293,0.170357724929996,1.22285045345492,0.125932827737488,4.37627993407028
"2017-03-16",3289.959799,1.10828395512017,0.171498607485749,1.22497842940851,0.126117642184129,4.38375438746375
"2017-03-17",3221.457293,1.10756860137866,0.172212274757621,1.22430343796365,0.126015134663365,4.38120316375336
"2017-03-18",3182.207994,1.11118873056354,0.173870994970774,1.22845974054212,0.126398820486728,4.39589525580419
"2017-03-19",3135.655211,1.11397770133817,0.175452027261642,1.23170557745799,0.126686436335625,4.40731945890249
"2017-03-20",2933.217263,1.09328407237293,0.172374478437311,1.20885089238824,0.124328345238279,4.32550988314956
"2017-03-21",3041.174352,1.1199485884427,0.178974225636877,1.23867788384625,0.127297973798357,4.43183341111077
"2017-03-22",3130.329401,1.14411487195244,0.185278185611452,1.26576126516206,0.129980137800708,4.52831765348909
"2017-03-23",2240.03451,1.00576626243281,0.15858579449978,1.11208333428788,0.114375554570808,3.97925457146325
