"Date","Flow","Flux","Std.Err","SEP","L95","U95"
"2016-02-23",68.86941679,3.34460291504977e-05,6.34649932937099e-06,3.71496958936996e-05,3.77298467467236e-06,0.000132731104028059
"2016-02-24",70.62466709,3.47289106069216e-05,6.54513400739168e-06,3.85670104315861e-05,3.9190801142112e-06,0.000137803948554772
"2016-02-25",66.67268106,3.20684657107053e-05,6.08274810908181e-06,3.56191850742246e-05,3.61765680020521e-06,0.000127263257346995
"2016-02-26",59.52505882,2.73611282727396e-05,5.2704339025022e-06,3.04045000962431e-05,3.08412114616408e-06,0.000108615492095763
"2016-02-27",50.13150416,2.14921100402372e-05,4.24431800653885e-06,2.39009911491807e-05,2.4192734657267e-06,8.53611468144994e-05
"2016-02-28",42.45251938,1.70189309836407e-05,3.44255759013031e-06,1.89411120842816e-05,1.91311253424239e-06,6.76299493533178e-05
"2016-02-29",36.80961877,1.39415809755773e-05,2.87717850612891e-06,1.55266745344656e-05,1.56530528867537e-06,5.54262428271742e-05
"2016-03-01",32.34059666,1.16404461951349e-05,2.44539574519956e-06,1.29719692869564e-05,1.30549991025626e-06,4.62971183480075e-05
"2016-03-02",28.74691868,9.88442090587703e-06,2.10951143288918e-06,1.1021348294478e-05,1.10743640924302e-06,3.93279457565005e-05
"2016-03-03",25.67733201,8.45420018710421e-06,1.83132064961333e-06,9.43183410097196e-06,9.46265354027671e-07,3.36498767443622e-05
"2016-03-04",23.12161082,7.31675909289201e-06,1.60640683308998e-06,8.1670574498505e-06,8.18204734646019e-07,2.91326016629168e-05
"2016-03-05",21.8393369,6.78014516714494e-06,1.49689707460528e-06,7.56972018230417e-06,7.57905375445802e-07,2.6999919237268e-05
"2016-03-06",852.7084561,0.00124146801143669,0.000172321831314883,0.00136955588927798,0.000141754276229073,0.00490422483682189
"2016-03-07",1743.18829,0.00343653932551457,0.000484357836115827,0.0037920343834233,0.000392222927958198,0.0135777544890377
"2016-03-08",1543.049968,0.00290833737337271,0.00040829413720982,0.00320898608631313,0.000331975356696615,0.011490333928714
"2016-03-09",773.274301,0.00109980060979799,0.000153139103234453,0.00121333268540543,0.000125567180336508,0.00434473610981193
"2016-03-10",598.1942437,0.000769289526227513,0.000108008083042112,0.000848815860550678,8.78111752971166e-05,0.00303933170417152
"2016-03-11",2738.615085,0.00667555647057755,0.000988290729375721,0.00737232003363862,0.000760766408929692,0.0263900440082259
"2016-03-12",2973.959339,0.00755309386103135,0.00113342777330951,0.00834350476914817,0.000860397822352892,0.0298640999064548
"2016-03-13",2741.917008,0.0067817275460104,0.00101462052842924,0.00749100266016934,0.000772604653907477,0.0268132051893012
"2016-03-14",2207.421862,0.00502610155465169,0.000740518881509303,0.00555022438858908,0.000572877026842432,0.019868209563681
"2016-03-15",1657.432716,0.00337672864971179,0.000489176706556461,0.00372775198601738,0.000385082517603444,0.0133455739618758
"2016-03-16",1782.383473,0.00377269062217505,0.000552810684736363,0.00416570336457388,0.000430086660753511,0.0149124956246255
"2016-03-17",2195.667724,0.00510959667512164,0.000767490493647486,0.00564440239803426,0.000582032695381161,0.0202030227727192
"2016-03-18",2107.237839,0.00486233499267192,0.00073315677729735,0.00537164291358011,0.000553797349636355,0.0192262858382402
"2016-03-19",1492.518997,0.00301115496634647,0.00044504283680964,0.0033253452465352,0.000343178534198605,0.011903562511423
"2016-03-20",1108.105344,0.00199351220036499,0.00029190288876708,0.002201155203963,0.000227265341088582,0.00787978587155676
"2016-03-21",988.3927957,0.00171158989951844,0.000251406102897191,0.00188997219080256,0.000195106454237994,0.00676567804736577
"2016-03-22",1007.940542,0.00177675665971802,0.000263435557144116,0.00196225905177772,0.000202474860952256,0.00702406382865511
"2016-03-23",898.3081723,0.00152448343190885,0.000227052082070619,0.00168378452677829,0.000173701322998251,0.00602708092880456
"2016-03-24",824.6502762,0.00136433939340353,0.000204544656208184,0.00150708803199483,0.000155421111878807,0.00539438535553922
"2016-03-25",748.0382726,0.00120081968147941,0.000181311442341114,0.00132663411980581,0.000136761581820021,0.00474827413321931
"2016-03-26",868.6502705,0.0014997481928744,0.000230043577340588,0.00165737793976788,0.000170716149908657,0.00593148772970965
"2016-03-27",930.2270674,0.00167048986749017,0.000260026834817586,0.00184659563123642,0.000190054886210079,0.00660804521520279
"2016-03-28",918.5968169,0.00165931702437055,0.000261324216861077,0.00183467497912188,0.000188705312890688,0.0065648827103976
"2016-03-29",912.5072961,0.00166249350527723,0.000265136757479741,0.00183866186471945,0.000188980046307212,0.00657859180989833
"2016-03-30",885.9701107,0.00161300490692674,0.000260339371171599,0.00178437808875891,0.000183272779225771,0.00638384189400755
"2016-03-31",877.6660514,0.00161049895728838,0.000263476673700717,0.00178212608033526,0.000182893367578586,0.00637517468225197
"2016-04-01",713.4181409,0.00121562805413213,0.00019983437706132,0.00134531672469446,0.00013802473839366,0.0048124160508302
"2016-04-02",539.5296901,0.000828574754705089,0.000136979618409775,0.000917085839060905,9.4057048826101e-05,0.00328042979746707
"2016-04-03",523.8446285,0.000804626563546173,0.00013489009082169,0.000890860588758429,9.12874181584849e-05,0.00318629170282376
"2016-04-04",521.4252473,0.000809547324362716,0.000137770388347816,0.000896622236974091,9.17887459583394e-05,0.0032065310676476
"2016-04-05",486.2602167,0.000742827309915799,0.00012818356711519,0.000822999290750888,8.41742088927977e-05,0.00294291713107734
"2016-04-06",384.6636077,0.000540024328743744,9.4292563368871e-05,0.000598481263787843,6.11619938333934e-05,0.00213987243951996
"2016-04-07",269.7884698,0.000331085761849512,5.86968239024103e-05,0.000367066098654182,3.74725576204553e-05,0.00131228122273457
"2016-04-08",214.5849097,0.000242609747270337,4.38084900653381e-05,0.00026910369367553,2.74354826561784e-05,0.000961909227085465
"2016-04-09",206.1726942,0.000232398498429846,4.26351146637459e-05,0.000257887336073765,2.62608522462655e-05,0.000921687218521832
"2016-04-10",216.4269775,0.000252418581303091,4.69983687056263e-05,0.000280218139960426,2.85023344386339e-05,0.00100136224669318
"2016-04-11",210.8500019,0.000246686096721474,4.66894423332253e-05,0.000273982543393257,2.78318980810691e-05,0.00097892860235795
"2016-04-12",186.0711723,0.000209590158769656,4.0385105370478e-05,0.000232905046415681,2.36244087577716e-05,0.000832015546506866
"2016-04-13",165.9254089,0.000180751613303928,3.54675912312115e-05,0.000200970324581812,2.03536751033494e-05,0.000717802444725027
"2016-04-14",135.5540505,0.000137704849544542,2.75818210279655e-05,0.000153208387985458,1.54883828893086e-05,0.000547094309939196
"2016-04-15",103.5501173,9.53936357803892e-05,1.95684256354112e-05,0.000106217589074494,1.07143376462844e-05,0.000379195243956679
"2016-04-16",51.5428301,3.59925850939094e-05,7.74659978266584e-06,4.01450488684757e-05,4.0303212655096e-06,0.000143236548736608
"2016-04-17",9.621366752,3.36754758647396e-06,8.43769896416757e-07,3.78082343323996e-06,3.72697945887363e-07,1.34606056468322e-05
"2016-04-18",0,0,0,0,0,0
"2016-04-19",0,0,0,0,0,0
"2016-04-20",0,0,0,0,0,0
"2016-04-21",0,0,0,0,0,0
"2016-04-22",0,0,0,0,0,0
"2016-04-23",0,0,0,0,0,0
"2016-04-24",0,0,0,0,0,0
"2016-04-25",0,0,0,0,0,0
"2016-04-26",0,0,0,0,0,0
"2016-04-27",0,0,0,0,0,0
"2016-04-28",0,0,0,0,0,0
"2016-04-29",0,0,0,0,0,0
"2016-04-30",0,0,0,0,0,0
"2016-05-01",0,0,0,0,0,0
"2016-05-02",0,0,0,0,0,0
"2016-05-03",0,0,0,0,0,0
"2016-05-04",0,0,0,0,0,0
"2016-05-05",0,0,0,0,0,0
"2016-05-06",0,0,0,0,0,0
"2016-05-07",0,0,0,0,0,0
"2016-05-08",0,0,0,0,0,0
"2016-05-09",0,0,0,0,0,0
"2016-05-10",0,0,0,0,0,0
"2016-05-11",0,0,0,0,0,0
"2016-05-12",0,0,0,0,0,0
"2016-05-13",0,0,0,0,0,0
"2016-05-14",0,0,0,0,0,0
"2016-05-15",0,0,0,0,0,0
"2016-05-16",0,0,0,0,0,0
"2016-05-17",0,0,0,0,0,0
"2016-05-18",0,0,0,0,0,0
"2016-05-19",0,0,0,0,0,0
"2016-05-20",0,0,0,0,0,0
"2016-05-21",0,0,0,0,0,0
"2016-05-22",0,0,0,0,0,0
"2016-05-23",0,0,0,0,0,0
"2016-05-24",0,0,0,0,0,0
"2016-05-25",0,0,0,0,0,0
"2016-05-26",0,0,0,0,0,0
"2016-05-27",0,0,0,0,0,0
"2016-05-28",0,0,0,0,0,0
"2016-05-29",0,0,0,0,0,0
"2016-05-30",0,0,0,0,0,0
"2016-05-31",0,0,0,0,0,0
"2016-06-01",0,0,0,0,0,0
"2016-06-02",0,0,0,0,0,0
"2016-06-03",0,0,0,0,0,0
"2016-06-04",0,0,0,0,0,0
"2016-06-05",0,0,0,0,0,0
"2016-06-06",0,0,0,0,0,0
"2016-06-07",0,0,0,0,0,0
"2016-06-08",0,0,0,0,0,0
"2016-06-09",0,0,0,0,0,0
"2016-06-10",0,0,0,0,0,0
"2016-06-11",0,0,0,0,0,0
"2016-06-12",0,0,0,0,0,0
"2016-06-13",0,0,0,0,0,0
"2016-06-14",0,0,0,0,0,0
"2016-06-15",0,0,0,0,0,0
"2016-06-16",0,0,0,0,0,0
"2016-06-17",0,0,0,0,0,0
"2016-06-18",0,0,0,0,0,0
"2016-06-19",0,0,0,0,0,0
"2016-06-20",0,0,0,0,0,0
"2016-06-21",0,0,0,0,0,0
"2016-06-22",0,0,0,0,0,0
"2016-06-23",0,0,0,0,0,0
"2016-06-24",0,0,0,0,0,0
"2016-06-25",0,0,0,0,0,0
"2016-06-26",0,0,0,0,0,0
"2016-06-27",0,0,0,0,0,0
"2016-06-28",0,0,0,0,0,0
"2016-06-29",0,0,0,0,0,0
"2016-06-30",0,0,0,0,0,0
"2016-07-01",0,0,0,0,0,0
"2016-07-02",0,0,0,0,0,0
"2016-07-03",0,0,0,0,0,0
"2016-07-04",0,0,0,0,0,0
"2016-07-05",0,0,0,0,0,0
"2016-07-06",0,0,0,0,0,0
"2016-07-07",0,0,0,0,0,0
"2016-07-08",0,0,0,0,0,0
"2016-07-09",0,0,0,0,0,0
"2016-07-10",0,0,0,0,0,0
"2016-07-11",0,0,0,0,0,0
"2016-07-12",0,0,0,0,0,0
"2016-07-13",0,0,0,0,0,0
"2016-07-14",0,0,0,0,0,0
"2016-07-15",0,0,0,0,0,0
"2016-07-16",0,0,0,0,0,0
"2016-07-17",0,0,0,0,0,0
"2016-07-18",0,0,0,0,0,0
"2016-07-19",0,0,0,0,0,0
"2016-07-20",0,0,0,0,0,0
"2016-07-21",0,0,0,0,0,0
"2016-07-22",0,0,0,0,0,0
"2016-07-23",3.959372296,3.87929255184819e-06,2.87658643118475e-06,5.1282784487485e-06,3.17865280209671e-07,1.72310184756318e-05
"2016-07-24",22.50115244,4.56158777766251e-05,3.45724915643019e-05,6.07247723030454e-05,3.68862912122237e-06,0.000203493641174133
"2016-07-25",0.362733208,1.32699712863366e-07,1.00797100972783e-07,1.76779780188097e-07,1.07158286403706e-08,5.92240364244671e-07
"2016-07-26",0,0,0,0,0,0
"2016-07-27",0,0,0,0,0,0
"2016-07-28",0,0,0,0,0,0
"2016-07-29",0,0,0,0,0,0
"2016-07-30",0,0,0,0,0,0
"2016-07-31",0,0,0,0,0,0
"2016-08-01",0,0,0,0,0,0
"2016-08-02",0,0,0,0,0,0
"2016-08-03",0,0,0,0,0,0
"2016-08-04",0,0,0,0,0,0
"2016-08-05",0,0,0,0,0,0
"2016-08-06",0,0,0,0,0,0
"2016-08-07",0,0,0,0,0,0
"2016-08-08",0,0,0,0,0,0
"2016-08-09",0,0,0,0,0,0
"2016-08-10",0,0,0,0,0,0
"2016-08-11",0,0,0,0,0,0
"2016-08-12",0,0,0,0,0,0
"2016-08-13",0,0,0,0,0,0
"2016-08-14",0,0,0,0,0,0
"2016-08-15",0,0,0,0,0,0
"2016-08-16",0,0,0,0,0,0
"2016-08-17",0,0,0,0,0,0
"2016-08-18",0,0,0,0,0,0
"2016-08-19",0,0,0,0,0,0
"2016-08-20",0,0,0,0,0,0
"2016-08-21",0,0,0,0,0,0
"2016-08-22",0,0,0,0,0,0
"2016-08-23",0,0,0,0,0,0
"2016-08-24",0,0,0,0,0,0
"2016-08-25",0,0,0,0,0,0
"2016-08-26",0,0,0,0,0,0
"2016-08-27",0,0,0,0,0,0
"2016-08-28",0,0,0,0,0,0
"2016-08-29",1.103171573,6.97686300577496e-07,5.24727400157113e-07,9.26472855991868e-07,5.66828304060942e-08,3.10762658697857e-06
"2016-08-30",0,0,0,0,0,0
"2016-08-31",0,0,0,0,0,0
"2016-09-01",0,0,0,0,0,0
"2016-09-02",0,0,0,0,0,0
"2016-09-03",0,0,0,0,0,0
"2016-09-04",0,0,0,0,0,0
"2016-09-05",0,0,0,0,0,0
"2016-09-06",0,0,0,0,0,0
"2016-09-07",0,0,0,0,0,0
"2016-09-08",0,0,0,0,0,0
"2016-09-09",0,0,0,0,0,0
"2016-09-10",0,0,0,0,0,0
"2016-09-11",0,0,0,0,0,0
"2016-09-12",0,0,0,0,0,0
"2016-09-13",0,0,0,0,0,0
"2016-09-14",0,0,0,0,0,0
"2016-09-15",0,0,0,0,0,0
"2016-09-16",0,0,0,0,0,0
"2016-09-17",0,0,0,0,0,0
"2016-09-18",0,0,0,0,0,0
"2016-09-19",0,0,0,0,0,0
"2016-09-20",0,0,0,0,0,0
"2016-09-21",0,0,0,0,0,0
"2016-09-22",0,0,0,0,0,0
"2016-09-23",0,0,0,0,0,0
"2016-09-24",0,0,0,0,0,0
"2016-09-25",0.340819805,1.12038535406205e-07,7.30873436206464e-08,1.42745896027e-07,9.840164301226e-09,4.86282320162514e-07
"2016-09-26",13.13907525,1.97423048284558e-05,1.22635287338408e-05,2.48438851834689e-05,1.77444559011655e-06,8.5017645894488e-05
"2016-09-27",0,0,0,0,0,0
"2016-09-28",0,0,0,0,0,0
"2016-09-29",0,0,0,0,0,0
"2016-09-30",0,0,0,0,0,0
"2016-10-01",0,0,0,0,0,0
"2016-10-02",0,0,0,0,0,0
"2016-10-03",0,0,0,0,0,0
"2016-10-04",15.92114233,2.38527102410203e-05,1.36324417870429e-05,2.9449830626008e-05,2.22108597106556e-06,0.000101474574703501
"2016-10-05",2.98159278,2.19523544921363e-06,1.24908576422907e-06,2.70779118807704e-06,2.04771249755494e-07,9.33332893531539e-06
"2016-10-06",0,0,0,0,0,0
"2016-10-07",0,0,0,0,0,0
"2016-10-08",0,0,0,0,0,0
"2016-10-09",0,0,0,0,0,0
"2016-10-10",0,0,0,0,0,0
"2016-10-11",0,0,0,0,0,0
"2016-10-12",0,0,0,0,0,0
"2016-10-13",0,0,0,0,0,0
"2016-10-14",0,0,0,0,0,0
"2016-10-15",0,0,0,0,0,0
"2016-10-16",0,0,0,0,0,0
"2016-10-17",0,0,0,0,0,0
"2016-10-18",0,0,0,0,0,0
"2016-10-19",0,0,0,0,0,0
"2016-10-20",0,0,0,0,0,0
"2016-10-21",0,0,0,0,0,0
"2016-10-22",0,0,0,0,0,0
"2016-10-23",0,0,0,0,0,0
"2016-10-24",0,0,0,0,0,0
"2016-10-25",0,0,0,0,0,0
"2016-10-26",0,0,0,0,0,0
"2016-10-27",0,0,0,0,0,0
"2016-10-28",0,0,0,0,0,0
"2016-10-29",0,0,0,0,0,0
"2016-10-30",0,0,0,0,0,0
"2016-10-31",0,0,0,0,0,0
"2016-11-01",0,0,0,0,0,0
"2016-11-02",0,0,0,0,0,0
"2016-11-03",0,0,0,0,0,0
"2016-11-04",0,0,0,0,0,0
"2016-11-05",0,0,0,0,0,0
"2016-11-06",0,0,0,0,0,0
"2016-11-07",0,0,0,0,0,0
"2016-11-08",0,0,0,0,0,0
"2016-11-09",0,0,0,0,0,0
"2016-11-10",0,0,0,0,0,0
"2016-11-11",0,0,0,0,0,0
"2016-11-12",0,0,0,0,0,0
"2016-11-13",0,0,0,0,0,0
"2016-11-14",0,0,0,0,0,0
"2016-11-15",0,0,0,0,0,0
"2016-11-16",0,0,0,0,0,0
"2016-11-17",0,0,0,0,0,0
"2016-11-18",0,0,0,0,0,0
"2016-11-19",0,0,0,0,0,0
"2016-11-20",0,0,0,0,0,0
"2016-11-21",0,0,0,0,0,0
"2016-11-22",0,0,0,0,0,0
"2016-11-23",0,0,0,0,0,0
"2016-11-24",0,0,0,0,0,0
"2016-11-25",0,0,0,0,0,0
"2016-11-26",0,0,0,0,0,0
"2016-11-27",0,0,0,0,0,0
"2016-11-28",0,0,0,0,0,0
"2016-11-29",0,0,0,0,0,0
"2016-11-30",0,0,0,0,0,0
"2016-12-01",0,0,0,0,0,0
"2016-12-02",0,0,0,0,0,0
"2016-12-03",0,0,0,0,0,0
"2016-12-04",0,0,0,0,0,0
"2016-12-05",0,0,0,0,0,0
"2016-12-06",0,0,0,0,0,0
"2016-12-07",0,0,0,0,0,0
"2016-12-08",0,0,0,0,0,0
"2016-12-09",0,0,0,0,0,0
"2016-12-10",0,0,0,0,0,0
"2016-12-11",145.7466391,0.000188432892869152,3.65609006050492e-05,0.000209438169803529,2.12317090895192e-05,0.00074813229463181
"2016-12-12",207.1997288,0.000305197643447071,5.75703950226017e-05,0.000338935650385363,3.44392878079975e-05,0.00121104208436453
"2016-12-13",290.1376631,0.000483791202894296,8.91670657241003e-05,0.000536920414867847,5.46556908472811e-05,0.00191886891359447
"2016-12-14",298.8835366,0.000496408309446096,8.9957234760747e-05,0.00055067022853961,5.61268133766589e-05,0.00196830552806909
"2016-12-15",285.7350964,0.0004582498865141,8.17790354568678e-05,0.000508135905264514,5.18494721781404e-05,0.00181651212312317
"2016-12-16",1686.542253,0.0055669037295217,0.0010357751157481,0.00617987839816532,0.000628620120000212,0.0220840010513461
"2016-12-17",1196.09487,0.00337012671637752,0.000600540693981092,0.00373686240456604,0.000381344716555301,0.0133589089536576
"2016-12-18",728.3841242,0.0016441527182231,0.000280995786308825,0.00182118110743359,0.000186385365288164,0.00651275490825831
"2016-12-19",568.6538618,0.00113997112552643,0.000190554066226629,0.00126206114330087,0.000129348544078154,0.00451404249180402
"2016-12-20",487.411176,0.000902193575543585,0.000148353633362408,0.00099845018968205,0.000102435596763543,0.00357161053674942
"2016-12-21",443.2136628,0.000776442612218715,0.000125914825206724,0.00085902278137153,8.82050425081383e-05,0.00307316198686543
"2016-12-22",404.6370358,0.000672089551344157,0.000107685497802039,0.000743380650123579,7.63850450693353e-05,0.00265967449839171
"2016-12-23",380.8889208,0.000607602835009846,9.62854928865442e-05,0.000671899757206398,6.90839568943001e-05,0.0024041098814008
"2016-12-24",372.0625948,0.000578991589174182,9.07565225644243e-05,0.000640119020312221,6.58567350343355e-05,0.00229056225220723
"2016-12-25",448.5664151,0.000743572176339147,0.00011466002012306,0.000821808866142933,8.46253667538015e-05,0.0029410223726595
"2016-12-26",427.7732544,0.000685079702991307,0.000104638487118461,0.000757022833564277,7.79937784014527e-05,0.00270933455928513
"2016-12-27",387.8102076,0.000587586005630834,8.91840873166642e-05,0.000649213287645793,6.69086551485849e-05,0.00232358234922617
"2016-12-28",359.0670179,0.000519323824778181,7.84188423130043e-05,0.000573736212024343,5.91457324428534e-05,0.00205350928316184
"2016-12-29",338.0944399,0.000470147650432688,7.06840626965327e-05,0.000519365425720456,5.355276377743e-05,0.00185895548835089
"2016-12-30",322.1719041,0.00043297281034111,6.4854717003822e-05,0.000478266261203823,4.9324280965421e-05,0.00171188825103011
"2016-12-31",308.842013,0.000402208844657982,6.00732113799918e-05,0.000444260586056493,4.58239388254191e-05,0.0015901971444081
"2017-01-01",295.5352913,0.000372755482337035,5.55857261057068e-05,0.00041171587380993,4.2470478596485e-05,0.00147371981043985
"2017-01-02",284.1704148,0.000347886888749927,5.18314598543803e-05,0.000384241830367544,3.96381668435832e-05,0.00137538486846828
"2017-01-03",280.3026409,0.000336708881486735,5.0055366823667e-05,0.000371880781973328,3.836727263158e-05,0.00133115626320505
"2017-01-04",732.997623,0.00129855432632148,0.000182493075757477,0.0014328165654765,0.000148220421955406,0.00513042072620102
"2017-01-05",1178.411111,0.0025118470176039,0.000352517938346532,0.00277149413822159,0.000286720185355102,0.0099238347481532
"2017-01-06",696.5195838,0.00117781516546466,0.000164081648623655,0.00129941070785425,0.000134472469730045,0.00465295495981247
"2017-01-07",607.701699,0.000958908044670189,0.000133678657276458,0.00105791575285127,0.000109477447235555,0.00378819139409913
"2017-01-08",3215.387943,0.010022587174503,0.00148384180726895,0.0110687030641187,0.00114220317218685,0.0396216547877837
"2017-01-09",13058.71824,0.0717816183774793,0.0128631732927338,0.0796044691634238,0.00812030553427011,0.284564376699397
"2017-01-10",4974.289349,0.0181480612705048,0.00279925507173606,0.0200576630148142,0.00206539639131401,0.0717805942395435
"2017-01-11",13007.30374,0.0697820141525358,0.0123534205154324,0.0773626211323801,0.00789850491187285,0.27657893545132
"2017-01-12",5755.351092,0.0218117505736477,0.00339636618562606,0.0241113456704317,0.00248153529001502,0.0862822930868965
"2017-01-13",4519.357417,0.015331122662569,0.00230295517581999,0.0169358021097131,0.00174636048435005,0.060618335050854
"2017-01-14",3587.623657,0.0109444854931674,0.00159463828434964,0.0120834081232897,0.00124789024943607,0.0432579097756445
"2017-01-15",3386.41751,0.00998323151906605,0.0014414290213774,0.0110203946183229,0.00113860421165384,0.0394544075632565
"2017-01-16",3200.189652,0.00912355961905137,0.00130662303938243,0.010070019327808,0.00104081189082619,0.0360535747542956
"2017-01-17",3074.811144,0.0085381669227707,0.00121570679772343,0.00942298316717335,0.000974198226951991,0.0337380721532771
"2017-01-18",3039.177977,0.00831906133185357,0.00118135228798659,0.00918076472200111,0.000949272931324603,0.0328713093853749
"2017-01-19",7233.715186,0.0280955315922849,0.00441327588096985,0.0310630593942636,0.00319545285148613,0.111152576010206
"2017-01-20",6892.114034,0.0260053009440997,0.00404947801776466,0.0287470359466537,0.00295863474848041,0.102871060183353
"2017-01-21",7947.174785,0.0315305883603722,0.0050008638832243,0.0348677891337473,0.00358489087323196,0.124758956773757
"2017-01-22",7830.888655,0.0306228027736561,0.0048394690296535,0.0338614298297256,0.00348213405027534,0.121161069956682
"2017-01-23",8473.305384,0.0339562417815675,0.00542029751390685,0.0375551688252237,0.00385976704301154,0.134368696766243
"2017-01-24",5252.443399,0.017136524472738,0.00256445090010929,0.0189288550956661,0.00195225347877042,0.0677536156009404
"2017-01-25",4592.816377,0.0140677200420355,0.00207202275771865,0.0155346192407045,0.00160345985321447,0.0556095761633867
"2017-01-26",3799.256009,0.0106793037208904,0.00154222730581507,0.0117888208271537,0.00121798532511528,0.0422054252815751
"2017-01-27",3845.301698,0.0107874696469249,0.00156003527605412,0.0119085109195664,0.00123026935897697,0.0426335948427383
"2017-01-28",3704.337449,0.010164256494395,0.00146528118514946,0.0112199277139546,0.00115930506485588,0.0401691113605209
"2017-01-29",3603.548575,0.00971309938427957,0.00139744460658633,0.0107215479059715,0.00110791421697829,0.0383852608427391
"2017-01-30",3524.285981,0.00935520249722419,0.00134414527431538,0.0103262574011454,0.00106713419339861,0.0369703187125291
"2017-01-31",3450.905112,0.00902851628868692,0.00129577797191011,0.00996547573301215,0.00102990361369349,0.035678857339537
"2017-02-01",3388.263394,0.00874951458590678,0.00125477531149249,0.0096573950497725,0.000998100090878183,0.0345759988980781
"2017-02-02",3498.858175,0.00910919127373462,0.00131088909509619,0.010054982932148,0.00103902221489442,0.0359987760465373
"2017-02-03",4877.375952,0.0145028104876324,0.00215646683026516,0.0160178067031471,0.00165255336677765,0.0573360528508881
"2017-02-04",5216.788214,0.0158781984010875,0.00237997348866163,0.0175394382605753,0.00180880566979222,0.0627797524149152
"2017-02-05",4244.399515,0.0118099129608137,0.00173359752356345,0.0130405990265395,0.00134625465276353,0.0466826009088801
"2017-02-06",5040.577334,0.0150021899379125,0.00224319077286982,0.0165710358485525,0.00170914858158895,0.0593143737118555
"2017-02-07",9333.787946,0.0357175947296035,0.00577386439746172,0.0395137183547124,0.00405806290499835,0.141363856848781
"2017-02-08",11094.43651,0.0454462548570999,0.00753464347131929,0.0503041875619468,0.00515832317161715,0.179935061753858
"2017-02-09",6887.861557,0.0231001043667655,0.00359077380336945,0.0255346561891659,0.00262827133589236,0.0913766247239081
"2017-02-10",10684.06321,0.0428467622943432,0.00707453662045115,0.0474224702939438,0.00486406270046435,0.16963244113023
"2017-02-11",6670.186568,0.0219644436275675,0.00340550377774132,0.0242780793281675,0.00249928261010725,0.0868813614701747
"2017-02-12",5568.61181,0.0169822737123165,0.00257869001282255,0.0187635638802906,0.00193375044048403,0.0671560030074916
"2017-02-13",5097.042572,0.0149591428286178,0.00225071381659057,0.0165253825885697,0.00170389807011306,0.0591487399421898
"2017-02-14",4792.681846,0.0136925268072941,0.00204799248049217,0.0151245004365383,0.00155992756876454,0.0541365444653392
"2017-02-15",4575.001176,0.0128075086734211,0.00190766808392058,0.0141458519146736,0.00145929782940376,0.050634835739105
"2017-02-16",4529.306595,0.012617452826916,0.00187872577200836,0.013935850409165,0.00143765832763069,0.0498832390960691
"2017-02-17",5498.238399,0.0165902873783468,0.00252529740102948,0.0183313049596713,0.00188896146292148,0.0656079316501923
"2017-02-18",16045.84238,0.075352341252764,0.0133318557305104,0.0835368429342035,0.00852922244688818,0.298653820236879
"2017-02-19",8976.987589,0.0331787681246207,0.00539082526594606,0.0367090705884017,0.00376888365485017,0.131325274999058
"2017-02-20",7266.862764,0.0246240789811357,0.00389195203494717,0.0272283590219619,0.00280000343010197,0.0974269056576984
"2017-02-21",13632.38423,0.0599478511211637,0.0103878467085667,0.0664246451358905,0.0067918284336042,0.237516269223197
"2017-02-22",8541.41206,0.0310036840104329,0.00502255284651488,0.0343003718167442,0.00352220569896127,0.122710806499509
"2017-02-23",6833.918763,0.0226542150192919,0.00356559288445226,0.0250480177614659,0.00257640059950553,0.0896278490045331
"2017-02-24",6161.320399,0.0196026746481471,0.00304863174741409,0.0216688402915885,0.00223030383772313,0.0775424231908808
"2017-02-25",5527.166103,0.0168475584502937,0.00258865164384633,0.0186189228699972,0.00191764300783343,0.0666333925348744
"2017-02-26",5381.215932,0.0162612898979769,0.0024942670992229,0.0179704157903503,0.00185102115553088,0.0643132167304469
"2017-02-27",5164.495896,0.0153850782972355,0.00235202754252207,0.0170010244395509,0.00175148037845239,0.0608451955482524
"2017-02-28",4958.286809,0.0145680226733448,0.00222020134960273,0.0160971952488643,0.00165863891046717,0.0576115894399496
"2017-03-01",4771.642059,0.0138451077410902,0.00210446460045896,0.0152976313076618,0.0015764714986543,0.0547508620873525
"2017-03-02",4418.699136,0.0124651417800832,0.00188161670430052,0.0137710948281815,0.00141966964001222,0.0492894287142721
"2017-03-03",4317.277617,0.0121105735717118,0.00182728746155712,0.0133792688230303,0.00137930758741536,0.0478871364468454
"2017-03-04",4234.240049,0.0118331063289728,0.00178581103940489,0.0130727874179815,0.00134769635477774,0.046790114610679
"2017-03-05",4280.948484,0.0120734161394758,0.00182939982198297,0.0133392752000122,0.00137488268805992,0.0477427524123385
"2017-03-06",4196.048482,0.011793797374312,0.00178820329527961,0.0130305001050513,0.00134301121680151,0.0466374233904038
"2017-03-07",4108.928588,0.0115086628114662,0.00174641539937816,0.0127156645718339,0.00131050547581473,0.0455103638968817
"2017-03-08",4041.16078,0.011303106486158,0.00171805158398251,0.0124889388268772,0.00128702752297173,0.0446984386654331
"2017-03-09",3966.61338,0.0110733322479172,0.0016860599062497,0.0122354624033497,0.00126079054631615,0.043790762242593
"2017-03-10",3895.17359,0.0108582554919585,0.00165686093245707,0.0119983032634718,0.00123621288962557,0.0429413947412118
"2017-03-11",3817.871098,0.0106223323044902,0.00162458291421167,0.0117381241263754,0.00120925910421774,0.0420096218601497
