"Date","Flow","Conc","Std.Err","SEP","L95","U95"
"2017-08-13",26.2,0.0672044447390779,0.731999821637149,0.735572632328904,7.20826757384977e-05,0.518680396336094
"2017-08-14",31.5,0.0888447966560401,0.910394102156058,0.91541316492004,0.000106984895191238,0.68849296995096
"2017-08-15",23.7,0.058398572715218,0.660091615887143,0.663083884501781,5.84027658183017e-05,0.449451619414595
"2017-08-16",17.2,0.0352546754658411,0.455298512236368,0.456880368403138,2.74458788734531e-05,0.268044258847447
"2017-08-17",18.8,0.041147066499634,0.509570018916636,0.511495050681339,3.46520774663125e-05,0.314153533513033
"2017-08-18",23.8,0.0603491966264853,0.67724348893232,0.680357959679042,6.11799281603817e-05,0.464727512716318
"2017-08-19",26.7,0.0726777085909017,0.779615376414968,0.783538340457328,8.02398268932145e-05,0.561531195668652
"2017-08-20",30.3,0.0887104341569721,0.908423864697423,0.91343859273978,0.000106955653763719,0.687478963076175
"2017-08-21",28.4,0.0816383851959184,0.849713169627045,0.854254061237686,9.54366172695266e-05,0.63203344709951
"2017-08-22",17.3,0.0380659791230992,0.478671915533199,0.480425895678062,3.11517394658706e-05,0.290198340201021
"2017-08-23",15,0.030413524171831,0.406551752942557,0.407870305752139,2.21997145939698e-05,0.230391976439298
"2017-08-24",14.6,0.0294954878917662,0.396588406818907,0.397859739394717,2.12962755846143e-05,0.223294651094768
"2017-08-25",20.6,0.0528750313276586,0.602859865405562,0.605545841050893,5.20211727043318e-05,0.406658331002139
"2017-08-26",24.5,0.0704857793097686,0.744913209285743,0.748774715197758,8.00492156671089e-05,0.54514886187552
"2017-08-27",29.1,0.092930027061199,0.91679170758033,0.922243454123768,0.000120277133354948,0.721709792188724
"2017-08-28",28.4,0.0913335765126539,0.899011147633565,0.904381270865058,0.000118719721720517,0.709396320713799
"2017-08-29",21.5,0.0608884509077405,0.655438497508132,0.65871369692611,6.67805169029339e-05,0.470328782699736
"2017-08-30",19.8,0.0545407016589543,0.599772309479112,0.602644412387741,5.74513015366227e-05,0.420647266232395
"2017-08-31",18,0.0477712257069746,0.540169520692203,0.542616350436908,4.77410940085374e-05,0.367649740450255
"2017-09-01",21.4,0.0644501664697036,0.669167655329309,0.672761275179475,7.56953461562955e-05,0.499042403843239
"2017-09-02",22.4,0.0708393349006235,0.712539736165614,0.716616193460629,8.836589676428e-05,0.549562039233949
"2017-09-03",25.7,0.0895739345478932,0.844582709362507,0.850079304759703,0.000126376804532233,0.697179974168469
"2017-09-04",29.1,0.110486632506044,0.984498700586888,0.991670183694052,0.00017367350566342,0.861813022740678
"2017-09-05",27.7,0.105353948382426,0.938818383852201,0.945656317525207,0.000165586946857089,0.821775728043734
"2017-09-06",29.7,0.119850969514064,1.02732877932258,1.03541325292605,0.000202925646512646,0.935883043158007
"2017-09-07",29,0.118882194529547,1.00922204041181,1.01731843948084,0.000205054279871705,0.928525932076754
"2017-09-08",29.1,0.122833388931641,1.0232536430123,1.03177734106045,0.000219696624960565,0.959750499938351
"2017-09-09",31.6,0.142470040987374,1.13629277913676,1.1466149797857,0.000277069665458718,1.11382321541472
"2017-09-10",32.2,0.150694475932364,1.17283871987339,1.18402469405825,0.000307212004826953,1.17828704872076
"2017-09-11",30.1,0.140829074467828,1.0965749633861,1.10702374622954,0.000286838765941943,1.10114742913043
"2017-09-12",21.6,0.0880296400648745,0.751873899969905,0.757832974021352,0.000150072814314044,0.68745756773769
"2017-09-13",17.8,0.066747698189968,0.603186060184706,0.607458436682896,0.000102133284407522,0.520394396467882
"2017-09-14",21.5,0.0931376770156533,0.763418075466062,0.769985692793465,0.000171848728388065,0.727916695568195
"2017-09-15",27.1,0.136932577549588,1.01260246252186,1.02329476602304,0.00030811942019745,1.07052951059553
"2017-09-16",27.7,0.146238911125015,1.04995211545901,1.06170961855877,0.000348399680686625,1.1428790000855
"2017-09-17",30.4,0.173336064738223,1.18212561673694,1.19678827474567,0.000456204936507495,1.35314751132657
"2017-09-18",29.4,0.170905896577976,1.14991330406534,1.1645645522929,0.000461748373056347,1.3336489958682
"2017-09-19",26.9,0.155320277366508,1.04870194296466,1.06197126942655,0.000416808175113819,1.21215692223924
"2017-09-20",29.2,0.181630158661556,1.16663123353068,1.18293178842424,0.000537002871940703,1.41493358372846
"2017-09-21",22.2,0.124825853337227,0.855739319130821,0.866244260769674,0.000325229432758427,0.974589874517307
"2017-09-22",23.4,0.140446726086005,0.921103990220147,0.933451996840803,0.000398769612148472,1.09501102646824
"2017-09-23",20.6,0.119744036003079,0.800960449755892,0.811285449880593,0.00032722828330189,0.934238534146158
"2017-09-24",22.6,0.143639481094134,0.904571171579278,0.917715683817854,0.000441294695794266,1.11799320227394
"2017-09-25",23.8,0.161572370983666,0.972912038756948,0.988364897596053,0.000541592416461547,1.25460648321139
"2017-09-26",19.3,0.121389310445403,0.76717822332013,0.778247678963557,0.00037036395200348,0.944969755097424
"2017-09-27",21.2,0.146366409398187,0.868493111706815,0.882695567935126,0.0005048540602373,1.13552845166978
"2017-09-28",20.5,0.144602554556015,0.844417284981554,0.858671008464539,0.000514538007590157,1.1206960544341
"2017-09-29",19.3,0.136979975685845,0.795086643915184,0.808669447270134,0.000493181813320667,1.06119095308483
"2017-09-30",20.8,0.160515300576582,0.880207096976825,0.897037681081684,0.000645586760841627,1.23823178503927
"2017-10-01",26.4,0.240224032080025,1.18141395048765,1.20943563329968,0.00119445504327492,1.83369078864335
"2017-10-02",26.7,0.254648617022582,1.21206653983834,1.2427341524892,0.00134939587398931,1.93645177153094
"2017-10-03",24.3,0.230825702873108,1.09860610037896,1.12640639772699,0.00122330669426619,1.75527936386818
"2017-10-04",18.3,0.155290170470822,0.793048166916449,0.810507094549492,0.000717483631875835,1.19012697058932
"2017-10-05",17.9,0.156514240336024,0.781924072801418,0.799902938593649,0.00075477077555146,1.19676540079337
"2017-10-06",10.6,0.067548283409067,0.416159633094253,0.422476022165227,0.000216563394486407,0.525176671482027
"2017-10-07",12.1,0.0890662733637264,0.49670989435256,0.50589554803079,0.000346648095441645,0.687995560057652
"2017-10-08",22.6,0.256635703919016,1.07413589030169,1.10915746126995,0.00174562883533486,1.91725781195785
"2017-10-09",22.5,0.266391573182476,1.08234388163144,1.11975644169126,0.00191912479362868,1.98071586253361
"2017-10-10",20.4,0.239574181026752,0.975493893521578,1.00906986070621,0.00171872557066538,1.78195011197749
"2017-10-11",14.9,0.151518288444222,0.675598760258789,0.695044269122223,0.000911601698296233,1.14252717011865
"2017-10-12",11.5,0.102202466117735,0.497387328793469,0.509431720996685,0.000518655215839217,0.779215609226286
"2017-10-13",12.5,0.12354001276038,0.558800921819086,0.57443628669425,0.000722858803238207,0.933376825728628
"2017-10-14",16.3,0.2011053168781,0.784072766256681,0.81346346767668,0.00156880695792181,1.48485760527494
"2017-10-15",18.5,0.25765729394824,0.926151683792749,0.966865690618687,0.00234925770457283,1.87374759205707
"2017-10-16",16.9,0.233594402198305,0.841275579234342,0.878119243011519,0.00212203302727078,1.69940335924551
"2017-10-17",11.6,0.130713249600371,0.537219771516992,0.555374668936748,0.00092100120128678,0.973713665574328
"2017-10-18",11.7,0.138993848933817,0.550320127859655,0.570334090959946,0.00105256933437743,1.02900149232817
"2017-10-19",15.9,0.243118769946034,0.813139393863787,0.854292483131016,0.00254249688488659,1.74172366110778
"2017-10-20",19,0.337953078878502,1.02226409181391,1.0851813849382,0.00426867841266188,2.36551941003359
"2017-10-21",21.9,0.44024405422796,1.22779251093015,1.31623850339077,0.00646058044231394,3.01841426048924
"2017-10-22",26.1,0.598310200266993,1.53064218766625,1.66086024057526,0.0102645538139651,4.00597209613015
"2017-10-23",25.2,0.59497648232496,1.48848305368296,1.62066488802231,0.0106220165826728,3.95818022856964
"2017-10-24",22.3,0.519362020419564,1.30564468052713,1.42051368493078,0.00919232819077211,3.45999836485587
"2017-10-25",23,0.569587358662366,1.37243615940127,1.50340539475777,0.0108659592652757,3.74774719018914
"2017-10-26",21.2,0.527474496544518,1.26266174611452,1.38467508005032,0.0101788337863033,3.46388636217508
"2017-10-27",18,0.429085568272774,1.05219092475667,1.14928386689092,0.00793676697044937,2.83795029698334
"2017-10-28",18.9,0.484854553669018,1.13063612002337,1.24549538870953,0.00979335610093259,3.15899973034372
"2017-10-29",21.6,0.622691310666355,1.34327265205102,1.5015103751501,0.0143681161942387,3.96016154210968
"2017-10-30",20.1,0.584329145161164,1.24955162407127,1.39920502793613,0.0136822615510768,3.70589126871131
"2017-10-31",17,0.471432943552715,1.0361654705253,1.1539752640818,0.0105398412242974,3.01592375926515
"2017-11-01",14.3,0.373763272441131,0.851889455937861,0.942284032464678,0.00785347313632551,2.41825115837405
"2017-11-02",18.3,0.579787808060307,1.16218679049882,1.31944535730246,0.0151071701176569,3.60112245612669
"2017-11-03",25,0.970478856364209,1.70172224352912,1.99731703385236,0.0312048871837156,5.76471026971563
"2017-11-04",26.1,1.08042548407502,1.81182245694718,2.15357842143827,0.0371322239102138,6.32134786971681
"2017-11-05",25.7,1.10476255853029,1.80185189942798,2.15953936187075,0.0395383614443858,6.40289377094464
"2017-11-06",26.3,1.19627760651142,1.87461594267074,2.27499397073498,0.0453230781061953,6.83951609617305
"2017-11-07",15.6,0.566007315424465,1.02512806152914,1.19281787992068,0.0173216592655091,3.3990437647945
"2017-11-08",9.02,0.234927776582153,0.53260157960666,0.58969357367625,0.00498177028478329,1.51748579505599
"2017-11-09",8.21,0.207618980023502,0.480551205471166,0.530068825927818,0.00424813196930992,1.34964595462124
"2017-11-10",5.68,0.10881898502903,0.307004279759494,0.32863216778637,0.00156352721765707,0.748357296916603
"2017-11-11",5.08,0.0914679156474434,0.270395610167888,0.287796343670508,0.00120570760390449,0.636606516187251
"2017-11-12",7.94,0.223579953567495,0.48076997378387,0.53774839605812,0.00518670992493208,1.42047355484119
"2017-11-13",8.4,0.258738067814242,0.522674257141562,0.592375417553897,0.00665716332435533,1.61111864171484
"2017-11-14",8.16,0.25662377337096,0.511321429631044,0.581295844142121,0.00675230704739354,1.5907846997708
"2017-11-15",9.3,0.338317495182464,0.608634708629324,0.709448435456659,0.0104614614977213,2.02709716877222
"2017-11-16",12.5,0.584844432873112,0.881678161540647,1.08372102334298,0.0233776316183001,3.30004724304372
"2017-11-17",11.8,0.554315783186886,0.833328197978385,1.02525917311342,0.022241696160881,3.12482897640522
"2017-11-18",12.4,0.627833543061359,0.895326466408663,1.12215281841376,0.0270290832334427,3.47670874597353
"2017-11-19",13.2,0.725341840267026,0.976177329685227,1.25048877254069,0.0336195627088891,3.93971864154374
"2017-11-20",13.1,0.746441101404123,0.979131703117278,1.26710318675367,0.0357059181783037,4.02013570539281
"2017-11-21",11.4,0.617596582362715,0.840622677325561,1.0721298952044,0.028224002981349,3.36711146605006
"2017-11-22",9.07,0.434493085552166,0.647624242759045,0.799115916750747,0.0176376306026702,2.44225613327863
"2017-11-23",10.4,0.573196416033143,0.772557240475823,0.989080203821959,0.0265188693462422,3.11485983865851
"2017-11-24",11.8,0.737811230175211,0.90787676661811,1.20673995359659,0.0380582223935935,3.89202088897115
"2017-11-25",10.4,0.620443167371841,0.791788857599041,1.03626107957687,0.0306742210943953,3.31163658485335
"2017-11-26",9.1,0.512447412014366,0.684264545438303,0.879253205412709,0.0239842141766577,2.77614757254263
"2017-11-27",9.33,0.556313454083649,0.713695161180111,0.932017723431906,0.0273322888019107,2.97443666113441
"2017-11-28",9.2,0.564051778046272,0.710689863502194,0.935115758668178,0.0283088961248203,2.99819342202296
"2017-11-29",9.96,0.671669089626656,0.789739417223509,1.07118562831388,0.0364555048147812,3.4924041609757
"2017-11-30",10.2,0.72597644698975,0.82166250341325,1.1344595694917,0.0410474208504182,3.73041642888419
"2017-12-01",10.5,0.790986850799201,0.859708128238297,1.21056117186865,0.0466255004092074,4.01490150465648
"2017-12-02",10.4,0.80687545039595,0.860082558111962,1.22293755148079,0.0484918272939092,4.07194054106503
"2017-12-03",10.8,0.890999458424263,0.908440682137562,1.32171086041109,0.0558831208257464,4.43872961289779
"2017-12-04",10.2,0.837936671192375,0.860502890004843,1.24724186330717,0.0522013010370603,4.18299731035448
"2017-12-05",9.7,0.796256037070685,0.821651172982936,1.18793119180904,0.0493789882246373,3.98044924860076
"2017-12-06",9.16,0.746618007163496,0.778337912686474,1.11936059551448,0.0458517125128242,3.74336484769912
"2017-12-07",9.64,0.843045272851244,0.834711841773884,1.2336371110393,0.0543204829336882,4.1651610567824
"2017-12-08",11.2,1.12188461089641,0.999542116049799,1.56852968909953,0.0790497319833409,5.38860858371507
"2017-12-09",11.3,1.17592426986951,1.02018384570373,1.62669433519411,0.0845913774866756,5.61049711383349
"2017-12-10",10.1,1.00599532184688,0.909759644635695,1.41512367095741,0.0700434036820442,4.85050189335154
"2017-12-11",7.92,0.681578794530549,0.698893196490932,1.01379025339641,0.0425202191958056,3.4010007669413
"2017-12-12",8.38,0.776561269410867,0.754142647118329,1.12642757975783,0.050909468723536,3.81614466298636
"2017-12-13",7.5,0.657998887503546,0.672616574147208,0.977272206678648,0.0411695291052641,3.28040842152252
"2017-12-14",8.1,0.777143897337458,0.742845011682696,1.119364820264,0.0516583361212315,3.80250472082085
"2017-12-15",7.92,0.769225545859743,0.732766744955942,1.10629585090904,0.0512832447142776,3.76027403522533
"2017-12-16",8.77,0.946021424792984,0.830853401764498,1.31503508604553,0.0674127021674365,4.5274431510787
"2017-12-17",8.57,0.934835676955837,0.81904916593654,1.29823589877618,0.0667405908901417,4.47119970017417
"2017-12-18",7.55,0.76917994784559,0.719221233782735,1.0973336556155,0.0520995993870616,3.74131742436982
"2017-12-19",8.37,0.947436325656086,0.816196571290498,1.30701453493684,0.0685207877704815,4.51249018926792
"2017-12-20",8.12,0.922580287660312,0.798303510084241,1.2749259924357,0.0664994112311978,4.39890568701099
"2017-12-21",7.81,0.884131078769306,0.773417491464908,1.22705954368598,0.0631969046446263,4.22703409113479
"2017-12-22",8.12,0.97080613440841,0.816655424263055,1.32705705211694,0.0714687819553378,4.59705891155928
"2017-12-23",8.44,1.06418795788712,0.861611935513522,1.43427560502526,0.0805164357414569,4.99398009701243
"2017-12-24",8.2,1.0366464754664,0.844291464508718,1.4001524119653,0.0781088741960958,4.87140970864876
"2017-12-25",8.6,1.15244486683593,0.899120893905068,1.53307211465149,0.0894156878972,5.36294468800824
"2017-12-26",8.93,1.25765970892729,0.94670648879359,1.65303878060888,0.0998573983860382,5.80720990835064
"2017-12-27",8.03,1.06996437357815,0.853339697427777,1.43431932533711,0.0817983554294448,5.00378212388634
"2017-12-28",6.65,0.781963610961808,0.700991416720125,1.09602543739464,0.0548293112709384,3.76182112583204
"2017-12-29",5.58,0.578443673019789,0.581485320447578,0.852394100741312,0.0367589062281368,2.87009066699663
"2017-12-30",7.43,0.993914800845166,0.810493664147401,1.34304276495953,0.0748238686301312,4.67195378772064
"2017-12-31",6.7,0.842774951848872,0.73112633787895,1.16581873602257,0.0606278747406672,4.02095368132944
"2018-01-01",7.34,1.01120391261651,0.817456930645592,1.36211088280572,0.0765895028009609,4.74365529864876
"2018-01-02",7.25,1.00778188314003,0.815244329142616,1.35783375338314,0.07629425277663,4.72834378745376
"2018-01-03",7.12,0.993489876180191,0.807815437399882,1.34106273178464,0.0749433946750105,4.66682720870364
"2018-01-04",9.24,1.58878597251359,1.08064651883039,2.02442946221032,0.133839678756298,7.18871215037668
"2018-01-05",8.29,1.34168017654919,0.972923366148673,1.74253057617261,0.108990158466534,6.14717921202994
"2018-01-06",7.6,1.17179071361217,0.894972877467912,1.54760120646273,0.0921853668498668,5.42760884951534
"2018-01-07",7.05,1.04198578861212,0.832840429607182,1.39789364736816,0.0795407706943482,4.87535804194785
"2018-01-08",14,3.31915894273592,1.72319555746606,3.96980817420204,0.314874850533303,14.3954549384587
"2018-01-09",55.2,22.0837822474729,6.91118121426939,24.7780585170001,2.35523276826882,91.6680677140351
"2018-01-10",52.5,21.0508033366441,6.64991726450767,23.6364245795973,2.24208071147799,87.4248920707146
"2018-01-11",55.9,22.9663653810648,7.21808166785462,25.7768970016081,2.44788542162713,95.3536484557987
"2018-01-12",40.2,15.4721416881895,5.1670921999149,17.4532347959311,1.63413234540021,64.4634515486533
"2018-01-13",30.8,11.0453021004726,3.98206370448103,12.5495512102373,1.15143406695063,46.2492984416645
"2018-01-14",26.3,9.00186966571534,3.43604081683091,10.2899179420136,0.928127751802456,37.8509240055627
"2018-01-15",23.7,7.86155934719087,3.13016581423697,9.03047249442908,0.803360038991494,33.1677579384414
"2018-01-16",20.1,6.26815973924699,2.68165316073492,7.26669062712678,0.62984117303061,26.6130664719467
"2018-01-17",17.8,5.28839831348611,2.39684069792349,6.18169227773099,0.523394604528899,22.5807053342686
"2018-01-18",16.3,4.67221587153853,2.213243647446,5.49922954799488,0.456573805416952,20.0439649444423
"2018-01-19",15.4,4.31820079818774,2.10744900343686,5.10777971121388,0.418140069506692,18.5878756652454
"2018-01-20",15.7,4.47783147940857,2.16744377470521,5.28923379735649,0.43471324377245,19.256747276569
"2018-01-21",16.3,4.76961720185248,2.27060251027906,5.61839642211179,0.465399885982711,20.4730729216181
"2018-01-22",16.4,4.84128699981864,2.30289750355702,5.70208342428493,0.47250573784422,20.7788759001352
"2018-01-23",16.6,4.95563560380692,2.34933243192537,5.83355401646947,0.484156976274642,21.2616798703251
"2018-01-24",21,7.03437905859699,3.01706434915213,8.15778025951177,0.706386582151205,29.8733100011278
"2018-01-25",28.9,11.0236100068591,4.24965326245262,12.6149984536565,1.13426878156516,46.387578590047
"2018-01-26",29.6,11.4219035675494,4.39532778096698,13.0681414725723,1.17568552137668,48.0568856393374
"2018-01-27",40,16.977733946495,6.14221058355949,19.296710083306,1.76873596433455,71.1071160419451
"2018-01-28",36.9,15.3432311540957,5.66617753092412,17.4759933106017,1.59229393451158,64.3557334683921
"2018-01-29",31.8,12.6480995808876,4.85173624167613,14.4658795414039,1.30275283846098,53.2028538409374
"2018-01-30",27.8,10.5663774459923,4.22121463390982,12.1423555512623,1.0789662633778,44.5917099618707
"2018-01-31",25.6,9.43920833791653,3.88302096000047,10.8865488243995,0.957486379433578,39.9346332970437
"2018-02-01",22.6,7.92623245024997,3.41278706953182,9.19695568730875,0.795169632712103,33.6730904034925
"2018-02-02",20.2,6.74413715933357,3.03799763571665,7.87612673291972,0.668592289197511,28.7784932143939
"2018-02-03",19.3,6.30358405430192,2.90091297756502,7.38551615745287,0.621203758795703,26.9582590232273
"2018-02-04",17.9,5.63239156112924,2.68171709949436,6.63486220291688,0.549562062222151,24.1768277706429
"2018-02-05",15.5,4.52674196133999,2.30226737018014,5.39350721268434,0.432479559049836,19.5821038100756
"2018-02-06",14.1,3.90266660273484,2.0806442629854,4.69161884485726,0.366732451692204,16.984875740503
"2018-02-07",12.7,3.30185041003009,1.85819413418795,4.01370335435113,0.303917644244001,14.4782617943383
"2018-02-08",11.3,2.72846087578698,1.63529093830089,3.36405532151264,0.244565885059999,12.0784322709058
"2018-02-09",10.1,2.26082403105265,1.44361728202589,2.83161166138833,0.196750193847311,10.1136670383224
"2018-02-10",9.36,1.9817504412622,1.32383392241538,2.51236464180815,0.168556135150111,8.93676955950453
"2018-02-11",9.32,1.95611972690828,1.31285468872984,2.48311338504325,0.165964943959745,8.82880236776803
"2018-02-12",9.62,2.04927677812545,1.35390557503212,2.5900794103724,0.175306025778235,9.22271192615353
"2018-02-13",8.86,1.77241608904822,1.23025602253831,2.27169691162485,0.147655140885582,8.05059536673527
"2018-02-14",7.76,1.40162116853088,1.05509499760121,1.84227050617591,0.111286446262372,6.47197570880194
"2018-02-15",7.92,1.4402971875209,1.07323763365279,1.88684364926785,0.11508506406007,6.63626473117237
"2018-02-16",8.93,1.75304502832838,1.21940044231782,2.24827287075771,0.145868133759263,7.96587755300901
"2018-02-17",8.02,1.44569682075997,1.07394124860101,1.89203096926848,0.11573699372966,6.6568289495999
"2018-02-18",8.68,1.63925338968215,1.16447916138331,2.11557575857764,0.134780016505002,7.47954665554369
"2018-02-19",7.9,1.38042379788357,1.03956437834837,1.81465304272198,0.109575171568552,6.37465338208996
"2018-02-20",7.14,1.14418214852087,0.919250292711823,1.53781734752433,0.0870333848992653,5.35983609282844
"2018-02-21",6.2,0.878688309984029,0.774801910586854,1.22338858705384,0.0624202206244632,4.20942806152756
"2018-02-22",5.78,0.76377793276424,0.707406207372331,1.08520579217277,0.0521476300281227,3.70567651155068
"2018-02-23",5.77,0.75174886179738,0.698910309510435,1.06984070247846,0.051164177240936,3.65097533375601
"2018-02-24",5.87,0.765638306934222,0.705553958831037,1.08552185313697,0.0524943642139739,3.70975798089517
"2018-02-25",5.62,0.69699979080675,0.663293076327134,1.00197673910432,0.04650856253439,3.40627406920096
"2018-02-26",6.3,0.846754583204048,0.748683105864792,1.18022026848969,0.0600233977963969,4.05924306446017
"2018-02-27",8.21,1.3316486392159,0.999076079882235,1.74838555597937,0.105952561637503,6.14451211615208
"2018-02-28",8.1,1.28138435790607,0.971848818486529,1.68840379995949,0.101258727401813,5.92628189907943
"2018-03-01",15.6,3.65805483895945,1.95307158440158,4.39881645646217,0.343563441553527,15.9233805085649
"2018-03-02",18.9,4.80003915779907,2.35809655465764,5.68413112581586,0.463829418539505,20.6778500803653
"2018-03-03",25.9,7.40727261073963,3.23678045713215,8.61251394251526,0.740304741630083,31.5128765989598
"2018-03-04",29.5,8.70603739205841,3.65317652631785,10.0667777627122,0.878973910469955,36.8978870457528
"2018-03-05",29.4,8.51919676725694,3.57751943227689,9.85173030227115,0.859950952567027,36.1085289042374
"2018-03-06",27.3,7.56594768789028,3.25135393256225,8.77657254538542,0.759396248639867,32.1366135650058
"2018-03-07",23,5.84807180931701,2.67097989231417,6.84387044785592,0.577546827696527,24.9903394418557
"2018-03-08",19.9,4.65933214521379,2.2580520732618,5.50475267262039,0.452162169962719,20.04008655174
"2018-03-09",17.8,3.87640784929278,1.97637297551629,4.6207262511543,0.3700390573535,16.7739623611872
"2018-03-10",17.4,3.67318267497691,1.89659426085963,4.38872685967352,0.349123178207284,15.9198057201545
"2018-03-11",16.4,3.29172011237441,1.75216589543978,3.95594097946263,0.30949990806554,14.3229640140045
"2018-03-12",15.3,2.90177933286267,1.60245589820246,3.51332325403171,0.269089572888893,12.6897944732714
"2018-03-13",15.7,2.95514947899941,1.61636634757136,3.57086982626624,0.275050496724162,12.9059458103172
"2018-03-14",15.8,2.91949684924249,1.59734176107389,3.52800436548576,0.271701209653547,12.7507670523131
"2018-03-15",17.9,3.44827699529902,1.78242846926852,4.12085686830134,0.327621637720488,14.9471363641313
"2018-03-16",22.5,4.71085990929712,2.2065905765619,5.53471594489293,0.461884249119753,20.1848619683565
"2018-03-17",21.2,4.22538052047418,2.03711754471758,4.98771152898661,0.410710203078538,18.1628363174031
"2018-03-18",29.1,6.4428700626058,2.7471365298238,7.46581984274656,0.647939132232595,27.3462610736442
"2018-03-19",31.5,7.00404645687873,2.91352071235754,8.08955785861016,0.708613373035695,29.6613077421517
"2018-03-20",28.3,5.91087477115856,2.56353988214495,6.86538590716757,0.591895668344459,25.1285277461434
"2018-03-21",32.6,6.9842699691313,2.89151128312182,8.06176258229208,0.70740750308936,29.5650661067409
"2018-03-22",152,39.9916025193832,13.1710180446007,45.0579190964389,4.23305666326769,166.482673013306
"2018-03-23",805,148.130687254466,45.5328055747198,165.97474890417,15.8374414272681,614.292038722015
"2018-03-24",276,65.5117661197751,21.2919339160538,73.7285719877613,6.9484015045799,272.509992603026
"2018-03-25",156,38.0211998977941,12.4747165349692,42.8240769703078,4.02684638936808,158.244573552385
"2018-03-26",115,27.2809010081387,9.07622721777386,30.7638131238628,2.88307997135471,113.637568951336
"2018-03-27",86.5,19.5922968502208,6.69887865640546,22.1475750260745,2.06139672136413,81.7491042681574
"2018-03-28",69.5,14.8997856026972,5.27697331618139,16.8991587740903,1.55823610453162,62.3128883470433
"2018-03-29",57.6,11.6218221161481,4.29390098621426,13.2379509414329,1.20598385095859,48.7483027401565
"2018-03-30",50.3,9.58301571916274,3.68462154578789,10.9631815906721,0.986573689659117,40.3172677668992
"2018-03-31",44.4,7.96913779906444,3.19918869469682,9.16315723144542,0.812874572498324,33.6446750088871
"2018-04-01",40.6,6.90495353633796,2.87740121543867,7.9769457087137,0.698293208168186,29.24629533511
"2018-04-02",36.9,5.91999257640366,2.57399490048217,6.87840607681547,0.592424503020003,25.1733908575057
"2018-04-03",33,4.95237297798453,2.26713208965879,5.79770200000736,0.488771036834745,21.1678998195755
"2018-04-04",29.9,4.20138806660012,2.02231040809209,4.95806799300275,0.408579213158153,18.0564213088986
"2018-04-05",27.9,3.70156191010624,1.85643164422728,4.39922344371317,0.355297031427654,15.9850835376158
"2018-04-06",37,5.25307790770418,2.40724977430097,6.15069670114728,0.518299695313288,22.4556031920499
"2018-04-07",407,60.3221925718431,21.0390253311163,68.3159387897432,6.32547892701172,252.018134949059
"2018-04-08",670,83.4866005926427,29.2401372265349,94.5876444439291,8.7482130483579,348.892028736006
"2018-04-09",285,42.5187625760124,15.3928008600911,48.3296637181525,4.42904449396738,178.087909231192
"2018-04-10",158,24.1276274505072,9.07622205972263,27.5357241814566,2.49494239900344,101.339083724403
"2018-04-11",104,15.259820598007,6.05855637887551,17.5227685625343,1.56035049050609,64.3657073128353
"2018-04-12",59.6,7.86462845712299,3.49615143434,9.16682082409514,0.78246978033894,33.5151083207449
"2018-04-13",32.3,3.47864707012289,1.88567810020449,4.19576243988578,0.324878905251885,15.1734536892828
"2018-04-14",21,1.82602138042854,1.19986626846907,2.3044951398099,0.15664524492062,8.20991405120501
"2018-04-15",14.2,0.966282987414631,0.781527558395386,1.30183244710271,0.0731620985949243,4.53344202743826
"2018-04-16",9.74,0.499143777679233,0.507260318746194,0.739295192641718,0.0314014098813729,2.48429466924166
"2018-04-17",4.26,0.103011587595647,0.188172170552239,0.218467519415398,0.00311109098836943,0.62039647517237
"2018-04-18",0.11,1.69129021625155e-06,0.00259662959997775,0.00259663023943245,4.65729568558812e-13,2.6056635010107e-06
"2018-04-19",0,0,0,0,0,0
"2018-04-20",0,0,0,0,0,0
"2018-04-21",0,0,0,0,0,0
"2018-04-22",0,0,0,0,0,0
"2018-04-23",0,0,0,0,0,0
"2018-04-24",0,0,0,0,0,0
"2018-04-25",0,0,0,0,0,0
"2018-04-26",1.48,0.0065894787549229,0.0407791009372254,0.041392571265111,2.09434023294319e-05,0.0512440031333633
"2018-04-27",1.31,0.00462627842178291,0.0341374732491736,0.0344994820134879,1.04531327017875e-05,0.0361672381952296
"2018-04-28",0,0,0,0,0,0
"2018-04-29",1.21,0.00344113624580162,0.0296333661876304,0.0298644217771453,5.77482564391605e-06,0.0268678087515997
"2018-04-30",2.39,0.0174043378096066,0.0699442890419025,0.0724145572610639,0.000128060786969858,0.129173367454988
"2018-05-01",0,0,0,0,0,0
"2018-05-02",0,0,0,0,0,0
"2018-05-03",0,0,0,0,0,0
"2018-05-04",0,0,0,0,0,0
"2018-05-05",0,0,0,0,0,0
"2018-05-06",0,0,0,0,0,0
"2018-05-07",1.68,0.00548775969787583,0.0389625481988005,0.0394086635547789,1.33599593762193e-05,0.042879614494661
"2018-05-08",0.95,0.00117438578021049,0.0184856319430409,0.0185288895998376,6.32837564223002e-07,0.00871988883500242
"2018-05-09",0,0,0,0,0,0
"2018-05-10",0,0,0,0,0,0
"2018-05-11",0,0,0,0,0,0
"2018-05-12",2.37,0.00992926276025709,0.0555860820776834,0.056606279635638,3.8358338406768e-05,0.0767216459433349
"2018-05-13",10.2,0.180834930803305,0.337975786613675,0.390118159504967,0.00527003661558901,1.09747373918469
"2018-05-14",0.8,0.000536727480828431,0.0135727905424085,0.0135851052784829,1.22107938212371e-07,0.00367678335738724
