"Date","Flow","Conc","Std.Err","SEP","L95","U95"
"2011-06-19",12.44651675,16.4011186717013,2.83749577009514,30.6422304716448,0.692462495584044,86.5069882890499
"2011-06-20",27.14088682,26.9082220767419,4.09262951954405,50.2236868713991,1.1383232487978,141.860949103494
"2011-06-21",31.18234768,29.3917538208089,4.37284449158198,54.8512912393726,1.24374745632145,154.943713869883
"2011-06-22",21.50941761,23.2308544790212,3.6677936100558,43.3711152214567,0.982243598988102,122.488651390963
"2011-06-23",9.977841521,14.2672862627825,2.5612108590067,26.6643499971388,0.601970101471529,75.2638518147897
"2011-06-24",9.825196842,14.1320476802083,2.54335267489601,26.4122179126498,0.596235824340128,74.551253291324
"2011-06-25",20.52116006,22.5664807424189,3.58922276828233,42.1329891937686,0.954050118115941,118.988607030541
"2011-06-26",14.95062759,18.4618664047625,3.09506460716013,34.4833056297057,0.779881528874594,97.3642898447368
"2011-06-27",9.38075448,13.733591396413,2.49049305811961,25.6693415346453,0.579341468882453,72.4516900357858
"2011-06-28",37.95999926,33.3578913709433,4.80976581795019,62.2409287855904,1.41213186730089,175.835848218852
"2011-06-29",97.90971848,60.7789980808975,7.76159549855642,113.331665599905,2.57630329154744,320.280244781766
"2011-06-30",78.3989694,52.8253891784059,6.90545483961892,98.5120103068279,2.23865620889593,278.382777217733
"2011-07-01",65.17850805,47.0132585957734,6.28236789043539,87.6828819266404,1.99190137323091,247.766562102598
"2011-07-02",39.25743721,34.1134895263783,4.89054007305224,63.6485931176365,1.44421823239954,179.815853224268
"2011-07-03",45.74767648,37.5955705158051,5.26880619233149,70.1362354612464,1.59205705145896,198.158008273126
"2011-07-04",56.63167652,43.0472486222361,5.85486828105411,80.2934146186792,1.82352488520609,226.875018366988
"2011-07-05",29.19462839,28.2988828644474,4.24520250893299,52.8145585952745,1.19737276015627,149.186189327653
"2011-07-06",12.2221493,16.2887121578669,2.82260782549263,30.4326437550491,0.687697293534388,85.9146679240135
"2011-07-07",8.878451441,13.2979063369222,2.43237208797441,24.8570414572829,0.560869332752926,70.1559391673203
"2011-07-08",23.14434612,24.4436509243325,3.80557282455106,45.6308495853719,1.03372988921637,128.877312400296
"2011-07-09",37.69709465,33.3123885055502,4.79929557336228,62.1557251402323,1.41021948736984,175.595590786726
"2011-07-10",35.42547978,32.034761517177,4.65858524665941,59.7752356713413,1.35597886153068,168.865478583516
"2011-07-11",37.20840123,33.0563514726317,4.77029436251519,61.6786093433361,1.39935260962289,174.246786997339
"2011-07-12",31.60904003,29.8184440626973,4.41265754961832,55.6457044428386,1.26188983793267,157.190573830435
"2011-07-13",29.76283284,28.7101524884325,4.28871720694395,53.5806579089101,1.21484125669091,151.352376568701
"2011-07-14",9.446722667,13.8595441203125,2.5074253156829,25.9041861453399,0.584680882842917,73.1153924167901
"2011-07-15",0.397041366,1.8346096803082,0.545200390038067,3.45614923292497,0.0761663701331855,9.71437153664234
"2011-07-16",22.05574919,23.7602133195465,3.72496972035398,44.3571829834317,1.00472798492998,125.276818908863
"2011-07-17",39.21742218,34.2330008999835,4.89583844775121,63.8706679307666,1.44931958790789,180.44459800102
"2011-07-18",29.15406355,28.3755545221517,4.24970066103558,52.9570893828405,1.2006427053212,149.589636780846
"2011-07-19",9.57740033,14.0003478629604,2.52615348354331,26.1667033462993,0.590650681099063,73.8573278450465
"2011-07-20",4.535968121,8.70442530580594,1.78102465072141,16.2902667728631,0.366235696360516,45.9480763972074
"2011-07-21",0,0,0,0,0,0
"2011-07-22",0.978366063,3.2731755836611,0.853523639474079,6.14853276355953,0.136683902854712,17.3083534359331
"2011-07-23",0,0,0,0,0,0
"2011-07-24",0.252571944,1.37629367239904,0.435428525104621,2.59704580933435,0.0569469605291201,7.29321329640372
"2011-07-25",22.73649639,24.2830469672042,3.78376488516476,45.3313044481873,1.02692565491275,128.030895804483
"2011-07-26",21.29629186,23.3019348121176,3.67013516468418,43.503069340167,0.985283433418258,122.862434128308
"2011-07-27",0.148079704,0.977878235905623,0.332271378573899,1.84921773370659,0.0402853617186588,5.18715495911943
"2011-07-28",2.098031558,5.33638985973723,1.23716058118739,10.0039388563953,0.223757370570229,28.1916833649257
"2011-07-29",0,0,0,0,0,0
"2011-07-30",5.752744606,10.1540063043091,1.99606148094653,18.994402347811,0.4276250692621,53.5883587869896
"2011-07-31",19.07722527,21.7602549501285,3.48914289314374,40.6301245307289,0.919854586772525,114.740748181929
"2011-08-01",17.88485852,20.8925998504059,3.38632946872985,39.0131987570567,0.883033061629509,110.169825913784
"2011-08-02",9.465221382,13.9494450498698,2.51975416063441,26.0718348404005,0.58849087094506,73.5891537869081
"2011-08-03",0,0,0,0,0,0
"2011-08-04",0,0,0,0,0,0
"2011-08-05",0.662413021,2.56048183769009,0.707358920846552,4.81543388788545,0.106667554026952,13.5471586168544
"2011-08-06",0.263837957,1.42035109037984,0.446806197714355,2.67975329186408,0.0587889827435011,7.52611866828742
"2011-08-07",4.568138406,8.78694192944404,1.79473291201267,16.4443491308572,0.369723363032315,46.383196131039
"2011-08-08",0,0,0,0,0,0
"2011-08-09",10.66853746,15.0809763548252,2.66776231921384,28.1812993694337,0.636474039003308,79.5512715276626
"2011-08-10",10.06850629,14.5401822667157,2.59755342499818,27.1731576726951,0.613539669870126,76.7018393176365
"2011-08-11",3.976906001,8.05329581294646,1.68295558710521,15.075567317108,0.33866269482249,42.5161187252912
"2011-08-12",6.354931527,10.8568064181826,2.09754457874337,20.3052612214587,0.457397147522467,57.2923449848973
"2011-08-13",11.29234179,15.6527598227515,2.74132774009586,29.2471733573609,0.660724384544432,82.563935403666
"2011-08-14",14.37843276,18.2545125186636,3.06704652199325,34.0966134162541,0.771094541499357,96.2715534520518
"2011-08-15",9.541400775,14.0708783256363,2.53619358236645,26.2982658697675,0.593638097170502,74.2290585875136
"2011-08-16",4.233952057,8.39257820608736,1.73551877002367,15.7086587189171,0.353023191290136,44.3046011478912
"2011-08-17",0,0,0,0,0,0
"2011-08-18",0,0,0,0,0,0
"2011-08-19",0,0,0,0,0,0
"2011-08-20",0,0,0,0,0,0
"2011-08-21",14.65613741,18.5132555323313,3.09856173252658,34.5788318873625,0.782073388099376,97.6346943348415
"2011-08-22",18.46450411,21.4435120843701,3.44976591530272,40.0396928770126,0.906420129419956,113.071887565642
"2011-08-23",12.57410304,16.8055741874604,2.88733009842073,31.3960167322033,0.709623905977479,88.6377951695549
"2011-08-24",13.99826858,17.9958910311588,3.03508693183854,33.6145841275775,0.760122565435731,94.9090030249013
"2011-08-25",4.580345342,8.84540833808741,1.80490783679832,16.5535735293665,0.372192206100756,46.6915637116775
"2011-08-26",2.787393854,6.44744507744741,1.42770006563682,12.0786866008128,0.270712461403701,34.0505375876423
"2011-08-27",12.32603864,16.6124202097525,2.86313707952142,31.0359965476015,0.701429944143027,87.6201449466019
"2011-08-28",26.31834534,26.8950848441465,4.07378109295551,50.197796186482,1.13783042692701,141.789860955561
"2011-08-29",27.41122964,27.6056865328639,4.15287273990209,51.5217760559329,1.16799936267126,145.533045709535
"2011-08-30",20.10179279,22.6814149961379,3.59378583550371,42.3464120741929,0.958962749001437,119.59307724492
"2011-08-31",15.7277973,19.415124889237,3.20773284549072,36.2596129238898,0.820342430283248,102.385990113659
"2011-09-01",10.16830725,14.7203204917482,2.62175380115795,27.5090440005154,0.621175667003044,77.6510834300495
"2011-09-02",3.860112218,7.94955257543793,1.66862597320681,14.8821849320375,0.334262569713978,41.9695149391068
"2011-09-03",0.909757797,3.16137891117735,0.833581864943119,5.9398126783883,0.131957468649076,16.7188785056393
"2011-09-04",0.346734504,1.70557211845425,0.516960580629216,3.21467027300285,0.070737277551112,9.03322791101585
"2011-09-05",0,0,0,0,0,0
"2011-09-06",0,0,0,0,0,0
"2011-09-07",0,0,0,0,0,0
"2011-09-08",0,0,0,0,0,0
"2011-09-09",0.999615188,3.36306614003081,0.874344678806873,6.31702562499128,0.140453993062835,17.7832093300642
"2011-09-10",2.940832577,6.69894644501813,1.47023769308012,12.5483029394295,0.281342735702717,35.3767235236757
"2011-09-11",6.568003724,11.1786418968173,2.1450904048494,20.9056769444778,0.471024862953994,58.9886955934093
"2011-09-12",10.85061578,15.3871042135928,2.70818840524248,28.752053742853,0.649453119088284,81.1643516724406
"2011-09-13",1.099003697,3.57699008525884,0.916740588090359,6.71703316123408,0.149470208749477,18.9119929726011
"2011-09-14",0,0,0,0,0,0
"2011-09-15",0,0,0,0,0,0
"2011-09-16",0,0,0,0,0,0
"2011-09-17",0.897537545,3.14613832946922,0.831353602088952,5.91142915815093,0.131309988606057,16.6386113897054
"2011-09-18",9.041367494,13.7249734569401,2.49226265367163,25.6535573464091,0.578963129294322,72.4066567886122
"2011-09-19",13.40150599,17.630241715244,2.99016485846317,32.9331028261999,0.744608545700263,92.982616160542
"2011-09-20",1.318531936,4.02602815785841,1.00350649563674,7.55644441587409,0.168406147648863,21.2810693544256
"2011-09-21",0,0,0,0,0,0
"2011-09-22",0,0,0,0,0,0
"2011-09-23",0,0,0,0,0,0
"2011-09-24",0,0,0,0,0,0
"2011-09-25",0,0,0,0,0,0
"2011-09-26",0,0,0,0,0,0
"2011-09-27",0,0,0,0,0,0
"2011-09-28",0,0,0,0,0,0
"2011-09-29",0,0,0,0,0,0
"2011-09-30",0,0,0,0,0,0
"2011-10-01",0,0,0,0,0,0
"2011-10-02",0,0,0,0,0,0
"2011-10-03",0,0,0,0,0,0
"2011-10-04",1.866314511,5.04522271993062,1.19113997332819,9.46077889692474,0.211427084526438,26.6570257751494
"2011-10-05",8.45600715,13.2145297634559,2.42564544863489,24.7020258133577,0.557314528191287,69.7171806842574
"2011-10-06",24.91518782,26.2569476143453,3.99631668687161,49.0083190467448,1.11076151651929,138.427709075985
"2011-10-07",21.78523916,24.1198779992311,3.75575346101819,45.026486726792,1.02003517616485,127.170309409941
"2011-10-08",9.435469669,14.1799830358898,2.5534867256221,26.5019522955164,0.598251591713368,74.8043215489561
"2011-10-09",1.718301644,4.79255263094925,1.14636876290389,8.98885894031048,0.200753171105172,25.3245124561065
"2011-10-10",4.057301671,8.29169492813261,1.72486850452831,15.5209637535252,0.348728124954495,43.7735395752176
"2011-10-11",6.737321,11.4549534945512,2.18629245535328,21.4212100013541,0.482722809442973,60.4451579324056
"2011-10-12",5.571451164,10.152965114582,2.00181856023188,18.9930820929421,0.427552591773916,53.5836982395706
"2011-10-13",6.783385693,11.5110324024736,2.19428373022621,21.5258031296805,0.485098663052148,60.7407054007955
"2011-10-14",7.577628134,12.3545492570779,2.31044337556341,23.0986849685352,0.520852133863093,65.1857250963497
"2011-10-15",7.462587232,12.2382534213913,2.29467561426999,22.8818514539606,0.515921874580451,64.5729160845849
"2011-10-16",10.05075817,14.7934934883433,2.63383501099608,27.6456976101483,0.624267606745119,78.0369571949143
"2011-10-17",5.853525421,10.4915852684704,2.05095709704225,19.6246866038699,0.441896676977499,55.3683534212902
"2011-10-18",1.186291772,3.79199676623889,0.96087116635509,7.11929308393579,0.158521828762791,20.046790278328
"2011-10-19",2.79282978,6.55143620001382,1.44956614268868,12.2733670448112,0.275085029158374,34.5995580978134
"2011-10-20",3.812024122,7.99054591170014,1.67940701419783,14.9591718541542,0.335975139099829,42.1862628686052
"2011-10-21",2.329628309,5.83906475799511,1.33055429504079,10.9434474434444,0.244963513256692,30.8435079417265
"2011-10-22",2.782910178,6.54194628993384,1.44829072174618,12.2556861665528,0.274682137236162,34.5495690530162
"2011-10-23",0.426556349,1.97373770635774,0.581641794593424,3.71747662576143,0.0819769178835434,10.4500487542943
"2011-10-24",0,0,0,0,0,0
"2011-10-25",0,0,0,0,0,0
"2011-10-26",0,0,0,0,0,0
"2011-10-27",0,0,0,0,0,0
"2011-10-28",0,0,0,0,0,0
"2011-10-29",0,0,0,0,0,0
"2011-10-30",0,0,0,0,0,0
"2011-10-31",0,0,0,0,0,0
"2011-11-01",0,0,0,0,0,0
"2011-11-02",0,0,0,0,0,0
"2011-11-03",0,0,0,0,0,0
"2011-11-04",0,0,0,0,0,0
"2011-11-05",0,0,0,0,0,0
"2011-11-06",0,0,0,0,0,0
"2011-11-07",0,0,0,0,0,0
"2011-11-08",0,0,0,0,0,0
"2011-11-09",0,0,0,0,0,0
"2011-11-10",0,0,0,0,0,0
"2011-11-11",0,0,0,0,0,0
"2011-11-12",0,0,0,0,0,0
"2011-11-13",0,0,0,0,0,0
"2011-11-14",0,0,0,0,0,0
"2011-11-15",0.094248101,0.753833466132713,0.272408627106582,1.42854975662039,0.0309226830908698,4.00264610723929
"2011-11-16",0.653905106,2.61156352929216,0.723960189169779,4.91186824316166,0.108779119858634,13.8179081742304
"2011-11-17",1.612209539,4.65069502114251,1.12396846692059,8.72427053648127,0.194744040823243,24.5768751818779
"2011-11-18",2.186598557,5.65079776514329,1.3009754328487,10.5922295363957,0.236991374725159,29.8511899598615
"2011-11-19",2.933371037,6.81730502021707,1.49618829960894,12.7700062982057,0.286313703845742,36.0017638404739
"2011-11-20",6.529641643,11.3527613441185,2.17620944812604,21.2310703271688,0.478372324129586,59.9071955124271
"2011-11-21",6.183018417,10.9684176271831,2.1224154378351,20.5143472924521,0.462083715935393,57.8817822306906
"2011-11-22",6.810604312,11.6676192320396,2.22019200940288,21.8182214658567,0.491715888795361,61.566439060712
"2011-11-23",8.461548026,13.3988922463923,2.45484401715162,25.0462005911261,0.565110728023464,70.6892334039779
"2011-11-24",10.90589252,15.7493153310514,2.75937173008131,29.4276935704084,0.664795257984619,83.0733803352765
"2011-11-25",11.080822,15.9137766078368,2.78024781562132,29.7342471635679,0.6717713744887,83.9398789101573
"2011-11-26",10.68088081,15.5505069036846,2.73436705947149,29.057141960267,0.656361081350009,82.0259493544033
"2011-11-27",11.60705391,16.3990226038194,2.84138262897418,30.6387081840043,0.692355964411249,86.4964573253227
"2011-11-28",12.00833384,16.7616799640904,2.88667845752943,31.3146483188506,0.707741394285221,88.4071286899631
"2011-11-29",10.51677553,15.4108654604305,2.71691746819068,28.7968822043981,0.65043640351527,81.2902591510852
"2011-11-30",9.436984856,14.3891040918401,2.58563643057233,26.892262962192,0.607098636015163,75.9068015705936
"2011-12-01",8.908853208,13.8754850133163,2.51866420011509,25.9347905334301,0.585316314895542,73.2005664597702
"2011-12-02",9.394564432,14.3558044612056,2.58153201294858,26.8302089620929,0.605685402980417,75.7313768265822
"2011-12-03",8.326900338,13.2992508534507,2.44274611268693,24.860547810097,0.560880628444856,70.1643545849718
"2011-12-04",7.472984386,12.4181031597019,2.32447264798648,23.2177230798383,0.523521680993124,65.5213370939374
"2011-12-05",7.559469554,12.5127659634519,2.33743145331192,23.3942349095939,0.527534229668683,66.0201704648621
"2011-12-06",6.716194379,11.6088169511226,2.21372127363036,21.7087430029015,0.489215792331544,61.2567970465589
"2011-12-07",6.306999659,11.1566142321427,2.1508026559519,20.8655042081132,0.470050026779785,58.8738174332085
"2011-12-08",6.814049966,11.722578979811,2.22971017955545,21.9208995007047,0.494036460348984,61.8563175123516
"2011-12-09",6.636342957,11.5302500636986,2.20319534226276,21.5622760697813,0.485884071215346,60.8428246235515
"2011-12-10",7.431772275,12.3948221245843,2.32204704907058,23.1743888153971,0.522531356388874,65.3987574961296
"2011-12-11",8.55529751,13.5597783011652,2.47824834389364,25.3463462938173,0.571923428721273,71.5372369849754
"2011-12-12",9.074219376,14.0810681007073,2.54688751681667,26.3181660799778,0.594028851670992,74.2839527794051
"2011-12-13",8.377297937,13.3869834583699,2.45560843492727,25.0242287456726,0.564595251474301,70.6267902559922
"2011-12-14",8.365884432,13.3790410728916,2.45467864132358,25.0094338090206,0.564257916468443,70.5849568370421
"2011-12-15",9.508461435,14.5178167763333,2.60406763471772,27.1323669982216,0.61254987086613,76.5851983002515
"2011-12-16",9.412775622,14.4286994790032,2.59263851523873,26.9662532027859,0.608769723799025,76.1156645445032
"2011-12-17",9.088420035,14.1143829733648,2.55185175208598,26.3803304079353,0.595438982697753,74.4595669244071
"2011-12-18",9.548676236,14.5687893623664,2.61103032737999,27.2274205623711,0.614710126294175,76.8538131852189
"2011-12-19",9.815328626,14.8302297734925,2.64487845326973,27.714778788244,0.625798185436854,78.2313160968533
"2011-12-20",9.291799777,14.3261824864928,2.57982069681499,26.7751952319096,0.604419696896617,75.5755751618188
"2011-12-21",8.53902493,13.5804857468986,2.48223787715891,25.3850733147892,0.572795909586608,71.6465098051805
"2011-12-22",8.154361726,13.1917217603376,2.43078656701668,24.6603083263999,0.556310655587297,69.5980719434423
"2011-12-23",8.781157585,13.8317201247132,2.51559097290782,25.8534626933118,0.583448502632634,72.9703138231881
"2011-12-24",9.216196048,14.2675604100856,2.57270391698445,26.6659640123321,0.601931267439379,75.2667650166811
"2011-12-25",10.37690763,15.3894585885445,2.71715974874763,28.7572603356023,0.649515539920279,81.177845849515
"2011-12-26",10.33328702,15.3525035576985,2.71258191419886,28.6883889450144,0.647947421355492,80.98315689127
"2011-12-27",9.955694636,14.9975323345986,2.66736446217374,28.0267337270001,0.632889991526153,79.1129249568371
"2011-12-28",8.931733373,14.0012352493922,2.53847033149114,26.1695382924286,0.590634304839865,73.8635755975498
"2011-12-29",8.453069214,13.5229461737792,2.47568388024348,25.2779063557929,0.570351277933571,71.3434648577307
"2011-12-30",8.332817171,13.4039336135885,2.46005814641822,25.0560451734609,0.565304106819922,70.7163907252558
"2011-12-31",9.122254597,14.2020867667088,2.56509601856407,26.5439996284046,0.599150468843966,74.9219066184928
"2012-01-01",9.783967075,14.8528453330732,2.6494419374353,27.7570934126651,0.626750189472197,78.3506833858998
"2012-01-02",9.952393351,15.019004596352,2.67089583567642,28.0668327876392,0.633797364891383,79.226156040727
"2012-01-03",9.234073015,14.3242774304188,2.58139841039805,26.7718198773427,0.604330853097219,75.5657718605806
"2012-01-04",8.163076851,13.2476856112064,2.43998617349261,24.7648162438115,0.558675731147972,69.8931850971739
"2012-01-05",7.294690205,12.3362423004895,2.31752427875052,23.0655104452991,0.520032212403103,65.0905344742585
"2012-01-06",6.507510474,11.4747511977401,2.19919862046705,21.4591659787786,0.483514470580087,60.5508678527389
"2012-01-07",6.069191272,10.9795881811988,2.13000931594178,20.5358024394746,0.462528625009047,57.9414792722752
"2012-01-08",4.987040106,9.69174525977948,1.94512514128534,18.1339224130858,0.407964028410605,51.154387113006
"2012-01-09",4.229790183,8.72894430172942,1.80193740678656,16.3378994377992,0.367187791810206,46.0798245554919
"2012-01-10",4.048299616,8.4907310880676,1.76587104001592,15.8934886652435,0.357101125095369,44.8242325365329
"2012-01-11",4.111760066,8.57762904847977,1.77924453351902,16.0556283403123,0.360779608058033,45.2822910841141
"2012-01-12",4.293331106,8.81945465974753,1.81601292953784,16.5067993222033,0.371018287929696,46.5569513019382
"2012-01-13",5.151418534,9.90745718804289,1.97731555117341,18.5363466291218,0.417098361831806,52.2913658602171
"2012-01-14",3.626005491,7.92372143279466,1.67894234704506,14.8355998778304,0.333095719691389,41.8354947726269
"2012-01-15",0.446877863,2.08029686284649,0.610343829808205,3.91775611839964,0.0864215890649094,11.0136762450459
"2012-01-16",1.036312178,3.56437188855316,0.923531900635975,6.69471374963483,0.148880882576078,18.847097897778
"2012-01-17",2.042207427,5.49883227655079,1.28084384145847,10.3092104731553,0.230534804312146,29.0508423099257
"2012-01-18",1.134970546,3.77973171444866,0.965816431291689,7.09735743256956,0.157959829143799,19.9833933950047
"2012-01-19",0.614784617,2.55441391479892,0.715702853517964,4.80550423612444,0.106348210574897,13.5170093807701
"2012-01-20",0.466909533,2.1424396224398,0.624735312838746,4.03419101455577,0.0890298809249605,11.3418917862871
"2012-01-21",11.71377874,16.7448098210632,2.89086323388399,31.283785423263,0.706999102088809,88.3190213671615
"2012-01-22",30.08581983,30.4843358905978,4.4466759306181,56.8832785532462,1.2903032502357,160.69410146135
"2012-01-23",183.3028816,95.6770210308501,10.9885480879136,178.324335315186,4.05924896988262,504.071519259413
"2012-01-24",567.4683638,195.160741599221,22.5807502916104,363.753952011036,8.27952843850983,1028.21228467581
"2012-01-25",236.6421341,112.477187677005,12.7613977055065,209.627154851992,4.77246513904627,592.569865332124
"2012-01-26",138.9583514,80.3879572728163,9.42047645870637,149.840033000306,3.41004698032851,423.537179677751
"2012-01-27",105.0500628,67.378852319419,8.12502456801686,125.606174912969,2.85752895132682,355.016097209608
"2012-01-28",79.79996673,56.6408861758947,7.0696763101064,105.604458249776,2.40140670539,298.459310994911
"2012-01-29",64.75876705,49.6419038311636,6.38218113852344,92.5678052388763,2.10408807524424,261.59628352779
"2012-01-30",55.3407297,44.9526492104601,5.91872534128011,83.8334279685954,1.90488460664607,236.898470133659
"2012-01-31",48.24979525,41.2249005642934,5.54710551107827,76.8899546816633,1.74652833101252,217.264763164823
"2012-02-01",42.65892777,38.1411518633877,5.23653625630015,71.1459566615841,1.61553268262219,201.02285162523
"2012-02-02",38.38153752,35.680715101657,4.98604524830385,66.5629055934728,1.51101850028174,188.063782511341
"2012-02-03",35.45026182,33.9377409836372,4.8068232778268,63.316213625318,1.43698331335416,178.883496906391
"2012-02-04",32.84928991,32.3460866345041,4.64168747499384,60.3513389929323,1.36937801695635,170.500147713744
"2012-02-05",31.21846417,31.3269923707061,4.53512285704885,58.4529775063426,1.32609356014616,165.132469393959
"2012-02-06",30.40285259,30.8139202128864,4.48120925407327,57.4972205311213,1.30430207244859,162.430050290019
"2012-02-07",32.11712565,31.9132907379065,4.59644626832408,59.545127772881,1.35099577402712,168.22056270534
"2012-02-08",33.63422697,32.8699754263899,4.69601817388408,61.3272109723875,1.39163051095923,173.259493362962
"2012-02-09",34.25220882,33.2606877655327,4.73647726955515,62.0550088446514,1.40822626457546,175.317392447391
"2012-02-10",38.27807492,35.6978619338665,4.98697989439328,66.5947838061719,1.5117496744523,188.154012862333
"2012-02-11",39.46836765,36.4074092630245,5.05921710703683,67.9164446416994,1.54189028233495,191.891168377259
"2012-02-12",39.23448833,36.2804684964272,5.04619254423227,67.6799860980473,1.53649839195897,191.222565701849
"2012-02-13",38.06553898,35.6013453352258,4.97685532228499,66.4149825565697,1.50765077191416,187.645635277313
"2012-02-14",35.22313504,33.9016983887905,4.80245240943224,63.2490262083643,1.43545464393446,178.693593276902
"2012-02-15",31.72604497,31.7357522031454,4.57779699066644,59.2144037753045,1.34345539692474,167.285439621781
"2012-02-16",26.96152385,28.6317001535628,4.25011068236793,53.4320999201311,1.21162019423857,150.935933532597
"2012-02-17",24.10461177,26.6750439325827,4.03940059554543,49.787019917595,1.12852523628972,140.629699874256
"2012-02-18",22.29866275,25.3958163008168,3.89963897051933,47.403842837386,1.07420328993664,133.891546779244
"2012-02-19",21.53193831,24.8448840662391,3.83896388545765,46.3774465978781,1.05080907667054,130.989561385555
"2012-02-20",20.9940796,24.4558484089811,3.79594771058982,45.6526599149578,1.03428977914786,128.940342630086
"2012-02-21",20.15466589,23.8370743082321,3.72710286238716,44.4998406394679,1.00801631370742,125.680962725076
"2012-02-22",19.9203155,23.66722199401,3.70821224503043,44.1833975252048,1.00080413562947,124.786273879254
"2012-02-23",21.91064601,25.1488086761424,3.87294875884975,46.9437041818801,1.06371274028372,132.590511053753
"2012-02-24",23.04749368,25.9763200033305,3.9638790019771,48.485369391202,1.09885145464061,136.94934792794
"2012-02-25",22.47694771,25.573365345223,3.91985223594889,47.7346765091162,1.08173994453778,134.826845876605
"2012-02-26",21.27991024,24.7071323142181,3.82449324770218,46.1208727375763,1.04495697557346,130.264046617407
"2012-02-27",21.29942494,24.7282661339327,3.82694941703475,46.1602557058461,1.04585390697343,130.375380831321
"2012-02-28",20.94852299,24.4755929390842,3.79906833682892,45.6895224306476,1.03512460368778,129.044449353559
"2012-02-29",21.1762794,24.650892927143,3.81862218113241,46.0161256415411,1.04256760712413,129.967847902463
"2012-03-01",23.17837039,26.1126118319846,3.97937494528394,48.7393279267103,1.10463676928447,137.667312050947
"2012-03-02",25.14390953,27.5041947298909,4.13025905647858,51.3317656120118,1.16373240915767,144.997206758672
"2012-03-03",28.2577917,29.6267017072302,4.35674747625128,55.2857076418213,1.25387549802859,156.176882012364
"2012-03-04",30.53028519,31.1248389424062,4.51430132711091,58.0764355150178,1.31750612230665,164.067742987399
"2012-03-05",31.24329527,31.5924853414487,4.56314568840058,58.9475534539272,1.33736915585732,166.53087267464
"2012-03-06",29.90572702,30.7363278754143,4.47372452021181,57.3527333838322,1.30100410137041,162.021431611306
"2012-03-07",26.20622997,28.274449207561,4.21331842127333,52.7666970491608,1.19644279067937,149.05436314753
"2012-03-08",22.2725734,25.5090537355648,3.91416813501532,47.6149767840064,1.07900385168266,134.488242307471
"2012-03-09",18.70615853,22.8405384619072,3.61739546988407,42.6433610587319,0.965696677595261,120.431911639994
"2012-03-10",17.22042162,21.6772252960422,3.48516999422066,40.4758971295884,0.916307891009129,114.304007941909
"2012-03-11",16.88317945,21.4125053519146,3.45493159877857,39.9826727058009,0.905069280662631,112.90955694586
"2012-03-12",16.4265359,21.048365083375,3.41309812492004,39.3041946307375,0.889610473975715,110.991375608505
"2012-03-13",16.69462506,21.2716902133013,3.43904109110939,39.7203252894663,0.899090171124193,112.167817140213
"2012-03-14",21.45389053,24.9504676633592,3.85352954725606,46.574392650864,1.05528135724226,131.546036203563
"2012-03-15",271.2637592,124.296073307148,13.8642257673818,231.639997678863,5.27460957442366,654.816743009011
"2012-03-16",302.0059513,133.04145682973,14.8171033796946,247.936671945362,5.64578971322156,700.887377080469
"2012-03-17",280.337674,126.972967528993,14.1475717122376,236.62778561484,5.38824791364327,668.917941747261
"2012-03-18",366.1242284,150.296924591557,16.7523329706205,280.094845425856,6.37801114746087,791.793496908268
"2012-03-19",286.4474808,128.782576007121,14.3373922637039,239.999479923721,5.46507334670629,678.450362472296
"2012-03-20",219.4573371,108.886362074252,12.2115523027754,202.926202598939,4.62050222284338,573.640590188007
"2012-03-21",181.8753941,96.7365497565676,10.9612094929854,180.289979814501,4.1046218505349,509.641418693543
"2012-03-22",153.0600626,86.7749789853432,9.96105187576535,161.732255718053,3.68158022263809,457.17095794623
"2012-03-23",131.8656384,78.9975443562803,9.19379744935773,147.24436368461,3.35124997745475,416.206221676559
"2012-03-24",115.7652568,72.7758422118892,8.58715064825636,135.655050311775,3.08697123232694,383.436450991739
"2012-03-25",142.7054499,83.0868665036959,9.59192669744784,154.861657126517,3.52495111074141,437.744744502128
"2012-03-26",211.9848423,106.707115551171,11.9692761499109,198.86497504088,4.52802180886858,562.159945454418
"2012-03-27",235.3536949,114.019353788427,12.728491586411,212.488783199336,4.83847909793704,600.677759999375
"2012-03-28",1296.631535,334.079635656453,41.5184232081906,622.864865077373,14.1645462661472,1760.35854246826
"2012-03-29",1276.728178,330.938700740628,41.0242319222751,617.001928828186,14.0316931973194,1743.79884399455
"2012-03-30",549.5488047,194.772283517756,22.0195214629333,362.99823368592,8.2645096433377,1026.12331691142
"2012-03-31",361.6657693,149.675717809379,16.6176018755048,278.933248992484,6.35182991669489,788.515631032542
"2012-04-01",618.9854065,210.042811749924,23.9416607951757,391.46992960554,8.91191341082838,1106.58933611926
"2012-04-02",557.5861543,196.724318572031,22.2420160186026,366.636362641014,8.34733264476598,1036.40741520247
"2012-04-03",363.769611,150.348268479362,16.6798132186326,280.18586163989,6.3804053629682,792.057743487875
"2012-04-04",295.77855,131.993333454097,14.6270318408748,245.97901237674,5.60151290992604,695.359820073503
"2012-04-05",255.249813,120.308093008539,13.3649776001716,224.204688049044,5.10552619875571,633.802913035732
"2012-04-06",224.1053049,110.853574530579,12.3693297034247,206.58862822307,4.70415326240781,583.999313335795
"2012-04-07",201.2329581,103.599016491134,11.6201680798075,193.072530128356,4.39613369887769,545.785659046796
"2012-04-08",182.3032715,97.3608020176024,10.9859850060739,181.450623756671,4.13123806729508,512.926466077222
