"Date","Flow","Flux","Std.Err","SEP","L95","U95"
"2016-02-17",39.66257161,3884.96829325733,545.233056461792,7505.34803384592,153.254302325871,20811.2308448684
"2016-02-18",35.65835736,3253.17036015306,465.628110139754,6285.44620331013,128.303502743906,17427.6208923445
"2016-02-19",31.63467938,2664.2869711395,389.922385374043,5148.30820909443,105.05152630528,14273.7173062846
"2016-02-20",29.68757998,2396.42053813044,354.900233054145,4631.01769236776,94.4764625131506,12839.046672919
"2016-02-21",34.74036004,3114.69528421638,447.969704944023,6018.05920894936,122.835444622519,16685.9969091747
"2016-02-22",56.11340417,6928.47653840764,913.223521106729,13380.9173535502,273.487865835701,37109.5937664276
"2016-02-23",68.86941679,9748.36732782228,1240.00719949663,18823.9413960471,384.92269444905,52209.3831456183
"2016-02-24",70.62466709,10166.0013499933,1287.62445489606,19630.024052025,401.428393127178,54445.6486594291
"2016-02-25",66.67268106,9235.59964257185,1181.29987361318,17834.2257165147,364.657709829448,49463.6967319964
"2016-02-26",59.52505882,7644.87700544505,997.236244008899,14763.7893840542,301.795757998943,40945.8073446017
"2016-02-27",50.13150416,5741.40315494718,772.128127444316,11089.3905311368,226.586445960732,30752.8572552972
"2016-02-28",42.45251938,4351.2978547715,603.107386128879,8405.70073956823,171.672795057704,23308.5997735623
"2016-02-29",36.80961877,3430.21937393734,488.089060469355,6627.30962958879,135.295068392659,18375.8238396983
"2016-03-01",32.34059666,2764.18779165469,402.883495024773,5341.22512502054,108.995774408158,14808.7694655378
"2016-03-02",28.74691868,2271.10666667029,338.370569330356,4389.00798006781,89.5296167042891,12167.8635388063
"2016-03-03",25.67733201,1881.16853953231,286.256014378641,3635.90242841624,74.1384698473706,10079.2902805463
"2016-03-04",23.12161082,1579.30252150129,245.083846416948,3052.83766813502,62.2259634144607,8462.37358793796
"2016-03-05",21.8393369,1435.89709028984,225.221283580704,2775.82384053909,56.5676529950179,7694.20907038089
"2016-03-06",852.7084561,643294.561173896,70389.988834063,1241490.50157173,25430.2286634379,3444406.3250424
"2016-03-07",1743.18829,2112228.30067136,252219.328337417,4077627.89970379,83446.9046936471,11311138.4694115
"2016-03-08",1543.049968,1724652.38947769,202296.45589851,3329194.55777092,68144.407408969,9235357.3655263
"2016-03-09",773.274301,546734.379881818,59342.084993225,1055112.3298476,21614.220132289,2927357.42873395
"2016-03-10",598.1942437,356704.888503806,38107.1706088457,688350.964891061,14103.1421677713,1909847.15364688
"2016-03-11",2738.615085,4474744.91301649,574972.156469392,8641043.38669606,176673.25032914,23965900.6432669
"2016-03-12",2973.959339,5131618.51835739,668882.740547154,9910149.10589547,202581.634516355,27484801.6764101
"2016-03-13",2741.917008,4483712.51201856,576244.024025765,8658368.4022703,177026.980760222,24013939.5311536
"2016-03-14",2207.421862,3127244.6662059,387533.319104566,6037992.44058391,123509.706947588,16747754.679153
"2016-03-15",1657.432716,1942339.00554555,230199.538734395,3749552.11180232,76739.6082620683,10401233.1626559
"2016-03-16",1782.383473,2191754.08673998,262595.70466854,4231205.88400994,86586.4254056051,11737074.1497324
"2016-03-17",2195.667724,3099620.915157,383775.648974251,5984635.85179521,122419.60720176,16599790.2520605
"2016-03-18",2107.237839,2894939.96556098,356053.632445722,5589293.18580381,114342.057940386,15503443.5683305
"2016-03-19",1492.518997,1631788.18790406,190507.276454196,3149879.16223586,64477.423407727,8738008.9855997
"2016-03-20",1108.105344,994549.335958272,111771.502343676,1919544.42064099,39308.7083217087,5325352.5664438
"2016-03-21",988.3927957,822358.993786356,91270.2951900145,1587139.41156286,32505.8049207268,4403268.29553658
"2016-03-22",1007.940542,849582.326173983,94485.5161348612,1639691.15482777,33581.4106597806,4549048.04302203
"2016-03-23",898.3081723,701517.054724754,77125.8789303475,1353874.51026481,27730.9710618953,3756174.6627659
"2016-03-24",824.6502762,608474.210835334,66387.7432806962,1174280.02651953,24054.1905798015,3257953.1357789
"2016-03-25",748.0382726,517377.925211276,56015.7130287995,998451.070779856,20453.990137467,2770165.37934516
"2016-03-26",868.6502705,663420.800011806,72712.3459972599,1280338.83132661,26225.559703487,3552177.34739331
"2016-03-27",930.2270674,743458.312530059,82010.7278405939,1434833.56626065,29388.25817105,3980763.08060095
"2016-03-28",918.5968169,728063.995811872,80214.6822703752,1405117.79110885,28779.9672936165,3898328.85919725
"2016-03-29",912.5072961,720054.867372821,79281.6704623003,1389657.78826532,28463.4912097299,3855441.30176552
"2016-03-30",885.9701107,685565.68102906,75275.1081335341,1323084.04819756,27100.6434503764,3670758.25384921
"2016-03-31",877.6660514,674912.109281152,74041.2336260903,1302519.90560743,26679.6560831507,3613710.67754249
"2016-04-01",713.4181409,478162.456766063,51597.217665791,922762.238767936,18904.0511062329,2560184.08134773
"2016-04-02",539.5296901,300418.910922346,31964.2258560117,579725.971841667,11878.046564878,1608475.15797325
"2016-04-03",523.8446285,286027.864803085,30405.5001287034,551953.68860056,11309.1126287472,1531422.02207019
"2016-04-04",521.4252473,283833.194288706,30168.2274806802,547718.370161503,11222.3477726411,1519671.25691793
"2016-04-05",486.2602167,252700.872958251,26815.0747456599,487639.301973749,9991.52275916471,1352982.61522704
"2016-04-06",384.6636077,171086.170240702,18140.272645891,330145.837484543,6764.59741155814,916009.344228559
"2016-04-07",269.7884698,94791.8677814385,10177.8519710492,182927.366698969,3747.69463158799,507532.333603178
"2016-04-08",214.5849097,64748.2340307978,7067.21799926145,124956.250385817,2559.61921632464,346681.638465923
"2016-04-09",206.1726942,60576.8169162992,6635.02914910008,116907.230306943,2394.66068790186,324348.272159641
"2016-04-10",216.4269775,65676.4137458597,7163.3476781917,126747.231944398,2596.32410781116,351651.021608922
"2016-04-11",210.8500019,62882.5077456501,6873.95158459161,121356.211892958,2485.83908089986,336692.721130003
"2016-04-12",186.0711723,51063.8050393386,5647.83492510144,98551.187608828,2018.47187704612,273416.433374612
"2016-04-13",165.9254089,42191.8788901538,4723.69705360652,81432.0039077127,1667.6413543727,225916.705711806
"2016-04-14",135.5540505,30128.6339143608,3456.6838916088,58154.3682616154,1190.63509366189,161330.20739464
"2016-04-15",103.5501173,19236.0388042409,2291.76234011158,37134.5892694851,759.963366420164,103010.000255645
"2016-04-16",51.5428301,6013.41540971849,804.690757153451,11614.4969356057,237.333106959976,32209.4909846752
"2016-04-17",9.621366752,365.530113102555,66.6977204917173,707.45081356658,14.3661829696663,1959.72096325078
"2016-04-18",0,0,0,0,0,0
"2016-04-19",0,0,0,0,0,0
"2016-04-20",0,0,0,0,0,0
"2016-04-21",0,0,0,0,0,0
"2016-04-22",0,0,0,0,0,0
"2016-04-23",0,0,0,0,0,0
"2016-04-24",0,0,0,0,0,0
"2016-04-25",0,0,0,0,0,0
"2016-04-26",0,0,0,0,0,0
"2016-04-27",0,0,0,0,0,0
"2016-04-28",0,0,0,0,0,0
"2016-04-29",0,0,0,0,0,0
"2016-04-30",0,0,0,0,0,0
"2016-05-01",0,0,0,0,0,0
"2016-05-02",0,0,0,0,0,0
"2016-05-03",0,0,0,0,0,0
"2016-05-04",0,0,0,0,0,0
"2016-05-05",0,0,0,0,0,0
"2016-05-06",0,0,0,0,0,0
"2016-05-07",0,0,0,0,0,0
"2016-05-08",0,0,0,0,0,0
"2016-05-09",0,0,0,0,0,0
"2016-05-10",0,0,0,0,0,0
"2016-05-11",0,0,0,0,0,0
"2016-05-12",0,0,0,0,0,0
"2016-05-13",0,0,0,0,0,0
"2016-05-14",0,0,0,0,0,0
"2016-05-15",0,0,0,0,0,0
"2016-05-16",0,0,0,0,0,0
"2016-05-17",0,0,0,0,0,0
"2016-05-18",0,0,0,0,0,0
"2016-05-19",0,0,0,0,0,0
"2016-05-20",0,0,0,0,0,0
"2016-05-21",0,0,0,0,0,0
"2016-05-22",0,0,0,0,0,0
"2016-05-23",0,0,0,0,0,0
"2016-05-24",0,0,0,0,0,0
"2016-05-25",0,0,0,0,0,0
"2016-05-26",0,0,0,0,0,0
"2016-05-27",0,0,0,0,0,0
"2016-05-28",0,0,0,0,0,0
"2016-05-29",0,0,0,0,0,0
"2016-05-30",0,0,0,0,0,0
"2016-05-31",0,0,0,0,0,0
"2016-06-01",0,0,0,0,0,0
"2016-06-02",0,0,0,0,0,0
"2016-06-03",0,0,0,0,0,0
"2016-06-04",0,0,0,0,0,0
"2016-06-05",0,0,0,0,0,0
"2016-06-06",0,0,0,0,0,0
"2016-06-07",0,0,0,0,0,0
"2016-06-08",0,0,0,0,0,0
"2016-06-09",0,0,0,0,0,0
"2016-06-10",0,0,0,0,0,0
"2016-06-11",0,0,0,0,0,0
"2016-06-12",0,0,0,0,0,0
"2016-06-13",0,0,0,0,0,0
"2016-06-14",0,0,0,0,0,0
"2016-06-15",0,0,0,0,0,0
"2016-06-16",0,0,0,0,0,0
"2016-06-17",0,0,0,0,0,0
"2016-06-18",0,0,0,0,0,0
"2016-06-19",0,0,0,0,0,0
"2016-06-20",0,0,0,0,0,0
"2016-06-21",0,0,0,0,0,0
"2016-06-22",0,0,0,0,0,0
"2016-06-23",0,0,0,0,0,0
"2016-06-24",0,0,0,0,0,0
"2016-06-25",0,0,0,0,0,0
"2016-06-26",0,0,0,0,0,0
"2016-06-27",0,0,0,0,0,0
"2016-06-28",0,0,0,0,0,0
"2016-06-29",0,0,0,0,0,0
"2016-06-30",0,0,0,0,0,0
"2016-07-01",0,0,0,0,0,0
"2016-07-02",0,0,0,0,0,0
"2016-07-03",0,0,0,0,0,0
"2016-07-04",0,0,0,0,0,0
"2016-07-05",0,0,0,0,0,0
"2016-07-06",0,0,0,0,0,0
"2016-07-07",0,0,0,0,0,0
"2016-07-08",0,0,0,0,0,0
"2016-07-09",0,0,0,0,0,0
"2016-07-10",0,0,0,0,0,0
"2016-07-11",0,0,0,0,0,0
"2016-07-12",0,0,0,0,0,0
"2016-07-13",0,0,0,0,0,0
"2016-07-14",0,0,0,0,0,0
"2016-07-15",0,0,0,0,0,0
"2016-07-16",0,0,0,0,0,0
"2016-07-17",0,0,0,0,0,0
"2016-07-18",0,0,0,0,0,0
"2016-07-19",0,0,0,0,0,0
"2016-07-20",0,0,0,0,0,0
"2016-07-21",0,0,0,0,0,0
"2016-07-22",0,0,0,0,0,0
"2016-07-23",3.959372296,82.952201793383,17.6803057866602,160.806368409631,3.24950307022867,445.060737291172
"2016-07-24",22.50115244,1509.23058526795,235.405070991285,2917.4827841835,59.4610752144171,8087.02913657302
"2016-07-25",0.362733208,1.52229191870863,0.467499226927115,2.97015919807935,0.058853555763951,8.19151712937076
"2016-07-26",0,0,0,0,0,0
"2016-07-27",0,0,0,0,0,0
"2016-07-28",0,0,0,0,0,0
"2016-07-29",0,0,0,0,0,0
"2016-07-30",0,0,0,0,0,0
"2016-07-31",0,0,0,0,0,0
"2016-08-01",0,0,0,0,0,0
"2016-08-02",0,0,0,0,0,0
"2016-08-03",0,0,0,0,0,0
"2016-08-04",0,0,0,0,0,0
"2016-08-05",0,0,0,0,0,0
"2016-08-06",0,0,0,0,0,0
"2016-08-07",0,0,0,0,0,0
"2016-08-08",0,0,0,0,0,0
"2016-08-09",0,0,0,0,0,0
"2016-08-10",0,0,0,0,0,0
"2016-08-11",0,0,0,0,0,0
"2016-08-12",0,0,0,0,0,0
"2016-08-13",0,0,0,0,0,0
"2016-08-14",0,0,0,0,0,0
"2016-08-15",0,0,0,0,0,0
"2016-08-16",0,0,0,0,0,0
"2016-08-17",0,0,0,0,0,0
"2016-08-18",0,0,0,0,0,0
"2016-08-19",0,0,0,0,0,0
"2016-08-20",0,0,0,0,0,0
"2016-08-21",0,0,0,0,0,0
"2016-08-22",0,0,0,0,0,0
"2016-08-23",0,0,0,0,0,0
"2016-08-24",0,0,0,0,0,0
"2016-08-25",0,0,0,0,0,0
"2016-08-26",0,0,0,0,0,0
"2016-08-27",0,0,0,0,0,0
"2016-08-28",0,0,0,0,0,0
"2016-08-29",1.103171573,9.79385564759074,2.56084170268648,19.0436676986621,0.381287325504562,52.6194706414355
"2016-08-30",0,0,0,0,0,0
"2016-08-31",0,0,0,0,0,0
"2016-09-01",0,0,0,0,0,0
"2016-09-02",0,0,0,0,0,0
"2016-09-03",0,0,0,0,0,0
"2016-09-04",0,0,0,0,0,0
"2016-09-05",0,0,0,0,0,0
"2016-09-06",0,0,0,0,0,0
"2016-09-07",0,0,0,0,0,0
"2016-09-08",0,0,0,0,0,0
"2016-09-09",0,0,0,0,0,0
"2016-09-10",0,0,0,0,0,0
"2016-09-11",0,0,0,0,0,0
"2016-09-12",0,0,0,0,0,0
"2016-09-13",0,0,0,0,0,0
"2016-09-14",0,0,0,0,0,0
"2016-09-15",0,0,0,0,0,0
"2016-09-16",0,0,0,0,0,0
"2016-09-17",0,0,0,0,0,0
"2016-09-18",0,0,0,0,0,0
"2016-09-19",0,0,0,0,0,0
"2016-09-20",0,0,0,0,0,0
"2016-09-21",0,0,0,0,0,0
"2016-09-22",0,0,0,0,0,0
"2016-09-23",0,0,0,0,0,0
"2016-09-24",0,0,0,0,0,0
"2016-09-25",0.340819805,1.37145746752501,0.424814462005903,2.67643941299484,0.0529989293442613,7.38058848009628
"2016-09-26",13.13907525,614.960907725168,106.009839940486,1189.63317083215,24.1929075947306,3296.27803054469
"2016-09-27",0,0,0,0,0,0
"2016-09-28",0,0,0,0,0,0
"2016-09-29",0,0,0,0,0,0
"2016-09-30",0,0,0,0,0,0
"2016-10-01",0,0,0,0,0,0
"2016-10-02",0,0,0,0,0,0
"2016-10-03",0,0,0,0,0,0
"2016-10-04",15.92114233,847.355264402861,140.976543690605,1638.75064021644,33.3539014469597,4541.38026234825
"2016-10-05",2.98159278,51.6387682529672,11.5396093577956,100.163996123721,2.02038803851332,277.131504513316
"2016-10-06",0,0,0,0,0,0
"2016-10-07",0,0,0,0,0,0
"2016-10-08",0,0,0,0,0,0
"2016-10-09",0,0,0,0,0,0
"2016-10-10",0,0,0,0,0,0
"2016-10-11",0,0,0,0,0,0
"2016-10-12",0,0,0,0,0,0
"2016-10-13",0,0,0,0,0,0
"2016-10-14",0,0,0,0,0,0
"2016-10-15",0,0,0,0,0,0
"2016-10-16",0,0,0,0,0,0
"2016-10-17",0,0,0,0,0,0
"2016-10-18",0,0,0,0,0,0
"2016-10-19",0,0,0,0,0,0
"2016-10-20",0,0,0,0,0,0
"2016-10-21",0,0,0,0,0,0
"2016-10-22",0,0,0,0,0,0
"2016-10-23",0,0,0,0,0,0
"2016-10-24",0,0,0,0,0,0
"2016-10-25",0,0,0,0,0,0
"2016-10-26",0,0,0,0,0,0
"2016-10-27",0,0,0,0,0,0
"2016-10-28",0,0,0,0,0,0
"2016-10-29",0,0,0,0,0,0
"2016-10-30",0,0,0,0,0,0
"2016-10-31",0,0,0,0,0,0
"2016-11-01",0,0,0,0,0,0
"2016-11-02",0,0,0,0,0,0
"2016-11-03",0,0,0,0,0,0
"2016-11-04",0,0,0,0,0,0
"2016-11-05",0,0,0,0,0,0
"2016-11-06",0,0,0,0,0,0
"2016-11-07",0,0,0,0,0,0
"2016-11-08",0,0,0,0,0,0
"2016-11-09",0,0,0,0,0,0
"2016-11-10",0,0,0,0,0,0
"2016-11-11",0,0,0,0,0,0
"2016-11-12",0,0,0,0,0,0
"2016-11-13",0,0,0,0,0,0
"2016-11-14",0,0,0,0,0,0
"2016-11-15",0,0,0,0,0,0
"2016-11-16",0,0,0,0,0,0
"2016-11-17",0,0,0,0,0,0
"2016-11-18",0,0,0,0,0,0
"2016-11-19",0,0,0,0,0,0
"2016-11-20",0,0,0,0,0,0
"2016-11-21",0,0,0,0,0,0
"2016-11-22",0,0,0,0,0,0
"2016-11-23",0,0,0,0,0,0
"2016-11-24",0,0,0,0,0,0
"2016-11-25",0,0,0,0,0,0
"2016-11-26",0,0,0,0,0,0
"2016-11-27",0,0,0,0,0,0
"2016-11-28",0,0,0,0,0,0
"2016-11-29",0,0,0,0,0,0
"2016-11-30",0,0,0,0,0,0
"2016-12-01",0,0,0,0,0,0
"2016-12-02",0,0,0,0,0,0
"2016-12-03",0,0,0,0,0,0
"2016-12-04",0,0,0,0,0,0
"2016-12-05",0,0,0,0,0,0
"2016-12-06",0,0,0,0,0,0
"2016-12-07",0,0,0,0,0,0
"2016-12-08",0,0,0,0,0,0
"2016-12-09",0,0,0,0,0,0
"2016-12-10",0,0,0,0,0,0
"2016-12-11",145.7466391,33996.0781949055,3864.71891490519,65617.2082079358,1343.55820152388,182036.583795816
"2016-12-12",207.1997288,61080.1500110412,6687.19456633071,117878.444862244,2414.56494727189,327043.070036011
"2016-12-13",290.1376631,106990.858434252,11443.0448063463,206466.246336787,4230.0976278389,572844.728609917
"2016-12-14",298.8835366,112413.408068421,12006.2075503346,216929.513449346,4444.52775274244,601876.672137489
"2016-12-15",285.7350964,104301.801083419,11163.959308159,201277.494202993,4123.76068017776,558447.721472993
"2016-12-16",1686.542253,1999371.65911227,237568.787133109,3859687.22820426,78991.3425018447,10706690.8429475
"2016-12-17",1196.09487,1129286.16946712,128068.127486248,2179662.72750027,44631.2531265867,6046891.83753145
"2016-12-18",728.3841242,494963.855668566,53486.702239267,955190.010634987,19568.1124600279,2650147.80071194
"2016-12-19",568.6538618,327881.159382587,34952.2992052564,632724.216569947,12963.7044880723,1755515.62423335
"2016-12-20",487.411176,253696.947198453,26921.9883056895,489561.502885266,10030.9036834674,1358315.76892711
"2016-12-21",443.2136628,216580.20042347,22954.9073657429,417935.394971334,8563.41237747033,1159587.46678398
"2016-12-22",404.6370358,186124.612023628,19725.9467153122,359165.107427647,7359.22450645851,996525.773519593
"2016-12-23",380.8889208,168301.082746379,17847.2373504515,324771.56483766,6654.47229596892,901097.916317868
"2016-12-24",372.0625948,161860.077887278,17170.2865498021,312342.654764213,6399.78688051292,866612.667735064
"2016-12-25",448.5664151,220950.432755725,23420.1920298854,426368.758978972,8736.20316824309,1182986.18117457
"2016-12-26",427.7732544,204169.803618509,21636.269425863,393986.838508336,8072.72247645334,1093140.99483852
"2016-12-27",387.8102076,173421.740347482,18386.1622976841,334652.702586052,6856.94781918943,928514.055365175
"2016-12-28",359.0670179,152559.896663411,16194.6511489073,294396.62398633,6032.04187157628,816819.467814434
"2016-12-29",338.0944399,138017.769937563,14673.3017843276,266335.740983773,5457.0117423788,738961.169461376
"2016-12-30",322.1719041,127368.446417218,13562.3104994165,245786.689634731,5035.90506965945,681945.092469158
"2016-12-31",308.842013,118717.245913374,12661.5849884639,229093.340019935,4693.80602700259,635627.019953564
"2017-01-01",295.5352913,110324.830520695,11789.2346117202,212899.423226842,4361.93687531323,590694.572523343
"2017-01-02",284.1704148,103352.688628664,11065.4832760434,199446.107145516,4086.22860351888,553366.248169333
"2017-01-03",280.3026409,101021.429729409,10823.6611967184,194947.763455544,3994.04023638767,540884.876185396
"2017-01-04",732.997623,500189.662851202,54075.4934393402,965276.214574444,19774.6555431019,2678129.66045144
"2017-01-05",1178.411111,1101661.81928932,124709.869596397,2126331.06014371,43540.0446182674,5898957.29220366
"2017-01-06",696.5195838,459470.342262698,49501.5231409618,886685.63100592,18165.2455419987,2460096.91908829
"2017-01-07",607.701699,366186.527644578,39149.0458800624,706649.753009017,14477.9536137853,1960615.19243437
"2017-01-08",3215.387943,5842118.24072616,772035.907382408,11282978.1467569,230600.337528085,31291126.6979772
"2017-01-09",13058.71824,59856081.891855,10250816.9701556,115784751.638829,2355019.85303561,320829540.417969
"2017-01-10",4974.289349,12059125.3131036,1725264.65951053,23299363.6241049,475608.560059704,64602098.0756326
"2017-01-11",13007.30374,59465567.6102399,10176534.4429138,115028691.119581,2339682.30496307,318735548.536891
"2017-01-12",5755.351092,15363661.5071861,2258461.8198231,29688573.7755892,605750.216517726,82310621.2617697
"2017-01-13",4519.357417,10283487.6308715,1445387.82249518,19866767.9340148,405656.692023592,55087401.4990496
"2017-01-14",3587.623657,7008073.36184673,944424.018492186,13536071.2550217,276570.37398282,37537734.7597022
"2017-01-15",3386.41751,6367364.85078662,849244.16841292,12297931.4460982,251310.608944085,34105094.0222132
"2017-01-16",3200.189652,5796315.52130101,765340.196693221,11194474.6377617,228794.239048512,31045745.7450308
"2017-01-17",3074.811144,5423959.20394951,711138.023028533,10474996.5052583,214110.726347506,29050926.3735612
"2017-01-18",3039.177977,5319933.61629275,696071.076695072,10274000.7093957,210008.345324823,28493638.611309
"2017-01-19",7233.715186,22456423.6377957,3445244.38480025,43405754.1227112,884934.919186418,120324200.535614
"2017-01-20",6892.114034,20723502.3869209,3150724.47608145,40053946.870636,816740.046874828,111036132.575912
"2017-01-21",7947.174785,26251531.7030049,4099021.24688015,50747001.3888031,1034250.25841819,140666099.183421
"2017-01-22",7830.888655,25616986.700698,3988922.37882493,49519469.6649876,1009287.4959956,137264830.034719
"2017-01-23",8473.305384,29198904.5938918,4614236.10791318,56449055.6740127,1150184.69112805,156464950.650755
"2017-01-24",5252.443399,13199458.9667331,1907572.80036277,25504021.630971,520523.773838053,70712802.3220605
"2017-01-25",4592.816377,10562572.61773,1489031.83427883,20406256.7463591,416652.493558599,56582834.1482708
"2017-01-26",3799.256009,7708063.25239145,1049567.13144421,14888857.6770768,304163.635272229,41288091.2653208
"2017-01-27",3845.301698,7863854.20858383,1073122.47616312,15189948.0162294,310304.346595683,42122792.1055543
"2017-01-28",3704.337449,7390839.0435044,1001774.5901331,14275785.554977,291659.266937976,39588475.8394346
"2017-01-29",3603.548575,7059822.28708242,952156.903577412,13636077.1212131,278610.418873651,37814987.6149703
"2017-01-30",3524.285981,6803755.1796186,913957.573901217,13141227.0935031,268515.542254765,36443074.8238446
"2017-01-31",3450.905112,6570053.85604906,879239.603549545,12689609.9652594,259301.930528923,35191003.5582134
"2017-02-01",3388.263394,6373131.45863499,850096.043148706,12309074.790269,251537.970936717,34135988.5702019
"2017-02-02",3498.858175,6722405.95582531,901856.655863596,12984022.2306113,265308.42107324,36007239.1122535
"2017-02-03",4877.375952,11671479.5539197,1663731.85452304,22549946.6695353,460338.56387126,62524866.8172208
"2017-02-04",5216.788214,13051003.7280432,1883732.82064648,25216997.8130475,514676.8107972,69917264.472305
"2017-02-05",4244.399515,9265436.86355594,1287365.41238078,17898905.8369459,365542.12803836,49632456.9792121
"2017-02-06",5040.577334,12327162.2447628,1767945.09934427,23817557.4233375,486166.520048043,66038409.4754069
"2017-02-07",9333.787946,34283574.0467876,5516538.91128303,66287188.384272,1350139.00926454,183721926.901677
"2017-02-08",11094.43651,45670325.7649596,7589028.15505994,88323758.0976289,1797724.67490133,244768010.876315
"2017-02-09",6887.861557,20702279.0485698,3147134.23589382,40012898.2576167,815904.794001321,110922382.102986
"2017-02-10",10684.06321,42901271.3458187,7079156.06535046,82964308.7320672,1688902.56969466,229921999.61939
"2017-02-11",6670.186568,19627480.3011668,2965869.94929575,37934149.7508799,773603.683323193,105161856.642539
"2017-02-12",5568.61181,14544844.7166444,2124991.516663,28105307.2313404,573507.606273925,77922561.1260651
"2017-02-13",5097.042572,12557323.2585576,1804679.75394209,24262532.9407008,495232.261593268,67271766.5531521
"2017-02-14",4792.681846,11336843.0700641,1610802.03366486,21903025.2639167,447156.056246004,60731709.3930047
"2017-02-15",4575.001176,10494616.5673348,1478392.30705603,20274892.4425538,413975.101994506,56218701.1742855
"2017-02-16",4529.306595,10321112.5439703,1451263.81664567,19939498.6255946,407139.119889555,55289007.8328482
"2017-02-17",5498.238399,14240907.0966828,2075664.4649803,27517630.5158225,561538.687397781,76293774.3837456
"2017-02-18",16045.84238,84242854.7140114,14982595.3943598,163008283.453363,3312437.30047102,451606417.463698
"2017-02-19",8976.987589,32135943.3526653,5133471.03282589,62131641.699017,1265690.93071406,172209071.439023
"2017-02-20",7266.862764,22627510.6870954,3474464.5385087,43736682.2525074,891667.115410152,121241204.382158
"2017-02-21",13632.38423,64281745.6798403,11096247.2595324,124353469.904309,2528824.41879498,344561009.131459
"2017-02-22",8541.41206,29589495.4465833,4682964.60293179,57204742.0667323,1165546.84286091,158558692.471831
"2017-02-23",6833.918763,20433810.6654486,3101754.97093162,39493649.6697009,805338.98522655,109483479.272886
"2017-02-24",6161.320399,17204614.4069805,2561466.87966344,33248490.5317109,678231.408810099,92176645.0207899
"2017-02-25",5527.166103,14365535.0727696,2095876.3182459,27758602.9751105,566446.527440194,76961648.0557274
"2017-02-26",5381.215932,13741158.5278901,1994821.57918488,26551366.515413,541857.923925127,73615673.9797481
"2017-02-27",5164.495896,12834485.9432559,1849018.75030035,24798386.237196,506148.989976146,68757000.7230314
"2017-02-28",4958.286809,11994769.8619558,1715033.26103535,23174947.0225912,473073.547975107,64257242.5285252
"2017-03-01",4771.642059,11254313.0079562,1597775.59274909,21743479.8298665,443904.815124114,60289472.9293878
"2017-03-02",4418.699136,9905905.90112335,1386558.46457453,19136896.0826249,390779.450740074,53064211.6569052
"2017-03-03",4317.277617,9531159.67588495,1328426.31786325,18412525.5747614,376013.091400644,51056240.9281512
"2017-03-04",4234.240049,9228631.56551043,1281688.69460583,17827765.1443121,364091.758904565,49435249.558238
"2017-03-05",4280.948484,9398325.85299233,1307883.36183197,18155767.7000846,370778.751508402,50344495.0741221
"2017-03-06",4196.048482,9090794.06970499,1260452.44785125,17561341.8858112,358659.985203568,48696701.2244634
"2017-03-07",4108.928588,8779462.56255728,1212624.08993225,16959586.4246395,346390.870289498,47028566.7446995
"2017-03-08",4041.16078,8540277.87823279,1176011.93100026,16497289.9451695,336964.524499117,45747012.785883
"2017-03-09",3966.61338,8280206.64246516,1136337.13698266,15994634.392623,326714.597924013,44353561.7558747
"2017-03-10",3895.17359,8033985.3471347,1098907.77509248,15518757.7617365,317010.097778919,43034331.1878928
"2017-03-11",3817.871098,7770896.32404475,1059060.82332369,15010291.8888784,306640.306823864,41624739.2904158
"2017-03-12",3497.849431,6719186.78308275,901378.142587691,12977801.3050222,265181.506942543,35989992.1409503
"2017-03-13",3449.871045,6566783.81570544,878754.818416319,12683290.837542,259173.006921083,35173484.1833525
"2017-03-14",3390.262693,6379379.68106473,851019.16538144,12321148.8099619,251784.321394948,34169463.3734506
"2017-03-15",3339.188797,6220527.53954031,827582.861187,12014186.5475129,245521.110137619,33318417.378858
"2017-03-16",3289.959799,6068924.3031291,805280.551511494,11721236.7465144,239543.507110941,32506213.3329705
"2017-03-17",3221.457293,5860449.31647643,774717.357774673,11318398.9769291,231323.165490651,31389332.7492561
"2017-03-18",3182.207994,5742309.88935374,757453.204674512,11090121.420801,226664.65799365,30756419.704934
"2017-03-19",3135.655211,5603429.98649099,737210.742673138,10821771.5224095,221188.143877948,30012397.8392585
"2017-03-20",2933.217263,5015351.14006701,652153.681596508,9685508.16396802,197996.144194544,26861942.3099625
"2017-03-21",3041.174352,5325740.53846622,696911.252820257,10285220.6422262,210237.351398325,28524747.4766141
"2017-03-22",3130.329401,5587627.86495019,734911.152787009,10791238.2341777,220565.000413861,29927741.4128631
"2017-03-23",2240.03451,3204398.05067265,398048.495212181,6187019.25266856,126554.307894635,17161022.4029538
"2017-03-24",1997.952043,2649732.33232252,323136.025583198,5115693.02616966,104664.324774795,14190046.4804987
"2017-03-25",2415.497052,3632211.788121,456864.826229884,7013404.97686581,143435.074453418,19452627.4123428
"2017-03-26",2097.588539,2872943.03927407,353087.338727338,5546806.86153405,113473.932029319,15385621.0449983
"2017-03-27",1985.045854,2621346.31642176,319347.023495792,5060869.03612109,103543.938390223,14038005.3209177
"2017-03-28",1913.510386,2466225.47968778,298724.23338312,4761278.41412712,97421.1387217268,13207154.3061117
"2017-03-29",1839.545244,2309819.38586556,278077.932171867,4459215.42978469,91247.1965712845,12369431.8197993
"2017-03-30",1796.597563,2220882.3073399,266406.899874469,4287458.19479452,87736.320726603,11893084.1674126
"2017-03-31",1320.144423,1330629.38529669,152792.442944855,2568391.95529194,52584.0129631441,7125149.01581617
