"Date","Flow","Flux","Std.Err","SEP","L95","U95"
"2011-06-12",31.69666772,2585.27962970537,1004.36304331768,4831.40921840358,109.080269741299,13639.0375833174
"2011-06-13",32.50395167,2714.09701967676,1068.55336870125,5075.10457485911,114.380138208933,14322.5739069057
"2011-06-14",9.377168485,353.965855875175,144.050885532881,662.886583708282,14.8714180131398,1869.24952758067
"2011-06-15",14.52245708,732.301811118185,299.056977624564,1371.63789472146,30.7564462843415,3867.49437041263
"2011-06-16",16.94485803,950.786983563865,392.255960129316,1781.74224235236,39.8932035078555,5022.53236101696
"2011-06-17",17.54091817,1013.87479957251,423.390208000834,1901.097449804,42.4889617624891,5357.2933644769
"2011-06-18",8.918520267,335.729015422174,143.684867161481,630.304583632599,14.0340365928514,1775.02537543274
"2011-06-19",12.44651675,585.284149041849,251.877580257017,1099.14188243411,24.4515381336173,3094.86254929311
"2011-06-20",27.14088682,2124.75026459015,916.902946770065,3990.77905204972,88.7401103906311,11236.0067306193
"2011-06-21",31.18234768,2689.14077462433,1173.84656155252,5053.92987465903,112.172499488734,14224.6790146627
"2011-06-22",21.50941761,1471.47329878178,651.83785635119,2767.69090007869,61.2796586586641,7786.55448539167
"2011-06-23",9.977841521,419.176513302483,189.82561851403,789.412874970209,17.4125084629827,2219.44294280206
"2011-06-24",9.825196842,411.750891059846,188.64430046613,775.956033090227,17.0804720869197,2180.82037200921
"2011-06-25",20.52116006,1392.81554744063,639.316313665806,2625.09068359866,57.7645328938339,7377.36873460217
"2011-06-26",14.95062759,833.682834561505,388.264433714205,1572.64482925443,34.5143249934393,4417.59748255749
"2011-06-27",9.38075448,390.237132141133,184.962163262041,736.938169687887,16.1201098943239,2068.87790058521
"2011-06-28",37.95999926,3913.83914385638,1853.56571148445,7390.66378150159,161.691428107574,20749.0858292309
"2011-06-29",97.90971848,18687.9774924339,8991.8176907704,35324.9878705886,770.468556926552,99120.4958868064
"2011-06-30",78.3989694,13072.2733181753,6346.93071697795,24724.4975644247,538.298125900431,69354.0882331001
"2011-07-01",65.17850805,9725.02541263834,4767.1464830051,18405.3200905131,399.946337687421,51610.7971645411
"2011-07-02",39.25743721,4260.96083834625,2107.34260704747,8069.02891510672,175.020337179433,22619.2963469223
"2011-07-03",45.74767648,5519.16853881318,2758.93737973802,10459.407308253,226.36310239799,29308.5377691254
"2011-07-04",56.63167652,7894.23350950489,3990.22000574252,14972.0801646535,323.2616534426,41936.1137835208
"2011-07-05",29.19462839,2678.3668524328,1365.9718200944,5083.0042311554,109.53410117785,14232.3864926996
"2011-07-06",12.2221493,644.932897957791,333.850448119292,1225.28858067064,26.3167602261617,3428.8011436252
"2011-07-07",8.878451441,384.104387746564,201.450561437462,730.466116085083,15.642280565694,2043.03274835055
"2011-07-08",23.14434612,1869.68557233081,982.020769824082,3556.04774605961,76.123979785648,9945.27990867013
"2011-07-09",37.69709465,4197.9430472687,2224.60968496258,7989.74189634752,170.681245119277,22336.8992037996
"2011-07-10",35.42547978,3818.40685335848,2041.88947438832,7272.53558463616,155.026860192463,20324.0901006004
"2011-07-11",37.20840123,4169.49417021228,2249.88417384393,7946.92590432516,169.033983766782,22200.2021264772
"2011-07-12",31.60904003,3212.93742829619,1748.65736386819,6128.00418235039,130.071282317808,17112.5690703521
"2011-07-13",29.76283284,2931.71108462981,1609.30583433153,5595.55080033527,118.517055957734,15619.7908773077
"2011-07-14",9.446722667,447.800226963039,249.337369157666,855.705602439183,18.0588718659941,2387.14086515312
"2011-07-15",0.397041366,2.43948026180315,1.47628692746395,4.69735629833695,0.0968638586054563,13.0502228374345
"2011-07-16",22.05574919,1831.00162582496,1030.37259614706,3502.05834430199,73.7043542524943,9764.83099568577
"2011-07-17",39.21742218,4746.86136994406,2692.98495403055,9085.48946459106,190.803673001655,25323.5338559899
"2011-07-18",29.15406355,2937.53105331791,1678.36840458472,5625.95654910694,117.92598747616,15675.6569992826
"2011-07-19",9.57740033,474.786354828523,274.580304305002,910.303143677487,19.0178721387907,2534.89476528915
"2011-07-20",4.535968121,139.851170907633,82.1988854412548,268.536244362062,5.58483479791651,747.182272469403
"2011-07-21",0,0,0,0,0,0
"2011-07-22",0.978366063,11.345967438053,6.98113661547306,21.8836994016815,0.448988572992886,60.7426286252361
"2011-07-23",0,0,0,0,0,0
"2011-07-24",0.252571944,1.23372279438494,0.801676442235249,2.3934813914967,0.0482454328371464,6.62257245880018
"2011-07-25",22.73649639,2050.44141920723,1229.11623936859,3944.56681060718,81.5706619747918,10964.3388479595
"2011-07-26",21.29629186,1854.0557075826,1118.22003709089,3568.89952267635,73.6684349868295,9916.92493097552
"2011-07-27",0.148079704,0.521871309778923,0.351255301592157,1.01658657472155,0.0202395681948211,2.80657381976431
"2011-07-28",2.098031558,41.5500305480077,25.975808864977,80.2720278467029,1.63875155750058,222.61274761579
"2011-07-29",0,0,0,0,0,0
"2011-07-30",5.752744606,221.479679152488,137.686518540176,427.634296178588,8.74566722643078,1186.30474060622
"2011-07-31",19.07722527,1600.09105554055,991.930124834134,3088.56728131832,63.2208990336288,8569.37780644588
"2011-08-01",17.88485852,1448.54695315572,902.46388364491,2797.49182501553,57.1732724313598,7759.60500263068
"2011-08-02",9.465221382,512.301931181687,321.573200329427,990.155581088208,20.1879505042031,2745.29526051768
"2011-08-03",0,0,0,0,0,0
"2011-08-04",0,0,0,0,0,0
"2011-08-05",0.662413021,6.55486807931777,4.36045561541538,12.7509715621088,0.254933509964678,35.2292883729799
"2011-08-06",0.263837957,1.44575509115274,0.992099407321817,2.82290265093225,0.0558026154445323,7.78341367191524
"2011-08-07",4.568138406,159.565312262915,102.890005937522,309.298664564718,6.25080823473262,856.204873639394
"2011-08-08",0,0,0,0,0,0
"2011-08-09",10.66853746,651.696371023063,419.809777011791,1263.0996063696,25.535195610724,3496.73697989706
"2011-08-10",10.06850629,596.121698085019,385.292643732224,1155.81337999862,23.3400694121506,3199.08477097234
"2011-08-11",3.976906001,130.149440745626,85.0968291221402,252.672609275005,5.08233517012402,698.859023935316
"2011-08-12",6.354931527,283.052773556138,184.575256417115,549.352931350128,11.0600421111402,1519.68883698417
"2011-08-13",11.29234179,732.662475821731,476.968189154527,1421.6960407458,28.6390540385099,3933.27418508569
"2011-08-14",14.37843276,1096.10933021307,714.497228348115,2127.25679024869,42.833134577071,5884.8167436495
"2011-08-15",9.541400775,561.803587436669,367.605061368391,1090.78047960556,21.9346242577152,3016.81455869341
"2011-08-16",4.233952057,148.489878179473,98.0562669902593,288.606162707327,5.78514647282046,797.752818760999
"2011-08-17",0,0,0,0,0,0
"2011-08-18",0,0,0,0,0,0
"2011-08-19",0,0,0,0,0,0
"2011-08-20",0,0,0,0,0,0
"2011-08-21",14.65613741,1175.10158331089,773.420412648933,2283.06679245893,45.8173501555913,6312.06738017767
"2011-08-22",18.46450411,1726.38892370433,1136.49232528875,3354.22280301517,67.3089344200736,9273.40936195059
"2011-08-23",12.57410304,922.87493859008,608.247209206438,1793.30706809589,35.9714328134462,4957.58612499705
"2011-08-24",13.99826858,1106.31700318368,729.003325003004,2149.71728179402,43.1235918983101,5942.95488229234
"2011-08-25",4.580345342,177.119169619472,117.636166805572,344.479994542298,6.89117428001895,951.850481968047
"2011-08-26",2.787393854,78.5998272369996,52.5350953917993,152.982879435033,3.05345794633559,422.543454835216
"2011-08-27",12.32603864,910.588097547691,599.792527328646,1769.31064376168,35.4974614214508,4891.43045636411
"2011-08-28",26.31834534,3181.10035823004,2092.57447694718,6180.07050191192,124.047266077601,17086.8197326654
"2011-08-29",27.41122964,3416.35254883394,2245.51008003386,6636.49086325905,133.246077320366,18349.6693922665
"2011-08-30",20.10179279,2061.78894602935,1353.17346797325,4004.4834346955,80.4425166315745,11073.2809767715
"2011-08-31",15.7277973,1383.68936219414,907.160575777914,2687.12579783596,53.9992513375295,7430.98947390765
"2011-09-01",10.16830725,678.52269934928,444.889740733655,1317.70627852929,26.4791273713376,3643.96860427026
"2011-09-02",3.860112218,138.534198818849,91.4899117603021,269.258920293056,5.397164345702,744.26993008336
"2011-09-03",0.909757797,12.8781937997284,8.71755605021719,25.1034560996153,0.498754300263417,69.27921882228
"2011-09-04",0.346734504,2.63645176098385,1.82826217099422,5.15453164125246,0.10148972929676,14.2020896836293
"2011-09-05",0,0,0,0,0,0
"2011-09-06",0,0,0,0,0,0
"2011-09-07",0,0,0,0,0,0
"2011-09-08",0,0,0,0,0,0
"2011-09-09",0.999615188,15.3746400293778,10.2338463186866,29.909930509462,0.597866948632981,82.6340447889356
"2011-09-10",2.940832577,91.1868219083944,59.2374305120429,176.901444292913,3.56613271969258,489.480293718661
"2011-09-11",6.568003724,343.122032410824,219.902199250201,664.654718816687,13.4598670317297,1840.57970971099
"2011-09-12",10.85061578,785.729379097609,499.810660631448,1520.7830172868,30.873370217568,4213.25583383282
"2011-09-13",1.099003697,18.1993538381982,11.9252802802125,35.340999629285,0.710328317224472,97.7354097052152
"2011-09-14",0,0,0,0,0,0
"2011-09-15",0,0,0,0,0,0
"2011-09-16",0,0,0,0,0,0
"2011-09-17",0.897537545,13.1763727980792,8.53617012843451,25.5541408924242,0.515624848446651,70.7193096663182
"2011-09-18",9.041367494,591.663924761458,366.974442465911,1142.1170369404,23.3745877067517,3168.76679748398
"2011-09-19",13.40150599,1132.54095725507,697.193643745598,2184.51486359728,44.8129116200092,6063.39675946344
"2011-09-20",1.318531936,24.9997509254518,15.8184861568626,48.3595590583629,0.983446257199855,134.019333468365
"2011-09-21",0,0,0,0,0,0
"2011-09-22",0,0,0,0,0,0
"2011-09-23",0,0,0,0,0,0
"2011-09-24",0,0,0,0,0,0
"2011-09-25",0,0,0,0,0,0
"2011-09-26",0,0,0,0,0,0
"2011-09-27",0,0,0,0,0,0
"2011-09-28",0,0,0,0,0,0
"2011-09-29",0,0,0,0,0,0
"2011-09-30",0,0,0,0,0,0
"2011-10-01",0,0,0,0,0,0
"2011-10-02",0,0,0,0,0,0
"2011-10-03",0,0,0,0,0,0
"2011-10-04",1.866314511,45.0624670199059,25.9080580440013,86.3518982497281,1.80695786805636,240.530571510482
"2011-10-05",8.45600715,541.879925327425,300.808162970217,1035.21763495259,21.8643153930526,2888.31984204571
"2011-10-06",24.91518782,3202.16841016598,1750.4346782693,6109.64858373196,129.541177267198,17058.0344697499
"2011-10-07",21.78523916,2568.39499515768,1392.44169783002,4897.13076622175,104.044493962968,13677.6464941803
"2011-10-08",9.435469669,648.941115376554,350.893607119214,1237.06587377061,26.2996638498302,3455.50941555619
"2011-10-09",1.718301644,39.3227435645637,21.7884248711985,75.111181934505,1.58713707294919,209.582339828314
"2011-10-10",4.057301671,161.76194384306,87.1042129294943,308.261319050301,6.56017692683835,861.223834463888
"2011-10-11",6.737321,372.464741265465,197.027192441627,708.796056985947,15.1480407454486,1981.72613629252
"2011-10-12",5.571451164,272.282866890471,143.184847440863,517.916058263849,11.0838813754524,1448.39607922683
"2011-10-13",6.783385693,376.112392660323,195.324874276909,714.736445107417,15.339932970842,1999.83391302517
"2011-10-14",7.577628134,450.841724083266,231.536178211729,856.040370930011,18.4186249082649,2396.26006507835
"2011-10-15",7.462587232,439.166987055241,223.442102413899,833.307744759731,17.9663809770078,2333.47211731852
"2011-10-16",10.05075817,715.84355578971,359.096171014779,1356.93159526703,29.3449961369708,3801.79042530893
"2011-10-17",5.853525421,293.749094865922,147.19198874715,556.778478625165,12.0437397838348,1560.02223739509
"2011-10-18",1.186291772,21.1674929317227,10.9712124078518,40.2192521923595,0.863584100077046,112.542383208156
"2011-10-19",2.79282978,86.6092486972075,43.2959698456482,164.134068654151,3.55217318556504,459.923132014504
"2011-10-20",3.812024122,144.299945245816,70.8435887133002,273.126338071939,5.93316242539173,765.837931249868
"2011-10-21",2.329628309,64.0086413903356,31.5397607425744,121.183377203405,2.63051891469199,339.749804435919
"2011-10-22",2.782910178,85.6084717540276,41.5417759682716,161.911243268841,3.52550352951594,454.182276123355
"2011-10-23",0.426556349,3.88056233916411,2.00349053628392,7.37112436874954,0.158410777471504,20.6292308121876
"2011-10-24",0,0,0,0,0,0
"2011-10-25",0,0,0,0,0,0
"2011-10-26",0,0,0,0,0,0
"2011-10-27",0,0,0,0,0,0
"2011-10-28",0,0,0,0,0,0
"2011-10-29",0,0,0,0,0,0
"2011-10-30",0,0,0,0,0,0
"2011-10-31",0,0,0,0,0,0
"2011-11-01",0,0,0,0,0,0
"2011-11-02",0,0,0,0,0,0
"2011-11-03",0,0,0,0,0,0
"2011-11-04",0,0,0,0,0,0
"2011-11-05",0,0,0,0,0,0
"2011-11-06",0,0,0,0,0,0
"2011-11-07",0,0,0,0,0,0
"2011-11-08",0,0,0,0,0,0
"2011-11-09",0,0,0,0,0,0
"2011-11-10",0,0,0,0,0,0
"2011-11-11",0,0,0,0,0,0
"2011-11-12",0,0,0,0,0,0
"2011-11-13",0,0,0,0,0,0
"2011-11-14",0,0,0,0,0,0
"2011-11-15",0.094248101,0.293172970570421,0.136008233888889,0.552906070692,0.0121431159500298,1.55332139187562
"2011-11-16",0.653905106,7.14768506336127,2.85675508335418,13.3745451100839,0.300811739599621,37.7311213227068
"2011-11-17",1.612209539,31.4936786986102,11.761445325217,58.7592250861375,1.33323963213718,166.020840168009
"2011-11-18",2.186598557,51.7603949939098,18.7724320175733,96.4616987784583,2.19627145957929,272.710957417829
"2011-11-19",2.933371037,83.530394811619,29.4450000171125,155.505762774533,3.55185694981164,439.87979529829
"2011-11-20",6.529641643,310.34029130753,103.679731431784,576.694987474227,13.2451590010334,1632.86911631884
"2011-11-21",6.183018417,282.031347360649,93.2506042125304,523.91562527946,12.0450361486591,1483.68689141338
"2011-11-22",6.810604312,328.747220402967,106.787531670317,610.360464673576,14.0558833502213,1728.99296200526
"2011-11-23",8.461548026,467.151872339181,148.203411481609,866.713322961293,20.0021020562848,2456.08550273884
"2011-11-24",10.90589252,705.076913192228,218.134893604724,1307.20135973272,30.2332261999044,3705.73126739542
"2011-11-25",11.080822,719.300222034397,219.33902671771,1333.04151116504,30.8679268553781,3779.77200789379
"2011-11-26",10.68088081,672.796111898973,202.708661285944,1246.45714423681,28.891052075906,3534.86223541242
"2011-11-27",11.60705391,766.561711430568,226.90783553429,1419.51888632316,32.9481872511489,4026.62399304993
"2011-11-28",12.00833384,805.40947847564,234.755304941691,1490.87780803311,34.6451706354149,4229.90275577382
"2011-11-29",10.51677553,643.165662277342,186.172573467945,1190.34852532393,27.6757028185415,3377.54587935455
"2011-11-30",9.436984856,534.497357391387,153.568141312871,989.049971722209,23.0080863427585,2806.63888849618
"2011-12-01",8.908853208,482.845808391673,137.372609241115,893.262952193846,20.7945479543157,2535.13420715794
"2011-12-02",9.394564432,523.338031050906,146.49078033645,967.806909055578,22.5556905032642,2747.2390915742
"2011-12-03",8.326900338,426.063840729027,118.625942228986,787.822092034571,18.3677375258641,2236.47276278364
"2011-12-04",7.472984386,354.012130891753,98.0392439691909,654.514425498368,15.2652942252565,1858.15573971986
"2011-12-05",7.559469554,358.218432153676,97.9104809955014,662.098696056916,15.455765596346,1879.97343762861
"2011-12-06",6.716194379,292.682650894676,79.7189365522777,540.927085877783,12.6300907292296,1535.97804301868
"2011-12-07",6.306999659,261.970097253978,70.8611591732563,484.092750901368,11.3081753477015,1374.70278860242
"2011-12-08",6.814049966,295.375937163671,78.5045821390798,545.621060478636,12.7597282435121,1549.72809722387
"2011-12-09",6.636342957,280.696159398595,73.9126685932969,518.405566998865,12.1302678680987,1472.5747844897
"2011-12-10",7.431772275,335.713406913446,86.6044612533334,619.76111504555,14.5198415796142,1760.86016034322
"2011-12-11",8.55529751,420.145656225313,105.935969284684,775.293131213902,18.1876534418972,2203.2591240558
"2011-12-12",9.074219376,459.422393500294,113.975579226378,847.517699847484,19.8998981630758,2408.88495425487
"2011-12-13",8.377297937,399.675454183998,98.7226754048844,737.24197634687,17.3147028080151,2095.5359783616
"2011-12-14",8.365884432,395.702189057576,96.705431317635,729.774902509607,17.1491318048147,2074.51645921357
"2011-12-15",9.508461435,484.80400576044,115.895586854934,893.762258421375,21.0267918498752,2541.18318919872
"2011-12-16",9.412775622,473.067623908816,112.00780779342,871.985947218212,20.5244133627269,2479.47519042252
"2011-12-17",9.088420035,443.003696976745,104.16664122434,816.477806531645,19.2244738534095,2321.77626480441
"2011-12-18",9.548676236,476.76078850228,110.476349685016,878.487605242987,20.6992130782823,2498.41644908602
"2011-12-19",9.815328626,494.922817097698,113.274986888644,911.777035664608,21.4961447942661,2593.35309840983
"2011-12-20",9.291799777,448.578054029907,102.273735850265,826.349009832286,19.4855686108569,2350.44405429299
"2011-12-21",8.53902493,387.157387066435,88.2635420533412,713.201986086191,16.8175842384157,2028.61302456679
"2011-12-22",8.154361726,355.948407457863,80.8731955313822,655.676341704167,15.4635321068596,1865.03909224059
"2011-12-23",8.781157585,398.883485104711,89.1808886534896,734.587973561209,17.337221468364,2089.76222054514
"2011-12-24",9.216196048,428.451736340647,94.5400607811518,788.890204674195,18.6295964101513,2244.46573018626
"2011-12-25",10.37690763,516.679116583987,111.650792871253,951.059984945999,22.4791900955227,2706.268675871
"2011-12-26",10.33328702,508.91525676619,109.215276080024,936.680256397856,22.1456466478166,2665.48231311754
"2011-12-27",9.955694636,474.723053693678,101.608018738932,873.716667953502,20.659260204444,2486.35532438258
"2011-12-28",8.931733373,393.730521511493,84.8234230746135,724.716064340184,17.1315097008959,2062.24556746597
"2011-12-29",8.453069214,356.61206249571,76.8941806432694,656.40224168257,15.5160805227655,1867.84065395924
"2011-12-30",8.332817171,345.42314550573,74.2122123560585,635.775729583881,15.0307603408599,1809.19314752166
"2011-12-31",9.122254597,397.682371347676,84.0375345388202,731.800172357617,17.312537289037,2082.68570299605
"2012-01-01",9.783967075,442.645444111196,92.2553710826614,814.393115829014,19.2769485758126,2317.9604799354
"2012-01-02",9.952393351,451.529665149261,93.4708175502465,830.666759757191,19.6672903210973,2364.38579565802
"2012-01-03",9.234073015,395.815483986482,82.4033060396719,728.223472123089,17.238029232558,2072.71618895065
"2012-01-04",8.163076851,320.388984722461,67.5646355203031,589.551791892305,13.9484446955044,1677.87396103536
"2012-01-05",7.294690205,263.989687655477,56.3565052028409,485.849778930504,11.4892651583985,1382.61904664355
"2012-01-06",6.507510474,216.901080584984,46.9194779227486,399.259200317417,9.43645546428298,1136.09511383459
"2012-01-07",6.069191272,191.762575675185,41.7985607395546,353.023057588446,8.3409974209623,1004.4743210552
"2012-01-08",4.987040106,137.585563549155,30.7815655488046,253.381517767722,5.97995056942206,720.818202570032
"2012-01-09",4.229790183,104.006587075614,23.7921430114833,191.60576238785,4.51742481198653,544.983521208861
"2012-01-10",4.048299616,95.9615617119786,22.0707857503554,176.799658119586,4.16729048175674,502.848583437939
"2012-01-11",4.111760066,97.6563268642471,22.3962861502307,179.914080583907,4.24127063655358,511.718432368116
"2012-01-12",4.293331106,104.022683654863,23.6974525171033,191.623225944325,4.51870540399921,545.051287964497
"2012-01-13",5.151418534,139.35574449499,30.9054950535326,256.608619456549,6.05846044769515,730.047492462956
"2012-01-14",3.626005491,77.4646619949939,18.0843329844784,142.754628571755,3.36242677225528,405.968678430104
"2012-01-15",0.446877863,2.42214913205937,0.758251234028491,4.49211842213576,0.103790278981291,12.732300973151
"2012-01-16",1.036312178,9.64491806917898,2.69592586521231,17.8357268230732,0.415720094983787,50.6297707942053
"2012-01-17",2.042207427,29.3281131117042,7.45373128319899,54.1271329708729,1.26919897815369,153.808654904563
"2012-01-18",1.134970546,11.0315600589145,3.05061075015161,20.3950067630547,0.475721329848537,57.9020784596725
"2012-01-19",0.614784617,3.97511082273386,1.19749511651492,7.36446865657287,0.170699625542718,20.8851429193345
"2012-01-20",0.466909533,2.50303679579214,0.783423516288892,4.64210746943569,0.107257535593069,13.1574621416344
"2012-01-21",11.71377874,506.899558124132,99.7000817561787,931.954917610443,22.1065649543208,2653.54130685652
"2012-01-22",30.08581983,2379.3521023762,407.717378024787,4368.49664154315,104.056873235791,12447.3022879067
"2012-01-23",183.3028816,46170.8084107857,6527.39952865088,84651.7490287814,2024.8944762164,241375.817434154
"2012-01-24",567.4683638,293405.186279754,40970.7315227886,537903.936187208,12869.6408139254,1533836.00825746
"2012-01-25",236.6421341,69223.5628035545,9649.12615436316,126907.244258793,3036.41847138995,361878.635408824
"2012-01-26",138.9583514,28641.6126524232,4115.77065312562,52518.0649219138,1255.87343733795,149742.2286159
"2012-01-27",105.0500628,17949.7205772671,2643.62015318248,32918.2100847529,786.810413626277,93850.5483963337
"2012-01-28",79.79996673,11338.0762136639,1719.4903070525,20797.0797364936,496.799345892996,59286.9405091568
"2012-01-29",64.75876705,7983.82686171798,1241.82692709637,14647.0828665725,349.701093097912,41751.0838181492
"2012-01-30",55.3407297,6121.18182552338,972.051279027054,11231.5936090228,268.032571826969,32012.7976838606
"2012-01-31",48.24979525,4850.69692993464,785.186748736321,8901.71572633311,212.338179059002,25370.1449425112
"2012-02-01",42.65892777,3933.49036350129,648.255688046506,7219.53867221984,172.138150859452,20574.369481706
"2012-02-02",38.38153752,3283.12846819291,549.807333328169,6026.65324089068,143.638787218161,17173.6911735999
"2012-02-03",35.45026182,2861.36847296661,485.255050145156,5253.01020660137,125.159657942234,14968.2726412381
"2012-02-04",32.84928991,2507.35396510903,430.479657763869,4603.58577725999,109.651087653334,13117.0348037976
"2012-02-05",31.21846417,2290.73247763641,396.741451625696,4206.18575765564,100.162225336842,11984.2387659487
"2012-02-06",30.40285259,2179.00543883135,379.35963330794,4001.221529385,95.267999532581,11399.9798549601
"2012-02-07",32.11712565,2370.01189446079,409.876013267904,4351.70045040737,103.631421767614,12398.9216676389
"2012-02-08",33.63422697,2541.35339117583,437.132524484232,4666.08619949434,111.134267088766,13295.0045683079
"2012-02-09",34.25220882,2602.77733009105,447.051947538257,4778.80397847896,113.823269672895,13616.2592027951
"2012-02-10",38.27807492,3106.72811417881,525.781146593387,5703.35082515788,135.896799939733,16251.6511489043
"2012-02-11",39.46836765,3248.22064310559,547.898386395925,5962.93536766157,142.094180748264,16991.5847528995
"2012-02-12",39.23448833,3198.07408191183,540.383557367286,5870.96538443981,139.89632600928,16729.3845030964
"2012-02-13",38.06553898,3025.52667642619,513.843041700691,5554.44735348906,132.336798748958,15827.1048399875
"2012-02-14",35.22313504,2647.85060330523,455.046073900946,4861.58393744531,115.793252726979,13852.0893477606
"2012-02-15",31.72604497,2216.92121767224,387.041634153696,4070.94740342701,96.9207693436227,11598.485383193
"2012-02-16",26.96152385,1686.73055453976,301.766335481902,3098.05611708398,73.7078020789382,8825.59266074353
"2012-02-17",24.10461177,1395.27953466847,253.92632112201,2563.1640907119,60.951465604021,7301.19120687061
"2012-02-18",22.29866275,1221.07122811765,224.899140947518,2243.40576523978,53.3285145599811,6389.96163646752
"2012-02-19",21.53193831,1146.98125777404,212.404975314697,2107.4001976465,50.0871772917374,6002.40105823151
"2012-02-20",20.9940796,1094.86410886161,203.537985077534,2011.72222752593,47.8074825520228,5729.7688627397
"2012-02-21",20.15466589,1018.87783400874,190.569853825872,1872.22124031581,44.4838786433746,5332.2691279444
"2012-02-22",19.9203155,994.873429759494,186.370939126902,1828.14199222342,43.4344305708651,5206.68317421117
"2012-02-23",21.91064601,1158.72440220185,213.877044361352,2128.90570438706,50.6033832708151,6063.75896353486
"2012-02-24",23.04749368,1254.00730258628,229.585411980718,2303.77943983682,54.7735806671161,6562.13039965179
"2012-02-25",22.47694771,1198.25943175721,220.073656234508,2201.43246522799,52.3352452177205,6270.50044037814
"2012-02-26",21.27991024,1090.52921006599,201.807234565086,2003.663845023,47.6226853311282,5706.95552907089
"2012-02-27",21.29942494,1087.91502920409,201.118375907462,1998.8400813915,47.5095181349675,5693.24681903891
"2012-02-28",20.94852299,1054.5559820271,195.250119568896,1937.57915750755,46.0512747166518,5518.71423266397
"2012-02-29",21.1762794,1069.61443590195,197.488126488064,1965.19132259137,46.7115209668439,5597.44274320344
"2012-03-01",23.17837039,1236.9238373679,224.964754518905,2272.24652516438,54.0345254227082,6472.53137329706
"2012-03-02",25.14390953,1409.66667025155,252.86827088856,2589.23200229392,61.5973466253827,7375.9821278888
"2012-03-03",28.2577917,1703.09216921575,299.681308069951,3127.62362697092,74.4460835720079,8910.54123658039
"2012-03-04",30.53028519,1928.53617760536,334.855033398533,3541.20965380018,84.3213631244467,10089.4747291795
"2012-03-05",31.24329527,1997.3905308787,344.987464300253,3667.46922225016,87.3401592510082,10449.4634455671
"2012-03-06",29.90572702,1853.3247894981,321.613729515753,3403.08804754151,81.0337259386867,9695.96964695907
"2012-03-07",26.20622997,1487.09480112114,262.786370812903,2731.06462838406,64.9991991752948,7780.59362737504
"2012-03-08",22.2725734,1134.73006915768,205.200960695844,2084.39889607099,49.5758212623051,5937.61671900275
"2012-03-09",18.70615853,849.188604284961,157.479082852272,1560.27468259743,37.0818879778746,4444.01812750666
"2012-03-10",17.22042162,739.296795792478,138.608935008611,1358.51576282358,32.2758366399245,3869.13557700042
"2012-03-11",16.88317945,714.108074553012,134.026885349551,1312.24385962891,31.1754713141585,3737.32910287734
"2012-03-12",16.4265359,681.29787199114,128.165115227077,1251.9821699553,29.7416371565018,3565.65619618577
"2012-03-13",16.69462506,698.466305033891,130.781345693354,1283.46896173269,30.4941246924943,3655.42379055259
"2012-03-14",21.45389053,1054.15767679469,189.320000287833,1936.265953927,46.0618358536388,5515.83604320629
"2012-03-15",271.2637592,68447.768949566,9092.56727661744,125451.686993358,3004.00030694724,357777.428938722
"2012-03-16",302.0059513,81541.6045902206,10768.6699717223,149445.613983474,3578.87716164404,426212.823565216
"2012-03-17",280.337674,72061.4211058325,9524.52858744865,132071.345524604,3162.76265584085,376661.277197666
"2012-03-18",366.1242284,111622.384147234,14633.2756384144,204568.499061375,4899.50380553466,583432.541671968
"2012-03-19",286.4474808,74507.5902306135,9811.04705204396,136551.939553543,3270.25280445531,389443.646600092
"2012-03-20",219.4573371,48050.5598224915,6396.72047036355,88068.4931348442,2108.76999003862,251162.298983359
"2012-03-21",181.8753941,35262.219692828,4745.83060710419,64633.4086184461,1547.35250860627,184322.264069371
"2012-03-22",153.0600626,26541.1840833661,3616.6969947721,48651.5997555684,1164.50254260363,138740.281832021
"2012-03-23",131.8656384,20764.4437595316,2864.81336684014,38065.1247140305,910.918558576464,108546.805567254
"2012-03-24",115.7652568,16757.8623478638,2340.06587014462,30722.4308423718,735.050567412269,87605.1769868817
"2012-03-25",142.7054499,23637.9527936303,3235.13828509905,43330.848005901,1037.07171337138,123565.485591054
"2012-03-26",211.9848423,45309.1543659906,6031.981237212,83043.9790322986,1988.45861346541,236832.878129388
"2012-03-27",235.3536949,53817.0502969654,7135.69300580018,98635.4084165851,2361.94163746139,281301.138544268
"2012-03-28",1296.631535,887343.704664097,124923.274963282,1626857.62012718,38917.8275867591,4638878.23822664
"2012-03-29",1276.728178,865490.970546668,122106.928183623,1586812.77427759,37958.4258404204,4524663.33427795
"2012-03-30",549.5488047,217056.423506151,28940.7564198782,397830.742692256,9525.68372970878,1134567.56044875
"2012-03-31",361.6657693,109260.341081779,14506.9768259362,200252.821183786,4795.18632514668,571104.598390991
"2012-04-01",618.9854065,264320.081060542,35751.4334890228,484494.977744801,11598.0802211083,1381668.73780951
"2012-04-02",557.5861543,222883.598932355,30165.6645065604,408543.88235037,9779.82471641213,1165071.5425509
"2012-04-03",363.769611,110648.081052211,14909.4519864553,202812.20222077,4855.32025341949,578380.139385655
"2012-04-04",295.77855,78865.2027215594,10697.3808635073,144561.036744203,3460.41200438794,412251.665417228
"2012-04-05",255.249813,61994.575264801,8483.99948922522,113642.509518243,2719.9005377064,324071.553980897
"2012-04-06",224.1053049,50138.9109277669,6932.68421967896,91915.1810992387,2199.49630902298,262104.352498085
