"Date","Flow","Conc","Std.Err","SEP","L95","U95"
"2011-05-03",49.6,81.6611276304614,11.1063823940256,200.163604895616,1.97733764153205,481.224382177625
"2011-05-04",32.8,68.8103468757025,9.86103229361853,168.693048360797,1.66558529433734,405.519704954036
"2011-05-05",20.8,56.9712483355967,8.69423487958251,139.700699917756,1.37836232477963,335.775468656942
"2011-05-06",14.3,48.7665525566389,7.85710697974899,119.608291682561,1.17931679767209,287.441336235556
"2011-05-07",11.9,45.1837988135742,7.47977764477238,110.83428857511,1.09240416442021,266.335019158423
"2011-05-08",11.8,45.0256656600767,7.46291878831908,110.447022717373,1.088568175124,265.403438681263
"2011-05-09",16.4,51.6210349824681,8.15209720765126,126.598670577647,1.24856510182878,304.257239358382
"2011-05-10",17.7,53.2814779883903,8.32172003617517,130.66491537661,1.28884735996095,314.038964025647
"2011-05-11",12.2,45.6535674948268,7.52975275336556,111.984742757987,1.10379985485029,269.102477842106
"2011-05-12",10.5,42.8939702388713,7.23378128295366,105.226482399015,1.03685857936143,252.845335877009
"2011-05-13",10,42.0329238370222,7.14018085950443,103.11774427645,1.01597233413638,247.772772263712
"2011-05-14",9.01,40.2502325495032,6.94431296313485,98.7518006490035,0.972731148425938,237.270598849775
"2011-05-15",9.05,40.324430010586,6.95252367759235,98.9335174663932,0.974530855826052,237.707711671779
"2011-05-16",10.3,42.5525039690473,7.19673721730809,104.390219513994,1.02857565113368,250.833704639239
"2011-05-17",24.8,61.2820498272301,9.12315830234309,150.257255807007,1.48294491900131,361.170429663955
"2011-05-18",41.8,76.0784717204703,10.5660975856742,186.491961603247,1.84190884884884,448.336509103048
"2011-05-19",33.3,69.2429493754193,9.90313525257611,169.75243992744,1.67608033906704,408.068175595858
"2011-05-20",15.7,50.6947586530228,8.05686663337307,124.330309926943,1.22609390722283,298.800505874693
"2011-05-21",9.93,41.9103758668778,7.12680757807984,102.817617805814,1.01299974040692,247.050821116212
"2011-05-22",7.36,37.0027619142581,6.57951208058587,90.7982602402419,0.893965139616127,218.138923559227
"2011-05-23",7.39,37.0654312913068,6.58665837612269,90.9517503037041,0.895485087885111,218.508127706928
"2011-05-24",6.03,34.0576498089216,6.23841731327536,83.5849025019233,0.822539728621371,200.788229704333
"2011-05-25",6.66,35.4956879729711,6.40628894229838,87.1070834946533,0.857414355591753,209.260258527684
"2011-05-26",7.23,36.7294478274539,6.54829361072732,90.1288566765733,0.887336367210282,216.528746604684
"2011-05-27",6.17,34.3845631637782,6.27681192423732,84.3856182268645,0.83046770840965,202.714207395633
"2011-05-28",5.49,32.7531420208204,6.08378263519966,80.3896926813575,0.790905162629169,193.102807031339
"2011-05-29",6.66,35.4956879729711,6.40628894229838,87.1070834946533,0.857414355591753,209.260258527684
"2011-05-30",8.98,40.1944574638879,6.93813742187964,98.6152019223684,0.971378289799834,236.942016021328
"2011-05-31",7.18,36.623559609372,6.53617593836079,89.8695134447378,0.884768242780023,215.904926045534
"2011-06-01",5.69,33.244714045529,6.14232607178066,81.5937397537612,0.802825672495893,195.998880130329
"2011-06-02",5.43,32.60362795611,6.06590914624908,80.0234733154275,0.787279532073486,192.221949935651
"2011-06-03",3.99,28.6762350409695,5.5842125538481,70.4032561985152,0.692052247732492,169.083444025301
"2011-06-04",6.04,34.081147482409,6.24118168193451,83.6424560123164,0.82310956753599,200.92666406576
"2011-06-05",8,38.3086416163557,6.72752919555357,93.9965963548858,0.925637825340018,225.832228689155
"2012-01-01",0,0,0,0,0,0
"2012-01-02",0,0,0,0,0,0
"2012-01-03",0,0,0,0,0,0
"2012-01-04",0,0,0,0,0,0
"2012-01-05",0,0,0,0,0,0
"2012-01-06",0,0,0,0,0,0
"2012-01-07",0,0,0,0,0,0
"2012-01-08",0,0,0,0,0,0
"2012-01-09",0,0,0,0,0,0
"2012-01-10",0,0,0,0,0,0
"2012-01-11",0,0,0,0,0,0
"2012-01-12",0,0,0,0,0,0
"2012-01-13",0,0,0,0,0,0
"2012-01-14",0,0,0,0,0,0
"2012-01-15",0,0,0,0,0,0
"2012-01-16",0,0,0,0,0,0
"2012-01-17",0,0,0,0,0,0
"2012-01-18",0,0,0,0,0,0
"2012-01-19",0,0,0,0,0,0
"2012-01-20",5.42,32.5786149033075,6.06291589180078,79.9622062928019,0.786672982237638,192.074586275745
"2012-01-21",27.2,63.6741657650131,9.35888565563426,156.115213472097,1.54097915953763,375.262397627843
"2012-01-22",5.61,33.0493207321294,6.11909609835039,81.115148610861,0.798087398313,194.847731027932
"2012-01-23",51.1,82.6740396115903,11.2044840223224,202.644206514945,2.00190908667162,487.191554047753
"2012-01-24",12.5,46.116598745716,7.57885636733555,113.118693321981,1.1150321870838,271.830242336556
"2012-01-25",5.3,32.2763231786495,6.02667053547033,79.2217696768666,0.77934266450108,190.293641268747
"2012-01-26",77.6,98.2642578740448,12.7267315662544,240.825807899682,2.38007037482057,579.036417491904
"2012-01-27",144,126.841001491569,15.6423148334921,310.821099583658,3.07305906318254,747.394691519887
"2012-01-28",145,127.203641758869,15.6807306242285,311.709424344699,3.08185146759266,749.531234906017
"2012-01-29",46.6,79.5797675946975,10.9049134451255,195.06642614027,1.92684691168874,468.962895880872
"2012-01-30",10.8,43.399082995214,7.28840168992948,106.463516457158,1.04911117156751,255.821030048168
"2012-01-31",3.36,26.6939996024981,5.33111114306636,65.5473295953444,0.64399749885824,157.404620309282
"2012-02-01",2.68,24.2916882604158,5.01389145186352,59.661875454212,0.58576844213054,143.250425899169
"2012-02-02",2.27,22.6656599839713,4.79184413685594,55.6779096522906,0.546362502863508,133.669730780817
"2012-02-03",1.89,20.9967471603738,4.55702266002188,51.5885366130516,0.505924192725618,123.836070679314
"2012-02-04",1.69,20.0384705588675,4.41872155519863,49.2402763738379,0.482708433022075,118.189511747241
"2012-02-05",1.68,19.9888555858655,4.41148792792971,49.1186909410582,0.481506509820208,117.897156759649
"2012-02-06",1.67,19.9390675247637,4.40422166071219,48.9966809569258,0.480300401503443,117.603781526376
"2012-02-07",4.82,31.0252077820777,5.87522869014454,76.1572198372306,0.74900530151858,182.922676228565
"2012-02-08",70.3,94.3325554731768,12.3398204636944,231.196496674428,2.28470745560145,555.873793477729
"2012-02-09",107,112.209187175524,14.1238205248129,274.980696782537,2.718267552288,661.190881680981
"2012-02-10",12.6,46.2694897506547,7.59503709005227,113.493118314002,1.118741073383,272.730938212342
"2012-02-11",6.6,35.3622676037637,6.3908231330289,86.7803013500186,0.854178628224995,208.474231740814
"2012-02-12",6.44,35.0029634113931,6.34906408910695,85.9002655613884,0.845464816811671,206.357439878314
"2012-02-13",7.06,36.3676497434882,6.50683661623653,89.2427328458484,0.878561655591454,214.397279583817
"2012-02-14",5.76,33.4143656677059,6.16245307727269,82.0092783272889,0.806939744796388,196.998372121806
"2012-02-15",5.02,31.5550021096031,5.93964439652875,77.4549377335958,0.761851661582943,186.043976787126
"2012-02-16",4.29,29.5556728224336,5.69423953581169,72.5575401612174,0.713374152085448,174.264785615744
"2012-02-17",3.75,27.9443591313057,5.4916112547508,68.61039925466,0.674308854181071,164.771449169415
"2012-02-18",3.55,27.3132023642588,5.41096558139269,67.0642381608837,0.659007952600078,161.052833199007
"2012-02-19",3.34,26.6276387543654,5.32250867323416,65.384758408661,0.64238884668066,157.01363446245
"2012-02-20",3.12,25.8817686830986,5.22521312317031,63.5574950186623,0.624308772962702,152.619083209363
"2012-02-21",2.91,25.1404799633607,5.1273763978112,61.7414046244943,0.606340797578266,148.251481403017
"2012-02-22",2.9,25.1044103766713,5.1225860254646,61.6530360526907,0.605466540542135,148.038961723116
"2012-02-23",3.39,26.7931083830465,5.34394263498101,65.7901261527421,0.646400007611858,157.988550319486
"2012-02-24",3.24,26.2922911300581,5.27890305562164,64.563216025108,0.634259811553852,155.037823275754
"2012-02-25",2.86,24.959398786695,5.10329869855607,61.2977640674968,0.601951766668597,147.184561680206
"2012-02-26",2.71,24.4047588108423,5.02910183162903,59.9389011578985,0.588508870631316,143.91663785336
"2012-02-27",2.71,24.4047588108423,5.02910183162903,59.9389011578985,0.588508870631316,143.91663785336
"2012-02-28",5.64,33.1227835517893,6.12783615685901,81.2950866991765,0.799868861839101,195.280533437763
"2012-02-29",5.7,33.2690246504259,6.14521263564676,81.6532853624175,0.803415205763147,196.142104624309
"2012-03-01",3.06,25.6730345802245,5.19778096840641,63.0461205630444,0.619249193128433,151.389246431007
"2012-03-02",2.71,24.4047588108423,5.02910183162903,59.9389011578985,0.588508870631316,143.91663785336
"2012-03-03",2.85,24.9229605511788,5.09844501991429,61.2084916741418,0.601068587755661,146.969869389314
"2012-03-04",3.21,26.1905071499844,5.26562330580525,64.313861312278,0.631792545011186,154.438127698601
"2012-03-05",3.38,26.7601294274873,5.33967503218527,65.7093344447576,0.645600558566913,157.794244690044
"2012-03-06",5.63,33.0983214648787,6.12492667075244,81.2351698741811,0.799275658878619,195.136416341598
"2012-03-07",3.53,27.2489521674573,5.40271401545125,66.9068409978031,0.657450395698156,160.674285768378
"2012-03-08",3.54,27.2811038525182,5.40684419610564,66.9856047522296,0.658229817793924,160.863716162146
"2012-03-09",3.33,26.5943710120272,5.31819284298851,65.3032587598308,0.64158240685988,156.817626954149
"2012-03-10",3.01,25.4972506146401,5.17460854174062,62.6154669866298,0.614988368489973,150.353545294498
"2012-03-11",2.9,25.1044103766713,5.1225860254646,61.6530360526907,0.605466540542135,148.038961723116
"2012-03-12",3.5,27.1521756756602,5.39027025861428,66.6697617820937,0.655104347706325,160.104100319339
"2012-03-13",5.15,31.8927588276291,5.98048978206125,78.2822558360309,0.770041703117121,188.033874251042
"2012-03-14",28,64.4437796589112,9.43444178086966,157.999892083053,1.55965044671115,379.796198605836
"2012-03-15",55.2,85.3563212409214,11.4645410396297,209.21311256985,2.06697544240073,502.993202393715
"2012-03-16",180,139.067735544457,16.9600324296432,340.772929364261,3.36947850979667,819.431124322065
"2012-03-17",168,135.167387405092,16.5345541128777,331.217980100058,3.27492566939425,796.451158624487
"2012-03-18",164,133.830849703489,16.3898748051871,327.9438301789,3.24252393592598,788.576630902782
"2012-03-19",159,132.132821971871,16.2068781967387,323.784171386484,3.20135772152621,778.572335102663
"2012-03-20",154,130.402967404304,16.0213787880825,319.546594899538,3.15941892069177,768.380565755507
"2012-03-21",140,125.375377176431,15.4874577629882,307.230923129656,3.03752378870806,738.759789129605
"2012-03-22",105,111.338390395937,14.035270540658,272.847797890317,2.69715038465434,656.060642520904
"2012-03-23",53.3,84.1284495112569,11.3454372975774,206.206046099576,2.03719011775893,495.759652319678
"2012-03-24",33.4,69.3290102128718,9.91150827467596,169.963192692289,1.6781681943045,408.575161934043
"2012-03-25",59.5,88.0461426566797,11.7258829246221,215.800561752073,2.13222310918007,518.839334555142
"2012-03-26",68.4,93.2701261766095,12.2356915800454,228.594487038293,2.25893767587154,549.614790682086
"2012-03-27",109,113.070433890463,14.211588010902,277.090215340389,2.7391528973153,666.264866826822
"2012-03-28",168,135.167387405092,16.5345541128777,331.217980100058,3.27492566939425,796.451158624487
"2012-03-29",262,162.332092877795,19.6029098332834,397.77051203942,3.93334839028229,956.503925343992
"2012-03-30",319,176.036554660777,21.2465440634969,431.350689481302,4.26542239561671,1037.25379261562
"2012-03-31",323,176.941788415965,21.3574037231787,433.568905515192,4.28735488664596,1042.58773551395
"2012-04-01",314,174.895524115145,21.1072120357005,428.554688787341,4.23777648553151,1030.53047231652
"2012-04-02",313,174.666031615876,21.0792430519477,427.992339141351,4.23221608082064,1029.17823070667
"2012-04-03",313,174.666031615876,21.0792430519477,427.992339141351,4.23221608082064,1029.17823070667
"2012-04-04",309,173.743700665767,20.9670197512442,425.732263524163,4.20986861448896,1023.74357585475
"2012-04-05",302,172.112482488607,20.7692655659036,421.735169388552,4.17034455469019,1014.13197171058
"2012-04-06",297,170.933595328076,20.6269220985905,418.846483561668,4.14177979856398,1007.1856552835
"2012-04-07",287,168.540124873673,20.3394067332552,412.981716866862,4.08378386788152,993.082753175065
"2012-04-08",275,165.601949777828,19.9891716613404,405.782383546591,4.01258652498905,975.770433915079
"2012-04-09",260,161.820590074304,19.5428209201997,396.517233686491,3.92095285425053,953.490084741435
"2012-04-10",234,154.947877376492,18.7441749720696,379.678222672578,3.75439371081095,912.99553932228
"2012-04-11",159,132.132821971871,16.2068781967387,323.784171386484,3.20135772152621,778.572335102663
"2012-04-12",117,116.425268232015,14.5553075439269,285.30757978681,2.82050586691757,686.02977035826
"2012-04-13",242,157.108608593835,18.9935166175397,384.972199597922,3.80676046956404,925.726658535434
"2012-04-14",261,162.076631024014,19.5728881111318,397.144581753257,3.92715765042643,954.998710624762
"2012-04-15",262,162.332092877795,19.6029098332834,397.77051203942,3.93334839028229,956.503925343992
"2012-04-16",259,161.563966485485,19.5127079924906,395.888459165134,3.91473391573801,951.978026823468
"2012-04-17",250,159.227532855329,19.2395878541317,390.163822874879,3.85811243556686,938.211514654507
"2012-04-18",233,154.674734335159,18.7127687558308,379.009004416531,3.7477737922428,911.386173812524
"2012-04-19",183,140.01865649496,17.0645118160855,343.102503618341,3.39253010049005,825.033767075421
"2012-04-20",113,114.765371466114,14.3848727905869,281.241790674657,2.7802546824716,676.250521274968
"2012-04-21",77.9,98.4210718005459,12.7422182176719,241.209872257498,2.38387378946922,579.960250411546
"2012-04-22",64.8,91.2083438652525,12.0340734276314,223.544988983135,2.20892724517054,537.468415268881
"2012-04-23",81.5,100.27570316241,12.9257219295488,245.752209632972,2.42885609186812,590.886402772488
"2012-04-24",97.9,108.165449586064,13.7141963996562,265.076204503993,2.62020335476541,637.367561750521
"2012-04-25",101,109.566969908655,13.8557177558734,268.508978145092,2.65419201896602,645.624470603522
"2012-04-26",107,112.209187175524,14.1238205248129,274.980696782537,2.718267552288,661.190881680981
"2012-04-27",60.1,88.4122494796468,11.7615066798053,216.697174098253,2.14110372497264,520.996128840919
"2012-04-28",16.2,51.3587956242984,8.12518210656905,125.95647271486,1.24220323387516,302.712376790886
"2012-04-29",7.98,38.2687803888248,6.72303829058694,93.8989698595345,0.924671016615653,225.597395720855
"2012-04-30",5.9,33.7500768571467,6.20216571787461,82.831553026898,0.815080868567971,198.976190149274
"2012-05-01",4.92,31.2916834779694,5.90768201128049,76.8099474269303,0.755466714749608,184.492628246732
"2012-05-02",4.23,29.3827403169798,5.67270833185275,72.1339263640417,0.709181328130702,173.245931065727
"2012-05-03",3.83,28.1912899966369,5.52296229587276,69.215303730045,0.680295283444686,166.226296119971
"2012-05-04",3.77,28.0063790117672,5.49949593559887,68.7623292763921,0.675812414232206,165.136853172064
"2012-05-05",3.8,28.0990483786556,5.51126403268833,68.98934075524,0.678059027138899,165.682835011842
"2012-05-06",0,0,0,0,0,0
"2012-05-07",0,0,0,0,0,0
"2012-05-08",0,0,0,0,0,0
"2012-05-09",0,0,0,0,0,0
"2012-05-10",0,0,0,0,0,0
"2012-05-11",0,0,0,0,0,0
"2012-05-12",0,0,0,0,0,0
"2012-05-13",0,0,0,0,0,0
"2012-05-14",0,0,0,0,0,0
"2012-05-15",0,0,0,0,0,0
"2012-05-16",0,0,0,0,0,0
"2012-05-17",0,0,0,0,0,0
"2012-11-10",0,0,0,0,0,0
"2012-11-11",0,0,0,0,0,0
"2012-11-12",0,0,0,0,0,0
"2012-11-13",0,0,0,0,0,0
"2012-11-14",0,0,0,0,0,0
"2012-11-15",0,0,0,0,0,0
"2012-11-16",0,0,0,0,0,0
"2012-11-17",0,0,0,0,0,0
"2012-11-18",0,0,0,0,0,0
"2012-11-19",0,0,0,0,0,0
"2012-11-20",0,0,0,0,0,0
"2012-11-21",0,0,0,0,0,0
"2012-11-22",0,0,0,0,0,0
"2012-11-23",0,0,0,0,0,0
"2012-11-24",0,0,0,0,0,0
"2012-11-25",0,0,0,0,0,0
"2012-11-26",0,0,0,0,0,0
"2012-11-27",0,0,0,0,0,0
"2012-11-28",0,0,0,0,0,0
"2012-11-29",0,0,0,0,0,0
"2012-11-30",0,0,0,0,0,0
"2012-12-01",314,174.895524115145,21.1072120357005,428.554688787341,4.23777648553151,1030.53047231652
"2012-12-02",347,182.238850917673,22.0117972625593,446.549290710336,4.41568923843818,1073.80005379439
"2012-12-03",1731,352.543922672526,47.7334809189138,864.125865794983,8.53671988006411,2077.51123161306
"2012-12-04",805,257.547553036198,32.3303559642174,631.143537148477,6.23918092085714,1517.59113748358
"2012-12-05",548,219.914615288393,26.9426223268039,538.887038702211,5.32819596295232,1295.81173028461
"2012-12-06",628,232.579317051849,28.7059273870994,569.931723521906,5.63482527909515,1370.44546557958
"2012-12-07",528,216.579688657689,26.4869697202484,530.712657510522,5.2474438333339,1276.15921487604
"2012-12-08",324,177.167059932095,21.3850357672459,434.120920786672,4.29281284184619,1043.91511318288
"2012-12-09",252.3,159.829287681241,19.3097510342314,391.638209618252,3.87269563299348,941.757109720839
"2012-12-10",225.9,152.715194407524,18.4882050410577,374.208040919144,3.70028145431152,899.840547828417
"2012-12-11",213.2,149.117231689468,18.0792723640329,365.393034843846,3.61307607008085,878.641464075128
"2012-12-12",203,146.134744481473,17.7436012525039,358.086108793479,3.5407848513545,861.068883009823
"2012-12-13",187.87,141.542912907185,17.2326008116679,346.836671378965,3.42947946491262,834.014418353203
"2012-12-14",176.18,137.843248920968,16.8259285448873,337.773193713868,3.33979487070262,812.216704157737
"2012-12-15",176,137.785165549045,16.8195794007502,337.630902241176,3.33838681832042,811.874489550836
"2012-12-16",180,139.067735544457,16.9600324296432,340.772929364261,3.36947850979667,819.431124322065
"2012-12-17",182,139.70271270427,17.0297658282806,342.328500157488,3.38487123617505,823.172285810699
"2012-12-18",180,139.067735544457,16.9600324296432,340.772929364261,3.36947850979667,819.431124322065
"2012-12-19",181,139.385742063114,16.9949396059704,341.551982772515,3.37718744565749,821.304755950431
"2012-12-20",176,137.785165549045,16.8195794007502,337.630902241176,3.33838681832042,811.874489550836
"2012-12-21",173,136.811899102118,16.7133526537498,335.246622047669,3.31479280236109,806.140222162987
"2012-12-22",453,203.359167562365,24.7168991090973,498.309114576114,4.92728365207526,1198.25306606595
"2012-12-23",2194,388.479184750875,54.1447135759886,952.293976309027,9.40511010799314,2289.34804396104
"2012-12-24",5713,574.488671889486,91.3809567643266,1408.95455566563,13.8943719255705,3386.10395653358
"2012-12-25",1959.1,370.878545053889,50.9681075653652,909.108001815231,8.97983124967656,2185.59105345524
"2012-12-26",1373,320.611026787716,42.2913677718477,785.793659879845,7.76472223591723,1889.28173372045
"2012-12-27",1324,315.870168587672,41.5051187091907,774.16552846806,7.65008221878491,1861.33770306672
"2012-12-28",1051,287.330961915015,36.8972777283209,704.173378659541,6.95981791726494,1693.12533065373
"2012-12-29",1326,316.065690378194,41.5374307254358,774.645087387176,7.65481032462604,1862.4901609924
"2012-12-30",1420,325.065014622552,43.0352706503942,796.7184829583,7.87241898480638,1915.53512954011
"2012-12-31",1298,313.312288124811,41.0833141086736,767.891834759086,7.58822647834833,1846.26091464464
"2013-01-01",1299,313.411226995815,41.0995979507944,768.134499498091,7.59061909783031,1846.84408356152
"2013-01-02",1305,314.003914103415,41.1971985620577,769.588170561718,7.60495187065569,1850.33752308556
"2013-01-03",1312,314.6933441076,41.3108450337173,771.279127657766,7.62162400912887,1854.40119412114
"2013-01-04",1193,302.660883835799,39.3452801961923,741.768301595269,7.33062761739139,1783.47978671227
"2013-01-05",878,266.889939126447,33.7351893178421,654.049826741027,6.46525980882463,1572.65097275104
"2013-01-06",644,234.995587190145,29.0481871465957,575.854972577107,5.69332020952043,1384.68492589116
"2013-01-07",504,212.477536831506,25.9315155034843,520.657954000104,5.14810882905147,1251.98570614178
"2013-01-08",435,199.996516726222,24.2760277017956,490.067716819164,4.84584100979595,1178.43796979599
"2013-01-09",354,183.742776580306,22.1993591090745,450.234728956515,4.45212374823798,1082.66183299882
"2013-01-10",305,172.814283994186,20.8542325982536,423.454839779078,4.18734916553902,1018.26718222713
"2013-01-11",278,166.343486532944,20.0772820977284,407.599337704359,4.03055559731008,980.139706009439
"2013-01-12",263,162.586979143864,19.6328863518994,398.395033133374,3.93952515898593,958.005749563721
"2013-01-13",244.4,157.748576310636,19.06767380994,386.540190639247,3.82227020212734,929.497388132062
"2013-01-14",221,151.341523689481,18.3315607024801,370.842522838181,3.6669877282703,891.746901066368
"2013-01-15",198.3,144.730647330946,17.5866042523602,354.646201447753,3.50675048933361,852.796096429484
"2013-01-16",190.2,142.263927635549,17.3123770980735,348.603047763211,3.44695724310905,838.262522036999
"2013-01-17",191.9,142.78670438436,17.3703265399448,349.883776689148,3.45962951691272,841.342643792153
"2013-01-18",171.4,136.288745101714,16.6563791379886,333.965020876343,3.30211032198029,803.057921739005
"2013-01-19",152.98,130.046021420859,15.9832174999151,318.67220035311,3.1507649555392,766.277555307029
"2013-01-20",166.86,134.788406389103,16.4934720600174,330.28957781563,3.26573807947575,794.21829987649
"2013-01-21",170,135.828614724061,16.6063416562403,332.837816123746,3.29095560571145,800.34694485648
"2013-01-22",164,133.830849703489,16.3898748051871,327.9438301789,3.24252393592598,788.576630902782
"2013-01-23",167,134.835030095972,16.4985236678541,330.403793319231,3.26686837484505,794.492994666902
"2013-01-24",151,129.349094026906,15.9088217593289,316.96497458638,3.13386820023311,762.171489256273
"2013-01-25",164,133.830849703489,16.3898748051871,327.9438301789,3.24252393592598,788.576630902782
"2013-01-26",155,130.751562047011,16.0586852438973,320.400533544541,3.16787037112096,770.434374498849
"2013-01-27",143,126.476871630982,15.6037810499081,309.929128042562,3.06423049924071,745.249373803469
"2013-01-28",132,122.368161520595,15.1717054566709,299.864589931392,2.9646091574289,721.04250667143
"2013-01-29",133,122.74984176618,15.2116349288355,300.799527821704,2.97386375296921,723.29120352529
"2013-01-30",272,164.855616239626,19.9006833139583,403.953685513057,3.99450102255009,971.372906308583
"2013-01-31",439,200.750784592326,24.3745857950482,491.916307632597,4.86410954749568,1182.88263074933
"2013-02-01",420,197.130866880031,23.9033406928345,483.044551902448,4.77643252656747,1161.55168005444
"2013-02-02",375,188.151763269978,22.7537213315697,461.039373702961,4.558932508423,1108.64167423067
"2013-02-03",218,150.491601923463,18.2349616278967,368.760215124147,3.64638780543722,886.739188617346
"2013-02-04",150,128.995059197375,15.8710863033395,316.097717419682,3.12528469072796,760.085635518452
"2013-02-05",118,116.83499175601,14.5974906347318,286.311172495906,2.83044120505857,688.443653961128
"2013-02-06",110,113.497562983161,14.2551860656192,278.136420015455,2.74951074832868,668.781276673189
"2013-02-07",103,110.457753038257,13.9459120868032,270.690807410276,2.67579434283481,650.872438077179
"2013-02-08",107,112.209187175524,14.1238205248129,274.980696782537,2.718267552288,661.190881680981
"2013-02-09",97.4,107.936957801088,13.6911680704042,264.516557441955,2.61466208012792,636.021428872071
"2013-02-10",99,108.66572008395,13.7646585946183,266.301524385061,2.63233562344661,640.314849697517
"2013-02-11",96.6,107.569927373937,13.6542027868461,263.61758799295,2.60576099920559,633.859112991027
"2013-02-12",88.5,103.74824306815,13.271115323929,254.257233689169,2.51307661213362,611.344215057679
"2013-02-13",85.9,102.478023925236,13.1444893655309,251.146164401186,2.48227001641559,603.860942598836
"2013-02-14",86.7,102.871246673233,13.1836531231913,252.109258159613,2.49180688824095,606.177543135494
"2013-02-15",83.8,101.435427512837,13.0408027659549,248.592614320851,2.45698360469483,597.718683698594
"2013-02-16",80.4,99.7142267266427,12.8700994709904,244.377044407183,2.41523812080391,587.578583786287
"2013-02-17",78.7,98.8375094720298,12.7833664619592,242.229801560095,2.39397416794786,582.413597837585
"2013-02-18",73.4,96.0302560213573,12.5065733454309,235.354387513999,2.32588546215843,565.875343180003
"2013-02-19",84.5,101.784654011459,13.0755090153551,249.447945859654,2.46545353687796,599.776083910698
"2013-02-20",80.5,99.7654564786532,12.8751720424694,244.502515876201,2.41648064369517,587.880392821743
"2013-02-21",71.4,94.9399244703048,12.3994255907284,232.684018571533,2.29943937767296,559.451942220238
"2013-02-22",67.9,92.9876558938542,12.2080344608024,227.902687730238,2.25208616225989,547.950698640465
"2013-02-23",67.5,92.760795725316,12.1858304571241,227.347084139492,2.24658349601482,546.614218127677
"2013-02-24",62.2,89.6769306234308,11.8846764762345,219.794448028298,2.1717807223929,528.446579372906
"2013-02-25",38.6,73.6107105277874,10.3271279455378,180.448621189313,1.78204214221805,433.798799711271
"2013-02-26",29.2,65.5743181722004,9.54520993648957,160.768427985844,1.58707793012391,386.456211156523
"2013-02-27",26.4,62.8911162403674,9.28187487505054,154.197633930578,1.52198189602257,370.649448115833
"2013-02-28",25.9,62.3946000251492,9.23296876163735,152.981735094085,1.50993609948935,367.724468401045
"2013-03-01",25.1,61.5883040027437,9.15341832740386,151.007229241025,1.49037484222051,362.974574493775
"2013-03-02",24.8,61.2820498272301,9.12315830234309,150.257255807007,1.48294491900131,361.170429663955
"2013-03-03",22.9,59.289829470402,8.92566518227268,145.378587491953,1.4346123944383,349.434249119634
"2013-03-04",22.7,59.0745472185882,8.90425221791089,144.851391222752,1.42938951645401,348.166020036674
"2013-03-05",21.6,57.8700702397197,8.78417007562962,141.901793182261,1.40016821026683,341.070437245396
"2013-03-06",28.4,64.8237387439539,9.47169787096758,158.930360120256,1.56886846925216,382.034540692711
"2013-03-07",33.1,69.0703702397634,9.88634189917323,169.329814241453,1.67189352828981,407.051508100157
"2013-03-08",40,74.7046294880165,10.4330922135179,183.127531473723,1.80858020600027,440.243128431817
"2013-03-09",43.5,77.3443536178867,10.6886052702567,189.592018731197,1.87261816704262,455.793900607092
"2013-03-10",37.3,72.5738117560519,10.2266211281385,177.909355990546,1.75688721172436,427.690386110742
"2013-03-11",34.4,70.1814014087286,9.99439117080147,172.050599504976,1.69884735509439,413.596619447558
"2013-03-12",31.3,67.4887574622765,9.73225011971107,165.456639942897,1.63352309923169,397.734197696413
"2013-03-13",29.6,65.9450737212707,9.58148243311486,161.676358960312,1.59607264766268,388.640336071684
"2013-03-14",24.3,60.7667451778432,9.07218496257568,148.995347160746,1.47044329731337,358.134767475339
"2013-03-15",14.2,48.6246569765279,7.84232091888406,119.260799326112,1.17587453359237,286.605419958654
"2013-03-16",12.6,46.2694897506547,7.59503709005227,113.493118314002,1.118741073383,272.730938212342
"2013-03-17",12.5,46.116598745716,7.57885636733555,113.118693321981,1.1150321870838,271.830242336556
"2013-03-18",12.5,46.116598745716,7.57885636733555,113.118693321981,1.1150321870838,271.830242336556
"2013-03-19",12.5,46.116598745716,7.57885636733555,113.118693321981,1.1150321870838,271.830242336556
"2013-03-20",14.8,49.4674289449249,7.92996434416955,121.324685291356,1.19631952976117,291.570242380082
"2013-03-21",12.5,46.116598745716,7.57885636733555,113.118693321981,1.1150321870838,271.830242336556
"2013-03-22",12.6,46.2694897506547,7.59503709005227,113.493118314002,1.118741073383,272.730938212342
"2013-03-23",12.5,46.116598745716,7.57885636733555,113.118693321981,1.1150321870838,271.830242336556
"2013-03-24",12.5,46.116598745716,7.57885636733555,113.118693321981,1.1150321870838,271.830242336556
"2013-03-25",12.5,46.116598745716,7.57885636733555,113.118693321981,1.1150321870838,271.830242336556
"2013-03-26",12.5,46.116598745716,7.57885636733555,113.118693321981,1.1150321870838,271.830242336556
"2013-03-27",12.5,46.116598745716,7.57885636733555,113.118693321981,1.1150321870838,271.830242336556
"2013-03-28",12.5,46.116598745716,7.57885636733555,113.118693321981,1.1150321870838,271.830242336556
"2013-03-29",12.5,46.116598745716,7.57885636733555,113.118693321981,1.1150321870838,271.830242336556
"2013-03-30",12.6,46.2694897506547,7.59503709005227,113.493118314002,1.118741073383,272.730938212342
"2013-03-31",31.2,67.3993386142529,9.72352742734543,165.237664553963,1.63135376315079,397.207429861345
"2013-04-01",19.7,55.7015227486101,8.56667567959113,136.591308900775,1.34755822810164,328.295498628495
